devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,70.0,9.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.05461333333333333,0.19328,0.17968,0.0,2.0,10.0,70.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,7.8,0.05251282051282051,0.436,0.436,0.0,6.0,6.0,70.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.0,0.045511111111111106,0.436,0.436,0.0,2.0,10.0,70.0,9.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,9.0,0.045511111111111106,0.44288,0.436,0.0,2.0,10.0,70.0,9.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,10.285714285714286,0.03982222222222222,0.4416,0.436,0.0,2.0,10.0,70.0,9.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,12.0,0.03413333333333333,0.44288,0.436,0.0,2.0,10.0,70.0,9.0
0.0,0.0,5.0,5.0,12.0,0.0,5.0,0.0,11.0,0.03723636363636364,0.45408,0.436,0.0,2.0,10.0,70.0,9.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,13.8,0.029681159420289854,0.44848,0.436,0.0,2.0,10.0,70.0,9.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,24.0,0.013653333333333333,0.3488,0.3488,0.0,2.0,10.0,70.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,28.8,0.01422222222222222,0.436,0.436,0.0,2.0,10.0,70.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,36.0,0.011377777777777777,0.436,0.436,0.0,2.0,10.0,70.0,9.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,27.75,0.014760360360360358,0.44288,0.436,0.0,2.0,10.0,70.0,9.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,36.0,0.011377777777777777,0.4416,0.436,0.0,2.0,10.0,70.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,50.4,0.008126984126984127,0.436,0.436,0.0,2.0,10.0,70.0,9.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,36.0,0.011377777777777777,0.44288,0.436,0.0,2.0,10.0,70.0,9.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,40.285714285714285,0.010167375886524822,0.4416,0.436,0.0,2.0,10.0,70.0,9.0
0.0,0.0,4.0,5.0,4.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.3488,0.0,2.0,10.0,70.0,9.0
0.0,0.0,5.0,4.0,5.0,0.0,4.0,0.0,54.0,0.006068148148148148,0.3488,0.436,0.0,2.0,10.0,70.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,2.0,10.0,70.0,9.0
1.0,1.0,8.0,9.0,14.0,0.0,9.0,0.0,22.0,0.03351272727272727,0.71648,0.61568,0.0,2.0,10.0,70.0,9.0
0.0,0.0,10.0,9.0,10.0,0.0,9.0,0.0,32.666666666666664,0.022569795918367344,0.7848,0.872,0.0,2.0,10.0,70.0,9.0
1.0,1.0,14.0,14.0,20.0,0.0,14.0,0.0,18.6,0.061660215053763436,1.15248,1.13888,0.0,2.0,10.0,70.0,9.0
1.0,1.0,19.0,20.0,20.0,0.0,20.0,0.0,19.142857142857142,0.08558805970149252,1.6632,1.57488,0.0,6.0,6.0,70.0,9.0
1.0,1.0,25.0,24.0,26.0,0.0,24.0,0.0,18.72,0.10502564102564102,2.012,2.09808,0.0,6.0,6.0,70.0,9.0
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,21.48,0.09534450651769086,2.18,2.18,0.0,6.0,6.0,70.0,9.0
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,23.375,0.0841103743315508,2.0928,2.0928,0.0,6.0,6.0,70.0,9.0
0.0,0.0,24.0,24.0,24.0,1.0,25.0,1.0,27.36,0.07185964912280701,2.18,2.0928,0.04,4.0,8.0,70.0,9.0
1.0,1.0,27.0,27.0,28.0,1.0,28.0,1.0,25.03448275862069,0.08835173553719007,2.3608,2.27248,0.03571428571428571,6.0,6.0,70.0,9.0
0.0,0.0,29.0,29.0,29.0,1.0,30.0,1.0,24.4,0.0973639344262295,2.616,2.5288,0.03333333333333333,3.0,9.0,70.0,9.0
0.0,0.0,30.0,30.0,30.0,2.0,32.0,2.0,28.03125,0.08767357859531771,2.7904,2.616,0.0625,3.0,9.0,70.0,9.0
1.0,1.0,33.0,34.0,34.0,2.0,36.0,2.0,25.216216216216218,0.11045590568060021,3.0584,2.79568,0.05555555555555555,2.0,10.0,70.0,9.0
0.0,0.0,34.0,33.0,34.0,2.0,35.0,2.0,27.085714285714285,0.09980759493670885,3.052,2.9648,0.05714285714285714,2.0,10.0,70.0,9.0
0.0,0.0,35.0,35.0,35.0,3.0,38.0,3.0,25.657894736842106,0.11174728205128204,3.3136,3.052,0.07894736842105263,2.0,10.0,70.0,9.0
0.0,0.0,35.0,35.0,35.0,1.0,36.0,1.0,25.5,0.1124392156862745,3.1392,3.052,0.027777777777777776,5.0,7.0,70.0,9.0
0.0,0.0,33.0,33.0,33.0,4.0,37.0,4.0,26.91891891891892,0.10042602409638553,3.2264,2.8776,0.10810810810810811,4.0,8.0,70.0,9.0
1.0,1.0,34.0,41.0,35.0,14.0,99.0,58.0,14.67,0.22895160190865713,8.552,2.88288,0.5858585858585859,2.0,10.0,70.0,9.0
0.0,0.0,22.0,38.0,22.0,10.0,139.0,105.0,8.97841726618705,0.3467158974358975,12.1208,1.9184,0.7553956834532374,4.0,8.0,70.0,9.0
1.0,1.0,19.0,43.0,20.0,11.0,153.0,122.0,7.558441558441558,0.4660431615120275,13.2608,1.57488,0.7973856209150327,2.0,10.0,70.0,9.0
0.0,0.0,19.0,45.0,21.0,7.0,172.0,133.0,7.395348837209302,0.49847547169811324,14.9984,1.8312,0.7732558139534884,2.0,10.0,70.0,9.0
0.0,0.0,23.0,44.0,23.0,3.0,171.0,132.0,7.4035087719298245,0.48686104265402835,14.9112,2.0056,0.7719298245614035,4.0,8.0,70.0,9.0
0.0,0.0,15.0,44.0,19.0,3.0,185.0,147.0,7.297297297297297,0.49394725925925925,16.132,1.6568,0.7945945945945946,5.0,7.0,70.0,9.0
0.0,0.0,16.0,44.0,17.0,4.0,173.0,138.0,7.38728323699422,0.4879303912363067,15.0856,1.4824,0.7976878612716763,6.0,6.0,70.0,9.0
0.0,0.0,17.0,44.0,17.0,1.0,173.0,137.0,7.127167630057803,0.5057380697485807,15.0856,1.4824,0.791907514450867,4.0,8.0,70.0,9.0
0.0,0.0,20.0,44.0,20.0,7.0,169.0,133.0,7.5266272189349115,0.4788971069182389,14.7368,1.744,0.7869822485207101,4.0,8.0,70.0,9.0
0.0,0.0,16.0,43.0,18.0,5.0,179.0,141.0,7.4916201117318435,0.4702000298284862,15.6088,1.5696,0.7877094972067039,4.0,8.0,70.0,9.0
0.0,0.0,21.0,43.0,22.0,7.0,170.0,130.0,7.535294117647059,0.46747478532396564,14.824,1.9184,0.7647058823529411,5.0,7.0,70.0,9.0
0.0,0.0,22.0,45.0,22.0,4.0,165.0,122.0,7.618181818181818,0.4838949880668257,14.388,1.9184,0.7393939393939394,4.0,8.0,70.0,9.0
0.0,0.0,25.0,45.0,25.0,6.0,147.0,107.0,7.877551020408164,0.4679626943005181,12.8184,2.18,0.7278911564625851,4.0,8.0,70.0,9.0
0.0,0.0,23.0,43.0,24.0,6.0,167.0,124.0,7.616766467065868,0.46247446540880494,14.5624,2.0928,0.7425149700598802,4.0,8.0,70.0,9.0
0.0,0.0,15.0,44.0,15.0,5.0,186.0,144.0,7.580645161290323,0.47548459574468077,16.2192,1.308,0.7741935483870968,6.0,6.0,70.0,9.0
0.0,0.0,19.0,45.0,19.0,6.0,173.0,131.0,7.5606936416184976,0.48757431192660544,15.0856,1.6568,0.7572254335260116,5.0,7.0,70.0,9.0
0.0,0.0,19.0,43.0,19.0,6.0,181.0,140.0,7.69060773480663,0.45803402298850576,15.7832,1.6568,0.7734806629834254,5.0,7.0,70.0,9.0
0.0,0.0,18.0,45.0,18.0,7.0,166.0,123.0,7.626506024096385,0.4833668246445497,14.4752,1.5696,0.7409638554216867,4.0,8.0,70.0,9.0
0.0,0.0,16.0,43.0,16.0,5.0,180.0,138.0,7.566666666666666,0.46553656387665204,15.696,1.3952,0.7666666666666667,5.0,7.0,70.0,9.0
0.0,0.0,11.0,43.0,11.0,5.0,174.0,133.0,7.689655172413793,0.45809076233183865,15.1728,0.9592,0.764367816091954,5.0,7.0,70.0,9.0
0.0,0.0,21.0,45.0,21.0,6.0,180.0,137.0,7.8,0.47261538461538466,15.696,1.8312,0.7611111111111111,4.0,8.0,70.0,9.0
0.0,0.0,11.0,44.0,11.0,7.0,197.0,158.0,7.644670050761421,0.4715023638778221,17.1784,0.9592,0.8020304568527918,4.0,8.0,70.0,9.0
0.0,0.0,42.0,37.0,42.0,5.0,101.0,55.0,8.779816513761467,0.345228171368861,8.83024,3.6624,0.5445544554455446,6.0,6.0,70.0,9.0
0.0,0.0,32.0,26.0,53.0,5.0,67.0,33.0,8.78125,0.24255316725978646,5.42624,2.7904,0.4925373134328358,5.0,7.0,70.0,9.0
0.0,0.0,30.0,19.0,35.0,11.0,105.0,70.0,9.405405405405405,0.165487816091954,9.0912,2.616,0.6666666666666666,5.0,7.0,70.0,9.0
2.0,2.0,46.0,31.0,49.0,4.0,77.0,31.0,10.2,0.24897254901960783,6.55728,3.93456,0.4025974025974026,5.0,7.0,70.0,9.0
