,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
39,0.0,0.0,39.0,40.0,42.0,13.0,101.0,55.0,8.44096,3.4008,0.5445544554455446,6.0
40,0.0,0.0,29.0,40.0,29.0,22.0,139.0,100.0,11.49376,2.5288,0.7194244604316546,6.0
41,0.0,0.0,25.0,40.0,25.0,24.0,140.0,107.0,12.32992,2.18,0.7642857142857142,6.0
42,0.0,0.0,34.0,40.0,34.0,12.0,118.0,79.0,10.0728,2.9648,0.6694915254237288,6.0
43,0.0,0.0,19.0,36.0,19.0,15.0,139.0,108.0,12.3232,1.6568,0.7769784172661871,6.0
44,0.0,0.0,26.0,39.0,28.0,8.0,119.0,88.0,10.50208,2.4416,0.7394957983193278,6.0
45,0.0,0.0,29.0,39.0,32.0,8.0,140.0,99.0,11.58432,2.7904,0.7071428571428572,6.0
46,0.0,0.0,32.0,40.0,34.0,8.0,117.0,79.0,10.2472,2.9648,0.6752136752136753,6.0
47,0.0,0.0,24.0,39.0,29.0,6.0,124.0,93.0,10.9392,2.5288,0.75,6.0
48,0.0,0.0,30.0,40.0,31.0,12.0,116.0,79.0,10.15664,2.7032,0.6810344827586207,6.0
49,0.0,0.0,24.0,40.0,25.0,15.0,123.0,88.0,10.76032,2.18,0.7154471544715447,6.0
50,0.0,0.0,23.0,41.0,27.0,6.0,130.0,92.0,10.45088,2.3544,0.7076923076923077,6.0
51,0.0,0.0,23.0,37.0,25.0,4.0,131.0,96.0,11.20784,2.18,0.732824427480916,6.0
52,0.0,0.0,20.0,38.0,23.0,4.0,128.0,92.0,10.944,2.0056,0.71875,6.0
53,0.0,0.0,22.0,38.0,23.0,4.0,135.0,97.0,11.4672,2.0056,0.7185185185185186,6.0
54,0.0,0.0,23.0,40.0,25.0,9.0,125.0,86.0,10.59744,2.18,0.688,6.0
55,0.0,0.0,25.0,39.0,25.0,8.0,127.0,88.0,10.1928,2.18,0.6929133858267716,6.0
56,0.0,0.0,28.0,40.0,29.0,7.0,119.0,79.0,10.1648,2.5288,0.6638655462184874,6.0
57,0.0,0.0,18.0,40.0,21.0,11.0,130.0,91.0,10.94288,1.8312,0.7,6.0
58,0.0,0.0,23.0,40.0,23.0,16.0,114.0,74.0,9.636,2.0056,0.6491228070175439,6.0
59,0.0,0.0,18.0,40.0,18.0,6.0,117.0,79.0,9.892,1.5696,0.6752136752136753,6.0
60,0.0,0.0,16.0,37.0,16.0,12.0,135.0,97.0,10.79312,1.3952,0.7185185185185186,6.0
61,0.0,0.0,30.0,38.0,30.0,3.0,119.0,76.0,10.07984,2.616,0.6386554621848739,6.0
62,0.0,0.0,30.0,39.0,33.0,4.0,123.0,81.0,10.5192,2.8776,0.6585365853658537,6.0
63,0.0,0.0,27.0,40.0,29.0,4.0,140.0,96.0,11.82272,2.5288,0.6857142857142857,6.0
64,0.0,0.0,27.0,39.0,29.0,5.0,134.0,91.0,11.38672,2.5288,0.6791044776119403,6.0
65,0.0,0.0,24.0,39.0,37.0,4.0,154.0,104.0,11.55648,2.4416,0.6753246753246753,6.0
66,2.0,2.0,61.0,26.0,76.0,3.0,91.0,12.0,5.72096,5.15536,0.13186813186813187,6.0
67,1.0,1.0,37.0,31.0,44.0,0.0,58.0,10.0,3.78416,3.14448,0.1724137931034483,6.0
68,0.0,0.0,28.0,29.0,31.0,3.0,49.0,16.0,3.40656,2.4416,0.32653061224489793,6.0
69,0.0,0.0,28.0,28.0,28.0,0.0,28.0,0.0,2.47968,2.4416,0.0,6.0
70,0.0,0.0,29.0,28.0,29.0,0.0,28.0,0.0,2.568,2.5288,0.0,6.0
71,0.0,0.0,30.0,30.0,30.0,0.0,30.0,0.0,2.65632,2.616,0.0,6.0
72,1.0,1.0,34.0,34.0,38.0,3.0,61.0,23.0,4.95168,2.88288,0.3770491803278688,6.0
73,1.0,1.0,36.0,39.0,41.0,7.0,100.0,61.0,7.80592,3.05728,0.61,6.0
74,0.0,0.0,32.0,40.0,32.0,12.0,111.0,75.0,9.80896,2.7904,0.6756756756756757,6.0
75,0.0,0.0,35.0,40.0,35.0,18.0,130.0,90.0,11.20752,3.052,0.6923076923076923,6.0
76,0.0,0.0,23.0,40.0,23.0,14.0,142.0,107.0,12.32768,2.0056,0.7535211267605634,6.0
77,0.0,0.0,23.0,36.0,23.0,12.0,126.0,95.0,11.10688,2.0056,0.753968253968254,6.0
78,1.0,1.0,13.0,46.0,14.0,6.0,163.0,130.0,14.07744,1.05168,0.7975460122699386,6.0
79,0.0,0.0,18.0,44.0,19.0,5.0,154.0,118.0,13.4568,1.6568,0.7662337662337663,6.0
80,0.0,0.0,16.0,45.0,16.0,6.0,148.0,118.0,12.93024,1.3952,0.7972972972972973,6.0
81,0.0,0.0,16.0,44.0,17.0,5.0,165.0,133.0,14.50096,1.4824,0.806060606060606,6.0
82,0.0,0.0,16.0,45.0,16.0,10.0,157.0,125.0,13.62784,1.3952,0.7961783439490446,6.0
83,0.0,0.0,13.0,45.0,14.0,4.0,169.0,137.0,14.7592,1.2208,0.8106508875739645,6.0
84,0.0,0.0,15.0,45.0,15.0,2.0,158.0,125.0,13.80112,1.308,0.7911392405063291,6.0
85,0.0,0.0,15.0,42.0,16.0,3.0,169.0,140.0,14.93584,1.3952,0.8284023668639053,6.0
86,0.0,0.0,17.0,42.0,18.0,4.0,157.0,119.0,13.71728,1.5696,0.7579617834394905,6.0
87,0.0,0.0,15.0,43.0,15.0,6.0,160.0,121.0,13.88832,1.308,0.75625,6.0
88,0.0,0.0,11.0,45.0,12.0,9.0,155.0,121.0,13.44896,1.0464,0.7806451612903226,6.0
89,0.0,0.0,11.0,44.0,12.0,7.0,191.0,152.0,16.76256,1.0464,0.7958115183246073,6.0
90,0.0,0.0,17.0,45.0,18.0,4.0,170.0,128.0,14.76368,1.5696,0.7529411764705882,6.0
91,0.0,0.0,17.0,45.0,19.0,4.0,159.0,117.0,13.8056,1.6568,0.7358490566037735,6.0
92,0.0,0.0,18.0,45.0,19.0,5.0,153.0,113.0,13.544,1.6568,0.738562091503268,6.0
93,0.0,0.0,19.0,45.0,20.0,11.0,153.0,115.0,13.37072,1.744,0.7516339869281046,6.0
94,0.0,0.0,12.0,41.0,13.0,9.0,152.0,115.0,13.27568,1.1336,0.756578947368421,6.0
95,0.0,0.0,18.0,43.0,18.0,3.0,162.0,118.0,14.06608,1.5696,0.7283950617283951,6.0
96,0.0,0.0,15.0,43.0,16.0,5.0,161.0,121.0,14.06384,1.3952,0.7515527950310559,6.0
97,0.0,0.0,16.0,45.0,17.0,6.0,168.0,127.0,14.84976,1.4824,0.7559523809523809,6.0
98,0.0,0.0,15.0,44.0,15.0,7.0,157.0,110.0,13.53952,1.308,0.7006369426751592,6.0
99,0.0,0.0,16.0,45.0,17.0,4.0,167.0,123.0,14.58816,1.4824,0.7365269461077845,6.0
100,0.0,0.0,16.0,45.0,17.0,7.0,157.0,116.0,13.80336,1.4824,0.7388535031847133,6.0
101,0.0,0.0,18.0,45.0,19.0,6.0,152.0,109.0,13.2824,1.6568,0.7171052631578947,6.0
102,0.0,0.0,15.0,44.0,17.0,3.0,156.0,112.0,13.36736,1.4824,0.717948717948718,6.0
103,0.0,0.0,14.0,41.0,14.0,3.0,165.0,126.0,14.672,1.2208,0.7636363636363637,6.0
104,0.0,0.0,14.0,42.0,16.0,5.0,152.0,113.0,13.27904,1.3952,0.743421052631579,6.0
105,0.0,0.0,16.0,45.0,18.0,2.0,167.0,124.0,14.67648,1.5696,0.7425149700598802,6.0
106,0.0,0.0,17.0,44.0,18.0,5.0,170.0,126.0,14.76368,1.5696,0.7411764705882353,6.0
107,0.0,0.0,13.0,45.0,16.0,5.0,145.0,95.0,11.57984,1.1336,0.6551724137931034,6.0
108,1.0,1.0,35.0,16.0,46.0,2.0,75.0,8.0,3.74512,2.97008,0.10666666666666667,6.0
109,1.0,1.0,38.0,20.0,43.0,9.0,111.0,49.0,7.8008,3.49328,0.44144144144144143,6.0
110,0.0,0.0,19.0,21.0,27.0,8.0,64.0,22.0,3.85296,1.8312,0.34375,6.0
111,1.0,1.0,28.0,25.0,32.0,6.0,107.0,58.0,7.86528,2.62128,0.5420560747663551,6.0
112,0.0,0.0,26.0,24.0,38.0,2.0,56.0,12.0,3.1696,2.2672,0.21428571428571427,6.0
113,2.0,2.0,35.0,33.0,41.0,1.0,47.0,4.0,3.08816,2.88816,0.0851063829787234,6.0
114,1.0,1.0,37.0,37.0,44.0,2.0,48.0,4.0,3.41632,3.14448,0.08333333333333333,6.0
115,0.0,0.0,25.0,39.0,27.0,9.0,122.0,83.0,10.58144,2.3544,0.680327868852459,6.0
116,0.0,0.0,22.0,40.0,23.0,10.0,145.0,113.0,12.67648,2.0056,0.7793103448275862,6.0
117,0.0,0.0,20.0,41.0,20.0,10.0,146.0,113.0,12.76032,1.744,0.773972602739726,6.0
118,0.0,0.0,22.0,40.0,22.0,3.0,141.0,102.0,11.57312,1.9184,0.723404255319149,6.0
119,0.0,0.0,19.0,40.0,19.0,3.0,139.0,109.0,12.236,1.6568,0.7841726618705036,6.0
120,0.0,0.0,19.0,37.0,19.0,6.0,127.0,96.0,11.1024,1.6568,0.7559055118110236,6.0
121,0.0,0.0,19.0,36.0,19.0,7.0,132.0,99.0,11.4512,1.6568,0.75,6.0
122,0.0,0.0,15.0,40.0,15.0,9.0,137.0,109.0,12.14432,1.308,0.7956204379562044,6.0
123,0.0,0.0,22.0,41.0,29.0,9.0,138.0,106.0,11.61552,2.0928,0.7681159420289855,6.0
124,0.0,0.0,18.0,40.0,19.0,8.0,150.0,113.0,12.68352,1.6568,0.7533333333333333,6.0
125,0.0,0.0,18.0,40.0,20.0,5.0,150.0,113.0,12.77184,1.744,0.7533333333333333,6.0
126,0.0,0.0,22.0,40.0,24.0,7.0,148.0,111.0,12.14688,1.9184,0.75,6.0
127,0.0,0.0,24.0,40.0,28.0,2.0,134.0,98.0,11.72288,2.4416,0.7313432835820896,6.0
128,0.0,0.0,15.0,37.0,16.0,10.0,135.0,103.0,11.79664,1.3952,0.762962962962963,6.0
129,0.0,0.0,19.0,38.0,20.0,6.0,144.0,107.0,12.49872,1.744,0.7430555555555556,6.0
130,0.0,0.0,17.0,38.0,20.0,5.0,153.0,116.0,13.45792,1.744,0.7581699346405228,6.0
131,0.0,0.0,18.0,40.0,19.0,9.0,154.0,112.0,12.79056,1.6568,0.7272727272727273,6.0
132,0.0,0.0,14.0,39.0,18.0,11.0,138.0,107.0,12.14768,1.5696,0.7753623188405797,6.0
133,0.0,0.0,23.0,41.0,24.0,3.0,141.0,103.0,12.416,2.0928,0.7304964539007093,6.0
134,0.0,0.0,20.0,40.0,20.0,4.0,148.0,109.0,12.84752,1.744,0.7364864864864865,6.0
135,0.0,0.0,17.0,40.0,17.0,11.0,144.0,109.0,12.66976,1.4824,0.7569444444444444,6.0
136,0.0,0.0,23.0,40.0,23.0,10.0,148.0,105.0,12.1032,2.0056,0.7094594594594594,6.0
137,0.0,0.0,36.0,34.0,43.0,3.0,126.0,75.0,10.06704,3.4008,0.5952380952380952,6.0
138,1.0,1.0,61.0,30.0,66.0,1.0,84.0,13.0,6.244,5.23728,0.15476190476190477,6.0
139,1.0,1.0,44.0,33.0,50.0,2.0,81.0,31.0,5.66848,3.75488,0.38271604938271603,6.0
140,0.0,0.0,36.0,35.0,36.0,7.0,65.0,24.0,5.12512,3.1392,0.36923076923076925,6.0
141,0.0,0.0,32.0,35.0,35.0,10.0,85.0,47.0,7.21104,2.7904,0.5529411764705883,6.0
142,0.0,0.0,35.0,35.0,35.0,5.0,65.0,29.0,5.62672,3.052,0.4461538461538462,6.0
143,0.0,0.0,35.0,35.0,35.0,5.0,70.0,34.0,6.06272,3.052,0.4857142857142857,6.0
144,0.0,0.0,33.0,35.0,33.0,7.0,74.0,41.0,6.58368,2.8776,0.5540540540540541,6.0
145,0.0,0.0,34.0,32.0,34.0,5.0,72.0,39.0,5.74416,2.9648,0.5416666666666666,6.0
146,1.0,1.0,30.0,36.0,34.0,16.0,94.0,56.0,7.83152,2.53408,0.5957446808510638,6.0
147,0.0,0.0,33.0,39.0,34.0,13.0,126.0,88.0,11.1192,2.9648,0.6984126984126984,6.0
148,0.0,0.0,26.0,40.0,26.0,16.0,128.0,93.0,11.11024,2.2672,0.7265625,6.0
149,0.0,0.0,29.0,39.0,30.0,9.0,138.0,102.0,12.07392,2.616,0.7391304347826086,6.0
150,0.0,0.0,29.0,41.0,31.0,9.0,137.0,94.0,10.89712,2.7032,0.6861313868613139,6.0
151,0.0,0.0,23.0,40.0,24.0,8.0,133.0,97.0,11.46832,2.0928,0.7293233082706767,6.0
152,0.0,0.0,26.0,40.0,27.0,5.0,119.0,82.0,9.90208,2.3544,0.6890756302521008,6.0
153,0.0,0.0,24.0,40.0,26.0,4.0,122.0,87.0,10.33584,2.18,0.7131147540983607,6.0
154,0.0,0.0,21.0,36.0,23.0,6.0,112.0,79.0,9.5488,2.0056,0.7053571428571429,6.0
155,0.0,0.0,24.0,38.0,32.0,4.0,124.0,89.0,9.77472,2.2672,0.717741935483871,6.0
156,0.0,0.0,25.0,40.0,26.0,6.0,128.0,93.0,10.6184,2.2672,0.7265625,6.0
157,0.0,0.0,25.0,40.0,28.0,5.0,112.0,80.0,9.80448,2.4416,0.7142857142857143,6.0
158,0.0,0.0,35.0,39.0,38.0,8.0,113.0,68.0,9.72176,3.3136,0.6017699115044248,6.0
159,0.0,0.0,32.0,40.0,32.0,4.0,103.0,63.0,9.11136,2.7904,0.6116504854368932,6.0
160,0.0,0.0,20.0,40.0,23.0,5.0,124.0,93.0,10.93248,2.0056,0.75,6.0
161,0.0,0.0,28.0,40.0,29.0,9.0,115.0,75.0,9.31376,2.5288,0.6521739130434783,6.0
162,0.0,0.0,30.0,37.0,31.0,6.0,107.0,71.0,9.28464,2.7032,0.6635514018691588,6.0
163,0.0,0.0,30.0,38.0,33.0,5.0,120.0,83.0,10.68208,2.8776,0.6916666666666667,6.0
164,0.0,0.0,21.0,38.0,27.0,7.0,114.0,83.0,10.06496,2.3544,0.7280701754385965,6.0
165,0.0,0.0,26.0,41.0,27.0,11.0,110.0,73.0,9.54176,2.3544,0.6636363636363637,6.0
166,0.0,0.0,27.0,40.0,30.0,10.0,127.0,85.0,10.1112,2.616,0.6692913385826772,6.0
167,0.0,0.0,27.0,40.0,32.0,2.0,116.0,79.0,9.90768,2.7904,0.6810344827586207,6.0
168,0.0,0.0,20.0,40.0,23.0,10.0,130.0,89.0,11.11728,1.9184,0.6846153846153846,6.0
169,0.0,0.0,25.0,40.0,28.0,9.0,116.0,79.0,9.7288,2.4416,0.6810344827586207,6.0
170,0.0,0.0,28.0,40.0,30.0,7.0,115.0,75.0,9.73104,2.616,0.6521739130434783,6.0
171,0.0,0.0,26.0,36.0,27.0,6.0,142.0,97.0,11.41584,2.3544,0.6830985915492958,6.0
172,0.0,0.0,23.0,38.0,23.0,16.0,114.0,78.0,9.7232,2.0056,0.6842105263157895,6.0
173,0.0,0.0,22.0,39.0,22.0,9.0,123.0,84.0,10.41968,1.9184,0.6829268292682927,6.0
174,0.0,0.0,16.0,40.0,17.0,11.0,133.0,89.0,11.19888,1.4824,0.6691729323308271,6.0
175,0.0,0.0,22.0,39.0,24.0,3.0,140.0,99.0,11.99152,2.0928,0.7071428571428572,6.0
176,0.0,0.0,23.0,41.0,24.0,6.0,126.0,82.0,10.19168,2.0928,0.6507936507936508,6.0
177,0.0,0.0,21.0,40.0,23.0,7.0,123.0,81.0,10.3336,2.0056,0.6585365853658537,6.0
178,0.0,0.0,27.0,40.0,27.0,13.0,133.0,88.0,11.21008,2.3544,0.6616541353383458,6.0
179,0.0,0.0,22.0,37.0,23.0,9.0,139.0,101.0,11.9032,2.0056,0.7266187050359713,6.0
180,0.0,0.0,30.0,38.0,30.0,6.0,113.0,71.0,9.55664,2.616,0.6283185840707964,6.0
181,0.0,0.0,22.0,38.0,25.0,5.0,150.0,106.0,12.2856,2.18,0.7066666666666667,6.0
182,0.0,0.0,22.0,40.0,24.0,7.0,133.0,91.0,11.20672,2.0928,0.6842105263157895,6.0
183,0.0,0.0,28.0,39.0,29.0,7.0,131.0,82.0,11.03792,2.5288,0.6259541984732825,6.0
184,0.0,0.0,28.0,40.0,31.0,7.0,109.0,68.0,9.29616,2.7032,0.6238532110091743,6.0
185,0.0,0.0,28.0,40.0,33.0,7.0,122.0,80.0,10.432,2.8776,0.6557377049180327,6.0
186,0.0,0.0,24.0,41.0,28.0,8.0,125.0,80.0,10.18464,2.18,0.64,6.0
187,0.0,0.0,27.0,40.0,28.0,10.0,132.0,91.0,11.124,2.4416,0.6893939393939394,6.0
188,0.0,0.0,24.0,36.0,28.0,9.0,125.0,87.0,10.6008,2.4416,0.696,6.0
189,0.0,0.0,24.0,38.0,27.0,8.0,124.0,82.0,10.51248,2.3544,0.6612903225806451,6.0
190,0.0,0.0,25.0,39.0,28.0,4.0,144.0,102.0,12.1704,2.4416,0.7083333333333334,6.0
191,0.0,0.0,26.0,40.0,27.0,7.0,126.0,81.0,10.68688,2.3544,0.6428571428571429,6.0
192,0.0,0.0,21.0,39.0,21.0,8.0,123.0,88.0,10.50576,1.8312,0.7154471544715447,6.0
193,0.0,0.0,27.0,40.0,29.0,6.0,124.0,78.0,10.51472,2.5288,0.6290322580645161,6.0
194,0.0,0.0,27.0,40.0,29.0,4.0,117.0,77.0,9.99152,2.5288,0.6581196581196581,6.0
195,0.0,0.0,23.0,40.0,24.0,4.0,127.0,88.0,10.68352,2.0928,0.6929133858267716,6.0
196,0.0,0.0,32.0,38.0,32.0,5.0,117.0,71.0,10.08208,2.7904,0.6068376068376068,6.0
197,0.0,0.0,19.0,38.0,19.0,7.0,135.0,94.0,11.28832,1.6568,0.6962962962962963,6.0
198,0.0,0.0,29.0,38.0,33.0,5.0,120.0,76.0,10.2632,2.7904,0.6333333333333333,6.0
199,0.0,0.0,23.0,40.0,25.0,3.0,124.0,86.0,10.28416,2.0928,0.6935483870967742,6.0
200,0.0,0.0,22.0,39.0,22.0,11.0,121.0,87.0,10.48864,1.9184,0.71900826446281,6.0
201,0.0,0.0,27.0,40.0,30.0,9.0,112.0,74.0,9.89392,2.616,0.6607142857142857,6.0
202,0.0,0.0,27.0,40.0,30.0,4.0,112.0,75.0,9.80672,2.616,0.6696428571428571,6.0
203,0.0,0.0,20.0,40.0,21.0,7.0,124.0,85.0,10.84304,1.8312,0.6854838709677419,6.0
204,0.0,0.0,18.0,41.0,22.0,9.0,137.0,103.0,10.98656,1.6568,0.7518248175182481,6.0
205,0.0,0.0,22.0,36.0,27.0,6.0,113.0,77.0,9.80864,2.3544,0.6814159292035398,6.0
206,0.0,0.0,28.0,38.0,31.0,9.0,135.0,95.0,11.81344,2.7032,0.7037037037037037,6.0
207,0.0,0.0,25.0,39.0,28.0,7.0,133.0,87.0,11.63568,2.4416,0.6541353383458647,6.0
208,0.0,0.0,25.0,40.0,29.0,3.0,130.0,90.0,11.288,2.5288,0.6923076923076923,6.0
209,0.0,0.0,24.0,40.0,26.0,6.0,112.0,76.0,9.7208,2.2672,0.6785714285714286,6.0
210,0.0,0.0,25.0,40.0,25.0,7.0,119.0,75.0,10.07424,2.18,0.6302521008403361,6.0
211,0.0,0.0,26.0,40.0,29.0,8.0,123.0,78.0,10.25312,2.5288,0.6341463414634146,6.0
212,0.0,0.0,23.0,40.0,27.0,3.0,113.0,79.0,9.81488,2.3544,0.6991150442477876,6.0
213,0.0,0.0,26.0,37.0,31.0,8.0,143.0,96.0,11.59344,2.4416,0.6713286713286714,6.0
214,0.0,0.0,18.0,38.0,19.0,8.0,132.0,98.0,11.5384,1.6568,0.7424242424242424,6.0
215,0.0,0.0,28.0,38.0,31.0,8.0,123.0,84.0,10.76704,2.7032,0.6829268292682927,6.0
216,0.0,0.0,23.0,40.0,25.0,8.0,132.0,96.0,11.63232,2.18,0.7272727272727273,6.0
217,0.0,0.0,28.0,39.0,33.0,6.0,114.0,76.0,9.89728,2.8776,0.6666666666666666,6.0
218,0.0,0.0,35.0,41.0,38.0,3.0,114.0,65.0,9.0808,3.052,0.5701754385964912,6.0
219,0.0,0.0,30.0,40.0,31.0,3.0,110.0,72.0,9.4696,2.7032,0.6545454545454545,6.0
220,0.0,0.0,31.0,40.0,33.0,9.0,116.0,76.0,10.15888,2.8776,0.6551724137931034,6.0
221,0.0,0.0,22.0,40.0,23.0,11.0,118.0,83.0,10.23488,2.0056,0.7033898305084746,6.0
222,0.0,0.0,25.0,36.0,28.0,6.0,112.0,80.0,9.80448,2.4416,0.7142857142857143,6.0
223,0.0,0.0,25.0,39.0,28.0,3.0,140.0,101.0,12.16464,2.4416,0.7214285714285714,6.0
224,0.0,0.0,20.0,39.0,23.0,12.0,131.0,91.0,11.0312,2.0056,0.6946564885496184,6.0
225,0.0,0.0,21.0,40.0,25.0,12.0,118.0,79.0,10.07424,2.18,0.6694915254237288,6.0
226,0.0,0.0,25.0,39.0,26.0,7.0,122.0,78.0,10.16256,2.2672,0.639344262295082,6.0
227,0.0,0.0,25.0,40.0,30.0,7.0,129.0,88.0,11.12624,2.616,0.6821705426356589,6.0
228,0.0,0.0,25.0,40.0,25.0,7.0,122.0,81.0,10.24864,2.18,0.6639344262295082,6.0
229,0.0,0.0,19.0,40.0,20.0,14.0,124.0,85.0,10.50464,1.744,0.6854838709677419,6.0
230,0.0,0.0,21.0,39.0,30.0,7.0,135.0,95.0,11.47952,2.3544,0.7037037037037037,6.0
231,0.0,0.0,22.0,37.0,28.0,9.0,135.0,92.0,10.81968,2.18,0.6814814814814815,6.0
232,0.0,0.0,25.0,38.0,27.0,10.0,127.0,88.0,11.11136,2.3544,0.6929133858267716,6.0
233,0.0,0.0,24.0,40.0,30.0,9.0,122.0,83.0,10.67872,2.616,0.680327868852459,6.0
234,0.0,0.0,24.0,39.0,26.0,7.0,118.0,79.0,10.15104,2.2672,0.6694915254237288,6.0
235,0.0,0.0,26.0,40.0,30.0,7.0,132.0,99.0,11.72512,2.616,0.75,6.0
236,0.0,0.0,24.0,40.0,27.0,4.0,123.0,80.0,10.67536,2.3544,0.6504065040650406,6.0
237,0.0,0.0,25.0,40.0,29.0,8.0,129.0,89.0,11.288,2.5288,0.689922480620155,6.0
238,0.0,0.0,24.0,40.0,25.0,9.0,113.0,78.0,9.97552,2.18,0.6902654867256637,6.0
239,0.0,0.0,22.0,36.0,23.0,6.0,108.0,73.0,9.45008,2.0056,0.6759259259259259,6.0
240,0.0,0.0,31.0,39.0,36.0,2.0,122.0,81.0,10.68544,3.1392,0.6639344262295082,6.0
241,0.0,0.0,21.0,39.0,26.0,6.0,142.0,100.0,11.8448,2.2672,0.704225352112676,6.0
242,0.0,0.0,21.0,40.0,22.0,6.0,133.0,90.0,11.54176,1.9184,0.6766917293233082,6.0
243,0.0,0.0,27.0,39.0,27.0,11.0,114.0,77.0,9.97104,2.3544,0.6754385964912281,6.0
244,0.0,0.0,24.0,40.0,25.0,8.0,117.0,79.0,10.32432,2.18,0.6752136752136753,6.0
245,0.0,0.0,36.0,40.0,40.0,5.0,100.0,55.0,8.68432,3.488,0.55,6.0
