devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,100.0,9.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.05461333333333333,0.19328,0.17968,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,6.0,0.06826666666666666,0.436,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,8.4,0.048761904761904756,0.436,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.0,0.045511111111111106,0.436,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,11.4,0.035929824561403506,0.436,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,9.0,0.045511111111111106,0.44848,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,16.8,0.024380952380952378,0.436,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,12.0,0.03413333333333333,0.44848,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,22.5,0.014563555555555555,0.3488,0.3488,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.0,0.017066666666666664,0.436,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,31.2,0.013128205128205127,0.436,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,22.666666666666668,0.018070588235294116,0.44752,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,21.5,0.019051162790697674,0.4544,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,25.09090909090909,0.01632463768115942,0.45312,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,11.0,0.0,5.0,0.0,21.2,0.01932075471698113,0.46128,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,9.0,0.0,5.0,0.0,24.46153846153846,0.016744654088050315,0.45872,0.436,0.0,2.0,10.0,100.0,9.0
1.0,1.0,7.0,8.0,8.0,0.0,8.0,0.0,24.46153846153846,0.0267914465408805,0.62832,0.52848,0.0,2.0,10.0,100.0,9.0
0.0,0.0,10.0,9.0,10.0,0.0,9.0,0.0,20.76923076923077,0.035498666666666664,0.79632,0.872,0.0,2.0,10.0,100.0,9.0
1.0,1.0,11.0,12.0,15.0,0.0,12.0,0.0,18.6,0.0528516129032258,0.984,0.87728,0.0,2.0,10.0,100.0,9.0
0.0,0.0,14.0,15.0,16.0,0.0,14.0,0.0,18.6,0.06606451612903225,1.23792,1.2208,0.0,2.0,10.0,100.0,9.0
0.0,0.0,15.0,13.0,15.0,0.0,14.0,0.0,21.0,0.05071238095238095,1.23232,1.308,0.0,2.0,10.0,100.0,9.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,21.0,0.05851428571428571,1.31952,1.308,0.0,2.0,10.0,100.0,9.0
0.0,0.0,15.0,16.0,15.0,0.0,15.0,0.0,22.263157894736842,0.05887394799054373,1.31952,1.308,0.0,2.0,10.0,100.0,9.0
0.0,0.0,15.0,15.0,18.0,0.0,15.0,0.0,21.0,0.05851428571428571,1.3264,1.308,0.0,2.0,10.0,100.0,9.0
1.0,1.0,19.0,19.0,22.0,0.0,19.0,0.0,19.846153846153847,0.0784272868217054,1.59312,1.57488,0.0,2.0,10.0,100.0,9.0
0.0,0.0,18.0,19.0,18.0,1.0,20.0,1.0,21.0,0.07411809523809523,1.75552,1.5696,0.05,2.0,10.0,100.0,9.0
2.0,2.0,30.0,29.0,32.0,6.0,44.0,15.0,14.16,0.167774011299435,3.6048,2.45216,0.3409090909090909,2.0,10.0,100.0,9.0
0.0,0.0,30.0,30.0,30.0,0.0,30.0,0.0,15.264705882352942,0.16099884393063582,2.62752,2.616,0.0,2.0,10.0,100.0,9.0
0.0,0.0,28.0,28.0,28.0,1.0,29.0,1.0,17.272727272727273,0.13279663157894736,2.54032,2.4416,0.034482758620689655,2.0,10.0,100.0,9.0
0.0,0.0,30.0,30.0,30.0,2.0,32.0,2.0,16.833333333333332,0.14599603960396038,2.80192,2.616,0.0625,2.0,10.0,100.0,9.0
1.0,1.0,33.0,33.0,34.0,0.0,34.0,1.0,17.153846153846153,0.15759497757847535,2.89552,2.79568,0.029411764705882353,2.0,10.0,100.0,9.0
0.0,0.0,35.0,35.0,36.0,1.0,37.0,2.0,18.0,0.15928888888888887,3.23792,3.1392,0.05405405405405406,2.0,10.0,100.0,9.0
0.0,0.0,34.0,35.0,34.0,3.0,37.0,3.0,19.975609756097562,0.14353504273504272,3.23792,2.9648,0.08108108108108109,2.0,10.0,100.0,9.0
0.0,0.0,35.0,35.0,35.0,2.0,37.0,2.0,19.975609756097562,0.14353504273504272,3.23792,3.052,0.05405405405405406,2.0,10.0,100.0,9.0
0.0,0.0,33.0,33.0,33.0,1.0,35.0,2.0,20.615384615384617,0.1311331343283582,3.06352,2.8776,0.05714285714285714,2.0,10.0,100.0,9.0
1.0,1.0,39.0,40.0,40.0,8.0,71.0,31.0,14.493506493506494,0.22608745519713258,6.12304,3.31888,0.43661971830985913,2.0,10.0,100.0,9.0
0.0,0.0,39.0,40.0,39.0,0.0,40.0,0.0,16.022727272727273,0.20450950354609926,3.49952,3.4008,0.0,2.0,10.0,100.0,9.0
0.0,0.0,39.0,38.0,39.0,2.0,40.0,2.0,18.545454545454547,0.1678556862745098,3.49952,3.4008,0.05,2.0,10.0,100.0,9.0
0.0,0.0,39.0,39.0,39.0,4.0,43.0,4.0,18.95744680851064,0.16852902356902358,3.76112,3.4008,0.09302325581395349,2.0,10.0,100.0,9.0
0.0,0.0,39.0,39.0,39.0,0.0,39.0,0.0,18.069767441860463,0.1768080308880309,3.41232,3.4008,0.0,2.0,10.0,100.0,9.0
0.0,0.0,39.0,40.0,39.0,2.0,42.0,2.0,19.956521739130434,0.16419694989106753,3.67392,3.4008,0.047619047619047616,2.0,10.0,100.0,9.0
0.0,0.0,39.0,39.0,39.0,1.0,40.0,1.0,21.681818181818183,0.14735295597484274,3.49952,3.4008,0.025,2.0,10.0,100.0,9.0
0.0,0.0,38.0,39.0,38.0,5.0,43.0,5.0,21.70212765957447,0.1472150588235294,3.76112,3.3136,0.11627906976744186,2.0,10.0,100.0,9.0
0.0,0.0,40.0,39.0,40.0,4.0,43.0,4.0,22.085106382978722,0.1446621965317919,3.76112,3.488,0.09302325581395349,2.0,10.0,100.0,9.0
0.0,0.0,40.0,40.0,40.0,2.0,42.0,2.0,22.434782608695652,0.14605891472868215,3.67392,3.488,0.047619047619047616,2.0,10.0,100.0,9.0
0.0,0.0,38.0,38.0,38.0,6.0,44.0,6.0,23.25,0.13389075268817205,3.84832,3.3136,0.13636363636363635,2.0,10.0,100.0,9.0
0.0,0.0,39.0,40.0,39.0,5.0,45.0,5.0,21.79591836734694,0.15034007490636705,3.93552,3.4008,0.1111111111111111,2.0,10.0,100.0,9.0
0.0,0.0,39.0,38.0,39.0,2.0,40.0,2.0,23.045454545454547,0.13507913214990136,3.49952,3.4008,0.05,2.0,10.0,100.0,9.0
0.0,0.0,40.0,40.0,40.0,5.0,45.0,5.0,24.0,0.1365333333333333,3.93552,3.488,0.1111111111111111,2.0,10.0,100.0,9.0
0.0,0.0,39.0,39.0,39.0,7.0,46.0,7.0,24.36,0.1311527093596059,4.02272,3.4008,0.15217391304347827,2.0,10.0,100.0,9.0
0.0,0.0,39.0,39.0,39.0,2.0,41.0,2.0,23.466666666666665,0.13614545454545454,3.58672,3.4008,0.04878048780487805,2.0,10.0,100.0,9.0
0.0,0.0,38.0,38.0,38.0,6.0,46.0,8.0,22.56,0.13798581560283688,4.02272,3.3136,0.17391304347826086,2.0,10.0,100.0,9.0
0.0,0.0,40.0,41.0,40.0,2.0,42.0,2.0,23.608695652173914,0.14226622467771638,3.67392,3.488,0.047619047619047616,2.0,10.0,100.0,9.0
0.0,0.0,39.0,40.0,39.0,6.0,46.0,6.0,23.52,0.13931972789115646,4.02272,3.4008,0.13043478260869565,2.0,10.0,100.0,9.0
0.0,0.0,39.0,38.0,39.0,4.0,42.0,4.0,24.130434782608695,0.12900554954954954,3.67392,3.4008,0.09523809523809523,2.0,10.0,100.0,9.0
0.0,0.0,39.0,39.0,39.0,4.0,43.0,4.0,23.361702127659573,0.13675715846994535,3.76112,3.4008,0.09302325581395349,2.0,10.0,100.0,9.0
0.0,0.0,39.0,39.0,39.0,2.0,41.0,2.0,23.866666666666667,0.133863687150838,3.58672,3.4008,0.04878048780487805,2.0,10.0,100.0,9.0
0.0,0.0,39.0,40.0,39.0,5.0,44.0,4.0,23.875,0.13724816753926702,3.84832,3.4008,0.09090909090909091,2.0,10.0,100.0,9.0
0.0,0.0,39.0,39.0,39.0,6.0,46.0,7.0,23.64,0.1351472081218274,4.02272,3.4008,0.15217391304347827,2.0,10.0,100.0,9.0
0.0,0.0,39.0,38.0,39.0,3.0,41.0,3.0,24.0,0.12970666666666666,3.58672,3.4008,0.07317073170731707,2.0,10.0,100.0,9.0
0.0,0.0,39.0,39.0,39.0,4.0,43.0,4.0,23.361702127659573,0.13675715846994535,3.76112,3.4008,0.09302325581395349,2.0,10.0,100.0,9.0
0.0,0.0,40.0,40.0,40.0,7.0,47.0,7.0,24.705882352941178,0.13263238095238095,4.10992,3.488,0.14893617021276595,2.0,10.0,100.0,9.0
0.0,0.0,38.0,38.0,38.0,3.0,41.0,3.0,23.333333333333332,0.13341257142857144,3.58672,3.3136,0.07317073170731707,2.0,10.0,100.0,9.0
0.0,0.0,39.0,40.0,39.0,5.0,45.0,5.0,25.224489795918366,0.12990550161812295,3.93552,3.4008,0.1111111111111111,2.0,10.0,100.0,9.0
0.0,0.0,39.0,39.0,39.0,5.0,44.0,5.0,24.25,0.13174762886597938,3.84832,3.4008,0.11363636363636363,2.0,10.0,100.0,9.0
0.0,0.0,40.0,39.0,40.0,10.0,49.0,10.0,25.58490566037736,0.12487362831858406,4.28432,3.488,0.20408163265306123,2.0,10.0,100.0,9.0
0.0,0.0,39.0,39.0,39.0,5.0,44.0,5.0,24.625,0.1297413197969543,3.84832,3.4008,0.11363636363636363,2.0,10.0,100.0,9.0
