devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,100.0,9.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.05461333333333333,0.19328,0.17968,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,6.0,0.06826666666666666,0.436,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,8.4,0.048761904761904756,0.436,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,7.875,0.052012698412698406,0.44288,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,9.857142857142858,0.041553623188405796,0.4416,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,9.75,0.04201025641025641,0.44288,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,12.0,0.0,5.0,0.0,10.5,0.039009523809523806,0.45408,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,12.0,0.03413333333333333,0.44848,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,22.5,0.014563555555555555,0.3488,0.3488,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.0,0.017066666666666664,0.436,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,31.2,0.013128205128205127,0.436,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,24.75,0.016549494949494946,0.44288,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,32.57142857142857,0.01257543859649123,0.4416,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.008533333333333332,0.436,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,38.57142857142857,0.010619259259259259,0.44176,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,32.666666666666664,0.01253877551020408,0.44752,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,4.0,5.0,4.0,0.0,5.0,0.0,32.666666666666664,0.01253877551020408,0.44752,0.3488,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,4.0,5.0,0.0,4.0,0.0,30.0,0.010922666666666666,0.36032,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,32.666666666666664,0.01253877551020408,0.44752,0.436,0.0,2.0,10.0,100.0,9.0
1.0,1.0,8.0,9.0,14.0,0.0,9.0,0.0,18.63157894736842,0.03957152542372881,0.728,0.61568,0.0,2.0,10.0,100.0,9.0
0.0,0.0,10.0,9.0,10.0,0.0,9.0,0.0,24.46153846153846,0.030140377358490563,0.79632,0.872,0.0,2.0,10.0,100.0,9.0
1.0,1.0,14.0,14.0,20.0,0.0,14.0,0.0,16.5,0.06950787878787879,1.164,1.13888,0.0,2.0,10.0,100.0,9.0
1.0,1.0,19.0,20.0,20.0,0.0,20.0,0.0,16.2,0.1011358024691358,1.67472,1.57488,0.0,2.0,10.0,100.0,9.0
1.0,1.0,25.0,24.0,26.0,0.0,24.0,0.0,15.724137931034482,0.1250357894736842,2.02352,2.09808,0.0,2.0,10.0,100.0,9.0
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,16.448275862068964,0.12451153039832286,2.19152,2.18,0.0,2.0,10.0,100.0,9.0
0.0,0.0,23.0,24.0,23.0,0.0,24.0,0.0,16.928571428571427,0.11613974683544305,2.10432,2.0056,0.0,2.0,10.0,100.0,9.0
0.0,0.0,25.0,24.0,25.0,1.0,25.0,1.0,18.517241379310345,0.10617564245810057,2.19152,2.18,0.04,2.0,10.0,100.0,9.0
1.0,1.0,27.0,27.0,28.0,6.0,40.0,13.0,16.2,0.1365333333333333,3.17296,2.27248,0.325,2.0,10.0,100.0,9.0
0.0,0.0,29.0,29.0,29.0,0.0,29.0,0.0,16.545454545454547,0.14358505494505494,2.54032,2.5288,0.0,2.0,10.0,100.0,9.0
0.0,0.0,30.0,30.0,30.0,1.0,31.0,1.0,16.62857142857143,0.14779381443298967,2.71472,2.616,0.03225806451612903,2.0,10.0,100.0,9.0
0.0,0.0,29.0,31.0,29.0,5.0,35.0,5.0,18.615384615384617,0.13642049586776858,3.06352,2.5288,0.14285714285714285,2.0,10.0,100.0,9.0
0.0,0.0,29.0,28.0,29.0,1.0,29.0,1.0,19.363636363636363,0.11845708920187793,2.54032,2.5288,0.034482758620689655,2.0,10.0,100.0,9.0
0.0,0.0,30.0,30.0,30.0,4.0,34.0,4.0,20.210526315789473,0.1216,2.97632,2.616,0.11764705882352941,2.0,10.0,100.0,9.0
0.0,0.0,30.0,30.0,30.0,3.0,33.0,3.0,19.945945945945947,0.12321300813008129,2.88912,2.616,0.09090909090909091,2.0,10.0,100.0,9.0
0.0,0.0,28.0,28.0,28.0,9.0,41.0,13.0,18.533333333333335,0.1237640287769784,3.58672,2.4416,0.3170731707317073,2.0,10.0,100.0,9.0
1.0,1.0,23.0,36.0,24.0,10.0,102.0,67.0,10.738317757009346,0.27463519582245427,8.82512,1.92368,0.6568627450980392,2.0,10.0,100.0,9.0
0.0,0.0,17.0,34.0,17.0,13.0,130.0,104.0,7.791044776119403,0.35749762452107275,11.34752,1.4824,0.8,2.0,10.0,100.0,9.0
1.0,1.0,13.0,38.0,15.0,9.0,147.0,117.0,7.578947368421052,0.41073777777777776,12.74912,1.13888,0.7959183673469388,2.0,10.0,100.0,9.0
0.0,0.0,15.0,40.0,16.0,5.0,172.0,137.0,7.363636363636363,0.4449975308641975,15.00992,1.3952,0.7965116279069767,2.0,10.0,100.0,9.0
0.0,0.0,10.0,39.0,12.0,7.0,179.0,147.0,8.0,0.39936,15.62032,1.0464,0.8212290502793296,2.0,10.0,100.0,9.0
0.0,0.0,15.0,40.0,18.0,10.0,158.0,125.0,7.296296296296297,0.4491045685279187,13.78912,1.5696,0.7911392405063291,2.0,10.0,100.0,9.0
0.0,0.0,15.0,39.0,19.0,12.0,162.0,131.0,7.337349397590361,0.4354269950738916,14.13792,1.6568,0.808641975308642,2.0,10.0,100.0,9.0
0.0,0.0,12.0,39.0,13.0,11.0,149.0,119.0,7.254901960784314,0.4403753513513514,13.00432,1.1336,0.7986577181208053,2.0,10.0,100.0,9.0
0.0,0.0,15.0,39.0,15.0,10.0,149.0,117.0,7.568627450980392,0.42212145077720203,13.00432,1.308,0.785234899328859,2.0,10.0,100.0,9.0
0.0,0.0,12.0,39.0,12.0,10.0,157.0,123.0,7.490683229813665,0.4265138308457711,13.70192,1.0464,0.7834394904458599,2.0,10.0,100.0,9.0
0.0,0.0,18.0,37.0,18.0,6.0,118.0,87.0,7.909090909090909,0.3832349425287356,10.32992,1.5696,0.7372881355932204,2.0,10.0,100.0,9.0
0.0,0.0,15.0,16.0,16.0,1.0,16.0,1.0,12.0,0.10922666666666667,1.46432,1.308,0.0625,2.0,10.0,100.0,9.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,12.307692307692308,0.09984,1.37712,1.308,0.0,2.0,10.0,100.0,9.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,12.846153846153847,0.09565508982035928,1.37712,1.308,0.0,2.0,10.0,100.0,9.0
0.0,0.0,14.0,14.0,14.0,0.0,14.0,0.0,13.105263157894736,0.08751293172690762,1.28992,1.2208,0.0,2.0,10.0,100.0,9.0
0.0,0.0,15.0,16.0,15.0,0.0,15.0,0.0,13.615384615384615,0.09626757062146893,1.37712,1.308,0.0,2.0,10.0,100.0,9.0
0.0,0.0,14.0,14.0,14.0,0.0,14.0,0.0,12.789473684210526,0.08967374485596709,1.28992,1.2208,0.0,2.0,10.0,100.0,9.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,15.076923076923077,0.08150204081632653,1.37712,1.308,0.0,2.0,10.0,100.0,9.0
0.0,0.0,14.0,14.0,14.0,0.0,14.0,0.0,15.31578947368421,0.07488219931271478,1.28992,1.2208,0.0,2.0,10.0,100.0,9.0
0.0,0.0,15.0,15.0,16.0,3.0,17.0,2.0,16.536585365853657,0.0743079646017699,1.55152,1.308,0.11764705882352941,2.0,10.0,100.0,9.0
1.0,1.0,18.0,22.0,25.0,1.0,19.0,2.0,14.808510638297872,0.12170298850574714,1.65216,1.48768,0.10526315789473684,2.0,10.0,100.0,9.0
0.0,0.0,19.0,20.0,19.0,0.0,20.0,0.0,17.25,0.09497971014492752,1.8016,1.6568,0.0,2.0,10.0,100.0,9.0
0.0,0.0,20.0,19.0,20.0,3.0,22.0,3.0,18.928571428571427,0.08222913207547172,1.976,1.744,0.13636363636363635,2.0,10.0,100.0,9.0
0.0,0.0,19.0,19.0,19.0,0.0,19.0,0.0,17.153846153846153,0.09073650224215248,1.7144,1.6568,0.0,2.0,10.0,100.0,9.0
0.0,0.0,19.0,19.0,19.0,1.0,21.0,2.0,16.682926829268293,0.09329777777777777,1.8888,1.6568,0.09523809523809523,2.0,10.0,100.0,9.0
0.0,0.0,20.0,21.0,20.0,1.0,21.0,1.0,18.658536585365855,0.09220015686274509,1.8888,1.744,0.047619047619047616,2.0,10.0,100.0,9.0
0.0,0.0,19.0,19.0,19.0,1.0,20.0,1.0,18.15,0.08575647382920111,1.8016,1.6568,0.05,2.0,10.0,100.0,9.0
0.0,0.0,20.0,20.0,20.0,2.0,22.0,2.0,20.571428571428573,0.07964444444444443,1.976,1.744,0.09090909090909091,2.0,10.0,100.0,9.0
0.0,0.0,20.0,20.0,20.0,1.0,21.0,1.0,18.878048780487806,0.08678863049095607,1.8888,1.744,0.047619047619047616,2.0,10.0,100.0,9.0
0.0,0.0,20.0,20.0,20.0,2.0,23.0,3.0,19.53488372093023,0.0838704761904762,2.0632,1.744,0.13043478260869565,2.0,10.0,100.0,9.0
0.0,0.0,19.0,23.0,19.0,1.0,20.0,1.0,18.9,0.09969100529100529,1.8016,1.6568,0.05,2.0,10.0,100.0,9.0
0.0,0.0,19.0,19.0,19.0,1.0,20.0,1.0,18.9,0.08235343915343915,1.8016,1.6568,0.05,2.0,10.0,100.0,9.0
