devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,100.0,9.0
1.0,1.0,3.0,4.0,12.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.20016,0.17968,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,6.0,0.0682666666666666,0.4416,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,13.0,0.0,5.0,0.0,6.923076923076923,0.0591644444444444,0.45536,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,8.142857142857142,0.0503017543859649,0.4416,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,11.4,0.0359298245614035,0.436,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.0,0.0341333333333333,0.436,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,16.8,0.0243809523809523,0.436,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,15.0,0.0,5.0,0.0,10.0,0.0409599999999999,0.46096,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,22.5,0.0145635555555555,0.3488,0.3488,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.0,0.0170666666666666,0.436,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,31.2,0.0131282051282051,0.436,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,36.0,0.0113777777777777,0.436,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,43.2,0.0094814814814814,0.436,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.0085333333333333,0.436,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,51.6,0.007937984496124,0.436,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,30.0,0.0136533333333333,0.44848,0.436,0.0,2.0,10.0,100.0,9.0
1.0,1.0,10.0,11.0,11.0,0.0,11.0,0.0,26.0,0.0346584615384615,0.8784,0.79008,0.0,2.0,10.0,100.0,9.0
1.0,1.0,16.0,15.0,22.0,0.0,15.0,0.0,15.428571428571429,0.0796444444444444,1.23968,1.31328,0.0,2.0,10.0,100.0,9.0
1.0,1.0,21.0,21.0,22.0,0.0,21.0,0.0,17.863636363636363,0.0963029007633587,1.7504,1.74928,0.0,2.0,10.0,100.0,9.0
0.0,0.0,19.0,19.0,19.0,0.0,19.0,0.0,20.68421052631579,0.0752496692111959,1.6568,1.6568,0.0,2.0,10.0,100.0,9.0
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,21.15,0.0774657210401891,1.744,1.744,0.0,2.0,10.0,100.0,9.0
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,22.65,0.0723355408388521,1.744,1.744,0.0,2.0,10.0,100.0,9.0
2.0,2.0,26.0,27.0,31.0,1.0,32.0,5.0,15.891891891891891,0.1391804081632653,2.308,2.10336,0.15625,2.0,10.0,100.0,9.0
0.0,0.0,29.0,28.0,31.0,0.0,28.0,0.0,19.0,0.1207242105263158,2.4472,2.5288,0.0,2.0,10.0,100.0,9.0
0.0,0.0,30.0,30.0,30.0,1.0,31.0,1.0,21.29032258064516,0.1154327272727272,2.7032,2.616,0.032258064516129,2.0,10.0,100.0,9.0
0.0,0.0,29.0,29.0,29.0,1.0,30.0,1.0,21.0,0.113127619047619,2.616,2.5288,0.0333333333333333,2.0,10.0,100.0,9.0
0.0,0.0,29.0,29.0,29.0,2.0,31.0,2.0,23.806451612903224,0.0997914363143631,2.7032,2.5288,0.064516129032258,2.0,10.0,100.0,9.0
0.0,0.0,29.0,30.0,29.0,1.0,31.0,1.0,24.967741935483872,0.0984310077519379,2.7032,2.5288,0.032258064516129,2.0,10.0,100.0,9.0
0.0,0.0,30.0,29.0,30.0,2.0,31.0,2.0,26.516129032258064,0.0895937712895377,2.7032,2.616,0.064516129032258,2.0,10.0,100.0,9.0
0.0,0.0,30.0,30.0,30.0,2.0,32.0,2.0,25.875,0.0949797101449275,2.7904,2.616,0.0625,2.0,10.0,100.0,9.0
1.0,1.0,36.0,36.0,37.0,3.0,39.0,3.0,22.8,0.1293473684210526,3.32,3.05728,0.0769230769230769,2.0,10.0,100.0,9.0
