devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,100.0,13.0
1.0,1.0,3.0,4.0,12.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.20016,0.17968,0.0,3.0,9.0,100.0,13.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,6.0,0.0682666666666666,0.44848,0.436,0.0,3.0,9.0,100.0,13.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,7.666666666666667,0.0534260869565217,0.44736,0.436,0.0,3.0,9.0,100.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,8.0,0.0511999999999999,0.44752,0.436,0.0,3.0,9.0,100.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.333333333333334,0.0438857142857142,0.44752,0.436,0.0,3.0,9.0,100.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,10.666666666666666,0.0384,0.44752,0.436,0.0,3.0,9.0,100.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.666666666666666,0.0323368421052631,0.44752,0.436,0.0,3.0,9.0,100.0,13.0
0.0,0.0,5.0,5.0,13.0,0.0,5.0,0.0,10.588235294117649,0.0386844444444444,0.46688,0.436,0.0,3.0,9.0,100.0,13.0
0.0,0.0,4.0,4.0,6.0,0.0,4.0,0.0,13.2,0.0248242424242424,0.36592,0.3488,0.0,3.0,9.0,100.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,20.0,0.0204799999999999,0.44752,0.436,0.0,3.0,9.0,100.0,13.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,16.714285714285715,0.0245059829059829,0.46,0.436,0.0,3.0,9.0,100.0,13.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,22.5,0.0182044444444444,0.4544,0.436,0.0,3.0,9.0,100.0,13.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,25.09090909090909,0.0163246376811594,0.45312,0.436,0.0,3.0,9.0,100.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,32.666666666666664,0.012538775510204,0.44752,0.436,0.0,3.0,9.0,100.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,32.666666666666664,0.012538775510204,0.44752,0.436,0.0,3.0,9.0,100.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,32.666666666666664,0.012538775510204,0.44752,0.436,0.0,3.0,9.0,100.0,13.0
1.0,1.0,8.0,9.0,14.0,0.0,9.0,0.0,18.63157894736842,0.0395715254237288,0.728,0.61568,0.0,3.0,9.0,100.0,13.0
1.0,1.0,13.0,12.0,14.0,0.0,12.0,0.0,17.470588235294116,0.0562682828282828,0.97712,1.05168,0.0,3.0,9.0,100.0,13.0
0.0,0.0,15.0,16.0,15.0,0.0,15.0,0.0,19.42105263157895,0.0674896476964769,1.31952,1.308,0.0,3.0,9.0,100.0,13.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,20.526315789473685,0.0598646153846153,1.31952,1.308,0.0,3.0,9.0,100.0,13.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,21.157894736842103,0.0580776119402985,1.31952,1.308,0.0,3.0,9.0,100.0,13.0
0.0,0.0,15.0,15.0,20.0,0.0,15.0,0.0,19.25,0.0638337662337662,1.332,1.308,0.0,3.0,9.0,100.0,13.0
0.0,0.0,13.0,14.0,13.0,5.0,18.0,4.0,22.90909090909091,0.0500622222222222,1.58112,1.1336,0.2222222222222222,3.0,9.0,100.0,13.0
2.0,2.0,24.0,24.0,29.0,2.0,28.0,4.0,14.756756756756756,0.1332325274725274,2.2984,1.92896,0.1428571428571428,3.0,9.0,100.0,13.0
0.0,0.0,25.0,24.0,27.0,1.0,25.0,1.0,16.161290322580644,0.1216536526946107,2.19712,2.18,0.04,3.0,9.0,100.0,13.0
0.0,0.0,23.0,24.0,23.0,1.0,25.0,1.0,16.137931034482758,0.1218297435897435,2.19152,2.0056,0.04,3.0,9.0,100.0,13.0
1.0,1.0,31.0,30.0,32.0,1.0,31.0,1.0,15.75,0.1560380952380952,2.63392,2.62128,0.032258064516129,3.0,9.0,100.0,13.0
1.0,1.0,33.0,33.0,34.0,2.0,35.0,2.0,15.675,0.1724631578947368,2.98272,2.79568,0.0571428571428571,3.0,9.0,100.0,13.0
0.0,0.0,34.0,35.0,37.0,1.0,36.0,2.0,16.11627906976744,0.1779070707070707,3.1576,2.9648,0.0555555555555555,3.0,9.0,100.0,13.0
0.0,0.0,34.0,35.0,36.0,2.0,37.0,2.0,18.0,0.1592888888888888,3.24352,2.9648,0.054054054054054,3.0,9.0,100.0,13.0
0.0,0.0,34.0,34.0,37.0,3.0,37.0,3.0,18.40909090909091,0.1512991604938271,3.2448,2.9648,0.081081081081081,3.0,9.0,100.0,13.0
1.0,1.0,35.0,36.0,38.0,3.0,40.0,4.0,19.02127659574468,0.15504322147651,3.42432,2.97008,0.1,3.0,9.0,100.0,13.0
0.0,0.0,40.0,39.0,42.0,3.0,56.0,17.0,16.65,0.1918846846846846,4.89472,3.6624,0.3035714285714285,3.0,9.0,100.0,13.0
0.0,0.0,39.0,40.0,39.0,7.0,46.0,7.0,19.26,0.170134994807892,4.02272,3.4008,0.1521739130434782,3.0,9.0,100.0,13.0
0.0,0.0,37.0,36.0,37.0,2.0,39.0,2.0,19.25581395348837,0.1531547826086956,3.41232,3.2264,0.0512820512820512,3.0,9.0,100.0,13.0
0.0,0.0,40.0,40.0,40.0,5.0,45.0,5.0,21.12244897959184,0.1551335265700482,3.93552,3.488,0.1111111111111111,3.0,9.0,100.0,13.0
0.0,0.0,40.0,40.0,40.0,4.0,44.0,4.0,22.375,0.1464491620111731,3.84832,3.488,0.0909090909090909,3.0,9.0,100.0,13.0
