devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,70.0,27.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.05461333333333333,0.19328,0.17968,0.0,3.0,9.0,70.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,7.8,0.05251282051282051,0.436,0.436,0.0,6.0,6.0,70.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.0,0.045511111111111106,0.436,0.436,0.0,3.0,9.0,70.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,11.4,0.035929824561403506,0.436,0.436,0.0,3.0,9.0,70.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.0,0.03413333333333333,0.436,0.436,0.0,3.0,9.0,70.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,18.0,0.022755555555555553,0.436,0.436,0.0,3.0,9.0,70.0,27.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,12.6,0.032507936507936507,0.44848,0.436,0.0,3.0,9.0,70.0,27.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,15.0,0.027306666666666667,0.44848,0.436,0.0,3.0,9.0,70.0,27.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,27.0,0.012136296296296296,0.3488,0.3488,0.0,3.0,9.0,70.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,36.0,0.011377777777777777,0.436,0.436,0.0,3.0,9.0,70.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,38.4,0.010666666666666666,0.436,0.436,0.0,2.0,10.0,70.0,27.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,27.0,0.015170370370370369,0.44848,0.436,0.0,2.0,10.0,70.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,49.2,0.00832520325203252,0.436,0.436,0.0,2.0,10.0,70.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,2.0,10.0,70.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,2.0,10.0,70.0,27.0
0.0,0.0,5.0,5.0,11.0,0.0,5.0,0.0,27.818181818181817,0.014724183006535949,0.44976,0.436,0.0,2.0,10.0,70.0,27.0
0.0,0.0,4.0,5.0,13.0,0.0,5.0,0.0,23.142857142857142,0.017698765432098765,0.45968,0.3488,0.0,2.0,10.0,70.0,27.0
0.0,0.0,5.0,4.0,5.0,0.0,4.0,0.0,54.0,0.006068148148148148,0.3488,0.436,0.0,2.0,10.0,70.0,27.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,36.0,0.011377777777777777,0.44288,0.436,0.0,2.0,10.0,70.0,27.0
1.0,1.0,9.0,10.0,12.0,0.0,10.0,0.0,24.46153846153846,0.03348930817610063,0.7968,0.70288,0.0,2.0,10.0,70.0,27.0
1.0,1.0,16.0,15.0,17.0,0.0,15.0,0.0,21.9375,0.056013675213675215,1.2272,1.31328,0.0,6.0,6.0,70.0,27.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,24.6,0.04995121951219512,1.308,1.308,0.0,6.0,6.0,70.0,27.0
0.0,0.0,15.0,15.0,18.0,0.0,15.0,0.0,22.666666666666668,0.05421176470588235,1.31488,1.308,0.0,2.0,10.0,70.0,27.0
0.0,0.0,15.0,15.0,17.0,0.0,15.0,0.0,24.705882352941178,0.04973714285714285,1.3136,1.308,0.0,2.0,10.0,70.0,27.0
1.0,1.0,20.0,20.0,21.0,0.0,20.0,0.0,23.142857142857142,0.07079506172839506,1.6632,1.66208,0.0,2.0,10.0,70.0,27.0
0.0,0.0,18.0,18.0,25.0,0.0,18.0,0.0,17.464285714285715,0.0844328834355828,1.59488,1.5696,0.0,2.0,10.0,70.0,27.0
0.0,0.0,20.0,20.0,24.0,0.0,20.0,0.0,23.875,0.06862408376963351,1.7552,1.744,0.0,2.0,10.0,70.0,27.0
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,29.7,0.05516498316498317,1.744,1.744,0.0,2.0,10.0,70.0,27.0
2.0,2.0,23.0,23.0,28.0,0.0,24.0,1.0,25.24137931034483,0.07464568306010928,1.93808,1.84176,0.041666666666666664,2.0,10.0,70.0,27.0
1.0,1.0,33.0,35.0,36.0,5.0,49.0,14.0,18.807692307692307,0.1524482617586912,4.1976,2.79568,0.2857142857142857,6.0,6.0,70.0,27.0
0.0,0.0,35.0,35.0,35.0,1.0,36.0,1.0,25.083333333333332,0.11430697674418604,3.1392,3.052,0.027777777777777776,3.0,9.0,70.0,27.0
1.0,1.0,37.0,37.0,38.0,0.0,37.0,0.0,23.526315789473685,0.12883615212527963,3.1456,3.14448,0.0,6.0,6.0,70.0,27.0
0.0,0.0,39.0,40.0,39.0,4.0,45.0,5.0,25.2,0.13003174603174603,3.924,3.4008,0.1111111111111111,2.0,10.0,70.0,27.0
0.0,0.0,39.0,38.0,44.0,1.0,39.0,1.0,22.636363636363637,0.13752032128514052,3.41328,3.4008,0.02564102564102564,5.0,7.0,70.0,27.0
0.0,0.0,38.0,38.0,38.0,1.0,40.0,2.0,27.3,0.11402783882783882,3.488,3.3136,0.05,5.0,7.0,70.0,27.0
1.0,1.0,42.0,42.0,43.0,3.0,47.0,5.0,28.4375,0.12098953846153847,4.0176,3.58048,0.10638297872340426,5.0,7.0,70.0,27.0
0.0,0.0,45.0,45.0,45.0,5.0,50.0,5.0,28.26,0.13044585987261145,4.36,3.924,0.1,5.0,7.0,70.0,27.0
0.0,0.0,42.0,42.0,42.0,2.0,44.0,2.0,29.65909090909091,0.11600625287356323,3.8368,3.6624,0.045454545454545456,5.0,7.0,70.0,27.0
2.0,2.0,54.0,55.0,57.0,4.0,63.0,8.0,24.50769230769231,0.18384431889516634,5.08624,4.63216,0.12698412698412698,5.0,7.0,70.0,27.0
0.0,0.0,54.0,54.0,54.0,3.0,57.0,3.0,26.63157894736842,0.1661065612648221,4.9704,4.7088,0.05263157894736842,4.0,8.0,70.0,27.0
0.0,0.0,55.0,54.0,55.0,4.0,58.0,4.0,27.46551724137931,0.1610630508474576,5.0576,4.796,0.06896551724137931,5.0,7.0,70.0,27.0
1.0,1.0,53.0,55.0,54.0,6.0,61.0,6.0,27.048387096774192,0.16657555158020276,5.2384,4.53968,0.09836065573770492,5.0,7.0,70.0,27.0
0.0,0.0,59.0,58.0,59.0,3.0,65.0,7.0,26.076923076923077,0.18220554572271386,5.668,5.1448,0.1076923076923077,5.0,7.0,70.0,27.0
0.0,0.0,59.0,58.0,59.0,7.0,65.0,7.0,29.123076923076923,0.16314759640781828,5.668,5.1448,0.1076923076923077,5.0,7.0,70.0,27.0
0.0,0.0,60.0,60.0,65.0,5.0,65.0,5.0,28.32857142857143,0.17350680786686837,5.68048,5.232,0.07692307692307693,5.0,7.0,70.0,27.0
0.0,0.0,57.0,59.0,57.0,6.0,65.0,6.0,30.184615384615384,0.16012395514780833,5.668,4.9704,0.09230769230769231,5.0,7.0,70.0,27.0
1.0,1.0,63.0,61.0,67.0,8.0,75.0,14.0,29.544303797468356,0.16913988003427588,6.46608,5.41168,0.18666666666666668,5.0,7.0,70.0,27.0
0.0,0.0,64.0,65.0,66.0,4.0,71.0,7.0,29.594594594594593,0.17992474885844748,6.20128,5.5808,0.09859154929577464,4.0,8.0,70.0,27.0
0.0,0.0,64.0,63.0,69.0,6.0,69.0,6.0,28.256756756756758,0.1826451649928264,6.02928,5.5808,0.08695652173913043,5.0,7.0,70.0,27.0
0.0,0.0,65.0,65.0,65.0,8.0,73.0,8.0,30.904109589041095,0.17230070921985816,6.3656,5.668,0.1095890410958904,5.0,7.0,70.0,27.0
0.0,0.0,62.0,63.0,62.0,4.0,67.0,4.0,30.80597014925373,0.16753116279069766,5.8424,5.4064,0.05970149253731343,5.0,7.0,70.0,27.0
0.0,0.0,63.0,62.0,63.0,7.0,69.0,7.0,30.956521739130434,0.16407011235955055,6.0168,5.4936,0.10144927536231885,5.0,7.0,70.0,27.0
0.0,0.0,64.0,64.0,67.0,7.0,71.0,7.0,30.405405405405407,0.17243249777777778,6.19808,5.5808,0.09859154929577464,5.0,7.0,70.0,27.0
0.0,0.0,63.0,65.0,65.0,8.0,73.0,8.0,31.68,0.16808080808080805,6.3712,5.4936,0.1095890410958904,5.0,7.0,70.0,27.0
0.0,0.0,64.0,62.0,64.0,7.0,71.0,9.0,33.29577464788732,0.15254307952622675,6.1912,5.5808,0.1267605633802817,5.0,7.0,70.0,27.0
0.0,0.0,63.0,63.0,69.0,7.0,70.0,7.0,30.86842105263158,0.16719222506393863,6.11776,5.4936,0.1,5.0,7.0,70.0,27.0
0.0,0.0,63.0,64.0,67.0,7.0,71.0,7.0,32.56,0.16102211302211297,6.2024,5.4936,0.09859154929577464,5.0,7.0,70.0,27.0
1.0,1.0,69.0,69.0,70.0,8.0,76.0,8.0,31.16883116883117,0.18135039999999997,6.5464,5.93488,0.10526315789473684,5.0,7.0,70.0,27.0
0.0,0.0,68.0,67.0,68.0,4.0,72.0,4.0,32.208333333333336,0.1704105562742561,6.2784,5.9296,0.05555555555555555,3.0,9.0,70.0,27.0
1.0,1.0,72.0,72.0,73.0,9.0,83.0,11.0,31.464285714285715,0.1874582519863791,7.07488,6.19648,0.13253012048192772,5.0,7.0,70.0,27.0
0.0,0.0,73.0,73.0,73.0,10.0,86.0,13.0,30.453488372093023,0.1963702787323406,7.4992,6.3656,0.1511627906976744,5.0,7.0,70.0,27.0
1.0,1.0,80.0,81.0,90.0,28.0,132.0,57.0,25.6734693877551,0.2584582511923688,11.47584,6.98128,0.4318181818181818,5.0,7.0,70.0,27.0
0.0,0.0,57.0,80.0,59.0,61.0,209.0,136.0,24.24170616113744,0.27034400782013684,18.2304,4.9704,0.6507177033492823,5.0,7.0,70.0,27.0
0.0,0.0,26.0,76.0,27.0,28.0,320.0,261.0,11.935185185185185,0.5216441892940263,27.91552,2.3544,0.815625,3.0,9.0,70.0,27.0
0.0,0.0,34.0,79.0,37.0,3.0,248.0,189.0,7.399209486166008,0.8746447863247864,21.63824,2.9648,0.7620967741935484,5.0,7.0,70.0,27.0
0.0,0.0,19.0,78.0,21.0,1.0,312.0,259.0,6.968652037617555,0.9169291228070173,26.91008,1.8312,0.8301282051282052,5.0,7.0,70.0,27.0
0.0,0.0,15.0,80.0,19.0,7.0,302.0,251.0,6.993377483443709,0.9371151515151513,26.08864,1.6568,0.8311258278145696,4.0,8.0,70.0,27.0
0.0,0.0,19.0,77.0,20.0,6.0,283.0,230.0,6.784452296819788,0.9297493333333332,24.6776,1.744,0.8127208480565371,6.0,6.0,70.0,27.0
1.0,1.0,18.0,79.0,20.0,7.0,324.0,267.0,6.886153846153846,0.9398105451295798,27.51664,1.57488,0.8240740740740741,6.0,6.0,70.0,27.0
0.0,0.0,18.0,84.0,19.0,5.0,316.0,256.0,6.8924050632911396,0.9983858953168042,27.5552,1.6568,0.810126582278481,5.0,7.0,70.0,27.0
0.0,0.0,21.0,85.0,23.0,4.0,297.0,239.0,6.811881188118812,1.022213953488372,25.91184,1.8312,0.8047138047138047,6.0,6.0,70.0,27.0
0.0,0.0,15.0,82.0,16.0,6.0,322.0,266.0,6.838509316770186,0.982295949137148,28.0784,1.3952,0.8260869565217391,6.0,6.0,70.0,27.0
0.0,0.0,46.0,65.0,55.0,1.0,171.0,109.0,7.252173913043478,0.7342350119904075,15.07584,4.0112,0.6374269005847953,6.0,6.0,70.0,27.0
2.0,2.0,76.0,41.0,88.0,3.0,91.0,23.0,10.117647058823529,0.33196651162790697,7.62512,6.46336,0.25274725274725274,6.0,6.0,70.0,27.0
1.0,1.0,47.0,48.0,55.0,13.0,100.0,51.0,10.973154362416107,0.3583436330275229,8.77424,4.10368,0.51,6.0,6.0,70.0,27.0
1.0,1.0,62.0,54.0,77.0,6.0,94.0,31.0,10.408163265306122,0.42502023529411764,8.25856,5.32448,0.32978723404255317,5.0,7.0,70.0,27.0
1.0,1.0,43.0,60.0,59.0,16.0,174.0,120.0,10.013513513513514,0.4908566801619432,15.2248,3.84208,0.6896551724137931,6.0,6.0,70.0,27.0
0.0,0.0,46.0,59.0,55.0,5.0,163.0,121.0,9.058823529411764,0.5335438961038961,14.352,4.0984,0.7423312883435583,6.0,6.0,70.0,27.0
0.0,0.0,37.0,59.0,43.0,9.0,184.0,130.0,8.223880597014926,0.5877128130671505,16.09536,3.4008,0.7065217391304348,4.0,8.0,70.0,27.0
0.0,0.0,24.0,60.0,24.0,7.0,212.0,169.0,7.189655172413793,0.6836489208633093,18.55024,2.0928,0.7971698113207547,3.0,9.0,70.0,27.0
