devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,70.0,27.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.05461333333333333,0.19328,0.17968,0.0,3.0,9.0,70.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,7.8,0.05251282051282051,0.436,0.436,0.0,6.0,6.0,70.0,27.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,7.875,0.052012698412698406,0.44288,0.436,0.0,3.0,9.0,70.0,27.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,9.857142857142858,0.041553623188405796,0.4416,0.436,0.0,3.0,9.0,70.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.0,0.03413333333333333,0.436,0.436,0.0,3.0,9.0,70.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,18.0,0.022755555555555553,0.436,0.436,0.0,3.0,9.0,70.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,19.2,0.021333333333333333,0.436,0.436,0.0,3.0,9.0,70.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.0,0.017066666666666664,0.436,0.436,0.0,3.0,9.0,70.0,27.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,27.0,0.012136296296296296,0.3488,0.3488,0.0,3.0,9.0,70.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,36.0,0.011377777777777777,0.436,0.436,0.0,3.0,9.0,70.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,38.4,0.010666666666666666,0.436,0.436,0.0,2.0,10.0,70.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.008533333333333332,0.436,0.436,0.0,2.0,10.0,70.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,49.2,0.00832520325203252,0.436,0.436,0.0,2.0,10.0,70.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,2.0,10.0,70.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,2.0,10.0,70.0,27.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,30.0,0.013653333333333333,0.44848,0.436,0.0,2.0,10.0,70.0,27.0
0.0,0.0,4.0,5.0,4.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.3488,0.0,2.0,10.0,70.0,27.0
0.0,0.0,5.0,4.0,8.0,0.0,4.0,0.0,33.42857142857143,0.009802393162393161,0.35568,0.436,0.0,2.0,10.0,70.0,27.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,30.0,0.013653333333333333,0.44848,0.436,0.0,2.0,10.0,70.0,27.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,40.285714285714285,0.010167375886524822,0.4416,0.436,0.0,2.0,10.0,70.0,27.0
1.0,1.0,10.0,10.0,11.0,0.0,10.0,0.0,27.818181818181817,0.029448366013071898,0.7912,0.79008,0.0,2.0,10.0,70.0,27.0
0.0,0.0,10.0,10.0,13.0,0.0,10.0,0.0,24.46153846153846,0.03348930817610063,0.87888,0.872,0.0,6.0,6.0,70.0,27.0
0.0,0.0,10.0,10.0,15.0,1.0,11.0,1.0,19.666666666666668,0.04165423728813558,0.97744,0.872,0.09090909090909091,2.0,10.0,70.0,27.0
0.0,0.0,10.0,10.0,12.0,0.0,10.0,0.0,27.25,0.030062385321100917,0.8776,0.872,0.0,2.0,10.0,70.0,27.0
0.0,0.0,10.0,10.0,13.0,0.0,10.0,0.0,26.076923076923077,0.03141474926253687,0.87888,0.872,0.0,2.0,10.0,70.0,27.0
0.0,0.0,9.0,9.0,11.0,1.0,10.0,3.0,22.285714285714285,0.03308307692307692,0.88656,0.7848,0.3,2.0,10.0,70.0,27.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,33.0,0.024824242424242426,0.872,0.872,0.0,2.0,10.0,70.0,27.0
0.0,0.0,9.0,9.0,9.0,0.0,9.0,0.0,37.333333333333336,0.019748571428571428,0.7848,0.7848,0.0,2.0,10.0,70.0,27.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,36.0,0.022755555555555553,0.872,0.872,0.0,2.0,10.0,70.0,27.0
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,34.90909090909091,0.02346666666666667,0.9592,0.872,0.09090909090909091,2.0,10.0,70.0,27.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,36.0,0.022755555555555553,0.872,0.872,0.0,2.0,10.0,70.0,27.0
0.0,0.0,10.0,10.0,16.0,1.0,11.0,1.0,23.666666666666668,0.03461408450704225,0.97744,0.872,0.09090909090909091,2.0,10.0,70.0,27.0
1.0,1.0,13.0,13.0,19.0,0.0,13.0,0.0,21.789473684210527,0.048874975845410625,1.06528,1.05168,0.0,2.0,10.0,70.0,27.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,26.6,0.04619548872180451,1.308,1.308,0.0,6.0,6.0,70.0,27.0
0.0,0.0,14.0,14.0,14.0,1.0,15.0,1.0,25.0,0.0458752,1.308,1.2208,0.06666666666666667,2.0,10.0,70.0,27.0
1.0,1.0,21.0,21.0,22.0,0.0,21.0,0.0,20.727272727272727,0.08299789473684209,1.7504,1.74928,0.0,2.0,10.0,70.0,27.0
1.0,1.0,24.0,24.0,33.0,1.0,25.0,1.0,16.058823529411764,0.12242989010989011,2.11856,2.01088,0.04,2.0,10.0,70.0,27.0
0.0,0.0,25.0,25.0,30.0,0.0,25.0,0.0,17.4375,0.11744802867383512,2.19824,2.18,0.0,2.0,10.0,70.0,27.0
0.0,0.0,25.0,25.0,27.0,1.0,26.0,1.0,20.785714285714285,0.09852920962199314,2.2728,2.18,0.038461538461538464,2.0,10.0,70.0,27.0
2.0,2.0,33.0,34.0,35.0,0.0,37.0,3.0,16.923076923076923,0.16458472727272724,3.0648,2.71376,0.08108108108108109,2.0,10.0,70.0,27.0
0.0,0.0,35.0,34.0,35.0,1.0,35.0,1.0,18.857142857142858,0.1477042424242424,3.052,3.052,0.02857142857142857,3.0,9.0,70.0,27.0
0.0,0.0,34.0,34.0,34.0,1.0,35.0,1.0,19.8,0.14067070707070706,3.052,2.9648,0.02857142857142857,6.0,6.0,70.0,27.0
1.0,1.0,39.0,39.0,40.0,1.0,40.0,1.0,18.146341463414632,0.17606193548387097,3.4072,3.31888,0.025,6.0,6.0,70.0,27.0
0.0,0.0,40.0,40.0,40.0,0.0,40.0,0.0,22.125,0.14810395480225988,3.488,3.488,0.0,2.0,10.0,70.0,27.0
0.0,0.0,39.0,39.0,39.0,2.0,41.0,2.0,24.21951219512195,0.13191347432024167,3.5752,3.4008,0.04878048780487805,5.0,7.0,70.0,27.0
0.0,0.0,39.0,40.0,39.0,6.0,46.0,6.0,27.130434782608695,0.1207794871794872,4.0112,3.4008,0.13043478260869565,5.0,7.0,70.0,27.0
0.0,0.0,40.0,39.0,40.0,3.0,42.0,3.0,30.285714285714285,0.10549132075471697,3.6624,3.488,0.07142857142857142,5.0,7.0,70.0,27.0
0.0,0.0,39.0,39.0,45.0,8.0,47.0,8.0,25.894736842105264,0.12337951219512196,4.12368,3.4008,0.1702127659574468,5.0,7.0,70.0,27.0
1.0,1.0,41.0,42.0,46.0,9.0,52.0,10.0,26.94736842105263,0.12768000000000002,4.4648,3.49328,0.19230769230769232,5.0,7.0,70.0,27.0
1.0,1.0,51.0,50.0,52.0,1.0,51.0,1.0,26.076923076923077,0.15707374631268436,4.3664,4.36528,0.0196078431372549,3.0,9.0,70.0,27.0
0.0,0.0,48.0,49.0,48.0,11.0,60.0,11.0,27.55,0.14570163339382938,5.232,4.1856,0.18333333333333332,5.0,7.0,70.0,27.0
0.0,0.0,49.0,48.0,49.0,10.0,58.0,10.0,28.655172413793103,0.13722339350180504,5.0576,4.2728,0.1724137931034483,5.0,7.0,70.0,27.0
0.0,0.0,50.0,50.0,53.0,16.0,67.0,17.0,28.928571428571427,0.14159012345679015,5.84928,4.36,0.2537313432835821,5.0,7.0,70.0,27.0
1.0,1.0,54.0,54.0,57.0,8.0,63.0,9.0,26.454545454545453,0.1672181443298969,5.33648,4.62688,0.14285714285714285,6.0,6.0,70.0,27.0
1.0,2.0,63.0,64.0,70.0,13.0,85.0,21.0,22.956521739130434,0.2283830303030303,7.26288,5.32976,0.24705882352941178,5.0,7.0,70.0,27.0
0.0,0.0,28.0,64.0,28.0,25.0,230.0,177.0,12.469565217391304,0.4204541143654114,20.056,2.4416,0.7695652173913043,2.0,10.0,70.0,27.0
0.0,0.0,12.0,62.0,14.0,4.0,300.0,249.0,7.619205298013245,0.6666102042590178,26.16576,1.2208,0.83,5.0,7.0,70.0,27.0
0.0,0.0,15.0,62.0,15.0,5.0,295.0,246.0,7.986622073578595,0.6359434505862646,25.73552,1.308,0.8338983050847457,2.0,10.0,70.0,27.0
0.0,0.0,16.0,65.0,19.0,6.0,272.0,224.0,8.07857142857143,0.6591264367816092,23.74144,1.6568,0.8235294117647058,2.0,10.0,70.0,27.0
0.0,0.0,13.0,62.0,15.0,7.0,277.0,231.0,7.474048442906574,0.6795567407407407,24.18896,1.308,0.8339350180505415,6.0,6.0,70.0,27.0
0.0,0.0,14.0,65.0,17.0,2.0,289.0,242.0,7.574750830564784,0.7029670175438597,25.23536,1.4824,0.8373702422145328,6.0,6.0,70.0,27.0
0.0,0.0,11.0,64.0,16.0,5.0,300.0,249.0,7.288461538461538,0.7193397361477573,26.19456,1.308,0.83,4.0,8.0,70.0,27.0
0.0,0.0,11.0,64.0,15.0,6.0,296.0,253.0,8.369426751592357,0.6264323896499239,25.87248,1.0464,0.8547297297297297,6.0,6.0,70.0,27.0
0.0,0.0,16.0,63.0,24.0,14.0,248.0,201.0,7.758620689655173,0.6651904,21.66128,1.4824,0.8104838709677419,4.0,8.0,70.0,27.0
2.0,2.0,30.0,62.0,43.0,2.0,210.0,156.0,7.020491803278689,0.7234592877991827,18.23888,2.71376,0.7428571428571429,3.0,9.0,70.0,27.0
0.0,0.0,46.0,40.0,54.0,1.0,102.0,55.0,7.6,0.431157894736842,9.03232,4.1856,0.5392156862745098,3.0,9.0,70.0,27.0
0.0,0.0,49.0,40.0,65.0,1.0,99.0,50.0,7.88,0.41583756345177664,8.77104,4.4472,0.5050505050505051,6.0,6.0,70.0,27.0
0.0,0.0,52.0,41.0,62.0,6.0,104.0,52.0,9.620689655172415,0.3491142652329749,9.1848,4.5344,0.5,6.0,6.0,70.0,27.0
0.0,0.0,38.0,38.0,47.0,7.0,117.0,76.0,8.26530612244898,0.37662972839506165,9.71184,3.5752,0.6495726495726496,3.0,9.0,70.0,27.0
0.0,0.0,44.0,39.0,50.0,1.0,51.0,21.0,8.930232558139535,0.35776,4.56848,3.924,0.4117647058823529,6.0,6.0,70.0,27.0
0.0,0.0,40.0,40.0,48.0,1.0,40.0,2.0,11.661290322580646,0.2809980636237897,3.55088,3.488,0.05,6.0,6.0,70.0,27.0
1.0,1.0,43.0,43.0,44.0,0.0,43.0,0.0,13.339285714285714,0.26407410977242307,3.70336,3.66768,0.0,5.0,7.0,70.0,27.0
1.0,1.0,50.0,51.0,57.0,0.0,51.0,0.0,13.2,0.3165090909090909,4.41504,4.27808,0.0,5.0,7.0,70.0,27.0
1.0,1.0,50.0,50.0,54.0,1.0,51.0,1.0,16.40909090909091,0.2496177285318559,4.40656,4.27808,0.0196078431372549,5.0,7.0,70.0,27.0
3.0,3.0,63.0,71.0,81.0,11.0,85.0,25.0,14.191304347826087,0.40985098039215684,7.08528,5.24784,0.29411764705882354,5.0,7.0,70.0,27.0
1.0,1.0,29.0,74.0,35.0,20.0,236.0,187.0,11.551181102362206,0.5248017450579412,20.5584,2.53408,0.7923728813559322,4.0,8.0,70.0,27.0
0.0,0.0,21.0,72.0,21.0,11.0,221.0,180.0,8.379310344827585,0.7039051851851852,18.74064,1.8312,0.8144796380090498,6.0,6.0,70.0,27.0
1.0,1.0,29.0,80.0,34.0,5.0,186.0,140.0,7.649214659685864,0.8567676933607118,16.14992,2.70848,0.7526881720430108,4.0,8.0,70.0,27.0
0.0,0.0,10.0,77.0,10.0,5.0,264.0,220.0,7.029850746268656,0.8972935881104034,23.03232,0.872,0.8333333333333334,4.0,8.0,70.0,27.0
0.0,0.0,21.0,73.0,21.0,6.0,203.0,159.0,7.116279069767442,0.8403492810457515,17.73616,1.8312,0.7832512315270936,6.0,6.0,70.0,27.0
1.0,1.0,20.0,73.0,26.0,3.0,232.0,196.0,6.919540229885057,0.864242392026578,20.25264,2.09808,0.8448275862068966,5.0,7.0,70.0,27.0
