devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,100.0,21.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.05461333333333333,0.19328,0.17968,0.0,2.0,10.0,100.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,6.0,0.06826666666666666,0.436,0.436,0.0,2.0,10.0,100.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,8.4,0.048761904761904756,0.436,0.436,0.0,2.0,10.0,100.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.0,0.045511111111111106,0.436,0.436,0.0,2.0,10.0,100.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,11.4,0.035929824561403506,0.436,0.436,0.0,2.0,10.0,100.0,21.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,9.75,0.04201025641025641,0.44288,0.436,0.0,2.0,10.0,100.0,21.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,13.714285714285714,0.02986666666666667,0.4416,0.436,0.0,2.0,10.0,100.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,18.0,0.022755555555555553,0.436,0.436,0.0,2.0,10.0,100.0,21.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,22.5,0.014563555555555555,0.3488,0.3488,0.0,2.0,10.0,100.0,21.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,15.0,0.027306666666666667,0.44848,0.436,0.0,2.0,10.0,100.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,31.2,0.013128205128205127,0.436,0.436,0.0,2.0,10.0,100.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,36.0,0.011377777777777777,0.436,0.436,0.0,2.0,10.0,100.0,21.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,24.6,0.01665040650406504,0.44848,0.436,0.0,2.0,10.0,100.0,21.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,32.25,0.012700775193798449,0.44288,0.436,0.0,2.0,10.0,100.0,21.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,28.8,0.01422222222222222,0.44848,0.436,0.0,2.0,10.0,100.0,21.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,40.285714285714285,0.010167375886524822,0.4416,0.436,0.0,2.0,10.0,100.0,21.0
0.0,0.0,4.0,5.0,4.0,0.0,5.0,0.0,32.666666666666664,0.01253877551020408,0.44752,0.3488,0.0,2.0,10.0,100.0,21.0
0.0,0.0,5.0,4.0,5.0,0.0,4.0,0.0,30.0,0.010922666666666666,0.36032,0.436,0.0,2.0,10.0,100.0,21.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,26.0,0.015753846153846153,0.4544,0.436,0.0,2.0,10.0,100.0,21.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,27.818181818181817,0.014724183006535949,0.45312,0.436,0.0,2.0,10.0,100.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,32.666666666666664,0.01253877551020408,0.44752,0.436,0.0,2.0,10.0,100.0,21.0
1.0,1.0,9.0,9.0,10.0,0.0,9.0,0.0,23.142857142857142,0.031857777777777777,0.71552,0.70288,0.0,2.0,10.0,100.0,21.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,23.142857142857142,0.03539753086419753,0.88352,0.872,0.0,2.0,10.0,100.0,21.0
0.0,0.0,10.0,10.0,13.0,0.0,10.0,0.0,21.0,0.039009523809523806,0.8904,0.872,0.0,2.0,10.0,100.0,21.0
0.0,0.0,10.0,10.0,12.0,1.0,11.0,1.0,21.176470588235293,0.038684444444444445,0.97632,0.872,0.09090909090909091,2.0,10.0,100.0,21.0
1.0,1.0,15.0,15.0,19.0,0.0,21.0,6.0,12.827586206896552,0.09579354838709678,1.7688,1.22608,0.2857142857142857,2.0,10.0,100.0,21.0
0.0,0.0,13.0,15.0,15.0,1.0,20.0,5.0,15.692307692307692,0.07830588235294117,1.76112,1.1336,0.25,2.0,10.0,100.0,21.0
0.0,0.0,15.0,13.0,15.0,0.0,20.0,7.0,16.0,0.06656,1.75552,1.308,0.35,2.0,10.0,100.0,21.0
1.0,1.0,17.0,21.0,18.0,14.0,73.0,52.0,9.076923076923077,0.18952677966101694,6.29632,1.40048,0.7123287671232876,2.0,10.0,100.0,21.0
1.0,1.0,18.0,22.0,22.0,13.0,66.0,44.0,9.243243243243244,0.19497918128654967,5.6928,1.48768,0.6666666666666666,2.0,10.0,100.0,21.0
1.0,1.0,16.0,29.0,19.0,12.0,138.0,114.0,7.621621621621622,0.311702695035461,11.57376,1.31328,0.8260869565217391,2.0,10.0,100.0,21.0
0.0,0.0,12.0,30.0,12.0,12.0,139.0,113.0,7.678321678321678,0.32006994535519123,12.13232,1.0464,0.8129496402877698,2.0,10.0,100.0,21.0
0.0,0.0,13.0,31.0,14.0,9.0,147.0,116.0,7.548387096774194,0.3364321367521367,12.84144,1.2208,0.7891156462585034,2.0,10.0,100.0,21.0
0.0,0.0,13.0,30.0,13.0,14.0,135.0,107.0,7.678321678321678,0.32006994535519123,11.79504,1.1336,0.7925925925925926,2.0,10.0,100.0,21.0
0.0,0.0,12.0,30.0,12.0,8.0,157.0,129.0,7.149700598802395,0.3437346733668342,13.14576,1.0464,0.821656050955414,2.0,10.0,100.0,21.0
0.0,0.0,8.0,29.0,11.0,7.0,147.0,125.0,7.47239263803681,0.31792761904761896,12.87072,0.6976,0.8503401360544217,2.0,10.0,100.0,21.0
0.0,0.0,11.0,28.0,13.0,10.0,131.0,107.0,7.655172413793103,0.29963531531531534,11.46336,0.9592,0.816793893129771,2.0,10.0,100.0,21.0
0.0,0.0,9.0,30.0,9.0,10.0,138.0,112.0,7.6,0.3233684210526315,12.06816,0.7848,0.8115942028985508,2.0,10.0,100.0,21.0
0.0,0.0,11.0,28.0,14.0,7.0,143.0,119.0,7.509433962264151,0.3054504522613065,12.52192,0.9592,0.8321678321678322,2.0,10.0,100.0,21.0
1.0,1.0,22.0,29.0,27.0,7.0,76.0,53.0,8.4,0.2828190476190476,6.61408,1.92368,0.6973684210526315,2.0,10.0,100.0,21.0
0.0,0.0,15.0,15.0,25.0,0.0,17.0,2.0,10.528301886792454,0.11671397849462364,1.58272,1.3952,0.11764705882352941,2.0,10.0,100.0,21.0
1.0,1.0,18.0,18.0,22.0,0.0,18.0,1.0,11.297872340425531,0.13051661016949154,1.5696,1.48768,0.05555555555555555,2.0,10.0,100.0,21.0
0.0,0.0,19.0,20.0,28.0,0.0,19.0,0.0,10.826086956521738,0.15133815261044176,1.72928,1.6568,0.0,2.0,10.0,100.0,21.0
0.0,0.0,20.0,20.0,26.0,0.0,20.0,2.0,13.275,0.12341996233521657,1.80768,1.744,0.1,2.0,10.0,100.0,21.0
