,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
22,0.0,0.0,8.0,65.0,8.0,2.0,252.0,211.0,22.16448,0.6976,0.8373015873015873,3.0
23,0.0,0.0,19.0,63.0,22.0,1.0,249.0,177.0,19.4816,1.6568,0.7108433734939759,3.0
24,1.0,1.0,50.0,25.0,67.0,0.0,120.0,15.0,5.20608,4.36528,0.125,3.0
25,2.0,2.0,55.0,31.0,66.0,15.0,154.0,48.0,9.244,4.63216,0.3116883116883117,3.0
26,1.0,1.0,53.0,31.0,58.0,9.0,178.0,82.0,12.06048,4.62688,0.4606741573033708,3.0
27,1.0,1.0,44.0,41.0,51.0,6.0,105.0,30.0,6.22704,3.75488,0.2857142857142857,3.0
28,2.0,2.0,48.0,47.0,66.0,1.0,121.0,40.0,6.00704,4.02176,0.3305785123966942,3.0
29,0.0,0.0,50.0,51.0,54.0,6.0,107.0,40.0,7.39744,4.36,0.37383177570093457,3.0
30,1.0,1.0,50.0,54.0,58.0,9.0,103.0,35.0,7.39968,4.36528,0.33980582524271846,3.0
31,0.0,0.0,53.0,55.0,53.0,3.0,91.0,26.0,7.07408,4.6216,0.2857142857142857,3.0
32,0.0,0.0,59.0,55.0,59.0,3.0,69.0,9.0,5.58944,5.1448,0.13043478260869565,3.0
33,1.0,1.0,56.0,60.0,75.0,6.0,100.0,22.0,6.56144,4.80128,0.22,3.0
34,2.0,2.0,16.0,67.0,19.0,10.0,284.0,226.0,23.48208,1.31856,0.795774647887324,3.0
35,0.0,0.0,11.0,68.0,12.0,0.0,260.0,218.0,22.60496,1.0464,0.8384615384615385,3.0
36,0.0,0.0,7.0,68.0,7.0,1.0,289.0,240.0,24.37472,0.6104,0.8304498269896193,3.0
37,0.0,0.0,9.0,69.0,11.0,1.0,284.0,243.0,25.30704,0.9592,0.8556338028169014,3.0
38,0.0,0.0,13.0,69.0,17.0,2.0,270.0,221.0,23.22672,1.4824,0.8185185185185185,3.0
39,0.0,0.0,9.0,62.0,11.0,1.0,270.0,225.0,22.27376,0.872,0.8333333333333334,3.0
40,0.0,0.0,19.0,60.0,22.0,0.0,218.0,166.0,18.2792,1.9184,0.7614678899082569,3.0
41,0.0,0.0,13.0,60.0,14.0,3.0,257.0,207.0,21.27216,1.2208,0.8054474708171206,3.0
42,0.0,0.0,13.0,58.0,14.0,3.0,223.0,166.0,18.36896,1.2208,0.7443946188340808,3.0
43,1.0,1.0,47.0,43.0,56.0,5.0,173.0,83.0,11.43968,4.01648,0.4797687861271676,3.0
44,1.0,1.0,42.0,27.0,61.0,8.0,109.0,26.0,5.16608,3.58048,0.23853211009174313,3.0
45,2.0,2.0,31.0,34.0,53.0,12.0,109.0,46.0,6.09936,2.71376,0.42201834862385323,3.0
46,0.0,0.0,34.0,36.0,40.0,15.0,127.0,80.0,9.13216,3.2264,0.6299212598425197,3.0
47,0.0,0.0,32.0,35.0,39.0,10.0,98.0,58.0,8.176,3.1392,0.5918367346938775,3.0
48,0.0,0.0,31.0,38.0,40.0,12.0,132.0,91.0,10.08304,3.052,0.6893939393939394,3.0
49,1.0,1.0,28.0,41.0,34.0,10.0,145.0,105.0,11.19888,2.79568,0.7241379310344828,3.0
50,0.0,0.0,29.0,40.0,39.0,11.0,144.0,104.0,10.54592,3.1392,0.7222222222222222,3.0
51,0.0,0.0,31.0,36.0,37.0,9.0,143.0,104.0,11.62672,2.9648,0.7272727272727273,3.0
52,0.0,0.0,27.0,39.0,29.0,9.0,155.0,120.0,12.98176,2.5288,0.7741935483870968,3.0
53,0.0,0.0,29.0,42.0,36.0,9.0,143.0,102.0,12.42944,3.1392,0.7132867132867133,3.0
54,0.0,0.0,24.0,43.0,27.0,9.0,170.0,129.0,13.4528,2.3544,0.7588235294117647,3.0
55,0.0,0.0,28.0,41.0,33.0,7.0,159.0,111.0,11.9944,2.8776,0.6981132075471698,3.0
56,0.0,0.0,25.0,44.0,46.0,6.0,178.0,127.0,12.15728,3.052,0.7134831460674157,3.0
57,0.0,0.0,27.0,43.0,38.0,7.0,176.0,116.0,12.05344,2.7904,0.6590909090909091,3.0
58,1.0,1.0,24.0,47.0,30.0,7.0,167.0,120.0,13.12048,2.44688,0.718562874251497,3.0
59,1.0,1.0,23.0,47.0,32.0,5.0,181.0,129.0,14.08896,2.44688,0.712707182320442,3.0
60,0.0,0.0,17.0,48.0,20.0,8.0,191.0,145.0,15.35952,1.6568,0.7591623036649214,3.0
61,0.0,0.0,25.0,50.0,34.0,5.0,177.0,117.0,13.46192,2.4416,0.6610169491525424,3.0
62,0.0,0.0,29.0,49.0,34.0,12.0,154.0,110.0,12.40496,2.9648,0.7142857142857143,3.0
63,0.0,0.0,30.0,49.0,34.0,7.0,133.0,86.0,10.88064,2.9648,0.6466165413533834,3.0
64,0.0,0.0,21.0,50.0,25.0,8.0,163.0,123.0,13.70576,2.0056,0.754601226993865,3.0
65,0.0,0.0,32.0,50.0,42.0,4.0,147.0,97.0,12.1104,3.6624,0.6598639455782312,3.0
66,0.0,0.0,28.0,52.0,33.0,7.0,166.0,115.0,12.88304,2.7904,0.6927710843373494,3.0
67,1.0,1.0,22.0,59.0,29.0,11.0,189.0,144.0,15.37216,2.35968,0.7619047619047619,3.0
68,1.0,1.0,26.0,57.0,27.0,6.0,176.0,123.0,14.97552,2.18528,0.6988636363636364,3.0
69,0.0,0.0,15.0,57.0,15.0,4.0,240.0,191.0,20.52704,1.308,0.7958333333333333,3.0
70,0.0,0.0,18.0,59.0,25.0,5.0,207.0,165.0,17.13408,1.8312,0.7971014492753623,3.0
71,0.0,0.0,15.0,60.0,17.0,7.0,218.0,172.0,18.28864,1.4824,0.7889908256880734,3.0
72,0.0,0.0,11.0,61.0,14.0,5.0,243.0,194.0,19.79712,1.2208,0.7983539094650206,3.0
73,0.0,0.0,17.0,60.0,18.0,4.0,232.0,178.0,19.92,1.5696,0.7672413793103449,3.0
74,0.0,0.0,22.0,60.0,30.0,7.0,193.0,137.0,16.36272,2.3544,0.7098445595854922,3.0
75,0.0,0.0,14.0,59.0,19.0,4.0,240.0,194.0,19.71072,1.6568,0.8083333333333333,3.0
76,0.0,0.0,18.0,59.0,20.0,8.0,218.0,170.0,18.55248,1.744,0.7798165137614679,3.0
77,0.0,0.0,13.0,55.0,16.0,4.0,251.0,204.0,20.95648,1.308,0.8127490039840638,3.0
78,0.0,0.0,41.0,37.0,45.0,4.0,165.0,92.0,11.97616,3.6624,0.5575757575757576,3.0
79,1.0,1.0,29.0,35.0,36.0,12.0,151.0,94.0,10.07488,2.53408,0.6225165562913907,3.0
80,0.0,0.0,36.0,36.0,40.0,6.0,138.0,76.0,9.0872,3.1392,0.5507246376811594,3.0
81,1.0,1.0,37.0,43.0,38.0,4.0,147.0,75.0,10.93552,3.14448,0.5102040816326531,3.0
82,0.0,0.0,26.0,41.0,27.0,4.0,164.0,101.0,12.47696,2.3544,0.6158536585365854,3.0
83,0.0,0.0,20.0,40.0,20.0,1.0,171.0,121.0,13.51552,1.744,0.7076023391812866,3.0
84,1.0,1.0,35.0,40.0,38.0,9.0,139.0,79.0,9.94144,2.97008,0.5683453237410072,3.0
85,0.0,0.0,29.0,39.0,37.0,6.0,161.0,97.0,11.0728,2.7032,0.6024844720496895,3.0
86,0.0,0.0,24.0,37.0,25.0,4.0,168.0,113.0,13.08512,2.18,0.6726190476190477,3.0
87,0.0,0.0,35.0,40.0,41.0,2.0,151.0,90.0,10.95296,3.052,0.5960264900662252,3.0
88,1.0,1.0,29.0,49.0,33.0,5.0,163.0,103.0,11.52608,2.62656,0.6319018404907976,3.0
89,0.0,0.0,21.0,45.0,21.0,4.0,182.0,125.0,14.46432,1.8312,0.6868131868131868,3.0
90,0.0,0.0,22.0,45.0,23.0,1.0,180.0,124.0,13.71312,2.0056,0.6888888888888889,3.0
91,0.0,0.0,24.0,46.0,24.0,6.0,163.0,113.0,13.15968,2.0928,0.6932515337423313,3.0
92,0.0,0.0,29.0,44.0,30.0,3.0,167.0,104.0,13.1664,2.616,0.6227544910179641,3.0
93,0.0,0.0,30.0,45.0,31.0,3.0,158.0,97.0,12.38272,2.7032,0.6139240506329114,3.0
94,0.0,0.0,22.0,41.0,29.0,3.0,180.0,125.0,13.89984,2.5288,0.6944444444444444,3.0
95,0.0,0.0,21.0,43.0,21.0,10.0,171.0,112.0,12.75744,1.8312,0.6549707602339181,3.0
96,0.0,0.0,25.0,45.0,28.0,7.0,182.0,119.0,13.72896,2.18,0.6538461538461539,3.0
97,0.0,0.0,28.0,45.0,29.0,7.0,153.0,96.0,12.20608,2.5288,0.6274509803921569,3.0
98,0.0,0.0,30.0,50.0,32.0,3.0,164.0,99.0,12.3336,2.70848,0.6036585365853658,3.0
99,0.0,0.0,31.0,45.0,31.0,3.0,169.0,105.0,13.42912,2.7032,0.621301775147929,3.0
100,0.0,0.0,23.0,45.0,24.0,3.0,176.0,122.0,14.11888,2.0928,0.6931818181818182,3.0
101,0.0,0.0,27.0,45.0,32.0,3.0,175.0,118.0,13.14848,2.3544,0.6742857142857143,3.0
102,0.0,0.0,25.0,43.0,27.0,5.0,173.0,122.0,13.71168,2.3544,0.7052023121387283,3.0
103,0.0,0.0,37.0,41.0,37.0,5.0,139.0,78.0,11.06992,3.2264,0.5611510791366906,3.0
104,0.0,0.0,47.0,44.0,48.0,6.0,149.0,81.0,11.54992,4.1856,0.5436241610738255,3.0
105,0.0,0.0,46.0,45.0,46.0,7.0,143.0,72.0,11.43408,4.0112,0.5034965034965035,3.0
106,0.0,0.0,25.0,45.0,30.0,12.0,182.0,132.0,14.40704,2.616,0.7252747252747253,3.0
107,0.0,0.0,25.0,45.0,25.0,3.0,163.0,110.0,13.23648,2.18,0.6748466257668712,3.0
108,0.0,0.0,31.0,50.0,32.0,3.0,161.0,106.0,12.5784,2.70848,0.6583850931677019,3.0
109,0.0,0.0,32.0,45.0,36.0,0.0,167.0,110.0,13.6848,3.1392,0.6586826347305389,3.0
110,0.0,0.0,35.0,44.0,40.0,3.0,138.0,77.0,10.98608,3.488,0.5579710144927537,3.0
111,0.0,0.0,22.0,41.0,23.0,8.0,189.0,131.0,14.25696,2.0056,0.6931216931216931,3.0
112,0.0,0.0,31.0,44.0,34.0,4.0,159.0,95.0,12.22112,2.8776,0.5974842767295597,3.0
113,0.0,0.0,23.0,44.0,26.0,4.0,166.0,111.0,13.24912,2.2672,0.6686746987951807,3.0
114,0.0,0.0,20.0,46.0,21.0,9.0,196.0,140.0,15.2808,1.8312,0.7142857142857143,3.0
115,0.0,0.0,31.0,45.0,35.0,4.0,174.0,115.0,13.87264,2.7904,0.6609195402298851,3.0
116,0.0,0.0,26.0,45.0,29.0,3.0,174.0,121.0,13.7072,2.4416,0.6954022988505747,3.0
117,0.0,0.0,29.0,45.0,29.0,5.0,162.0,106.0,13.06656,2.5288,0.654320987654321,3.0
118,0.0,0.0,26.0,44.0,27.0,5.0,171.0,117.0,13.93632,2.3544,0.6842105263157895,3.0
119,0.0,0.0,26.0,43.0,26.0,6.0,161.0,110.0,13.1504,2.2672,0.6832298136645962,3.0
120,0.0,0.0,40.0,32.0,48.0,2.0,92.0,19.0,4.58144,3.488,0.20652173913043478,3.0
121,3.0,3.0,35.0,34.0,52.0,2.0,86.0,9.0,3.80768,2.89344,0.10465116279069768,3.0
122,1.0,1.0,41.0,42.0,61.0,5.0,103.0,36.0,5.77088,3.49328,0.34951456310679613,3.0
123,2.0,2.0,37.0,56.0,42.0,9.0,174.0,112.0,12.4424,3.14976,0.6436781609195402,3.0
124,0.0,0.0,14.0,55.0,16.0,8.0,225.0,177.0,18.8072,1.3952,0.7866666666666666,3.0
125,0.0,0.0,21.0,55.0,23.0,7.0,196.0,144.0,15.27008,1.9184,0.7346938775510204,3.0
126,0.0,0.0,23.0,55.0,26.0,4.0,195.0,143.0,15.44768,2.0056,0.7333333333333333,3.0
127,0.0,0.0,16.0,53.0,17.0,2.0,204.0,159.0,17.14,1.4824,0.7794117647058824,3.0
128,0.0,0.0,12.0,50.0,13.0,12.0,214.0,173.0,17.69008,1.1336,0.8084112149532711,3.0
129,0.0,0.0,27.0,54.0,31.0,8.0,179.0,129.0,14.97568,2.7032,0.7206703910614525,3.0
130,0.0,0.0,14.0,57.0,16.0,4.0,215.0,164.0,17.3504,1.3952,0.7627906976744186,3.0
131,0.0,0.0,19.0,57.0,23.0,9.0,183.0,129.0,13.99232,1.744,0.7049180327868853,3.0
132,0.0,0.0,15.0,54.0,19.0,3.0,227.0,172.0,18.81056,1.6568,0.7577092511013216,3.0
133,0.0,0.0,16.0,56.0,16.0,9.0,220.0,157.0,17.01888,1.3952,0.7136363636363636,3.0
134,0.0,0.0,14.0,55.0,17.0,4.0,248.0,190.0,20.02496,1.308,0.7661290322580645,3.0
135,0.0,0.0,16.0,54.0,18.0,4.0,202.0,145.0,15.7016,1.5696,0.7178217821782178,3.0
136,0.0,0.0,25.0,52.0,28.0,2.0,209.0,149.0,17.68704,2.4416,0.7129186602870813,3.0
137,0.0,0.0,14.0,52.0,17.0,4.0,215.0,154.0,17.58752,1.4824,0.7162790697674418,3.0
138,0.0,0.0,23.0,52.0,26.0,1.0,207.0,142.0,16.9872,2.2672,0.6859903381642513,3.0
139,0.0,0.0,27.0,53.0,30.0,8.0,164.0,103.0,12.58512,2.4416,0.6280487804878049,3.0
140,0.0,0.0,25.0,48.0,30.0,6.0,186.0,126.0,14.08128,2.616,0.6774193548387096,3.0
141,1.0,1.0,24.0,46.0,27.0,7.0,182.0,126.0,14.00688,2.27248,0.6923076923076923,3.0
142,0.0,0.0,27.0,45.0,30.0,7.0,172.0,114.0,13.4832,2.3544,0.6627906976744186,3.0
143,0.0,0.0,39.0,46.0,49.0,8.0,149.0,77.0,11.14672,3.5752,0.5167785234899329,3.0
144,0.0,0.0,20.0,44.0,26.0,2.0,193.0,145.0,15.07168,2.0056,0.7512953367875648,3.0
145,0.0,0.0,29.0,42.0,33.0,8.0,163.0,110.0,12.54944,2.7904,0.6748466257668712,3.0
146,0.0,0.0,21.0,43.0,22.0,7.0,165.0,108.0,12.98304,1.9184,0.6545454545454545,3.0
147,0.0,0.0,26.0,43.0,34.0,4.0,172.0,117.0,12.87328,2.4416,0.6802325581395349,3.0
148,0.0,0.0,31.0,45.0,33.0,5.0,148.0,93.0,12.18752,2.8776,0.6283783783783784,3.0
149,0.0,0.0,23.0,48.0,28.0,5.0,186.0,129.0,14.00432,2.18,0.6935483870967742,3.0
150,0.0,0.0,22.0,47.0,24.0,7.0,158.0,112.0,13.31104,2.0928,0.7088607594936709,3.0
151,0.0,0.0,22.0,46.0,24.0,4.0,178.0,129.0,14.47632,2.0928,0.7247191011235955,3.0
152,0.0,0.0,39.0,44.0,40.0,4.0,152.0,88.0,11.12976,3.488,0.5789473684210527,3.0
153,0.0,0.0,26.0,43.0,30.0,7.0,165.0,119.0,13.52224,2.3544,0.7212121212121212,3.0
154,0.0,0.0,33.0,45.0,48.0,4.0,141.0,88.0,10.3144,3.1392,0.624113475177305,3.0
155,1.0,1.0,14.0,50.0,17.0,10.0,189.0,143.0,15.76928,1.31328,0.7566137566137566,3.0
156,0.0,0.0,25.0,50.0,30.0,2.0,165.0,118.0,14.51552,2.616,0.7151515151515152,3.0
157,0.0,0.0,18.0,50.0,21.0,8.0,190.0,145.0,15.18432,1.8312,0.7631578947368421,3.0
158,0.0,0.0,29.0,52.0,37.0,5.0,168.0,110.0,13.3112,2.7032,0.6547619047619048,3.0
159,0.0,0.0,17.0,51.0,19.0,6.0,216.0,168.0,17.37344,1.6568,0.7777777777777778,3.0
160,0.0,0.0,13.0,50.0,16.0,1.0,207.0,163.0,17.82496,1.3952,0.7874396135265701,3.0
161,0.0,0.0,13.0,50.0,16.0,6.0,206.0,160.0,17.25152,1.3952,0.7766990291262136,3.0
162,0.0,0.0,22.0,45.0,28.0,4.0,185.0,142.0,15.12528,2.3544,0.7675675675675676,3.0
163,0.0,0.0,34.0,36.0,41.0,6.0,155.0,84.0,11.46656,3.052,0.5419354838709678,3.0
164,1.0,1.0,30.0,34.0,32.0,6.0,155.0,93.0,10.47408,2.62128,0.6,3.0
165,0.0,0.0,63.0,28.0,69.0,2.0,121.0,33.0,8.04128,5.4936,0.2727272727272727,3.0
166,1.0,1.0,41.0,33.0,57.0,6.0,89.0,18.0,5.40848,3.49328,0.20224719101123595,3.0
167,1.0,1.0,38.0,36.0,51.0,11.0,140.0,88.0,10.412,3.31888,0.6285714285714286,3.0
168,2.0,2.0,38.0,48.0,44.0,8.0,137.0,87.0,11.1864,3.23696,0.635036496350365,3.0
169,0.0,0.0,34.0,47.0,36.0,3.0,144.0,106.0,10.66128,2.9648,0.7361111111111112,3.0
170,0.0,0.0,22.0,44.0,31.0,5.0,168.0,128.0,14.44096,2.7032,0.7619047619047619,3.0
171,0.0,0.0,23.0,42.0,37.0,8.0,161.0,117.0,13.33392,2.7032,0.7267080745341615,3.0
172,0.0,0.0,27.0,43.0,35.0,4.0,175.0,131.0,12.41248,2.7904,0.7485714285714286,3.0
173,0.0,0.0,27.0,46.0,31.0,2.0,141.0,108.0,12.34192,2.7032,0.7659574468085106,3.0
174,0.0,0.0,26.0,46.0,28.0,6.0,151.0,113.0,12.4576,2.4416,0.7483443708609272,3.0
175,0.0,0.0,22.0,45.0,31.0,7.0,161.0,120.0,13.65616,2.7032,0.7453416149068323,3.0
176,0.0,0.0,24.0,46.0,30.0,2.0,149.0,107.0,12.53168,2.3544,0.7181208053691275,3.0
177,0.0,0.0,20.0,47.0,26.0,5.0,196.0,146.0,14.54672,2.2672,0.7448979591836735,3.0
178,0.0,0.0,24.0,45.0,31.0,6.0,165.0,113.0,13.3304,2.7032,0.6848484848484848,3.0
179,0.0,0.0,12.0,43.0,22.0,4.0,212.0,164.0,16.44064,1.9184,0.7735849056603774,3.0
180,0.0,0.0,26.0,43.0,30.0,4.0,160.0,105.0,12.89328,2.616,0.65625,3.0
181,0.0,0.0,33.0,38.0,38.0,5.0,119.0,60.0,8.83136,3.052,0.5042016806722689,3.0
182,3.0,3.0,34.0,39.0,71.0,4.0,130.0,44.0,6.35008,2.71904,0.3384615384615385,3.0
183,1.0,1.0,32.0,41.0,35.0,5.0,184.0,120.0,13.83952,2.88288,0.6521739130434783,3.0
184,0.0,0.0,25.0,41.0,27.0,4.0,182.0,127.0,13.99936,2.3544,0.6978021978021978,3.0
185,0.0,0.0,30.0,40.0,38.0,8.0,133.0,91.0,10.43456,2.7032,0.6842105263157895,3.0
186,1.0,1.0,18.0,45.0,24.0,4.0,182.0,137.0,14.67312,1.66208,0.7527472527472527,3.0
187,0.0,0.0,21.0,43.0,21.0,3.0,177.0,138.0,15.37744,1.8312,0.7796610169491526,3.0
188,0.0,0.0,24.0,43.0,25.0,4.0,151.0,111.0,13.11472,2.18,0.7350993377483444,3.0
189,0.0,0.0,18.0,42.0,18.0,4.0,174.0,138.0,15.19968,1.5696,0.7931034482758621,3.0
190,0.0,0.0,22.0,45.0,23.0,10.0,180.0,142.0,15.23664,2.0056,0.7888888888888889,3.0
191,0.0,0.0,23.0,47.0,24.0,4.0,166.0,129.0,14.01696,2.0928,0.7771084337349398,3.0
192,1.0,1.0,24.0,51.0,26.0,6.0,182.0,134.0,14.99984,2.09808,0.7362637362637363,3.0
193,0.0,0.0,16.0,51.0,16.0,6.0,221.0,179.0,18.72768,1.3952,0.8099547511312217,3.0
194,0.0,0.0,14.0,50.0,16.0,3.0,204.0,164.0,17.72624,1.3952,0.803921568627451,3.0
195,0.0,0.0,11.0,50.0,13.0,1.0,222.0,176.0,18.3704,1.1336,0.7927927927927928,3.0
196,0.0,0.0,12.0,48.0,15.0,3.0,238.0,192.0,19.87232,1.308,0.8067226890756303,3.0
197,0.0,0.0,8.0,47.0,11.0,2.0,239.0,192.0,20.01088,0.9592,0.803347280334728,3.0
198,0.0,0.0,28.0,48.0,32.0,2.0,190.0,133.0,15.936,2.7904,0.7,3.0
199,0.0,0.0,18.0,50.0,19.0,5.0,211.0,158.0,17.83984,1.6568,0.7488151658767772,3.0
200,0.0,0.0,10.0,49.0,11.0,2.0,254.0,201.0,20.73312,0.9592,0.7913385826771654,3.0
201,0.0,0.0,15.0,50.0,18.0,1.0,232.0,186.0,19.71072,1.3952,0.8017241379310345,3.0
202,0.0,0.0,15.0,51.0,19.0,1.0,226.0,173.0,18.4872,1.6568,0.7654867256637168,3.0
203,0.0,0.0,10.0,50.0,11.0,3.0,240.0,184.0,19.35024,0.9592,0.7666666666666667,3.0
204,0.0,0.0,39.0,27.0,52.0,1.0,125.0,29.0,6.44208,3.488,0.232,3.0
205,3.0,3.0,28.0,28.0,40.0,3.0,102.0,21.0,3.6,2.19584,0.20588235294117646,3.0
206,0.0,0.0,30.0,30.0,31.0,7.0,90.0,20.0,4.51664,2.7032,0.2222222222222222,3.0
207,0.0,0.0,29.0,30.0,29.0,2.0,78.0,8.0,3.3808,2.5288,0.10256410256410256,3.0
208,0.0,0.0,30.0,29.0,37.0,7.0,90.0,20.0,4.45184,2.7032,0.2222222222222222,3.0
209,0.0,0.0,30.0,30.0,34.0,5.0,79.0,15.0,3.74576,2.7032,0.189873417721519,3.0
210,2.0,2.0,32.0,41.0,41.0,24.0,159.0,85.0,10.41232,2.63184,0.5345911949685535,3.0
211,0.0,0.0,32.0,40.0,36.0,5.0,159.0,95.0,11.46368,3.1392,0.5974842767295597,3.0
212,0.0,0.0,44.0,39.0,45.0,4.0,114.0,39.0,7.54976,3.924,0.34210526315789475,3.0
213,0.0,0.0,38.0,36.0,45.0,3.0,148.0,87.0,10.37344,3.4008,0.5878378378378378,3.0
214,0.0,0.0,35.0,47.0,35.0,9.0,152.0,92.0,10.45584,3.052,0.6052631578947368,3.0
215,0.0,0.0,30.0,40.0,30.0,6.0,137.0,80.0,10.30032,2.616,0.583941605839416,3.0
216,0.0,0.0,30.0,39.0,32.0,13.0,135.0,76.0,9.95376,2.7904,0.562962962962963,3.0
217,0.0,0.0,23.0,40.0,24.0,9.0,174.0,120.0,13.52,2.0928,0.6896551724137931,3.0
218,0.0,0.0,41.0,41.0,49.0,8.0,143.0,74.0,8.97808,3.7496,0.5174825174825175,3.0
219,1.0,1.0,33.0,45.0,49.0,9.0,162.0,86.0,10.33648,3.05728,0.5308641975308642,3.0
220,0.0,0.0,37.0,39.0,42.0,9.0,128.0,74.0,9.21792,3.6624,0.578125,3.0
221,0.0,0.0,35.0,40.0,36.0,11.0,131.0,75.0,10.03392,3.1392,0.5725190839694656,3.0
222,0.0,0.0,34.0,35.0,34.0,10.0,112.0,58.0,8.46208,2.9648,0.5178571428571429,3.0
223,0.0,0.0,29.0,40.0,37.0,7.0,151.0,98.0,10.98224,2.7904,0.6490066225165563,3.0
224,2.0,2.0,35.0,50.0,45.0,8.0,144.0,84.0,10.13296,3.32416,0.5833333333333334,3.0
225,1.0,1.0,25.0,49.0,33.0,10.0,193.0,128.0,14.20112,2.18528,0.6632124352331606,3.0
226,0.0,0.0,23.0,50.0,26.0,6.0,197.0,145.0,15.78848,2.2672,0.7360406091370558,3.0
227,0.0,0.0,23.0,50.0,26.0,6.0,184.0,132.0,14.60304,2.18,0.717391304347826,3.0
228,0.0,0.0,20.0,51.0,24.0,2.0,201.0,149.0,15.72016,2.0928,0.7412935323383084,3.0
229,0.0,0.0,16.0,50.0,21.0,5.0,211.0,160.0,16.128,1.6568,0.7582938388625592,3.0
230,0.0,0.0,15.0,48.0,19.0,5.0,210.0,156.0,16.49008,1.6568,0.7428571428571429,3.0
231,0.0,0.0,15.0,46.0,19.0,6.0,195.0,145.0,15.77008,1.6568,0.7435897435897436,3.0
232,0.0,0.0,40.0,48.0,44.0,9.0,156.0,92.0,12.31456,3.5752,0.5897435897435898,3.0
233,0.0,0.0,24.0,49.0,27.0,8.0,205.0,146.0,16.14768,2.3544,0.7121951219512195,3.0
234,0.0,0.0,19.0,54.0,21.0,6.0,194.0,141.0,16.0224,1.8312,0.7268041237113402,3.0
235,0.0,0.0,19.0,51.0,27.0,6.0,210.0,156.0,16.01024,2.3544,0.7428571428571429,3.0
236,0.0,0.0,21.0,50.0,25.0,6.0,186.0,131.0,15.24208,2.18,0.7043010752688172,3.0
237,0.0,0.0,18.0,50.0,21.0,5.0,198.0,146.0,16.284,1.8312,0.7373737373737373,3.0
238,0.0,0.0,15.0,51.0,23.0,6.0,212.0,156.0,16.0296,1.744,0.7358490566037735,3.0
239,0.0,0.0,35.0,45.0,37.0,3.0,163.0,99.0,13.3424,3.2264,0.6073619631901841,3.0
240,0.0,0.0,31.0,49.0,38.0,4.0,184.0,112.0,14.0832,3.052,0.6086956521739131,3.0
241,0.0,0.0,21.0,49.0,23.0,3.0,196.0,132.0,15.772,2.0056,0.673469387755102,3.0
242,0.0,0.0,17.0,49.0,22.0,4.0,221.0,164.0,18.29072,1.9184,0.7420814479638009,3.0
243,0.0,0.0,17.0,50.0,19.0,8.0,202.0,148.0,16.62384,1.6568,0.7326732673267327,3.0
244,0.0,0.0,28.0,50.0,33.0,8.0,160.0,96.0,12.98384,2.8776,0.6,3.0
