devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,16.0,35.0,16.0,11.0,159.0,130.0,7.290322580645161,0.3932884955752213,13.38032,1.3952,0.8176100628930818,2.0,10.0,100.0,21.0,0.010650381679389313
0.0,0.0,14.0,36.0,17.0,5.0,169.0,132.0,7.26984126984127,0.4056649781659389,14.22096,1.4824,0.7810650887573964,2.0,10.0,100.0,21.0,0.011145864661654134
0.0,0.0,15.0,33.0,15.0,10.0,154.0,121.0,7.363636363636363,0.367122962962963,13.49216,1.308,0.7857142857142857,2.0,10.0,100.0,21.0,0.010721311475409837
1.0,1.0,23.0,36.0,24.0,14.0,140.0,101.0,7.463414634146342,0.3951435294117647,11.70368,1.92368,0.7214285714285714,2.0,10.0,100.0,21.0,0.018859607843137255
0.0,0.0,13.0,33.0,17.0,10.0,150.0,121.0,7.3259668508287294,0.3690106787330316,13.17056,1.1336,0.8066666666666666,2.0,10.0,100.0,21.0,0.009291803278688525
0.0,0.0,16.0,36.0,18.0,11.0,147.0,122.0,7.304347826086956,0.40374857142857146,12.93616,1.5696,0.8299319727891157,2.0,10.0,100.0,21.0,0.012760975609756099
0.0,0.0,12.0,35.0,12.0,9.0,148.0,112.0,7.304347826086956,0.3925333333333334,13.00928,1.0464,0.7567567567567568,2.0,10.0,100.0,21.0,0.009260176991150443
0.0,0.0,14.0,36.0,14.0,4.0,157.0,124.0,7.290155440414508,0.4045345842217484,13.79408,1.2208,0.7898089171974523,2.0,10.0,100.0,21.0,0.009766400000000001
1.0,1.0,18.0,37.0,27.0,7.0,147.0,114.0,7.132978723404255,0.4249332736763609,12.68896,1.66208,0.7755102040816326,2.0,10.0,100.0,21.0,0.014452869565217392
1.0,1.0,13.0,40.0,13.0,8.0,164.0,128.0,7.224489795918367,0.45356836158192093,14.31104,1.05168,0.7804878048780488,2.0,10.0,100.0,21.0,0.008152558139534883
1.0,1.0,19.0,47.0,24.0,4.0,184.0,139.0,7.105990783410138,0.5418301426718548,16.05616,1.92368,0.7554347826086957,2.0,10.0,100.0,21.0,0.013740571428571428
0.0,0.0,19.0,46.0,21.0,5.0,182.0,139.0,7.121495327102804,0.5291472965879265,15.38912,1.8312,0.7637362637362637,2.0,10.0,100.0,21.0,0.01308
0.0,0.0,15.0,45.0,19.0,6.0,207.0,168.0,7.380753138075314,0.49946122448979585,18.14256,1.6568,0.8115942028985508,2.0,10.0,100.0,21.0,0.009803550295857989
0.0,0.0,16.0,45.0,20.0,6.0,200.0,159.0,7.086206896551724,0.5202218978102189,16.95872,1.744,0.795,2.0,10.0,100.0,21.0,0.0109
0.0,0.0,17.0,46.0,18.0,8.0,199.0,157.0,6.922077922077922,0.544391444652908,17.44496,1.5696,0.7889447236180904,2.0,10.0,100.0,21.0,0.009934177215189873
0.0,0.0,16.0,45.0,18.0,7.0,177.0,137.0,7.119617224880383,0.5177806451612904,15.52656,1.5696,0.7740112994350282,2.0,10.0,100.0,21.0,0.011373913043478262
0.0,0.0,16.0,45.0,18.0,6.0,188.0,149.0,6.872727272727273,0.5363809523809523,16.48576,1.5696,0.7925531914893617,2.0,10.0,100.0,21.0,0.010464000000000001
0.0,0.0,20.0,43.0,23.0,6.0,195.0,154.0,7.057268722466961,0.4991392759051186,17.09616,2.0056,0.7897435897435897,2.0,10.0,100.0,21.0,0.012939354838709676
1.0,1.0,18.0,48.0,22.0,6.0,223.0,176.0,7.40625,0.5309245569620252,19.37504,1.74928,0.7892376681614349,2.0,10.0,100.0,21.0,0.009882937853107345
0.0,0.0,10.0,48.0,15.0,2.0,281.0,235.0,6.670926517571885,0.5894473563218391,24.59536,1.308,0.8362989323843416,2.0,10.0,100.0,21.0,0.005542372881355932
0.0,0.0,16.0,52.0,18.0,5.0,263.0,216.0,6.752542372881356,0.6308497991967872,22.53424,1.5696,0.8212927756653993,2.0,10.0,100.0,21.0,0.007233179723502304
0.0,0.0,14.0,50.0,18.0,4.0,268.0,224.0,6.8,0.6023529411764705,22.8064,1.5696,0.835820895522388,2.0,10.0,100.0,21.0,0.006976
0.0,0.0,12.0,51.0,13.0,2.0,241.0,197.0,6.8791208791208796,0.6073334185303514,21.10736,1.1336,0.8174273858921162,2.0,10.0,100.0,21.0,0.005725252525252525
0.0,0.0,18.0,51.0,20.0,3.0,223.0,177.0,6.9411764705882355,0.6019037288135592,19.53776,1.744,0.7937219730941704,2.0,10.0,100.0,21.0,0.009797752808988765
0.0,0.0,14.0,51.0,16.0,4.0,262.0,212.0,6.816326530612245,0.6129283832335328,22.93856,1.3952,0.8091603053435115,2.0,10.0,100.0,21.0,0.006550234741784037
0.0,0.0,10.0,47.0,12.0,9.0,244.0,204.0,6.695652173913044,0.5750358441558442,21.36896,1.0464,0.8360655737704918,2.0,10.0,100.0,21.0,0.005104390243902439
0.0,0.0,16.0,48.0,18.0,12.0,229.0,183.0,7.7701149425287355,0.5060620118343194,20.06096,1.5696,0.7991266375545851,2.0,10.0,100.0,21.0,0.008530434782608697
0.0,0.0,10.0,50.0,11.0,7.0,279.0,230.0,6.482315112540193,0.6318730158730159,24.42096,0.9592,0.8243727598566308,2.0,10.0,100.0,21.0,0.0041523809523809525
0.0,0.0,14.0,49.0,17.0,0.0,246.0,198.0,6.64748201438849,0.6038496969696969,21.54336,1.4824,0.8048780487804879,2.0,10.0,100.0,21.0,0.007449246231155778
0.0,0.0,9.0,50.0,9.0,9.0,284.0,240.0,6.6835443037974684,0.6128484848484848,24.85696,0.7848,0.8450704225352113,2.0,10.0,100.0,21.0,0.00325643153526971
0.0,0.0,31.0,46.0,37.0,3.0,171.0,119.0,6.954545454545454,0.5418499346405229,15.05056,3.052,0.695906432748538,2.0,10.0,100.0,21.0,0.025433333333333332
0.0,0.0,47.0,27.0,55.0,2.0,53.0,11.0,7.983471074380165,0.27705242236024846,4.82016,4.0984,0.20754716981132076,2.0,10.0,100.0,21.0,0.3415333333333333
1.0,1.0,32.0,31.0,42.0,9.0,97.0,68.0,7.62111801242236,0.3332214506927465,8.2456,2.79568,0.7010309278350515,2.0,10.0,100.0,21.0,0.04051710144927536
0.0,0.0,27.0,31.0,28.0,10.0,115.0,81.0,7.509433962264151,0.33817728643216083,10.15472,2.4416,0.7043478260869566,2.0,10.0,100.0,21.0,0.029775609756097565
1.0,1.0,31.0,31.0,33.0,8.0,99.0,65.0,7.333333333333333,0.34629818181818184,8.67872,2.70848,0.6565656565656566,2.0,10.0,100.0,21.0,0.04103757575757576
0.0,0.0,18.0,35.0,25.0,8.0,148.0,123.0,7.212121212121212,0.39755294117647055,13.05904,1.9184,0.831081081081081,2.0,10.0,100.0,21.0,0.015470967741935484
0.0,0.0,32.0,34.0,33.0,11.0,97.0,67.0,7.666666666666667,0.3632973913043478,8.60496,2.8776,0.6907216494845361,2.0,10.0,100.0,21.0,0.04231764705882353
0.0,0.0,36.0,35.0,37.0,6.0,73.0,47.0,7.913385826771654,0.3623227860696517,6.54352,3.2264,0.6438356164383562,2.0,10.0,100.0,21.0,0.06721666666666666
1.0,1.0,35.0,37.0,45.0,1.0,45.0,9.0,9.50561797752809,0.31886827423167846,3.96528,2.97008,0.2,2.0,10.0,100.0,21.0,0.297008
0.0,0.0,21.0,40.0,25.0,10.0,142.0,109.0,7.5344827586206895,0.43490709382151027,12.47456,2.18,0.7676056338028169,2.0,10.0,100.0,21.0,0.019818181818181818
0.0,0.0,18.0,47.0,24.0,7.0,195.0,166.0,7.531914893617022,0.5111900564971751,16.5552,1.9184,0.8512820512820513,2.0,10.0,100.0,21.0,0.0114874251497006
0.0,0.0,19.0,41.0,20.0,12.0,192.0,158.0,6.8936170212765955,0.4872217283950618,16.87744,1.744,0.8229166666666666,2.0,10.0,100.0,21.0,0.010968553459119497
0.0,0.0,30.0,39.0,40.0,4.0,142.0,117.0,6.9045226130653266,0.46272279475982536,12.56752,3.1392,0.823943661971831,2.0,10.0,100.0,21.0,0.026603389830508476
0.0,0.0,20.0,40.0,25.0,1.0,192.0,159.0,7.00418410041841,0.46783464755077653,16.88896,2.18,0.828125,2.0,10.0,100.0,21.0,0.013625000000000002
0.0,0.0,20.0,41.0,23.0,10.0,171.0,135.0,7.137440758293839,0.4705776361221779,15.0264,2.0056,0.7894736842105263,2.0,10.0,100.0,21.0,0.01474705882352941
0.0,0.0,26.0,39.0,31.0,2.0,161.0,123.0,7.970149253731344,0.4008557303370786,14.1544,2.7032,0.7639751552795031,2.0,10.0,100.0,21.0,0.0218
0.0,0.0,18.0,40.0,20.0,6.0,185.0,154.0,6.905172413793103,0.47454282147315857,16.27856,1.744,0.8324324324324325,2.0,10.0,100.0,21.0,0.011251612903225806
0.0,0.0,19.0,40.0,27.0,7.0,171.0,142.0,7.009090909090909,0.46750713359273666,15.06336,2.0928,0.8304093567251462,2.0,10.0,100.0,21.0,0.014634965034965034
0.0,0.0,25.0,40.0,27.0,5.0,165.0,132.0,7.121495327102804,0.4601280839895013,14.54032,2.3544,0.8,2.0,10.0,100.0,21.0,0.017702255639097744
0.0,0.0,20.0,40.0,27.0,4.0,163.0,128.0,7.148325358851674,0.4584010709504685,14.34256,1.8312,0.7852760736196319,2.0,10.0,100.0,21.0,0.014195348837209302
0.0,0.0,20.0,43.0,27.0,6.0,167.0,142.0,7.10091743119266,0.49607111111111113,14.23872,1.9184,0.8502994011976048,2.0,10.0,100.0,21.0,0.013415384615384615
0.0,0.0,20.0,38.0,22.0,5.0,152.0,117.0,7.076086956521739,0.4399267588325653,13.26464,1.9184,0.7697368421052632,2.0,10.0,100.0,21.0,0.016257627118644067
0.0,0.0,21.0,41.0,22.0,7.0,170.0,141.0,7.779904306220096,0.4317173923739237,14.94752,1.9184,0.8294117647058824,2.0,10.0,100.0,21.0,0.013509859154929579
0.0,0.0,21.0,40.0,27.0,4.0,196.0,155.0,6.901287553648069,0.4748099502487563,17.196,2.0928,0.7908163265306123,2.0,10.0,100.0,21.0,0.013415384615384615
0.0,0.0,21.0,40.0,24.0,5.0,172.0,139.0,7.125,0.4599017543859649,15.10848,2.0928,0.8081395348837209,2.0,10.0,100.0,21.0,0.014948571428571429
0.0,0.0,15.0,40.0,22.0,5.0,195.0,185.0,6.9375,0.47233153153153146,16.64624,1.3952,0.9487179487179487,2.0,10.0,100.0,21.0,0.007501075268817204
0.0,0.0,19.0,40.0,19.0,7.0,196.0,155.0,7.419642857142857,0.44163850782190134,17.17184,1.6568,0.7908163265306123,2.0,10.0,100.0,21.0,0.010620512820512821
0.0,0.0,28.0,40.0,31.0,4.0,159.0,119.0,6.898395721925134,0.475008992248062,13.94544,2.7032,0.7484276729559748,2.0,10.0,100.0,21.0,0.022526666666666664
0.0,0.0,23.0,40.0,26.0,5.0,176.0,139.0,7.323529411764706,0.4474345381526104,15.42784,2.2672,0.7897727272727273,2.0,10.0,100.0,21.0,0.016194285714285713
0.0,0.0,27.0,37.0,28.0,6.0,125.0,95.0,7.2,0.42097777777777773,11.012,2.4416,0.76,2.0,10.0,100.0,21.0,0.025433333333333336
0.0,0.0,19.0,43.0,22.0,10.0,164.0,143.0,7.105990783410138,0.4957169390402076,13.99552,1.9184,0.8719512195121951,2.0,10.0,100.0,21.0,0.013322222222222223
0.0,0.0,26.0,41.0,29.0,4.0,153.0,115.0,7.841269841269841,0.4283387854251012,13.36336,2.5288,0.7516339869281046,2.0,10.0,100.0,21.0,0.0218
0.0,0.0,26.0,39.0,30.0,4.0,150.0,110.0,6.806451612903226,0.469389952606635,13.18368,2.616,0.7333333333333333,2.0,10.0,100.0,21.0,0.023567567567567567
0.0,0.0,21.0,41.0,28.0,2.0,159.0,121.0,7.00507614213198,0.47946944927536234,13.97072,1.9184,0.7610062893081762,2.0,10.0,100.0,21.0,0.01572459016393443
0.0,0.0,25.0,40.0,27.0,3.0,169.0,148.0,6.945945945945946,0.4717571984435798,14.92304,2.3544,0.8757396449704142,2.0,10.0,100.0,21.0,0.015801342281879197
0.0,0.0,24.0,42.0,29.0,3.0,172.0,138.0,7.083333333333333,0.4857374117647059,14.47952,2.2672,0.8023255813953488,2.0,10.0,100.0,21.0,0.016310791366906476
0.0,0.0,22.0,40.0,26.0,3.0,171.0,130.0,7.159420289855072,0.4576906882591093,15.01488,2.2672,0.7602339181286549,2.0,10.0,100.0,21.0,0.017306870229007634
0.0,0.0,16.0,40.0,20.0,9.0,180.0,143.0,6.888888888888889,0.4756645161290322,15.79968,1.744,0.7944444444444444,2.0,10.0,100.0,21.0,0.01211111111111111
0.0,0.0,25.0,36.0,28.0,3.0,166.0,128.0,7.188118811881188,0.41027702479338846,14.57888,2.4416,0.7710843373493976,2.0,10.0,100.0,21.0,0.01892713178294574
0.0,0.0,21.0,40.0,23.0,5.0,159.0,138.0,7.111111111111111,0.4608,14.06256,2.0056,0.8679245283018868,2.0,10.0,100.0,21.0,0.014428776978417265
1.0,1.0,25.0,41.0,32.0,10.0,154.0,123.0,7.1940298507462686,0.4668760165975104,13.00192,2.18528,0.7987012987012987,2.0,10.0,100.0,21.0,0.017623225806451613
0.0,0.0,27.0,41.0,28.0,4.0,145.0,104.0,7.3559322033898304,0.45660018433179717,12.16272,2.4416,0.7172413793103448,2.0,10.0,100.0,21.0,0.023253333333333334
0.0,0.0,20.0,39.0,21.0,5.0,159.0,120.0,7.633507853403142,0.4185336625514403,13.95696,1.8312,0.7547169811320755,2.0,10.0,100.0,21.0,0.015133884297520661
0.0,0.0,26.0,40.0,30.0,3.0,166.0,124.0,7.0606060606060606,0.46409613733905575,14.56736,2.616,0.7469879518072289,2.0,10.0,100.0,21.0,0.020928000000000002
0.0,0.0,17.0,41.0,24.0,3.0,134.0,121.0,7.1414634146341465,0.4703125683060109,11.91936,1.4824,0.9029850746268657,2.0,10.0,100.0,21.0,0.012150819672131148
3.0,3.0,31.0,33.0,61.0,7.0,69.0,57.0,7.509433962264151,0.35999517587939706,5.48144,2.45744,0.8260869565217391,2.0,10.0,100.0,21.0,0.0423696551724138
0.0,0.0,34.0,33.0,34.0,3.0,69.0,36.0,7.900990099009901,0.3421545864661654,6.10896,2.9648,0.5217391304347826,2.0,10.0,100.0,21.0,0.08012972972972973
0.0,0.0,34.0,34.0,37.0,0.0,39.0,5.0,9.541666666666666,0.29190707423580786,3.49408,2.9648,0.1282051282051282,2.0,10.0,100.0,21.0,0.4941333333333333
0.0,0.0,28.0,35.0,29.0,10.0,84.0,51.0,8.52212389380531,0.33644195223260637,7.40992,2.4416,0.6071428571428571,2.0,10.0,100.0,21.0,0.04695384615384616
0.0,0.0,24.0,33.0,27.0,5.0,122.0,89.0,8.3,0.32570602409638555,10.71904,2.3544,0.7295081967213115,2.0,10.0,100.0,21.0,0.02616
2.0,2.0,30.0,42.0,47.0,7.0,118.0,87.0,7.323529411764706,0.4698062650602409,8.97152,2.53936,0.7372881355932204,2.0,10.0,100.0,21.0,0.028856363636363635
0.0,0.0,24.0,39.0,28.0,7.0,144.0,110.0,7.526315789473684,0.4244945454545454,11.73824,2.4416,0.7638888888888888,2.0,10.0,100.0,21.0,0.0219963963963964
0.0,0.0,24.0,40.0,24.0,10.0,134.0,101.0,8.39240506329114,0.3904482654600301,11.75392,2.0928,0.753731343283582,2.0,10.0,100.0,21.0,0.02051764705882353
1.0,1.0,18.0,40.0,21.0,13.0,140.0,106.0,7.293413173652695,0.4492821018062397,12.03856,1.48768,0.7571428571428571,2.0,10.0,100.0,21.0,0.013903551401869158
0.0,0.0,19.0,42.0,20.0,5.0,145.0,112.0,7.597633136094674,0.4528568224299065,12.71312,1.744,0.7724137931034483,2.0,10.0,100.0,21.0,0.01543362831858407
0.0,0.0,21.0,40.0,22.0,10.0,137.0,110.0,7.213483146067416,0.45426043613707157,12.07568,1.9184,0.8029197080291971,2.0,10.0,100.0,21.0,0.017282882882882884
0.0,0.0,25.0,36.0,29.0,9.0,121.0,98.0,6.837988826815643,0.43128470588235296,10.73712,2.3544,0.8099173553719008,2.0,10.0,100.0,21.0,0.023781818181818182
0.0,0.0,26.0,33.0,28.0,6.0,132.0,97.0,7.0813953488372094,0.3817552709359605,11.6256,2.4416,0.7348484848484849,2.0,10.0,100.0,21.0,0.024914285714285715
0.0,0.0,25.0,36.0,26.0,5.0,124.0,90.0,6.306818181818182,0.46760821621621623,10.96256,2.2672,0.7258064516129032,2.0,10.0,100.0,21.0,0.02491428571428571
0.0,0.0,28.0,23.0,45.0,3.0,64.0,48.0,6.319148936170213,0.298166734006734,5.81632,2.4416,0.75,2.0,10.0,100.0,21.0,0.04982857142857143
3.0,3.0,27.0,32.0,43.0,7.0,83.0,65.0,6.551020408163265,0.400157507788162,7.19168,2.19584,0.7831325301204819,2.0,10.0,100.0,21.0,0.03327030303030303
0.0,0.0,20.0,36.0,27.0,10.0,113.0,89.0,6.4125,0.4599017543859649,9.99696,1.8312,0.7876106194690266,2.0,10.0,100.0,21.0,0.020346666666666666
1.0,1.0,26.0,41.0,30.0,9.0,113.0,84.0,6.450980392156863,0.5206526443768996,9.89632,2.44688,0.7433628318584071,2.0,10.0,100.0,21.0,0.028786823529411767
0.0,0.0,21.0,40.0,24.0,10.0,135.0,102.0,6.431137724550898,0.50952104283054,11.86416,2.0928,0.7555555555555555,2.0,10.0,100.0,21.0,0.020318446601941747
0.0,0.0,23.0,38.0,24.0,9.0,132.0,113.0,6.151685393258427,0.5060336803652967,11.66528,2.0928,0.8560606060606061,2.0,10.0,100.0,21.0,0.018357894736842104
0.0,0.0,19.0,42.0,27.0,11.0,131.0,119.0,6.096256684491979,0.5643856842105263,11.61328,1.8312,0.9083969465648855,2.0,10.0,100.0,21.0,0.01526
0.0,0.0,21.0,39.0,22.0,10.0,142.0,106.0,6.105263157894737,0.5232993103448275,11.89408,1.9184,0.7464788732394366,2.0,10.0,100.0,21.0,0.017928971962616825
1.0,1.0,19.0,41.0,27.0,14.0,126.0,96.0,6.110429447852761,0.5496700401606426,10.84304,1.66208,0.7619047619047619,2.0,10.0,100.0,21.0,0.01713484536082474
0.0,0.0,18.0,38.0,20.0,11.0,143.0,114.0,6.086206896551724,0.5114778470254957,12.56368,1.744,0.7972027972027972,2.0,10.0,100.0,21.0,0.015165217391304348
0.0,0.0,19.0,42.0,22.0,16.0,121.0,103.0,6.164634146341464,0.5581255786350148,10.69568,1.6568,0.8512396694214877,2.0,10.0,100.0,21.0,0.01593076923076923
1.0,1.0,31.0,38.0,41.0,10.0,87.0,53.0,6.253521126760563,0.4977931531531532,7.66128,2.62128,0.6091954022988506,2.0,10.0,100.0,21.0,0.04854222222222222
