devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,35.0,35.0,35.0,0.0,35.0,0.0,22.2,0.12915315315315312,3.052,3.052,0.0,3.0,9.0,40.0,9.0,3.052
1.0,1.0,38.0,39.0,39.0,1.0,40.0,1.0,21.658536585365855,0.14751135135135135,3.4072,3.23168,0.025,3.0,9.0,40.0,9.0,1.61584
0.0,0.0,40.0,39.0,40.0,0.0,39.0,0.0,23.615384615384617,0.13528807817589575,3.4008,3.488,0.0,2.0,10.0,40.0,9.0,3.488
0.0,0.0,39.0,39.0,39.0,1.0,40.0,1.0,27.375,0.11670794520547945,3.488,3.4008,0.025,3.0,9.0,40.0,9.0,1.7004
1.0,1.0,40.0,40.0,41.0,0.0,40.0,0.0,27.878048780487806,0.11754050743657041,3.4072,3.40608,0.0,3.0,9.0,40.0,9.0,3.40608
0.0,0.0,45.0,45.0,45.0,2.0,47.0,2.0,29.106382978723403,0.12665263157894735,4.0984,3.924,0.0425531914893617,3.0,9.0,40.0,9.0,1.308
0.0,0.0,43.0,43.0,43.0,0.0,43.0,0.0,32.02325581395349,0.11000005809731299,3.7496,3.7496,0.0,2.0,10.0,40.0,9.0,3.7496
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,36.638297872340424,0.09838011614401858,4.0984,3.8368,0.06382978723404255,5.0,7.0,40.0,9.0,0.9592
0.0,0.0,45.0,45.0,45.0,5.0,50.0,5.0,37.56,0.09814696485623002,4.36,3.924,0.1,2.0,10.0,40.0,9.0,0.654
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,38.34782608695652,0.09399437641723354,4.0112,3.8368,0.043478260869565216,4.0,8.0,40.0,9.0,1.2789333333333335
0.0,0.0,44.0,44.0,44.0,7.0,52.0,8.0,40.26923076923077,0.08950953199617956,4.5344,3.8368,0.15384615384615385,2.0,10.0,40.0,9.0,0.42631111111111114
0.0,0.0,45.0,45.0,45.0,1.0,46.0,1.0,40.17391304347826,0.09176103896103897,4.0112,3.924,0.021739130434782608,5.0,7.0,40.0,9.0,1.962
0.0,0.0,42.0,42.0,42.0,3.0,45.0,3.0,41.86666666666667,0.08218089171974523,3.924,3.6624,0.06666666666666667,3.0,9.0,40.0,9.0,0.9156
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,43.17391304347826,0.08348745216515609,4.0112,3.8368,0.043478260869565216,6.0,6.0,40.0,9.0,1.2789333333333335
0.0,0.0,45.0,45.0,45.0,11.0,56.0,11.0,44.67857142857143,0.08250935251798559,4.8832,3.924,0.19642857142857142,2.0,10.0,40.0,9.0,0.327
0.0,0.0,42.0,42.0,42.0,4.0,46.0,4.0,43.82608695652174,0.07850666666666666,4.0112,3.6624,0.08695652173913043,2.0,10.0,40.0,9.0,0.73248
0.0,0.0,45.0,45.0,45.0,10.0,55.0,10.0,46.03636363636364,0.08007582938388624,4.796,3.924,0.18181818181818182,6.0,6.0,40.0,9.0,0.3567272727272727
0.0,0.0,45.0,45.0,45.0,7.0,52.0,7.0,47.42307692307692,0.07773430656934308,4.5344,3.924,0.1346153846153846,4.0,8.0,40.0,9.0,0.4905
0.0,0.0,44.0,44.0,44.0,10.0,54.0,10.0,47.111111111111114,0.07651018867924528,4.7088,3.8368,0.18518518518518517,3.0,9.0,40.0,9.0,0.3488
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,47.0,0.07669106382978723,4.1856,3.8368,0.08333333333333333,2.0,10.0,40.0,9.0,0.76736
0.0,0.0,43.0,44.0,43.0,10.0,53.0,10.0,47.43396226415094,0.0759894351630867,4.6216,3.7496,0.18867924528301888,2.0,10.0,40.0,9.0,0.34087272727272727
0.0,0.0,43.0,42.0,43.0,6.0,49.0,6.0,46.53061224489796,0.0739435789473684,4.2728,3.7496,0.12244897959183673,2.0,10.0,40.0,9.0,0.5356571428571428
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,45.5,0.08101978021978021,4.1856,3.924,0.0625,4.0,8.0,40.0,9.0,0.981
0.0,0.0,43.0,44.0,43.0,2.0,46.0,2.0,45.391304347826086,0.07940904214559387,4.0112,3.7496,0.043478260869565216,2.0,10.0,40.0,9.0,1.2498666666666667
0.0,0.0,44.0,43.0,44.0,4.0,47.0,4.0,45.95744680851064,0.07664829629629628,4.0984,3.8368,0.0851063829787234,6.0,6.0,40.0,9.0,0.76736
0.0,0.0,45.0,45.0,45.0,7.0,52.0,7.0,46.38461538461539,0.07947462686567164,4.5344,3.924,0.1346153846153846,2.0,10.0,40.0,9.0,0.4905
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,44.875,0.08032267409470752,4.1856,3.8368,0.08333333333333333,3.0,9.0,40.0,9.0,0.76736
0.0,0.0,44.0,44.0,44.0,1.0,45.0,1.0,46.4,0.07768275862068966,3.924,3.8368,0.022222222222222223,2.0,10.0,40.0,9.0,1.9184
0.0,0.0,45.0,45.0,45.0,5.0,50.0,5.0,46.44,0.0793798449612403,4.36,3.924,0.1,2.0,10.0,40.0,9.0,0.654
0.0,0.0,42.0,42.0,42.0,5.0,47.0,5.0,46.08510638297872,0.07465839335180055,4.0984,3.6624,0.10638297872340426,2.0,10.0,40.0,9.0,0.6103999999999999
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,46.723404255319146,0.07714506375227687,4.0984,3.8368,0.06382978723404255,3.0,9.0,40.0,9.0,0.9592
0.0,0.0,45.0,45.0,45.0,5.0,50.0,5.0,45.48,0.08105540897097624,4.36,3.924,0.1,2.0,10.0,40.0,9.0,0.654
0.0,0.0,42.0,43.0,42.0,3.0,46.0,3.0,45.65217391304348,0.07716083809523809,4.0112,3.6624,0.06521739130434782,2.0,10.0,40.0,9.0,0.9156
0.0,0.0,45.0,44.0,45.0,4.0,48.0,4.0,45.625,0.07900230136986301,4.1856,3.924,0.08333333333333333,6.0,6.0,40.0,9.0,0.7847999999999999
0.0,0.0,45.0,45.0,45.0,7.0,53.0,8.0,44.490566037735846,0.08285801526717558,4.6216,3.924,0.1509433962264151,2.0,10.0,40.0,9.0,0.436
0.0,0.0,44.0,44.0,44.0,0.0,44.0,0.0,43.77272727272727,0.08234533748701973,3.8368,3.8368,0.0,2.0,10.0,40.0,9.0,3.8368
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,46.625,0.0773078820375335,4.1856,3.8368,0.08333333333333333,2.0,10.0,40.0,9.0,0.76736
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,45.0,0.08009955555555555,4.1856,3.8368,0.08333333333333333,2.0,10.0,40.0,9.0,0.76736
0.0,0.0,42.0,43.0,42.0,5.0,48.0,5.0,44.625,0.07893691876750701,4.1856,3.6624,0.10416666666666667,2.0,10.0,40.0,9.0,0.6103999999999999
0.0,0.0,45.0,44.0,45.0,2.0,46.0,2.0,44.869565217391305,0.08033240310077519,4.0112,3.924,0.043478260869565216,2.0,10.0,40.0,9.0,1.308
0.0,0.0,43.0,44.0,43.0,4.0,47.0,3.0,46.08510638297872,0.07821355493998153,4.0984,3.7496,0.06382978723404255,2.0,10.0,40.0,9.0,0.9374
0.0,0.0,44.0,43.0,44.0,2.0,46.0,3.0,45.130434782608695,0.07805287090558767,4.0112,3.8368,0.06521739130434782,3.0,9.0,40.0,9.0,0.9592
0.0,0.0,45.0,45.0,45.0,1.0,46.0,1.0,45.52173913043478,0.08098108882521489,4.0112,3.924,0.021739130434782608,2.0,10.0,40.0,9.0,1.962
0.0,0.0,44.0,44.0,44.0,7.0,51.0,7.0,45.529411764705884,0.079168165374677,4.4472,3.8368,0.13725490196078433,2.0,10.0,40.0,9.0,0.4796
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,45.191489361702125,0.07976015065913371,4.0984,3.8368,0.06382978723404255,2.0,10.0,40.0,9.0,0.9592
0.0,0.0,45.0,45.0,45.0,7.0,52.0,7.0,46.03846153846154,0.08007218045112781,4.5344,3.924,0.1346153846153846,2.0,10.0,40.0,9.0,0.4905
0.0,0.0,42.0,42.0,42.0,5.0,48.0,6.0,45.25,0.07603624309392265,4.1856,3.6624,0.125,3.0,9.0,40.0,9.0,0.5232
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,45.75,0.0787864480874317,4.1856,3.8368,0.08333333333333333,2.0,10.0,40.0,9.0,0.76736
0.0,0.0,45.0,45.0,45.0,6.0,51.0,6.0,45.1764705882353,0.08159999999999998,4.4472,3.924,0.11764705882352941,2.0,10.0,40.0,9.0,0.5605714285714286
0.0,0.0,43.0,43.0,43.0,3.0,46.0,3.0,44.73913043478261,0.07873554907677356,4.0112,3.7496,0.06521739130434782,2.0,10.0,40.0,9.0,0.9374
0.0,0.0,44.0,44.0,44.0,1.0,45.0,1.0,44.93333333333333,0.08021839762611277,3.924,3.8368,0.022222222222222223,2.0,10.0,40.0,9.0,1.9184
0.0,0.0,45.0,45.0,45.0,7.0,52.0,7.0,46.38461538461539,0.07947462686567164,4.5344,3.924,0.1346153846153846,5.0,7.0,40.0,9.0,0.4905
0.0,0.0,44.0,44.0,44.0,7.0,51.0,7.0,45.76470588235294,0.07876113110539845,4.4472,3.8368,0.13725490196078433,3.0,9.0,40.0,9.0,0.4796
0.0,0.0,44.0,44.0,44.0,8.0,52.0,8.0,45.11538461538461,0.07989469735720374,4.5344,3.8368,0.15384615384615385,2.0,10.0,40.0,9.0,0.42631111111111114
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,43.75,0.08238811428571428,4.1856,3.8368,0.08333333333333333,2.0,10.0,40.0,9.0,0.76736
0.0,0.0,42.0,43.0,42.0,1.0,44.0,1.0,42.95454545454545,0.08200668783068782,3.8368,3.6624,0.022727272727272728,2.0,10.0,40.0,9.0,1.8312
0.0,0.0,45.0,44.0,45.0,1.0,45.0,1.0,44.4,0.08118198198198197,3.924,3.924,0.022222222222222223,6.0,6.0,40.0,9.0,1.962
0.0,0.0,43.0,44.0,43.0,6.0,50.0,6.0,45.36,0.07946384479717812,4.36,3.7496,0.12,2.0,10.0,40.0,9.0,0.5356571428571428
0.0,0.0,44.0,43.0,44.0,3.0,46.0,3.0,45.0,0.0782791111111111,4.0112,3.8368,0.06521739130434782,2.0,10.0,40.0,9.0,0.9592
0.0,0.0,45.0,45.0,45.0,5.0,50.0,5.0,45.6,0.08084210526315788,4.36,3.924,0.1,2.0,10.0,40.0,9.0,0.654
0.0,0.0,44.0,44.0,44.0,7.0,51.0,7.0,45.64705882352941,0.07896412371134019,4.4472,3.8368,0.13725490196078433,2.0,10.0,40.0,9.0,0.4796
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,44.5531914893617,0.08090284622731612,4.0984,3.8368,0.06382978723404255,2.0,10.0,40.0,9.0,0.9592
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,43.714285714285715,0.08432941176470587,4.2728,3.924,0.08163265306122448,2.0,10.0,40.0,9.0,0.7847999999999999
0.0,0.0,42.0,42.0,42.0,2.0,44.0,2.0,44.31818181818182,0.07763495384615383,3.8368,3.6624,0.045454545454545456,2.0,10.0,40.0,9.0,1.2207999999999999
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,44.297872340425535,0.08136914505283381,4.0984,3.8368,0.06382978723404255,4.0,8.0,40.0,9.0,0.9592
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,44.875,0.08214818941504179,4.1856,3.924,0.0625,2.0,10.0,40.0,9.0,0.981
0.0,0.0,43.0,43.0,43.0,5.0,48.0,5.0,45.25,0.07784662983425415,4.1856,3.7496,0.10416666666666667,2.0,10.0,40.0,9.0,0.6249333333333333
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,44.875,0.08032267409470752,4.1856,3.8368,0.08333333333333333,2.0,10.0,40.0,9.0,0.76736
0.0,0.0,45.0,45.0,45.0,7.0,52.0,7.0,44.76923076923077,0.08234226804123711,4.5344,3.924,0.1346153846153846,2.0,10.0,40.0,9.0,0.4905
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,44.08695652173913,0.08175842209072978,4.0112,3.8368,0.043478260869565216,3.0,9.0,40.0,9.0,1.2789333333333335
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,45.125,0.07987767313019391,4.1856,3.8368,0.08333333333333333,2.0,10.0,40.0,9.0,0.76736
0.0,0.0,44.0,45.0,44.0,4.0,49.0,4.0,43.95918367346939,0.08385961002785515,4.2728,3.8368,0.08163265306122448,2.0,10.0,40.0,9.0,0.76736
0.0,0.0,42.0,42.0,42.0,5.0,47.0,5.0,45.829787234042556,0.07507431754874651,4.0984,3.6624,0.10638297872340426,2.0,10.0,40.0,9.0,0.6103999999999999
0.0,0.0,45.0,44.0,45.0,5.0,49.0,5.0,45.673469387755105,0.07891846291331545,4.2728,3.924,0.10204081632653061,3.0,9.0,40.0,9.0,0.654
0.0,0.0,44.0,44.0,44.0,5.0,49.0,5.0,45.30612244897959,0.07955834234234234,4.2728,3.8368,0.10204081632653061,2.0,10.0,40.0,9.0,0.6394666666666667
0.0,0.0,43.0,43.0,43.0,4.0,47.0,4.0,45.319148936170215,0.0777278497652582,4.0984,3.7496,0.0851063829787234,2.0,10.0,40.0,9.0,0.74992
0.0,0.0,45.0,45.0,45.0,6.0,51.0,6.0,43.05882352941177,0.08561311475409834,4.4472,3.924,0.11764705882352941,2.0,10.0,40.0,9.0,0.5605714285714286
0.0,0.0,44.0,45.0,44.0,2.0,47.0,2.0,43.276595744680854,0.08518230088495575,4.0984,3.8368,0.0425531914893617,2.0,10.0,40.0,9.0,1.2789333333333335
0.0,0.0,44.0,44.0,44.0,10.0,54.0,10.0,44.77777777777778,0.08049707196029776,4.7088,3.8368,0.18518518518518517,6.0,6.0,40.0,9.0,0.3488
0.0,0.0,45.0,44.0,45.0,5.0,50.0,6.0,44.28,0.08140198735320685,4.36,3.924,0.12,2.0,10.0,40.0,9.0,0.5605714285714286
0.0,0.0,42.0,43.0,42.0,6.0,49.0,6.0,43.59183673469388,0.08080779026217229,4.2728,3.6624,0.12244897959183673,3.0,9.0,40.0,9.0,0.5232
0.0,0.0,44.0,43.0,44.0,3.0,46.0,3.0,44.47826086956522,0.07919734115347017,4.0112,3.8368,0.06521739130434782,4.0,8.0,40.0,9.0,0.9592
0.0,0.0,45.0,45.0,45.0,2.0,47.0,2.0,44.680851063829785,0.08250514285714286,4.0984,3.924,0.0425531914893617,2.0,10.0,40.0,9.0,1.308
0.0,0.0,43.0,43.0,43.0,6.0,49.0,6.0,45.06122448979592,0.0781727536231884,4.2728,3.7496,0.12244897959183673,2.0,10.0,40.0,9.0,0.5356571428571428
0.0,0.0,44.0,44.0,44.0,5.0,49.0,5.0,44.816326530612244,0.08042783242258651,4.2728,3.8368,0.10204081632653061,2.0,10.0,40.0,9.0,0.6394666666666667
0.0,0.0,45.0,45.0,45.0,6.0,51.0,6.0,45.411764705882355,0.08117720207253885,4.4472,3.924,0.11764705882352941,2.0,10.0,40.0,9.0,0.5605714285714286
0.0,0.0,44.0,44.0,44.0,5.0,49.0,5.0,44.08163265306123,0.0817682962962963,4.2728,3.8368,0.10204081632653061,2.0,10.0,40.0,9.0,0.6394666666666667
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,44.47826086956522,0.08103913978494623,4.0112,3.8368,0.043478260869565216,2.0,10.0,40.0,9.0,1.2789333333333335
0.0,0.0,44.0,45.0,44.0,7.0,52.0,7.0,45.92307692307692,0.08027336683417086,4.5344,3.8368,0.1346153846153846,2.0,10.0,40.0,9.0,0.4796
0.0,0.0,43.0,42.0,43.0,4.0,46.0,4.0,44.08695652173913,0.07804213017751478,4.0112,3.7496,0.08695652173913043,2.0,10.0,40.0,9.0,0.74992
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,45.125,0.07987767313019391,4.1856,3.8368,0.08333333333333333,2.0,10.0,40.0,9.0,0.76736
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,44.5,0.08099955056179775,4.1856,3.8368,0.08333333333333333,2.0,10.0,40.0,9.0,0.76736
0.0,0.0,43.0,43.0,43.0,3.0,46.0,3.0,44.34782608695652,0.07943027450980392,4.0112,3.7496,0.06521739130434782,2.0,10.0,40.0,9.0,0.9374
0.0,0.0,45.0,45.0,45.0,5.0,50.0,5.0,45.48,0.08105540897097624,4.36,3.924,0.1,2.0,10.0,40.0,9.0,0.654
0.0,0.0,44.0,45.0,44.0,8.0,52.0,7.0,44.42307692307692,0.08298389610389612,4.5344,3.8368,0.1346153846153846,2.0,10.0,40.0,9.0,0.4796
0.0,0.0,44.0,44.0,44.0,2.0,47.0,3.0,46.08510638297872,0.07821355493998153,4.0984,3.8368,0.06382978723404255,6.0,6.0,40.0,9.0,0.9592
0.0,0.0,45.0,44.0,45.0,9.0,53.0,9.0,45.735849056603776,0.07881082508250825,4.6216,3.924,0.16981132075471697,3.0,9.0,40.0,9.0,0.39239999999999997
0.0,0.0,42.0,43.0,42.0,2.0,45.0,2.0,45.2,0.07793274336283185,3.924,3.6624,0.044444444444444446,4.0,8.0,40.0,9.0,1.2207999999999999
0.0,0.0,44.0,43.0,44.0,11.0,54.0,11.0,45.44444444444444,0.07751354523227384,4.7088,3.8368,0.2037037037037037,4.0,8.0,40.0,9.0,0.31973333333333337
0.0,0.0,45.0,45.0,45.0,1.0,46.0,1.0,44.21739130434783,0.08336991150442476,4.0112,3.924,0.021739130434782608,3.0,9.0,40.0,9.0,1.962
0.0,0.0,43.0,43.0,43.0,4.0,47.0,4.0,45.06382978723404,0.07816823418319169,4.0984,3.7496,0.0851063829787234,2.0,10.0,40.0,9.0,0.74992
0.0,0.0,44.0,44.0,44.0,7.0,51.0,7.0,44.94117647058823,0.08020439790575916,4.4472,3.8368,0.13725490196078433,2.0,10.0,40.0,9.0,0.4796
0.0,0.0,44.0,45.0,44.0,5.0,49.0,4.0,44.204081632653065,0.0833950138504155,4.2728,3.8368,0.08163265306122448,2.0,10.0,40.0,9.0,0.76736
0.0,0.0,45.0,44.0,45.0,3.0,49.0,5.0,42.61224489795919,0.08458789272030649,4.2728,3.924,0.10204081632653061,3.0,9.0,40.0,9.0,0.654
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,44.47826086956522,0.08103913978494623,4.0112,3.8368,0.043478260869565216,6.0,6.0,40.0,9.0,1.2789333333333335
0.0,0.0,45.0,45.0,45.0,8.0,53.0,8.0,44.15094339622642,0.08349538461538461,4.6216,3.924,0.1509433962264151,2.0,10.0,40.0,9.0,0.436
0.0,0.0,42.0,42.0,42.0,2.0,44.0,2.0,44.18181818181818,0.07787456790123458,3.8368,3.6624,0.045454545454545456,2.0,10.0,40.0,9.0,1.2207999999999999
0.0,0.0,44.0,44.0,44.0,9.0,53.0,9.0,44.60377358490566,0.08081109983079525,4.6216,3.8368,0.16981132075471697,5.0,7.0,40.0,9.0,0.38368
0.0,0.0,44.0,44.0,44.0,7.0,51.0,7.0,45.88235294117647,0.07855917948717948,4.4472,3.8368,0.13725490196078433,2.0,10.0,40.0,9.0,0.4796
0.0,0.0,43.0,43.0,43.0,3.0,46.0,3.0,45.65217391304348,0.07716083809523809,4.0112,3.7496,0.06521739130434782,2.0,10.0,40.0,9.0,0.9374
0.0,0.0,45.0,45.0,45.0,5.0,50.0,5.0,46.44,0.0793798449612403,4.36,3.924,0.1,2.0,10.0,40.0,9.0,0.654
0.0,0.0,45.0,45.0,45.0,8.0,53.0,8.0,45.62264150943396,0.08080198511166253,4.6216,3.924,0.1509433962264151,2.0,10.0,40.0,9.0,0.436
0.0,0.0,44.0,44.0,44.0,9.0,53.0,9.0,45.735849056603776,0.07881082508250825,4.6216,3.8368,0.16981132075471697,2.0,10.0,40.0,9.0,0.38368
0.0,0.0,44.0,44.0,44.0,6.0,50.0,6.0,45.24,0.07967462422634836,4.36,3.8368,0.12,2.0,10.0,40.0,9.0,0.5481142857142858
0.0,0.0,43.0,43.0,43.0,7.0,50.0,7.0,44.52,0.07912309074573225,4.36,3.7496,0.14,2.0,10.0,40.0,9.0,0.4687
0.0,0.0,43.0,43.0,43.0,3.0,46.0,3.0,42.91304347826087,0.08208599797365755,4.0112,3.7496,0.06521739130434782,2.0,10.0,40.0,9.0,0.9374
0.0,0.0,45.0,45.0,45.0,2.0,47.0,2.0,42.765957446808514,0.08619940298507461,4.0984,3.924,0.0425531914893617,2.0,10.0,40.0,9.0,1.308
0.0,0.0,43.0,43.0,43.0,2.0,45.0,2.0,44.93333333333333,0.0783952522255193,3.924,3.7496,0.044444444444444446,2.0,10.0,40.0,9.0,1.2498666666666667
0.0,0.0,44.0,44.0,44.0,5.0,49.0,5.0,44.69387755102041,0.08064818264840182,4.2728,3.8368,0.10204081632653061,2.0,10.0,40.0,9.0,0.6394666666666667
0.0,0.0,45.0,45.0,45.0,5.0,50.0,5.0,45.48,0.08105540897097624,4.36,3.924,0.1,2.0,10.0,40.0,9.0,0.654
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,44.625,0.08077266106442577,4.1856,3.8368,0.08333333333333333,2.0,10.0,40.0,9.0,0.76736
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,45.65217391304348,0.0789552761904762,4.0112,3.8368,0.043478260869565216,2.0,10.0,40.0,9.0,1.2789333333333335
0.0,0.0,45.0,45.0,45.0,6.0,51.0,6.0,44.588235294117645,0.08267651715039577,4.4472,3.924,0.11764705882352941,2.0,10.0,40.0,9.0,0.5605714285714286
0.0,0.0,42.0,42.0,42.0,5.0,47.0,5.0,44.42553191489362,0.07744735632183908,4.0984,3.6624,0.10638297872340426,2.0,10.0,40.0,9.0,0.6103999999999999
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,45.26086956521739,0.07963788664745436,4.0112,3.8368,0.043478260869565216,2.0,10.0,40.0,9.0,1.2789333333333335
0.0,0.0,44.0,45.0,44.0,10.0,55.0,10.0,45.6,0.08084210526315788,4.796,3.8368,0.18181818181818182,2.0,10.0,40.0,9.0,0.3488
0.0,0.0,43.0,42.0,43.0,2.0,44.0,2.0,44.72727272727273,0.07692487804878048,3.8368,3.7496,0.045454545454545456,2.0,10.0,40.0,9.0,1.2498666666666667
0.0,0.0,45.0,45.0,45.0,9.0,54.0,9.0,44.44444444444444,0.082944,4.7088,3.924,0.16666666666666666,2.0,10.0,40.0,9.0,0.39239999999999997
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,43.625,0.08450200573065902,4.1856,3.924,0.0625,3.0,9.0,40.0,9.0,0.981
0.0,0.0,44.0,44.0,44.0,5.0,50.0,6.0,44.76,0.08052904378909741,4.36,3.8368,0.12,2.0,10.0,40.0,9.0,0.5481142857142858
0.0,0.0,44.0,44.0,44.0,8.0,53.0,9.0,45.62264150943396,0.07900638544251447,4.6216,3.8368,0.16981132075471697,3.0,9.0,40.0,9.0,0.38368
0.0,0.0,43.0,43.0,43.0,6.0,49.0,6.0,44.57142857142857,0.07903179487179487,4.2728,3.7496,0.12244897959183673,2.0,10.0,40.0,9.0,0.5356571428571428
0.0,0.0,43.0,43.0,43.0,7.0,50.0,7.0,43.44,0.0810902394106814,4.36,3.7496,0.14,2.0,10.0,40.0,9.0,0.4687
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,43.625,0.08450200573065902,4.1856,3.924,0.0625,5.0,7.0,40.0,9.0,0.981
0.0,0.0,43.0,43.0,43.0,3.0,46.0,3.0,45.52173913043478,0.07738192932187202,4.0112,3.7496,0.06521739130434782,2.0,10.0,40.0,9.0,0.9374
0.0,0.0,44.0,44.0,44.0,9.0,54.0,10.0,46.0,0.07835826086956522,4.7088,3.8368,0.18518518518518517,2.0,10.0,40.0,9.0,0.3488
0.0,0.0,45.0,45.0,45.0,5.0,50.0,5.0,44.76,0.08235924932975872,4.36,3.924,0.1,3.0,9.0,40.0,9.0,0.654
0.0,0.0,44.0,44.0,44.0,7.0,51.0,7.0,45.1764705882353,0.07978666666666664,4.4472,3.8368,0.13725490196078433,2.0,10.0,40.0,9.0,0.4796
0.0,0.0,44.0,44.0,44.0,8.0,52.0,8.0,45.69230769230769,0.07888592592592593,4.5344,3.8368,0.15384615384615385,2.0,10.0,40.0,9.0,0.42631111111111114
