devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,30.0,30.0,30.0,1.0,31.0,1.0,18.257142857142856,0.13461032863849767,2.71472,2.616,0.03225806451612903,2.0,10.0,100.0,9.0,1.308
1.0,1.0,31.0,31.0,32.0,6.0,40.0,9.0,17.466666666666665,0.14539236641221373,3.41872,2.62128,0.225,6.0,6.0,100.0,9.0,0.262128
0.0,0.0,35.0,35.0,35.0,0.0,35.0,0.0,18.692307692307693,0.15338930041152263,3.06352,3.052,0.0,6.0,6.0,100.0,9.0,3.052
0.0,0.0,33.0,34.0,33.0,2.0,35.0,2.0,21.153846153846153,0.1316677818181818,3.06352,2.8776,0.05714285714285714,2.0,10.0,100.0,9.0,0.9592
1.0,1.0,21.0,43.0,22.0,17.0,164.0,126.0,11.55621301775148,0.3048195801331285,14.23152,1.74928,0.7682926829268293,4.0,8.0,100.0,9.0,0.013773858267716535
0.0,0.0,18.0,40.0,18.0,14.0,159.0,126.0,9.110429447852761,0.35967569023569024,13.87632,1.5696,0.7924528301886793,3.0,9.0,100.0,9.0,0.012359055118110238
0.0,0.0,18.0,39.0,18.0,16.0,156.0,122.0,7.875,0.40569904761904757,13.61472,1.5696,0.782051282051282,4.0,8.0,100.0,9.0,0.012760975609756099
0.0,0.0,14.0,39.0,14.0,11.0,166.0,131.0,8.541176470588235,0.37405619834710746,14.48672,1.2208,0.7891566265060241,3.0,9.0,100.0,9.0,0.00924848484848485
0.0,0.0,17.0,40.0,17.0,7.0,157.0,122.0,7.863354037267081,0.4167178515007898,13.70192,1.4824,0.7770700636942676,2.0,10.0,100.0,9.0,0.012052032520325202
0.0,0.0,19.0,38.0,19.0,7.0,158.0,127.0,7.851851851851852,0.3964618867924528,13.78912,1.6568,0.8037974683544303,6.0,6.0,100.0,9.0,0.01294375
0.0,0.0,15.0,39.0,15.0,9.0,172.0,134.0,7.909090909090909,0.4039503448275862,15.00992,1.308,0.7790697674418605,6.0,6.0,100.0,9.0,0.00968888888888889
0.0,0.0,16.0,40.0,18.0,11.0,153.0,123.0,7.681528662420382,0.42658175787728025,13.35312,1.5696,0.803921568627451,5.0,7.0,100.0,9.0,0.012658064516129034
0.0,0.0,17.0,37.0,17.0,7.0,150.0,116.0,7.987012987012987,0.37949606504065037,13.09152,1.4824,0.7733333333333333,5.0,7.0,100.0,9.0,0.01267008547008547
0.0,0.0,29.0,34.0,36.0,4.0,83.0,50.0,8.85981308411215,0.31437232067510545,7.30672,2.5288,0.6024096385542169,6.0,6.0,100.0,9.0,0.049584313725490194
1.0,1.0,37.0,26.0,41.0,5.0,57.0,20.0,10.6,0.20093584905660378,4.9368,3.14448,0.3508771929824561,3.0,9.0,100.0,9.0,0.14973714285714287
0.0,0.0,25.0,24.0,27.0,5.0,42.0,22.0,12.55,0.1566597609561753,3.72048,2.18,0.5238095238095238,6.0,6.0,100.0,9.0,0.09478260869565218
1.0,1.0,30.0,29.0,38.0,9.0,77.0,46.0,11.233333333333333,0.2114848664688427,6.25872,2.62656,0.5974025974025974,6.0,6.0,100.0,9.0,0.05588425531914894
0.0,0.0,31.0,31.0,37.0,4.0,53.0,22.0,13.523809523809524,0.1877814084507042,4.6472,2.7032,0.41509433962264153,4.0,8.0,100.0,9.0,0.11753043478260869
0.0,0.0,26.0,27.0,27.0,25.0,129.0,100.0,13.917293233082706,0.15892745542949757,10.68688,2.3544,0.7751937984496124,6.0,6.0,100.0,9.0,0.02331089108910891
0.0,0.0,30.0,30.0,30.0,5.0,48.0,18.0,14.942307692307692,0.16447258687258687,4.19712,2.616,0.375,4.0,8.0,100.0,9.0,0.1376842105263158
1.0,1.0,27.0,33.0,32.0,5.0,65.0,33.0,12.246575342465754,0.22074416107382552,5.60592,2.35968,0.5076923076923077,6.0,6.0,100.0,9.0,0.06940235294117647
0.0,0.0,19.0,34.0,20.0,21.0,152.0,119.0,10.384615384615385,0.2682121481481481,13.26592,1.744,0.7828947368421053,3.0,9.0,100.0,9.0,0.014533333333333334
0.0,0.0,23.0,35.0,24.0,10.0,131.0,96.0,8.666666666666666,0.3308307692307692,11.43472,2.0928,0.732824427480916,6.0,6.0,100.0,9.0,0.02157525773195876
0.0,0.0,17.0,35.0,19.0,9.0,149.0,119.0,8.588235294117647,0.3338520547945205,13.00432,1.6568,0.7986577181208053,6.0,6.0,100.0,9.0,0.013806666666666667
0.0,0.0,20.0,34.0,21.0,6.0,151.0,118.0,8.129032258064516,0.34263365079365077,13.17872,1.8312,0.7814569536423841,2.0,10.0,100.0,9.0,0.015388235294117647
0.0,0.0,22.0,35.0,25.0,8.0,142.0,104.0,8.26027397260274,0.34710713101160867,12.39392,2.18,0.7323943661971831,4.0,8.0,100.0,9.0,0.020761904761904763
0.0,0.0,22.0,33.0,22.0,12.0,134.0,102.0,8.73913043478261,0.30933970149253726,11.69632,1.9184,0.7611940298507462,3.0,9.0,100.0,9.0,0.018625242718446604
0.0,0.0,16.0,35.0,18.0,12.0,155.0,123.0,9.622641509433961,0.2979639215686275,13.28176,1.5696,0.7935483870967742,4.0,8.0,100.0,9.0,0.012658064516129034
1.0,1.0,17.0,43.0,19.0,8.0,147.0,112.0,7.973684210526316,0.441773201320132,12.74912,1.48768,0.7619047619047619,4.0,8.0,100.0,9.0,0.013165309734513273
0.0,0.0,17.0,38.0,18.0,9.0,156.0,123.0,7.7625,0.40102544283413843,13.61472,1.5696,0.7884615384615384,5.0,7.0,100.0,9.0,0.012658064516129034
0.0,0.0,17.0,39.0,18.0,14.0,145.0,114.0,8.375838926174497,0.38143999999999995,12.65552,1.5696,0.7862068965517242,2.0,10.0,100.0,9.0,0.013648695652173914
0.0,0.0,13.0,40.0,13.0,10.0,177.0,144.0,7.790055248618785,0.42063886524822686,15.44592,1.1336,0.8135593220338984,3.0,9.0,100.0,9.0,0.007817931034482759
0.0,0.0,21.0,39.0,21.0,12.0,154.0,117.0,7.708860759493671,0.4144425615763546,13.44032,1.8312,0.7597402597402597,6.0,6.0,100.0,9.0,0.01551864406779661
0.0,0.0,22.0,39.0,23.0,10.0,141.0,108.0,8.068965517241379,0.39594666666666667,12.30672,2.0056,0.7659574468085106,6.0,6.0,100.0,9.0,0.0184
0.0,0.0,14.0,40.0,14.0,13.0,165.0,132.0,7.9171597633136095,0.41388579970104633,14.39952,1.2208,0.8,6.0,6.0,100.0,9.0,0.009178947368421054
0.0,0.0,16.0,38.0,16.0,9.0,168.0,132.0,7.9186046511627906,0.39311976505139495,14.66112,1.3952,0.7857142857142857,2.0,10.0,100.0,9.0,0.010490225563909774
0.0,0.0,14.0,39.0,17.0,7.0,161.0,129.0,8.10909090909091,0.39398744394618834,14.05072,1.4824,0.8012422360248447,2.0,10.0,100.0,9.0,0.011403076923076922
0.0,0.0,17.0,39.0,17.0,7.0,163.0,128.0,7.616766467065868,0.4194535849056603,14.22512,1.4824,0.7852760736196319,2.0,10.0,100.0,9.0,0.011491472868217055
0.0,0.0,18.0,38.0,20.0,7.0,148.0,117.0,7.7368421052631575,0.40235537414965983,12.91712,1.744,0.7905405405405406,6.0,6.0,100.0,9.0,0.014779661016949152
0.0,0.0,18.0,40.0,23.0,7.0,154.0,119.0,7.796407185628743,0.4202961597542242,13.46448,1.744,0.7727272727272727,3.0,9.0,100.0,9.0,0.014533333333333334
0.0,0.0,37.0,24.0,44.0,6.0,59.0,22.0,10.405063291139241,0.18895416058394157,5.1992,3.3136,0.3728813559322034,4.0,8.0,100.0,9.0,0.1440695652173913
1.0,1.0,42.0,25.0,46.0,10.0,89.0,46.0,9.514285714285714,0.21525525525525524,7.72176,3.58048,0.5168539325842697,5.0,7.0,100.0,9.0,0.0761804255319149
1.0,1.0,42.0,29.0,43.0,9.0,75.0,34.0,10.431818181818182,0.2277340305010893,6.49376,3.58048,0.4533333333333333,2.0,10.0,100.0,9.0,0.10229942857142857
0.0,0.0,29.0,29.0,29.0,0.0,29.0,0.0,15.878048780487806,0.14962039938556068,2.56336,2.5288,0.0,3.0,9.0,100.0,9.0,2.5288
0.0,0.0,30.0,30.0,33.0,0.0,30.0,0.0,17.372093023255815,0.14146827309236948,2.65168,2.616,0.0,3.0,9.0,100.0,9.0,2.616
0.0,0.0,30.0,30.0,34.0,0.0,30.0,0.0,19.2,0.128,2.64464,2.616,0.0,3.0,9.0,100.0,9.0,2.616
1.0,1.0,31.0,31.0,35.0,0.0,31.0,0.0,19.46153846153846,0.13048916996047433,2.64112,2.62128,0.0,2.0,10.0,100.0,9.0,2.62128
0.0,0.0,34.0,34.0,34.0,0.0,34.0,0.0,21.0,0.13263238095238095,2.97632,2.9648,0.0,3.0,9.0,100.0,9.0,2.9648
0.0,0.0,35.0,35.0,35.0,0.0,35.0,0.0,22.846153846153847,0.1255003367003367,3.06352,3.052,0.0,6.0,6.0,100.0,9.0,3.052
0.0,0.0,34.0,34.0,34.0,3.0,37.0,3.0,23.195121951219512,0.1200804206098843,3.23792,2.9648,0.08108108108108109,2.0,10.0,100.0,9.0,0.7412
1.0,1.0,31.0,39.0,37.0,15.0,91.0,54.0,18.151515151515152,0.1760117529215359,7.87312,2.79568,0.5934065934065934,6.0,6.0,100.0,9.0,0.050830545454545455
0.0,0.0,15.0,40.0,15.0,38.0,166.0,132.0,14.629411764705882,0.22398713309207882,14.48672,1.308,0.7951807228915663,6.0,6.0,100.0,9.0,0.009834586466165415
0.0,0.0,16.0,38.0,16.0,23.0,172.0,139.0,10.125,0.3074528395061728,15.00992,1.3952,0.8081395348837209,4.0,8.0,100.0,9.0,0.009965714285714286
0.0,0.0,22.0,39.0,23.0,9.0,148.0,112.0,8.289473684210526,0.3854140952380953,12.91712,2.0056,0.7567567567567568,3.0,9.0,100.0,9.0,0.01774867256637168
0.0,0.0,16.0,39.0,16.0,8.0,155.0,122.0,7.773584905660377,0.4109918446601941,13.52752,1.3952,0.7870967741935484,6.0,6.0,100.0,9.0,0.011343089430894309
0.0,0.0,15.0,38.0,16.0,13.0,158.0,126.0,8.378048780487806,0.37156145560407566,13.79488,1.3952,0.7974683544303798,2.0,10.0,100.0,9.0,0.010985826771653544
0.0,0.0,18.0,35.0,18.0,10.0,141.0,110.0,8.013422818791947,0.35779966499162474,12.31824,1.5696,0.7801418439716312,5.0,7.0,100.0,9.0,0.014140540540540541
0.0,0.0,15.0,34.0,15.0,14.0,155.0,121.0,7.914110429447852,0.3519384806201551,13.53904,1.308,0.7806451612903226,3.0,9.0,100.0,9.0,0.010721311475409837
0.0,0.0,17.0,34.0,18.0,11.0,143.0,112.0,8.105960264900663,0.34360888888888885,12.49264,1.5696,0.7832167832167832,5.0,7.0,100.0,9.0,0.013890265486725664
0.0,0.0,17.0,35.0,18.0,11.0,131.0,100.0,8.158273381294965,0.3514469135802468,11.44624,1.5696,0.7633587786259542,3.0,9.0,100.0,9.0,0.015540594059405942
0.0,0.0,22.0,29.0,28.0,2.0,69.0,44.0,9.296703296703297,0.25554004728132385,6.07664,1.9184,0.6376811594202898,5.0,7.0,100.0,9.0,0.04263111111111111
1.0,1.0,32.0,25.0,42.0,3.0,59.0,26.0,10.405063291139241,0.1968272506082725,5.11408,2.70848,0.4406779661016949,6.0,6.0,100.0,9.0,0.10031407407407408
1.0,1.0,31.0,29.0,40.0,14.0,103.0,72.0,8.59322033898305,0.27645980276134124,8.61664,2.88288,0.6990291262135923,2.0,10.0,100.0,9.0,0.03949150684931507
0.0,0.0,22.0,29.0,24.0,13.0,107.0,74.0,9.18918918918919,0.2585298823529411,9.34192,2.0928,0.6915887850467289,2.0,10.0,100.0,9.0,0.027903999999999998
0.0,0.0,28.0,29.0,33.0,16.0,107.0,75.0,9.81081081081081,0.24214920110192836,9.34192,2.8776,0.7009345794392523,4.0,8.0,100.0,9.0,0.03786315789473684
0.0,0.0,31.0,30.0,34.0,13.0,94.0,56.0,10.775510204081632,0.22807272727272726,8.1264,2.9648,0.5957446808510638,6.0,6.0,100.0,9.0,0.0520140350877193
0.0,0.0,29.0,29.0,29.0,0.0,29.0,0.0,17.818181818181817,0.13332897959183673,2.54032,2.5288,0.0,2.0,10.0,100.0,9.0,2.5288
0.0,0.0,30.0,29.0,33.0,0.0,29.0,0.0,18.583333333333332,0.12783928251121077,2.54752,2.616,0.0,2.0,10.0,100.0,9.0,2.616
1.0,1.0,22.0,36.0,23.0,13.0,116.0,84.0,10.561983471074381,0.2792202816901408,9.964,1.83648,0.7241379310344828,2.0,10.0,100.0,9.0,0.021605647058823528
0.0,0.0,18.0,33.0,18.0,11.0,135.0,103.0,8.37410071942446,0.32282391752577316,11.78352,1.5696,0.762962962962963,3.0,9.0,100.0,9.0,0.015092307692307693
0.0,0.0,25.0,34.0,27.0,12.0,128.0,93.0,8.636363636363637,0.32250610526315787,11.17312,2.3544,0.7265625,5.0,7.0,100.0,9.0,0.0250468085106383
0.0,0.0,18.0,34.0,23.0,12.0,135.0,105.0,8.244604316546763,0.3378306457242583,11.78352,2.0056,0.7777777777777778,6.0,6.0,100.0,9.0,0.018920754716981132
0.0,0.0,21.0,35.0,22.0,7.0,155.0,120.0,8.037735849056604,0.35671737089201877,12.95408,1.9184,0.7741935483870968,5.0,7.0,100.0,9.0,0.015854545454545454
0.0,0.0,31.0,32.0,35.0,10.0,119.0,81.0,9.165354330708661,0.28601621993127146,10.39984,3.052,0.680672268907563,2.0,10.0,100.0,9.0,0.03721951219512195
0.0,0.0,28.0,30.0,32.0,5.0,75.0,44.0,9.571428571428571,0.25676417910447763,6.56416,2.5288,0.5866666666666667,3.0,9.0,100.0,9.0,0.056195555555555554
0.0,0.0,28.0,29.0,28.0,4.0,40.0,14.0,12.875,0.1845188349514563,3.51744,2.4416,0.35,3.0,9.0,100.0,9.0,0.16277333333333335
0.0,0.0,29.0,29.0,29.0,0.0,29.0,0.0,18.181818181818183,0.13066239999999998,2.54032,2.5288,0.0,6.0,6.0,100.0,9.0,2.5288
0.0,0.0,29.0,29.0,29.0,1.0,30.0,1.0,19.058823529411764,0.12464987654320987,2.62752,2.5288,0.03333333333333333,2.0,10.0,100.0,9.0,1.2644
0.0,0.0,30.0,29.0,30.0,0.0,29.0,0.0,19.727272727272727,0.12042617511520737,2.54032,2.616,0.0,6.0,6.0,100.0,9.0,2.616
0.0,0.0,30.0,30.0,30.0,0.0,30.0,0.0,21.970588235294116,0.11185863453815263,2.62752,2.616,0.0,5.0,7.0,100.0,9.0,2.616
1.0,1.0,23.0,34.0,29.0,15.0,113.0,80.0,11.107438016528926,0.25075809523809517,9.79152,2.09808,0.7079646017699115,2.0,10.0,100.0,9.0,0.025902222222222222
0.0,0.0,24.0,34.0,27.0,11.0,137.0,105.0,8.553191489361701,0.32564218905472636,11.95792,2.3544,0.7664233576642335,2.0,10.0,100.0,9.0,0.022211320754716983
0.0,0.0,18.0,36.0,18.0,10.0,153.0,118.0,8.331210191082803,0.35398458715596326,12.77968,1.5696,0.7712418300653595,2.0,10.0,100.0,9.0,0.013189915966386556
0.0,0.0,20.0,34.0,22.0,13.0,152.0,118.0,8.192307692307692,0.33998723004694836,13.26592,1.9184,0.7763157894736842,2.0,10.0,100.0,9.0,0.016121008403361347
0.0,0.0,21.0,34.0,22.0,6.0,156.0,123.0,7.7625,0.35881223832528175,13.61472,1.9184,0.7884615384615384,4.0,8.0,100.0,9.0,0.015470967741935484
0.0,0.0,25.0,33.0,30.0,8.0,119.0,86.0,8.125984251968504,0.3326809302325581,10.39984,2.616,0.7226890756302521,6.0,6.0,100.0,9.0,0.03006896551724138
0.0,0.0,28.0,28.0,34.0,7.0,90.0,59.0,9.122448979591837,0.25144125279642054,7.87088,2.7032,0.6555555555555556,6.0,6.0,100.0,9.0,0.04505333333333333
0.0,0.0,31.0,30.0,31.0,0.0,33.0,3.0,14.27027027027027,0.17221818181818185,2.88912,2.7032,0.09090909090909091,3.0,9.0,100.0,9.0,0.6758
0.0,0.0,29.0,29.0,29.0,0.0,29.0,0.0,15.272727272727273,0.15555047619047616,2.54032,2.5288,0.0,6.0,6.0,100.0,9.0,2.5288
0.0,0.0,29.0,29.0,29.0,0.0,29.0,0.0,18.09090909090909,0.13131899497487437,2.54032,2.5288,0.0,2.0,10.0,100.0,9.0,2.5288
0.0,0.0,30.0,30.0,30.0,4.0,41.0,11.0,15.8,0.15554430379746834,3.58672,2.616,0.2682926829268293,2.0,10.0,100.0,9.0,0.218
0.0,0.0,29.0,30.0,32.0,1.0,31.0,3.0,16.95,0.14499115044247787,2.73088,2.5288,0.0967741935483871,3.0,9.0,100.0,9.0,0.6322
2.0,2.0,26.0,40.0,29.0,21.0,129.0,96.0,12.066666666666666,0.27155801104972377,10.6072,2.19056,0.7441860465116279,6.0,6.0,100.0,9.0,0.022583092783505156
0.0,0.0,22.0,39.0,22.0,24.0,159.0,122.0,10.52760736196319,0.3034763636363636,13.87632,1.9184,0.7672955974842768,6.0,6.0,100.0,9.0,0.015596747967479676
0.0,0.0,20.0,39.0,21.0,14.0,156.0,122.0,8.55,0.37367017543859654,13.61472,1.8312,0.782051282051282,6.0,6.0,100.0,9.0,0.01488780487804878
0.0,0.0,21.0,38.0,22.0,14.0,154.0,119.0,9.417721518987342,0.3305427956989247,13.44032,1.9184,0.7727272727272727,4.0,8.0,100.0,9.0,0.015986666666666666
0.0,0.0,17.0,40.0,21.0,15.0,157.0,125.0,9.428571428571429,0.3475393939393939,13.70192,1.8312,0.7961783439490446,4.0,8.0,100.0,9.0,0.014533333333333332
0.0,0.0,24.0,35.0,26.0,11.0,115.0,82.0,8.292682926829269,0.34575058823529414,10.05104,2.2672,0.7130434782608696,4.0,8.0,100.0,9.0,0.02731566265060241
0.0,0.0,25.0,34.0,31.0,7.0,116.0,85.0,8.661290322580646,0.3215779515828677,10.13824,2.7032,0.7327586206896551,6.0,6.0,100.0,9.0,0.03143255813953488
0.0,0.0,28.0,35.0,30.0,11.0,115.0,80.0,8.926829268292684,0.3211890710382513,10.05104,2.616,0.6956521739130435,4.0,8.0,100.0,9.0,0.032296296296296295
0.0,0.0,29.0,34.0,33.0,6.0,116.0,82.0,8.951612903225806,0.3111483963963964,10.13824,2.8776,0.7068965517241379,5.0,7.0,100.0,9.0,0.034669879518072294
0.0,0.0,21.0,29.0,34.0,4.0,68.0,44.0,9.806451612903226,0.24225684210526316,5.99648,1.8312,0.6470588235294118,5.0,7.0,100.0,9.0,0.04069333333333333
0.0,0.0,35.0,22.0,38.0,11.0,82.0,46.0,10.0625,0.17910459627329192,7.19408,3.052,0.5609756097560976,4.0,8.0,100.0,9.0,0.06493617021276596
2.0,2.0,41.0,31.0,46.0,3.0,58.0,20.0,12.434782608695652,0.20422713286713287,4.92016,3.41136,0.3448275862068966,4.0,8.0,100.0,9.0,0.1624457142857143
0.0,0.0,27.0,31.0,32.0,19.0,85.0,53.0,17.51086956521739,0.14502535071384234,7.43072,2.5288,0.6235294117647059,6.0,6.0,100.0,9.0,0.04682962962962963
0.0,0.0,24.0,29.0,28.0,11.0,121.0,90.0,9.96,0.23852208835341365,10.56272,2.4416,0.743801652892562,3.0,9.0,100.0,9.0,0.026830769230769234
1.0,1.0,32.0,35.0,40.0,6.0,111.0,75.0,8.586206896551724,0.33393092369477906,9.44608,3.31888,0.6756756756756757,5.0,7.0,100.0,9.0,0.04366947368421053
0.0,0.0,25.0,36.0,25.0,11.0,109.0,82.0,8.25,0.3574690909090909,9.54768,2.18,0.7522935779816514,4.0,8.0,100.0,9.0,0.026265060240963856
0.0,0.0,23.0,35.0,24.0,13.0,107.0,76.0,8.702702702702704,0.32946086956521736,9.34192,2.0928,0.7102803738317757,3.0,9.0,100.0,9.0,0.02717922077922078
0.0,0.0,24.0,34.0,29.0,12.0,111.0,80.0,11.008695652173913,0.25300726698262244,9.69072,2.5288,0.7207207207207207,4.0,8.0,100.0,9.0,0.031219753086419753
0.0,0.0,25.0,34.0,26.0,9.0,121.0,87.0,8.544,0.3259925093632958,10.56272,2.2672,0.71900826446281,3.0,9.0,100.0,9.0,0.025763636363636364
0.0,0.0,23.0,34.0,27.0,12.0,113.0,83.0,9.025641025641026,0.3085963636363636,9.86512,2.3544,0.7345132743362832,5.0,7.0,100.0,9.0,0.02802857142857143
0.0,0.0,27.0,35.0,28.0,14.0,104.0,77.0,10.084033613445378,0.2843306666666667,9.1232,2.4416,0.7403846153846154,6.0,6.0,100.0,9.0,0.03130256410256411
0.0,0.0,28.0,35.0,30.0,7.0,109.0,76.0,10.41025641025641,0.2754206896551724,9.52784,2.616,0.6972477064220184,5.0,7.0,100.0,9.0,0.033974025974025976
0.0,0.0,26.0,33.0,27.0,16.0,115.0,83.0,9.512195121951219,0.28419938461538463,10.05104,2.2672,0.7217391304347827,6.0,6.0,100.0,9.0,0.02699047619047619
0.0,0.0,20.0,34.0,21.0,14.0,124.0,93.0,9.0,0.3094755555555555,10.83584,1.744,0.75,2.0,10.0,100.0,9.0,0.0185531914893617
0.0,0.0,25.0,35.0,26.0,11.0,116.0,85.0,8.661290322580646,0.33103612662942267,10.13824,2.2672,0.7327586206896551,5.0,7.0,100.0,9.0,0.02636279069767442
0.0,0.0,28.0,35.0,32.0,11.0,107.0,74.0,9.05084745762712,0.31678801498127335,9.1968,2.5288,0.6915887850467289,4.0,8.0,100.0,9.0,0.033717333333333335
0.0,0.0,24.0,34.0,28.0,12.0,109.0,77.0,9.40677966101695,0.29609282882882876,9.52896,2.18,0.7064220183486238,2.0,10.0,100.0,9.0,0.02794871794871795
0.0,0.0,26.0,35.0,30.0,14.0,115.0,87.0,9.096774193548388,0.31518865248226946,10.06192,2.616,0.7565217391304347,6.0,6.0,100.0,9.0,0.029727272727272727
0.0,0.0,23.0,33.0,23.0,16.0,115.0,84.0,9.025210084033613,0.2995343016759776,10.03952,2.0056,0.7304347826086957,6.0,6.0,100.0,9.0,0.023595294117647058
0.0,0.0,22.0,35.0,25.0,6.0,131.0,101.0,8.577777777777778,0.3342590673575129,11.43472,2.18,0.7709923664122137,4.0,8.0,100.0,9.0,0.021372549019607844
0.0,0.0,22.0,35.0,23.0,10.0,126.0,93.0,8.815384615384616,0.32524956369982544,10.99872,2.0056,0.7380952380952381,4.0,8.0,100.0,9.0,0.021336170212765956
0.0,0.0,20.0,32.0,21.0,9.0,133.0,105.0,8.321167883211679,0.3150327017543859,11.60912,1.8312,0.7894736842105263,4.0,8.0,100.0,9.0,0.017275471698113207
0.0,0.0,24.0,35.0,27.0,10.0,132.0,105.0,8.685314685314685,0.33012045088566827,11.55328,2.3544,0.7954545454545454,5.0,7.0,100.0,9.0,0.022211320754716983
0.0,0.0,23.0,35.0,26.0,15.0,122.0,92.0,9.19047619047619,0.31197512953367873,10.64992,2.2672,0.7540983606557377,6.0,6.0,100.0,9.0,0.024378494623655912
0.0,0.0,28.0,34.0,31.0,11.0,118.0,84.0,8.852459016393443,0.31463348148148146,10.30112,2.7032,0.711864406779661,5.0,7.0,100.0,9.0,0.03180235294117647
0.0,0.0,28.0,35.0,34.0,11.0,106.0,71.0,9.436363636363636,0.30384585741811176,9.25472,2.9648,0.6698113207547169,5.0,7.0,100.0,9.0,0.04117777777777778
0.0,0.0,26.0,34.0,29.0,12.0,112.0,78.0,9.0,0.3094755555555555,9.77792,2.5288,0.6964285714285714,3.0,9.0,100.0,9.0,0.03201012658227848
0.0,0.0,27.0,35.0,30.0,12.0,102.0,74.0,8.556521739130435,0.3350894308943089,8.94304,2.616,0.7254901960784313,5.0,7.0,100.0,9.0,0.03488
