devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,70.0,25.0
1.0,1.0,3.0,4.0,14.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.20576,0.17968,0.0,5.0,7.0,70.0,25.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,6.857142857142857,0.0597333333333333,0.44176,0.436,0.0,5.0,7.0,70.0,25.0
0.0,0.0,5.0,5.0,16.0,0.0,5.0,0.0,6.9375,0.0590414414414414,0.46208,0.436,0.0,5.0,7.0,70.0,25.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,10.285714285714286,0.0398222222222222,0.4416,0.436,0.0,5.0,7.0,70.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,15.6,0.0262564102564102,0.436,0.436,0.0,5.0,7.0,70.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,19.2,0.0213333333333333,0.436,0.436,0.0,5.0,7.0,70.0,25.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,15.0,0.0273066666666666,0.44848,0.436,0.0,5.0,7.0,70.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,33.6,0.0121904761904761,0.436,0.436,0.0,5.0,7.0,70.0,25.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,39.0,0.0084020512820512,0.3488,0.3488,0.0,5.0,7.0,70.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.0085333333333333,0.436,0.436,0.0,5.0,7.0,70.0,25.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,29.4,0.0139319727891156,0.44848,0.436,0.0,5.0,7.0,70.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,5.0,7.0,70.0,25.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,30.0,0.0136533333333333,0.44848,0.436,0.0,5.0,7.0,70.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,5.0,7.0,70.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,5.0,7.0,70.0,25.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,30.0,0.0136533333333333,0.44848,0.436,0.0,5.0,7.0,70.0,25.0
0.0,0.0,4.0,5.0,4.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.3488,0.0,5.0,7.0,70.0,25.0
0.0,0.0,5.0,4.0,5.0,0.0,4.0,0.0,54.0,0.0060681481481481,0.3488,0.436,0.0,5.0,7.0,70.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,5.0,7.0,70.0,25.0
1.0,1.0,8.0,8.0,9.0,0.0,8.0,0.0,32.666666666666664,0.0200620408163265,0.6168,0.61568,0.0,5.0,7.0,70.0,25.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,30.6,0.0267712418300653,0.872,0.872,0.0,5.0,7.0,70.0,25.0
1.0,1.0,14.0,14.0,15.0,0.0,14.0,0.0,23.0,0.0498643478260869,1.14,1.13888,0.0,5.0,7.0,70.0,25.0
2.0,2.0,26.0,28.0,36.0,0.0,27.0,0.0,13.54054054054054,0.1693994411177644,2.21216,2.10336,0.0,5.0,7.0,70.0,25.0
0.0,0.0,24.0,22.0,26.0,0.0,23.0,0.0,18.72,0.0962735042735042,2.0112,2.0928,0.0,5.0,7.0,70.0,25.0
0.0,0.0,24.0,25.0,27.0,2.0,27.0,2.0,17.11764705882353,0.1196426116838487,2.3728,2.0928,0.074074074074074,5.0,7.0,70.0,25.0
