devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,59.0,59.0,66.0,2.0,65.0,6.0,27.685714285714287,0.17457667698658408,5.68048,5.3192,0.09230769230769231,2.0,10.0,40.0,25.0,0.7598857142857144
0.0,0.0,59.0,59.0,64.0,3.0,63.0,4.0,29.294117647058822,0.1649914859437751,5.50624,5.232,0.06349206349206349,5.0,7.0,40.0,25.0,1.0464
0.0,0.0,58.0,59.0,69.0,4.0,71.0,12.0,26.4,0.1830787878787879,6.21504,5.4064,0.16901408450704225,2.0,10.0,40.0,25.0,0.41587692307692303
2.0,2.0,70.0,70.0,77.0,7.0,81.0,11.0,25.977272727272727,0.22074680664916885,6.91408,5.94016,0.13580246913580246,2.0,10.0,40.0,25.0,0.4950133333333333
0.0,0.0,67.0,66.0,67.0,3.0,70.0,4.0,29.442857142857143,0.18363435225618632,6.104,5.8424,0.05714285714285714,6.0,6.0,40.0,25.0,1.16848
0.0,0.0,69.0,69.0,69.0,9.0,81.0,12.0,30.666666666666668,0.18431999999999998,7.0632,6.0168,0.14814814814814814,4.0,8.0,40.0,25.0,0.4628307692307692
0.0,0.0,69.0,70.0,69.0,2.0,71.0,1.0,32.61971830985915,0.17579550949913642,6.1912,6.0168,0.014084507042253521,2.0,10.0,40.0,25.0,3.0084
0.0,0.0,69.0,68.0,72.0,5.0,76.0,8.0,30.62962962962963,0.18186834340991534,6.63984,6.0168,0.10526315789473684,2.0,10.0,40.0,25.0,0.6685333333333333
1.0,1.0,76.0,76.0,82.0,5.0,85.0,9.0,29.34065934065934,0.21219427715355804,7.34368,6.54528,0.10588235294117647,6.0,6.0,40.0,25.0,0.654528
1.0,1.0,78.0,78.0,81.0,3.0,81.0,3.0,31.535714285714285,0.20261979614949038,6.988,6.71968,0.037037037037037035,5.0,7.0,40.0,25.0,1.67992
0.0,0.0,78.0,79.0,78.0,5.0,86.0,7.0,33.48837209302326,0.1932515555555555,7.4992,6.8016,0.08139534883720931,2.0,10.0,40.0,25.0,0.8502
1.0,1.0,81.0,83.0,82.0,2.0,84.0,2.0,33.247058823529414,0.20451012031139415,7.244,6.98128,0.023809523809523808,4.0,8.0,40.0,25.0,2.3270933333333335
1.0,1.0,84.0,82.0,85.0,7.0,94.0,11.0,34.23157894736842,0.19623517835178353,8.116,7.24288,0.11702127659574468,2.0,10.0,40.0,25.0,0.6035733333333334
1.0,1.0,89.0,88.0,90.0,5.0,96.0,8.0,31.88659793814433,0.22608118978338185,8.2904,7.67888,0.08333333333333333,3.0,9.0,40.0,25.0,0.8532088888888889
0.0,0.0,94.0,94.0,94.0,2.0,101.0,7.0,33.56435643564357,0.22942433038348078,8.8072,8.1968,0.06930693069306931,2.0,10.0,40.0,25.0,1.0246
0.0,0.0,93.0,94.0,93.0,10.0,104.0,10.0,35.19230769230769,0.21881145355191256,9.0688,8.1096,0.09615384615384616,5.0,7.0,40.0,25.0,0.7372363636363637
0.0,0.0,94.0,93.0,94.0,4.0,100.0,7.0,35.58,0.2141247892074199,8.72,8.1968,0.07,2.0,10.0,40.0,25.0,1.0246
1.0,1.0,97.0,97.0,98.0,2.0,99.0,2.0,34.86,0.2279472174411933,8.552,8.37648,0.020202020202020204,2.0,10.0,40.0,25.0,2.7921600000000004
1.0,1.0,100.0,101.0,101.0,11.0,115.0,14.0,35.58620689655172,0.23250356589147286,9.9472,8.63808,0.12173913043478261,4.0,8.0,40.0,25.0,0.575872
1.0,1.0,108.0,107.0,109.0,6.0,126.0,19.0,34.60629921259842,0.25329030261660984,10.9064,9.33568,0.15079365079365079,4.0,8.0,40.0,25.0,0.466784
1.0,1.0,111.0,113.0,112.0,9.0,130.0,19.0,35.56488549618321,0.26028370036488513,11.2552,9.59728,0.14615384615384616,5.0,7.0,40.0,25.0,0.47986399999999996
0.0,0.0,111.0,109.0,111.0,8.0,127.0,16.0,35.976377952755904,0.24819841540818557,11.0744,9.6792,0.12598425196850394,4.0,8.0,40.0,25.0,0.5693647058823529
0.0,0.0,112.0,113.0,112.0,10.0,127.0,14.0,36.68503937007874,0.25233610646061383,11.0744,9.7664,0.11023622047244094,2.0,10.0,40.0,25.0,0.6510933333333334
0.0,0.0,115.0,114.0,115.0,5.0,124.0,10.0,37.983870967741936,0.24586435668789805,10.8128,10.028,0.08064516129032258,6.0,6.0,40.0,25.0,0.9116363636363637
1.0,1.0,117.0,118.0,118.0,9.0,131.0,13.0,37.81818181818182,0.2556061538461538,11.3424,10.12048,0.09923664122137404,2.0,10.0,40.0,25.0,0.7228914285714286
0.0,0.0,120.0,119.0,120.0,7.0,132.0,13.0,38.22727272727273,0.2550137455410226,11.5104,10.464,0.09848484848484848,3.0,9.0,40.0,25.0,0.7474285714285714
1.0,1.0,121.0,122.0,122.0,7.0,130.0,9.0,37.213740458015266,0.2685631671794872,11.2552,10.46928,0.06923076923076923,2.0,10.0,40.0,25.0,1.0469279999999999
0.0,0.0,121.0,120.0,121.0,8.0,133.0,12.0,38.68421052631579,0.2541191836734694,11.5976,10.5512,0.09022556390977443,5.0,7.0,40.0,25.0,0.8116307692307692
0.0,0.0,124.0,124.0,124.0,6.0,130.0,6.0,39.323076923076925,0.2583236306729264,11.336,10.8128,0.046153846153846156,2.0,10.0,40.0,25.0,1.5446857142857142
0.0,0.0,119.0,119.0,119.0,8.0,130.0,11.0,41.51538461538462,0.2348160830090791,11.336,10.3768,0.08461538461538462,2.0,10.0,40.0,25.0,0.8647333333333332
0.0,0.0,121.0,121.0,121.0,14.0,138.0,17.0,42.04347826086956,0.23576355739400207,12.0336,10.5512,0.12318840579710146,6.0,6.0,40.0,25.0,0.5861777777777778
0.0,0.0,123.0,123.0,123.0,7.0,131.0,8.0,42.274809160305345,0.23834903575297942,11.4232,10.7256,0.061068702290076333,3.0,9.0,40.0,25.0,1.1917333333333333
0.0,0.0,124.0,124.0,124.0,6.0,133.0,9.0,43.21804511278196,0.2350425608907446,11.5976,10.8128,0.06766917293233082,6.0,6.0,40.0,25.0,1.08128
0.0,0.0,122.0,123.0,122.0,5.0,129.0,6.0,43.95348837209303,0.2292459682539682,11.2488,10.6384,0.046511627906976744,2.0,10.0,40.0,25.0,1.5197714285714288
0.0,0.0,123.0,123.0,123.0,11.0,134.0,11.0,44.82089552238806,0.22480943056943056,11.6848,10.7256,0.08208955223880597,2.0,10.0,40.0,25.0,0.8938
0.0,0.0,121.0,120.0,121.0,8.0,129.0,9.0,44.55813953488372,0.22061962421711898,11.2488,10.5512,0.06976744186046512,5.0,7.0,40.0,25.0,1.05512
0.0,0.0,122.0,122.0,122.0,12.0,134.0,12.0,45.17910447761194,0.2212137694086554,11.6848,10.6384,0.08955223880597014,3.0,9.0,40.0,25.0,0.8183384615384616
0.0,0.0,120.0,122.0,120.0,8.0,129.0,7.0,45.395348837209305,0.22015999999999997,11.2488,10.464,0.05426356589147287,2.0,10.0,40.0,25.0,1.308
0.0,0.0,121.0,119.0,121.0,7.0,127.0,8.0,45.354330708661415,0.21494044444444443,11.0744,10.5512,0.06299212598425197,2.0,10.0,40.0,25.0,1.1723555555555556
0.0,0.0,122.0,123.0,122.0,14.0,137.0,14.0,45.284671532846716,0.22250707930367503,11.9464,10.6384,0.10218978102189781,4.0,8.0,40.0,25.0,0.7092266666666667
0.0,0.0,125.0,124.0,125.0,10.0,134.0,10.0,45.492537313432834,0.22329112860892386,11.6848,10.9,0.07462686567164178,3.0,9.0,40.0,25.0,0.990909090909091
0.0,0.0,122.0,123.0,122.0,5.0,128.0,5.0,45.515625,0.22137804325437693,11.1616,10.6384,0.0390625,2.0,10.0,40.0,25.0,1.7730666666666668
0.0,0.0,124.0,123.0,124.0,7.0,130.0,7.0,45.69230769230769,0.22052202020202016,11.336,10.8128,0.05384615384615385,2.0,10.0,40.0,25.0,1.3516
0.0,0.0,122.0,122.0,122.0,9.0,133.0,11.0,44.43609022556391,0.22491267681895094,11.5976,10.6384,0.08270676691729323,2.0,10.0,40.0,25.0,0.8865333333333334
0.0,0.0,120.0,120.0,120.0,14.0,138.0,18.0,45.56521739130435,0.21574351145038168,12.0336,10.464,0.13043478260869565,5.0,7.0,40.0,25.0,0.5507368421052632
0.0,0.0,123.0,124.0,123.0,13.0,140.0,16.0,45.642857142857146,0.22255574334898276,12.208,10.7256,0.11428571428571428,3.0,9.0,40.0,25.0,0.6309176470588236
0.0,0.0,119.0,120.0,119.0,13.0,132.0,13.0,45.45454545454545,0.2162688,11.5104,10.3768,0.09848484848484848,3.0,9.0,40.0,25.0,0.7412
0.0,0.0,122.0,120.0,122.0,8.0,129.0,8.0,45.44186046511628,0.21632917093142273,11.2488,10.6384,0.06201550387596899,2.0,10.0,40.0,25.0,1.1820444444444445
0.0,0.0,123.0,123.0,123.0,12.0,136.0,13.0,45.794117647058826,0.22003175337186892,11.8592,10.7256,0.09558823529411764,3.0,9.0,40.0,25.0,0.7661142857142857
0.0,0.0,124.0,124.0,124.0,8.0,132.0,8.0,45.5,0.22325450549450546,11.5104,10.8128,0.06060606060606061,2.0,10.0,40.0,25.0,1.2014222222222222
0.0,0.0,123.0,123.0,123.0,4.0,127.0,4.0,45.44881889763779,0.22170345114345114,11.0744,10.7256,0.031496062992125984,2.0,10.0,40.0,25.0,2.14512
0.0,0.0,123.0,124.0,123.0,11.0,135.0,12.0,45.55555555555556,0.22298224390243898,11.772,10.7256,0.08888888888888889,2.0,10.0,40.0,25.0,0.8250461538461539
0.0,0.0,120.0,119.0,120.0,6.0,128.0,8.0,44.8125,0.21753930264993024,11.1616,10.464,0.0625,2.0,10.0,40.0,25.0,1.1626666666666667
0.0,0.0,122.0,122.0,122.0,8.0,130.0,8.0,44.95384615384615,0.22232224503764544,11.336,10.6384,0.06153846153846154,3.0,9.0,40.0,25.0,1.1820444444444445
0.0,0.0,122.0,123.0,122.0,9.0,132.0,9.0,44.81818181818182,0.22482304259634886,11.5104,10.6384,0.06818181818181818,3.0,9.0,40.0,25.0,1.0638400000000001
0.0,0.0,119.0,120.0,119.0,4.0,123.0,4.0,45.073170731707314,0.2180987012987013,10.7256,10.3768,0.032520325203252036,5.0,7.0,40.0,25.0,2.07536
0.0,0.0,123.0,121.0,123.0,9.0,131.0,9.0,45.02290076335878,0.22016173618175652,11.4232,10.7256,0.06870229007633588,2.0,10.0,40.0,25.0,1.07256
0.0,0.0,124.0,124.0,124.0,13.0,138.0,14.0,45.21739130434783,0.22464984615384612,12.0336,10.8128,0.10144927536231885,5.0,7.0,40.0,25.0,0.7208533333333332
0.0,0.0,122.0,123.0,122.0,6.0,129.0,6.0,45.58139534883721,0.22105861224489795,11.2488,10.6384,0.046511627906976744,3.0,9.0,40.0,25.0,1.5197714285714288
0.0,0.0,124.0,123.0,124.0,12.0,142.0,19.0,45.04225352112676,0.2237046153846154,12.3824,10.8128,0.13380281690140844,2.0,10.0,40.0,25.0,0.54064
0.0,0.0,122.0,122.0,122.0,7.0,130.0,8.0,44.53846153846154,0.22439571675302242,11.336,10.6384,0.06153846153846154,3.0,9.0,40.0,25.0,1.1820444444444445
0.0,0.0,120.0,120.0,120.0,10.0,130.0,10.0,45.0,0.21845333333333333,11.336,10.464,0.07692307692307693,6.0,6.0,40.0,25.0,0.9512727272727273
0.0,0.0,123.0,124.0,123.0,8.0,132.0,8.0,45.27272727272727,0.22437526104417668,11.5104,10.7256,0.06060606060606061,3.0,9.0,40.0,25.0,1.1917333333333333
0.0,0.0,120.0,120.0,120.0,16.0,136.0,16.0,45.48529411764706,0.21612259941804074,11.8592,10.464,0.11764705882352941,3.0,9.0,40.0,25.0,0.6155294117647059
0.0,0.0,121.0,120.0,121.0,8.0,128.0,8.0,45.421875,0.21642435500515997,11.1616,10.5512,0.0625,3.0,9.0,40.0,25.0,1.1723555555555556
0.0,0.0,123.0,123.0,123.0,12.0,135.0,12.0,45.733333333333334,0.22032419825072883,11.772,10.7256,0.08888888888888889,3.0,9.0,40.0,25.0,0.8250461538461539
0.0,0.0,124.0,124.0,124.0,8.0,136.0,12.0,45.48529411764706,0.22332668606530873,11.8592,10.8128,0.08823529411764706,2.0,10.0,40.0,25.0,0.8317538461538461
0.0,0.0,123.0,123.0,123.0,7.0,134.0,11.0,44.95522388059702,0.22413768924302788,11.6848,10.7256,0.08208955223880597,2.0,10.0,40.0,25.0,0.8938
0.0,0.0,123.0,124.0,123.0,11.0,135.0,11.0,45.55555555555556,0.22298224390243898,11.772,10.7256,0.08148148148148149,6.0,6.0,40.0,25.0,0.8938
0.0,0.0,120.0,119.0,120.0,11.0,131.0,12.0,45.66412213740458,0.21348226011367435,11.4232,10.464,0.0916030534351145,2.0,10.0,40.0,25.0,0.804923076923077
0.0,0.0,121.0,123.0,121.0,21.0,145.0,23.0,45.47586206896552,0.22157161055505004,12.644,10.5512,0.15862068965517243,5.0,7.0,40.0,25.0,0.4396333333333333
0.0,0.0,124.0,122.0,124.0,9.0,132.0,9.0,45.27272727272727,0.2207563052208835,11.5104,10.8128,0.06818181818181818,2.0,10.0,40.0,25.0,1.08128
0.0,0.0,118.0,120.0,118.0,22.0,140.0,21.0,45.68571428571428,0.21517448405253284,12.208,10.2896,0.15,5.0,7.0,40.0,25.0,0.4677090909090909
0.0,0.0,123.0,122.0,123.0,6.0,133.0,10.0,44.8421052631579,0.22287624413145538,11.5976,10.7256,0.07518796992481203,2.0,10.0,40.0,25.0,0.9750545454545455
0.0,0.0,124.0,123.0,124.0,9.0,133.0,10.0,45.29323308270677,0.2224650199203187,11.5976,10.8128,0.07518796992481203,4.0,8.0,40.0,25.0,0.9829818181818181
0.0,0.0,123.0,123.0,123.0,10.0,133.0,10.0,45.29323308270677,0.2224650199203187,11.5976,10.7256,0.07518796992481203,5.0,7.0,40.0,25.0,0.9750545454545455
0.0,0.0,123.0,123.0,123.0,8.0,132.0,9.0,45.27272727272727,0.2225657831325301,11.5104,10.7256,0.06818181818181818,2.0,10.0,40.0,25.0,1.07256
0.0,0.0,122.0,122.0,122.0,15.0,138.0,16.0,45.391304347826086,0.22017961685823753,12.0336,10.6384,0.11594202898550725,2.0,10.0,40.0,25.0,0.6257882352941176
0.0,0.0,120.0,120.0,120.0,10.0,131.0,11.0,45.06870229007634,0.218120325203252,11.4232,10.464,0.08396946564885496,3.0,9.0,40.0,25.0,0.872
0.0,0.0,124.0,124.0,124.0,12.0,137.0,13.0,45.372262773722625,0.22388303732303733,11.9464,10.8128,0.0948905109489051,3.0,9.0,40.0,25.0,0.7723428571428571
0.0,0.0,120.0,120.0,120.0,7.0,127.0,7.0,45.732283464566926,0.21495537190082648,11.0744,10.464,0.05511811023622047,2.0,10.0,40.0,25.0,1.308
0.0,0.0,120.0,120.0,120.0,15.0,136.0,16.0,46.36764705882353,0.21200989533777354,11.8592,10.464,0.11764705882352941,4.0,8.0,40.0,25.0,0.6155294117647059
0.0,0.0,123.0,123.0,123.0,23.0,146.0,23.0,46.397260273972606,0.21717144375553585,12.7312,10.7256,0.15753424657534246,5.0,7.0,40.0,25.0,0.4469
0.0,0.0,124.0,124.0,124.0,6.0,130.0,6.0,45.738461538461536,0.22209054826774302,11.336,10.8128,0.046153846153846156,2.0,10.0,40.0,25.0,1.5446857142857142
0.0,0.0,123.0,123.0,123.0,20.0,149.0,26.0,44.41610738255034,0.2268582411604714,12.9928,10.7256,0.174496644295302,2.0,10.0,40.0,25.0,0.39724444444444446
0.0,0.0,124.0,124.0,124.0,5.0,130.0,6.0,44.44615384615385,0.2285480096919349,11.336,10.8128,0.046153846153846156,2.0,10.0,40.0,25.0,1.5446857142857142
0.0,0.0,119.0,120.0,119.0,14.0,135.0,15.0,44.044444444444444,0.2231927346115035,11.772,10.3768,0.1111111111111111,2.0,10.0,40.0,25.0,0.64855
0.0,0.0,123.0,122.0,123.0,1.0,123.0,1.0,44.24390243902439,0.22588965821389195,10.7256,10.7256,0.008130081300813009,4.0,8.0,40.0,25.0,5.3628
0.0,0.0,122.0,123.0,122.0,13.0,142.0,19.0,44.74647887323944,0.2251833050047214,12.3824,10.6384,0.13380281690140844,2.0,10.0,40.0,25.0,0.5319200000000001
0.0,0.0,119.0,119.0,119.0,10.0,130.0,12.0,45.13846153846154,0.21596837082481252,11.336,10.3768,0.09230769230769231,3.0,9.0,40.0,25.0,0.7982153846153845
0.0,0.0,122.0,122.0,122.0,10.0,133.0,10.0,45.24812030075188,0.220876357593885,11.5976,10.6384,0.07518796992481203,3.0,9.0,40.0,25.0,0.9671272727272728
0.0,0.0,124.0,123.0,124.0,1.0,124.0,1.0,45.38709677419355,0.2220049466950959,10.8128,10.8128,0.008064516129032258,2.0,10.0,40.0,25.0,5.4064
0.0,0.0,123.0,123.0,123.0,15.0,138.0,15.0,46.17391304347826,0.21822192090395479,12.0336,10.7256,0.10869565217391304,2.0,10.0,40.0,25.0,0.67035
0.0,0.0,123.0,123.0,123.0,24.0,148.0,25.0,46.33783783783784,0.21744993875765528,12.9056,10.7256,0.16891891891891891,5.0,7.0,40.0,25.0,0.41252307692307694
0.0,0.0,122.0,122.0,122.0,13.0,135.0,13.0,44.71111111111111,0.22352922465208747,11.772,10.6384,0.0962962962962963,2.0,10.0,40.0,25.0,0.7598857142857144
0.0,0.0,120.0,122.0,120.0,10.0,132.0,11.0,44.27272727272727,0.22574258726899382,11.5104,10.464,0.08333333333333333,2.0,10.0,40.0,25.0,0.872
0.0,0.0,123.0,122.0,123.0,11.0,135.0,12.0,44.8,0.2230857142857143,11.772,10.7256,0.08888888888888889,5.0,7.0,40.0,25.0,0.8250461538461539
0.0,0.0,121.0,122.0,121.0,6.0,127.0,6.0,44.55118110236221,0.22433165075998587,11.0744,10.5512,0.047244094488188976,2.0,10.0,40.0,25.0,1.5073142857142856
