devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,96.0,98.0,96.0,18.0,159.0,62.0,30.71698113207547,0.2613590171990172,13.8648,8.3712,0.389937106918239,4.0,8.0,40.0,25.0,0.13287619047619048
0.0,0.0,87.0,99.0,89.0,11.0,194.0,96.0,21.2319587628866,0.3819751201747997,16.9168,7.7608,0.4948453608247423,2.0,10.0,40.0,25.0,0.08000824742268041
0.0,0.0,67.0,96.0,67.0,14.0,171.0,102.0,18.42105263157895,0.42692022857142853,14.9112,5.8424,0.5964912280701754,2.0,10.0,40.0,25.0,0.056722330097087374
0.0,0.0,32.0,99.0,32.0,9.0,238.0,179.0,9.705882352941176,0.835584,20.7536,2.7904,0.7521008403361344,4.0,8.0,40.0,25.0,0.015502222222222223
0.0,0.0,36.0,99.0,37.0,12.0,232.0,174.0,9.232758620689655,0.8784026890756302,20.2304,3.2264,0.75,2.0,10.0,40.0,25.0,0.018436571428571427
0.0,0.0,29.0,100.0,32.0,8.0,222.0,170.0,8.324324324324325,0.9841038961038959,19.3584,2.7904,0.7657657657657657,3.0,9.0,40.0,25.0,0.01631812865497076
0.0,0.0,32.0,95.0,35.0,8.0,247.0,190.0,8.677290836653386,0.8968697887970617,21.54992,3.052,0.7692307692307693,3.0,9.0,40.0,25.0,0.015979057591623037
0.0,0.0,28.0,96.0,29.0,4.0,231.0,180.0,7.659574468085107,1.0267306666666667,20.15472,2.5288,0.7792207792207793,4.0,8.0,40.0,25.0,0.013971270718232044
0.0,0.0,26.0,97.0,30.0,5.0,259.0,202.0,7.893536121673004,1.0066768400770711,22.59632,2.616,0.7799227799227799,2.0,10.0,40.0,25.0,0.012886699507389163
1.0,1.0,29.0,105.0,29.0,8.0,239.0,185.0,7.714285714285714,1.1150222222222221,20.52688,2.44688,0.7740585774058577,3.0,9.0,40.0,25.0,0.013155268817204302
0.0,0.0,23.0,102.0,29.0,5.0,268.0,196.0,7.418181818181818,1.1264,22.81456,2.2672,0.7313432835820896,5.0,7.0,40.0,25.0,0.011508629441624365
0.0,0.0,23.0,103.0,25.0,6.0,258.0,181.0,8.045454545454545,1.0487611299435027,22.51472,2.0056,0.7015503875968992,4.0,8.0,40.0,25.0,0.011019780219780218
0.0,0.0,26.0,103.0,29.0,3.0,273.0,186.0,7.516245487364621,1.1226030355427472,23.81712,2.5288,0.6813186813186813,3.0,9.0,40.0,25.0,0.013522994652406417
0.0,0.0,21.0,105.0,22.0,4.0,262.0,186.0,7.849624060150376,1.0957977011494253,22.85792,1.9184,0.7099236641221374,4.0,8.0,40.0,25.0,0.010258823529411765
0.0,0.0,46.0,64.0,57.0,2.0,114.0,55.0,8.142857142857142,0.6438624561403509,10.13264,4.0112,0.4824561403508772,4.0,8.0,40.0,25.0,0.07162857142857142
0.0,0.0,60.0,38.0,67.0,1.0,89.0,29.0,9.0,0.3458844444444444,7.93376,5.232,0.3258426966292135,5.0,7.0,40.0,25.0,0.1744
0.0,0.0,63.0,39.0,76.0,1.0,92.0,32.0,9.884892086330936,0.32320838427947596,8.15552,5.5808,0.34782608695652173,4.0,8.0,40.0,25.0,0.16911515151515152
1.0,1.0,49.0,48.0,64.0,1.0,139.0,80.0,8.694915254237289,0.4522367251461988,12.1384,4.19088,0.5755395683453237,2.0,10.0,40.0,25.0,0.051739259259259256
0.0,0.0,36.0,43.0,37.0,6.0,144.0,96.0,8.891566265060241,0.39616867208672085,12.04992,3.2264,0.6666666666666666,4.0,8.0,40.0,25.0,0.03326185567010309
1.0,1.0,56.0,44.0,60.0,3.0,100.0,43.0,9.442622950819672,0.3817244444444444,8.53408,4.80128,0.43,4.0,8.0,40.0,25.0,0.10912000000000001
0.0,0.0,51.0,52.0,53.0,2.0,105.0,72.0,8.680851063829786,0.49071686274509796,9.29472,4.5344,0.6857142857142857,5.0,7.0,40.0,25.0,0.06211506849315068
1.0,1.0,60.0,55.0,73.0,5.0,96.0,37.0,10.779661016949152,0.41797232704402515,8.26416,5.15008,0.3854166666666667,6.0,6.0,40.0,25.0,0.13552842105263158
1.0,1.0,51.0,61.0,58.0,2.0,106.0,55.0,9.725,0.5138426735218509,9.03408,4.36528,0.5188679245283019,2.0,10.0,40.0,25.0,0.07795142857142857
1.0,1.0,63.0,61.0,67.0,1.0,100.0,48.0,10.474576271186441,0.47707132686084136,8.54528,5.41168,0.48,4.0,8.0,40.0,25.0,0.11044244897959182
0.0,0.0,57.0,72.0,57.0,7.0,122.0,60.0,11.434426229508198,0.5158317419354839,10.31072,4.9704,0.4918032786885246,4.0,8.0,40.0,25.0,0.08148196721311475
2.0,2.0,62.0,82.0,82.0,5.0,119.0,61.0,10.450331125827814,0.6427968567807352,9.65344,5.24256,0.5126050420168067,2.0,10.0,40.0,25.0,0.08455741935483871
0.0,0.0,39.0,77.0,40.0,4.0,176.0,123.0,8.820652173913043,0.7151217252002464,14.71488,3.4008,0.6988636363636364,4.0,8.0,40.0,25.0,0.0274258064516129
0.0,2.0,51.0,75.0,59.0,1.0,141.0,92.0,8.598726114649681,0.7145244444444444,11.53152,4.37056,0.6524822695035462,5.0,7.0,40.0,25.0,0.046995268817204304
2.0,0.0,44.0,82.0,57.0,7.0,142.0,103.0,9.75,0.688968205128205,12.17456,3.8368,0.7253521126760564,5.0,7.0,40.0,25.0,0.036892307692307696
0.0,0.0,34.0,78.0,34.0,8.0,207.0,156.0,8.898550724637682,0.7180674918566774,16.24816,2.9648,0.7536231884057971,6.0,6.0,40.0,25.0,0.018884076433121018
0.0,0.0,48.0,81.0,58.0,6.0,152.0,97.0,11.813664596273291,0.5616817665615141,13.02992,4.2728,0.6381578947368421,4.0,8.0,40.0,25.0,0.0436
0.0,0.0,40.0,78.0,40.0,6.0,169.0,116.0,9.798816568047338,0.6520950724637681,14.49104,3.488,0.6863905325443787,6.0,6.0,40.0,25.0,0.029811965811965813
0.0,0.0,39.0,80.0,45.0,10.0,170.0,111.0,10.05586592178771,0.651719111111111,14.51728,3.488,0.6529411764705882,6.0,6.0,40.0,25.0,0.031142857142857142
0.0,0.0,42.0,81.0,47.0,8.0,175.0,125.0,9.244897959183673,0.7177494039735101,13.94544,3.7496,0.7142857142857143,2.0,10.0,40.0,25.0,0.029758730158730158
1.0,1.0,49.0,79.0,51.0,4.0,143.0,76.0,9.387755102040817,0.6893746086956521,12.3992,4.36528,0.5314685314685315,3.0,9.0,40.0,25.0,0.056691948051948056
0.0,0.0,37.0,79.0,37.0,3.0,196.0,135.0,8.46,0.7649739952718676,16.52928,3.2264,0.6887755102040817,2.0,10.0,40.0,25.0,0.023723529411764706
0.0,0.0,41.0,77.0,41.0,4.0,161.0,92.0,9.363636363636363,0.6736528155339806,14.05072,3.5752,0.5714285714285714,3.0,9.0,40.0,25.0,0.038443010752688175
0.0,0.0,41.0,80.0,42.0,4.0,176.0,105.0,8.766666666666667,0.7475589353612166,14.78528,3.6624,0.5965909090909091,3.0,9.0,40.0,25.0,0.03455094339622641
0.0,0.0,56.0,83.0,62.0,3.0,144.0,80.0,9.962264150943396,0.6825115151515151,11.54304,4.8832,0.5555555555555556,4.0,8.0,40.0,25.0,0.06028641975308643
0.0,0.0,37.0,80.0,42.0,7.0,187.0,119.0,9.63076923076923,0.6804856230031948,16.16864,3.4008,0.6363636363636364,3.0,9.0,40.0,25.0,0.028339999999999997
0.0,0.0,44.0,77.0,48.0,5.0,174.0,108.0,10.220338983050848,0.617185008291874,14.68848,3.924,0.6206896551724138,6.0,6.0,40.0,25.0,0.036
2.0,2.0,51.0,88.0,55.0,9.0,155.0,87.0,11.694267515923567,0.6164524618736383,12.45328,4.45776,0.5612903225806452,5.0,7.0,40.0,25.0,0.05065636363636364
0.0,0.0,37.0,89.0,39.0,9.0,199.0,129.0,10.64321608040201,0.6850260245514636,17.3528,3.4008,0.6482412060301508,4.0,8.0,40.0,25.0,0.02616
0.0,0.0,39.0,94.0,43.0,7.0,208.0,139.0,9.819444444444445,0.7842072984441302,17.59056,3.488,0.6682692307692307,3.0,9.0,40.0,25.0,0.024914285714285715
0.0,0.0,33.0,88.0,33.0,9.0,195.0,131.0,9.393203883495145,0.7674655090439277,17.04688,2.8776,0.6717948717948717,3.0,9.0,40.0,25.0,0.0218
1.0,1.0,50.0,93.0,54.0,7.0,198.0,120.0,9.764705882352942,0.7802139759036143,17.19744,4.27808,0.6060606060606061,3.0,9.0,40.0,25.0,0.03535603305785124
0.0,0.0,32.0,93.0,34.0,8.0,207.0,142.0,9.11214953271028,0.836088123076923,18.08176,2.9648,0.6859903381642513,2.0,10.0,40.0,25.0,0.020732867132867133
0.0,0.0,30.0,95.0,33.0,7.0,234.0,155.0,8.58974358974359,0.9060107462686565,19.83136,2.8776,0.6623931623931624,5.0,7.0,40.0,25.0,0.018446153846153848
0.0,0.0,28.0,94.0,29.0,12.0,227.0,155.0,8.960352422907489,0.8593947689282202,18.72944,2.5288,0.6828193832599119,3.0,9.0,40.0,25.0,0.01621025641025641
0.0,0.0,44.0,94.0,45.0,6.0,206.0,141.0,9.544186046511628,0.806824171539961,17.9184,3.924,0.6844660194174758,2.0,10.0,40.0,25.0,0.027633802816901407
0.0,0.0,38.0,92.0,38.0,8.0,202.0,123.0,9.349514563106796,0.8060996053997923,17.62592,3.3136,0.6089108910891089,5.0,7.0,40.0,25.0,0.02672258064516129
0.0,0.0,26.0,93.0,27.0,14.0,227.0,160.0,10.109243697478991,0.7536231421446384,19.83728,2.3544,0.7048458149779736,3.0,9.0,40.0,25.0,0.01462360248447205
0.0,0.0,34.0,93.0,35.0,6.0,219.0,145.0,8.609865470852018,0.884864,19.10832,3.052,0.6621004566210046,2.0,10.0,40.0,25.0,0.020904109589041098
0.0,0.0,33.0,95.0,36.0,13.0,209.0,138.0,8.547945205479452,0.9104410256410256,17.6896,2.8776,0.6602870813397129,3.0,9.0,40.0,25.0,0.020702158273381295
0.0,0.0,27.0,92.0,29.0,11.0,225.0,146.0,8.453333333333333,0.891558359621451,19.62,2.5288,0.6488888888888888,2.0,10.0,40.0,25.0,0.017202721088435374
0.0,0.0,29.0,94.0,31.0,5.0,223.0,143.0,8.125560538116591,0.947686004415011,19.4456,2.7032,0.6412556053811659,5.0,7.0,40.0,25.0,0.01877222222222222
0.0,0.0,39.0,96.0,43.0,4.0,201.0,125.0,8.338028169014084,0.9431870270270271,17.56832,3.488,0.6218905472636815,5.0,7.0,40.0,25.0,0.027682539682539684
0.0,0.0,42.0,91.0,44.0,6.0,181.0,107.0,9.267015706806284,0.8044358870056496,15.82144,3.6624,0.5911602209944752,3.0,9.0,40.0,25.0,0.03391111111111111
0.0,0.0,37.0,94.0,37.0,12.0,216.0,144.0,8.74439461883408,0.8806189948717948,17.96544,3.2264,0.6666666666666666,2.0,10.0,40.0,25.0,0.02225103448275862
1.0,1.0,33.0,94.0,33.0,9.0,209.0,125.0,9.373205741626794,0.8215417662072486,18.06096,2.79568,0.5980861244019139,4.0,8.0,40.0,25.0,0.022187936507936507
0.0,0.0,39.0,94.0,40.0,9.0,188.0,110.0,9.287234042553191,0.8291467583046965,16.3936,3.488,0.5851063829787234,3.0,9.0,40.0,25.0,0.03142342342342342
0.0,0.0,28.0,93.0,28.0,7.0,231.0,150.0,8.285714285714286,0.9194813793103448,20.1432,2.4416,0.6493506493506493,2.0,10.0,40.0,25.0,0.01616953642384106
0.0,0.0,34.0,91.0,34.0,9.0,209.0,135.0,8.63888888888889,0.8629257877813503,18.25616,2.9648,0.645933014354067,3.0,9.0,40.0,25.0,0.0218
0.0,0.0,32.0,94.0,33.0,8.0,203.0,130.0,8.858490566037736,0.8692767625133121,17.73872,2.8776,0.6403940886699507,5.0,7.0,40.0,25.0,0.02196641221374046
0.0,0.0,35.0,94.0,35.0,7.0,208.0,129.0,9.11320754716981,0.8449802070393376,18.14912,3.052,0.6201923076923077,5.0,7.0,40.0,25.0,0.023476923076923076
0.0,0.0,30.0,92.0,30.0,11.0,223.0,139.0,9.462555066079295,0.7964698696461825,19.45712,2.616,0.6233183856502242,5.0,7.0,40.0,25.0,0.018685714285714288
0.0,0.0,29.0,94.0,30.0,13.0,230.0,150.0,9.820512820512821,0.7841219843342035,20.06752,2.616,0.6521739130434783,3.0,9.0,40.0,25.0,0.017324503311258278
0.0,0.0,30.0,92.0,31.0,6.0,234.0,154.0,8.204081632653061,0.9186451741293531,20.44768,2.7032,0.6581196581196581,2.0,10.0,40.0,25.0,0.017439999999999997
0.0,0.0,29.0,94.0,31.0,11.0,223.0,153.0,9.176470588235293,0.8391548717948718,19.5,2.5288,0.6860986547085202,3.0,9.0,40.0,25.0,0.01642077922077922
0.0,0.0,36.0,93.0,37.0,11.0,189.0,108.0,9.076142131979696,0.8394051006711408,16.50384,3.2264,0.5714285714285714,2.0,10.0,40.0,25.0,0.029599999999999998
0.0,0.0,38.0,91.0,41.0,5.0,192.0,117.0,9.040723981900452,0.8245711311311311,16.82416,3.3136,0.609375,5.0,7.0,40.0,25.0,0.02808135593220339
0.0,0.0,63.0,77.0,74.0,3.0,115.0,46.0,10.3006993006993,0.6123700746775289,10.12128,5.668,0.4,4.0,8.0,40.0,25.0,0.12059574468085106
0.0,0.0,34.0,79.0,35.0,11.0,178.0,112.0,9.693467336683417,0.6676331363400725,15.58336,3.052,0.6292134831460674,2.0,10.0,40.0,25.0,0.027008849557522124
0.0,0.0,42.0,81.0,42.0,4.0,162.0,95.0,9.080645161290322,0.7307322202486679,14.19296,3.6624,0.5864197530864198,6.0,6.0,40.0,25.0,0.038149999999999996
0.0,0.0,35.0,76.0,35.0,6.0,178.0,108.0,9.348484848484848,0.6659817179902755,15.5792,3.052,0.6067415730337079,5.0,7.0,40.0,25.0,0.028
0.0,0.0,39.0,79.0,43.0,7.0,183.0,112.0,9.310344827586206,0.6951063703703705,16.0152,3.5752,0.6120218579234973,4.0,8.0,40.0,25.0,0.031638938053097344
0.0,0.0,35.0,79.0,37.0,6.0,186.0,124.0,9.566037735849056,0.6765267061143984,15.89376,3.052,0.6666666666666666,5.0,7.0,40.0,25.0,0.024416
0.0,0.0,39.0,79.0,40.0,15.0,170.0,104.0,10.983870967741936,0.5891984728340675,14.70624,3.488,0.611764705882353,4.0,8.0,40.0,25.0,0.03321904761904762
0.0,0.0,43.0,79.0,51.0,10.0,171.0,105.0,10.253968253968255,0.6311390712074302,14.9632,3.8368,0.6140350877192983,2.0,10.0,40.0,25.0,0.03619622641509434
1.0,1.0,48.0,81.0,56.0,5.0,144.0,71.0,8.67515923566879,0.7648874008810572,12.50688,4.19088,0.4930555555555556,2.0,10.0,40.0,25.0,0.058206666666666664
0.0,0.0,48.0,88.0,50.0,6.0,147.0,86.0,9.615384615384615,0.74973184,12.85536,4.1856,0.5850340136054422,2.0,10.0,40.0,25.0,0.04811034482758621
0.0,0.0,33.0,85.0,41.0,8.0,189.0,135.0,8.913461538461538,0.7812004314994606,16.5536,2.9648,0.7142857142857143,2.0,10.0,40.0,25.0,0.0218
0.0,0.0,48.0,82.0,49.0,6.0,176.0,104.0,10.159090909090908,0.6612245190156599,15.3472,4.2728,0.5909090909090909,5.0,7.0,40.0,25.0,0.04069333333333333
0.0,0.0,54.0,85.0,57.0,4.0,136.0,67.0,10.347826086956522,0.6729142857142857,11.6976,4.796,0.49264705882352944,3.0,9.0,40.0,25.0,0.07052941176470588
0.0,0.0,49.0,85.0,53.0,6.0,146.0,82.0,10.235294117647058,0.680312643678161,12.10096,4.36,0.5616438356164384,4.0,8.0,40.0,25.0,0.05253012048192771
1.0,1.0,40.0,90.0,41.0,8.0,202.0,140.0,9.152073732718893,0.8055879154078551,17.18672,3.40608,0.693069306930693,2.0,10.0,40.0,25.0,0.02415659574468085
1.0,1.0,38.0,96.0,40.0,9.0,212.0,135.0,9.549295774647888,0.8235497345132742,18.4056,3.31888,0.6367924528301887,2.0,10.0,40.0,25.0,0.024403529411764706
0.0,0.0,37.0,93.0,38.0,8.0,200.0,127.0,9.33,0.8165659163987138,17.44,3.3136,0.635,3.0,9.0,40.0,25.0,0.0258875
0.0,0.0,29.0,92.0,30.0,5.0,222.0,149.0,8.567567567567568,0.8796709148264983,19.3584,2.616,0.6711711711711712,5.0,7.0,40.0,25.0,0.01744
0.0,0.0,43.0,92.0,43.0,3.0,179.0,98.0,9.955307262569832,0.7570474523007856,15.6088,3.7496,0.547486033519553,4.0,8.0,40.0,25.0,0.03787474747474748
0.0,0.0,30.0,97.0,32.0,7.0,214.0,143.0,9.726872246696034,0.816936811594203,18.70976,2.616,0.6682242990654206,5.0,7.0,40.0,25.0,0.018166666666666668
0.0,0.0,33.0,92.0,34.0,11.0,210.0,133.0,9.110091743119266,0.8272847532729103,18.33504,2.9648,0.6333333333333333,3.0,9.0,40.0,25.0,0.022125373134328358
0.0,0.0,46.0,94.0,51.0,2.0,161.0,93.0,9.36,0.8227008547008547,14.08896,4.1856,0.577639751552795,3.0,9.0,40.0,25.0,0.04452765957446809
1.0,1.0,39.0,102.0,42.0,4.0,222.0,137.0,9.409691629955947,0.8880035955056179,18.55184,3.49328,0.6171171171171171,3.0,9.0,40.0,25.0,0.0253136231884058
0.0,0.0,41.0,98.0,44.0,4.0,190.0,112.0,9.784615384615385,0.8204880503144653,16.49872,3.5752,0.5894736842105263,2.0,10.0,40.0,25.0,0.031638938053097344
0.0,0.0,37.0,84.0,42.0,5.0,184.0,113.0,8.334975369458128,0.8255909219858155,15.85232,3.4008,0.6141304347826086,2.0,10.0,40.0,25.0,0.02983157894736842
0.0,0.0,45.0,77.0,48.0,3.0,156.0,92.0,9.593023255813954,0.6575445333333332,13.3216,4.1856,0.5897435897435898,4.0,8.0,40.0,25.0,0.045006451612903224
