devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,80.0,79.0,87.0,4.0,88.0,9.0,36.757894736842104,0.176062313860252,7.69168,6.976,0.10227272727272728,4.0,8.0,40.0,25.0,0.6976
0.0,0.0,78.0,79.0,78.0,3.0,89.0,10.0,39.337078651685395,0.16451857183661808,7.7608,6.8016,0.11235955056179775,2.0,10.0,40.0,25.0,0.6183272727272727
0.0,0.0,77.0,77.0,77.0,3.0,86.0,10.0,38.58139534883721,0.16349434599156115,7.4992,6.7144,0.11627906976744186,2.0,10.0,40.0,25.0,0.6104
1.0,1.0,81.0,80.0,82.0,1.0,87.0,6.0,37.63636363636363,0.17412946859903383,7.5056,6.98128,0.06896551724137931,2.0,10.0,40.0,25.0,0.9973257142857143
0.0,0.0,82.0,83.0,82.0,3.0,91.0,8.0,38.24175824175824,0.17779935632183907,7.9352,7.1504,0.08791208791208792,2.0,10.0,40.0,25.0,0.7944888888888889
0.0,0.0,83.0,83.0,83.0,2.0,88.0,5.0,39.57954545454545,0.17178974447315531,7.6736,7.2376,0.056818181818181816,2.0,10.0,40.0,25.0,1.2062666666666666
2.0,2.0,89.0,91.0,91.0,4.0,94.0,5.0,35.34375,0.21092045977011495,8.0352,7.59696,0.05319148936170213,2.0,10.0,40.0,25.0,1.26616
0.0,0.0,94.0,91.0,94.0,2.0,100.0,7.0,36.0,0.20707555555555554,8.72,8.1968,0.07,2.0,10.0,40.0,25.0,1.0246
0.0,0.0,94.0,94.0,97.0,4.0,99.0,5.0,36.205882352941174,0.21268588139723807,8.63968,8.1968,0.050505050505050504,5.0,7.0,40.0,25.0,1.3661333333333332
0.0,0.0,95.0,95.0,97.0,6.0,105.0,10.0,38.046728971962615,0.20454846475067548,9.1616,8.284,0.09523809523809523,2.0,10.0,40.0,25.0,0.7530909090909091
0.0,0.0,93.0,93.0,93.0,2.0,95.0,2.0,39.44210526315789,0.19315804643714976,8.284,8.1096,0.021052631578947368,5.0,7.0,40.0,25.0,2.7032000000000003
2.0,2.0,95.0,97.0,100.0,6.0,115.0,18.0,35.60655737704918,0.22316788213627994,9.87904,8.12016,0.1565217391304348,2.0,10.0,40.0,25.0,0.42737684210526317
0.0,0.0,105.0,105.0,110.0,7.0,123.0,20.0,35.9296875,0.23940091324200913,10.73808,9.156,0.16260162601626016,4.0,8.0,40.0,25.0,0.43600000000000005
1.0,1.0,107.0,106.0,110.0,6.0,118.0,10.0,36.34710743801653,0.23890539336061847,10.13248,9.24848,0.0847457627118644,6.0,6.0,40.0,25.0,0.8407709090909091
0.0,0.0,107.0,108.0,107.0,9.0,125.0,17.0,37.776,0.23420584498094027,10.9,9.3304,0.136,5.0,7.0,40.0,25.0,0.5183555555555555
0.0,0.0,106.0,105.0,106.0,13.0,145.0,40.0,39.66206896551724,0.21687219613980172,12.644,9.2432,0.27586206896551724,6.0,6.0,40.0,25.0,0.22544390243902437
0.0,0.0,109.0,108.0,109.0,10.0,129.0,21.0,37.46511627906977,0.23614927374301675,11.2488,9.5048,0.16279069767441862,2.0,10.0,40.0,25.0,0.4320363636363636
0.0,0.0,109.0,109.0,109.0,7.0,142.0,33.0,36.80281690140845,0.24262490623804056,12.3824,9.5048,0.2323943661971831,2.0,10.0,40.0,25.0,0.27955294117647056
0.0,0.0,109.0,109.0,109.0,2.0,113.0,4.0,36.557522123893804,0.24425287823771485,9.8536,9.5048,0.035398230088495575,2.0,10.0,40.0,25.0,1.90096
0.0,0.0,105.0,106.0,105.0,12.0,148.0,42.0,33.932432432432435,0.25590620469932296,12.9056,9.156,0.28378378378378377,2.0,10.0,40.0,25.0,0.21293023255813956
0.0,0.0,106.0,107.0,106.0,5.0,134.0,27.0,28.723880597014926,0.30516210963886725,11.6848,9.2432,0.20149253731343283,2.0,10.0,40.0,25.0,0.3301142857142857
1.0,1.0,100.0,111.0,102.0,26.0,227.0,121.0,25.86842105263158,0.3515143031536114,19.38592,8.64336,0.5330396475770925,6.0,6.0,40.0,25.0,0.07084721311475409
0.0,0.0,89.0,112.0,90.0,31.0,253.0,156.0,24.56916996047431,0.3734371171171171,22.0616,7.848,0.616600790513834,5.0,7.0,40.0,25.0,0.04998726114649681
0.0,0.0,44.0,112.0,45.0,29.0,318.0,242.0,17.358490566037737,0.5285620869565217,27.7296,3.924,0.7610062893081762,6.0,6.0,40.0,25.0,0.016148148148148148
1.0,1.0,36.0,112.0,36.0,22.0,309.0,241.0,10.466019417475728,0.8766503896103895,26.28944,3.05728,0.7799352750809061,3.0,9.0,40.0,25.0,0.012633388429752066
0.0,0.0,51.0,120.0,52.0,12.0,256.0,180.0,10.354085603112841,0.9494223224351747,22.32432,4.4472,0.703125,5.0,7.0,40.0,25.0,0.02457016574585635
0.0,0.0,47.0,119.0,50.0,13.0,261.0,190.0,9.459770114942529,1.0305197569866342,22.7592,4.36,0.7279693486590039,6.0,6.0,40.0,25.0,0.022827225130890055
0.0,0.0,41.0,118.0,42.0,11.0,252.0,187.0,9.357142857142858,1.0330674809160305,21.9744,3.6624,0.7420634920634921,6.0,6.0,40.0,25.0,0.019480851063829786
0.0,0.0,45.0,113.0,48.0,8.0,236.0,168.0,9.76271186440678,0.9481955555555556,20.5792,4.1856,0.711864406779661,6.0,6.0,40.0,25.0,0.024766863905325443
0.0,0.0,43.0,120.0,44.0,14.0,245.0,177.0,9.661224489795918,1.017510773130545,21.364,3.8368,0.7224489795918367,2.0,10.0,40.0,25.0,0.02155505617977528
0.0,0.0,36.0,116.0,42.0,7.0,288.0,205.0,8.354166666666666,1.137482693266833,25.1136,3.6624,0.7118055555555556,6.0,6.0,40.0,25.0,0.01777864077669903
0.0,0.0,38.0,118.0,40.0,8.0,256.0,170.0,8.9296875,1.0825194050743656,22.3232,3.488,0.6640625,3.0,9.0,40.0,25.0,0.02039766081871345
0.0,0.0,31.0,115.0,31.0,8.0,268.0,177.0,8.552238805970148,1.1015595113438044,23.3696,2.7032,0.6604477611940298,6.0,6.0,40.0,25.0,0.015186516853932583
0.0,0.0,48.0,118.0,48.0,8.0,234.0,142.0,9.423076923076923,1.025839020408163,20.4048,4.1856,0.6068376068376068,2.0,10.0,40.0,25.0,0.029269930069930068
0.0,0.0,39.0,119.0,40.0,1.0,251.0,160.0,8.223107569721115,1.1854982945736432,21.4776,3.488,0.6374501992031872,2.0,10.0,40.0,25.0,0.021664596273291925
0.0,0.0,32.0,119.0,34.0,10.0,263.0,169.0,8.692015209125476,1.1215442869641294,22.76976,2.9648,0.6425855513307985,3.0,9.0,40.0,25.0,0.01744
0.0,0.0,48.0,116.0,50.0,2.0,243.0,141.0,8.876543209876543,1.0705428650904032,21.1896,4.36,0.5802469135802469,2.0,10.0,40.0,25.0,0.030704225352112677
0.0,0.0,39.0,116.0,41.0,11.0,257.0,161.0,8.82490272373541,1.07680733686067,22.4104,3.5752,0.6264591439688716,2.0,10.0,40.0,25.0,0.022069135802469136
0.0,0.0,37.0,118.0,40.0,11.0,258.0,156.0,8.94186046511628,1.0810457217165148,22.4976,3.488,0.6046511627906976,4.0,8.0,40.0,25.0,0.02221656050955414
0.0,0.0,44.0,117.0,47.0,11.0,250.0,155.0,9.552,1.0034170854271356,21.8,4.0984,0.62,4.0,8.0,40.0,25.0,0.02627179487179487
0.0,0.0,41.0,118.0,43.0,5.0,256.0,154.0,8.84765625,1.092556008830022,22.3232,3.7496,0.6015625,2.0,10.0,40.0,25.0,0.024190967741935483
0.0,0.0,38.0,114.0,39.0,14.0,237.0,139.0,9.734177215189874,0.9593907932379714,20.6664,3.4008,0.5864978902953587,4.0,8.0,40.0,25.0,0.02429142857142857
0.0,0.0,57.0,84.0,60.0,11.0,136.0,59.0,12.348066298342541,0.5572759194630873,11.98704,4.9704,0.4338235294117647,4.0,8.0,40.0,25.0,0.08284
0.0,0.0,55.0,70.0,61.0,9.0,124.0,65.0,10.820809248554914,0.5299418803418803,10.96192,4.796,0.5241935483870968,5.0,7.0,40.0,25.0,0.07266666666666667
0.0,0.0,50.0,68.0,50.0,10.0,146.0,82.0,11.967032967032967,0.465492157943067,12.83488,4.36,0.5616438356164384,6.0,6.0,40.0,25.0,0.05253012048192771
0.0,0.0,48.0,66.0,49.0,6.0,152.0,88.0,9.98936170212766,0.5412477955271565,13.35808,4.2728,0.5789473684210527,2.0,10.0,40.0,25.0,0.04800898876404495
1.0,1.0,47.0,75.0,54.0,5.0,130.0,76.0,8.736842105263158,0.7032289156626506,11.37648,4.01648,0.5846153846153846,6.0,6.0,40.0,25.0,0.052162077922077915
0.0,0.0,55.0,72.0,55.0,6.0,128.0,60.0,9.576923076923077,0.6158804819277108,11.24224,4.796,0.46875,2.0,10.0,40.0,25.0,0.07862295081967213
0.0,0.0,67.0,74.0,69.0,5.0,147.0,76.0,12.491803278688524,0.48528461942257217,12.93152,5.8424,0.5170068027210885,2.0,10.0,40.0,25.0,0.07587532467532467
0.0,0.0,52.0,74.0,52.0,7.0,148.0,82.0,10.16184971098266,0.5965528100113765,12.9792,4.5344,0.5540540540540541,6.0,6.0,40.0,25.0,0.05463132530120482
0.0,0.0,47.0,73.0,48.0,13.0,150.0,84.0,10.689655172413794,0.5594343225806451,13.14912,4.1856,0.56,6.0,6.0,40.0,25.0,0.04924235294117647
0.0,0.0,52.0,73.0,52.0,9.0,163.0,107.0,9.805970149253731,0.6098488888888889,14.34544,4.5344,0.656441717791411,2.0,10.0,40.0,25.0,0.04198518518518518
0.0,0.0,51.0,84.0,58.0,6.0,136.0,69.0,9.018518518518519,0.7630166735112937,11.93696,4.5344,0.5073529411764706,5.0,7.0,40.0,25.0,0.06477714285714285
0.0,0.0,58.0,73.0,61.0,6.0,149.0,84.0,10.662857142857144,0.560840300107181,13.07712,5.0576,0.5637583892617449,5.0,7.0,40.0,25.0,0.05950117647058823
0.0,0.0,47.0,74.0,62.0,11.0,148.0,81.0,10.831395348837209,0.5596767364465915,12.72624,4.0984,0.5472972972972973,6.0,6.0,40.0,25.0,0.04998048780487804
0.0,0.0,48.0,74.0,58.0,8.0,165.0,99.0,10.179775280898877,0.5955023399558498,14.096,4.36,0.6,2.0,10.0,40.0,25.0,0.0436
0.0,0.0,49.0,75.0,54.0,4.0,148.0,91.0,9.033519553072626,0.6801335807050093,13.01552,4.36,0.6148648648648649,6.0,6.0,40.0,25.0,0.04739130434782609
0.0,0.0,46.0,75.0,52.0,11.0,161.0,117.0,10.202970297029703,0.6021775836972344,13.60688,4.0112,0.7267080745341615,6.0,6.0,40.0,25.0,0.03399322033898305
0.0,1.0,60.0,74.0,67.0,7.0,146.0,70.0,10.277777777777779,0.5898239999999999,12.43936,5.32448,0.4794520547945205,6.0,6.0,40.0,25.0,0.07499267605633804
2.0,1.0,56.0,86.0,59.0,6.0,160.0,83.0,9.906976744186046,0.7111271361502348,13.81568,4.80128,0.51875,5.0,7.0,40.0,25.0,0.057158095238095244
0.0,0.0,35.0,84.0,35.0,16.0,227.0,158.0,10.085106382978724,0.6823210126582276,19.81744,3.052,0.6960352422907489,4.0,8.0,40.0,25.0,0.01919496855345912
0.0,0.0,44.0,84.0,44.0,12.0,194.0,136.0,9.305555555555555,0.7394808358208954,17.00256,3.8368,0.7010309278350515,4.0,8.0,40.0,25.0,0.028005839416058397
0.0,0.0,52.0,87.0,56.0,9.0,171.0,117.0,9.259615384615385,0.7696907165109032,14.72384,4.6216,0.6842105263157895,4.0,8.0,40.0,25.0,0.03916610169491525
0.0,0.0,41.0,85.0,47.0,10.0,206.0,139.0,9.053571428571429,0.7691108481262326,17.52032,3.5752,0.6747572815533981,3.0,9.0,40.0,25.0,0.02553714285714286
0.0,0.0,50.0,85.0,54.0,8.0,174.0,100.0,9.97860962566845,0.6978126473740621,14.71696,4.36528,0.5747126436781609,5.0,7.0,40.0,25.0,0.043220594059405947
0.0,0.0,42.0,82.0,43.0,11.0,216.0,153.0,9.519480519480519,0.7056519508867667,18.8896,3.7496,0.7083333333333334,4.0,8.0,40.0,25.0,0.02434805194805195
0.0,0.0,47.0,85.0,56.0,7.0,171.0,110.0,9.38860103626943,0.7416653421633553,14.98112,4.0984,0.6432748538011696,5.0,7.0,40.0,25.0,0.03692252252252252
0.0,0.0,53.0,86.0,59.0,5.0,163.0,102.0,9.561497326203208,0.7368218344519015,13.72848,4.6216,0.6257668711656442,3.0,9.0,40.0,25.0,0.04486990291262136
0.0,0.0,55.0,83.0,55.0,8.0,171.0,97.0,9.942857142857143,0.6838436781609194,14.92272,4.796,0.5672514619883041,6.0,6.0,40.0,25.0,0.048938775510204084
0.0,0.0,49.0,84.0,56.0,11.0,177.0,106.0,11.481081081081081,0.5993581920903954,15.45744,4.36,0.5988700564971752,6.0,6.0,40.0,25.0,0.04074766355140187
1.0,1.0,57.0,87.0,62.0,7.0,168.0,91.0,11.005813953488373,0.6475704595879556,14.33024,4.97568,0.5416666666666666,6.0,6.0,40.0,25.0,0.05408347826086956
0.0,0.0,50.0,87.0,50.0,12.0,193.0,123.0,10.103626943005182,0.7053942153846152,16.58384,4.36,0.6373056994818653,2.0,10.0,40.0,25.0,0.03516129032258065
1.0,1.0,34.0,94.0,36.0,10.0,216.0,151.0,9.051948051948052,0.8506986513629842,17.99792,2.97008,0.6990740740740741,3.0,9.0,40.0,25.0,0.01954
1.0,1.0,48.0,94.0,51.0,11.0,208.0,131.0,9.79326923076923,0.7863033087874325,18.05568,4.36528,0.6298076923076923,3.0,9.0,40.0,25.0,0.03307030303030303
0.0,0.0,36.0,94.0,37.0,7.0,230.0,152.0,9.143478260869566,0.8421827864954825,19.48256,3.2264,0.6608695652173913,4.0,8.0,40.0,25.0,0.021087581699346405
0.0,0.0,49.0,90.0,50.0,3.0,185.0,111.0,8.95135135135135,0.8236521739130435,16.132,4.36,0.6,3.0,9.0,40.0,25.0,0.03892857142857143
0.0,0.0,47.0,96.0,47.0,7.0,182.0,106.0,9.412087912087912,0.8355553064798599,15.8704,4.0984,0.5824175824175825,2.0,10.0,40.0,25.0,0.03830280373831776
0.0,0.0,49.0,96.0,52.0,3.0,175.0,108.0,8.765625,0.8971773262032086,14.83808,4.2728,0.6171428571428571,2.0,10.0,40.0,25.0,0.0392
0.0,0.0,40.0,95.0,44.0,7.0,201.0,128.0,8.422535211267606,0.9239973244147157,17.48928,3.5752,0.6368159203980099,4.0,8.0,40.0,25.0,0.027714728682170543
0.0,0.0,49.0,93.0,52.0,4.0,177.0,103.0,8.983695652173912,0.8480429764065336,15.21376,4.2728,0.5819209039548022,3.0,9.0,40.0,25.0,0.041084615384615386
1.0,1.0,47.0,100.0,48.0,2.0,195.0,114.0,8.571428571428571,0.9557333333333334,16.59552,4.01648,0.5846153846153846,3.0,9.0,40.0,25.0,0.03492591304347826
0.0,0.0,31.0,99.0,31.0,11.0,243.0,164.0,8.88888888888889,0.9123839999999998,21.1896,2.7032,0.6748971193415638,4.0,8.0,40.0,25.0,0.016383030303030302
0.0,0.0,45.0,97.0,45.0,2.0,204.0,118.0,8.5,0.9348517647058824,17.7888,3.924,0.5784313725490197,3.0,9.0,40.0,25.0,0.032974789915966383
1.0,1.0,37.0,99.0,37.0,8.0,230.0,152.0,9.20253164556962,0.8812879229711142,19.92352,3.14448,0.6608695652173913,5.0,7.0,40.0,25.0,0.0205521568627451
0.0,0.0,39.0,104.0,41.0,8.0,246.0,161.0,9.182186234817813,0.9278487477954146,20.87888,3.5752,0.6544715447154471,3.0,9.0,40.0,25.0,0.022069135802469136
0.0,0.0,35.0,103.0,38.0,11.0,267.0,183.0,8.955056179775282,0.9422341781681305,23.2824,3.3136,0.6853932584269663,3.0,9.0,40.0,25.0,0.018008695652173914
0.0,0.0,34.0,105.0,34.0,4.0,250.0,162.0,8.7,0.9886896551724137,21.8,2.9648,0.648,3.0,9.0,40.0,25.0,0.018188957055214724
0.0,0.0,38.0,103.0,39.0,9.0,232.0,145.0,9.620689655172415,0.8770431541218637,19.65696,3.4008,0.625,4.0,8.0,40.0,25.0,0.023293150684931506
0.0,0.0,45.0,101.0,45.0,4.0,216.0,139.0,8.986784140969164,0.9206763921568626,18.87808,3.924,0.6435185185185185,4.0,8.0,40.0,25.0,0.028028571428571427
0.0,0.0,39.0,106.0,39.0,10.0,242.0,157.0,9.524390243902438,0.9117140076824585,20.54048,3.4008,0.6487603305785123,2.0,10.0,40.0,25.0,0.021524050632911393
0.0,0.0,54.0,102.0,57.0,4.0,178.0,89.0,8.688524590163935,0.9617098867924528,15.53424,4.7088,0.5,4.0,8.0,40.0,25.0,0.05232
0.0,0.0,44.0,104.0,44.0,4.0,219.0,143.0,8.561946902654867,0.9950634005167959,19.12816,3.8368,0.6529680365296804,2.0,10.0,40.0,25.0,0.026644444444444446
0.0,0.0,53.0,100.0,54.0,4.0,170.0,93.0,9.31764705882353,0.8791919191919191,14.824,4.7088,0.5470588235294118,2.0,10.0,40.0,25.0,0.0500936170212766
0.0,0.0,33.0,103.0,33.0,11.0,251.0,165.0,8.868525896414342,0.9514275651392632,21.8872,2.8776,0.6573705179282868,2.0,10.0,40.0,25.0,0.017334939759036147
0.0,0.0,44.0,104.0,45.0,7.0,229.0,140.0,9.065502183406114,0.9397912909441232,19.9688,3.924,0.611353711790393,3.0,9.0,40.0,25.0,0.027829787234042554
0.0,0.0,37.0,104.0,38.0,5.0,228.0,143.0,8.921052631578947,0.955008377581121,19.8816,3.3136,0.6271929824561403,2.0,10.0,40.0,25.0,0.02301111111111111
