devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
2.0,2.0,19.0,19.0,21.0,1.0,20.0,1.0,17.75,0.08768901408450704,1.58816,1.49296,0.05,2.0,10.0,40.0,29.0,0.74648
0.0,0.0,20.0,20.0,25.0,0.0,20.0,0.0,20.28,0.08078895463510848,1.75648,1.744,0.0,2.0,10.0,40.0,29.0,1.744
1.0,1.0,26.0,26.0,27.0,0.0,26.0,0.0,21.22222222222222,0.100362722513089,2.1864,2.18528,0.0,2.0,10.0,40.0,29.0,2.18528
0.0,0.0,24.0,25.0,24.0,0.0,25.0,0.0,24.12,0.08490878938640133,2.18,2.0928,0.0,2.0,10.0,40.0,29.0,2.0928
1.0,1.0,28.0,28.0,29.0,0.0,28.0,0.0,23.689655172413794,0.09682538573508005,2.3608,2.35968,0.0,2.0,10.0,40.0,29.0,2.35968
0.0,0.0,29.0,28.0,32.0,0.0,29.0,1.0,21.88235294117647,0.10482236559139785,2.54144,2.5288,0.034482758620689655,2.0,10.0,40.0,29.0,1.2644
0.0,0.0,30.0,30.0,32.0,0.0,30.0,0.0,24.75,0.09929696969696968,2.6216,2.616,0.0,2.0,10.0,40.0,29.0,2.616
0.0,0.0,30.0,30.0,30.0,0.0,30.0,0.0,27.7,0.08872202166064981,2.616,2.616,0.0,2.0,10.0,40.0,29.0,2.616
0.0,0.0,28.0,28.0,28.0,0.0,28.0,0.0,28.821428571428573,0.079585229244114,2.4416,2.4416,0.0,2.0,10.0,40.0,29.0,2.4416
0.0,0.0,29.0,29.0,34.0,0.0,29.0,0.0,26.823529411764707,0.08856701754385962,2.54128,2.5288,0.0,2.0,10.0,40.0,29.0,2.5288
0.0,0.0,30.0,30.0,30.0,0.0,30.0,0.0,33.6,0.07314285714285713,2.616,2.616,0.0,2.0,10.0,40.0,29.0,2.616
0.0,0.0,30.0,30.0,30.0,0.0,30.0,0.0,37.4,0.06571122994652405,2.616,2.616,0.0,2.0,10.0,40.0,29.0,2.616
1.0,1.0,33.0,33.0,34.0,1.0,34.0,1.0,35.65714285714286,0.07581538461538462,2.884,2.79568,0.029411764705882353,2.0,10.0,40.0,29.0,1.39784
0.0,0.0,34.0,34.0,37.0,0.0,34.0,0.0,34.7027027027027,0.08026118380062304,2.97168,2.9648,0.0,2.0,10.0,40.0,29.0,2.9648
0.0,0.0,34.0,34.0,36.0,0.0,34.0,0.0,38.416666666666664,0.07250186550976138,2.9704,2.9648,0.0,2.0,10.0,40.0,29.0,2.9648
0.0,0.0,35.0,35.0,41.0,2.0,37.0,2.0,36.627906976744185,0.0782791111111111,3.24016,3.052,0.05405405405405406,2.0,10.0,40.0,29.0,1.0173333333333334
1.0,1.0,36.0,36.0,41.0,1.0,37.0,1.0,35.42857142857143,0.08324129032258064,3.1568,3.05728,0.02702702702702703,2.0,10.0,40.0,29.0,1.52864
0.0,0.0,39.0,39.0,39.0,1.0,40.0,1.0,38.1,0.08385511811023622,3.488,3.4008,0.025,2.0,10.0,40.0,29.0,1.7004
0.0,0.0,39.0,39.0,39.0,1.0,40.0,1.0,41.1,0.07773430656934306,3.488,3.4008,0.025,2.0,10.0,40.0,29.0,1.7004
0.0,0.0,40.0,40.0,40.0,2.0,42.0,2.0,41.214285714285715,0.0795064124783362,3.6624,3.488,0.047619047619047616,2.0,10.0,40.0,29.0,1.1626666666666667
1.0,1.0,41.0,43.0,50.0,1.0,43.0,1.0,33.28846153846154,0.10581924898902369,3.68816,3.49328,0.023255813953488372,2.0,10.0,40.0,29.0,1.74664
0.0,0.0,45.0,43.0,47.0,3.0,47.0,3.0,38.326530612244895,0.09190917997870074,4.104,3.924,0.06382978723404255,2.0,10.0,40.0,29.0,0.981
0.0,0.0,43.0,44.0,43.0,0.0,44.0,0.0,39.54545454545455,0.09114777011494252,3.8368,3.7496,0.0,2.0,10.0,40.0,29.0,3.7496
0.0,0.0,45.0,44.0,45.0,2.0,46.0,2.0,40.76086956521739,0.08842990933333333,4.0112,3.924,0.043478260869565216,2.0,10.0,40.0,29.0,1.308
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,41.3125,0.0892320726172466,4.1856,3.924,0.0625,2.0,10.0,40.0,29.0,0.981
1.0,1.0,47.0,47.0,54.0,1.0,49.0,2.0,32.89655172413793,0.11704083857442348,4.21152,4.01648,0.04081632653061224,2.0,10.0,40.0,29.0,1.3388266666666666
0.0,0.0,48.0,49.0,57.0,3.0,53.0,4.0,33.483870967741936,0.11988100192678226,4.64528,4.1856,0.07547169811320754,2.0,10.0,40.0,29.0,0.83712
2.0,2.0,59.0,59.0,66.0,3.0,62.0,3.0,32.04347826086956,0.15083506105834465,5.25728,4.98096,0.04838709677419355,2.0,10.0,40.0,29.0,1.24524
0.0,0.0,59.0,59.0,59.0,2.0,61.0,2.0,35.21311475409836,0.13725795158286777,5.3192,5.1448,0.03278688524590164,2.0,10.0,40.0,29.0,1.7149333333333334
0.0,0.0,57.0,56.0,62.0,1.0,57.0,1.0,34.25806451612903,0.13391065913370997,4.98288,4.9704,0.017543859649122806,2.0,10.0,40.0,29.0,2.4852
0.0,0.0,59.0,59.0,59.0,3.0,62.0,3.0,36.91935483870968,0.13091453036260373,5.4064,5.1448,0.04838709677419355,2.0,10.0,40.0,29.0,1.2862
0.0,0.0,59.0,59.0,59.0,1.0,60.0,1.0,38.7,0.12489095607235143,5.232,5.1448,0.016666666666666666,2.0,10.0,40.0,29.0,2.5724
2.0,2.0,70.0,70.0,72.0,5.0,76.0,6.0,34.15384615384615,0.1678990990990991,6.4656,5.94016,0.07894736842105263,2.0,10.0,40.0,29.0,0.8485942857142856
0.0,0.0,68.0,68.0,68.0,0.0,68.0,0.0,34.94117647058823,0.15942680134680137,5.9296,5.9296,0.0,2.0,10.0,40.0,29.0,5.9296
0.0,0.0,68.0,68.0,68.0,3.0,71.0,3.0,37.436619718309856,0.14879975921745675,6.1912,5.9296,0.04225352112676056,2.0,10.0,40.0,29.0,1.4824
0.0,0.0,69.0,69.0,69.0,0.0,69.0,0.0,38.17391304347826,0.14807179954441912,6.0168,6.0168,0.0,2.0,10.0,40.0,29.0,6.0168
0.0,0.0,69.0,69.0,69.0,5.0,74.0,5.0,40.78378378378378,0.1385962624254473,6.4528,6.0168,0.06756756756756757,2.0,10.0,40.0,29.0,1.0028
3.0,3.0,82.0,84.0,85.0,4.0,89.0,6.0,34.30434782608695,0.20059498098859319,7.5184,6.90464,0.06741573033707865,2.0,10.0,40.0,29.0,0.9863771428571428
1.0,1.0,86.0,84.0,87.0,4.0,92.0,7.0,35.774193548387096,0.1923531830477908,7.9416,7.41728,0.07608695652173914,2.0,10.0,40.0,29.0,0.92716
0.0,0.0,88.0,89.0,88.0,3.0,92.0,3.0,35.70652173913044,0.20418902891933025,8.0224,7.6736,0.03260869565217391,2.0,10.0,40.0,29.0,1.9184
1.0,1.0,90.0,89.0,94.0,5.0,95.0,6.0,35.333333333333336,0.2063456603773585,8.21008,7.76608,0.06315789473684211,2.0,10.0,40.0,29.0,1.10944
0.0,0.0,95.0,95.0,97.0,3.0,98.0,3.0,35.25,0.22077730496453898,8.5512,8.284,0.030612244897959183,2.0,10.0,40.0,29.0,2.071
0.0,0.0,92.0,93.0,95.0,6.0,99.0,6.0,34.84615384615385,0.21863417218543046,8.64544,8.0224,0.06060606060606061,2.0,10.0,40.0,29.0,1.1460571428571427
0.0,0.0,93.0,93.0,95.0,3.0,96.0,3.0,36.39795918367347,0.20931283431455,8.3768,8.1096,0.03125,2.0,10.0,40.0,29.0,2.0274
0.0,0.0,93.0,93.0,96.0,6.0,99.0,6.0,37.15384615384615,0.20505440993788818,8.64544,8.1096,0.06060606060606061,2.0,10.0,40.0,29.0,1.1585142857142858
0.0,0.0,93.0,93.0,100.0,2.0,95.0,3.0,37.05882352941177,0.20558019047619044,8.30208,8.1096,0.031578947368421054,2.0,10.0,40.0,29.0,2.0274
0.0,0.0,91.0,90.0,93.0,6.0,97.0,6.0,39.75757575757576,0.1854439024390244,8.46416,7.9352,0.061855670103092786,2.0,10.0,40.0,29.0,1.1336
0.0,0.0,92.0,93.0,95.0,4.0,100.0,7.0,40.66019417475728,0.18737146131805155,8.72672,8.0224,0.07,2.0,10.0,40.0,29.0,1.0028
0.0,0.0,93.0,92.0,93.0,4.0,96.0,4.0,42.875,0.1757816909620991,8.3712,8.1096,0.041666666666666664,2.0,10.0,40.0,29.0,1.62192
0.0,0.0,94.0,94.0,97.0,7.0,104.0,10.0,42.39252336448598,0.18164712522045856,9.07568,8.1968,0.09615384615384616,2.0,10.0,40.0,29.0,0.7451636363636364
0.0,0.0,93.0,94.0,100.0,5.0,101.0,7.0,40.03636363636364,0.19233714804722976,8.82752,8.1096,0.06930693069306931,2.0,10.0,40.0,29.0,1.0137
0.0,0.0,93.0,92.0,93.0,6.0,98.0,6.0,43.775510204081634,0.17216566899766897,8.5456,8.1096,0.061224489795918366,2.0,10.0,40.0,29.0,1.1585142857142858
1.0,1.0,97.0,98.0,98.0,3.0,101.0,3.0,43.0,0.18670139534883717,8.7264,8.37648,0.0297029702970297,2.0,10.0,40.0,29.0,2.09412
1.0,1.0,101.0,100.0,102.0,13.0,113.0,13.0,41.421052631578945,0.19777382465057178,9.7728,8.72528,0.11504424778761062,2.0,10.0,40.0,29.0,0.6232342857142857
0.0,0.0,102.0,102.0,107.0,4.0,106.0,4.0,39.16216216216216,0.21336513457556933,9.25568,8.8944,0.03773584905660377,2.0,10.0,40.0,29.0,1.7788799999999998
1.0,1.0,104.0,105.0,105.0,6.0,114.0,10.0,40.14782608695652,0.21424821312540607,9.86,8.98688,0.08771929824561403,2.0,10.0,40.0,29.0,0.8169890909090909
0.0,0.0,108.0,108.0,109.0,11.0,122.0,13.0,39.653225806451616,0.2231182916412446,10.64416,9.4176,0.10655737704918032,2.0,10.0,40.0,29.0,0.6726857142857143
1.0,1.0,113.0,113.0,119.0,7.0,129.0,19.0,35.464285714285715,0.2610220342396777,11.19968,9.77168,0.14728682170542637,2.0,10.0,40.0,29.0,0.488584
1.0,1.0,117.0,118.0,123.0,9.0,134.0,17.0,34.95,0.27658254649499286,11.61648,10.12048,0.12686567164179105,2.0,10.0,40.0,29.0,0.5622488888888889
0.0,0.0,118.0,116.0,118.0,3.0,122.0,5.0,36.049180327868854,0.2636043292405639,10.6384,10.2896,0.040983606557377046,2.0,10.0,40.0,29.0,1.7149333333333334
0.0,0.0,118.0,118.0,118.0,7.0,127.0,9.0,38.05511811023622,0.2540147154976205,11.0744,10.2896,0.07086614173228346,2.0,10.0,40.0,29.0,1.02896
2.0,2.0,122.0,123.0,124.0,14.0,144.0,21.0,37.294520547945204,0.27017802754820935,12.3952,10.47456,0.14583333333333334,2.0,10.0,40.0,29.0,0.47611636363636367
0.0,0.0,111.0,128.0,112.0,19.0,199.0,79.0,31.20603015075377,0.33601710789049916,17.3528,9.7664,0.3969849246231156,2.0,10.0,40.0,29.0,0.12208000000000001
0.0,0.0,45.0,124.0,45.0,16.0,304.0,227.0,15.1875,0.6688447736625515,26.5088,3.924,0.7467105263157895,2.0,10.0,40.0,29.0,0.017210526315789475
0.0,0.0,25.0,128.0,25.0,4.0,239.0,186.0,8.196652719665272,1.2792734252169473,20.8408,2.18,0.7782426778242678,2.0,10.0,40.0,29.0,0.011657754010695189
0.0,0.0,26.0,127.0,27.0,2.0,259.0,200.0,7.413127413127413,1.4034346666666668,22.42096,2.3544,0.7722007722007722,2.0,10.0,40.0,29.0,0.011713432835820896
1.0,1.0,38.0,134.0,39.0,1.0,201.0,148.0,7.633663366336633,1.4380094422827496,17.28256,3.23168,0.736318407960199,2.0,10.0,40.0,29.0,0.021689127516778522
0.0,0.0,27.0,135.0,27.0,2.0,241.0,186.0,7.269709543568465,1.5212712328767122,21.0152,2.3544,0.7717842323651453,2.0,10.0,40.0,29.0,0.012590374331550802
0.0,0.0,27.0,129.0,28.0,4.0,237.0,179.0,7.822784810126582,1.3508846601941749,20.17488,2.4416,0.7552742616033755,2.0,10.0,40.0,29.0,0.013564444444444445
1.0,1.0,26.0,133.0,26.0,3.0,255.0,190.0,7.7176470588235295,1.4117463414634146,21.99024,2.18528,0.7450980392156863,2.0,10.0,40.0,29.0,0.011441256544502619
0.0,0.0,41.0,133.0,41.0,1.0,187.0,115.0,7.764705882352941,1.403190303030303,16.3064,3.5752,0.6149732620320856,2.0,10.0,40.0,29.0,0.030820689655172415
0.0,0.0,32.0,131.0,32.0,5.0,222.0,129.0,7.756756756756757,1.38350606271777,19.3584,2.7904,0.581081081081081,2.0,10.0,40.0,29.0,0.021464615384615384
0.0,0.0,27.0,131.0,28.0,1.0,247.0,150.0,7.3603238866396765,1.4580227942794277,21.5384,2.4416,0.6072874493927125,2.0,10.0,40.0,29.0,0.01616953642384106
0.0,0.0,25.0,133.0,25.0,2.0,245.0,139.0,7.371428571428571,1.4780527131782946,21.364,2.18,0.5673469387755102,2.0,10.0,40.0,29.0,0.015571428571428573
0.0,0.0,29.0,131.0,29.0,2.0,239.0,136.0,7.518828451882845,1.427286188091263,20.8408,2.5288,0.5690376569037657,2.0,10.0,40.0,29.0,0.01845839416058394
0.0,0.0,20.0,134.0,20.0,5.0,257.0,152.0,7.587548638132295,1.4467492102564101,22.4104,1.744,0.5914396887159533,2.0,10.0,40.0,29.0,0.011398692810457516
0.0,0.0,21.0,130.0,21.0,1.0,241.0,142.0,7.095435684647303,1.5009085380116962,21.0152,1.8312,0.5892116182572614,2.0,10.0,40.0,29.0,0.012805594405594405
0.0,0.0,28.0,132.0,29.0,3.0,230.0,130.0,7.878260869565217,1.3725668874172186,20.056,2.5288,0.5652173913043478,2.0,10.0,40.0,29.0,0.01930381679389313
0.0,0.0,27.0,133.0,28.0,2.0,248.0,150.0,7.560483870967742,1.441092949333333,21.216,2.4416,0.6048387096774194,2.0,10.0,40.0,29.0,0.01616953642384106
0.0,0.0,25.0,134.0,25.0,3.0,252.0,148.0,7.404761904761905,1.4824622508038583,21.31904,2.18,0.5873015873015873,2.0,10.0,40.0,29.0,0.014630872483221478
0.0,0.0,20.0,129.0,20.0,0.0,258.0,161.0,7.337209302325581,1.4402860221870046,22.41568,1.744,0.624031007751938,2.0,10.0,40.0,29.0,0.010765432098765432
0.0,0.0,25.0,128.0,26.0,3.0,240.0,141.0,7.83453237410072,1.3384027915518821,21.03744,2.2672,0.5875,2.0,10.0,40.0,29.0,0.01596619718309859
0.0,0.0,51.0,56.0,66.0,1.0,109.0,55.0,8.020725388601036,0.5719582428940568,9.7488,4.5344,0.5045871559633027,2.0,10.0,40.0,29.0,0.08097142857142857
0.0,0.0,59.0,45.0,63.0,3.0,96.0,33.0,8.175,0.4509357798165137,8.55152,5.1448,0.34375,2.0,10.0,40.0,29.0,0.15131764705882353
0.0,0.0,69.0,45.0,72.0,6.0,106.0,34.0,9.4875,0.3885533596837944,9.39856,6.0168,0.32075471698113206,4.0,8.0,40.0,29.0,0.17190857142857144
0.0,0.0,68.0,41.0,71.0,1.0,93.0,33.0,8.664473684210526,0.38764270311313587,8.29024,5.9296,0.3548387096774194,2.0,10.0,40.0,29.0,0.1744
0.0,0.0,57.0,45.0,63.0,5.0,99.0,40.0,9.86013986013986,0.3738689361702128,8.7592,4.9704,0.40404040404040403,2.0,10.0,40.0,29.0,0.12122926829268292
0.0,0.0,52.0,43.0,58.0,1.0,57.0,26.0,9.76923076923077,0.3605770078740157,5.16912,4.5344,0.45614035087719296,2.0,10.0,40.0,29.0,0.16794074074074072
3.0,3.0,60.0,61.0,70.0,1.0,80.0,20.0,10.016129032258064,0.49890731078904993,6.84992,5.07344,0.25,2.0,10.0,40.0,29.0,0.24159238095238095
2.0,2.0,68.0,69.0,73.0,1.0,72.0,4.0,11.146788990825687,0.5070949135802469,6.21616,5.76576,0.05555555555555555,2.0,10.0,40.0,29.0,1.153152
0.0,0.0,50.0,69.0,66.0,9.0,131.0,83.0,10.180327868852459,0.5552355555555556,11.58512,4.4472,0.6335877862595419,2.0,10.0,40.0,29.0,0.05294285714285714
0.0,0.0,50.0,82.0,51.0,0.0,125.0,83.0,8.622641509433961,0.7790466520787748,10.69904,4.4472,0.664,2.0,10.0,40.0,29.0,0.05294285714285714
0.0,0.0,43.0,73.0,47.0,4.0,130.0,92.0,8.925465838509316,0.6700109672929716,11.20336,3.7496,0.7076923076923077,2.0,10.0,40.0,29.0,0.04031827956989247
0.0,0.0,42.0,70.0,42.0,4.0,142.0,98.0,8.55621301775148,0.6702030428769018,12.47136,3.6624,0.6901408450704225,2.0,10.0,40.0,29.0,0.03699393939393939
0.0,0.0,48.0,67.0,56.0,1.0,123.0,70.0,8.433566433566433,0.6508088888888889,10.7832,4.1856,0.5691056910569106,2.0,10.0,40.0,29.0,0.05895211267605634
0.0,0.0,39.0,68.0,42.0,5.0,149.0,111.0,8.470588235294118,0.6576355555555554,13.12112,3.488,0.7449664429530202,2.0,10.0,40.0,29.0,0.031142857142857142
0.0,0.0,36.0,71.0,44.0,1.0,145.0,136.0,7.857142857142857,0.7402589090909092,12.56272,3.1392,0.9379310344827586,2.0,10.0,40.0,29.0,0.022913868613138686
0.0,0.0,36.0,70.0,44.0,4.0,147.0,104.0,8.480446927374302,0.6761907773386034,12.6744,3.1392,0.7074829931972789,2.0,10.0,40.0,29.0,0.029897142857142858
0.0,0.0,40.0,68.0,40.0,6.0,138.0,94.0,8.906832298136646,0.6254254951185495,12.11104,3.488,0.6811594202898551,2.0,10.0,40.0,29.0,0.03671578947368421
0.0,0.0,47.0,71.0,53.0,3.0,128.0,75.0,8.18918918918919,0.7102436963696369,11.2192,4.0984,0.5859375,2.0,10.0,40.0,29.0,0.05392631578947368
0.0,1.0,53.0,71.0,66.0,1.0,126.0,78.0,8.668711656441717,0.6709555272469923,11.0296,4.71408,0.6190476190476191,2.0,10.0,40.0,29.0,0.05967189873417721
0.0,0.0,51.0,76.0,57.0,2.0,123.0,87.0,7.824561403508772,0.79568932735426,10.90896,4.4472,0.7073170731707317,2.0,10.0,40.0,29.0,0.05053636363636363
0.0,0.0,39.0,66.0,45.0,3.0,138.0,82.0,8.4,0.6436571428571428,12.12992,3.4008,0.5942028985507246,2.0,10.0,40.0,29.0,0.040973493975903615
1.0,0.0,26.0,78.0,28.0,6.0,177.0,129.0,8.183098591549296,0.7808484681583475,15.544,2.2672,0.7288135593220338,2.0,10.0,40.0,29.0,0.01744
0.0,0.0,39.0,72.0,50.0,2.0,141.0,81.0,8.295180722891565,0.7110441830065359,12.36544,3.488,0.574468085106383,2.0,10.0,40.0,29.0,0.04253658536585366
0.0,0.0,39.0,76.0,44.0,6.0,141.0,112.0,7.7969543147208125,0.7985066666666668,12.4088,3.488,0.7943262411347518,2.0,10.0,40.0,29.0,0.03086725663716814
0.0,1.0,43.0,75.0,51.0,2.0,141.0,103.0,7.578947368421052,0.8106666666666665,12.228,3.66768,0.7304964539007093,2.0,10.0,40.0,29.0,0.03526615384615384
0.0,1.0,43.0,76.0,48.0,5.0,143.0,100.0,7.978378378378379,0.7803490514905149,12.28544,3.75488,0.6993006993006993,2.0,10.0,40.0,29.0,0.0371770297029703
0.0,0.0,42.0,76.0,47.0,1.0,136.0,86.0,7.783333333333333,0.799904068522484,12.0048,3.6624,0.6323529411764706,2.0,10.0,40.0,29.0,0.04209655172413793
0.0,0.0,41.0,76.0,42.0,3.0,145.0,81.0,7.61271676300578,0.8178315565679575,12.72464,3.6624,0.5586206896551724,2.0,10.0,40.0,29.0,0.04466341463414634
0.0,0.0,38.0,75.0,38.0,3.0,140.0,100.0,8.487046632124352,0.7239267399267398,12.39424,3.3136,0.7142857142857143,2.0,10.0,40.0,29.0,0.03280792079207921
0.0,0.0,52.0,75.0,64.0,0.0,118.0,62.0,7.817647058823529,0.7859142212189615,10.45344,4.5344,0.5254237288135594,2.0,10.0,40.0,29.0,0.07197460317460318
1.0,0.0,38.0,75.0,47.0,6.0,149.0,89.0,8.005102040816327,0.7675105162523899,13.12704,3.3136,0.5973154362416108,2.0,10.0,40.0,29.0,0.036817777777777776
0.0,0.0,33.0,81.0,33.0,2.0,157.0,110.0,7.786046511627907,0.8522322580645162,13.88928,2.8776,0.7006369426751592,2.0,10.0,40.0,29.0,0.025924324324324326
0.0,0.0,29.0,77.0,36.0,3.0,166.0,105.0,7.921182266009852,0.7963255721393034,14.58,2.5288,0.6325301204819277,2.0,10.0,40.0,29.0,0.023856603773584905
0.0,0.0,35.0,80.0,37.0,0.0,152.0,108.0,7.710280373831775,0.8499820606060606,13.46128,3.052,0.7105263157894737,2.0,10.0,40.0,29.0,0.028
0.0,0.0,35.0,82.0,37.0,2.0,168.0,124.0,7.568464730290456,0.8875564912280703,14.33888,3.052,0.7380952380952381,2.0,10.0,40.0,29.0,0.024416
0.0,0.0,31.0,80.0,31.0,9.0,169.0,123.0,8.397260273972602,0.7804450244698204,14.9032,2.7032,0.727810650887574,2.0,10.0,40.0,29.0,0.0218
0.0,0.0,35.0,83.0,51.0,2.0,152.0,112.0,7.486725663716814,0.9081887470449171,13.50576,3.1392,0.7368421052631579,2.0,10.0,40.0,29.0,0.027780530973451328
0.0,0.0,34.0,76.0,39.0,1.0,151.0,102.0,7.422680412371134,0.8387697777777776,13.05888,2.9648,0.6754966887417219,2.0,10.0,40.0,29.0,0.028784466019417476
0.0,0.0,37.0,80.0,44.0,3.0,161.0,96.0,8.178947368421053,0.8012767052767052,13.96656,3.2264,0.5962732919254659,2.0,10.0,40.0,29.0,0.03326185567010309
0.0,0.0,49.0,80.0,50.0,2.0,137.0,93.0,8.302702702702703,0.7893333333333333,11.9656,4.36,0.6788321167883211,2.0,10.0,40.0,29.0,0.04638297872340426
0.0,0.0,46.0,80.0,49.0,0.0,133.0,90.0,8.24561403508772,0.7947982978723402,11.73536,4.0112,0.6766917293233082,2.0,10.0,40.0,29.0,0.04407912087912087
0.0,0.0,35.0,79.0,38.0,2.0,156.0,104.0,8.220994475138122,0.7872137634408601,13.53232,3.052,0.6666666666666666,2.0,10.0,40.0,29.0,0.029066666666666668
0.0,0.0,48.0,80.0,56.0,0.0,133.0,74.0,8.598726114649681,0.7621594074074074,11.10256,4.1856,0.556390977443609,2.0,10.0,40.0,29.0,0.055807999999999996
0.0,0.0,47.0,79.0,49.0,8.0,140.0,90.0,9.153846153846153,0.7069902521008403,12.19488,4.0984,0.6428571428571429,2.0,10.0,40.0,29.0,0.04503736263736263
1.0,1.0,40.0,88.0,42.0,1.0,156.0,94.0,8.047904191616766,0.8957561904761905,13.06912,3.40608,0.6025641025641025,2.0,10.0,40.0,29.0,0.035853473684210525
0.0,0.0,32.0,83.0,35.0,2.0,167.0,123.0,7.88659793814433,0.8621410718954248,13.93344,2.7904,0.7365269461077845,2.0,10.0,40.0,29.0,0.022503225806451612
0.0,0.0,34.0,84.0,38.0,2.0,166.0,104.0,8.258426966292134,0.8332434285714286,14.1096,3.052,0.6265060240963856,2.0,10.0,40.0,29.0,0.029066666666666668
1.0,1.0,35.0,91.0,41.0,4.0,175.0,117.0,8.719211822660098,0.8549763615819209,14.45504,2.97008,0.6685714285714286,2.0,10.0,40.0,29.0,0.025170169491525424
