devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,14.0,14.0,19.0,0.0,14.0,0.0,17.526315789473685,0.06543759759759758,1.23328,1.2208,0.0,2.0,10.0,40.0,29.0,1.2208
0.0,0.0,14.0,14.0,19.0,0.0,14.0,0.0,20.526315789473685,0.05587364102564102,1.23328,1.2208,0.0,2.0,10.0,40.0,29.0,1.2208
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,25.8,0.04762790697674418,1.308,1.308,0.0,2.0,10.0,40.0,29.0,1.308
1.0,1.0,16.0,16.0,17.0,0.0,16.0,0.0,24.352941176470587,0.05382183574879228,1.3144,1.31328,0.0,2.0,10.0,40.0,29.0,1.31328
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,23.4,0.07001709401709401,1.744,1.744,0.0,2.0,10.0,40.0,29.0,1.744
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,25.35,0.06463116370808678,1.744,1.744,0.0,2.0,10.0,40.0,29.0,1.744
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,27.15,0.06034622467771639,1.744,1.744,0.0,2.0,10.0,40.0,29.0,1.744
1.0,1.0,22.0,22.0,23.0,0.0,22.0,0.0,26.869565217391305,0.0670736569579288,1.8376,1.83648,0.0,2.0,10.0,40.0,29.0,1.83648
0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,25.5,0.08031372549019607,2.27296,2.18,0.038461538461538464,2.0,10.0,40.0,29.0,1.09
0.0,0.0,24.0,24.0,29.0,1.0,25.0,1.0,26.6,0.07391278195488721,2.19248,2.0928,0.04,2.0,10.0,40.0,29.0,1.0464
1.0,1.0,28.0,29.0,30.0,3.0,31.0,3.0,28.545454545454547,0.0832244585987261,2.62656,2.35968,0.0967741935483871,2.0,10.0,40.0,29.0,0.58992
1.0,1.0,32.0,34.0,37.0,0.0,33.0,0.0,22.973684210526315,0.12123784650630011,2.80512,2.70848,0.0,2.0,10.0,40.0,29.0,2.70848
0.0,0.0,35.0,32.0,35.0,2.0,36.0,2.0,29.25,0.08962188034188033,3.1392,3.052,0.05555555555555555,2.0,10.0,40.0,29.0,1.0173333333333334
1.0,1.0,38.0,38.0,39.0,1.0,43.0,5.0,27.477272727272727,0.11329217535153019,3.6688,3.23168,0.11627906976744186,2.0,10.0,40.0,29.0,0.5386133333333333
0.0,0.0,40.0,40.0,43.0,3.0,59.0,19.0,21.43548387096774,0.15286802106847255,5.15168,3.488,0.3220338983050847,2.0,10.0,40.0,29.0,0.1744
0.0,0.0,40.0,40.0,42.0,0.0,42.0,2.0,18.75,0.17476266666666665,3.668,3.488,0.047619047619047616,2.0,10.0,40.0,29.0,1.1626666666666667
1.0,2.0,46.0,46.0,50.0,0.0,46.0,0.0,17.76923076923077,0.21206995670995668,3.86112,3.84736,0.0,2.0,10.0,40.0,29.0,3.84736
1.0,0.0,48.0,50.0,51.0,3.0,75.0,26.0,15.192307692307692,0.2696101265822785,6.54672,4.1856,0.3466666666666667,2.0,10.0,40.0,29.0,0.15502222222222223
0.0,0.0,48.0,49.0,48.0,0.0,48.0,0.0,15.8125,0.25385486166007903,4.1856,4.1856,0.0,2.0,10.0,40.0,29.0,4.1856
0.0,0.0,49.0,47.0,49.0,0.0,49.0,0.0,18.79591836734694,0.2048444733984799,4.2728,4.2728,0.0,2.0,10.0,40.0,29.0,4.2728
0.0,0.0,48.0,47.0,51.0,1.0,48.0,1.0,19.30188679245283,0.19947479960899314,4.19824,4.1856,0.020833333333333332,2.0,10.0,40.0,29.0,2.0928
0.0,0.0,49.0,49.0,51.0,3.0,52.0,3.0,23.27777777777778,0.17244257756563242,4.54,4.2728,0.057692307692307696,2.0,10.0,40.0,29.0,1.0682
0.0,0.0,50.0,50.0,50.0,0.0,58.0,8.0,22.603448275862068,0.18121128909229597,5.0576,4.36,0.13793103448275862,2.0,10.0,40.0,29.0,0.48444444444444446
0.0,0.0,50.0,50.0,53.0,2.0,52.0,2.0,24.818181818181817,0.16504029304029305,4.54128,4.36,0.038461538461538464,2.0,10.0,40.0,29.0,1.4533333333333334
1.0,1.0,53.0,53.0,56.0,0.0,53.0,0.0,25.392857142857142,0.17098351617440224,4.5464,4.53968,0.0,2.0,10.0,40.0,29.0,4.53968
0.0,0.0,55.0,55.0,55.0,4.0,59.0,4.0,28.576271186440678,0.15766927639383158,5.1448,4.796,0.06779661016949153,2.0,10.0,40.0,29.0,0.9592
1.0,1.0,54.0,56.0,60.0,0.0,54.0,0.0,25.85,0.17746692456479687,4.64048,4.62688,0.0,2.0,10.0,40.0,29.0,4.62688
0.0,0.0,59.0,58.0,59.0,3.0,63.0,3.0,30.142857142857142,0.1576280568720379,5.4936,5.1448,0.047619047619047616,2.0,10.0,40.0,29.0,1.2862
0.0,0.0,58.0,58.0,58.0,1.0,59.0,1.0,31.677966101694917,0.14998942750133762,5.1448,5.0576,0.01694915254237288,2.0,10.0,40.0,29.0,2.5288
0.0,0.0,57.0,56.0,57.0,4.0,60.0,4.0,34.65,0.13239595959595957,5.232,4.9704,0.06666666666666667,2.0,10.0,40.0,29.0,0.99408
1.0,1.0,64.0,64.0,65.0,4.0,68.0,4.0,34.17391304347826,0.15341760814249364,5.8488,5.49888,0.058823529411764705,2.0,10.0,40.0,29.0,1.0997759999999999
0.0,0.0,64.0,64.0,64.0,3.0,67.0,3.0,36.26865671641791,0.14455677366255143,5.8424,5.5808,0.04477611940298507,2.0,10.0,40.0,29.0,1.3952
1.0,1.0,69.0,69.0,75.0,5.0,78.0,9.0,32.035714285714285,0.17644307692307695,6.73328,5.93488,0.11538461538461539,2.0,10.0,40.0,29.0,0.593488
0.0,0.0,69.0,69.0,69.0,3.0,72.0,3.0,32.833333333333336,0.1721567512690355,6.2784,6.0168,0.041666666666666664,2.0,10.0,40.0,29.0,1.5042
0.0,0.0,68.0,68.0,68.0,3.0,71.0,3.0,35.95774647887324,0.15491960830395612,6.1912,5.9296,0.04225352112676056,2.0,10.0,40.0,29.0,1.4824
1.0,1.0,68.0,71.0,69.0,1.0,69.0,1.0,35.31428571428572,0.16470161812297732,5.936,5.84768,0.014492753623188406,2.0,10.0,40.0,29.0,2.92384
0.0,0.0,74.0,72.0,74.0,7.0,82.0,7.0,36.073170731707314,0.1635076673427992,7.1504,6.4528,0.08536585365853659,2.0,10.0,40.0,29.0,0.8066
0.0,0.0,72.0,71.0,77.0,2.0,73.0,2.0,33.73076923076923,0.17243366020524514,6.37808,6.2784,0.0273972602739726,2.0,10.0,40.0,29.0,2.0928
0.0,0.0,74.0,74.0,74.0,10.0,84.0,10.0,37.964285714285715,0.15967849482596422,7.3248,6.4528,0.11904761904761904,2.0,10.0,40.0,29.0,0.5866181818181818
1.0,1.0,76.0,77.0,77.0,11.0,91.0,14.0,36.8936170212766,0.1709737485582468,7.86016,6.54528,0.15384615384615385,2.0,10.0,40.0,29.0,0.436352
0.0,0.0,79.0,79.0,84.0,5.0,84.0,5.0,35.12359550561798,0.18425448496481125,7.33728,6.8888,0.05952380952380952,2.0,10.0,40.0,29.0,1.1481333333333332
1.0,1.0,80.0,80.0,81.0,10.0,89.0,10.0,35.666666666666664,0.18374579439252336,7.68,6.89408,0.11235955056179775,2.0,10.0,40.0,29.0,0.6267345454545454
0.0,0.0,85.0,84.0,93.0,4.0,91.0,6.0,33.56435643564357,0.20501748672566367,7.96032,7.412,0.06593406593406594,2.0,10.0,40.0,29.0,1.058857142857143
0.0,0.0,83.0,83.0,85.0,12.0,95.0,12.0,36.4639175257732,0.18646817076618602,8.2896,7.2376,0.12631578947368421,2.0,10.0,40.0,29.0,0.5567384615384615
0.0,0.0,82.0,83.0,87.0,6.0,91.0,9.0,35.4375,0.1918690652557319,7.94768,7.1504,0.0989010989010989,2.0,10.0,40.0,29.0,0.71504
0.0,0.0,80.0,82.0,80.0,9.0,90.0,9.0,37.3,0.18009222520107235,7.848,6.976,0.1,2.0,10.0,40.0,29.0,0.6976
0.0,0.0,83.0,80.0,83.0,3.0,87.0,5.0,37.13793103448276,0.17646648096564527,7.5864,7.2376,0.05747126436781609,2.0,10.0,40.0,29.0,1.2062666666666666
1.0,1.0,86.0,86.0,87.0,4.0,90.0,4.0,37.05494505494506,0.19012631079478054,7.7672,7.41728,0.044444444444444446,2.0,10.0,40.0,29.0,1.4834559999999999
0.0,0.0,89.0,89.0,89.0,9.0,101.0,12.0,37.18811881188119,0.19605401490947813,8.8072,7.7608,0.1188118811881188,2.0,10.0,40.0,29.0,0.5969846153846153
0.0,0.0,88.0,88.0,90.0,6.0,95.0,7.0,36.55670103092783,0.19719941342357586,8.28976,7.7608,0.07368421052631578,2.0,10.0,40.0,29.0,0.9701
0.0,0.0,88.0,89.0,93.0,14.0,107.0,18.0,36.080357142857146,0.2020733877753031,9.34288,7.6736,0.16822429906542055,2.0,10.0,40.0,29.0,0.40387368421052633
0.0,0.0,88.0,87.0,91.0,3.0,90.0,3.0,35.96774193548387,0.19815088789237664,7.85488,7.6736,0.03333333333333333,2.0,10.0,40.0,29.0,1.9184
0.0,0.0,88.0,89.0,95.0,11.0,103.0,14.0,36.92727272727273,0.19743889709502707,8.99968,7.6736,0.13592233009708737,2.0,10.0,40.0,29.0,0.5115733333333333
1.0,1.0,92.0,92.0,93.0,8.0,100.0,8.0,36.95049504950495,0.2039658735262594,8.6392,7.94048,0.08,2.0,10.0,40.0,29.0,0.8822755555555556
0.0,0.0,91.0,91.0,94.0,9.0,101.0,10.0,34.97222222222222,0.21316117553613975,8.8256,7.9352,0.09900990099009901,2.0,10.0,40.0,29.0,0.7213818181818182
1.0,1.0,96.0,95.0,104.0,6.0,103.0,8.0,34.729729729729726,0.22408466926070042,8.91888,8.28928,0.07766990291262135,2.0,10.0,40.0,29.0,0.9210311111111111
0.0,0.0,99.0,99.0,99.0,8.0,115.0,16.0,37.095652173913045,0.2186261603375527,10.028,8.6328,0.1391304347826087,2.0,10.0,40.0,29.0,0.5078117647058823
0.0,0.0,97.0,98.0,100.0,12.0,123.0,25.0,36.45238095238095,0.22023691704768125,10.73248,8.4584,0.2032520325203252,2.0,10.0,40.0,29.0,0.3253230769230769
2.0,2.0,84.0,109.0,88.0,21.0,240.0,138.0,23.741803278688526,0.3760994855860521,20.772,7.16096,0.575,2.0,10.0,40.0,29.0,0.05151769784172662
0.0,0.0,41.0,107.0,42.0,7.0,255.0,191.0,10.117647058823529,0.8663516279069767,22.236,3.6624,0.7490196078431373,2.0,10.0,40.0,29.0,0.019074999999999998
1.0,1.0,17.0,114.0,18.0,3.0,278.0,225.0,7.268817204301075,1.2847867455621302,24.07888,1.40048,0.8093525179856115,2.0,10.0,40.0,29.0,0.006196814159292035
0.0,0.0,22.0,113.0,22.0,1.0,254.0,202.0,7.488188976377953,1.2362081177707678,22.1488,1.9184,0.7952755905511811,2.0,10.0,40.0,29.0,0.00945024630541872
0.0,0.0,19.0,112.0,19.0,7.0,276.0,221.0,7.8478260869565215,1.1691186703601106,24.0672,1.6568,0.8007246376811594,2.0,10.0,40.0,29.0,0.007463063063063063
0.0,0.0,15.0,108.0,15.0,0.0,276.0,226.0,7.304347826086956,1.2112457142857143,24.0672,1.308,0.8188405797101449,2.0,10.0,40.0,29.0,0.0057621145374449345
0.0,0.0,15.0,115.0,16.0,2.0,277.0,224.0,7.451263537906137,1.264322480620155,24.1544,1.3952,0.8086642599277978,2.0,10.0,40.0,29.0,0.006200888888888889
0.0,0.0,19.0,114.0,19.0,2.0,278.0,213.0,7.467625899280575,1.250582196531792,23.91392,1.6568,0.7661870503597122,2.0,10.0,40.0,29.0,0.007742056074766355
0.0,0.0,26.0,111.0,27.0,2.0,239.0,169.0,7.581589958158996,1.1993684768211919,20.59504,2.3544,0.7071129707112971,2.0,10.0,40.0,29.0,0.013849411764705883
0.0,0.0,13.0,115.0,13.0,0.0,286.0,208.0,7.216783216783217,1.305401550387597,24.36576,1.1336,0.7272727272727273,2.0,10.0,40.0,29.0,0.005423923444976077
0.0,0.0,18.0,112.0,18.0,1.0,262.0,183.0,7.343283582089552,1.2494465040650407,22.29024,1.5696,0.6984732824427481,2.0,10.0,40.0,29.0,0.008530434782608697
0.0,0.0,33.0,101.0,38.0,0.0,213.0,123.0,8.026666666666667,1.0308039867109633,18.60816,2.9648,0.5774647887323944,2.0,10.0,40.0,29.0,0.023909677419354836
1.0,1.0,28.0,102.0,31.0,4.0,234.0,154.0,8.10483870967742,1.0309693134328357,19.78608,2.44688,0.6581196581196581,2.0,10.0,40.0,29.0,0.015786322580645162
0.0,0.0,21.0,102.0,22.0,0.0,255.0,171.0,7.483870967741935,1.1165131034482756,22.30512,1.9184,0.6705882352941176,2.0,10.0,40.0,29.0,0.011153488372093024
0.0,0.0,45.0,84.0,46.0,2.0,157.0,79.0,8.390862944162437,0.8200920508166967,13.8056,4.0112,0.5031847133757962,2.0,10.0,40.0,29.0,0.05014
1.0,1.0,41.0,81.0,45.0,1.0,156.0,86.0,7.888324873096447,0.8411823938223939,13.6376,3.49328,0.5512820512820513,2.0,10.0,40.0,29.0,0.04015264367816092
0.0,0.0,35.0,76.0,37.0,4.0,187.0,126.0,8.463829787234042,0.7355913524384113,16.44464,3.052,0.6737967914438503,2.0,10.0,40.0,29.0,0.024031496062992125
0.0,0.0,48.0,59.0,60.0,2.0,117.0,63.0,8.663101604278076,0.5579156543209876,10.40432,4.2728,0.5384615384615384,2.0,10.0,40.0,29.0,0.0667625
0.0,0.0,50.0,54.0,59.0,6.0,120.0,60.0,8.631016042780749,0.512532936802974,10.65552,4.36,0.5,2.0,10.0,40.0,29.0,0.07147540983606558
0.0,0.0,53.0,53.0,63.0,0.0,102.0,43.0,7.8313953488372094,0.5544043949517444,9.09184,4.6216,0.4215686274509804,2.0,10.0,40.0,29.0,0.10503636363636364
0.0,0.0,51.0,57.0,68.0,4.0,128.0,73.0,8.576086956521738,0.5444720912547529,10.59136,4.4472,0.5703125,2.0,10.0,40.0,29.0,0.06009729729729729
0.0,0.0,52.0,53.0,68.0,3.0,117.0,61.0,9.245283018867925,0.46961893877551014,9.82112,4.6216,0.5213675213675214,2.0,10.0,40.0,29.0,0.07454193548387096
1.0,1.0,63.0,55.0,83.0,1.0,95.0,37.0,9.044444444444444,0.49816216216216214,7.98256,5.41168,0.3894736842105263,2.0,10.0,40.0,29.0,0.14241263157894735
0.0,0.0,56.0,57.0,60.0,5.0,118.0,60.0,9.833333333333334,0.47485830508474575,9.98496,4.8832,0.5084745762711864,2.0,10.0,40.0,29.0,0.08005245901639345
0.0,1.0,53.0,61.0,67.0,2.0,122.0,66.0,8.496350364963504,0.5881490034364261,9.03216,4.53968,0.5409836065573771,2.0,10.0,40.0,29.0,0.06775641791044776
0.0,0.0,56.0,55.0,62.0,2.0,121.0,67.0,9.794117647058824,0.4600312312312312,10.60976,4.8832,0.5537190082644629,2.0,10.0,40.0,29.0,0.07181176470588235
2.0,4.0,65.0,68.0,74.0,0.0,97.0,30.0,9.056603773584905,0.6150826666666667,7.9808,5.34032,0.30927835051546393,2.0,10.0,40.0,29.0,0.1722683870967742
3.0,1.0,47.0,73.0,56.0,3.0,139.0,89.0,8.627450980392156,0.693154909090909,11.6728,4.19088,0.6402877697841727,2.0,10.0,40.0,29.0,0.046565333333333334
0.0,0.0,47.0,75.0,47.0,5.0,140.0,83.0,8.85,0.6942372881355932,11.71648,4.0984,0.5928571428571429,2.0,10.0,40.0,29.0,0.04879047619047619
1.0,1.0,54.0,80.0,59.0,4.0,136.0,70.0,8.914893617021276,0.7351293556085919,11.7048,4.63216,0.5147058823529411,2.0,10.0,40.0,29.0,0.06524169014084506
0.0,2.0,39.0,81.0,39.0,3.0,181.0,129.0,7.9162303664921465,0.8382171428571429,13.6096,3.23696,0.712707182320442,2.0,10.0,40.0,29.0,0.024899692307692307
1.0,0.0,30.0,77.0,33.0,3.0,186.0,132.0,7.680628272251309,0.8212661486025903,16.14992,2.62128,0.7096774193548387,2.0,10.0,40.0,29.0,0.01970887218045113
1.0,1.0,43.0,81.0,45.0,3.0,159.0,104.0,8.042944785276074,0.8250112585812356,13.13904,3.66768,0.6540880503144654,2.0,10.0,40.0,29.0,0.03493028571428571
1.0,0.0,40.0,83.0,41.0,3.0,158.0,105.0,8.098159509202453,0.8396179393939394,13.79024,3.488,0.6645569620253164,2.0,10.0,40.0,29.0,0.03290566037735849
2.0,1.0,41.0,93.0,43.0,4.0,178.0,114.0,8.027027027027026,0.9491135353535353,15.45456,3.49328,0.6404494382022472,2.0,10.0,40.0,29.0,0.030376347826086957
0.0,0.0,22.0,93.0,22.0,2.0,230.0,179.0,7.2784810126582276,1.0467238956521738,20.08736,1.9184,0.7782608695652173,2.0,10.0,40.0,29.0,0.010657777777777778
1.0,1.0,41.0,98.0,42.0,2.0,194.0,125.0,7.723076923076923,1.0395027888446213,16.26256,3.49328,0.6443298969072165,2.0,10.0,40.0,29.0,0.027724444444444444
0.0,0.0,41.0,100.0,41.0,3.0,187.0,122.0,7.7005347593582885,1.0638222222222222,16.3064,3.5752,0.6524064171122995,2.0,10.0,40.0,29.0,0.029066666666666668
0.0,0.0,21.0,98.0,21.0,4.0,247.0,180.0,7.3117408906882595,1.097982015503876,20.96496,1.8312,0.728744939271255,2.0,10.0,40.0,29.0,0.010117127071823204
0.0,0.0,25.0,97.0,25.0,0.0,237.0,165.0,7.341772151898734,1.0823326896551724,19.68336,2.18,0.6962025316455697,2.0,10.0,40.0,29.0,0.013132530120481928
0.0,0.0,29.0,100.0,29.0,3.0,233.0,157.0,7.45,1.0995973154362415,19.03824,2.5288,0.6738197424892703,2.0,10.0,40.0,29.0,0.01600506329113924
0.0,0.0,22.0,99.0,22.0,3.0,247.0,172.0,7.396761133603239,1.0964366502463052,20.96496,1.9184,0.6963562753036437,2.0,10.0,40.0,29.0,0.011089017341040463
0.0,0.0,22.0,100.0,22.0,3.0,250.0,171.0,7.44,1.1010752688172043,21.22656,1.9184,0.684,2.0,10.0,40.0,29.0,0.011153488372093024
0.0,0.0,30.0,98.0,30.0,3.0,210.0,130.0,7.771428571428571,1.0330352941176473,18.312,2.616,0.6190476190476191,2.0,10.0,40.0,29.0,0.01996946564885496
0.0,0.0,54.0,96.0,56.0,0.0,129.0,60.0,8.137724550898204,0.966402825607064,11.35824,4.8832,0.46511627906976744,2.0,10.0,40.0,29.0,0.08005245901639345
0.0,0.0,52.0,46.0,63.0,1.0,100.0,43.0,8.205405405405406,0.45924848484848474,8.96016,4.5344,0.43,2.0,10.0,40.0,29.0,0.10305454545454545
1.0,1.0,44.0,51.0,45.0,1.0,117.0,68.0,7.8274111675126905,0.5337550194552528,10.36032,3.75488,0.5811965811965812,2.0,10.0,40.0,29.0,0.05441855072463768
0.0,0.0,58.0,48.0,61.0,0.0,99.0,36.0,8.354651162790697,0.47065519832985386,8.84128,5.0576,0.36363636363636365,2.0,10.0,40.0,29.0,0.13669189189189188
0.0,0.0,53.0,48.0,60.0,0.0,99.0,48.0,8.556818181818182,0.45953529880478083,8.86224,4.6216,0.48484848484848486,2.0,10.0,40.0,29.0,0.09431836734693877
0.0,0.0,53.0,50.0,56.0,2.0,106.0,58.0,8.948571428571428,0.45772669220945084,9.45296,4.6216,0.5471698113207547,2.0,10.0,40.0,29.0,0.0783322033898305
0.0,0.0,63.0,48.0,69.0,3.0,90.0,26.0,10.24,0.384,8.02048,5.4936,0.28888888888888886,2.0,10.0,40.0,29.0,0.20346666666666666
1.0,1.0,60.0,54.0,75.0,3.0,102.0,52.0,9.086206896551724,0.48685662239089184,8.70496,5.15008,0.5098039215686274,2.0,10.0,40.0,29.0,0.09717132075471697
1.0,1.0,53.0,61.0,65.0,6.0,139.0,84.0,8.984293193717278,0.556206247086247,11.78128,4.53968,0.60431654676259,2.0,10.0,40.0,29.0,0.053408
0.0,0.0,53.0,57.0,66.0,2.0,120.0,80.0,8.821428571428571,0.5293292307692308,10.62112,4.7088,0.6666666666666666,2.0,10.0,40.0,29.0,0.058133333333333335
1.0,1.0,57.0,83.0,65.0,3.0,110.0,56.0,8.781456953642385,0.7742860935143288,9.39328,4.88848,0.509090909090909,2.0,10.0,40.0,29.0,0.08576280701754387
0.0,0.0,47.0,65.0,50.0,2.0,143.0,93.0,8.620481927710843,0.6176916841369672,12.46512,4.1856,0.6503496503496503,2.0,10.0,40.0,29.0,0.04452765957446809
0.0,0.0,36.0,64.0,41.0,5.0,155.0,121.0,8.481081081081081,0.6181853409815169,13.45776,3.2264,0.7806451612903226,2.0,10.0,40.0,29.0,0.026445901639344262
1.0,1.0,50.0,66.0,55.0,3.0,139.0,87.0,9.037974683544304,0.5982225210084033,11.44624,4.36528,0.6258992805755396,2.0,10.0,40.0,29.0,0.04960545454545455
0.0,0.0,40.0,64.0,46.0,2.0,147.0,123.0,8.161290322580646,0.6424082213438734,12.56416,3.7496,0.8367346938775511,2.0,10.0,40.0,29.0,0.030238709677419356
1.0,1.0,52.0,73.0,55.0,2.0,137.0,92.0,8.421686746987952,0.7100905293276107,11.96896,4.45248,0.6715328467153284,2.0,10.0,40.0,29.0,0.04787612903225807
0.0,0.0,47.0,70.0,51.0,1.0,129.0,74.0,9.0,0.6371555555555555,11.30208,4.1856,0.5736434108527132,2.0,10.0,40.0,29.0,0.055807999999999996
0.0,0.0,46.0,72.0,50.0,2.0,149.0,99.0,8.446927374301676,0.6982704761904762,12.51552,4.0984,0.6644295302013423,2.0,10.0,40.0,29.0,0.040984
0.0,0.0,50.0,69.0,60.0,5.0,138.0,87.0,8.929411764705883,0.6330181818181816,11.88624,4.36,0.6304347826086957,2.0,10.0,40.0,29.0,0.04954545454545455
0.0,1.0,52.0,73.0,60.0,2.0,132.0,100.0,8.22680412371134,0.7269116791979952,11.24832,4.45248,0.7575757575757576,2.0,10.0,40.0,29.0,0.04408396039603961
1.0,0.0,43.0,71.0,47.0,6.0,159.0,118.0,8.517587939698492,0.68285998820059,13.26208,3.8368,0.7421383647798742,2.0,10.0,40.0,29.0,0.032242016806722694
0.0,0.0,44.0,70.0,52.0,1.0,151.0,94.0,7.910614525139665,0.7248994350282485,12.50352,3.8368,0.6225165562913907,2.0,10.0,40.0,29.0,0.04038736842105264
0.0,0.0,42.0,70.0,42.0,0.0,146.0,100.0,7.895604395604396,0.7262775226165621,12.86016,3.6624,0.684931506849315,2.0,10.0,40.0,29.0,0.03626138613861386
1.0,1.0,41.0,74.0,44.0,2.0,157.0,94.0,8.497206703910615,0.7134203287310978,13.42256,3.49328,0.5987261146496815,2.0,10.0,40.0,29.0,0.03677136842105263
0.0,0.0,30.0,75.0,35.0,3.0,181.0,153.0,7.52542372881356,0.8164324324324325,15.9944,2.616,0.8453038674033149,2.0,10.0,40.0,29.0,0.016987012987012988
0.0,0.0,51.0,76.0,62.0,3.0,158.0,107.0,8.702970297029703,0.7153787485779296,13.36592,4.4472,0.6772151898734177,2.0,10.0,40.0,29.0,0.04117777777777777
0.0,0.0,41.0,72.0,45.0,4.0,160.0,105.0,8.189655172413794,0.720206147368421,14.00208,3.7496,0.65625,2.0,10.0,40.0,29.0,0.03537358490566038
0.0,0.0,24.0,77.0,28.0,6.0,214.0,168.0,7.681034482758621,0.8212227160493827,18.32544,2.4416,0.7850467289719626,2.0,10.0,40.0,29.0,0.01444733727810651
