devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,70.0,9.0
1.0,1.0,3.0,4.0,12.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.20016,0.17968,0.0,4.0,8.0,70.0,9.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,6.428571428571429,0.0637155555555555,0.4416,0.436,0.0,4.0,8.0,70.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.0,0.0455111111111111,0.436,0.436,0.0,4.0,8.0,70.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,10.8,0.0379259259259259,0.436,0.436,0.0,4.0,8.0,70.0,9.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,9.75,0.0420102564102564,0.44288,0.436,0.0,4.0,8.0,70.0,9.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,14.571428571428571,0.0281098039215686,0.4416,0.436,0.0,4.0,8.0,70.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,20.4,0.020078431372549,0.436,0.436,0.0,4.0,8.0,70.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.0,0.0170666666666666,0.436,0.436,0.0,4.0,8.0,70.0,9.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,33.0,0.0099296969696969,0.3488,0.3488,0.0,4.0,8.0,70.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,36.0,0.0113777777777777,0.436,0.436,0.0,4.0,8.0,70.0,9.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,32.25,0.0127007751937984,0.44288,0.436,0.0,4.0,8.0,70.0,9.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,37.71428571428572,0.010860606060606,0.4416,0.436,0.0,4.0,8.0,70.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,4.0,8.0,70.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,4.0,8.0,70.0,9.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,30.0,0.0136533333333333,0.44848,0.436,0.0,4.0,8.0,70.0,9.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,30.0,0.0136533333333333,0.44848,0.436,0.0,4.0,8.0,70.0,9.0
0.0,0.0,4.0,5.0,4.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.3488,0.0,4.0,8.0,70.0,9.0
0.0,0.0,5.0,4.0,5.0,0.0,4.0,0.0,54.0,0.0060681481481481,0.3488,0.436,0.0,4.0,8.0,70.0,9.0
1.0,1.0,10.0,10.0,14.0,0.0,10.0,0.0,23.142857142857142,0.0353975308641975,0.79808,0.79008,0.0,4.0,8.0,70.0,9.0
0.0,0.0,10.0,10.0,15.0,0.0,11.0,1.0,21.0,0.0390095238095238,0.97168,0.872,0.0909090909090909,4.0,8.0,70.0,9.0
0.0,0.0,10.0,10.0,12.0,0.0,13.0,3.0,22.2,0.0369009009009008,1.1392,0.872,0.2307692307692307,4.0,8.0,70.0,9.0
0.0,0.0,10.0,10.0,10.0,0.0,12.0,2.0,26.0,0.0315076923076923,1.0464,0.872,0.1666666666666666,4.0,8.0,70.0,9.0
1.0,1.0,13.0,14.0,18.0,0.0,15.0,1.0,17.714285714285715,0.0647432258064516,1.23984,1.05168,0.0666666666666666,4.0,8.0,70.0,9.0
0.0,0.0,15.0,14.0,17.0,0.0,17.0,3.0,20.05263157894737,0.0571934908136482,1.488,1.308,0.1764705882352941,4.0,8.0,70.0,9.0
0.0,0.0,14.0,15.0,14.0,0.0,16.0,1.0,23.0625,0.0532813008130081,1.3952,1.2208,0.0625,4.0,8.0,70.0,9.0
0.0,0.0,14.0,13.0,14.0,0.0,13.0,0.0,23.53846153846154,0.0452433986928104,1.1336,1.2208,0.0,4.0,8.0,70.0,9.0
0.0,0.0,15.0,15.0,15.0,0.0,16.0,1.0,24.0,0.0512,1.3952,1.308,0.0625,4.0,8.0,70.0,9.0
0.0,0.0,15.0,15.0,15.0,0.0,17.0,2.0,24.88235294117647,0.0493843971631205,1.4824,1.308,0.1176470588235294,4.0,8.0,70.0,9.0
1.0,1.0,20.0,20.0,21.0,1.0,21.0,1.0,21.13636363636364,0.0775156989247311,1.7504,1.66208,0.0476190476190476,4.0,8.0,70.0,9.0
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,22.65,0.0723355408388521,1.744,1.744,0.0,4.0,8.0,70.0,9.0
0.0,0.0,20.0,20.0,20.0,1.0,23.0,3.0,22.30434782608696,0.0734565302144249,2.0056,1.744,0.1304347826086956,4.0,8.0,70.0,9.0
0.0,0.0,19.0,19.0,19.0,0.0,21.0,2.0,23.428571428571427,0.0664351219512195,1.8312,1.6568,0.0952380952380952,4.0,8.0,70.0,9.0
2.0,2.0,28.0,29.0,30.0,1.0,34.0,5.0,17.333333333333332,0.1370584615384615,2.72128,2.27776,0.1470588235294117,4.0,8.0,70.0,9.0
0.0,0.0,29.0,29.0,29.0,1.0,31.0,2.0,19.35483870967742,0.1227434666666666,2.7032,2.5288,0.064516129032258,4.0,8.0,70.0,9.0
0.0,0.0,28.0,27.0,28.0,0.0,30.0,3.0,19.3,0.1146031088082901,2.616,2.4416,0.1,4.0,8.0,70.0,9.0
0.0,0.0,29.0,29.0,29.0,1.0,32.0,3.0,21.46875,0.1106575836972343,2.7904,2.5288,0.09375,4.0,8.0,70.0,9.0
1.0,1.0,33.0,33.0,34.0,10.0,64.0,31.0,17.446153846153845,0.1549544973544973,5.5,2.79568,0.484375,4.0,8.0,70.0,9.0
1.0,1.0,40.0,40.0,41.0,0.0,43.0,3.0,16.772727272727273,0.1953647696476965,3.6688,3.40608,0.0697674418604651,4.0,8.0,70.0,9.0
0.0,0.0,40.0,40.0,40.0,1.0,42.0,2.0,19.428571428571427,0.1686588235294117,3.6624,3.488,0.0476190476190476,4.0,8.0,70.0,9.0
0.0,0.0,20.0,40.0,20.0,17.0,141.0,104.0,12.702127659574469,0.2579725293132328,12.2952,1.744,0.7375886524822695,4.0,8.0,70.0,9.0
1.0,1.0,15.0,45.0,17.0,11.0,169.0,135.0,7.649122807017544,0.481937614678899,14.49328,1.31328,0.7988165680473372,4.0,8.0,70.0,9.0
0.0,0.0,15.0,44.0,15.0,7.0,169.0,135.0,7.420118343195266,0.4857712280701754,14.7368,1.308,0.7988165680473372,4.0,8.0,70.0,9.0
0.0,0.0,12.0,43.0,12.0,8.0,168.0,138.0,7.142857142857143,0.4931583999999999,14.6496,1.0464,0.8214285714285714,4.0,8.0,70.0,9.0
0.0,0.0,14.0,43.0,14.0,9.0,156.0,123.0,7.538461538461538,0.4672783673469387,13.6032,1.2208,0.7884615384615384,4.0,8.0,70.0,9.0
0.0,0.0,13.0,44.0,13.0,5.0,167.0,133.0,7.437125748502994,0.4846603542673107,14.5624,1.1336,0.7964071856287425,4.0,8.0,70.0,9.0
0.0,0.0,17.0,44.0,18.0,8.0,160.0,128.0,7.5,0.4805973333333333,13.952,1.5696,0.8,4.0,8.0,70.0,9.0
0.0,0.0,12.0,45.0,12.0,6.0,169.0,136.0,7.420118343195266,0.4968114832535885,14.7368,1.0464,0.8047337278106509,4.0,8.0,70.0,9.0
0.0,0.0,14.0,44.0,15.0,9.0,164.0,132.0,7.463414634146342,0.4829532026143791,14.3008,1.308,0.8048780487804879,4.0,8.0,70.0,9.0
0.0,0.0,14.0,44.0,14.0,10.0,158.0,124.0,7.518987341772152,0.4793837037037036,13.7776,1.2208,0.7848101265822784,4.0,8.0,70.0,9.0
0.0,0.0,14.0,45.0,14.0,5.0,164.0,128.0,7.463414634146342,0.4939294117647059,14.3008,1.2208,0.7804878048780488,4.0,8.0,70.0,9.0
0.0,0.0,15.0,44.0,15.0,7.0,155.0,119.0,7.548387096774194,0.4775165811965811,13.516,1.308,0.7677419354838709,4.0,8.0,70.0,9.0
0.0,0.0,17.0,42.0,17.0,8.0,158.0,115.0,7.215189873417722,0.4768606315789473,13.7776,1.4824,0.7278481012658228,4.0,8.0,70.0,9.0
0.0,0.0,16.0,43.0,16.0,9.0,160.0,118.0,7.5,0.4696746666666666,13.952,1.3952,0.7375,4.0,8.0,70.0,9.0
0.0,0.0,16.0,45.0,16.0,4.0,165.0,124.0,7.454545454545454,0.4945170731707317,14.388,1.3952,0.7515151515151515,4.0,8.0,70.0,9.0
0.0,0.0,12.0,44.0,12.0,7.0,168.0,128.0,7.428571428571429,0.4852184615384615,14.6496,1.0464,0.7619047619047619,4.0,8.0,70.0,9.0
0.0,0.0,13.0,44.0,13.0,4.0,171.0,130.0,7.403508771929824,0.4868610426540283,14.9112,1.1336,0.7602339181286549,4.0,8.0,70.0,9.0
0.0,0.0,29.0,41.0,29.0,6.0,130.0,82.0,7.739130434782608,0.4339919101123596,11.35904,2.5288,0.6307692307692307,4.0,8.0,70.0,9.0
0.0,0.0,31.0,25.0,46.0,9.0,86.0,54.0,8.222222222222221,0.2490810810810811,7.56208,2.7032,0.627906976744186,4.0,8.0,70.0,9.0
0.0,0.0,20.0,24.0,20.0,6.0,134.0,105.0,8.823529411764707,0.2228223999999999,11.69376,1.744,0.7835820895522388,4.0,8.0,70.0,9.0
1.0,1.0,23.0,26.0,25.0,8.0,121.0,88.0,7.573770491803279,0.2812232034632035,10.4704,2.01088,0.7272727272727273,4.0,8.0,70.0,9.0
0.0,0.0,24.0,30.0,24.0,7.0,114.0,83.0,8.105263157894736,0.3032103896103896,9.9408,2.0928,0.7280701754385965,4.0,8.0,70.0,9.0
0.0,0.0,17.0,30.0,18.0,15.0,113.0,84.0,8.123893805309734,0.3025150326797385,9.8536,1.5696,0.7433628318584071,4.0,8.0,70.0,9.0
0.0,0.0,23.0,31.0,29.0,8.0,117.0,96.0,7.83206106870229,0.3242467056530214,9.59728,2.0056,0.8205128205128205,4.0,8.0,70.0,9.0
1.0,1.0,21.0,37.0,23.0,8.0,132.0,105.0,7.714285714285714,0.3929125925925925,11.2152,1.83648,0.7954545454545454,4.0,8.0,70.0,9.0
0.0,0.0,20.0,34.0,20.0,12.0,135.0,101.0,7.933333333333334,0.3510857142857142,11.772,1.744,0.7481481481481481,4.0,8.0,70.0,9.0
0.0,0.0,15.0,34.0,15.0,13.0,143.0,113.0,7.762237762237762,0.3588243603603603,12.4696,1.308,0.7902097902097902,4.0,8.0,70.0,9.0
0.0,0.0,20.0,36.0,20.0,11.0,128.0,96.0,7.875,0.3744914285714285,11.1616,1.744,0.75,4.0,8.0,70.0,9.0
0.0,0.0,23.0,34.0,23.0,10.0,130.0,96.0,7.476923076923077,0.3725168724279835,11.336,2.0056,0.7384615384615385,4.0,8.0,70.0,9.0
0.0,0.0,18.0,34.0,18.0,14.0,130.0,103.0,7.702127659574468,0.3616247513812154,11.37888,1.5696,0.7923076923076923,4.0,8.0,70.0,9.0
