devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,40.0,11.0
1.0,1.0,3.0,4.0,12.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.20464,0.17968,0.0,5.0,7.0,40.0,11.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,6.666666666666667,0.06144,0.444,0.436,0.0,5.0,7.0,40.0,11.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,8.142857142857142,0.0503017543859649,0.4416,0.436,0.0,5.0,7.0,40.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.0,0.0341333333333333,0.436,0.436,0.0,5.0,7.0,40.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,15.6,0.0262564102564102,0.436,0.436,0.0,5.0,7.0,40.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,19.2,0.0213333333333333,0.436,0.436,0.0,5.0,7.0,40.0,11.0
0.0,0.0,5.0,5.0,13.0,0.0,5.0,0.0,12.923076923076923,0.031695238095238,0.45536,0.436,0.0,5.0,7.0,40.0,11.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,25.714285714285715,0.0159288888888888,0.4416,0.436,0.0,5.0,7.0,40.0,11.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,39.0,0.0084020512820512,0.3488,0.3488,0.0,5.0,7.0,40.0,11.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,32.25,0.0127007751937984,0.44288,0.436,0.0,5.0,7.0,40.0,11.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,39.42857142857143,0.0103884057971014,0.4416,0.436,0.0,5.0,7.0,40.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,5.0,7.0,40.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,5.0,7.0,40.0,11.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,30.0,0.0136533333333333,0.44848,0.436,0.0,5.0,7.0,40.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,5.0,7.0,40.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,5.0,7.0,40.0,11.0
1.0,1.0,9.0,10.0,10.0,0.0,10.0,0.0,27.818181818181817,0.0294483660130718,0.7912,0.70288,0.0,5.0,7.0,40.0,11.0
1.0,1.0,14.0,14.0,15.0,1.0,15.0,1.0,17.5,0.065536,1.23296,1.13888,0.0666666666666666,5.0,7.0,40.0,11.0
0.0,0.0,15.0,14.0,20.0,0.0,14.0,0.0,19.894736842105264,0.0576474074074074,1.23328,1.308,0.0,5.0,7.0,40.0,11.0
0.0,0.0,14.0,14.0,17.0,0.0,14.0,0.0,22.58823529411765,0.0507733333333333,1.22768,1.2208,0.0,5.0,7.0,40.0,11.0
0.0,0.0,15.0,15.0,17.0,0.0,15.0,0.0,24.352941176470587,0.0504579710144927,1.3136,1.308,0.0,5.0,7.0,40.0,11.0
1.0,1.0,17.0,17.0,18.0,0.0,17.0,0.0,25.666666666666668,0.0542587012987013,1.4016,1.40048,0.0,5.0,7.0,40.0,11.0
1.0,1.0,24.0,24.0,25.0,0.0,24.0,0.0,22.2,0.0885621621621621,2.012,2.01088,0.0,5.0,7.0,40.0,11.0
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,25.2,0.0812698412698412,2.18,2.18,0.0,5.0,7.0,40.0,11.0
0.0,0.0,25.0,25.0,30.0,1.0,26.0,1.0,26.225806451612904,0.078091020910209,2.27968,2.18,0.0384615384615384,5.0,7.0,40.0,11.0
1.0,1.0,27.0,27.0,31.0,1.0,28.0,1.0,24.9375,0.0886953383458646,2.36768,2.27248,0.0357142857142857,5.0,7.0,40.0,11.0
0.0,0.0,29.0,30.0,31.0,3.0,33.0,3.0,30.17142857142857,0.0814545454545454,2.8832,2.5288,0.0909090909090909,5.0,7.0,40.0,11.0
0.0,0.0,28.0,27.0,28.0,3.0,30.0,3.0,34.0,0.0650541176470588,2.616,2.4416,0.1,5.0,7.0,40.0,11.0
0.0,0.0,29.0,29.0,29.0,1.0,30.0,1.0,33.7,0.0704949554896142,2.616,2.5288,0.0333333333333333,5.0,7.0,40.0,11.0
1.0,1.0,35.0,35.0,36.0,8.0,43.0,8.0,35.04545454545455,0.0818137483787289,3.6688,2.97008,0.1860465116279069,5.0,7.0,40.0,11.0
0.0,0.0,34.0,34.0,34.0,3.0,37.0,3.0,35.51351351351352,0.0784287366818873,3.2264,2.9648,0.081081081081081,5.0,7.0,40.0,11.0
0.0,0.0,35.0,35.0,35.0,10.0,45.0,10.0,39.0,0.0735179487179487,3.924,3.052,0.2222222222222222,5.0,7.0,40.0,11.0
0.0,0.0,35.0,35.0,35.0,7.0,42.0,7.0,39.57142857142857,0.0724563176895306,3.6624,3.052,0.1666666666666666,5.0,7.0,40.0,11.0
1.0,1.0,37.0,39.0,38.0,4.0,42.0,4.0,36.13953488372093,0.0884040154440154,3.5816,3.14448,0.0952380952380952,5.0,7.0,40.0,11.0
0.0,0.0,39.0,38.0,39.0,4.0,43.0,4.0,39.2093023255814,0.0793934045077105,3.7496,3.4008,0.0930232558139534,5.0,7.0,40.0,11.0
1.0,1.0,43.0,42.0,44.0,8.0,50.0,8.0,37.23529411764706,0.092402654028436,4.2792,3.66768,0.16,5.0,7.0,40.0,11.0
0.0,0.0,42.0,42.0,42.0,3.0,45.0,3.0,37.0,0.0929902702702702,3.924,3.6624,0.0666666666666666,5.0,7.0,40.0,11.0
0.0,0.0,45.0,45.0,45.0,5.0,50.0,5.0,39.36,0.0936585365853658,4.36,3.924,0.1,5.0,7.0,40.0,11.0
0.0,0.0,44.0,44.0,44.0,5.0,49.0,5.0,40.40816326530612,0.0892017777777777,4.2728,3.8368,0.1020408163265306,5.0,7.0,40.0,11.0
1.0,1.0,47.0,47.0,48.0,4.0,51.0,4.0,39.80769230769231,0.0967210048309178,4.3664,4.01648,0.0784313725490196,5.0,7.0,40.0,11.0
0.0,0.0,50.0,50.0,50.0,6.0,56.0,6.0,40.125,0.1020809968847352,4.8832,4.36,0.1071428571428571,5.0,7.0,40.0,11.0
1.0,1.0,53.0,53.0,54.0,3.0,57.0,4.0,38.63793103448276,0.1123704060687193,4.8896,4.53968,0.0701754385964912,5.0,7.0,40.0,11.0
0.0,0.0,53.0,53.0,53.0,5.0,58.0,5.0,39.672413793103445,0.1094402781399391,5.0576,4.6216,0.0862068965517241,5.0,7.0,40.0,11.0
0.0,0.0,53.0,53.0,53.0,8.0,62.0,9.0,41.564516129032256,0.1044583313930927,5.4064,4.6216,0.1451612903225806,5.0,7.0,40.0,11.0
0.0,0.0,51.0,52.0,51.0,5.0,57.0,5.0,42.526315789473685,0.100169504950495,4.9704,4.4472,0.087719298245614,5.0,7.0,40.0,11.0
0.0,0.0,55.0,54.0,55.0,17.0,71.0,17.0,45.04225352112676,0.0982117823639774,6.1912,4.796,0.2394366197183098,5.0,7.0,40.0,11.0
0.0,0.0,54.0,55.0,54.0,8.0,62.0,7.0,44.41935483870968,0.101433260711692,5.4064,4.7088,0.1129032258064516,5.0,7.0,40.0,11.0
0.0,0.0,54.0,53.0,54.0,4.0,58.0,5.0,45.10344827586207,0.0962622629969418,5.0576,4.7088,0.0862068965517241,5.0,7.0,40.0,11.0
0.0,0.0,55.0,55.0,55.0,13.0,68.0,13.0,47.20588235294117,0.0954457320872274,5.9296,4.796,0.1911764705882352,5.0,7.0,40.0,11.0
0.0,0.0,54.0,54.0,54.0,14.0,68.0,14.0,47.55882352941177,0.0930149165120593,5.9296,4.7088,0.2058823529411764,5.0,7.0,40.0,11.0
0.0,0.0,55.0,55.0,55.0,9.0,64.0,9.0,48.0,0.0938666666666666,5.5808,4.796,0.140625,5.0,7.0,40.0,11.0
0.0,0.0,52.0,53.0,52.0,11.0,64.0,11.0,48.28125,0.0899264207119741,5.5808,4.5344,0.171875,5.0,7.0,40.0,11.0
0.0,0.0,51.0,52.0,51.0,13.0,66.0,14.0,48.72727272727273,0.0874220895522388,5.7552,4.4472,0.2121212121212121,5.0,7.0,40.0,11.0
0.0,0.0,54.0,52.0,54.0,13.0,66.0,14.0,47.09090909090909,0.0904599227799227,5.7552,4.7088,0.2121212121212121,5.0,7.0,40.0,11.0
0.0,0.0,55.0,55.0,55.0,6.0,61.0,6.0,47.21311475409836,0.095431111111111,5.3192,4.796,0.0983606557377049,5.0,7.0,40.0,11.0
