devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,40.0,23.0
1.0,1.0,3.0,4.0,19.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.21824,0.17968,0.0,6.0,6.0,40.0,23.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,6.9,0.0593623188405797,0.44848,0.436,0.0,6.0,6.0,40.0,23.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,8.1,0.0505679012345679,0.44848,0.436,0.0,6.0,6.0,40.0,23.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,13.2,0.031030303030303,0.436,0.436,0.0,6.0,6.0,40.0,23.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,12.0,0.0341333333333333,0.44848,0.436,0.0,6.0,6.0,40.0,23.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.0,0.0170666666666666,0.436,0.436,0.0,6.0,6.0,40.0,23.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,33.6,0.0121904761904761,0.436,0.436,0.0,6.0,6.0,40.0,23.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,24.6,0.016650406504065,0.44848,0.436,0.0,6.0,6.0,40.0,23.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,49.5,0.0066197979797979,0.3488,0.3488,0.0,6.0,6.0,40.0,23.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,6.0,6.0,40.0,23.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,6.0,6.0,40.0,23.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,6.0,6.0,40.0,23.0
2.0,2.0,13.0,13.0,15.0,0.0,13.0,0.0,22.0,0.0484072727272727,0.972,0.96976,0.0,6.0,6.0,40.0,23.0
1.0,1.0,20.0,20.0,26.0,0.0,20.0,0.0,16.153846153846153,0.1014247619047618,1.67568,1.66208,0.0,6.0,6.0,40.0,23.0
1.0,1.0,24.0,24.0,25.0,0.0,24.0,0.0,17.88,0.1099597315436241,2.012,2.01088,0.0,6.0,6.0,40.0,23.0
0.0,0.0,24.0,25.0,24.0,0.0,25.0,0.0,20.4,0.1003921568627451,2.18,2.0928,0.0,6.0,6.0,40.0,23.0
1.0,1.0,29.0,29.0,30.0,0.0,29.0,0.0,20.5,0.1158868292682926,2.448,2.44688,0.0,6.0,6.0,40.0,23.0
0.0,0.0,30.0,29.0,33.0,0.0,29.0,0.0,21.65625,0.1096995093795093,2.53568,2.616,0.0,6.0,6.0,40.0,23.0
0.0,0.0,30.0,30.0,32.0,3.0,33.0,3.0,29.228571428571428,0.0840821114369501,2.8832,2.616,0.0909090909090909,6.0,6.0,40.0,23.0
1.0,1.0,34.0,34.0,35.0,4.0,38.0,4.0,29.846153846153847,0.093321237113402,3.2328,2.88288,0.1052631578947368,6.0,6.0,40.0,23.0
0.0,0.0,34.0,35.0,39.0,4.0,39.0,4.0,31.431818181818183,0.0912196673897324,3.41328,2.9648,0.1025641025641025,6.0,6.0,40.0,23.0
0.0,0.0,34.0,33.0,34.0,2.0,35.0,2.0,36.94285714285714,0.0731767981438515,3.052,2.9648,0.0571428571428571,6.0,6.0,40.0,23.0
0.0,0.0,35.0,35.0,38.0,5.0,40.0,5.0,36.13953488372093,0.0793369369369369,3.49488,3.052,0.125,6.0,6.0,40.0,23.0
0.0,0.0,33.0,33.0,35.0,3.0,36.0,3.0,37.89473684210526,0.0713386666666666,3.1448,2.8776,0.0833333333333333,6.0,6.0,40.0,23.0
0.0,0.0,34.0,34.0,34.0,2.0,36.0,2.0,41.0,0.0679336585365853,3.1392,2.9648,0.0555555555555555,6.0,6.0,40.0,23.0
1.0,1.0,40.0,40.0,41.0,8.0,48.0,8.0,37.53061224489796,0.0873100598151168,4.1048,3.40608,0.1666666666666666,6.0,6.0,40.0,23.0
0.0,0.0,40.0,40.0,48.0,7.0,47.0,7.0,34.30909090909091,0.0955082140964493,4.11776,3.488,0.1489361702127659,6.0,6.0,40.0,23.0
0.0,0.0,38.0,39.0,40.0,21.0,59.0,20.0,42.29508196721312,0.0755378604651162,5.1504,3.3136,0.3389830508474576,6.0,6.0,40.0,23.0
