devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,40.0,11.0
1.0,1.0,3.0,4.0,10.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.19744,0.17968,0.0,5.0,7.0,40.0,11.0
0.0,0.0,5.0,5.0,9.0,0.0,5.0,0.0,6.666666666666667,0.06144,0.44432,0.436,0.0,5.0,7.0,40.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.0,0.0455111111111111,0.436,0.436,0.0,5.0,7.0,40.0,11.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,9.0,0.0455111111111111,0.44848,0.436,0.0,5.0,7.0,40.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,15.6,0.0262564102564102,0.436,0.436,0.0,5.0,7.0,40.0,11.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,14.25,0.0287438596491228,0.44288,0.436,0.0,5.0,7.0,40.0,11.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,18.857142857142858,0.0217212121212121,0.4416,0.436,0.0,5.0,7.0,40.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,33.6,0.0121904761904761,0.436,0.436,0.0,5.0,7.0,40.0,11.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,39.0,0.0084020512820512,0.3488,0.3488,0.0,5.0,7.0,40.0,11.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,27.0,0.0151703703703703,0.44848,0.436,0.0,5.0,7.0,40.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,52.8,0.0077575757575757,0.436,0.436,0.0,5.0,7.0,40.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,5.0,7.0,40.0,11.0
1.0,1.0,9.0,9.0,15.0,0.0,9.0,0.0,22.0,0.0335127272727272,0.71648,0.70288,0.0,5.0,7.0,40.0,11.0
0.0,0.0,10.0,10.0,13.0,0.0,10.0,0.0,22.6,0.0362477876106194,0.88464,0.872,0.0,5.0,7.0,40.0,11.0
1.0,1.0,14.0,14.0,17.0,0.0,14.0,0.0,21.176470588235293,0.0541582222222222,1.1456,1.13888,0.0,5.0,7.0,40.0,11.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,24.6,0.0499512195121951,1.308,1.308,0.0,5.0,7.0,40.0,11.0
1.0,1.0,14.0,16.0,14.0,0.0,15.0,0.0,23.6,0.0555389830508474,1.22608,1.13888,0.0,5.0,7.0,40.0,11.0
0.0,0.0,21.0,19.0,22.0,1.0,26.0,6.0,23.55555555555556,0.0660769811320754,2.26832,1.8312,0.2307692307692307,5.0,7.0,40.0,11.0
0.0,0.0,19.0,19.0,24.0,0.0,19.0,0.0,21.125,0.0736795266272189,1.66928,1.6568,0.0,5.0,7.0,40.0,11.0
0.0,0.0,19.0,19.0,22.0,0.0,19.0,0.0,24.818181818181817,0.0627153113553113,1.66368,1.6568,0.0,5.0,7.0,40.0,11.0
1.0,1.0,23.0,23.0,26.0,0.0,23.0,0.0,25.384615384615383,0.0742244848484848,1.9304,1.92368,0.0,5.0,7.0,40.0,11.0
0.0,0.0,25.0,25.0,28.0,0.0,25.0,0.0,27.214285714285715,0.075254593175853,2.18688,2.18,0.0,5.0,7.0,40.0,11.0
0.0,0.0,25.0,25.0,27.0,1.0,26.0,1.0,30.535714285714285,0.0670690058479532,2.2728,2.18,0.0384615384615384,5.0,7.0,40.0,11.0
1.0,1.0,29.0,29.0,30.0,0.0,29.0,0.0,29.0,0.08192,2.448,2.44688,0.0,5.0,7.0,40.0,11.0
1.0,1.0,32.0,33.0,33.0,6.0,38.0,5.0,31.307692307692307,0.0863481081081081,3.2328,2.70848,0.131578947368421,5.0,7.0,40.0,11.0
0.0,0.0,34.0,33.0,34.0,5.0,39.0,6.0,30.615384615384617,0.0883007035175879,3.4008,2.9648,0.1538461538461538,5.0,7.0,40.0,11.0
0.0,0.0,34.0,35.0,37.0,1.0,36.0,1.0,31.307692307692307,0.0915813267813267,3.14608,2.9648,0.0277777777777777,5.0,7.0,40.0,11.0
0.0,0.0,33.0,32.0,35.0,5.0,37.0,5.0,34.46153846153846,0.0760685714285714,3.232,2.8776,0.1351351351351351,5.0,7.0,40.0,11.0
0.0,0.0,34.0,34.0,34.0,10.0,44.0,10.0,38.18181818181818,0.0729478095238095,3.8368,2.9648,0.2272727272727272,5.0,7.0,40.0,11.0
1.0,1.0,39.0,39.0,40.0,5.0,47.0,8.0,36.875,0.086640813559322,4.0176,3.31888,0.1702127659574468,5.0,7.0,40.0,11.0
0.0,0.0,40.0,40.0,40.0,8.0,48.0,8.0,38.4375,0.085250081300813,4.1856,3.488,0.1666666666666666,5.0,7.0,40.0,11.0
1.0,1.0,44.0,44.0,45.0,2.0,54.0,10.0,36.10909090909091,0.0998219536757301,4.628,3.75488,0.1851851851851851,5.0,7.0,40.0,11.0
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,38.5,0.0957506493506493,4.1856,3.924,0.0625,5.0,7.0,40.0,11.0
