devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,70.0,27.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.19328,0.17968,0.0,5.0,7.0,70.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,7.2,0.0568888888888888,0.436,0.436,0.0,5.0,7.0,70.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.0,0.0455111111111111,0.436,0.436,0.0,5.0,7.0,70.0,27.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,9.0,0.0455111111111111,0.44848,0.436,0.0,5.0,7.0,70.0,27.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,10.8,0.0379259259259259,0.44848,0.436,0.0,5.0,7.0,70.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,19.2,0.0213333333333333,0.436,0.436,0.0,5.0,7.0,70.0,27.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,17.25,0.0237449275362318,0.44288,0.436,0.0,5.0,7.0,70.0,27.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,25.714285714285715,0.0159288888888888,0.4416,0.436,0.0,5.0,7.0,70.0,27.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,39.0,0.0084020512820512,0.3488,0.3488,0.0,5.0,7.0,70.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.0085333333333333,0.436,0.436,0.0,5.0,7.0,70.0,27.0
0.0,0.0,5.0,5.0,13.0,0.0,5.0,0.0,24.0,0.0170666666666666,0.45536,0.436,0.0,5.0,7.0,70.0,27.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,40.285714285714285,0.0101673758865248,0.4416,0.436,0.0,5.0,7.0,70.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,5.0,7.0,70.0,27.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,30.0,0.0136533333333333,0.44848,0.436,0.0,5.0,7.0,70.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,5.0,7.0,70.0,27.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,36.0,0.0113777777777777,0.44288,0.436,0.0,5.0,7.0,70.0,27.0
0.0,0.0,4.0,5.0,6.0,0.0,5.0,0.0,40.285714285714285,0.0101673758865248,0.4416,0.3488,0.0,5.0,7.0,70.0,27.0
0.0,0.0,5.0,4.0,5.0,0.0,4.0,0.0,54.0,0.0060681481481481,0.3488,0.436,0.0,5.0,7.0,70.0,27.0
1.0,1.0,8.0,8.0,9.0,0.0,8.0,0.0,32.666666666666664,0.0200620408163265,0.6168,0.61568,0.0,5.0,7.0,70.0,27.0
1.0,1.0,13.0,13.0,17.0,0.0,13.0,0.0,20.47058823529412,0.052023908045977,1.05968,1.05168,0.0,5.0,7.0,70.0,27.0
0.0,0.0,15.0,15.0,17.0,0.0,15.0,0.0,21.352941176470587,0.0575471074380165,1.3136,1.308,0.0,5.0,7.0,70.0,27.0
0.0,0.0,15.0,15.0,18.0,0.0,15.0,0.0,21.83333333333333,0.0562809160305343,1.31488,1.308,0.0,5.0,7.0,70.0,27.0
1.0,1.0,21.0,21.0,24.0,0.0,21.0,0.0,19.25,0.0893672727272727,1.756,1.74928,0.0,5.0,7.0,70.0,27.0
0.0,0.0,20.0,20.0,20.0,1.0,21.0,1.0,23.285714285714285,0.070360736196319,1.8312,1.744,0.0476190476190476,5.0,7.0,70.0,27.0
0.0,0.0,20.0,20.0,20.0,1.0,21.0,1.0,24.857142857142858,0.0659126436781609,1.8312,1.744,0.0476190476190476,5.0,7.0,70.0,27.0
1.0,1.0,21.0,21.0,22.0,0.0,21.0,0.0,22.63636363636364,0.0759980722891566,1.7504,1.74928,0.0,5.0,7.0,70.0,27.0
1.0,1.0,31.0,31.0,32.0,1.0,32.0,1.0,22.454545454545453,0.1130960323886639,2.7096,2.62128,0.03125,5.0,7.0,70.0,27.0
0.0,0.0,30.0,30.0,30.0,6.0,36.0,6.0,23.666666666666668,0.1038422535211267,3.1392,2.616,0.1666666666666666,5.0,7.0,70.0,27.0
1.0,1.0,33.0,33.0,34.0,5.0,38.0,5.0,23.0,0.1175373913043478,3.2328,2.79568,0.131578947368421,5.0,7.0,70.0,27.0
0.0,0.0,35.0,35.0,35.0,4.0,39.0,4.0,23.46153846153846,0.1222085245901639,3.4008,3.052,0.1025641025641025,5.0,7.0,70.0,27.0
0.0,0.0,34.0,35.0,34.0,14.0,49.0,14.0,26.448979591836736,0.1084049382716049,4.2728,2.9648,0.2857142857142857,5.0,7.0,70.0,27.0
1.0,1.0,40.0,40.0,44.0,4.0,44.0,4.0,22.375,0.1464491620111731,3.76288,3.40608,0.0909090909090909,5.0,7.0,70.0,27.0
0.0,0.0,40.0,39.0,42.0,7.0,46.0,7.0,25.4375,0.1255972481572481,4.0168,3.488,0.1521739130434782,5.0,7.0,70.0,27.0
0.0,0.0,39.0,39.0,39.0,7.0,46.0,7.0,27.782608695652176,0.1149956807511737,4.0112,3.4008,0.1521739130434782,5.0,7.0,70.0,27.0
