devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,40.0,25.0
1.0,1.0,3.0,4.0,12.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.20016,0.17968,0.0,5.0,7.0,40.0,25.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,6.5,0.0630153846153846,0.45424,0.436,0.0,5.0,7.0,40.0,25.0
0.0,0.0,5.0,5.0,12.0,0.0,5.0,0.0,7.25,0.0564965517241379,0.45408,0.436,0.0,5.0,7.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.0,0.0341333333333333,0.436,0.436,0.0,5.0,7.0,40.0,25.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,12.0,0.0341333333333333,0.44288,0.436,0.0,5.0,7.0,40.0,25.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,15.428571428571429,0.0265481481481481,0.4416,0.436,0.0,5.0,7.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.0,0.0170666666666666,0.436,0.436,0.0,5.0,7.0,40.0,25.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,19.8,0.0206868686868686,0.44848,0.436,0.0,5.0,7.0,40.0,25.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,39.0,0.0084020512820512,0.3488,0.3488,0.0,5.0,7.0,40.0,25.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,27.0,0.0151703703703703,0.44848,0.436,0.0,5.0,7.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,52.8,0.0077575757575757,0.436,0.436,0.0,5.0,7.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,5.0,7.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,5.0,7.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,5.0,7.0,40.0,25.0
1.0,1.0,8.0,8.0,9.0,0.0,8.0,0.0,32.666666666666664,0.0200620408163265,0.6168,0.61568,0.0,5.0,7.0,40.0,25.0
1.0,1.0,16.0,17.0,20.0,0.0,17.0,0.0,17.857142857142858,0.0779878399999999,1.40848,1.31328,0.0,5.0,7.0,40.0,25.0
1.0,1.0,17.0,17.0,25.0,0.0,17.0,0.0,16.56,0.0840966183574879,1.41968,1.40048,0.0,5.0,7.0,40.0,25.0
0.0,0.0,20.0,19.0,20.0,0.0,19.0,0.0,19.26315789473684,0.0808008743169398,1.6568,1.744,0.0,5.0,7.0,40.0,25.0
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,22.8,0.071859649122807,1.744,1.744,0.0,5.0,7.0,40.0,25.0
1.0,1.0,27.0,27.0,28.0,0.0,27.0,0.0,20.035714285714285,0.1103948663101604,2.2736,2.27248,0.0,5.0,7.0,40.0,25.0
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,25.32,0.0808846761453396,2.18,2.18,0.0,5.0,7.0,40.0,25.0
1.0,1.0,29.0,29.0,30.0,0.0,29.0,0.0,25.1,0.0946486055776892,2.448,2.44688,0.0,5.0,7.0,40.0,25.0
0.0,0.0,30.0,30.0,30.0,0.0,30.0,0.0,29.0,0.0847448275862069,2.616,2.616,0.0,5.0,7.0,40.0,25.0
1.0,1.0,35.0,35.0,36.0,1.0,36.0,1.0,28.783783783783782,0.0996116431924882,3.0584,2.97008,0.0277777777777777,5.0,7.0,40.0,25.0
0.0,0.0,34.0,34.0,34.0,3.0,37.0,3.0,33.972972972972975,0.0819851710421638,3.2264,2.9648,0.081081081081081,5.0,7.0,40.0,25.0
0.0,0.0,32.0,33.0,32.0,0.0,33.0,0.0,34.54545454545455,0.0782551578947368,2.8776,2.7904,0.0,5.0,7.0,40.0,25.0
0.0,0.0,35.0,34.0,35.0,1.0,35.0,1.0,39.08571428571429,0.0712608187134502,3.052,3.052,0.0285714285714285,5.0,7.0,40.0,25.0
0.0,0.0,35.0,35.0,35.0,3.0,38.0,3.0,40.05,0.0715905118601747,3.31936,3.052,0.0789473684210526,5.0,7.0,40.0,25.0
0.0,0.0,35.0,35.0,45.0,3.0,38.0,3.0,36.25,0.0790951724137931,3.33856,3.052,0.0789473684210526,5.0,7.0,40.0,25.0
1.0,1.0,37.0,37.0,38.0,1.0,38.0,1.0,42.61538461538461,0.0711254873646209,3.2328,3.14448,0.0263157894736842,5.0,7.0,40.0,25.0
