devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
2.0,2.0,23.0,40.0,33.0,8.0,141.0,105.0,7.379310344827586,0.4440523364485981,11.72608,2.01616,0.7446808510638298,2.0,10.0,100.0,21.0,0.01902037735849057
0.0,0.0,17.0,45.0,24.0,3.0,188.0,164.0,7.076233183856503,0.5209551330798479,16.51504,1.9184,0.8723404255319149,6.0,6.0,100.0,21.0,0.011626666666666667
0.0,0.0,13.0,45.0,15.0,4.0,197.0,161.0,7.090909090909091,0.5198769230769231,17.24288,1.2208,0.817258883248731,2.0,10.0,100.0,21.0,0.007535802469135803
0.0,0.0,14.0,45.0,19.0,5.0,196.0,165.0,7.071428571428571,0.5213090909090908,17.18112,1.2208,0.8418367346938775,4.0,8.0,100.0,21.0,0.00735421686746988
0.0,0.0,14.0,46.0,15.0,10.0,195.0,158.0,7.137440758293839,0.5279651527224435,16.64048,1.308,0.8102564102564103,3.0,9.0,100.0,21.0,0.008226415094339624
0.0,0.0,20.0,43.0,23.0,2.0,194.0,155.0,7.142857142857143,0.4931583999999999,16.79904,2.0056,0.7989690721649485,3.0,9.0,100.0,21.0,0.012856410256410255
0.0,0.0,11.0,42.0,13.0,4.0,202.0,171.0,6.8533333333333335,0.5020389105058365,17.69184,1.1336,0.8465346534653465,5.0,7.0,100.0,21.0,0.006590697674418605
1.0,1.0,17.0,46.0,20.0,8.0,203.0,163.0,7.095890410958904,0.5310566795366796,17.33808,1.66208,0.8029556650246306,5.0,7.0,100.0,21.0,0.010134634146341463
0.0,0.0,25.0,42.0,30.0,6.0,138.0,101.0,7.333333333333333,0.4691781818181818,11.9936,2.2672,0.7318840579710145,2.0,10.0,100.0,21.0,0.022227450980392156
2.0,2.0,48.0,36.0,61.0,2.0,87.0,44.0,7.8,0.37809230769230767,7.4848,4.02176,0.5057471264367817,5.0,7.0,100.0,21.0,0.08937244444444443
0.0,0.0,41.0,41.0,45.0,6.0,86.0,44.0,8.139130434782608,0.41266324786324793,7.5808,3.5752,0.5116279069767442,6.0,6.0,100.0,21.0,0.07944888888888889
0.0,0.0,34.0,39.0,35.0,5.0,111.0,75.0,7.666666666666667,0.4167234782608696,9.78544,3.052,0.6756756756756757,4.0,8.0,100.0,21.0,0.04015789473684211
0.0,0.0,28.0,42.0,31.0,14.0,117.0,86.0,7.610738255033557,0.45207703703703706,10.05504,2.4416,0.7350427350427351,2.0,10.0,100.0,21.0,0.028064367816091958
0.0,0.0,25.0,39.0,26.0,12.0,129.0,95.0,7.588235294117647,0.42103069767441864,10.99024,2.18,0.7364341085271318,2.0,10.0,100.0,21.0,0.022708333333333334
0.0,0.0,30.0,41.0,33.0,10.0,125.0,88.0,7.538461538461538,0.4455444897959184,10.2632,2.70848,0.704,3.0,9.0,100.0,21.0,0.0304323595505618
0.0,0.0,33.0,39.0,33.0,5.0,126.0,93.0,7.222929936305732,0.4423246560846561,10.92384,2.8776,0.7380952380952381,2.0,10.0,100.0,21.0,0.03061276595744681
1.0,1.0,18.0,44.0,21.0,10.0,127.0,95.0,7.567741935483871,0.4762953111679454,11.0728,1.48768,0.7480314960629921,6.0,6.0,100.0,21.0,0.015496666666666666
0.0,0.0,32.0,45.0,35.0,10.0,119.0,84.0,7.714285714285714,0.47786666666666655,10.4576,2.7904,0.7058823529411765,3.0,9.0,100.0,21.0,0.032828235294117644
1.0,1.0,36.0,54.0,40.0,8.0,118.0,75.0,7.666666666666667,0.5770017391304347,9.78752,3.05728,0.635593220338983,3.0,9.0,100.0,21.0,0.04022736842105263
0.0,0.0,22.0,50.0,23.0,7.0,134.0,115.0,7.379310344827586,0.5550654205607477,11.82848,1.9184,0.8582089552238806,3.0,9.0,100.0,21.0,0.01653793103448276
1.0,1.0,30.0,56.0,34.0,6.0,142.0,101.0,7.445783132530121,0.6161232362459547,12.3664,2.53408,0.7112676056338029,3.0,9.0,100.0,21.0,0.02484392156862745
0.0,0.0,26.0,57.0,26.0,11.0,135.0,94.0,7.528301886792453,0.6202514285714286,11.7592,2.2672,0.6962962962962963,3.0,9.0,100.0,21.0,0.023865263157894737
0.0,0.0,33.0,55.0,34.0,6.0,127.0,83.0,7.688741721854305,0.5859996554694228,11.14352,2.8776,0.6535433070866141,5.0,7.0,100.0,21.0,0.03425714285714286
1.0,1.0,24.0,53.0,25.0,14.0,137.0,100.0,7.285714285714286,0.5959278431372549,11.44208,2.01088,0.7299270072992701,6.0,6.0,100.0,21.0,0.019909702970297028
0.0,0.0,39.0,56.0,48.0,11.0,145.0,106.0,7.444444444444445,0.6162340298507462,11.72784,3.40608,0.7310344827586207,4.0,8.0,100.0,21.0,0.031832523364485985
0.0,0.0,20.0,56.0,20.0,8.0,168.0,127.0,7.4021739130434785,0.6197530690161527,14.53184,1.744,0.7559523809523809,2.0,10.0,100.0,21.0,0.013625
0.0,0.0,28.0,52.0,29.0,10.0,135.0,90.0,7.688741721854305,0.5540360378983634,11.81808,2.4416,0.6666666666666666,3.0,9.0,100.0,21.0,0.026830769230769234
0.0,0.0,29.0,55.0,29.0,11.0,140.0,99.0,7.6923076923076925,0.585728,12.25408,2.5288,0.7071428571428572,6.0,6.0,100.0,21.0,0.025287999999999998
0.0,0.0,24.0,54.0,24.0,11.0,147.0,103.0,7.58282208588957,0.5833817475728156,12.86448,2.0928,0.7006802721088435,3.0,9.0,100.0,21.0,0.020123076923076924
0.0,0.0,22.0,55.0,29.0,13.0,143.0,116.0,7.425414364640884,0.6067809523809523,12.51616,1.9184,0.8111888111888111,5.0,7.0,100.0,21.0,0.016396581196581196
0.0,0.0,22.0,49.0,23.0,3.0,154.0,114.0,7.5,0.5352106666666666,13.50176,2.0056,0.7402597402597403,5.0,7.0,100.0,21.0,0.017439999999999997
0.0,0.0,34.0,50.0,34.0,9.0,143.0,87.0,7.509433962264151,0.5454472361809045,12.51568,2.9648,0.6083916083916084,3.0,9.0,100.0,21.0,0.03369090909090909
0.0,0.0,28.0,49.0,28.0,7.0,151.0,101.0,7.652694610778443,0.5245315805946791,13.13136,2.4416,0.6688741721854304,2.0,10.0,100.0,21.0,0.023937254901960785
0.0,0.0,27.0,50.0,28.0,9.0,143.0,97.0,7.811320754716981,0.5243671497584542,12.02416,2.4416,0.6783216783216783,5.0,7.0,100.0,21.0,0.024914285714285715
1.0,1.0,26.0,55.0,36.0,11.0,146.0,109.0,7.5911602209944755,0.5935324599708878,12.35168,2.19056,0.7465753424657534,3.0,9.0,100.0,21.0,0.01991418181818182
1.0,1.0,31.0,55.0,36.0,8.0,129.0,84.0,7.844827586206897,0.5743402197802198,10.72144,2.70848,0.6511627906976745,5.0,7.0,100.0,21.0,0.0318644705882353
0.0,0.0,30.0,45.0,33.0,10.0,120.0,84.0,8.186746987951807,0.4502887417218543,10.524,2.616,0.7,3.0,9.0,100.0,21.0,0.030776470588235294
0.0,0.0,25.0,43.0,30.0,11.0,125.0,89.0,7.944444444444445,0.4433991608391608,11.0048,2.2672,0.712,3.0,9.0,100.0,21.0,0.02519111111111111
0.0,0.0,24.0,45.0,25.0,12.0,120.0,85.0,8.454545454545455,0.4360258064516129,10.56512,2.18,0.7083333333333334,4.0,8.0,100.0,21.0,0.025348837209302328
0.0,0.0,30.0,43.0,36.0,8.0,130.0,91.0,7.7560975609756095,0.4541665408805032,11.4304,2.616,0.7,2.0,10.0,100.0,21.0,0.02843478260869565
0.0,0.0,25.0,43.0,25.0,10.0,140.0,109.0,8.84393063583815,0.3983025359477124,12.31744,2.18,0.7785714285714286,4.0,8.0,100.0,21.0,0.019818181818181818
0.0,0.0,28.0,44.0,35.0,8.0,138.0,107.0,9.070588235294117,0.3973810635538262,12.1352,2.616,0.7753623188405797,3.0,9.0,100.0,21.0,0.024222222222222225
0.0,0.0,23.0,44.0,24.0,12.0,151.0,112.0,7.3526011560693645,0.4902319496855346,13.23376,2.0928,0.7417218543046358,3.0,9.0,100.0,21.0,0.018520353982300886
0.0,0.0,27.0,44.0,30.0,7.0,139.0,104.0,7.481927710843373,0.48175819645732687,12.20976,2.616,0.7482014388489209,2.0,10.0,100.0,21.0,0.024914285714285715
0.0,0.0,25.0,46.0,26.0,7.0,133.0,95.0,7.568627450980392,0.4978868393782383,11.57328,2.18528,0.7142857142857143,2.0,10.0,100.0,21.0,0.022763333333333333
1.0,1.0,22.0,56.0,25.0,8.0,143.0,113.0,7.382022471910112,0.6214448706240489,11.7656,1.83648,0.7902097902097902,5.0,7.0,100.0,21.0,0.016109473684210524
0.0,0.0,25.0,50.0,28.0,2.0,166.0,126.0,7.355329949238579,0.5568750862663905,14.32688,2.18,0.7590361445783133,3.0,9.0,100.0,21.0,0.017165354330708663
0.0,0.0,26.0,50.0,31.0,7.0,158.0,127.0,8.035714285714286,0.5097244444444443,13.57824,2.2672,0.8037974683544303,6.0,6.0,100.0,21.0,0.0177125
0.0,0.0,24.0,50.0,26.0,2.0,164.0,128.0,7.446153846153846,0.5500826446280991,14.15552,2.2672,0.7804878048780488,6.0,6.0,100.0,21.0,0.01757519379844961
0.0,0.0,18.0,47.0,22.0,11.0,149.0,113.0,7.317919075144508,0.5261386413902054,13.06192,1.8312,0.7583892617449665,6.0,6.0,100.0,21.0,0.01606315789473684
0.0,0.0,27.0,51.0,28.0,7.0,137.0,100.0,7.810344827586207,0.5349213245033112,12.06416,2.3544,0.7299270072992701,6.0,6.0,100.0,21.0,0.02331089108910891
0.0,0.0,33.0,43.0,36.0,6.0,135.0,91.0,8.680473372781066,0.40580275391956366,11.8664,2.8776,0.674074074074074,4.0,8.0,100.0,21.0,0.03127826086956522
0.0,0.0,30.0,45.0,34.0,7.0,140.0,99.0,8.423728813559322,0.4376209255533199,12.3256,2.616,0.7071428571428572,4.0,8.0,100.0,21.0,0.026160000000000003
1.0,1.0,27.0,51.0,38.0,4.0,159.0,117.0,7.793814432989691,0.536055873015873,13.3936,2.27248,0.7358490566037735,4.0,8.0,100.0,21.0,0.019258305084745762
0.0,0.0,21.0,48.0,21.0,6.0,194.0,156.0,7.548387096774194,0.5209271794871793,16.99424,1.8312,0.8041237113402062,4.0,8.0,100.0,21.0,0.011663694267515923
0.0,0.0,23.0,52.0,23.0,5.0,188.0,139.0,7.411764705882353,0.5747403174603174,15.86624,2.0056,0.7393617021276596,2.0,10.0,100.0,21.0,0.014325714285714284
0.0,0.0,27.0,49.0,27.0,8.0,169.0,116.0,7.345945945945946,0.5464347314201619,14.78288,2.3544,0.6863905325443787,2.0,10.0,100.0,21.0,0.020123076923076924
0.0,0.0,19.0,49.0,19.0,3.0,215.0,180.0,6.777327935222672,0.5922806212664277,18.28912,1.6568,0.8372093023255814,6.0,6.0,100.0,21.0,0.009153591160220995
0.0,0.0,22.0,50.0,26.0,5.0,195.0,157.0,7.291479820627803,0.5617515375153751,17.09408,2.0056,0.8051282051282052,4.0,8.0,100.0,21.0,0.012693670886075948
0.0,0.0,24.0,49.0,25.0,6.0,179.0,143.0,7.148325358851674,0.5615413119143239,15.7176,2.18,0.7988826815642458,5.0,7.0,100.0,21.0,0.01513888888888889
0.0,0.0,22.0,50.0,22.0,2.0,177.0,132.0,7.305699481865285,0.5606581560283688,15.48048,1.9184,0.7457627118644068,5.0,7.0,100.0,21.0,0.01442406015037594
0.0,0.0,28.0,50.0,28.0,4.0,169.0,121.0,7.321243523316062,0.5594677990092003,14.80592,2.4416,0.7159763313609467,5.0,7.0,100.0,21.0,0.020013114754098362
0.0,0.0,35.0,35.0,41.0,15.0,119.0,83.0,7.618181818181818,0.37636276849642003,10.5216,3.052,0.6974789915966386,4.0,8.0,100.0,21.0,0.036333333333333336
0.0,0.0,44.0,37.0,56.0,3.0,104.0,63.0,7.9072847682119205,0.3833224790619765,9.04832,3.924,0.6057692307692307,5.0,7.0,100.0,21.0,0.0613125
0.0,0.0,40.0,31.0,48.0,9.0,111.0,69.0,8.407894736842104,0.30203993740219093,9.06512,3.5752,0.6216216216216216,3.0,9.0,100.0,21.0,0.05107428571428572
3.0,3.0,44.0,43.0,60.0,5.0,111.0,67.0,7.8,0.4516102564102564,8.57344,3.59104,0.6036036036036037,6.0,6.0,100.0,21.0,0.05280941176470588
0.0,0.0,30.0,36.0,32.0,6.0,140.0,103.0,7.5,0.39321599999999995,11.53984,2.7904,0.7357142857142858,2.0,10.0,100.0,21.0,0.02683076923076923
0.0,0.0,38.0,41.0,47.0,9.0,98.0,63.0,8.514705882352942,0.39446107081174425,8.50064,3.3136,0.6428571428571429,3.0,9.0,100.0,21.0,0.051775
1.0,1.0,17.0,45.0,23.0,16.0,153.0,130.0,7.679347826086956,0.48004076433121023,13.03568,1.57488,0.8496732026143791,3.0,9.0,100.0,21.0,0.012021984732824427
0.0,0.0,21.0,46.0,23.0,7.0,152.0,117.0,7.428571428571429,0.5072738461538461,13.21856,2.0056,0.7697368421052632,4.0,8.0,100.0,21.0,0.016996610169491524
1.0,1.0,28.0,50.0,32.0,8.0,143.0,103.0,7.5,0.5461333333333332,12.35296,2.70848,0.7202797202797203,2.0,10.0,100.0,21.0,0.026043076923076926
0.0,0.0,25.0,50.0,25.0,9.0,157.0,118.0,7.38728323699422,0.5544663536776212,13.73648,2.18,0.7515923566878981,5.0,7.0,100.0,21.0,0.01831932773109244
0.0,0.0,26.0,50.0,26.0,8.0,140.0,108.0,7.527272727272727,0.5441545893719806,12.2912,2.2672,0.7714285714285715,5.0,7.0,100.0,21.0,0.0208
0.0,0.0,30.0,52.0,33.0,6.0,143.0,118.0,7.409836065573771,0.5748899115044248,12.20704,2.616,0.8251748251748252,5.0,7.0,100.0,21.0,0.021983193277310926
0.0,0.0,28.0,49.0,32.0,4.0,157.0,118.0,7.423728813559322,0.540709406392694,13.01696,2.5288,0.7515923566878981,4.0,8.0,100.0,21.0,0.021250420168067226
1.0,1.0,33.0,51.0,37.0,5.0,137.0,94.0,7.88,0.5301928934010152,11.81824,3.05728,0.6861313868613139,2.0,10.0,100.0,21.0,0.032181894736842104
0.0,0.0,23.0,55.0,23.0,8.0,186.0,141.0,7.696969696969697,0.5853732283464567,16.25376,2.0056,0.7580645161290323,3.0,9.0,100.0,21.0,0.01412394366197183
0.0,0.0,30.0,54.0,30.0,3.0,161.0,118.0,7.630057803468208,0.5797701818181819,14.07376,2.616,0.7329192546583851,5.0,7.0,100.0,21.0,0.021983193277310926
0.0,0.0,37.0,57.0,37.0,5.0,157.0,123.0,7.576530612244898,0.6163031919191919,13.83632,3.2264,0.7834394904458599,6.0,6.0,100.0,21.0,0.026019354838709676
0.0,0.0,16.0,53.0,19.0,9.0,196.0,161.0,7.7757847533632285,0.5583693656286043,17.18016,1.5696,0.8214285714285714,6.0,6.0,100.0,21.0,0.00968888888888889
0.0,0.0,18.0,55.0,18.0,15.0,164.0,125.0,7.842391304347826,0.5745186417186418,14.3584,1.5696,0.7621951219512195,3.0,9.0,100.0,21.0,0.012457142857142858
0.0,0.0,29.0,50.0,31.0,10.0,145.0,104.0,7.558011049723757,0.5419415204678363,12.74768,2.616,0.7172413793103448,4.0,8.0,100.0,21.0,0.024914285714285715
0.0,0.0,37.0,43.0,42.0,4.0,115.0,75.0,7.528662420382165,0.467886565143824,10.1584,3.3136,0.6521739130434783,5.0,7.0,100.0,21.0,0.0436
0.0,0.0,51.0,35.0,64.0,3.0,71.0,19.0,7.67175572519084,0.373734527363184,6.35744,4.4472,0.2676056338028169,2.0,10.0,100.0,21.0,0.22235999999999997
2.0,2.0,30.0,36.0,59.0,5.0,50.0,24.0,7.976190476190476,0.3697404179104477,4.07696,2.45216,0.48,6.0,6.0,100.0,21.0,0.0980864
1.0,1.0,27.0,35.0,53.0,8.0,131.0,110.0,7.428571428571429,0.38596923076923073,10.70448,2.44688,0.8396946564885496,4.0,8.0,100.0,21.0,0.022043963963963964
0.0,0.0,24.0,35.0,26.0,11.0,134.0,103.0,8.86624203821656,0.32338390804597694,11.76224,2.18,0.7686567164179104,3.0,9.0,100.0,21.0,0.020961538461538462
1.0,1.0,26.0,39.0,28.0,6.0,136.0,102.0,7.3125,0.4369066666666666,11.52816,2.27248,0.75,3.0,9.0,100.0,21.0,0.02206291262135922
1.0,1.0,29.0,48.0,33.0,6.0,129.0,97.0,7.538961038961039,0.5215785012919896,11.24656,2.53408,0.751937984496124,2.0,10.0,100.0,21.0,0.02585795918367347
1.0,1.0,34.0,46.0,38.0,4.0,150.0,104.0,7.579881656804734,0.49714760343481657,12.23216,2.97008,0.6933333333333334,5.0,7.0,100.0,21.0,0.02828647619047619
1.0,1.0,33.0,47.0,44.0,5.0,147.0,117.0,7.379679144385027,0.521735420289855,11.87488,2.88288,0.7959183673469388,3.0,9.0,100.0,21.0,0.024431186440677967
1.0,1.0,29.0,57.0,31.0,5.0,140.0,107.0,7.280487804878049,0.6413636180904522,12.0408,2.53408,0.7642857142857142,4.0,8.0,100.0,21.0,0.023463703703703702
0.0,0.0,29.0,51.0,29.0,5.0,139.0,102.0,7.685185185185185,0.5436329638554217,12.19824,2.5288,0.7338129496402878,3.0,9.0,100.0,21.0,0.02455145631067961
0.0,0.0,22.0,57.0,22.0,6.0,165.0,126.0,7.44385026737968,0.6272882758620688,14.45136,1.9184,0.7636363636363637,3.0,9.0,100.0,21.0,0.015105511811023624
0.0,0.0,35.0,56.0,42.0,4.0,151.0,112.0,7.524324324324325,0.6096919540229885,12.78304,3.2264,0.7417218543046358,6.0,6.0,100.0,21.0,0.02855221238938053
0.0,0.0,30.0,56.0,30.0,9.0,151.0,107.0,8.708571428571428,0.526782152230971,13.1544,2.616,0.7086092715231788,4.0,8.0,100.0,21.0,0.024222222222222225
0.0,0.0,23.0,54.0,26.0,9.0,161.0,120.0,7.422680412371134,0.5959679999999998,14.13936,2.0928,0.7453416149068323,2.0,10.0,100.0,21.0,0.01729586776859504
0.0,0.0,22.0,54.0,26.0,14.0,144.0,101.0,7.649122807017544,0.578325137614679,12.63312,1.9184,0.7013888888888888,3.0,9.0,100.0,21.0,0.018807843137254903
0.0,0.0,32.0,54.0,35.0,6.0,145.0,99.0,7.846153846153846,0.5638023529411764,12.71312,3.052,0.6827586206896552,5.0,7.0,100.0,21.0,0.030520000000000002
0.0,0.0,30.0,54.0,41.0,7.0,141.0,106.0,7.820224719101123,0.565671724137931,12.4224,2.9648,0.75177304964539,3.0,9.0,100.0,21.0,0.02770841121495327
1.0,1.0,33.0,55.0,37.0,17.0,162.0,111.0,7.836065573770492,0.5749824267782425,14.02128,2.88288,0.6851851851851852,4.0,8.0,100.0,21.0,0.025740000000000002
