devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,21.0,48.0,24.0,5.0,225.0,183.0,6.933852140077821,0.5670960269360268,19.7216,2.0056,0.8133333333333334,5.0,7.0,100.0,21.0,0.010899999999999998
0.0,0.0,27.0,48.0,30.0,6.0,202.0,156.0,7.061946902654867,0.5568096240601503,17.68352,2.616,0.7722772277227723,3.0,9.0,100.0,21.0,0.016662420382165605
0.0,0.0,32.0,50.0,36.0,3.0,185.0,135.0,7.148325358851674,0.5730013386880857,16.20112,3.1392,0.7297297297297297,6.0,6.0,100.0,21.0,0.02308235294117647
0.0,0.0,17.0,48.0,22.0,8.0,240.0,192.0,6.898876404494382,0.5699710749185667,20.5944,1.6568,0.8,2.0,10.0,100.0,21.0,0.008584455958549224
0.0,0.0,18.0,50.0,27.0,5.0,236.0,196.0,6.885608856088561,0.5948638799571274,20.67776,1.8312,0.8305084745762712,6.0,6.0,100.0,21.0,0.009295431472081218
0.0,0.0,13.0,51.0,19.0,7.0,247.0,210.0,6.683274021352313,0.625130734824281,21.64896,1.3952,0.8502024291497976,3.0,9.0,100.0,21.0,0.006612322274881516
0.0,0.0,34.0,51.0,35.0,7.0,167.0,115.0,7.688442211055277,0.5434026666666666,14.65456,3.052,0.688622754491018,3.0,9.0,100.0,21.0,0.026310344827586207
1.0,1.0,35.0,31.0,51.0,3.0,48.0,12.0,8.422018348623853,0.3015334204793028,4.2672,2.97008,0.25,5.0,7.0,100.0,21.0,0.2284676923076923
2.0,2.0,40.0,37.0,52.0,0.0,47.0,10.0,9.129032258064516,0.33202204946996466,4.0632,3.32416,0.2127659574468085,6.0,6.0,100.0,21.0,0.30219636363636365
0.0,0.0,37.0,41.0,42.0,7.0,58.0,19.0,11.193548387096774,0.3000585590778098,5.1568,3.2264,0.3275862068965517,6.0,6.0,100.0,21.0,0.16132
2.0,2.0,40.0,48.0,45.0,11.0,141.0,102.0,9.72972972972973,0.4041386666666666,11.77248,3.32416,0.723404255319149,6.0,6.0,100.0,21.0,0.032273398058252425
1.0,1.0,43.0,46.0,45.0,8.0,139.0,95.0,10.023952095808383,0.3759315651135006,11.70992,3.84208,0.6834532374100719,4.0,8.0,100.0,21.0,0.04002166666666667
0.0,0.0,33.0,42.0,33.0,6.0,146.0,104.0,7.844827586206897,0.43858707692307686,12.81184,2.8776,0.7123287671232876,6.0,6.0,100.0,21.0,0.027405714285714287
0.0,0.0,27.0,44.0,30.0,13.0,160.0,124.0,7.6923076923076925,0.4685824,14.064,2.5288,0.775,3.0,9.0,100.0,21.0,0.0202304
0.0,0.0,30.0,44.0,30.0,5.0,155.0,114.0,7.409836065573771,0.4864453097345133,13.59664,2.616,0.7354838709677419,4.0,8.0,100.0,21.0,0.022747826086956524
0.0,0.0,24.0,46.0,27.0,6.0,162.0,122.0,7.010526315789473,0.5375231231231231,14.20688,2.0928,0.7530864197530864,6.0,6.0,100.0,21.0,0.017014634146341464
1.0,1.0,31.0,49.0,32.0,8.0,156.0,110.0,7.441988950276243,0.5393826874536006,13.59152,2.62128,0.7051282051282052,6.0,6.0,100.0,21.0,0.023615135135135135
0.0,0.0,25.0,51.0,26.0,7.0,180.0,138.0,7.176470588235294,0.5821691803278688,15.76512,2.2672,0.7666666666666667,4.0,8.0,100.0,21.0,0.016310791366906476
0.0,0.0,28.0,50.0,29.0,11.0,178.0,142.0,7.126760563380282,0.5747351778656126,15.6336,2.5288,0.797752808988764,6.0,6.0,100.0,21.0,0.017683916083916083
0.0,0.0,23.0,52.0,25.0,8.0,193.0,152.0,7.085972850678733,0.6011651596424009,16.3368,2.18,0.7875647668393783,5.0,7.0,100.0,21.0,0.014248366013071896
1.0,1.0,27.0,56.0,33.0,11.0,188.0,141.0,7.090909090909091,0.6469579487179486,15.99104,2.44688,0.75,6.0,6.0,100.0,21.0,0.01723154929577465
0.0,0.0,31.0,55.0,33.0,5.0,204.0,156.0,7.137931034482759,0.6312193236714976,17.13216,2.8776,0.7647058823529411,5.0,7.0,100.0,21.0,0.018328662420382166
0.0,0.0,29.0,49.0,33.0,8.0,145.0,103.0,7.298969072164948,0.549951638418079,12.78336,2.616,0.7103448275862069,4.0,8.0,100.0,21.0,0.025153846153846155
0.0,0.0,42.0,34.0,55.0,1.0,50.0,20.0,7.710743801652892,0.36122066452304397,4.41808,3.6624,0.4,4.0,8.0,100.0,21.0,0.1744
2.0,2.0,41.0,31.0,66.0,2.0,56.0,16.0,8.432432432432432,0.30116102564102565,4.86304,3.41136,0.2857142857142857,6.0,6.0,100.0,21.0,0.20066823529411765
1.0,1.0,45.0,41.0,52.0,8.0,106.0,64.0,8.054794520547945,0.4169839455782313,8.95456,3.84208,0.6037735849056604,3.0,9.0,100.0,21.0,0.05910892307692308
1.0,1.0,29.0,47.0,30.0,13.0,149.0,108.0,7.603448275862069,0.5063807709750566,12.98112,2.44688,0.7248322147651006,6.0,6.0,100.0,21.0,0.02244844036697248
0.0,0.0,29.0,46.0,29.0,7.0,163.0,119.0,7.283422459893048,0.5173831424375919,14.28272,2.5288,0.7300613496932515,4.0,8.0,100.0,21.0,0.021073333333333333
0.0,0.0,34.0,44.0,34.0,6.0,146.0,123.0,7.2565445026178015,0.49672126984126985,12.8944,2.9648,0.8424657534246576,3.0,9.0,100.0,21.0,0.023909677419354836
0.0,0.0,29.0,43.0,30.0,4.0,159.0,115.0,7.327868852459017,0.48070729306487686,13.93392,2.616,0.7232704402515723,6.0,6.0,100.0,21.0,0.022551724137931037
0.0,0.0,34.0,46.0,40.0,6.0,145.0,108.0,7.333333333333333,0.5138618181818182,11.60928,3.2264,0.7448275862068966,4.0,8.0,100.0,21.0,0.029599999999999998
0.0,0.0,25.0,46.0,26.0,5.0,179.0,135.0,7.182266009852217,0.5246700685871055,15.67792,2.2672,0.7541899441340782,6.0,6.0,100.0,21.0,0.016670588235294118
0.0,0.0,22.0,48.0,23.0,5.0,168.0,133.0,7.25,0.5423668965517242,14.71872,2.0056,0.7916666666666666,3.0,9.0,100.0,21.0,0.014967164179104476
0.0,0.0,36.0,47.0,43.0,2.0,135.0,95.0,7.103448275862069,0.5420240776699028,11.89264,3.2264,0.7037037037037037,3.0,9.0,100.0,21.0,0.03360833333333333
0.0,0.0,35.0,47.0,38.0,7.0,140.0,97.0,7.909090909090909,0.4868119540229885,11.984,3.3136,0.6928571428571428,6.0,6.0,100.0,21.0,0.033812244897959184
0.0,0.0,25.0,44.0,25.0,8.0,161.0,126.0,7.176470588235294,0.5022636065573769,14.17424,2.18,0.782608695652174,2.0,10.0,100.0,21.0,0.017165354330708663
0.0,0.0,42.0,46.0,45.0,6.0,117.0,70.0,7.528662420382165,0.5005298138747885,10.3176,3.924,0.5982905982905983,2.0,10.0,100.0,21.0,0.05526760563380281
0.0,0.0,40.0,42.0,42.0,12.0,133.0,86.0,7.38728323699422,0.4657517370892018,11.7128,3.5752,0.6466165413533834,5.0,7.0,100.0,21.0,0.04109425287356322
0.0,0.0,27.0,43.0,30.0,7.0,155.0,121.0,7.433497536945813,0.4738765275016567,13.66368,2.3544,0.7806451612903226,2.0,10.0,100.0,21.0,0.019298360655737704
0.0,0.0,27.0,48.0,35.0,9.0,149.0,113.0,7.246153846153846,0.5426547770700637,12.5552,2.4416,0.7583892617449665,6.0,6.0,100.0,21.0,0.021417543859649123
0.0,0.0,28.0,48.0,31.0,3.0,192.0,153.0,7.030042918454936,0.5593365567765568,15.15136,2.7032,0.796875,3.0,9.0,100.0,21.0,0.01755324675324675
0.0,0.0,31.0,44.0,34.0,3.0,162.0,119.0,6.96969696969697,0.5171645217391304,14.23008,2.8776,0.7345679012345679,5.0,7.0,100.0,21.0,0.02398
0.0,0.0,41.0,45.0,46.0,8.0,134.0,87.0,7.38728323699422,0.49901971830985914,11.7136,3.5752,0.6492537313432836,6.0,6.0,100.0,21.0,0.04062727272727273
0.0,0.0,38.0,44.0,39.0,4.0,151.0,103.0,7.475409836065574,0.48217824561403505,12.76784,3.4008,0.6821192052980133,6.0,6.0,100.0,21.0,0.0327
0.0,0.0,39.0,46.0,45.0,9.0,122.0,77.0,7.548387096774194,0.49922188034188025,10.73168,3.5752,0.6311475409836066,3.0,9.0,100.0,21.0,0.04583589743589744
0.0,0.0,29.0,44.0,32.0,13.0,161.0,125.0,7.218274111675127,0.49935482419127986,14.15232,2.5288,0.7763975155279503,6.0,6.0,100.0,21.0,0.02006984126984127
0.0,0.0,29.0,42.0,30.0,9.0,153.0,114.0,7.333333333333333,0.4691781818181818,13.42416,2.616,0.7450980392156863,3.0,9.0,100.0,21.0,0.022747826086956524
0.0,0.0,39.0,44.0,40.0,5.0,134.0,86.0,7.518987341772152,0.47938370370370365,11.75392,3.4008,0.6417910447761194,2.0,10.0,100.0,21.0,0.03908965517241379
0.0,0.0,41.0,45.0,42.0,5.0,126.0,78.0,7.6,0.4850526315789473,11.05632,3.6624,0.6190476190476191,6.0,6.0,100.0,21.0,0.04635949367088608
1.0,1.0,53.0,55.0,55.0,6.0,107.0,49.0,7.954545454545454,0.5664182857142857,8.74528,4.62688,0.45794392523364486,5.0,7.0,100.0,21.0,0.0925376
0.0,0.0,27.0,51.0,27.0,10.0,175.0,140.0,7.063106796116505,0.5915130721649484,14.78704,2.3544,0.8,4.0,8.0,100.0,21.0,0.01669787234042553
0.0,0.0,43.0,49.0,47.0,7.0,125.0,83.0,7.853503184713376,0.5111196755879968,11.0016,3.8368,0.664,5.0,7.0,100.0,21.0,0.04567619047619048
0.0,0.0,28.0,49.0,28.0,8.0,169.0,133.0,7.714285714285714,0.5203437037037036,14.25232,2.4416,0.7869822485207101,6.0,6.0,100.0,21.0,0.01822089552238806
0.0,0.0,29.0,51.0,31.0,9.0,169.0,126.0,8.031746031746032,0.5201758102766798,14.7944,2.7032,0.7455621301775148,4.0,8.0,100.0,21.0,0.021285039370078737
0.0,0.0,46.0,48.0,46.0,6.0,134.0,81.0,7.694805194805195,0.5110148860759492,11.7424,4.0112,0.6044776119402985,5.0,7.0,100.0,21.0,0.048917073170731705
0.0,0.0,27.0,48.0,31.0,7.0,185.0,147.0,7.111111111111111,0.5529599999999999,16.23248,2.7032,0.7945945945945946,6.0,6.0,100.0,21.0,0.018264864864864862
0.0,0.0,39.0,51.0,44.0,4.0,136.0,96.0,7.953488372093023,0.5252940350877192,11.97232,3.5752,0.7058823529411765,4.0,8.0,100.0,21.0,0.036857731958762886
0.0,0.0,31.0,50.0,31.0,8.0,155.0,122.0,7.134715025906735,0.5740944081336238,13.64784,2.7032,0.7870967741935484,6.0,6.0,100.0,21.0,0.02197723577235772
0.0,0.0,33.0,49.0,35.0,6.0,148.0,106.0,7.412790697674419,0.541507262745098,12.97472,2.8776,0.7162162162162162,5.0,7.0,100.0,21.0,0.026893457943925236
0.0,0.0,32.0,50.0,35.0,7.0,160.0,116.0,7.989130434782608,0.5126965986394558,13.44768,2.8776,0.725,2.0,10.0,100.0,21.0,0.024594871794871798
0.0,0.0,21.0,51.0,23.0,6.0,191.0,157.0,6.675675675675675,0.6258422672064778,16.18224,2.0056,0.8219895287958116,2.0,10.0,100.0,21.0,0.012693670886075948
0.0,0.0,24.0,49.0,25.0,9.0,185.0,150.0,6.861111111111111,0.5850480971659918,16.23248,2.18,0.8108108108108109,2.0,10.0,100.0,21.0,0.014437086092715233
0.0,0.0,28.0,51.0,29.0,5.0,175.0,142.0,6.976744186046512,0.5988351999999999,14.988,2.5288,0.8114285714285714,2.0,10.0,100.0,21.0,0.017683916083916083
0.0,0.0,25.0,46.0,28.0,9.0,181.0,141.0,7.119617224880383,0.5292868817204301,15.7,2.2672,0.7790055248618785,3.0,9.0,100.0,21.0,0.01596619718309859
0.0,0.0,32.0,49.0,32.0,5.0,161.0,113.0,7.26984126984127,0.5521551091703056,14.11984,2.7904,0.7018633540372671,5.0,7.0,100.0,21.0,0.02447719298245614
0.0,0.0,39.0,51.0,40.0,5.0,142.0,96.0,7.101694915254237,0.5882989976133651,12.4944,3.488,0.676056338028169,5.0,7.0,100.0,21.0,0.03595876288659794
0.0,0.0,48.0,51.0,50.0,6.0,132.0,81.0,8.071428571428571,0.517618407079646,11.62352,4.1856,0.6136363636363636,5.0,7.0,100.0,21.0,0.05104390243902439
0.0,0.0,38.0,50.0,39.0,9.0,156.0,117.0,7.178571428571429,0.5705870646766168,13.7408,3.4008,0.75,5.0,7.0,100.0,21.0,0.028820338983050846
0.0,0.0,28.0,49.0,37.0,5.0,151.0,114.0,7.304347826086956,0.5495466666666667,13.26384,2.7032,0.7549668874172185,6.0,6.0,100.0,21.0,0.02350608695652174
0.0,0.0,37.0,50.0,38.0,8.0,150.0,103.0,7.379310344827586,0.5550654205607477,12.08416,3.3136,0.6866666666666666,6.0,6.0,100.0,21.0,0.03186153846153846
0.0,0.0,33.0,50.0,35.0,7.0,150.0,112.0,7.3259668508287294,0.5591070889894418,13.09856,3.052,0.7466666666666667,6.0,6.0,100.0,21.0,0.027008849557522124
0.0,0.0,34.0,47.0,36.0,4.0,161.0,115.0,7.297297297297297,0.5276254814814815,14.10832,3.1392,0.7142857142857143,4.0,8.0,100.0,21.0,0.027062068965517244
0.0,0.0,26.0,49.0,27.0,8.0,167.0,134.0,7.170731707317073,0.5597866666666667,14.28464,2.3544,0.8023952095808383,6.0,6.0,100.0,21.0,0.01744
0.0,0.0,27.0,50.0,31.0,6.0,154.0,117.0,7.318681318681318,0.5596636636636637,13.35184,2.4416,0.7597402597402597,4.0,8.0,100.0,21.0,0.020691525423728815
0.0,0.0,30.0,50.0,30.0,9.0,141.0,103.0,7.766871165644171,0.5273680884676146,12.36176,2.616,0.7304964539007093,3.0,9.0,100.0,21.0,0.025153846153846155
0.0,0.0,25.0,50.0,26.0,6.0,176.0,131.0,7.224489795918367,0.5669604519774011,15.4048,2.2672,0.7443181818181818,3.0,9.0,100.0,21.0,0.017175757575757573
0.0,0.0,35.0,49.0,37.0,8.0,147.0,94.0,7.437125748502994,0.5397353945249597,12.876,3.2264,0.6394557823129252,3.0,9.0,100.0,21.0,0.03396210526315789
0.0,0.0,30.0,51.0,31.0,4.0,164.0,129.0,7.262376237623762,0.5752827811860941,14.43264,2.7032,0.7865853658536586,2.0,10.0,100.0,21.0,0.020793846153846152
0.0,0.0,30.0,49.0,30.0,7.0,164.0,121.0,7.237113402061856,0.5546520797720798,14.3968,2.616,0.7378048780487805,4.0,8.0,100.0,21.0,0.021442622950819674
0.0,0.0,40.0,50.0,40.0,7.0,161.0,104.0,7.354838709677419,0.5569122807017544,13.53936,3.488,0.6459627329192547,3.0,9.0,100.0,21.0,0.03321904761904762
0.0,0.0,13.0,46.0,14.0,7.0,209.0,167.0,7.042918454935623,0.5350509201706276,18.29392,1.2208,0.7990430622009569,2.0,10.0,100.0,21.0,0.007266666666666667
0.0,0.0,26.0,49.0,28.0,4.0,166.0,119.0,7.2631578947368425,0.5526631884057971,14.54432,2.3544,0.7168674698795181,2.0,10.0,100.0,21.0,0.019620000000000002
0.0,0.0,27.0,50.0,27.0,6.0,161.0,132.0,7.206030150753769,0.5684128312412831,14.17104,2.3544,0.8198757763975155,4.0,8.0,100.0,21.0,0.017702255639097744
0.0,0.0,38.0,50.0,41.0,4.0,164.0,111.0,7.2565445026178015,0.5644559884559884,14.38336,3.5752,0.676829268292683,6.0,6.0,100.0,21.0,0.03192142857142857
0.0,0.0,26.0,50.0,29.0,6.0,166.0,127.0,7.424242424242424,0.5517061224489797,14.57376,2.5288,0.7650602409638554,4.0,8.0,100.0,21.0,0.01975625
0.0,0.0,36.0,49.0,36.0,4.0,168.0,116.0,7.668367346938775,0.5234595342648037,14.73024,3.1392,0.6904761904761905,6.0,6.0,100.0,21.0,0.02683076923076923
0.0,0.0,33.0,48.0,33.0,6.0,168.0,117.0,7.408163265306122,0.530787438016529,14.73024,2.8776,0.6964285714285714,5.0,7.0,100.0,21.0,0.024386440677966102
0.0,0.0,22.0,52.0,26.0,8.0,185.0,148.0,7.076233183856503,0.6019925982256019,15.75968,2.0056,0.8,2.0,10.0,100.0,21.0,0.013460402684563758
0.0,0.0,30.0,47.0,30.0,6.0,177.0,132.0,7.298076923076923,0.527569117259552,15.52848,2.616,0.7457627118644068,6.0,6.0,100.0,21.0,0.01966917293233083
0.0,0.0,28.0,48.0,29.0,11.0,188.0,143.0,7.090909090909091,0.5545353846153847,15.91872,2.4416,0.7606382978723404,3.0,9.0,100.0,21.0,0.016955555555555557
0.0,0.0,31.0,50.0,38.0,5.0,145.0,96.0,7.371428571428571,0.5556589147286822,12.72688,2.7032,0.6620689655172414,5.0,7.0,100.0,21.0,0.0278680412371134
0.0,0.0,23.0,51.0,27.0,3.0,196.0,152.0,7.095890410958904,0.5887802316602316,16.58544,2.18,0.7755102040816326,3.0,9.0,100.0,21.0,0.014248366013071896
0.0,0.0,53.0,38.0,54.0,3.0,66.0,21.0,8.627906976744185,0.36080129380053905,5.94784,4.7088,0.3181818181818182,5.0,7.0,100.0,21.0,0.21403636363636364
2.0,2.0,29.0,30.0,53.0,8.0,45.0,22.0,8.307692307692308,0.2958222222222222,3.3936,2.36496,0.4888888888888889,6.0,6.0,100.0,21.0,0.10282434782608696
0.0,0.0,36.0,34.0,39.0,7.0,69.0,34.0,9.272727272727273,0.3003733333333333,6.13312,3.1392,0.4927536231884058,5.0,7.0,100.0,21.0,0.08969142857142857
1.0,1.0,46.0,39.0,50.0,9.0,103.0,56.0,9.4375,0.3385303311258278,9.01616,3.92928,0.5436893203883495,5.0,7.0,100.0,21.0,0.06893473684210526
1.0,1.0,43.0,44.0,60.0,7.0,90.0,55.0,9.0,0.40049777777777773,7.9296,3.75488,0.6111111111111112,6.0,6.0,100.0,21.0,0.06705142857142857
1.0,1.0,46.0,49.0,47.0,12.0,112.0,65.0,9.284671532846716,0.4323340880503144,9.6728,3.92928,0.5803571428571429,4.0,8.0,100.0,21.0,0.05953454545454545
0.0,0.0,28.0,49.0,28.0,10.0,164.0,129.0,8.307692307692308,0.4831762962962963,14.40128,2.4416,0.7865853658536586,6.0,6.0,100.0,21.0,0.018781538461538464
0.0,0.0,28.0,50.0,28.0,7.0,171.0,130.0,8.0,0.5119999999999999,14.98032,2.4416,0.7602339181286549,4.0,8.0,100.0,21.0,0.018638167938931298
