devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,19.0,49.0,20.0,7.0,151.0,122.0,6.590909090909091,0.6090328275862069,13.31376,1.744,0.8079470198675497,2.0,10.0,100.0,25.0,0.014178861788617885
0.0,0.0,24.0,50.0,28.0,12.0,141.0,111.0,6.834224598930481,0.5993364632237872,12.43712,2.18,0.7872340425531915,2.0,10.0,100.0,25.0,0.019464285714285715
0.0,0.0,19.0,50.0,20.0,8.0,171.0,133.0,6.898550724637682,0.5937478991596639,15.01488,1.744,0.7777777777777778,2.0,10.0,100.0,25.0,0.013014925373134329
1.0,1.0,26.0,57.0,29.0,6.0,162.0,122.0,6.874371859296482,0.6792533333333334,13.73968,2.35968,0.7530864197530864,2.0,10.0,100.0,25.0,0.01918439024390244
0.0,0.0,14.0,55.0,14.0,3.0,220.0,178.0,6.8203125,0.6606148911798396,18.71424,1.2208,0.8090909090909091,2.0,10.0,100.0,25.0,0.006820111731843576
0.0,0.0,20.0,57.0,21.0,8.0,193.0,159.0,6.932773109243698,0.6735313454545455,16.9704,1.8312,0.8238341968911918,2.0,10.0,100.0,25.0,0.011445
0.0,0.0,18.0,54.0,23.0,4.0,201.0,161.0,6.983606557377049,0.6334377464788732,17.6496,1.744,0.8009950248756219,2.0,10.0,100.0,25.0,0.010765432098765432
0.0,0.0,14.0,55.0,14.0,7.0,200.0,156.0,6.8,0.6625882352941176,16.98176,1.2208,0.78,2.0,10.0,100.0,25.0,0.00777579617834395
0.0,0.0,13.0,55.0,16.0,7.0,219.0,172.0,6.923076923076923,0.6508088888888889,18.96736,1.1336,0.7853881278538812,2.0,10.0,100.0,25.0,0.006552601156069364
0.0,0.0,17.0,54.0,17.0,6.0,230.0,180.0,7.360594795539034,0.600994909090909,19.272,1.4824,0.782608695652174,2.0,10.0,100.0,25.0,0.008190055248618783
0.0,0.0,22.0,56.0,25.0,10.0,190.0,145.0,7.147826086956521,0.6418063260340632,16.19472,2.0056,0.7631578947368421,2.0,10.0,100.0,25.0,0.013736986301369861
0.0,0.0,19.0,54.0,24.0,8.0,155.0,112.0,6.942408376963351,0.6371967420814479,13.61968,2.0928,0.7225806451612903,2.0,10.0,100.0,25.0,0.018520353982300886
0.0,0.0,18.0,56.0,21.0,5.0,176.0,129.0,6.764150943396227,0.6782107670850768,15.45088,1.8312,0.7329545454545454,2.0,10.0,100.0,25.0,0.014086153846153845
0.0,0.0,15.0,55.0,16.0,5.0,199.0,153.0,7.174468085106383,0.6280047449584816,17.45648,1.3952,0.7688442211055276,2.0,10.0,100.0,25.0,0.009059740259740259
0.0,0.0,21.0,55.0,23.0,5.0,192.0,146.0,6.651063829787234,0.6774254638515675,16.304,2.0056,0.7604166666666666,2.0,10.0,100.0,25.0,0.013643537414965986
0.0,0.0,12.0,54.0,13.0,1.0,215.0,168.0,6.621513944223108,0.6680768231046931,18.85168,1.1336,0.7813953488372093,2.0,10.0,100.0,25.0,0.006707692307692308
0.0,0.0,20.0,56.0,25.0,4.0,179.0,130.0,6.976744186046512,0.6575445333333332,15.54864,2.18,0.7262569832402235,2.0,10.0,100.0,25.0,0.016641221374045802
0.0,0.0,17.0,54.0,18.0,4.0,200.0,151.0,6.966101694915254,0.6350294890510949,17.13408,1.5696,0.755,2.0,10.0,100.0,25.0,0.010326315789473685
0.0,0.0,18.0,55.0,19.0,2.0,183.0,131.0,7.116279069767442,0.6331398692810456,15.64016,1.6568,0.7158469945355191,2.0,10.0,100.0,25.0,0.012551515151515152
0.0,0.0,17.0,56.0,24.0,8.0,207.0,163.0,6.9375,0.6612641441441441,17.46544,2.0928,0.7874396135265701,2.0,10.0,100.0,25.0,0.012760975609756097
0.0,0.0,22.0,55.0,24.0,5.0,177.0,128.0,7.105990783410138,0.6340565499351493,15.5496,2.0056,0.7231638418079096,2.0,10.0,100.0,25.0,0.015547286821705425
0.0,0.0,16.0,54.0,19.0,8.0,180.0,131.0,7.090909090909091,0.6238523076923077,15.8112,1.6568,0.7277777777777777,2.0,10.0,100.0,25.0,0.012551515151515152
0.0,0.0,20.0,55.0,21.0,3.0,171.0,123.0,7.137440758293839,0.6312626826029216,15.0264,1.8312,0.7192982456140351,2.0,10.0,100.0,25.0,0.01476774193548387
0.0,0.0,17.0,53.0,19.0,5.0,199.0,150.0,7.00418410041841,0.6198809080047789,17.468,1.6568,0.7537688442211056,2.0,10.0,100.0,25.0,0.010972185430463577
0.0,0.0,18.0,55.0,22.0,5.0,189.0,137.0,6.827586206896552,0.6599111111111111,15.70208,1.6568,0.7248677248677249,2.0,10.0,100.0,25.0,0.012005797101449276
0.0,0.0,49.0,40.0,55.0,2.0,78.0,25.0,7.548387096774194,0.4341059829059828,7.0216,4.4472,0.32051282051282054,2.0,10.0,100.0,25.0,0.17104615384615382
1.0,1.0,44.0,30.0,53.0,3.0,102.0,60.0,7.278947368421052,0.3376312364425162,8.5776,4.01648,0.5882352941176471,2.0,10.0,100.0,25.0,0.0658439344262295
1.0,1.0,40.0,34.0,56.0,1.0,43.0,12.0,7.904761904761905,0.35235469879518067,3.90768,3.58048,0.27906976744186046,2.0,10.0,100.0,25.0,0.2754215384615385
1.0,1.0,21.0,40.0,34.0,9.0,125.0,106.0,7.188118811881188,0.4558633608815427,11.05712,2.01088,0.848,2.0,10.0,100.0,25.0,0.01879327102803738
0.0,0.0,24.0,41.0,37.0,7.0,148.0,113.0,7.188118811881188,0.46725994490358125,12.73024,2.7904,0.7635135135135135,2.0,10.0,100.0,25.0,0.02447719298245614
0.0,0.0,26.0,38.0,28.0,8.0,110.0,75.0,7.518987341772152,0.41401319865319863,9.48448,2.4416,0.6818181818181818,2.0,10.0,100.0,25.0,0.03212631578947369
0.0,0.0,24.0,39.0,28.0,14.0,111.0,80.0,7.509433962264151,0.42544884422110557,9.81744,2.4416,0.7207207207207207,2.0,10.0,100.0,25.0,0.030143209876543214
0.0,0.0,22.0,39.0,28.0,8.0,139.0,111.0,7.237113402061856,0.4414577777777777,12.2904,2.2672,0.7985611510791367,2.0,10.0,100.0,25.0,0.020242857142857142
0.0,0.0,24.0,39.0,29.0,6.0,131.0,117.0,7.2,0.44373333333333326,11.65552,2.4416,0.8931297709923665,2.0,10.0,100.0,25.0,0.020691525423728815
0.0,0.0,23.0,38.0,25.0,5.0,132.0,96.0,7.333333333333333,0.42449454545454546,11.64864,2.18,0.7272727272727273,2.0,10.0,100.0,25.0,0.022474226804123712
0.0,0.0,26.0,50.0,27.0,9.0,142.0,106.0,7.2631578947368425,0.5639420289855072,12.52064,2.3544,0.7464788732394366,2.0,10.0,100.0,25.0,0.02200373831775701
0.0,0.0,26.0,40.0,35.0,6.0,129.0,94.0,7.3559322033898304,0.4454635944700461,11.38704,3.052,0.7286821705426356,2.0,10.0,100.0,25.0,0.03212631578947368
0.0,0.0,23.0,40.0,27.0,6.0,151.0,119.0,7.153846153846154,0.45804731182795694,13.34256,2.3544,0.7880794701986755,2.0,10.0,100.0,25.0,0.019620000000000002
0.0,0.0,17.0,41.0,21.0,2.0,186.0,171.0,6.898876404494382,0.48685029315960904,16.48608,1.8312,0.9193548387096774,2.0,10.0,100.0,25.0,0.010646511627906976
0.0,0.0,22.0,40.0,32.0,6.0,152.0,118.0,7.105990783410138,0.46113203631647215,12.8664,2.5288,0.7763157894736842,2.0,10.0,100.0,25.0,0.021250420168067226
0.0,0.0,15.0,40.0,18.0,5.0,175.0,150.0,6.991735537190083,0.4686676122931442,15.46416,1.5696,0.8571428571428571,2.0,10.0,100.0,25.0,0.010394701986754967
0.0,0.0,29.0,39.0,32.0,8.0,123.0,83.0,7.049180327868853,0.45322716279069764,10.8984,2.7904,0.6747967479674797,2.0,10.0,100.0,25.0,0.03321904761904762
0.0,0.0,23.0,38.0,37.0,5.0,118.0,87.0,7.290322580645161,0.42699893805309735,10.48848,2.4416,0.7372881355932204,2.0,10.0,100.0,25.0,0.02774545454545455
1.0,1.0,30.0,46.0,34.0,5.0,143.0,113.0,7.1571428571428575,0.5265117764471058,12.51936,2.79568,0.7902097902097902,2.0,10.0,100.0,25.0,0.024523508771929825
0.0,0.0,12.0,45.0,13.0,5.0,204.0,164.0,6.9375,0.5313729729729729,17.93856,1.1336,0.803921568627451,2.0,10.0,100.0,25.0,0.0068703030303030295
0.0,0.0,13.0,48.0,18.0,4.0,216.0,176.0,7.047272727272727,0.557969040247678,19.01632,1.5696,0.8148148148148148,2.0,10.0,100.0,25.0,0.008867796610169492
0.0,0.0,17.0,45.0,20.0,4.0,201.0,160.0,6.948616600790514,0.5305228668941979,17.67696,1.744,0.7960199004975125,2.0,10.0,100.0,25.0,0.010832298136645963
0.0,0.0,31.0,43.0,36.0,3.0,129.0,87.0,7.25,0.48587034482758623,11.42848,2.8776,0.6744186046511628,2.0,10.0,100.0,25.0,0.0327
1.0,1.0,29.0,30.0,43.0,1.0,39.0,17.0,7.991803278688525,0.30751507692307684,3.3984,2.71376,0.4358974358974359,2.0,10.0,100.0,25.0,0.15076444444444445
1.0,1.0,50.0,34.0,57.0,2.0,69.0,23.0,7.683453237410072,0.362503670411985,6.14272,4.27808,0.3333333333333333,2.0,10.0,100.0,25.0,0.17825333333333335
1.0,1.0,36.0,37.0,46.0,0.0,38.0,2.0,8.617647058823529,0.3517247781569966,3.40928,3.05728,0.05263157894736842,2.0,10.0,100.0,25.0,1.0190933333333334
2.0,2.0,29.0,44.0,52.0,4.0,131.0,105.0,7.321782178217822,0.4922954428668018,11.14688,2.88816,0.8015267175572519,2.0,10.0,100.0,25.0,0.02724679245283019
0.0,0.0,22.0,44.0,30.0,2.0,153.0,120.0,7.243523316062176,0.497614191702432,13.4568,2.616,0.7843137254901961,2.0,10.0,100.0,25.0,0.0216198347107438
0.0,0.0,19.0,45.0,25.0,4.0,165.0,131.0,7.126760563380282,0.5172616600790513,13.95936,1.9184,0.793939393939394,2.0,10.0,100.0,25.0,0.014533333333333334
0.0,0.0,21.0,44.0,23.0,3.0,183.0,160.0,7.012658227848101,0.5139962454873646,16.13552,1.9184,0.8743169398907104,2.0,10.0,100.0,25.0,0.01191552795031056
0.0,0.0,18.0,50.0,22.0,2.0,190.0,154.0,7.043478260869565,0.5815308641975309,16.6832,1.9184,0.8105263157894737,2.0,10.0,100.0,25.0,0.012376774193548387
0.0,0.0,22.0,43.0,25.0,3.0,154.0,135.0,6.8930232558139535,0.5110326585695006,13.63808,2.18,0.8766233766233766,2.0,10.0,100.0,25.0,0.016029411764705882
0.0,0.0,22.0,48.0,26.0,6.0,174.0,137.0,7.121495327102804,0.5521537007874014,15.288,2.2672,0.7873563218390804,2.0,10.0,100.0,25.0,0.016428985507246377
0.0,0.0,31.0,45.0,32.0,2.0,141.0,99.0,7.311475409836065,0.5041937219730941,12.41616,2.7904,0.7021276595744681,2.0,10.0,100.0,25.0,0.027903999999999998
0.0,0.0,20.0,44.0,22.0,3.0,171.0,147.0,7.0212765957446805,0.5133653333333332,15.11792,1.9184,0.8596491228070176,2.0,10.0,100.0,25.0,0.012962162162162163
0.0,0.0,24.0,44.0,28.0,6.0,152.0,116.0,7.176470588235294,0.5022636065573769,13.40416,2.3544,0.7631578947368421,2.0,10.0,100.0,25.0,0.020123076923076924
0.0,0.0,21.0,48.0,28.0,10.0,165.0,147.0,6.956175298804781,0.5652761512027491,14.67696,2.0928,0.8909090909090909,2.0,10.0,100.0,25.0,0.014140540540540541
0.0,0.0,25.0,43.0,29.0,5.0,170.0,128.0,7.426229508196721,0.47434030905077257,15.03712,2.5288,0.7529411764705882,2.0,10.0,100.0,25.0,0.019603100775193796
2.0,2.0,15.0,23.0,48.0,2.0,17.0,15.0,7.171875,0.26271511982570805,1.63952,1.14416,0.8823529411764706,2.0,10.0,100.0,25.0,0.07151
3.0,3.0,31.0,41.0,41.0,9.0,102.0,66.0,7.112359550561798,0.472237093206951,8.04448,2.45744,0.6470588235294118,2.0,10.0,100.0,25.0,0.03667820895522388
0.0,0.0,35.0,35.0,35.0,11.0,92.0,54.0,7.4605263157894735,0.38431604938271596,7.94944,3.052,0.5869565217391305,2.0,10.0,100.0,25.0,0.05549090909090909
0.0,0.0,27.0,31.0,27.0,8.0,91.0,67.0,7.272151898734177,0.3492116275021759,8.13936,2.3544,0.7362637362637363,2.0,10.0,100.0,25.0,0.034623529411764706
0.0,0.0,25.0,36.0,29.0,6.0,98.0,68.0,7.548387096774194,0.3906953846153845,8.7112,2.18,0.6938775510204082,2.0,10.0,100.0,25.0,0.03159420289855073
0.0,0.0,40.0,36.0,53.0,8.0,83.0,52.0,7.548387096774194,0.3906953846153845,7.20224,3.5752,0.6265060240963856,2.0,10.0,100.0,25.0,0.06745660377358491
1.0,1.0,23.0,41.0,24.0,11.0,123.0,94.0,7.35754189944134,0.45650028853454827,10.48672,2.01088,0.7642276422764228,2.0,10.0,100.0,25.0,0.02116715789473684
0.0,0.0,25.0,40.0,26.0,5.0,127.0,91.0,7.371428571428571,0.4445271317829458,11.21264,2.2672,0.7165354330708661,2.0,10.0,100.0,25.0,0.024643478260869565
0.0,0.0,20.0,39.0,25.0,6.0,127.0,104.0,7.311475409836065,0.4369678923766816,11.24544,1.744,0.8188976377952756,2.0,10.0,100.0,25.0,0.01660952380952381
0.0,0.0,27.0,42.0,32.0,11.0,123.0,96.0,7.290322580645161,0.4719461946902655,10.66544,2.44688,0.7804878048780488,2.0,10.0,100.0,25.0,0.02522556701030928
0.0,0.0,21.0,45.0,21.0,10.0,145.0,105.0,7.26984126984127,0.5070812227074236,12.19728,1.8312,0.7241379310344828,2.0,10.0,100.0,25.0,0.017275471698113207
