devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,40.0,25.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.19328,0.17968,0.0,4.0,8.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,6.6,0.062060606060606,0.436,0.436,0.0,4.0,8.0,40.0,25.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,7.5,0.0546133333333333,0.44848,0.436,0.0,4.0,8.0,40.0,25.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,8.4,0.0487619047619047,0.44864,0.436,0.0,4.0,8.0,40.0,25.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,9.0,0.0455111111111111,0.44848,0.436,0.0,4.0,8.0,40.0,25.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,14.571428571428571,0.0281098039215686,0.4416,0.436,0.0,4.0,8.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,20.4,0.020078431372549,0.436,0.436,0.0,4.0,8.0,40.0,25.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,15.0,0.0273066666666666,0.44848,0.436,0.0,4.0,8.0,40.0,25.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,33.0,0.0099296969696969,0.3488,0.3488,0.0,4.0,8.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,36.0,0.0113777777777777,0.436,0.436,0.0,4.0,8.0,40.0,25.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,32.25,0.0127007751937984,0.44288,0.436,0.0,4.0,8.0,40.0,25.0
