devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,40.0,15.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.05461333333333333,0.19328,0.17968,0.0,4.0,8.0,40.0,15.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,6.375,0.06425098039215686,0.44288,0.436,0.0,4.0,8.0,40.0,15.0
0.0,0.0,5.0,5.0,12.0,0.0,5.0,0.0,7.25,0.05649655172413793,0.45408,0.436,0.0,4.0,8.0,40.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,10.8,0.037925925925925925,0.436,0.436,0.0,4.0,8.0,40.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.0,0.03413333333333333,0.436,0.436,0.0,4.0,8.0,40.0,15.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,12.0,0.03413333333333333,0.44848,0.436,0.0,4.0,8.0,40.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,20.4,0.020078431372549017,0.436,0.436,0.0,4.0,8.0,40.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.0,0.017066666666666664,0.436,0.436,0.0,4.0,8.0,40.0,15.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,33.0,0.00992969696969697,0.3488,0.3488,0.0,4.0,8.0,40.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,36.0,0.011377777777777777,0.436,0.436,0.0,4.0,8.0,40.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.008533333333333332,0.436,0.436,0.0,4.0,8.0,40.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,50.4,0.008126984126984127,0.436,0.436,0.0,4.0,8.0,40.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,4.0,8.0,40.0,15.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,36.0,0.011377777777777777,0.44288,0.436,0.0,4.0,8.0,40.0,15.0
1.0,1.0,7.0,7.0,10.0,0.0,7.0,0.0,30.0,0.019114666666666665,0.5352,0.52848,0.0,4.0,8.0,40.0,15.0
1.0,1.0,14.0,14.0,18.0,0.0,14.0,0.0,19.333333333333332,0.05932137931034483,1.14688,1.13888,0.0,4.0,8.0,40.0,15.0
0.0,0.0,13.0,15.0,20.0,0.0,14.0,0.0,16.142857142857142,0.07612035398230088,1.23888,1.1336,0.0,4.0,8.0,40.0,15.0
0.0,0.0,15.0,13.0,15.0,0.0,14.0,0.0,25.285714285714285,0.042117062146892655,1.2208,1.308,0.0,4.0,8.0,40.0,15.0
1.0,1.0,19.0,20.0,20.0,0.0,20.0,0.0,20.142857142857142,0.08133900709219857,1.6632,1.57488,0.0,4.0,8.0,40.0,15.0
0.0,0.0,20.0,19.0,20.0,0.0,19.0,0.0,23.36842105263158,0.06660612612612613,1.6568,1.744,0.0,4.0,8.0,40.0,15.0
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,24.75,0.06619797979797978,1.744,1.744,0.0,4.0,8.0,40.0,15.0
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,27.75,0.05904144144144143,1.744,1.744,0.0,4.0,8.0,40.0,15.0
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,30.0,0.05461333333333333,1.744,1.744,0.0,4.0,8.0,40.0,15.0
0.0,0.0,19.0,19.0,19.0,1.0,20.0,1.0,33.6,0.04632380952380952,1.744,1.6568,0.05,4.0,8.0,40.0,15.0
0.0,0.0,20.0,20.0,25.0,2.0,22.0,2.0,29.333333333333332,0.05585454545454546,1.93088,1.744,0.09090909090909091,4.0,8.0,40.0,15.0
0.0,0.0,18.0,18.0,18.0,0.0,18.0,0.0,33.333333333333336,0.04423679999999999,1.5696,1.5696,0.0,4.0,8.0,40.0,15.0
0.0,0.0,20.0,20.0,20.0,2.0,22.0,2.0,37.90909090909091,0.04321918465227818,1.9184,1.744,0.09090909090909091,4.0,8.0,40.0,15.0
1.0,1.0,25.0,25.0,26.0,3.0,28.0,3.0,30.20689655172414,0.06779908675799086,2.3608,2.09808,0.10714285714285714,4.0,8.0,40.0,15.0
0.0,0.0,25.0,25.0,30.0,0.0,25.0,0.0,27.4,0.07474452554744525,2.19248,2.18,0.0,4.0,8.0,40.0,15.0
2.0,2.0,35.0,35.0,37.0,3.0,38.0,3.0,25.05,0.11445908183632734,3.152,2.88816,0.07894736842105263,4.0,8.0,40.0,15.0
0.0,0.0,35.0,35.0,35.0,2.0,38.0,3.0,26.526315789473685,0.10808888888888889,3.3136,3.052,0.07894736842105263,4.0,8.0,40.0,15.0
0.0,0.0,35.0,35.0,35.0,1.0,36.0,1.0,26.833333333333332,0.10685217391304348,3.1392,3.052,0.027777777777777776,4.0,8.0,40.0,15.0
0.0,0.0,33.0,33.0,38.0,3.0,36.0,3.0,26.48780487804878,0.10206055248618785,3.15168,2.8776,0.08333333333333333,4.0,8.0,40.0,15.0
0.0,0.0,35.0,35.0,38.0,0.0,36.0,1.0,26.46153846153846,0.10835348837209303,3.14608,3.052,0.027777777777777776,4.0,8.0,40.0,15.0
0.0,0.0,32.0,32.0,34.0,3.0,35.0,3.0,28.7027027027027,0.09133077212806026,3.0576,2.7904,0.08571428571428572,4.0,8.0,40.0,15.0
0.0,0.0,34.0,35.0,42.0,4.0,39.0,4.0,27.183673469387756,0.10547507507507507,3.42592,2.9648,0.10256410256410256,4.0,8.0,40.0,15.0
0.0,0.0,34.0,33.0,46.0,0.0,33.0,0.0,26.533333333333335,0.10188542713567839,2.90816,2.9648,0.0,4.0,8.0,40.0,15.0
1.0,1.0,40.0,40.0,41.0,3.0,43.0,3.0,32.72727272727273,0.10012444444444445,3.6688,3.40608,0.06976744186046512,4.0,8.0,40.0,15.0
0.0,0.0,40.0,40.0,40.0,0.0,40.0,0.0,34.575,0.09477368040491684,3.488,3.488,0.0,4.0,8.0,40.0,15.0
0.0,0.0,39.0,39.0,39.0,3.0,42.0,3.0,38.0,0.0840757894736842,3.6624,3.4008,0.07142857142857142,4.0,8.0,40.0,15.0
0.0,0.0,39.0,39.0,39.0,3.0,42.0,3.0,39.07142857142857,0.08177023765996344,3.6624,3.4008,0.07142857142857142,4.0,8.0,40.0,15.0
1.0,1.0,43.0,43.0,44.0,0.0,43.0,0.0,35.72727272727273,0.09859582697201018,3.6688,3.66768,0.0,4.0,8.0,40.0,15.0
0.0,0.0,43.0,43.0,43.0,3.0,46.0,3.0,37.30434782608695,0.09442759906759908,4.0112,3.7496,0.06521739130434782,4.0,8.0,40.0,15.0
0.0,0.0,43.0,43.0,43.0,0.0,43.0,0.0,38.372093023255815,0.09180004848484848,3.7496,3.7496,0.0,4.0,8.0,40.0,15.0
0.0,0.0,44.0,45.0,44.0,3.0,48.0,3.0,38.875,0.09482700964630224,4.1856,3.8368,0.0625,4.0,8.0,40.0,15.0
1.0,1.0,47.0,46.0,48.0,3.0,50.0,4.0,37.64705882352941,0.10009599999999998,4.2792,4.01648,0.08,4.0,8.0,40.0,15.0
0.0,0.0,50.0,50.0,50.0,1.0,51.0,1.0,37.470588235294116,0.10931240188383044,4.4472,4.36,0.0196078431372549,4.0,8.0,40.0,15.0
1.0,1.0,55.0,55.0,56.0,3.0,58.0,3.0,34.779661016949156,0.12954697855750485,4.9768,4.71408,0.05172413793103448,4.0,8.0,40.0,15.0
2.0,2.0,59.0,60.0,61.0,3.0,63.0,3.0,32.261538461538464,0.15235479256080114,5.332,4.98096,0.047619047619047616,4.0,8.0,40.0,15.0
2.0,2.0,72.0,71.0,74.0,3.0,77.0,6.0,29.31645569620253,0.19839778929188256,6.5528,6.11456,0.07792207792207792,4.0,8.0,40.0,15.0
0.0,0.0,74.0,75.0,74.0,9.0,105.0,30.0,28.714285714285715,0.2139701492537313,9.156,6.4528,0.2857142857142857,4.0,8.0,40.0,15.0
0.0,0.0,71.0,72.0,71.0,8.0,105.0,34.0,28.857142857142858,0.20439445544554452,9.156,6.1912,0.3238095238095238,4.0,8.0,40.0,15.0
0.0,0.0,73.0,74.0,73.0,7.0,87.0,15.0,31.82758620689655,0.19046621885157095,7.5864,6.3656,0.1724137931034483,4.0,8.0,40.0,15.0
0.0,0.0,73.0,72.0,73.0,9.0,92.0,18.0,33.19565217391305,0.1776811001964636,8.0224,6.3656,0.1956521739130435,4.0,8.0,40.0,15.0
0.0,0.0,73.0,71.0,74.0,6.0,87.0,15.0,32.241379310344826,0.18039922994652408,7.5864,6.4528,0.1724137931034483,4.0,8.0,40.0,15.0
0.0,0.0,75.0,75.0,75.0,3.0,83.0,8.0,32.602409638554214,0.18845232815964522,7.2376,6.54,0.0963855421686747,4.0,8.0,40.0,15.0
0.0,0.0,73.0,74.0,73.0,2.0,80.0,7.0,33.7125,0.1798169818316648,6.976,6.3656,0.0875,4.0,8.0,40.0,15.0
0.0,0.0,74.0,73.0,74.0,9.0,83.0,9.0,37.08433734939759,0.161258375568551,7.2376,6.4528,0.10843373493975904,4.0,8.0,40.0,15.0
0.0,0.0,74.0,74.0,74.0,11.0,89.0,15.0,37.348314606741575,0.16231200962695544,7.7608,6.4528,0.16853932584269662,4.0,8.0,40.0,15.0
0.0,0.0,73.0,74.0,73.0,18.0,94.0,20.0,39.38297872340426,0.15392639654240947,8.1968,6.3656,0.2127659574468085,4.0,8.0,40.0,15.0
0.0,0.0,73.0,72.0,73.0,10.0,82.0,10.0,39.36585365853659,0.149831375464684,7.1504,6.3656,0.12195121951219512,4.0,8.0,40.0,15.0
0.0,0.0,73.0,74.0,73.0,14.0,88.0,14.0,40.77272727272727,0.14867977703455962,7.6736,6.3656,0.1590909090909091,4.0,8.0,40.0,15.0
0.0,0.0,70.0,70.0,70.0,11.0,80.0,10.0,41.4,0.13851207729468598,6.976,6.104,0.125,4.0,8.0,40.0,15.0
0.0,0.0,75.0,74.0,75.0,12.0,87.0,13.0,42.206896551724135,0.14362771241830066,7.5864,6.54,0.14942528735632185,4.0,8.0,40.0,15.0
0.0,0.0,74.0,74.0,74.0,9.0,84.0,10.0,42.07142857142857,0.14409018675721563,7.3248,6.4528,0.11904761904761904,4.0,8.0,40.0,15.0
0.0,0.0,74.0,74.0,74.0,8.0,82.0,8.0,42.8780487804878,0.14137956769055743,7.1504,6.4528,0.0975609756097561,4.0,8.0,40.0,15.0
0.0,0.0,73.0,73.0,73.0,14.0,91.0,18.0,44.043956043956044,0.13577708582834333,7.9352,6.3656,0.1978021978021978,4.0,8.0,40.0,15.0
0.0,0.0,75.0,75.0,75.0,13.0,88.0,13.0,42.68181818181818,0.14394888178913737,7.6736,6.54,0.14772727272727273,4.0,8.0,40.0,15.0
0.0,0.0,72.0,72.0,72.0,14.0,89.0,17.0,43.61797752808989,0.13522497681607418,7.7608,6.2784,0.19101123595505617,4.0,8.0,40.0,15.0
0.0,0.0,73.0,74.0,73.0,7.0,81.0,7.0,42.370370370370374,0.14307356643356642,7.0632,6.3656,0.08641975308641975,4.0,8.0,40.0,15.0
0.0,0.0,71.0,73.0,71.0,9.0,81.0,8.0,43.7037037037037,0.1368341694915254,7.0632,6.1912,0.09876543209876543,4.0,8.0,40.0,15.0
0.0,0.0,73.0,70.0,73.0,16.0,91.0,21.0,43.38461538461539,0.13217588652482268,7.9352,6.3656,0.23076923076923078,4.0,8.0,40.0,15.0
0.0,0.0,75.0,75.0,75.0,6.0,81.0,6.0,43.111111111111114,0.14251546391752576,7.0632,6.54,0.07407407407407407,4.0,8.0,40.0,15.0
0.0,0.0,73.0,74.0,73.0,15.0,90.0,16.0,42.6,0.14230234741784037,7.848,6.3656,0.17777777777777778,4.0,8.0,40.0,15.0
0.0,0.0,74.0,73.0,74.0,9.0,83.0,10.0,43.66265060240964,0.13696282560706402,7.2376,6.4528,0.12048192771084337,4.0,8.0,40.0,15.0
0.0,0.0,74.0,74.0,74.0,18.0,100.0,26.0,43.26,0.14013129912159036,8.72,6.4528,0.26,4.0,8.0,40.0,15.0
0.0,0.0,73.0,74.0,73.0,6.0,80.0,6.0,42.375,0.14305793510324483,6.976,6.3656,0.075,4.0,8.0,40.0,15.0
0.0,0.0,73.0,72.0,73.0,15.0,87.0,15.0,42.62068965517241,0.13838912621359223,7.5864,6.3656,0.1724137931034483,4.0,8.0,40.0,15.0
0.0,0.0,74.0,74.0,74.0,9.0,84.0,10.0,42.42857142857143,0.14287730639730636,7.3248,6.4528,0.11904761904761904,4.0,8.0,40.0,15.0
0.0,0.0,70.0,70.0,70.0,10.0,85.0,15.0,42.21176470588235,0.1358483835005574,7.412,6.104,0.17647058823529413,4.0,8.0,40.0,15.0
0.0,0.0,74.0,74.0,74.0,10.0,86.0,12.0,42.76744186046512,0.14174520935290918,7.4992,6.4528,0.13953488372093023,4.0,8.0,40.0,15.0
0.0,0.0,74.0,75.0,74.0,9.0,87.0,12.0,42.41379310344828,0.14485853658536582,7.5864,6.4528,0.13793103448275862,4.0,8.0,40.0,15.0
0.0,0.0,74.0,73.0,74.0,7.0,80.0,7.0,42.6,0.1403793427230047,6.976,6.4528,0.0875,4.0,8.0,40.0,15.0
0.0,0.0,73.0,73.0,73.0,7.0,80.0,7.0,43.05,0.13891196283391402,6.976,6.3656,0.0875,4.0,8.0,40.0,15.0
0.0,0.0,75.0,75.0,75.0,16.0,94.0,19.0,42.57446808510638,0.14431184407796102,8.1968,6.54,0.20212765957446807,4.0,8.0,40.0,15.0
0.0,0.0,72.0,73.0,72.0,4.0,77.0,4.0,42.857142857142854,0.13953706666666668,6.7144,6.2784,0.05194805194805195,4.0,8.0,40.0,15.0
0.0,0.0,74.0,73.0,74.0,13.0,86.0,13.0,42.906976744186046,0.13937500271002712,7.4992,6.4528,0.1511627906976744,4.0,8.0,40.0,15.0
0.0,0.0,71.0,73.0,71.0,12.0,86.0,14.0,42.97674418604651,0.1391487445887446,7.4992,6.1912,0.16279069767441862,4.0,8.0,40.0,15.0
0.0,0.0,72.0,70.0,72.0,6.0,77.0,6.0,43.16883116883117,0.13283658243080623,6.7144,6.2784,0.07792207792207792,4.0,8.0,40.0,15.0
0.0,0.0,75.0,75.0,75.0,18.0,93.0,18.0,44.25806451612903,0.13882215743440235,8.1096,6.54,0.1935483870967742,4.0,8.0,40.0,15.0
0.0,0.0,73.0,74.0,73.0,19.0,94.0,20.0,43.53191489361702,0.13925599217986315,8.1968,6.3656,0.2127659574468085,4.0,8.0,40.0,15.0
0.0,0.0,74.0,73.0,74.0,8.0,84.0,11.0,41.92857142857143,0.14262732538330491,7.3248,6.4528,0.13095238095238096,4.0,8.0,40.0,15.0
0.0,0.0,74.0,74.0,74.0,8.0,82.0,8.0,41.926829268292686,0.14458713205351947,7.1504,6.4528,0.0975609756097561,4.0,8.0,40.0,15.0
0.0,0.0,74.0,74.0,74.0,8.0,88.0,14.0,42.06818181818182,0.14410130740140464,7.6736,6.4528,0.1590909090909091,4.0,8.0,40.0,15.0
0.0,0.0,72.0,72.0,72.0,6.0,84.0,12.0,42.42857142857143,0.13901575757575757,7.3248,6.2784,0.14285714285714285,4.0,8.0,40.0,15.0
