devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,70.0,19.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.05461333333333333,0.19328,0.17968,0.0,6.0,6.0,70.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,7.8,0.05251282051282051,0.436,0.436,0.0,6.0,6.0,70.0,19.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,8.1,0.0505679012345679,0.44848,0.436,0.0,6.0,6.0,70.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,13.2,0.03103030303030303,0.436,0.436,0.0,6.0,6.0,70.0,19.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,13.5,0.030340740740740738,0.44288,0.436,0.0,6.0,6.0,70.0,19.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,18.857142857142858,0.02172121212121212,0.4416,0.436,0.0,6.0,6.0,70.0,19.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,23.25,0.017617204301075266,0.44288,0.436,0.0,6.0,6.0,70.0,19.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,32.57142857142857,0.01257543859649123,0.4416,0.436,0.0,6.0,6.0,70.0,19.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,49.5,0.006619797979797979,0.3488,0.3488,0.0,6.0,6.0,70.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,19.0
0.0,0.0,5.0,5.0,13.0,0.0,5.0,0.0,24.46153846153846,0.016744654088050315,0.45536,0.436,0.0,6.0,6.0,70.0,19.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,40.285714285714285,0.010167375886524822,0.4416,0.436,0.0,6.0,6.0,70.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,19.0
0.0,0.0,4.0,5.0,15.0,0.0,5.0,0.0,21.0,0.019504761904761903,0.46224,0.3488,0.0,6.0,6.0,70.0,19.0
1.0,1.0,10.0,9.0,18.0,0.0,9.0,0.0,17.294117647058822,0.04263183673469388,0.72208,0.79008,0.0,6.0,6.0,70.0,19.0
0.0,0.0,10.0,10.0,15.0,0.0,10.0,0.0,23.0,0.03561739130434782,0.88448,0.872,0.0,6.0,6.0,70.0,19.0
1.0,1.0,13.0,13.0,16.0,0.0,13.0,0.0,22.6875,0.046940385674931126,1.0584,1.05168,0.0,6.0,6.0,70.0,19.0
0.0,0.0,15.0,15.0,18.0,0.0,15.0,0.0,22.5,0.05461333333333333,1.31488,1.308,0.0,6.0,6.0,70.0,19.0
1.0,1.0,18.0,18.0,21.0,0.0,18.0,0.0,21.857142857142858,0.0674635294117647,1.4944,1.48768,0.0,6.0,6.0,70.0,19.0
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,25.35,0.06463116370808678,1.744,1.744,0.0,6.0,6.0,70.0,19.0
0.0,0.0,19.0,19.0,19.0,0.0,19.0,0.0,30.473684210526315,0.051076200345423144,1.6568,1.6568,0.0,6.0,6.0,70.0,19.0
0.0,0.0,18.0,18.0,18.0,0.0,18.0,0.0,34.333333333333336,0.042948349514563104,1.5696,1.5696,0.0,6.0,6.0,70.0,19.0
0.0,0.0,19.0,19.0,19.0,1.0,20.0,1.0,36.0,0.04323555555555555,1.744,1.6568,0.05,6.0,6.0,70.0,19.0
2.0,2.0,27.0,27.0,31.0,1.0,28.0,1.0,27.375,0.08079780821917808,2.28576,2.19056,0.03571428571428571,6.0,6.0,70.0,19.0
0.0,0.0,29.0,29.0,32.0,2.0,31.0,2.0,28.764705882352942,0.08259010224948873,2.70992,2.5288,0.06451612903225806,6.0,6.0,70.0,19.0
0.0,0.0,30.0,30.0,33.0,7.0,37.0,7.0,30.075,0.08171571072319202,3.23328,2.616,0.1891891891891892,4.0,8.0,70.0,19.0
0.0,0.0,30.0,30.0,32.0,4.0,34.0,4.0,30.916666666666668,0.07949110512129379,2.9704,2.616,0.11764705882352941,4.0,8.0,70.0,19.0
0.0,0.0,30.0,30.0,30.0,3.0,33.0,3.0,33.09090909090909,0.07426813186813186,2.8776,2.616,0.09090909090909091,4.0,8.0,70.0,19.0
