devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,70.0,19.0
1.0,1.0,3.0,4.0,12.0,0.0,3.0,0.0,6.0,0.05461333333333333,0.20016,0.17968,0.0,6.0,6.0,70.0,19.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,7.285714285714286,0.05621960784313725,0.4416,0.436,0.0,6.0,6.0,70.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,10.2,0.04015686274509803,0.436,0.436,0.0,6.0,6.0,70.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,13.2,0.03103030303030303,0.436,0.436,0.0,6.0,6.0,70.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,18.0,0.022755555555555553,0.436,0.436,0.0,6.0,6.0,70.0,19.0
0.0,0.0,5.0,5.0,11.0,0.0,5.0,0.0,14.181818181818182,0.028882051282051284,0.44976,0.436,0.0,6.0,6.0,70.0,19.0
0.0,0.0,5.0,5.0,14.0,0.0,5.0,0.0,15.857142857142858,0.025830630630630628,0.45968,0.436,0.0,6.0,6.0,70.0,19.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,24.6,0.01665040650406504,0.44848,0.436,0.0,6.0,6.0,70.0,19.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,49.5,0.006619797979797979,0.3488,0.3488,0.0,6.0,6.0,70.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,19.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,30.0,0.013653333333333333,0.44848,0.436,0.0,6.0,6.0,70.0,19.0
1.0,1.0,8.0,8.0,20.0,0.0,8.0,0.0,18.0,0.036408888888888886,0.64304,0.61568,0.0,6.0,6.0,70.0,19.0
0.0,0.0,10.0,10.0,17.0,0.0,10.0,0.0,20.647058823529413,0.039676353276353264,0.89008,0.872,0.0,6.0,6.0,70.0,19.0
0.0,0.0,10.0,10.0,12.0,0.0,10.0,0.0,27.75,0.029520720720720716,0.8776,0.872,0.0,6.0,6.0,70.0,19.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,33.6,0.024380952380952378,0.872,0.872,0.0,6.0,6.0,70.0,19.0
0.0,0.0,10.0,10.0,13.0,0.0,10.0,0.0,29.076923076923077,0.028173544973544976,0.87888,0.872,0.0,6.0,6.0,70.0,19.0
2.0,2.0,14.0,18.0,18.0,2.0,23.0,7.0,17.77777777777778,0.08294399999999998,1.8496,1.05696,0.30434782608695654,6.0,6.0,70.0,19.0
1.0,1.0,24.0,24.0,26.0,11.0,62.0,36.0,11.285714285714286,0.1742096202531645,5.3256,2.09808,0.5806451612903226,6.0,6.0,70.0,19.0
1.0,1.0,18.0,28.0,20.0,12.0,114.0,86.0,8.42608695652174,0.2722212590299277,9.53232,1.57488,0.7543859649122807,5.0,7.0,70.0,19.0
0.0,0.0,30.0,30.0,30.0,3.0,77.0,47.0,9.116883116883116,0.269565811965812,6.7144,2.616,0.6103896103896104,4.0,8.0,70.0,19.0
0.0,0.0,30.0,30.0,30.0,1.0,43.0,13.0,11.651162790697674,0.21093173652694613,3.7496,2.616,0.3023255813953488,5.0,7.0,70.0,19.0
1.0,1.0,29.0,35.0,33.0,5.0,76.0,41.0,9.109756097560975,0.31473949129852746,6.23136,2.44688,0.5394736842105263,4.0,8.0,70.0,19.0
2.0,2.0,27.0,46.0,28.0,9.0,154.0,120.0,7.491329479768786,0.5030241975308641,12.75392,2.19056,0.7792207792207793,2.0,10.0,70.0,19.0
1.0,1.0,20.0,50.0,24.0,3.0,191.0,151.0,7.25,0.5649655172413793,16.11744,1.83648,0.7905759162303665,5.0,7.0,70.0,19.0
0.0,0.0,18.0,49.0,20.0,4.0,199.0,157.0,7.251184834123222,0.5535757385620915,17.38736,1.744,0.7889447236180904,4.0,8.0,70.0,19.0
0.0,0.0,22.0,47.0,26.0,3.0,181.0,147.0,7.115577889447236,0.5411001129943503,15.84448,1.9184,0.8121546961325967,4.0,8.0,70.0,19.0
1.0,1.0,18.0,51.0,22.0,5.0,210.0,168.0,7.363636363636363,0.5673718518518519,18.25536,1.48768,0.8,4.0,8.0,70.0,19.0
0.0,0.0,21.0,53.0,21.0,4.0,229.0,195.0,7.287449392712551,0.5957859555555555,20.04304,1.8312,0.851528384279476,3.0,9.0,70.0,19.0
0.0,0.0,18.0,53.0,21.0,9.0,197.0,157.0,7.425742574257426,0.5846903466666666,17.19104,1.6568,0.7969543147208121,3.0,9.0,70.0,19.0
0.0,0.0,18.0,55.0,20.0,3.0,227.0,189.0,7.285714285714286,0.6184156862745097,19.83728,1.744,0.8325991189427313,2.0,10.0,70.0,19.0
0.0,0.0,21.0,54.0,26.0,7.0,208.0,171.0,7.281818181818182,0.607496629213483,18.1816,2.0056,0.8221153846153846,4.0,8.0,70.0,19.0
0.0,0.0,18.0,55.0,18.0,9.0,219.0,182.0,7.184210526315789,0.6271531135531134,19.13392,1.5696,0.8310502283105022,4.0,8.0,70.0,19.0
0.0,0.0,20.0,58.0,23.0,2.0,214.0,175.0,7.2631578947368425,0.6541727536231884,18.14048,1.9184,0.8177570093457944,4.0,8.0,70.0,19.0
0.0,0.0,23.0,57.0,23.0,3.0,196.0,152.0,7.235294117647059,0.645369756097561,17.11424,2.0056,0.7755102040816326,4.0,8.0,70.0,19.0
0.0,0.0,23.0,51.0,24.0,12.0,194.0,151.0,7.751196172248804,0.5390032592592592,16.9712,2.0056,0.7783505154639175,3.0,9.0,70.0,19.0
0.0,0.0,42.0,45.0,46.0,3.0,123.0,77.0,7.875,0.46811428571428565,10.84336,4.0112,0.6260162601626016,2.0,10.0,70.0,19.0
0.0,0.0,71.0,36.0,85.0,2.0,86.0,24.0,9.796875,0.3010266028708134,7.62592,6.2784,0.27906976744186046,6.0,6.0,70.0,19.0
3.0,3.0,49.0,47.0,60.0,8.0,110.0,58.0,9.971223021582734,0.38613518037518035,8.93248,4.20144,0.5272727272727272,5.0,7.0,70.0,19.0
0.0,0.0,36.0,50.0,36.0,10.0,130.0,84.0,9.56,0.4284518828451883,11.3936,3.1392,0.6461538461538462,6.0,6.0,70.0,19.0
0.0,0.0,18.0,50.0,20.0,15.0,214.0,177.0,7.66530612244898,0.5343556975505857,18.76128,1.6568,0.8271028037383178,5.0,7.0,70.0,19.0
0.0,0.0,28.0,51.0,33.0,6.0,200.0,157.0,7.421052631578948,0.5629821276595744,16.95344,2.616,0.785,3.0,9.0,70.0,19.0
0.0,0.0,22.0,49.0,22.0,6.0,222.0,185.0,7.2,0.5575111111111111,19.45184,1.9184,0.8333333333333334,4.0,8.0,70.0,19.0
0.0,0.0,16.0,48.0,17.0,9.0,239.0,197.0,7.523076923076923,0.522679754601227,20.90288,1.4824,0.8242677824267782,4.0,8.0,70.0,19.0
0.0,0.0,25.0,49.0,29.0,7.0,208.0,161.0,7.315789473684211,0.5486871942446043,18.1952,2.5288,0.7740384615384616,4.0,8.0,70.0,19.0
0.0,0.0,25.0,49.0,26.0,7.0,188.0,146.0,7.528846153846154,0.5331600510855683,16.4512,2.2672,0.776595744680851,3.0,9.0,70.0,19.0
0.0,0.0,32.0,52.0,35.0,7.0,190.0,146.0,7.702325581395349,0.5530589371980676,16.648,2.9648,0.7684210526315789,6.0,6.0,70.0,19.0
0.0,0.0,17.0,50.0,18.0,6.0,218.0,182.0,7.317073170731708,0.5597866666666667,19.10304,1.4824,0.8348623853211009,4.0,8.0,70.0,19.0
0.0,0.0,24.0,51.0,28.0,9.0,194.0,158.0,7.392857142857143,0.5651292753623188,17.01264,2.18,0.8144329896907216,3.0,9.0,70.0,19.0
0.0,0.0,19.0,49.0,21.0,7.0,223.0,177.0,7.160493827160494,0.5605870344827587,19.5032,1.6568,0.7937219730941704,4.0,8.0,70.0,19.0
0.0,0.0,17.0,51.0,17.0,3.0,251.0,205.0,6.996309963099631,0.5971605063291139,21.9448,1.4824,0.8167330677290837,3.0,9.0,70.0,19.0
0.0,0.0,25.0,49.0,26.0,3.0,183.0,139.0,7.088372093023255,0.5662908136482939,15.47632,2.2672,0.7595628415300546,3.0,9.0,70.0,19.0
0.0,0.0,51.0,33.0,67.0,2.0,91.0,52.0,8.245033112582782,0.3278773975903615,8.12672,4.4472,0.5714285714285714,3.0,9.0,70.0,19.0
4.0,4.0,50.0,43.0,77.0,3.0,85.0,44.0,8.535211267605634,0.4127091749174917,6.91824,4.11952,0.5176470588235295,3.0,9.0,70.0,19.0
0.0,0.0,31.0,50.0,31.0,9.0,144.0,102.0,8.414634146341463,0.48677101449275356,12.6144,2.7032,0.7083333333333334,3.0,9.0,70.0,19.0
0.0,0.0,36.0,48.0,39.0,2.0,155.0,111.0,8.022099447513812,0.4901659504132232,13.5936,3.2264,0.7161290322580646,2.0,10.0,70.0,19.0
0.0,0.0,13.0,52.0,13.0,6.0,227.0,186.0,7.45679012345679,0.5712699337748345,19.84048,1.1336,0.8193832599118943,3.0,9.0,70.0,19.0
0.0,0.0,23.0,51.0,31.0,7.0,203.0,170.0,7.45531914893617,0.5603945205479451,17.31824,2.0056,0.8374384236453202,6.0,6.0,70.0,19.0
0.0,0.0,22.0,50.0,24.0,2.0,220.0,183.0,7.283950617283951,0.5623322033898305,19.18592,2.0928,0.8318181818181818,4.0,8.0,70.0,19.0
1.0,1.0,36.0,53.0,47.0,3.0,161.0,111.0,7.657458563535911,0.5669975180375181,14.00816,3.14448,0.6894409937888198,4.0,8.0,70.0,19.0
0.0,0.0,21.0,52.0,21.0,5.0,223.0,184.0,7.125,0.5978722807017545,19.50896,1.8312,0.8251121076233184,3.0,9.0,70.0,19.0
0.0,0.0,20.0,57.0,20.0,5.0,227.0,180.0,7.480851063829787,0.6241856655290103,19.81744,1.744,0.7929515418502202,4.0,8.0,70.0,19.0
0.0,0.0,28.0,54.0,32.0,9.0,212.0,176.0,7.634042553191489,0.5794675585284281,17.99984,2.5288,0.8301886792452831,4.0,8.0,70.0,19.0
0.0,0.0,24.0,53.0,25.0,4.0,220.0,180.0,7.225531914893617,0.6008914016489988,19.2384,2.18,0.8181818181818182,4.0,8.0,70.0,19.0
