devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,70.0,21.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.19328,0.17968,0.0,2.0,10.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,6.0,0.0682666666666666,0.436,0.436,0.0,2.0,10.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,7.714285714285714,0.0530962962962962,0.44176,0.436,0.0,2.0,10.0,70.0,21.0
0.0,0.0,5.0,5.0,15.0,0.0,5.0,0.0,7.0,0.0585142857142857,0.46096,0.436,0.0,2.0,10.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,11.4,0.0359298245614035,0.436,0.436,0.0,2.0,10.0,70.0,21.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,9.0,0.0455111111111111,0.44848,0.436,0.0,2.0,10.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,16.8,0.0243809523809523,0.436,0.436,0.0,2.0,10.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,18.0,0.0227555555555555,0.436,0.436,0.0,2.0,10.0,70.0,21.0
0.0,0.0,4.0,4.0,14.0,0.0,4.0,0.0,10.714285714285714,0.0305834666666666,0.37376,0.3488,0.0,2.0,10.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.0,0.0170666666666666,0.436,0.436,0.0,2.0,10.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,31.2,0.0131282051282051,0.436,0.436,0.0,2.0,10.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,36.0,0.0113777777777777,0.436,0.436,0.0,2.0,10.0,70.0,21.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,24.6,0.016650406504065,0.44848,0.436,0.0,2.0,10.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.0085333333333333,0.436,0.436,0.0,2.0,10.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,51.6,0.007937984496124,0.436,0.436,0.0,2.0,10.0,70.0,21.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,30.0,0.0136533333333333,0.44848,0.436,0.0,2.0,10.0,70.0,21.0
0.0,0.0,4.0,5.0,4.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.3488,0.0,2.0,10.0,70.0,21.0
1.0,1.0,7.0,6.0,8.0,0.0,6.0,0.0,33.42857142857143,0.0147035897435897,0.4424,0.52848,0.0,2.0,10.0,70.0,21.0
1.0,1.0,13.0,13.0,14.0,0.0,13.0,0.0,23.142857142857142,0.0460167901234567,1.0528,1.05168,0.0,2.0,10.0,70.0,21.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,22.6,0.0543716814159292,1.308,1.308,0.0,2.0,10.0,70.0,21.0
1.0,1.0,19.0,19.0,20.0,0.0,19.0,0.0,19.35,0.0804382428940568,1.576,1.57488,0.0,2.0,10.0,70.0,21.0
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,19.95,0.082125313283208,1.744,1.744,0.0,2.0,10.0,70.0,21.0
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,21.6,0.0758518518518518,1.744,1.744,0.0,2.0,10.0,70.0,21.0
2.0,2.0,29.0,29.0,31.0,0.0,29.0,0.0,16.741935483870968,0.1418999614643545,2.3672,2.36496,0.0,2.0,10.0,70.0,21.0
0.0,0.0,29.0,29.0,34.0,0.0,29.0,0.0,17.029411764705884,0.1395045250431778,2.54128,2.5288,0.0,2.0,10.0,70.0,21.0
0.0,0.0,29.0,29.0,29.0,1.0,30.0,1.0,19.2,0.1237333333333333,2.616,2.5288,0.0333333333333333,2.0,10.0,70.0,21.0
0.0,0.0,29.0,29.0,32.0,2.0,31.0,2.0,20.38235294117647,0.1165557287157287,2.71008,2.5288,0.064516129032258,2.0,10.0,70.0,21.0
1.0,1.0,32.0,35.0,40.0,9.0,80.0,50.0,12.275862068965518,0.2335640449438202,6.67296,3.14448,0.625,2.0,10.0,70.0,21.0
0.0,0.0,27.0,33.0,30.0,10.0,111.0,77.0,9.83783783783784,0.2747920879120878,9.6792,2.616,0.6936936936936937,2.0,10.0,70.0,21.0
0.0,0.0,19.0,34.0,19.0,10.0,130.0,99.0,8.169230769230769,0.3409476459510357,11.336,1.6568,0.7615384615384615,2.0,10.0,70.0,21.0
1.0,1.0,25.0,40.0,28.0,8.0,144.0,108.0,7.788079470198675,0.4207455782312925,12.00176,2.19056,0.75,2.0,10.0,70.0,21.0
0.0,0.0,16.0,39.0,24.0,10.0,190.0,152.0,7.232673267326732,0.4417287885010266,16.59904,1.5696,0.8,2.0,10.0,70.0,21.0
0.0,0.0,19.0,38.0,25.0,9.0,152.0,129.0,7.428571428571429,0.4190523076923076,13.31632,1.8312,0.8486842105263158,2.0,10.0,70.0,21.0
0.0,0.0,18.0,40.0,21.0,11.0,164.0,130.0,7.428571428571429,0.4411076923076923,14.31232,1.8312,0.7926829268292683,2.0,10.0,70.0,21.0
0.0,0.0,24.0,39.0,26.0,11.0,176.0,136.0,7.054945054945055,0.4528568224299065,15.36448,2.2672,0.7727272727272727,2.0,10.0,70.0,21.0
0.0,0.0,16.0,39.0,17.0,13.0,166.0,132.0,7.379310344827586,0.4329510280373831,14.49824,1.4824,0.7951807228915663,2.0,10.0,70.0,21.0
0.0,0.0,18.0,38.0,27.0,11.0,208.0,169.0,7.10091743119266,0.4383884237726099,18.16288,1.8312,0.8125,2.0,10.0,70.0,21.0
0.0,0.0,20.0,40.0,27.0,12.0,183.0,154.0,7.188118811881188,0.4558633608815427,16.0264,2.0056,0.8415300546448088,2.0,10.0,70.0,21.0
0.0,0.0,20.0,39.0,23.0,14.0,180.0,145.0,7.276595744680851,0.4390624561403508,15.71904,2.0056,0.8055555555555556,2.0,10.0,70.0,21.0
1.0,1.0,19.0,43.0,28.0,14.0,199.0,165.0,7.121495327102804,0.4946376902887138,16.99072,1.66736,0.8291457286432161,2.0,10.0,70.0,21.0
0.0,0.0,27.0,43.0,28.0,13.0,182.0,148.0,7.263157894736842,0.4849901449275362,15.90624,2.4416,0.8131868131868132,2.0,10.0,70.0,21.0
0.0,0.0,13.0,44.0,14.0,8.0,233.0,192.0,7.030042918454936,0.5127251770451771,20.3176,1.2208,0.8240343347639485,2.0,10.0,70.0,21.0
0.0,0.0,26.0,45.0,29.0,10.0,178.0,143.0,7.015873015873016,0.5254371040723981,14.99104,2.5288,0.8033707865168539,2.0,10.0,70.0,21.0
0.0,0.0,25.0,45.0,27.0,5.0,192.0,148.0,7.224489795918367,0.510264406779661,16.75392,2.3544,0.7708333333333334,2.0,10.0,70.0,21.0
0.0,0.0,23.0,44.0,27.0,10.0,183.0,148.0,7.243523316062176,0.497614191702432,15.996,2.2672,0.8087431693989071,2.0,10.0,70.0,21.0
1.0,1.0,23.0,45.0,32.0,10.0,190.0,159.0,7.137440758293839,0.5164876494023903,16.22976,2.01088,0.8368421052631579,2.0,10.0,70.0,21.0
0.0,0.0,13.0,44.0,17.0,10.0,235.0,193.0,6.983606557377049,0.5161344600938966,20.10656,1.3952,0.8212765957446808,2.0,10.0,70.0,21.0
0.0,0.0,20.0,45.0,21.0,16.0,207.0,175.0,7.081081081081081,0.5205984732824428,17.94096,1.8312,0.8454106280193237,2.0,10.0,70.0,21.0
0.0,0.0,19.0,44.0,22.0,11.0,216.0,173.0,7.071428571428571,0.5097244444444444,18.85824,1.9184,0.8009259259259259,2.0,10.0,70.0,21.0
1.0,1.0,26.0,45.0,31.0,6.0,201.0,160.0,7.121495327102804,0.5176440944881889,17.4872,2.27248,0.7960199004975125,2.0,10.0,70.0,21.0
0.0,0.0,18.0,50.0,21.0,7.0,212.0,179.0,6.817021276595745,0.6008489388264668,18.56704,1.8312,0.8443396226415094,2.0,10.0,70.0,21.0
0.0,0.0,30.0,49.0,32.0,13.0,163.0,121.0,7.3559322033898304,0.5456929032258064,14.25392,2.7032,0.7423312883435583,2.0,10.0,70.0,21.0
1.0,1.0,26.0,60.0,30.0,7.0,218.0,164.0,7.008403361344538,0.7013294964028778,18.98176,2.18528,0.7522935779816514,2.0,10.0,70.0,21.0
0.0,0.0,13.0,53.0,19.0,11.0,274.0,232.0,6.789473684210527,0.6394840310077519,23.98816,1.308,0.8467153284671532,2.0,10.0,70.0,21.0
0.0,0.0,18.0,53.0,24.0,6.0,252.0,220.0,6.851063829787234,0.633735155279503,22.08608,1.6568,0.873015873015873,2.0,10.0,70.0,21.0
0.0,0.0,13.0,55.0,13.0,10.0,288.0,243.0,6.792079207920792,0.6633609329446064,24.59456,1.1336,0.84375,2.0,10.0,70.0,21.0
0.0,0.0,22.0,56.0,23.0,4.0,259.0,207.0,6.898876404494382,0.6649662540716611,22.28016,2.0056,0.7992277992277992,2.0,10.0,70.0,21.0
0.0,0.0,14.0,53.0,16.0,7.0,280.0,233.0,6.833333333333333,0.6353795121951219,24.19328,1.3952,0.8321428571428572,2.0,10.0,70.0,21.0
0.0,0.0,13.0,54.0,16.0,10.0,268.0,225.0,6.845070422535211,0.6462577777777778,23.42848,1.3952,0.8395522388059702,2.0,10.0,70.0,21.0
0.0,0.0,9.0,54.0,11.0,8.0,287.0,253.0,6.623376623376624,0.6678889411764705,25.10768,0.9592,0.8815331010452961,2.0,10.0,70.0,21.0
1.0,1.0,15.0,62.0,17.0,10.0,290.0,241.0,6.779220779220779,0.7492070498084289,24.69392,1.31328,0.8310344827586207,2.0,10.0,70.0,21.0
0.0,0.0,17.0,59.0,19.0,9.0,306.0,248.0,6.754716981132075,0.7155414525139665,26.71776,1.6568,0.8104575163398693,2.0,10.0,70.0,21.0
0.0,0.0,20.0,59.0,21.0,7.0,264.0,211.0,6.851063829787234,0.705478757763975,23.07264,1.8312,0.7992424242424242,2.0,10.0,70.0,21.0
