devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,70.0,17.0
1.0,1.0,3.0,4.0,19.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.224,0.17968,0.0,6.0,6.0,70.0,17.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,6.9,0.0593623188405797,0.44848,0.436,0.0,6.0,6.0,70.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,10.2,0.040156862745098,0.436,0.436,0.0,6.0,6.0,70.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,13.2,0.031030303030303,0.436,0.436,0.0,6.0,6.0,70.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,18.0,0.0227555555555555,0.436,0.436,0.0,6.0,6.0,70.0,17.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,15.0,0.0273066666666666,0.44848,0.436,0.0,6.0,6.0,70.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,33.6,0.0121904761904761,0.436,0.436,0.0,6.0,6.0,70.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,43.2,0.0094814814814814,0.436,0.436,0.0,6.0,6.0,70.0,17.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,49.5,0.0066197979797979,0.3488,0.3488,0.0,6.0,6.0,70.0,17.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,30.0,0.0136533333333333,0.44848,0.436,0.0,6.0,6.0,70.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,6.0,6.0,70.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,6.0,6.0,70.0,17.0
3.0,3.0,16.0,16.0,22.0,0.0,16.0,0.0,16.90909090909091,0.0775156989247311,1.15968,1.14944,0.0,6.0,6.0,70.0,17.0
0.0,0.0,20.0,20.0,22.0,0.0,20.0,0.0,18.40909090909091,0.0889995061728395,1.7496,1.744,0.0,6.0,6.0,70.0,17.0
0.0,0.0,19.0,19.0,19.0,0.0,19.0,0.0,21.94736842105263,0.0709187529976019,1.6568,1.6568,0.0,6.0,6.0,70.0,17.0
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,23.7,0.0691308016877637,1.744,1.744,0.0,6.0,6.0,70.0,17.0
0.0,0.0,18.0,19.0,21.0,2.0,21.0,2.0,24.25,0.0641847422680412,1.83808,1.5696,0.0952380952380952,6.0,6.0,70.0,17.0
1.0,1.0,24.0,24.0,27.0,2.0,26.0,2.0,20.27586206896552,0.0969665306122449,2.192,2.01088,0.0769230769230769,6.0,6.0,70.0,17.0
0.0,0.0,25.0,24.0,25.0,4.0,28.0,4.0,25.5,0.0771011764705882,2.4416,2.18,0.1428571428571428,6.0,6.0,70.0,17.0
0.0,0.0,24.0,25.0,27.0,9.0,37.0,12.0,21.40909090909091,0.095660297239915,3.2448,2.0928,0.3243243243243243,6.0,6.0,70.0,17.0
0.0,0.0,25.0,24.0,32.0,3.0,27.0,3.0,22.5,0.0873813333333333,2.37248,2.18,0.1111111111111111,6.0,6.0,70.0,17.0
1.0,1.0,29.0,29.0,30.0,4.0,33.0,4.0,24.352941176470587,0.097552077294686,2.7968,2.44688,0.1212121212121212,6.0,6.0,70.0,17.0
0.0,0.0,29.0,30.0,29.0,15.0,45.0,15.0,26.0,0.0945230769230769,3.924,2.5288,0.3333333333333333,6.0,6.0,70.0,17.0
0.0,0.0,29.0,28.0,34.0,13.0,41.0,13.0,24.52173913043478,0.0935398581560283,3.58768,2.5288,0.3170731707317073,6.0,6.0,70.0,17.0
1.0,1.0,31.0,32.0,32.0,10.0,46.0,14.0,23.5,0.1115506382978723,3.93152,2.62128,0.3043478260869565,6.0,6.0,70.0,17.0
0.0,0.0,34.0,33.0,34.0,4.0,37.0,4.0,22.54054054054054,0.1199332374100719,3.2264,2.9648,0.1081081081081081,6.0,6.0,70.0,17.0
0.0,0.0,34.0,35.0,39.0,6.0,41.0,6.0,23.15217391304348,0.1238415023474178,3.58768,2.9648,0.1463414634146341,6.0,6.0,70.0,17.0
0.0,0.0,35.0,34.0,35.0,6.0,40.0,6.0,26.625,0.104611455399061,3.488,3.052,0.15,6.0,6.0,70.0,17.0
1.0,1.0,37.0,37.0,38.0,14.0,51.0,14.0,25.384615384615383,0.119404606060606,4.3664,3.14448,0.2745098039215686,6.0,6.0,70.0,17.0
0.0,0.0,39.0,40.0,39.0,12.0,52.0,12.0,25.442307692307693,0.1287933484504913,4.5344,3.4008,0.2307692307692307,6.0,6.0,70.0,17.0
0.0,0.0,40.0,39.0,40.0,13.0,52.0,13.0,25.78846153846154,0.1238879642058165,4.5344,3.488,0.25,6.0,6.0,70.0,17.0
2.0,2.0,47.0,47.0,49.0,10.0,73.0,26.0,19.92,0.193285140562249,6.204,3.93456,0.3561643835616438,6.0,6.0,70.0,17.0
0.0,0.0,30.0,49.0,31.0,30.0,153.0,108.0,16.254901960784313,0.2469458142340169,13.3416,2.7032,0.7058823529411765,6.0,6.0,70.0,17.0
0.0,0.0,27.0,50.0,30.0,19.0,188.0,144.0,12.49740932642487,0.327747927031509,16.40624,2.3544,0.7659574468085106,6.0,6.0,70.0,17.0
0.0,0.0,10.0,48.0,17.0,17.0,197.0,168.0,8.575609756097561,0.4585283276450512,17.21088,1.1336,0.8527918781725888,6.0,6.0,70.0,17.0
1.0,1.0,18.0,53.0,19.0,6.0,177.0,142.0,7.466292134831461,0.5815148833709555,15.02592,1.48768,0.8022598870056498,6.0,6.0,70.0,17.0
0.0,0.0,19.0,54.0,19.0,1.0,192.0,151.0,7.237113402061856,0.6112492307692308,16.74816,1.6568,0.7864583333333334,6.0,6.0,70.0,17.0
0.0,0.0,20.0,54.0,23.0,3.0,178.0,140.0,7.318681318681318,0.6044367567567568,15.53312,2.0056,0.7865168539325843,6.0,6.0,70.0,17.0
0.0,0.0,17.0,55.0,19.0,4.0,176.0,139.0,7.333333333333333,0.6144,14.94912,1.6568,0.7897727272727273,6.0,6.0,70.0,17.0
0.0,0.0,15.0,55.0,15.0,1.0,184.0,146.0,7.263157894736842,0.620336231884058,15.89824,1.308,0.7934782608695652,6.0,6.0,70.0,17.0
0.0,0.0,12.0,52.0,14.0,3.0,212.0,176.0,7.090909090909091,0.6007466666666667,18.50944,1.0464,0.8301886792452831,6.0,6.0,70.0,17.0
0.0,0.0,11.0,54.0,14.0,4.0,209.0,170.0,7.10091743119266,0.6229730232558139,18.24896,0.9592,0.8133971291866029,6.0,6.0,70.0,17.0
0.0,0.0,9.0,53.0,9.0,4.0,202.0,170.0,7.577464788732394,0.5729831970260223,17.65728,0.7848,0.8415841584158416,6.0,6.0,70.0,17.0
0.0,0.0,17.0,55.0,18.0,3.0,203.0,155.0,7.159420289855072,0.6293246963562754,17.71312,1.4824,0.7635467980295566,6.0,6.0,70.0,17.0
0.0,0.0,16.0,52.0,17.0,9.0,180.0,134.0,7.304347826086956,0.583192380952381,15.70752,1.4824,0.7444444444444445,6.0,6.0,70.0,17.0
1.0,1.0,21.0,59.0,22.0,1.0,211.0,158.0,7.081081081081081,0.6825624427480916,18.18336,1.83648,0.7488151658767772,6.0,6.0,70.0,17.0
0.0,0.0,18.0,60.0,20.0,7.0,188.0,140.0,7.2,0.6826666666666665,16.42816,1.744,0.7446808510638298,6.0,6.0,70.0,17.0
0.0,0.0,26.0,53.0,26.0,2.0,165.0,123.0,7.469387755102041,0.5812738797814208,14.48848,2.2672,0.7454545454545455,6.0,6.0,70.0,17.0
0.0,0.0,23.0,45.0,28.0,3.0,156.0,116.0,7.6,0.4850526315789473,13.09888,2.2672,0.7435897435897436,6.0,6.0,70.0,17.0
