devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,17.0
1.0,1.0,3.0,4.0,14.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.20576,0.17968,0.0,6.0,6.0,100.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,7.8,0.0525128205128205,0.436,0.436,0.0,6.0,6.0,100.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.0,0.0455111111111111,0.44176,0.436,0.0,6.0,6.0,100.0,17.0
0.0,0.0,5.0,5.0,20.0,0.0,5.0,0.0,7.8,0.0525128205128205,0.47344,0.436,0.0,6.0,6.0,100.0,17.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,13.5,0.0303407407407407,0.44288,0.436,0.0,6.0,6.0,100.0,17.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,18.857142857142858,0.0217212121212121,0.4416,0.436,0.0,6.0,6.0,100.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,33.6,0.0121904761904761,0.436,0.436,0.0,6.0,6.0,100.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,43.2,0.0094814814814814,0.436,0.436,0.0,6.0,6.0,100.0,17.0
0.0,0.0,4.0,4.0,9.0,0.0,4.0,0.0,25.33333333333333,0.0129347368421052,0.36128,0.3488,0.0,6.0,6.0,100.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,6.0,6.0,100.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,6.0,6.0,100.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,6.0,6.0,100.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,6.0,6.0,100.0,17.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,30.0,0.0136533333333333,0.44848,0.436,0.0,6.0,6.0,100.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,6.0,6.0,100.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,6.0,6.0,100.0,17.0
0.0,0.0,4.0,5.0,4.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.3488,0.0,6.0,6.0,100.0,17.0
0.0,0.0,5.0,4.0,5.0,0.0,4.0,0.0,54.0,0.0060681481481481,0.3488,0.436,0.0,6.0,6.0,100.0,17.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,36.0,0.0113777777777777,0.44288,0.436,0.0,6.0,6.0,100.0,17.0
1.0,1.0,11.0,11.0,14.0,0.0,11.0,0.0,23.357142857142858,0.0385800611620795,0.884,0.87728,0.0,6.0,6.0,100.0,17.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,31.5,0.0260063492063492,0.872,0.872,0.0,6.0,6.0,100.0,17.0
1.0,1.0,12.0,13.0,18.0,0.0,13.0,0.0,20.210526315789476,0.0526933333333333,1.06528,0.96448,0.0,6.0,6.0,100.0,17.0
2.0,2.0,14.0,25.0,16.0,10.0,88.0,64.0,10.233333333333333,0.2001302931596091,7.43008,1.05696,0.7272727272727273,6.0,6.0,100.0,17.0
1.0,1.0,14.0,27.0,18.0,13.0,124.0,98.0,8.4,0.2633142857142857,10.732,1.40048,0.7903225806451613,6.0,6.0,100.0,17.0
0.0,0.0,17.0,29.0,17.0,11.0,128.0,99.0,7.818181818181818,0.3038660465116279,11.17312,1.4824,0.7734375,6.0,6.0,100.0,17.0
0.0,0.0,13.0,28.0,22.0,8.0,134.0,106.0,7.394366197183099,0.3102037333333333,11.70416,1.2208,0.7910447761194029,6.0,6.0,100.0,17.0
0.0,0.0,12.0,30.0,14.0,18.0,135.0,108.0,7.9489051094890515,0.3091746556473829,11.7776,1.0464,0.8,6.0,6.0,100.0,17.0
0.0,0.0,12.0,31.0,12.0,11.0,145.0,115.0,7.779310344827586,0.326445390070922,12.07056,1.0464,0.7931034482758621,6.0,6.0,100.0,17.0
0.0,0.0,14.0,29.0,14.0,16.0,130.0,102.0,7.984615384615385,0.2975321772639692,11.336,1.2208,0.7846153846153846,6.0,6.0,100.0,17.0
0.0,0.0,15.0,30.0,16.0,10.0,131.0,103.0,8.133333333333333,0.3021639344262295,11.43472,1.3952,0.7862595419847328,6.0,6.0,100.0,17.0
0.0,0.0,15.0,28.0,15.0,13.0,132.0,103.0,8.205882352941176,0.2795263082437276,11.52192,1.308,0.7803030303030303,6.0,6.0,100.0,17.0
0.0,0.0,16.0,30.0,16.0,10.0,149.0,119.0,7.96078431372549,0.3087133004926108,13.00432,1.3952,0.7986577181208053,6.0,6.0,100.0,17.0
1.0,1.0,16.0,35.0,23.0,9.0,149.0,122.0,8.0,0.3583999999999999,12.96288,1.31328,0.8187919463087249,6.0,6.0,100.0,17.0
0.0,0.0,14.0,34.0,14.0,10.0,131.0,105.0,7.733333333333333,0.3601655172413793,11.43472,1.2208,0.8015267175572519,6.0,6.0,100.0,17.0
0.0,0.0,14.0,33.0,14.0,15.0,144.0,115.0,8.067567567567568,0.3350898492462311,12.56832,1.2208,0.7986111111111112,6.0,6.0,100.0,17.0
0.0,0.0,16.0,34.0,16.0,9.0,143.0,113.0,8.0,0.3481599999999999,12.48112,1.3952,0.7902097902097902,6.0,6.0,100.0,17.0
0.0,0.0,13.0,35.0,13.0,15.0,143.0,117.0,8.285714285714286,0.3460413793103448,12.48112,1.1336,0.8181818181818182,6.0,6.0,100.0,17.0
2.0,2.0,14.0,45.0,16.0,13.0,164.0,131.0,7.605882352941176,0.484677494199536,13.6592,1.05696,0.7987804878048781,6.0,6.0,100.0,17.0
0.0,0.0,11.0,43.0,12.0,6.0,168.0,137.0,7.395348837209302,0.4763210062893082,14.66112,1.0464,0.8154761904761905,6.0,6.0,100.0,17.0
0.0,0.0,9.0,44.0,10.0,11.0,175.0,143.0,7.3259668508287294,0.4920142383107088,15.27728,0.872,0.8171428571428572,6.0,6.0,100.0,17.0
0.0,0.0,10.0,46.0,10.0,9.0,178.0,147.0,7.290322580645161,0.5168934513274337,14.9712,0.872,0.8258426966292135,6.0,6.0,100.0,17.0
0.0,0.0,10.0,44.0,11.0,7.0,171.0,140.0,7.072625698324022,0.5096381674565561,14.93424,0.9592,0.8187134502923976,6.0,6.0,100.0,17.0
0.0,0.0,10.0,44.0,12.0,5.0,189.0,154.0,7.218274111675127,0.4993548241912798,16.50384,1.0464,0.8148148148148148,6.0,6.0,100.0,17.0
1.0,1.0,29.0,30.0,36.0,6.0,55.0,21.0,8.873684210526315,0.2769537366548043,4.8256,2.53408,0.3818181818181818,6.0,6.0,100.0,17.0
1.0,1.0,24.0,23.0,25.0,0.0,24.0,1.0,10.57377049180328,0.1781918759689922,2.11568,2.01088,0.0416666666666666,6.0,6.0,100.0,17.0
0.0,0.0,24.0,24.0,24.0,0.0,25.0,1.0,11.262295081967212,0.1745718777292575,2.28368,2.0928,0.04,6.0,6.0,100.0,17.0
0.0,0.0,24.0,24.0,30.0,1.0,25.0,1.0,11.676923076923076,0.1683731225296442,2.29168,2.0928,0.04,6.0,6.0,100.0,17.0
1.0,1.0,34.0,30.0,42.0,14.0,80.0,51.0,10.451612903225806,0.2351407407407407,7.02704,3.05728,0.6375,6.0,6.0,100.0,17.0
1.0,1.0,33.0,34.0,42.0,2.0,34.0,5.0,11.108108108108109,0.2507429683698296,2.99776,2.79568,0.1470588235294117,6.0,6.0,100.0,17.0
0.0,0.0,34.0,35.0,38.0,1.0,36.0,1.0,13.887096774193548,0.2064650406504065,3.21392,2.9648,0.0277777777777777,6.0,6.0,100.0,17.0
2.0,2.0,40.0,40.0,45.0,0.0,40.0,0.0,15.276923076923078,0.2144934541792547,3.3912,3.32416,0.0,6.0,6.0,100.0,17.0
0.0,0.0,45.0,44.0,45.0,2.0,47.0,3.0,17.91044776119403,0.2012501333333333,4.156,3.924,0.0638297872340425,6.0,6.0,100.0,17.0
0.0,0.0,43.0,43.0,43.0,13.0,57.0,14.0,21.467532467532468,0.1640877918935269,5.028,3.7496,0.2456140350877192,6.0,6.0,100.0,17.0
0.0,0.0,44.0,48.0,44.0,14.0,59.0,15.0,21.303797468354432,0.1845755436720142,5.2024,3.8368,0.2542372881355932,6.0,6.0,100.0,17.0
1.0,1.0,32.0,49.0,36.0,37.0,180.0,138.0,17.167464114832537,0.2338190412486064,15.62336,2.79568,0.7666666666666667,6.0,6.0,100.0,17.0
0.0,0.0,27.0,49.0,30.0,19.0,193.0,150.0,12.788732394366198,0.3138762995594713,16.8872,2.616,0.7772020725388601,6.0,6.0,100.0,17.0
0.0,0.0,20.0,49.0,23.0,15.0,184.0,145.0,9.529411764705882,0.4212306172839506,16.1024,2.0056,0.7880434782608695,6.0,6.0,100.0,17.0
0.0,0.0,22.0,50.0,23.0,10.0,173.0,134.0,9.32642487046632,0.4391822222222222,15.1432,2.0056,0.7745664739884393,6.0,6.0,100.0,17.0
0.0,0.0,27.0,51.0,28.0,9.0,174.0,130.0,8.22680412371134,0.5078424060150377,14.65696,2.4416,0.7471264367816092,6.0,6.0,100.0,17.0
0.0,0.0,23.0,48.0,28.0,9.0,180.0,139.0,9.12,0.4311578947368421,15.7536,2.4416,0.7722222222222223,6.0,6.0,100.0,17.0
0.0,0.0,18.0,49.0,18.0,5.0,189.0,152.0,8.296650717703349,0.4838193310265282,16.5384,1.5696,0.8042328042328042,6.0,6.0,100.0,17.0
0.0,0.0,26.0,48.0,26.0,6.0,174.0,131.0,8.721649484536082,0.4508504964539007,15.2304,2.2672,0.7528735632183908,6.0,6.0,100.0,17.0
0.0,0.0,30.0,49.0,31.0,9.0,156.0,118.0,8.727272727272727,0.4599466666666666,13.6608,2.7032,0.7564102564102564,6.0,6.0,100.0,17.0
0.0,0.0,28.0,52.0,30.0,4.0,170.0,127.0,8.526315789473685,0.4996108641975308,14.8816,2.616,0.7470588235294118,6.0,6.0,100.0,17.0
0.0,0.0,28.0,49.0,29.0,9.0,156.0,113.0,10.363636363636363,0.3873235087719298,13.6608,2.5288,0.7243589743589743,6.0,6.0,100.0,17.0
1.0,1.0,25.0,53.0,28.0,5.0,181.0,136.0,8.851485148514852,0.4905120357941834,15.51424,2.19056,0.7513812154696132,6.0,6.0,100.0,17.0
0.0,0.0,33.0,55.0,37.0,6.0,171.0,120.0,10.020942408376964,0.4496183908045976,14.9688,3.2264,0.7017543859649122,6.0,6.0,100.0,17.0
0.0,0.0,25.0,53.0,25.0,3.0,176.0,126.0,8.204081632653061,0.5292195024875621,15.4048,2.18,0.7159090909090909,6.0,6.0,100.0,17.0
0.0,0.0,25.0,55.0,27.0,8.0,177.0,129.0,8.436548223350254,0.5340572803850782,14.91856,2.3544,0.7288135593220338,6.0,6.0,100.0,17.0
0.0,0.0,30.0,54.0,34.0,7.0,185.0,135.0,9.278048780487804,0.476789905362776,16.1896,2.9648,0.7297297297297297,6.0,6.0,100.0,17.0
0.0,0.0,33.0,53.0,35.0,11.0,156.0,101.0,10.295454545454543,0.4217162030905076,13.6608,3.052,0.6474358974358975,6.0,6.0,100.0,17.0
0.0,0.0,28.0,54.0,32.0,9.0,177.0,124.0,8.923857868020304,0.4957138566552901,15.492,2.7904,0.7005649717514124,6.0,6.0,100.0,17.0
0.0,0.0,24.0,54.0,31.0,9.0,199.0,149.0,8.876712328767123,0.4983466666666667,17.4104,2.7032,0.7487437185929648,6.0,6.0,100.0,17.0
0.0,0.0,24.0,57.0,29.0,8.0,180.0,132.0,8.49,0.5499929328621908,15.7536,2.5288,0.7333333333333333,6.0,6.0,100.0,17.0
0.0,0.0,25.0,55.0,27.0,8.0,188.0,138.0,8.264423076923077,0.5451802210587551,16.4512,2.3544,0.7340425531914894,6.0,6.0,100.0,17.0
0.0,0.0,22.0,54.0,27.0,7.0,198.0,146.0,8.20183486238532,0.5393524832214766,17.3232,2.3544,0.7373737373737373,6.0,6.0,100.0,17.0
0.0,0.0,20.0,53.0,22.0,6.0,201.0,154.0,8.171945701357465,0.531300642303433,17.5848,1.9184,0.7661691542288557,6.0,6.0,100.0,17.0
0.0,0.0,27.0,54.0,29.0,9.0,203.0,152.0,11.165919282511211,0.3961769638554216,17.7592,2.5288,0.7487684729064039,6.0,6.0,100.0,17.0
0.0,0.0,31.0,55.0,36.0,9.0,177.0,120.0,9.65482233502538,0.466668349106204,14.91856,3.1392,0.6779661016949152,6.0,6.0,100.0,17.0
0.0,0.0,32.0,53.0,33.0,2.0,179.0,126.0,8.894472361809045,0.4881413785310734,15.6664,2.8776,0.7039106145251397,6.0,6.0,100.0,17.0
0.0,0.0,34.0,54.0,37.0,9.0,179.0,117.0,11.954773869346734,0.3700346027742748,15.6664,3.2264,0.6536312849162011,6.0,6.0,100.0,17.0
0.0,0.0,26.0,53.0,29.0,7.0,184.0,132.0,8.411764705882353,0.5161532867132866,16.1024,2.5288,0.717391304347826,6.0,6.0,100.0,17.0
