devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,70.0,21.0
1.0,1.0,3.0,4.0,12.0,0.0,3.0,0.0,6.0,0.05461333333333333,0.20016,0.17968,0.0,5.0,7.0,70.0,21.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,6.428571428571429,0.06371555555555554,0.4416,0.436,0.0,4.0,8.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.0,0.045511111111111106,0.436,0.436,0.0,5.0,7.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,11.4,0.035929824561403506,0.436,0.436,0.0,5.0,7.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,14.4,0.02844444444444444,0.436,0.436,0.0,5.0,7.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,18.0,0.022755555555555553,0.436,0.436,0.0,5.0,7.0,70.0,21.0
0.0,0.0,5.0,5.0,13.0,0.0,5.0,0.0,12.923076923076923,0.03169523809523809,0.45536,0.436,0.0,5.0,7.0,70.0,21.0
0.0,0.0,5.0,5.0,12.0,0.0,5.0,0.0,16.5,0.024824242424242426,0.45408,0.436,0.0,5.0,7.0,70.0,21.0
0.0,0.0,4.0,4.0,9.0,0.0,4.0,0.0,19.333333333333332,0.016948965517241378,0.36128,0.3488,0.0,5.0,7.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.008533333333333332,0.436,0.436,0.0,5.0,7.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,51.6,0.007937984496124031,0.436,0.436,0.0,5.0,7.0,70.0,21.0
1.0,1.0,8.0,8.0,12.0,0.0,8.0,0.0,26.0,0.025206153846153843,0.62368,0.61568,0.0,5.0,7.0,70.0,21.0
0.0,0.0,10.0,10.0,17.0,0.0,10.0,0.0,20.294117647058822,0.040366376811594204,0.89008,0.872,0.0,4.0,8.0,70.0,21.0
0.0,0.0,10.0,10.0,23.0,0.0,11.0,1.0,18.625,0.043983892617449664,0.99104,0.872,0.09090909090909091,5.0,7.0,70.0,21.0
0.0,0.0,9.0,9.0,11.0,0.0,9.0,0.0,29.727272727272727,0.024801467889908255,0.7904,0.7848,0.0,5.0,7.0,70.0,21.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,33.6,0.024380952380952378,0.872,0.872,0.0,5.0,7.0,70.0,21.0
0.0,0.0,9.0,10.0,9.0,0.0,10.0,0.0,36.0,0.022755555555555553,0.872,0.7848,0.0,5.0,7.0,70.0,21.0
3.0,3.0,22.0,22.0,28.0,1.0,23.0,1.0,15.310344827586206,0.11771387387387389,1.77008,1.67264,0.043478260869565216,5.0,7.0,70.0,21.0
0.0,0.0,25.0,24.0,27.0,1.0,25.0,1.0,19.0,0.1034778947368421,2.1856,2.18,0.04,6.0,6.0,70.0,21.0
1.0,1.0,31.0,31.0,32.0,0.0,31.0,0.0,16.875,0.15049007407407405,2.6224,2.62128,0.0,3.0,9.0,70.0,21.0
0.0,0.0,30.0,30.0,30.0,1.0,31.0,1.0,19.258064516129032,0.12761407035175878,2.7032,2.616,0.03225806451612903,3.0,9.0,70.0,21.0
0.0,0.0,30.0,30.0,30.0,0.0,30.0,0.0,20.1,0.12226865671641791,2.616,2.616,0.0,3.0,9.0,70.0,21.0
1.0,1.0,34.0,34.0,35.0,2.0,36.0,2.0,20.35135135135135,0.13685970783532536,3.0584,2.88288,0.05555555555555555,3.0,9.0,70.0,21.0
2.0,2.0,41.0,43.0,46.0,6.0,56.0,13.0,15.491803278688524,0.2273821798941799,4.48272,3.41136,0.23214285714285715,3.0,9.0,70.0,21.0
2.0,2.0,30.0,54.0,32.0,19.0,161.0,122.0,11.775862068965518,0.3756565739385066,13.5928,2.45216,0.7577639751552795,4.0,8.0,70.0,21.0
0.0,0.0,18.0,51.0,25.0,4.0,224.0,179.0,7.949367088607595,0.5255663694267517,19.56848,1.744,0.7991071428571429,6.0,6.0,70.0,21.0
0.0,0.0,22.0,53.0,25.0,3.0,206.0,167.0,7.172727272727273,0.605315082382763,18.00976,2.0056,0.8106796116504854,2.0,10.0,70.0,21.0
0.0,0.0,13.0,54.0,13.0,1.0,231.0,189.0,7.154811715481172,0.6182804210526316,20.16624,1.1336,0.8181818181818182,5.0,7.0,70.0,21.0
1.0,1.0,18.0,58.0,18.0,1.0,238.0,191.0,7.093117408906883,0.6698549771689497,20.28624,1.48768,0.8025210084033614,2.0,10.0,70.0,21.0
0.0,0.0,14.0,60.0,14.0,5.0,261.0,219.0,7.021739130434782,0.6999975232198142,22.8136,1.2208,0.8390804597701149,2.0,10.0,70.0,21.0
0.0,0.0,21.0,59.0,26.0,6.0,215.0,171.0,7.291479820627803,0.6628668142681426,18.77104,2.0928,0.7953488372093023,4.0,8.0,70.0,21.0
0.0,0.0,16.0,57.0,17.0,7.0,264.0,214.0,7.102941176470588,0.6573952795031055,23.04384,1.4824,0.8106060606060606,6.0,6.0,70.0,21.0
0.0,0.0,20.0,60.0,21.0,5.0,245.0,199.0,7.247058823529412,0.6782337662337662,21.3928,1.8312,0.8122448979591836,4.0,8.0,70.0,21.0
0.0,0.0,21.0,57.0,25.0,5.0,215.0,175.0,7.081545064377682,0.6593815272727273,18.80928,1.9184,0.813953488372093,6.0,6.0,70.0,21.0
0.0,0.0,17.0,60.0,21.0,5.0,241.0,201.0,7.223076923076923,0.6804856230031948,21.08112,1.744,0.8340248962655602,2.0,10.0,70.0,21.0
1.0,1.0,19.0,64.0,21.0,5.0,249.0,199.0,7.12781954887218,0.7355517299578059,21.43232,1.66208,0.7991967871485943,2.0,10.0,70.0,21.0
0.0,0.0,17.0,55.0,19.0,3.0,226.0,180.0,7.232558139534884,0.62296077170418,19.79936,1.4824,0.7964601769911505,6.0,6.0,70.0,21.0
0.0,0.0,31.0,45.0,44.0,3.0,170.0,132.0,7.401869158878505,0.4980363636363636,14.9696,3.052,0.7764705882352941,2.0,10.0,70.0,21.0
0.0,0.0,26.0,44.0,29.0,5.0,191.0,156.0,7.226666666666667,0.4987749077490775,16.76896,2.2672,0.8167539267015707,4.0,8.0,70.0,21.0
0.0,0.0,20.0,44.0,22.0,5.0,189.0,151.0,7.528301886792453,0.47879057644110273,16.55184,1.9184,0.798941798941799,4.0,8.0,70.0,21.0
0.0,0.0,38.0,44.0,38.0,2.0,164.0,109.0,7.744565217391305,0.4654205754385965,14.3584,3.3136,0.6646341463414634,4.0,8.0,70.0,21.0
