devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,100.0,15.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.05461333333333333,0.19328,0.17968,0.0,4.0,8.0,100.0,15.0
0.0,0.0,5.0,5.0,6.0,0.0,6.0,1.0,6.375,0.06425098039215686,0.52896,0.5232,0.16666666666666666,5.0,7.0,100.0,15.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,6.0,0.06826666666666666,0.44848,0.436,0.0,4.0,8.0,100.0,15.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,7.5,0.05461333333333333,0.44288,0.436,0.0,4.0,8.0,100.0,15.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,8.571428571428571,0.04778666666666667,0.4416,0.436,0.0,4.0,8.0,100.0,15.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,9.0,0.045511111111111106,0.44848,0.436,0.0,4.0,8.0,100.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,15.6,0.026256410256410255,0.436,0.436,0.0,4.0,8.0,100.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,18.0,0.022755555555555553,0.436,0.436,0.0,4.0,8.0,100.0,15.0
0.0,0.0,4.0,4.0,7.0,0.0,4.0,0.0,16.285714285714285,0.020120701754385965,0.35568,0.3488,0.0,4.0,8.0,100.0,15.0
0.0,0.0,5.0,5.0,12.0,0.0,5.0,0.0,14.5,0.028248275862068965,0.45408,0.436,0.0,4.0,8.0,100.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,36.0,0.011377777777777777,0.436,0.436,0.0,4.0,8.0,100.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,43.2,0.009481481481481481,0.436,0.436,0.0,4.0,8.0,100.0,15.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,32.25,0.012700775193798449,0.44288,0.436,0.0,4.0,8.0,100.0,15.0
0.0,0.0,5.0,5.0,12.0,0.0,5.0,0.0,26.0,0.015753846153846153,0.45408,0.436,0.0,4.0,8.0,100.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,4.0,8.0,100.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,4.0,8.0,100.0,15.0
1.0,1.0,7.0,8.0,13.0,0.0,8.0,0.0,23.142857142857142,0.028318024691358027,0.62928,0.52848,0.0,4.0,8.0,100.0,15.0
0.0,0.0,10.0,9.0,10.0,0.0,9.0,0.0,27.333333333333332,0.026973658536585367,0.7848,0.872,0.0,3.0,9.0,100.0,15.0
1.0,1.0,12.0,12.0,13.0,0.0,12.0,0.0,25.384615384615383,0.03872581818181818,0.9656,0.96448,0.0,4.0,8.0,100.0,15.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,23.8,0.05163025210084033,1.308,1.308,0.0,5.0,7.0,100.0,15.0
1.0,1.0,20.0,20.0,23.0,0.0,20.0,0.0,18.391304347826086,0.08908557919621748,1.66896,1.66208,0.0,4.0,8.0,100.0,15.0
0.0,0.0,20.0,20.0,23.0,0.0,20.0,0.0,18.91304347826087,0.08662804597701149,1.75072,1.744,0.0,5.0,7.0,100.0,15.0
0.0,0.0,20.0,20.0,25.0,0.0,20.0,0.0,18.84,0.08696390658174097,1.75648,1.744,0.0,4.0,8.0,100.0,15.0
1.0,1.0,21.0,22.0,22.0,0.0,22.0,0.0,21.652173913043477,0.08323598393574297,1.8376,1.74928,0.0,4.0,8.0,100.0,15.0
1.0,1.0,30.0,29.0,31.0,0.0,29.0,0.0,19.5,0.12182974358974358,2.448,2.53408,0.0,5.0,7.0,100.0,15.0
0.0,0.0,28.0,28.0,28.0,0.0,28.0,0.0,19.928571428571427,0.11509906810035844,2.4416,2.4416,0.0,2.0,10.0,100.0,15.0
0.0,0.0,30.0,30.0,35.0,0.0,30.0,0.0,19.97142857142857,0.1230557939914163,2.62848,2.616,0.0,4.0,8.0,100.0,15.0
0.0,0.0,29.0,29.0,29.0,2.0,31.0,2.0,23.516129032258064,0.1010234293552812,2.7032,2.5288,0.06451612903225806,3.0,9.0,100.0,15.0
2.0,2.0,25.0,42.0,27.0,13.0,103.0,70.0,11.371428571428572,0.30256884422110547,8.49232,2.01616,0.6796116504854369,2.0,10.0,100.0,15.0
0.0,0.0,19.0,37.0,19.0,21.0,124.0,95.0,10.161290322580646,0.29829282539682533,10.8128,1.6568,0.7661290322580645,6.0,6.0,100.0,15.0
0.0,0.0,23.0,40.0,26.0,14.0,116.0,84.0,9.0,0.36408888888888885,10.12672,2.2672,0.7241379310344828,6.0,6.0,100.0,15.0
1.0,1.0,22.0,46.0,24.0,11.0,128.0,93.0,8.165413533834586,0.4614977532228361,10.68272,1.92368,0.7265625,3.0,9.0,100.0,15.0
0.0,0.0,16.0,44.0,17.0,12.0,124.0,97.0,8.015625,0.44968171539961005,10.82432,1.4824,0.782258064516129,2.0,10.0,100.0,15.0
0.0,0.0,13.0,43.0,17.0,14.0,124.0,102.0,7.661538461538462,0.4597718875502008,10.83312,1.2208,0.8225806451612904,5.0,7.0,100.0,15.0
0.0,0.0,21.0,43.0,22.0,6.0,127.0,96.0,8.083969465648854,0.4357463267233239,11.09232,1.9184,0.7559055118110236,5.0,7.0,100.0,15.0
0.0,0.0,24.0,44.0,24.0,5.0,114.0,81.0,8.210526315789474,0.43900717948717943,9.9408,2.0928,0.7105263157894737,6.0,6.0,100.0,15.0
1.0,1.0,27.0,51.0,30.0,11.0,129.0,89.0,8.307692307692308,0.5028977777777778,11.168,2.44688,0.689922480620155,6.0,6.0,100.0,15.0
1.0,1.0,27.0,53.0,28.0,10.0,137.0,96.0,8.035714285714286,0.540307911111111,11.37984,2.27248,0.7007299270072993,2.0,10.0,100.0,15.0
0.0,0.0,32.0,51.0,37.0,4.0,133.0,94.0,8.303225806451612,0.5031682983682984,11.66736,3.2264,0.706766917293233,6.0,6.0,100.0,15.0
0.0,0.0,50.0,27.0,62.0,6.0,74.0,31.0,9.554621848739496,0.23149424802110818,6.58704,4.5344,0.4189189189189189,2.0,10.0,100.0,15.0
1.0,1.0,37.0,25.0,46.0,6.0,44.0,14.0,9.517241379310345,0.2151884057971014,3.88608,3.14448,0.3181818181818182,6.0,6.0,100.0,15.0
1.0,1.0,30.0,30.0,34.0,0.0,29.0,0.0,11.894736842105264,0.20661238938053095,2.52432,2.53408,0.0,5.0,7.0,100.0,15.0
0.0,0.0,28.0,29.0,28.0,0.0,29.0,0.0,13.584905660377359,0.17487644444444442,2.59792,2.4416,0.0,2.0,10.0,100.0,15.0
0.0,0.0,30.0,29.0,32.0,1.0,30.0,1.0,14.892857142857142,0.15951808153477218,2.69072,2.616,0.03333333333333333,4.0,8.0,100.0,15.0
0.0,0.0,29.0,29.0,41.0,0.0,30.0,1.0,14.32258064516129,0.16586954954954955,2.70144,2.5288,0.03333333333333333,2.0,10.0,100.0,15.0
2.0,2.0,30.0,40.0,44.0,16.0,94.0,58.0,12.609756097560975,0.2598622823984526,7.37072,2.45216,0.6170212765957447,6.0,6.0,100.0,15.0
0.0,0.0,27.0,38.0,29.0,21.0,121.0,87.0,10.566176470588236,0.29461556019485036,10.5992,2.5288,0.71900826446281,6.0,6.0,100.0,15.0
0.0,0.0,24.0,40.0,26.0,20.0,124.0,92.0,10.147058823529411,0.32293101449275363,10.84736,2.18,0.7419354838709677,5.0,7.0,100.0,15.0
0.0,0.0,25.0,43.0,27.0,22.0,126.0,89.0,10.347826086956522,0.3404154621848739,11.02176,2.3544,0.7063492063492064,3.0,9.0,100.0,15.0
0.0,0.0,31.0,39.0,33.0,11.0,120.0,84.0,8.954545454545455,0.3567886294416243,10.49856,2.7904,0.7,6.0,6.0,100.0,15.0
0.0,0.0,27.0,40.0,32.0,15.0,130.0,93.0,10.140845070422536,0.3231288888888889,11.37056,2.616,0.7153846153846154,4.0,8.0,100.0,15.0
0.0,0.0,25.0,38.0,33.0,14.0,125.0,95.0,8.791666666666666,0.3540807582938389,10.632,2.616,0.76,6.0,6.0,100.0,15.0
