devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,100.0,15.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.05461333333333333,0.19328,0.17968,0.0,4.0,8.0,100.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,7.2,0.05688888888888888,0.436,0.436,0.0,5.0,7.0,100.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.0,0.045511111111111106,0.436,0.436,0.0,4.0,8.0,100.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,11.4,0.035929824561403506,0.436,0.436,0.0,4.0,8.0,100.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,13.2,0.03103030303030303,0.436,0.436,0.0,4.0,8.0,100.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,18.0,0.022755555555555553,0.436,0.436,0.0,4.0,8.0,100.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,21.6,0.018962962962962963,0.436,0.436,0.0,4.0,8.0,100.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.0,0.017066666666666664,0.436,0.436,0.0,4.0,8.0,100.0,15.0
0.0,0.0,4.0,4.0,9.0,0.0,4.0,0.0,19.333333333333332,0.016948965517241378,0.36128,0.3488,0.0,4.0,8.0,100.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,38.4,0.010666666666666666,0.436,0.436,0.0,4.0,8.0,100.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.008533333333333332,0.436,0.436,0.0,4.0,8.0,100.0,15.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,38.57142857142857,0.010619259259259259,0.44176,0.436,0.0,4.0,8.0,100.0,15.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,36.0,0.011377777777777777,0.44272,0.436,0.0,4.0,8.0,100.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,4.0,8.0,100.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,4.0,8.0,100.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,4.0,8.0,100.0,15.0
0.0,0.0,4.0,5.0,4.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.3488,0.0,4.0,8.0,100.0,15.0
0.0,0.0,5.0,4.0,10.0,0.0,4.0,0.0,27.333333333333332,0.011988292682926829,0.36128,0.436,0.0,4.0,8.0,100.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,4.0,8.0,100.0,15.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,26.0,0.015753846153846153,0.45424,0.436,0.0,4.0,8.0,100.0,15.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,23.142857142857142,0.017698765432098765,0.46,0.436,0.0,4.0,8.0,100.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,32.666666666666664,0.01253877551020408,0.44752,0.436,0.0,4.0,8.0,100.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,32.666666666666664,0.01253877551020408,0.44752,0.436,0.0,4.0,8.0,100.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,32.666666666666664,0.01253877551020408,0.44752,0.436,0.0,4.0,8.0,100.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,32.666666666666664,0.01253877551020408,0.44752,0.436,0.0,4.0,8.0,100.0,15.0
1.0,1.0,8.0,8.0,12.0,1.0,9.0,1.0,17.294117647058822,0.03789496598639456,0.7224,0.61568,0.1111111111111111,4.0,8.0,100.0,15.0
0.0,0.0,10.0,10.0,12.0,0.0,10.0,0.0,21.0,0.039009523809523806,0.88912,0.872,0.0,5.0,7.0,100.0,15.0
0.0,0.0,9.0,10.0,9.0,0.0,10.0,0.0,24.214285714285715,0.03383126843657816,0.88352,0.7848,0.0,4.0,8.0,100.0,15.0
0.0,0.0,10.0,9.0,10.0,0.0,9.0,0.0,21.0,0.035108571428571426,0.80784,0.872,0.0,4.0,8.0,100.0,15.0
1.0,1.0,15.0,15.0,21.0,1.0,16.0,1.0,15.2,0.08084210526315788,1.34992,1.22608,0.0625,4.0,8.0,100.0,15.0
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,18.0,0.06826666666666666,1.41824,1.308,0.0625,5.0,7.0,100.0,15.0
0.0,0.0,15.0,15.0,23.0,1.0,16.0,1.0,15.375,0.07992195121951218,1.4376,1.308,0.0625,4.0,8.0,100.0,15.0
0.0,0.0,15.0,15.0,17.0,0.0,16.0,1.0,19.384615384615383,0.06339047619047619,1.42384,1.308,0.0625,4.0,8.0,100.0,15.0
0.0,0.0,15.0,15.0,15.0,1.0,17.0,2.0,19.44,0.06320987654320988,1.50544,1.308,0.11764705882352941,4.0,8.0,100.0,15.0
1.0,1.0,16.0,19.0,20.0,6.0,37.0,19.0,12.679245283018869,0.12275809523809522,3.18704,1.31328,0.5135135135135135,4.0,8.0,100.0,15.0
0.0,0.0,19.0,19.0,26.0,8.0,70.0,53.0,9.279069767441861,0.16774095238095235,6.15312,2.0928,0.7571428571428571,2.0,10.0,100.0,15.0
1.0,1.0,21.0,21.0,27.0,10.0,75.0,53.0,8.727272727272727,0.19712,6.41184,2.18528,0.7066666666666667,2.0,10.0,100.0,15.0
1.0,1.0,21.0,31.0,22.0,12.0,100.0,71.0,8.123893805309734,0.3125988671023965,8.67376,1.74928,0.71,3.0,9.0,100.0,15.0
0.0,0.0,20.0,29.0,24.0,9.0,126.0,96.0,7.739130434782608,0.30696988764044947,11.02176,2.0928,0.7619047619047619,2.0,10.0,100.0,15.0
0.0,0.0,18.0,30.0,20.0,9.0,132.0,103.0,7.621621621621622,0.3224510638297873,11.55648,1.744,0.7803030303030303,4.0,8.0,100.0,15.0
0.0,0.0,17.0,30.0,26.0,11.0,126.0,98.0,7.678321678321678,0.32006994535519123,11.03424,1.8312,0.7777777777777778,2.0,10.0,100.0,15.0
0.0,0.0,22.0,30.0,29.0,9.0,116.0,85.0,7.875,0.31207619047619045,10.14976,2.5288,0.7327586206896551,2.0,10.0,100.0,15.0
0.0,0.0,15.0,29.0,15.0,12.0,139.0,112.0,7.271523178807947,0.3267100910746812,11.74576,1.308,0.8057553956834532,3.0,9.0,100.0,15.0
1.0,1.0,17.0,36.0,18.0,6.0,155.0,124.0,7.428571428571429,0.396996923076923,13.38784,1.40048,0.8,5.0,7.0,100.0,15.0
0.0,0.0,14.0,33.0,15.0,13.0,148.0,118.0,7.5,0.360448,12.94016,1.308,0.7972972972972973,2.0,10.0,100.0,15.0
0.0,0.0,21.0,35.0,22.0,4.0,150.0,115.0,7.481481481481482,0.38323960396039597,13.11456,1.9184,0.7666666666666667,2.0,10.0,100.0,15.0
1.0,1.0,16.0,38.0,18.0,11.0,155.0,122.0,7.428571428571429,0.41905230769230767,13.06016,1.40048,0.7870967741935484,5.0,7.0,100.0,15.0
0.0,0.0,13.0,41.0,15.0,10.0,161.0,130.0,7.38728323699422,0.4546624100156494,14.07376,1.308,0.8074534161490683,2.0,10.0,100.0,15.0
1.0,1.0,17.0,44.0,17.0,5.0,180.0,142.0,7.243523316062176,0.497614191702432,15.64976,1.40048,0.7888888888888889,2.0,10.0,100.0,15.0
0.0,0.0,35.0,35.0,38.0,7.0,99.0,62.0,7.764705882352941,0.36926060606060607,8.7376,3.052,0.6262626262626263,2.0,10.0,100.0,15.0
0.0,0.0,25.0,24.0,31.0,2.0,34.0,12.0,9.416666666666666,0.20878725663716813,3.07424,2.18,0.35294117647058826,3.0,9.0,100.0,15.0
1.0,1.0,25.0,28.0,29.0,0.0,30.0,9.0,10.0,0.22937599999999997,2.64704,2.09808,0.3,5.0,7.0,100.0,15.0
0.0,0.0,28.0,28.0,28.0,6.0,62.0,35.0,9.906976744186046,0.231529765258216,5.47552,2.4416,0.5645161290322581,6.0,6.0,100.0,15.0
