devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,70.0,25.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.19328,0.17968,0.0,2.0,10.0,70.0,25.0
0.0,0.0,5.0,5.0,13.0,0.0,5.0,0.0,6.0,0.0682666666666666,0.45536,0.436,0.0,2.0,10.0,70.0,25.0
0.0,0.0,5.0,5.0,11.0,0.0,5.0,0.0,7.0,0.0585142857142857,0.45424,0.436,0.0,2.0,10.0,70.0,25.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,7.5,0.0546133333333333,0.44848,0.436,0.0,2.0,10.0,70.0,25.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,9.857142857142858,0.0415536231884057,0.4416,0.436,0.0,2.0,10.0,70.0,25.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,9.0,0.0455111111111111,0.44848,0.436,0.0,2.0,10.0,70.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,16.8,0.0243809523809523,0.436,0.436,0.0,2.0,10.0,70.0,25.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,12.0,0.0341333333333333,0.44848,0.436,0.0,2.0,10.0,70.0,25.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,22.5,0.0145635555555555,0.3488,0.3488,0.0,2.0,10.0,70.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.0,0.0170666666666666,0.436,0.436,0.0,2.0,10.0,70.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,31.2,0.0131282051282051,0.436,0.436,0.0,2.0,10.0,70.0,25.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,21.0,0.0195047619047619,0.44848,0.436,0.0,2.0,10.0,70.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,43.2,0.0094814814814814,0.436,0.436,0.0,2.0,10.0,70.0,25.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,32.25,0.0127007751937984,0.44288,0.436,0.0,2.0,10.0,70.0,25.0
0.0,0.0,5.0,5.0,12.0,0.0,5.0,0.0,25.0,0.016384,0.45408,0.436,0.0,2.0,10.0,70.0,25.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,36.0,0.0113777777777777,0.44288,0.436,0.0,2.0,10.0,70.0,25.0
0.0,0.0,4.0,5.0,6.0,0.0,5.0,0.0,40.285714285714285,0.0101673758865248,0.4416,0.3488,0.0,2.0,10.0,70.0,25.0
2.0,2.0,16.0,15.0,18.0,0.0,15.0,0.0,17.294117647058822,0.0710530612244898,1.1464,1.23136,0.0,2.0,10.0,70.0,25.0
1.0,1.0,19.0,20.0,20.0,0.0,20.0,0.0,17.857142857142858,0.0917503999999999,1.6632,1.57488,0.0,2.0,10.0,70.0,25.0
1.0,1.0,24.0,23.0,25.0,0.0,23.0,0.0,17.25,0.1092266666666666,1.9248,2.01088,0.0,2.0,10.0,70.0,25.0
0.0,0.0,25.0,25.0,30.0,0.0,25.0,0.0,15.7,0.1304458598726114,2.19248,2.18,0.0,2.0,10.0,70.0,25.0
1.0,1.0,30.0,30.0,31.0,0.0,30.0,0.0,16.64516129032258,0.1476465116279069,2.5352,2.53408,0.0,2.0,10.0,70.0,25.0
0.0,0.0,29.0,29.0,29.0,0.0,29.0,0.0,18.310344827586206,0.1297452354048964,2.5288,2.5288,0.0,2.0,10.0,70.0,25.0
1.0,1.0,35.0,35.0,39.0,1.0,40.0,5.0,15.91304347826087,0.1801792349726776,3.41984,2.97008,0.125,2.0,10.0,70.0,25.0
0.0,0.0,34.0,34.0,46.0,0.0,39.0,5.0,15.176470588235292,0.1835262015503876,3.43136,2.9648,0.1282051282051282,2.0,10.0,70.0,25.0
0.0,0.0,34.0,34.0,34.0,0.0,39.0,5.0,18.692307692307693,0.1490067489711934,3.4008,2.9648,0.1282051282051282,2.0,10.0,70.0,25.0
0.0,0.0,33.0,34.0,33.0,2.0,41.0,7.0,20.634146341463413,0.1349840189125295,3.5752,2.8776,0.1707317073170731,2.0,10.0,70.0,25.0
1.0,1.0,39.0,38.0,40.0,1.0,43.0,5.0,20.181818181818183,0.1542457657657657,3.6688,3.31888,0.1162790697674418,2.0,10.0,70.0,25.0
0.0,0.0,40.0,40.0,40.0,1.0,46.0,6.0,20.41304347826087,0.1605248136315228,4.0112,3.488,0.1304347826086956,2.0,10.0,70.0,25.0
1.0,1.0,44.0,44.0,50.0,6.0,66.0,22.0,16.458333333333332,0.2190063797468354,5.68688,3.75488,0.3333333333333333,2.0,10.0,70.0,25.0
1.0,1.0,49.0,49.0,50.0,1.0,55.0,6.0,14.571428571428571,0.2754760784313725,4.7152,4.19088,0.109090909090909,2.0,10.0,70.0,25.0
1.0,1.0,52.0,52.0,53.0,0.0,54.0,2.0,15.927272727272728,0.267455707762557,4.628,4.45248,0.037037037037037,2.0,10.0,70.0,25.0
0.0,0.0,53.0,54.0,58.0,1.0,55.0,1.0,16.4,0.2697365853658537,4.80848,4.6216,0.0181818181818181,2.0,10.0,70.0,25.0
0.0,0.0,54.0,54.0,54.0,0.0,53.0,0.0,19.92452830188679,0.2220218181818181,4.6216,4.7088,0.0,2.0,10.0,70.0,25.0
0.0,0.0,53.0,52.0,56.0,1.0,54.0,1.0,19.894736842105264,0.2141189417989418,4.71568,4.6216,0.0185185185185185,2.0,10.0,70.0,25.0
0.0,0.0,54.0,55.0,56.0,2.0,57.0,2.0,23.491525423728813,0.1917968253968254,4.976,4.7088,0.0350877192982456,2.0,10.0,70.0,25.0
1.0,1.0,59.0,59.0,60.0,1.0,60.0,1.0,23.114754098360656,0.2090993475177304,5.1512,5.06288,0.0166666666666666,2.0,10.0,70.0,25.0
0.0,0.0,59.0,58.0,59.0,4.0,62.0,4.0,27.048387096774192,0.1756614907573047,5.4064,5.1448,0.064516129032258,2.0,10.0,70.0,25.0
0.0,0.0,58.0,59.0,58.0,3.0,62.0,3.0,27.241935483870968,0.1774205802249851,5.4064,5.0576,0.0483870967741935,2.0,10.0,70.0,25.0
2.0,2.0,58.0,66.0,60.0,15.0,108.0,42.0,23.89090909090909,0.2263086757990867,9.256,4.89376,0.3888888888888889,2.0,10.0,70.0,25.0
0.0,0.0,17.0,70.0,19.0,12.0,262.0,214.0,10.35114503816794,0.5539870206489675,22.27296,1.6568,0.816793893129771,2.0,10.0,70.0,25.0
0.0,0.0,14.0,68.0,24.0,1.0,242.0,199.0,8.40495867768595,0.6627706588003932,21.1024,2.0928,0.8223140495867769,2.0,10.0,70.0,25.0
0.0,0.0,16.0,68.0,29.0,6.0,250.0,205.0,9.268482490272374,0.6010217968094037,21.8184,2.2672,0.82,2.0,10.0,70.0,25.0
0.0,0.0,18.0,69.0,30.0,1.0,234.0,192.0,8.25,0.6851490909090909,20.42192,2.4416,0.8205128205128205,2.0,10.0,70.0,25.0
0.0,0.0,21.0,68.0,35.0,2.0,229.0,183.0,8.832618025751072,0.6306805053449951,19.98032,3.052,0.7991266375545851,2.0,10.0,70.0,25.0
0.0,0.0,23.0,68.0,31.0,4.0,240.0,190.0,7.721311475409836,0.7214525690021232,20.36608,2.7032,0.7916666666666666,2.0,10.0,70.0,25.0
0.0,0.0,21.0,68.0,32.0,2.0,218.0,174.0,8.162162162162161,0.6824858278145696,19.02112,2.7032,0.7981651376146789,2.0,10.0,70.0,25.0
0.0,0.0,11.0,69.0,22.0,1.0,247.0,201.0,8.470588235294118,0.6673066666666666,21.56144,1.9184,0.8137651821862348,2.0,10.0,70.0,25.0
0.0,0.0,15.0,70.0,21.0,4.0,241.0,192.0,7.927710843373494,0.7233361702127657,20.4648,1.8312,0.7966804979253111,2.0,10.0,70.0,25.0
0.0,0.0,19.0,69.0,30.0,3.0,252.0,197.0,8.423076923076923,0.6710706849315068,21.99744,2.616,0.7817460317460317,2.0,10.0,70.0,25.0
0.0,0.0,21.0,71.0,27.0,1.0,245.0,182.0,7.897233201581027,0.736500980980981,20.24016,2.3544,0.7428571428571429,2.0,10.0,70.0,25.0
0.0,0.0,11.0,67.0,19.0,0.0,250.0,193.0,8.720930232558139,0.6293640533333333,21.82304,1.6568,0.772,2.0,10.0,70.0,25.0
0.0,0.0,23.0,70.0,27.0,5.0,196.0,137.0,8.647058823529411,0.6631619047619047,17.11424,2.2672,0.6989795918367347,2.0,10.0,70.0,25.0
0.0,0.0,11.0,67.0,18.0,0.0,251.0,199.0,7.853281853281853,0.6988976204523107,21.91024,1.5696,0.7928286852589641,2.0,10.0,70.0,25.0
0.0,0.0,23.0,67.0,33.0,1.0,224.0,163.0,7.939655172413793,0.6912945059717699,19.55584,2.7904,0.7276785714285714,2.0,10.0,70.0,25.0
1.0,1.0,27.0,49.0,47.0,3.0,84.0,43.0,9.037735849056604,0.4441466388308977,7.20432,2.62128,0.5119047619047619,2.0,10.0,70.0,25.0
1.0,1.0,31.0,21.0,46.0,0.0,37.0,7.0,8.60204081632653,0.1999897508896796,3.3144,2.62128,0.1891891891891892,2.0,10.0,70.0,25.0
3.0,3.0,31.0,31.0,46.0,0.0,31.0,4.0,9.034090909090908,0.2811041006289308,2.61632,2.45744,0.1290322580645161,2.0,10.0,70.0,25.0
2.0,2.0,37.0,43.0,45.0,7.0,66.0,29.0,8.4,0.4193523809523809,5.32416,3.06256,0.4393939393939394,2.0,10.0,70.0,25.0
0.0,0.0,38.0,44.0,44.0,7.0,117.0,80.0,7.490683229813665,0.4811950912106135,10.33536,3.3136,0.6837606837606838,2.0,10.0,70.0,25.0
0.0,0.0,34.0,45.0,41.0,4.0,132.0,90.0,7.5,0.49152,11.61968,3.1392,0.6818181818181818,2.0,10.0,70.0,25.0
1.0,1.0,42.0,49.0,53.0,6.0,112.0,82.0,7.674418604651163,0.5230467878787878,9.88224,3.58048,0.7321428571428571,2.0,10.0,70.0,25.0
1.0,1.0,26.0,50.0,31.0,2.0,180.0,136.0,7.564593301435407,0.5414699557242251,15.36816,2.45216,0.7555555555555555,2.0,10.0,70.0,25.0
0.0,0.0,28.0,54.0,30.0,9.0,185.0,138.0,7.126760563380282,0.6207139920948616,16.0488,2.616,0.745945945945946,2.0,10.0,70.0,25.0
0.0,0.0,35.0,53.0,38.0,3.0,150.0,113.0,7.370967741935484,0.5890352735229759,13.1144,3.14448,0.7533333333333333,2.0,10.0,70.0,25.0
