devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,46.0,35.0,46.0,5.0,99.0,54.0,9.785046728971963,0.29301852913085,8.65584,4.0112,0.5454545454545454,3.0,9.0,70.0,23.0,0.07293090909090909
1.0,1.0,36.0,40.0,37.0,8.0,122.0,78.0,9.045801526717558,0.3622454008438819,10.58064,3.05728,0.639344262295082,4.0,8.0,70.0,23.0,0.03869974683544304
0.0,0.0,39.0,39.0,45.0,9.0,110.0,80.0,8.702290076335878,0.36713094736842106,9.66656,3.5752,0.7272727272727273,6.0,6.0,70.0,23.0,0.04413827160493827
1.0,1.0,47.0,46.0,66.0,3.0,79.0,37.0,9.495145631067961,0.3968680572597137,6.70832,4.36528,0.46835443037974683,2.0,10.0,70.0,23.0,0.11487578947368422
2.0,2.0,32.0,50.0,38.0,8.0,162.0,122.0,8.690217391304348,0.4713345841150719,12.9704,2.62656,0.7530864197530864,6.0,6.0,70.0,23.0,0.021354146341463414
0.0,0.0,30.0,49.0,33.0,13.0,132.0,98.0,8.291666666666666,0.48411015075376884,11.46928,2.616,0.7424242424242424,2.0,10.0,70.0,23.0,0.026424242424242426
0.0,0.0,44.0,49.0,44.0,13.0,130.0,81.0,9.75,0.41170051282051273,11.35648,3.8368,0.6230769230769231,6.0,6.0,70.0,23.0,0.04679024390243903
0.0,0.0,36.0,49.0,36.0,11.0,139.0,101.0,8.64,0.4645925925925926,12.16368,3.1392,0.7266187050359713,4.0,8.0,70.0,23.0,0.030776470588235297
1.0,1.0,40.0,51.0,41.0,5.0,125.0,79.0,8.720930232558139,0.47906816,10.8296,3.49328,0.632,5.0,7.0,70.0,23.0,0.043665999999999996
0.0,0.0,41.0,51.0,42.0,4.0,136.0,92.0,8.693877551020408,0.4805588732394366,11.90208,3.6624,0.6764705882352942,4.0,8.0,70.0,23.0,0.03938064516129032
0.0,0.0,35.0,50.0,38.0,4.0,138.0,98.0,7.756578947368421,0.5280678541136555,12.08352,3.3136,0.7101449275362319,3.0,9.0,70.0,23.0,0.033470707070707074
2.0,2.0,45.0,60.0,47.0,7.0,135.0,85.0,8.034246575342467,0.6117810741687979,11.31024,3.76016,0.6296296296296297,6.0,6.0,70.0,23.0,0.043722790697674416
0.0,0.0,34.0,58.0,35.0,5.0,175.0,133.0,8.164948453608247,0.5819216161616162,15.32592,2.9648,0.76,4.0,8.0,70.0,23.0,0.022125373134328358
0.0,0.0,38.0,58.0,42.0,7.0,174.0,127.0,8.061538461538461,0.5893862595419846,15.24112,3.4008,0.7298850574712644,6.0,6.0,70.0,23.0,0.02656875
1.0,1.0,34.0,61.0,38.0,8.0,166.0,125.0,7.714285714285714,0.6477748148148147,13.8152,2.97008,0.7530120481927711,2.0,10.0,70.0,23.0,0.02357206349206349
0.0,0.0,40.0,62.0,55.0,4.0,153.0,110.0,7.675531914893617,0.6617183090783091,13.0464,3.5752,0.7189542483660131,6.0,6.0,70.0,23.0,0.03220900900900901
1.0,1.0,31.0,63.0,34.0,9.0,173.0,136.0,8.03076923076923,0.642648275862069,14.84336,2.62128,0.7861271676300579,5.0,7.0,70.0,23.0,0.019133430656934305
0.0,0.0,31.0,65.0,32.0,10.0,180.0,129.0,7.434782608695652,0.7162011695906432,15.70752,2.7904,0.7166666666666667,6.0,6.0,70.0,23.0,0.021464615384615384
0.0,0.0,28.0,66.0,30.0,6.0,195.0,149.0,7.004854368932039,0.7718533056133056,16.63728,2.616,0.764102564102564,4.0,8.0,70.0,23.0,0.01744
1.0,1.0,36.0,70.0,38.0,5.0,176.0,123.0,7.458563535911602,0.7688343703703704,15.196,3.14448,0.6988636363636364,6.0,6.0,70.0,23.0,0.025358709677419357
0.0,0.0,28.0,70.0,32.0,5.0,207.0,160.0,7.131818181818182,0.8040586360739325,18.09888,2.4416,0.7729468599033816,2.0,10.0,70.0,23.0,0.01516521739130435
0.0,0.0,26.0,67.0,26.0,5.0,205.0,168.0,7.085972850678733,0.7745781864623243,17.94768,2.2672,0.8195121951219512,5.0,7.0,70.0,23.0,0.013415384615384615
0.0,0.0,29.0,67.0,31.0,10.0,174.0,128.0,7.379310344827586,0.7437876635514019,15.1728,2.7032,0.735632183908046,4.0,8.0,70.0,23.0,0.02095503875968992
0.0,0.0,44.0,70.0,45.0,3.0,160.0,100.0,7.608433734939759,0.7536899445764054,13.97568,3.8368,0.625,5.0,7.0,70.0,23.0,0.03798811881188119
0.0,0.0,42.0,68.0,45.0,4.0,173.0,114.0,7.624309392265193,0.7306314202898551,14.04992,3.6624,0.6589595375722543,4.0,8.0,70.0,23.0,0.03184695652173913
0.0,0.0,33.0,72.0,38.0,10.0,185.0,137.0,7.44,0.7927741935483871,15.9408,3.052,0.7405405405405405,5.0,7.0,70.0,23.0,0.022115942028985508
0.0,0.0,30.0,74.0,38.0,8.0,188.0,143.0,7.197309417040358,0.8422703052959503,16.26944,2.7904,0.7606382978723404,6.0,6.0,70.0,23.0,0.01937777777777778
0.0,0.0,35.0,70.0,39.0,9.0,179.0,125.0,6.9950495049504955,0.8197797593772116,15.11232,3.1392,0.6983240223463687,2.0,10.0,70.0,23.0,0.024914285714285715
0.0,0.0,31.0,70.0,31.0,6.0,174.0,114.0,7.311475409836065,0.7843013452914799,15.20032,2.7032,0.6551724137931034,2.0,10.0,70.0,23.0,0.02350608695652174
0.0,0.0,28.0,68.0,32.0,7.0,208.0,150.0,7.297297297297297,0.763373037037037,18.18752,2.7904,0.7211538461538461,2.0,10.0,70.0,23.0,0.018479470198675498
0.0,0.0,28.0,66.0,29.0,6.0,184.0,128.0,7.206030150753769,0.7503049372384936,16.0992,2.5288,0.6956521739130435,2.0,10.0,70.0,23.0,0.019603100775193796
0.0,0.0,41.0,70.0,46.0,6.0,173.0,115.0,7.265625,0.789250752688172,15.15136,3.7496,0.6647398843930635,5.0,7.0,70.0,23.0,0.03232413793103448
0.0,0.0,21.0,70.0,24.0,8.0,228.0,182.0,6.956692913385827,0.8242997170345218,19.98528,2.0928,0.7982456140350878,2.0,10.0,70.0,23.0,0.011436065573770492
0.0,0.0,30.0,66.0,30.0,8.0,195.0,137.0,7.176470588235294,0.7533954098360655,17.03152,2.616,0.7025641025641025,4.0,8.0,70.0,23.0,0.018956521739130434
0.0,0.0,27.0,71.0,33.0,9.0,204.0,158.0,7.103139013452915,0.8188379797979797,16.71408,2.616,0.7745098039215687,6.0,6.0,70.0,23.0,0.016452830188679247
0.0,0.0,35.0,73.0,42.0,8.0,169.0,110.0,7.331550802139038,0.8156746316557256,14.79792,3.1392,0.650887573964497,2.0,10.0,70.0,23.0,0.028281081081081082
0.0,0.0,27.0,71.0,30.0,8.0,199.0,152.0,6.897196261682243,0.8432875880758808,17.42,2.616,0.7638190954773869,2.0,10.0,70.0,23.0,0.017098039215686277
0.0,0.0,24.0,71.0,24.0,8.0,190.0,150.0,7.137440758293839,0.8149027357237715,16.16736,2.0928,0.7894736842105263,2.0,10.0,70.0,23.0,0.013859602649006623
0.0,0.0,30.0,70.0,36.0,5.0,188.0,123.0,7.206030150753769,0.7957779637377962,15.85312,2.7032,0.6542553191489362,4.0,8.0,70.0,23.0,0.0218
0.0,0.0,27.0,67.0,31.0,5.0,195.0,144.0,7.132075471698113,0.7695712169312169,16.99168,2.4416,0.7384615384615385,2.0,10.0,70.0,23.0,0.016838620689655175
0.0,0.0,41.0,69.0,43.0,5.0,175.0,100.0,7.645714285714286,0.7393004484304933,15.26,3.7496,0.5714285714285714,6.0,6.0,70.0,23.0,0.037124752475247526
0.0,0.0,30.0,68.0,34.0,3.0,206.0,153.0,7.554545454545455,0.7373785800240674,17.44912,2.7904,0.7427184466019418,6.0,6.0,70.0,23.0,0.018119480519480518
0.0,0.0,27.0,70.0,28.0,12.0,187.0,129.0,7.255102040816326,0.790395499296765,16.34352,2.4416,0.6898395721925134,4.0,8.0,70.0,23.0,0.018781538461538464
0.0,0.0,35.0,70.0,36.0,11.0,178.0,110.0,7.8791208791208796,0.7277969316596931,15.53312,3.1392,0.6179775280898876,6.0,6.0,70.0,23.0,0.028281081081081082
0.0,0.0,30.0,69.0,30.0,5.0,164.0,122.0,7.059782608695652,0.8006592147806004,14.3808,2.616,0.7439024390243902,3.0,9.0,70.0,23.0,0.02126829268292683
0.0,0.0,33.0,71.0,36.0,10.0,202.0,136.0,7.142857142857143,0.8142847999999998,17.63744,3.1392,0.6732673267326733,4.0,8.0,70.0,23.0,0.022913868613138686
0.0,0.0,28.0,69.0,32.0,5.0,204.0,146.0,7.076233183856503,0.7987978707224334,17.85472,2.7904,0.7156862745098039,6.0,6.0,70.0,23.0,0.018982312925170067
0.0,0.0,25.0,68.0,28.0,7.0,196.0,141.0,7.116279069767442,0.782791111111111,16.58368,2.4416,0.7193877551020408,6.0,6.0,70.0,23.0,0.0171943661971831
0.0,0.0,32.0,70.0,34.0,6.0,197.0,132.0,7.148325358851674,0.8022018741633199,16.63952,2.9648,0.6700507614213198,6.0,6.0,70.0,23.0,0.02229172932330827
0.0,0.0,31.0,71.0,31.0,5.0,191.0,134.0,7.095890410958904,0.8196744401544401,16.75824,2.7032,0.7015706806282722,6.0,6.0,70.0,23.0,0.020023703703703703
0.0,0.0,31.0,66.0,34.0,8.0,195.0,137.0,7.137440758293839,0.757515219123506,17.05008,2.9648,0.7025641025641025,5.0,7.0,70.0,23.0,0.021484057971014492
0.0,0.0,27.0,70.0,28.0,3.0,224.0,164.0,6.97165991902834,0.8225300813008131,19.0368,2.4416,0.7321428571428571,3.0,9.0,70.0,23.0,0.01479757575757576
0.0,0.0,34.0,71.0,35.0,8.0,189.0,130.0,7.132075471698113,0.8155157671957671,16.55824,3.052,0.6878306878306878,5.0,7.0,70.0,23.0,0.023297709923664124
0.0,0.0,31.0,69.0,31.0,7.0,172.0,113.0,7.276595744680851,0.7768028070175438,15.04448,2.7032,0.6569767441860465,2.0,10.0,70.0,23.0,0.023712280701754386
0.0,0.0,33.0,70.0,41.0,6.0,166.0,112.0,7.224489795918367,0.7937446327683617,14.5776,3.052,0.6746987951807228,2.0,10.0,70.0,23.0,0.027008849557522124
0.0,0.0,31.0,68.0,33.0,8.0,170.0,114.0,7.304347826086956,0.7626361904761905,14.86752,2.8776,0.6705882352941176,4.0,8.0,70.0,23.0,0.025022608695652176
0.0,0.0,40.0,68.0,45.0,3.0,145.0,84.0,7.518987341772152,0.7408657239057238,12.67968,3.6624,0.5793103448275863,2.0,10.0,70.0,23.0,0.04308705882352941
1.0,1.0,38.0,73.0,42.0,5.0,169.0,104.0,7.335078534031414,0.8152823411848678,14.32752,3.23168,0.6153846153846154,3.0,9.0,70.0,23.0,0.03077790476190476
0.0,0.0,23.0,72.0,24.0,5.0,229.0,172.0,7.030042918454936,0.8390048351648351,19.4888,2.01088,0.7510917030567685,2.0,10.0,70.0,23.0,0.0116235838150289
0.0,0.0,27.0,74.0,28.0,4.0,221.0,156.0,7.048034934497816,0.8601092441140025,19.1368,2.4416,0.7058823529411765,6.0,6.0,70.0,23.0,0.0155515923566879
0.0,0.0,39.0,74.0,40.0,4.0,167.0,98.0,7.103448275862069,0.8533996116504853,14.58736,3.488,0.5868263473053892,5.0,7.0,70.0,23.0,0.03523232323232323
0.0,0.0,32.0,75.0,36.0,5.0,209.0,141.0,7.121495327102804,0.8627401574803149,17.664,2.8776,0.6746411483253588,2.0,10.0,70.0,23.0,0.020264788732394366
0.0,0.0,22.0,75.0,23.0,3.0,211.0,167.0,7.0344827586206895,0.8734117647058822,18.49328,2.0056,0.7914691943127962,5.0,7.0,70.0,23.0,0.011938095238095237
0.0,0.0,32.0,73.0,32.0,6.0,192.0,123.0,7.25,0.8248496551724138,16.7424,2.7904,0.640625,3.0,9.0,70.0,23.0,0.022503225806451612
0.0,0.0,18.0,72.0,19.0,4.0,225.0,167.0,7.043478260869565,0.8374044444444443,19.6424,1.6568,0.7422222222222222,2.0,10.0,70.0,23.0,0.009861904761904763
0.0,0.0,38.0,77.0,42.0,4.0,153.0,96.0,7.454545454545454,0.8461736585365854,13.3888,3.4008,0.6274509803921569,4.0,8.0,70.0,23.0,0.035059793814432985
0.0,0.0,47.0,74.0,48.0,3.0,150.0,83.0,7.28,0.8327032967032967,13.08,4.1856,0.5533333333333333,2.0,10.0,70.0,23.0,0.04982857142857143
0.0,0.0,26.0,72.0,26.0,5.0,210.0,162.0,7.225531914893617,0.8163053003533568,18.4176,2.2672,0.7714285714285715,3.0,9.0,70.0,23.0,0.01390920245398773
1.0,1.0,21.0,79.0,22.0,6.0,225.0,169.0,7.0256410256410255,0.9211515328467152,19.23456,1.74928,0.7511111111111111,4.0,8.0,70.0,23.0,0.010289882352941176
0.0,0.0,22.0,79.0,25.0,3.0,231.0,164.0,6.803347280334728,0.9512493972939728,20.16624,2.18,0.70995670995671,5.0,7.0,70.0,23.0,0.013212121212121213
0.0,0.0,23.0,79.0,25.0,4.0,237.0,173.0,6.956175298804781,0.9303503321878581,20.71632,2.18,0.729957805907173,6.0,6.0,70.0,23.0,0.012528735632183909
0.0,0.0,20.0,80.0,20.0,10.0,230.0,170.0,7.00418410041841,0.9356692951015531,19.51008,1.744,0.7391304347826086,6.0,6.0,70.0,23.0,0.010198830409356725
0.0,0.0,21.0,78.0,26.0,4.0,228.0,176.0,6.9375,0.9210464864864865,19.98816,2.0928,0.7719298245614035,3.0,9.0,70.0,23.0,0.011823728813559323
0.0,0.0,35.0,77.0,39.0,9.0,173.0,105.0,7.290322580645161,0.8652346902654868,15.12128,3.1392,0.6069364161849711,2.0,10.0,70.0,23.0,0.029615094339622644
0.0,0.0,26.0,79.0,31.0,6.0,199.0,132.0,7.345794392523365,0.8810047837150126,17.4072,2.5288,0.6633165829145728,3.0,9.0,70.0,23.0,0.019013533834586465
0.0,0.0,24.0,77.0,26.0,4.0,217.0,161.0,7.030042918454936,0.8972690598290598,18.97808,2.2672,0.7419354838709677,5.0,7.0,70.0,23.0,0.013995061728395061
0.0,0.0,34.0,78.0,39.0,3.0,142.0,84.0,7.379310344827586,0.8659020560747663,12.4744,3.1392,0.5915492957746479,5.0,7.0,70.0,23.0,0.03693176470588236
0.0,0.0,41.0,50.0,46.0,3.0,108.0,75.0,7.116279069767442,0.5755816993464051,9.63392,3.5752,0.6944444444444444,4.0,8.0,70.0,23.0,0.0470421052631579
0.0,0.0,40.0,50.0,47.0,6.0,118.0,67.0,7.454545454545454,0.5494634146341463,10.42304,3.488,0.5677966101694916,2.0,10.0,70.0,23.0,0.05129411764705882
0.0,0.0,47.0,50.0,51.0,2.0,106.0,68.0,7.490909090909091,0.5467961165048544,9.44304,4.1856,0.6415094339622641,6.0,6.0,70.0,23.0,0.06066086956521739
0.0,0.0,46.0,49.0,47.0,3.0,95.0,44.0,7.8604651162790695,0.5106669822485207,8.3784,4.0112,0.4631578947368421,3.0,9.0,70.0,23.0,0.08913777777777777
0.0,0.0,47.0,47.0,49.0,3.0,101.0,48.0,7.892307692307693,0.4878471734892787,8.89232,4.0984,0.4752475247524752,5.0,7.0,70.0,23.0,0.08364081632653061
0.0,0.0,53.0,51.0,55.0,3.0,88.0,41.0,7.883720930232558,0.5299426548672567,7.80896,4.6216,0.4659090909090909,5.0,7.0,70.0,23.0,0.11003809523809524
0.0,0.0,46.0,49.0,48.0,4.0,101.0,53.0,7.913385826771654,0.5072519004975123,8.88192,4.0112,0.5247524752475248,3.0,9.0,70.0,23.0,0.07428148148148148
0.0,0.0,48.0,51.0,55.0,1.0,121.0,87.0,7.759776536312849,0.5384072570194384,9.69488,4.2728,0.71900826446281,5.0,7.0,70.0,23.0,0.048554545454545454
1.0,1.0,51.0,57.0,54.0,1.0,109.0,52.0,7.858208955223881,0.5942117378917379,9.49312,4.36528,0.47706422018348627,3.0,9.0,70.0,23.0,0.08236377358490567
1.0,1.0,43.0,67.0,48.0,2.0,119.0,78.0,7.392156862745098,0.7424950663129972,10.39872,3.75488,0.6554621848739496,2.0,10.0,70.0,23.0,0.04753012658227848
1.0,1.0,48.0,61.0,54.0,0.0,123.0,75.0,7.681528662420382,0.6505371807628525,10.74784,4.19088,0.6097560975609756,5.0,7.0,70.0,23.0,0.05514315789473684
0.0,0.0,49.0,65.0,50.0,1.0,108.0,56.0,7.9453125,0.6701813176007866,9.4752,4.36,0.5185185185185185,3.0,9.0,70.0,23.0,0.07649122807017544
0.0,0.0,36.0,64.0,39.0,3.0,139.0,114.0,7.328125,0.7154463113006396,12.31648,3.1392,0.8201438848920863,3.0,9.0,70.0,23.0,0.02729739130434783
0.0,0.0,37.0,63.0,41.0,4.0,140.0,97.0,7.570588235294117,0.6817118881118881,12.30384,3.3136,0.6928571428571428,4.0,8.0,70.0,23.0,0.033812244897959184
0.0,0.0,34.0,65.0,36.0,4.0,149.0,100.0,7.535294117647059,0.706647931303669,13.05152,2.9648,0.6711409395973155,4.0,8.0,70.0,23.0,0.029354455445544554
0.0,0.0,32.0,62.0,32.0,5.0,164.0,123.0,7.276595744680851,0.6979967251461988,14.38272,2.7904,0.75,3.0,9.0,70.0,23.0,0.022503225806451612
0.0,0.0,36.0,63.0,37.0,5.0,140.0,93.0,7.538461538461538,0.6846171428571429,12.25408,3.2264,0.6642857142857143,2.0,10.0,70.0,23.0,0.03432340425531915
0.0,0.0,19.0,66.0,19.0,7.0,183.0,150.0,7.126760563380282,0.7586504347826085,15.49296,1.6568,0.819672131147541,3.0,9.0,70.0,23.0,0.010972185430463577
0.0,0.0,24.0,66.0,24.0,3.0,170.0,125.0,6.974619289340102,0.7751993013100436,14.91296,2.0928,0.7352941176470589,4.0,8.0,70.0,23.0,0.01660952380952381
0.0,0.0,35.0,69.0,36.0,4.0,139.0,83.0,7.509433962264151,0.7527171859296483,12.1784,3.1392,0.5971223021582733,4.0,8.0,70.0,23.0,0.037371428571428576
0.0,0.0,28.0,65.0,28.0,3.0,165.0,122.0,7.358208955223881,0.7236543610547665,14.51408,2.4416,0.7393939393939394,5.0,7.0,70.0,23.0,0.01985040650406504
0.0,0.0,30.0,61.0,35.0,7.0,140.0,104.0,7.431818181818182,0.6723953516819572,12.33056,2.616,0.7428571428571429,2.0,10.0,70.0,23.0,0.024914285714285715
0.0,0.0,25.0,66.0,26.0,10.0,185.0,140.0,7.188940092165899,0.7520886153846154,16.24656,2.2672,0.7567567567567568,3.0,9.0,70.0,23.0,0.016079432624113474
0.0,0.0,41.0,66.0,44.0,2.0,145.0,85.0,7.142857142857143,0.7569408,12.7088,3.5752,0.5862068965517241,5.0,7.0,70.0,23.0,0.04157209302325582
0.0,0.0,37.0,64.0,42.0,5.0,157.0,111.0,7.540106951871658,0.6953323120567375,13.78624,3.4008,0.7070063694267515,3.0,9.0,70.0,23.0,0.03036428571428571
0.0,0.0,28.0,65.0,31.0,2.0,166.0,118.0,7.363636363636363,0.7231209876543211,14.5768,2.4416,0.7108433734939759,3.0,9.0,70.0,23.0,0.020517647058823533
