devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,70.0,19.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.19328,0.17968,0.0,4.0,8.0,70.0,19.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,6.375,0.0642509803921568,0.44288,0.436,0.0,4.0,8.0,70.0,19.0
0.0,0.0,5.0,5.0,15.0,0.0,5.0,0.0,7.0,0.0585142857142857,0.46096,0.436,0.0,4.0,8.0,70.0,19.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,9.428571428571429,0.0434424242424242,0.4416,0.436,0.0,4.0,8.0,70.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.0,0.0341333333333333,0.436,0.436,0.0,4.0,8.0,70.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,18.0,0.0227555555555555,0.436,0.436,0.0,4.0,8.0,70.0,19.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,15.0,0.0273066666666666,0.44288,0.436,0.0,4.0,8.0,70.0,19.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,18.857142857142858,0.0217212121212121,0.4416,0.436,0.0,4.0,8.0,70.0,19.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,33.0,0.0099296969696969,0.3488,0.3488,0.0,4.0,8.0,70.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,36.0,0.0113777777777777,0.436,0.436,0.0,4.0,8.0,70.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.0085333333333333,0.436,0.436,0.0,4.0,8.0,70.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,50.4,0.0081269841269841,0.436,0.436,0.0,4.0,8.0,70.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,4.0,8.0,70.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,4.0,8.0,70.0,19.0
1.0,1.0,7.0,7.0,8.0,0.0,7.0,0.0,36.0,0.0159288888888888,0.5296,0.52848,0.0,4.0,8.0,70.0,19.0
1.0,1.0,14.0,14.0,20.0,0.0,14.0,0.0,18.0,0.0637155555555555,1.15248,1.13888,0.0,4.0,8.0,70.0,19.0
1.0,1.0,20.0,21.0,21.0,1.0,22.0,1.0,17.217391304347824,0.0999175757575757,1.8376,1.66208,0.0454545454545454,4.0,8.0,70.0,19.0
0.0,0.0,19.0,18.0,22.0,0.0,18.0,0.0,16.428571428571427,0.0897558260869565,1.57648,1.6568,0.0,4.0,8.0,70.0,19.0
0.0,0.0,20.0,20.0,22.0,0.0,20.0,0.0,19.63636363636364,0.083437037037037,1.7496,1.744,0.0,4.0,8.0,70.0,19.0
1.0,1.0,22.0,22.0,23.0,0.0,22.0,0.0,20.608695652173918,0.0874504641350211,1.8376,1.83648,0.0,4.0,8.0,70.0,19.0
0.0,0.0,25.0,25.0,32.0,0.0,25.0,0.0,17.454545454545453,0.1173333333333333,2.19952,2.18,0.0,4.0,8.0,70.0,19.0
0.0,0.0,25.0,25.0,29.0,1.0,27.0,2.0,20.032258064516128,0.1022351046698872,2.3656,2.18,0.074074074074074,4.0,8.0,70.0,19.0
0.0,0.0,25.0,25.0,30.0,1.0,27.0,2.0,19.78125,0.1035323854660347,2.36704,2.2672,0.074074074074074,4.0,8.0,70.0,19.0
0.0,0.0,24.0,24.0,26.0,3.0,27.0,3.0,21.93103448275862,0.0896483018867924,2.36,2.0928,0.1111111111111111,4.0,8.0,70.0,19.0
0.0,0.0,24.0,24.0,24.0,1.0,25.0,1.0,23.76,0.0827474747474747,2.18,2.0928,0.04,4.0,8.0,70.0,19.0
0.0,0.0,23.0,24.0,23.0,2.0,26.0,2.0,23.07692307692308,0.0851968,2.2672,2.0056,0.0769230769230769,4.0,8.0,70.0,19.0
0.0,0.0,25.0,24.0,25.0,1.0,25.0,1.0,25.2,0.0780190476190476,2.18,2.18,0.04,4.0,8.0,70.0,19.0
0.0,0.0,24.0,24.0,24.0,2.0,26.0,2.0,26.07692307692308,0.0753953982300884,2.2672,2.0928,0.0769230769230769,4.0,8.0,70.0,19.0
1.0,1.0,29.0,29.0,30.0,3.0,32.0,3.0,23.818181818181817,0.0997422900763359,2.7096,2.44688,0.09375,4.0,8.0,70.0,19.0
0.0,0.0,30.0,30.0,30.0,1.0,31.0,1.0,25.548387096774192,0.0961939393939394,2.7032,2.616,0.032258064516129,4.0,8.0,70.0,19.0
1.0,1.0,31.0,31.0,35.0,2.0,34.0,3.0,23.36842105263158,0.1086731531531531,2.89088,2.62128,0.088235294117647,4.0,8.0,70.0,19.0
0.0,0.0,34.0,35.0,36.0,1.0,36.0,1.0,23.68421052631579,0.1210595555555555,3.1448,2.9648,0.0277777777777777,4.0,8.0,70.0,19.0
0.0,0.0,33.0,33.0,33.0,6.0,40.0,7.0,26.925,0.1004033426183844,3.488,2.8776,0.175,4.0,8.0,70.0,19.0
2.0,2.0,40.0,39.0,42.0,3.0,43.0,4.0,22.73333333333333,0.1405372434017595,3.588,3.32416,0.0930232558139534,4.0,8.0,70.0,19.0
0.0,0.0,42.0,43.0,42.0,2.0,45.0,2.0,21.666666666666668,0.1625796923076923,3.924,3.6624,0.0444444444444444,4.0,8.0,70.0,19.0
1.0,1.0,47.0,46.0,48.0,1.0,47.0,1.0,21.9375,0.1717752706552706,4.0176,4.01648,0.0212765957446808,4.0,8.0,70.0,19.0
0.0,0.0,50.0,50.0,55.0,3.0,53.0,3.0,21.879310344827587,0.1872088258471237,4.63408,4.36,0.0566037735849056,4.0,8.0,70.0,19.0
0.0,0.0,50.0,50.0,50.0,2.0,53.0,3.0,24.9622641509434,0.1640876795162509,4.6216,4.36,0.0566037735849056,4.0,8.0,70.0,19.0
0.0,0.0,49.0,49.0,49.0,2.0,51.0,2.0,28.0,0.14336,4.4472,4.2728,0.0392156862745098,4.0,8.0,70.0,19.0
0.0,0.0,49.0,49.0,49.0,4.0,54.0,5.0,28.11111111111111,0.1427933596837944,4.7088,4.2728,0.0925925925925925,4.0,8.0,70.0,19.0
0.0,0.0,49.0,49.0,49.0,4.0,53.0,4.0,31.0188679245283,0.1294076885644768,4.6216,4.2728,0.0754716981132075,4.0,8.0,70.0,19.0
0.0,0.0,49.0,49.0,52.0,8.0,57.0,8.0,29.0,0.1384165517241379,4.97728,4.2728,0.1403508771929824,4.0,8.0,70.0,19.0
0.0,0.0,46.0,47.0,51.0,12.0,60.0,13.0,29.16923076923077,0.1319966244725738,5.24448,4.0112,0.2166666666666666,4.0,8.0,70.0,19.0
0.0,0.0,49.0,48.0,56.0,4.0,53.0,5.0,29.6,0.1328432432432432,4.63968,4.2728,0.0943396226415094,4.0,8.0,70.0,19.0
1.0,1.0,54.0,54.0,55.0,14.0,71.0,17.0,30.166666666666668,0.1466413259668508,6.1104,4.62688,0.2394366197183098,4.0,8.0,70.0,19.0
0.0,0.0,55.0,55.0,60.0,7.0,62.0,7.0,29.17391304347826,0.154439344262295,5.42464,4.796,0.1129032258064516,4.0,8.0,70.0,19.0
0.0,0.0,54.0,54.0,65.0,15.0,69.0,15.0,28.536585365853657,0.1550178461538461,6.0488,4.7088,0.217391304347826,4.0,8.0,70.0,19.0
