devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,14.0,20.0,15.0,10.0,96.0,76.0,7.98,0.20531328320802003,8.38272,1.308,0.7916666666666666,2.0,10.0,100.0,5.0,0.016987012987012988
0.0,0.0,16.0,20.0,18.0,6.0,102.0,82.0,7.981132075471698,0.2052841607565012,8.90592,1.5696,0.803921568627451,2.0,10.0,100.0,5.0,0.01891084337349398
0.0,0.0,14.0,19.0,15.0,8.0,90.0,71.0,7.9787234042553195,0.19507882666666662,7.85952,1.308,0.7888888888888889,2.0,10.0,100.0,5.0,0.018166666666666668
0.0,0.0,12.0,20.0,12.0,17.0,95.0,75.0,8.909090909090908,0.18390204081632655,8.29552,1.0464,0.7894736842105263,2.0,10.0,100.0,5.0,0.013768421052631579
0.0,0.0,15.0,20.0,15.0,12.0,106.0,86.0,9.381818181818181,0.17463565891472868,9.25472,1.308,0.8113207547169812,2.0,10.0,100.0,5.0,0.01503448275862069
0.0,0.0,13.0,18.0,13.0,11.0,83.0,65.0,8.307692307692308,0.1774933333333333,7.26064,1.1336,0.7831325301204819,2.0,10.0,100.0,5.0,0.017175757575757573
1.0,1.0,11.0,13.0,21.0,0.0,11.0,1.0,13.448275862068966,0.07918933333333332,0.9224,0.87728,0.09090909090909091,2.0,10.0,100.0,5.0,0.43864
1.0,2.0,14.0,16.0,25.0,7.0,54.0,38.0,9.529411764705882,0.1375446913580247,4.49696,1.14416,0.7037037037037037,2.0,10.0,100.0,5.0,0.0293374358974359
1.0,0.0,17.0,21.0,21.0,7.0,95.0,74.0,8.4,0.20479999999999998,8.29664,1.744,0.7789473684210526,2.0,10.0,100.0,5.0,0.023253333333333334
0.0,0.0,9.0,20.0,10.0,13.0,102.0,82.0,8.264150943396226,0.19825388127853882,8.90592,0.872,0.803921568627451,2.0,10.0,100.0,5.0,0.010506024096385543
0.0,0.0,14.0,19.0,15.0,11.0,101.0,82.0,7.828571428571428,0.19882043795620438,8.81872,1.308,0.8118811881188119,2.0,10.0,100.0,5.0,0.015759036144578315
0.0,0.0,12.0,20.0,13.0,11.0,100.0,80.0,8.307692307692308,0.19721481481481482,8.73152,1.1336,0.8,2.0,10.0,100.0,5.0,0.013995061728395061
0.0,0.0,16.0,20.0,17.0,9.0,94.0,74.0,8.448979591836734,0.19391690821256038,8.20832,1.4824,0.7872340425531915,2.0,10.0,100.0,5.0,0.019765333333333333
0.0,0.0,17.0,20.0,17.0,9.0,92.0,72.0,8.5,0.1927529411764706,8.03392,1.4824,0.782608695652174,2.0,10.0,100.0,5.0,0.020306849315068494
0.0,0.0,14.0,20.0,16.0,11.0,95.0,76.0,8.424242424242424,0.1944863309352518,8.29552,1.3952,0.8,2.0,10.0,100.0,5.0,0.018119480519480518
0.0,0.0,17.0,17.0,17.0,10.0,96.0,78.0,8.4,0.16579047619047618,8.38272,1.4824,0.8125,2.0,10.0,100.0,5.0,0.018764556962025315
0.0,0.0,14.0,20.0,16.0,9.0,98.0,78.0,8.352941176470589,0.1961464788732394,8.55712,1.3952,0.7959183673469388,2.0,10.0,100.0,5.0,0.017660759493670887
0.0,0.0,11.0,15.0,21.0,2.0,35.0,23.0,10.89795918367347,0.11275505617977528,3.092,1.308,0.6571428571428571,2.0,10.0,100.0,5.0,0.0545
2.0,2.0,14.0,14.0,25.0,0.0,15.0,2.0,14.0,0.08191999999999999,1.1792,1.05696,0.13333333333333333,2.0,10.0,100.0,5.0,0.35231999999999997
0.0,0.0,14.0,14.0,14.0,0.0,20.0,6.0,14.125,0.08119504424778762,1.75552,1.2208,0.3,5.0,7.0,100.0,5.0,0.17440000000000003
0.0,0.0,15.0,15.0,15.0,1.0,28.0,13.0,13.59375,0.09039448275862068,2.45312,1.308,0.4642857142857143,2.0,10.0,100.0,5.0,0.09342857142857143
0.0,0.0,15.0,15.0,15.0,0.0,20.0,5.0,16.0,0.0768,1.75552,1.308,0.25,2.0,10.0,100.0,5.0,0.218
0.0,0.0,14.0,15.0,15.0,2.0,29.0,20.0,13.35,0.09204494382022473,2.57168,1.308,0.6896551724137931,2.0,10.0,100.0,5.0,0.06228571428571429
0.0,0.0,14.0,13.0,14.0,0.0,18.0,5.0,16.90909090909091,0.06298150537634407,1.58112,1.2208,0.2777777777777778,2.0,10.0,100.0,5.0,0.20346666666666668
0.0,0.0,15.0,15.0,15.0,2.0,30.0,15.0,13.147058823529411,0.09346577181208053,2.62752,1.308,0.5,5.0,7.0,100.0,5.0,0.08175
0.0,0.0,15.0,15.0,15.0,0.0,21.0,6.0,15.72,0.0781679389312977,1.84272,1.308,0.2857142857142857,2.0,10.0,100.0,5.0,0.18685714285714286
0.0,0.0,15.0,15.0,15.0,0.0,20.0,5.0,16.0,0.0768,1.75552,1.308,0.25,3.0,9.0,100.0,5.0,0.218
1.0,1.0,15.0,17.0,19.0,2.0,27.0,11.0,11.571428571428571,0.1203516049382716,2.29232,1.22608,0.4074074074074074,2.0,10.0,100.0,5.0,0.10217333333333334
0.0,0.0,16.0,17.0,19.0,1.0,29.0,13.0,12.31578947368421,0.11307760683760684,2.55296,1.3952,0.4482758620689655,2.0,10.0,100.0,5.0,0.09965714285714286
1.0,1.0,12.0,21.0,16.0,8.0,83.0,62.0,8.637362637362637,0.19917190839694657,7.17552,0.96448,0.7469879518072289,2.0,10.0,100.0,5.0,0.015309206349206348
0.0,0.0,14.0,20.0,14.0,10.0,96.0,76.0,8.4,0.19504761904761903,8.38272,1.2208,0.7916666666666666,2.0,10.0,100.0,5.0,0.015854545454545454
0.0,0.0,17.0,20.0,17.0,7.0,84.0,64.0,8.727272727272727,0.18773333333333336,7.33632,1.4824,0.7619047619047619,2.0,10.0,100.0,5.0,0.022806153846153844
0.0,0.0,12.0,17.0,13.0,9.0,102.0,85.0,8.264150943396226,0.16851579908675798,8.90592,1.1336,0.8333333333333334,2.0,10.0,100.0,5.0,0.01318139534883721
0.0,0.0,14.0,20.0,14.0,7.0,103.0,83.0,8.242990654205608,0.19876281179138316,8.99312,1.2208,0.8058252427184466,2.0,10.0,100.0,5.0,0.014533333333333334
0.0,0.0,10.0,20.0,10.0,11.0,104.0,84.0,8.222222222222221,0.19926486486486486,9.08032,0.872,0.8076923076923077,2.0,10.0,100.0,5.0,0.010258823529411765
0.0,0.0,10.0,20.0,10.0,14.0,109.0,89.0,8.123893805309734,0.20167668845315903,9.51632,0.872,0.8165137614678899,2.0,10.0,100.0,5.0,0.00968888888888889
0.0,0.0,11.0,19.0,12.0,13.0,95.0,76.0,7.9393939393939394,0.19604519083969463,8.29552,1.0464,0.8,2.0,10.0,100.0,5.0,0.01358961038961039
0.0,0.0,13.0,20.0,14.0,11.0,100.0,80.0,8.307692307692308,0.19721481481481482,8.73152,1.2208,0.8,2.0,10.0,100.0,5.0,0.015071604938271607
0.0,0.0,12.0,19.0,12.0,11.0,80.0,62.0,8.790697674418604,0.17705989417989418,6.99328,1.0464,0.775,2.0,10.0,100.0,5.0,0.01660952380952381
0.0,0.0,13.0,12.0,22.0,4.0,29.0,18.0,11.454545454545455,0.08582095238095237,2.56704,1.1336,0.6206896551724138,2.0,10.0,100.0,5.0,0.05966315789473684
2.0,2.0,19.0,21.0,25.0,6.0,69.0,52.0,8.926829268292684,0.1927134426229508,5.89184,1.58016,0.7536231884057971,2.0,10.0,100.0,5.0,0.02981433962264151
0.0,0.0,15.0,19.0,15.0,6.0,87.0,68.0,8.637362637362637,0.180203155216285,7.59792,1.308,0.7816091954022989,2.0,10.0,100.0,5.0,0.018956521739130434
0.0,0.0,17.0,20.0,17.0,10.0,97.0,77.0,8.376237623762377,0.19560094562647753,8.46992,1.4824,0.7938144329896907,2.0,10.0,100.0,5.0,0.019005128205128206
0.0,0.0,13.0,20.0,13.0,11.0,103.0,83.0,8.242990654205608,0.19876281179138316,8.99312,1.1336,0.8058252427184466,2.0,10.0,100.0,5.0,0.013495238095238095
0.0,0.0,14.0,19.0,16.0,13.0,101.0,82.0,7.828571428571428,0.19882043795620438,8.81872,1.3952,0.8118811881188119,2.0,10.0,100.0,5.0,0.01680963855421687
0.0,0.0,11.0,20.0,13.0,10.0,100.0,80.0,8.307692307692308,0.19721481481481482,8.73152,1.1336,0.8,2.0,10.0,100.0,5.0,0.013995061728395061
0.0,0.0,17.0,20.0,18.0,10.0,97.0,77.0,8.376237623762377,0.19560094562647753,8.46992,1.5696,0.7938144329896907,2.0,10.0,100.0,5.0,0.020123076923076924
0.0,0.0,14.0,20.0,14.0,13.0,85.0,65.0,8.696629213483146,0.18839483204134366,7.42352,1.2208,0.7647058823529411,2.0,10.0,100.0,5.0,0.0184969696969697
0.0,0.0,16.0,20.0,16.0,11.0,96.0,76.0,8.4,0.19504761904761903,8.38272,1.3952,0.7916666666666666,2.0,10.0,100.0,5.0,0.018119480519480518
0.0,0.0,13.0,17.0,13.0,13.0,100.0,83.0,8.307692307692308,0.16763259259259258,8.73152,1.1336,0.83,2.0,10.0,100.0,5.0,0.013495238095238095
0.0,0.0,8.0,20.0,8.0,12.0,106.0,86.0,8.181818181818182,0.2002488888888889,9.25472,0.6976,0.8113207547169812,2.0,10.0,100.0,5.0,0.008018390804597701
0.0,0.0,15.0,20.0,15.0,12.0,96.0,76.0,8.4,0.19504761904761903,8.38272,1.308,0.7916666666666666,2.0,10.0,100.0,5.0,0.016987012987012988
0.0,0.0,13.0,20.0,15.0,9.0,99.0,79.0,8.330097087378642,0.1966843822843823,8.64432,1.308,0.797979797979798,2.0,10.0,100.0,5.0,0.01635
0.0,0.0,11.0,19.0,11.0,9.0,104.0,85.0,7.777777777777778,0.20011885714285713,9.08032,0.9592,0.8173076923076923,2.0,10.0,100.0,5.0,0.011153488372093024
0.0,0.0,13.0,20.0,13.0,9.0,100.0,80.0,8.307692307692308,0.19721481481481482,8.73152,1.1336,0.8,2.0,10.0,100.0,5.0,0.013995061728395061
0.0,0.0,15.0,20.0,17.0,8.0,92.0,72.0,8.5,0.1927529411764706,8.03392,1.4824,0.782608695652174,2.0,10.0,100.0,5.0,0.020306849315068494
0.0,0.0,12.0,20.0,13.0,13.0,95.0,75.0,8.424242424242424,0.1944863309352518,8.29552,1.1336,0.7894736842105263,2.0,10.0,100.0,5.0,0.01491578947368421
0.0,0.0,11.0,18.0,11.0,14.0,86.0,68.0,8.666666666666666,0.17014153846153846,7.51072,0.9592,0.7906976744186046,2.0,10.0,100.0,5.0,0.01390144927536232
0.0,0.0,13.0,19.0,13.0,9.0,96.0,77.0,8.4,0.18529523809523807,8.38272,1.1336,0.8020833333333334,2.0,10.0,100.0,5.0,0.014533333333333332
0.0,0.0,15.0,20.0,15.0,10.0,98.0,78.0,8.352941176470589,0.1961464788732394,8.55712,1.308,0.7959183673469388,2.0,10.0,100.0,5.0,0.016556962025316455
0.0,0.0,14.0,20.0,17.0,10.0,97.0,77.0,8.376237623762377,0.19560094562647753,8.46992,1.4824,0.7938144329896907,2.0,10.0,100.0,5.0,0.019005128205128206
0.0,0.0,13.0,19.0,13.0,10.0,95.0,76.0,7.9393939393939394,0.19604519083969463,8.29552,1.1336,0.8,2.0,10.0,100.0,5.0,0.014722077922077921
0.0,0.0,10.0,14.0,13.0,2.0,21.0,9.0,13.058823529411764,0.08782414414414415,1.86688,0.872,0.42857142857142855,2.0,10.0,100.0,5.0,0.0872
1.0,1.0,17.0,16.0,25.0,2.0,34.0,19.0,11.0,0.11915636363636364,2.91984,1.40048,0.5588235294117647,2.0,10.0,100.0,5.0,0.070024
1.0,1.0,16.0,21.0,21.0,9.0,73.0,52.0,8.962962962962964,0.19193652892561977,5.89392,1.40048,0.7123287671232876,2.0,10.0,100.0,5.0,0.026424150943396226
0.0,0.0,13.0,20.0,15.0,13.0,104.0,85.0,8.222222222222221,0.19926486486486486,9.08032,1.308,0.8173076923076923,2.0,10.0,100.0,5.0,0.015209302325581396
0.0,0.0,15.0,17.0,16.0,7.0,84.0,66.0,8.727272727272727,0.15957333333333332,7.33632,1.3952,0.7857142857142857,2.0,10.0,100.0,5.0,0.020823880597014927
0.0,0.0,16.0,20.0,18.0,9.0,96.0,76.0,8.4,0.19504761904761903,8.38272,1.5696,0.7916666666666666,2.0,10.0,100.0,5.0,0.020384415584415585
0.0,0.0,13.0,20.0,13.0,14.0,105.0,85.0,8.20183486238532,0.19976017897091725,9.16752,1.1336,0.8095238095238095,2.0,10.0,100.0,5.0,0.01318139534883721
0.0,0.0,13.0,20.0,15.0,12.0,97.0,77.0,8.376237623762377,0.19560094562647753,8.46992,1.308,0.7938144329896907,2.0,10.0,100.0,5.0,0.01676923076923077
0.0,0.0,15.0,19.0,15.0,13.0,80.0,61.0,8.285714285714286,0.1878510344827586,6.98752,1.308,0.7625,2.0,10.0,100.0,5.0,0.021096774193548388
0.0,0.0,14.0,20.0,16.0,8.0,95.0,75.0,8.424242424242424,0.1944863309352518,8.29552,1.3952,0.7894736842105263,2.0,10.0,100.0,5.0,0.018357894736842104
0.0,0.0,12.0,20.0,13.0,12.0,97.0,77.0,8.376237623762377,0.19560094562647753,8.46992,1.1336,0.7938144329896907,2.0,10.0,100.0,5.0,0.014533333333333332
0.0,0.0,17.0,20.0,20.0,7.0,88.0,68.0,8.608695652173912,0.19031919191919192,7.68512,1.744,0.7727272727272727,2.0,10.0,100.0,5.0,0.025275362318840578
0.0,0.0,10.0,15.0,10.0,8.0,46.0,34.0,10.137931034482758,0.12120816326530612,4.04576,0.872,0.7391304347826086,2.0,10.0,100.0,5.0,0.024914285714285715
