devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,20.0,20.0,20.0,1.0,21.0,1.0,23.52,0.06965986394557823,1.84272,1.744,0.047619047619047616,2.0,10.0,100.0,5.0,0.872
0.0,0.0,20.0,20.0,20.0,2.0,22.0,2.0,23.76923076923077,0.06892944983818769,1.92992,1.744,0.09090909090909091,2.0,10.0,100.0,5.0,0.5813333333333334
0.0,0.0,19.0,19.0,19.0,1.0,20.0,1.0,23.5,0.06623319148936169,1.75552,1.6568,0.05,2.0,10.0,100.0,5.0,0.8284
0.0,0.0,19.0,20.0,19.0,2.0,22.0,2.0,23.76923076923077,0.06892944983818769,1.92992,1.6568,0.09090909090909091,2.0,10.0,100.0,5.0,0.5522666666666667
0.0,0.0,19.0,18.0,19.0,2.0,20.0,2.0,22.75,0.06481582417582417,1.75552,1.6568,0.1,2.0,10.0,100.0,5.0,0.5522666666666667
0.0,0.0,20.0,20.0,20.0,1.0,21.0,1.0,23.28,0.07037800687285223,1.84272,1.744,0.047619047619047616,2.0,10.0,100.0,5.0,0.872
0.0,0.0,20.0,20.0,20.0,2.0,22.0,2.0,24.0,0.06826666666666666,1.92992,1.744,0.09090909090909091,2.0,10.0,100.0,5.0,0.5813333333333334
0.0,0.0,20.0,20.0,20.0,2.0,22.0,2.0,23.307692307692307,0.0702943894389439,1.92992,1.744,0.09090909090909091,2.0,10.0,100.0,5.0,0.5813333333333334
0.0,0.0,19.0,19.0,19.0,1.0,20.0,1.0,23.75,0.065536,1.75552,1.6568,0.05,2.0,10.0,100.0,5.0,0.8284
0.0,0.0,20.0,21.0,20.0,2.0,22.0,2.0,23.76923076923077,0.07237592233009707,1.92992,1.744,0.09090909090909091,2.0,10.0,100.0,5.0,0.5813333333333334
0.0,0.0,20.0,20.0,20.0,2.0,22.0,2.0,23.076923076923077,0.07099733333333333,1.92992,1.744,0.09090909090909091,2.0,10.0,100.0,5.0,0.5813333333333334
0.0,0.0,19.0,19.0,19.0,1.0,20.0,1.0,24.0,0.06485333333333333,1.75552,1.6568,0.05,2.0,10.0,100.0,5.0,0.8284
0.0,0.0,19.0,19.0,19.0,2.0,21.0,2.0,23.76,0.0655084175084175,1.84272,1.6568,0.09523809523809523,2.0,10.0,100.0,5.0,0.5522666666666667
0.0,0.0,19.0,19.0,19.0,1.0,20.0,1.0,22.75,0.0684167032967033,1.75552,1.6568,0.05,2.0,10.0,100.0,5.0,0.8284
0.0,0.0,20.0,20.0,20.0,4.0,24.0,4.0,23.142857142857142,0.07079506172839506,2.10432,1.744,0.16666666666666666,2.0,10.0,100.0,5.0,0.3488
0.0,0.0,20.0,20.0,20.0,1.0,21.0,1.0,24.0,0.06826666666666666,1.84272,1.744,0.047619047619047616,2.0,10.0,100.0,5.0,0.872
0.0,0.0,19.0,19.0,19.0,1.0,20.0,1.0,23.5,0.06623319148936169,1.75552,1.6568,0.05,2.0,10.0,100.0,5.0,0.8284
0.0,0.0,20.0,20.0,20.0,2.0,22.0,2.0,24.0,0.06826666666666666,1.92992,1.744,0.09090909090909091,2.0,10.0,100.0,5.0,0.5813333333333334
0.0,0.0,20.0,20.0,20.0,1.0,21.0,1.0,23.28,0.07037800687285223,1.84272,1.744,0.047619047619047616,2.0,10.0,100.0,5.0,0.872
0.0,0.0,19.0,20.0,19.0,2.0,21.0,2.0,24.0,0.06826666666666666,1.84272,1.6568,0.09523809523809523,2.0,10.0,100.0,5.0,0.5522666666666667
0.0,0.0,19.0,20.0,19.0,1.0,21.0,1.0,23.28,0.07037800687285223,1.84272,1.6568,0.047619047619047616,2.0,10.0,100.0,5.0,0.8284
0.0,0.0,19.0,18.0,19.0,3.0,21.0,3.0,23.28,0.063340206185567,1.84272,1.6568,0.14285714285714285,2.0,10.0,100.0,5.0,0.4142
0.0,0.0,20.0,20.0,20.0,1.0,21.0,1.0,23.28,0.07037800687285223,1.84272,1.744,0.047619047619047616,2.0,10.0,100.0,5.0,0.872
0.0,0.0,20.0,20.0,20.0,2.0,22.0,2.0,24.0,0.06826666666666666,1.92992,1.744,0.09090909090909091,2.0,10.0,100.0,5.0,0.5813333333333334
0.0,0.0,20.0,20.0,20.0,1.0,21.0,1.0,23.04,0.07111111111111111,1.84272,1.744,0.047619047619047616,2.0,10.0,100.0,5.0,0.872
0.0,0.0,19.0,19.0,19.0,3.0,22.0,3.0,24.0,0.06485333333333333,1.92992,1.6568,0.13636363636363635,2.0,10.0,100.0,5.0,0.4142
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,23.5,0.0697191489361702,1.75552,1.744,0.0,2.0,10.0,100.0,5.0,1.744
0.0,0.0,20.0,20.0,20.0,4.0,24.0,4.0,23.571428571428573,0.06950787878787879,2.10432,1.744,0.16666666666666666,2.0,10.0,100.0,5.0,0.3488
0.0,0.0,19.0,19.0,19.0,1.0,20.0,1.0,23.25,0.06694537634408602,1.75552,1.6568,0.05,2.0,10.0,100.0,5.0,0.8284
0.0,0.0,19.0,19.0,19.0,1.0,20.0,1.0,24.0,0.06485333333333333,1.75552,1.6568,0.05,2.0,10.0,100.0,5.0,0.8284
0.0,0.0,19.0,19.0,19.0,2.0,21.0,2.0,22.56,0.06899290780141844,1.84272,1.6568,0.09523809523809523,2.0,10.0,100.0,5.0,0.5522666666666667
0.0,0.0,20.0,20.0,20.0,2.0,22.0,2.0,23.076923076923077,0.07099733333333333,1.92992,1.744,0.09090909090909091,2.0,10.0,100.0,5.0,0.5813333333333334
0.0,0.0,20.0,20.0,20.0,1.0,21.0,1.0,24.0,0.06826666666666666,1.84272,1.744,0.047619047619047616,2.0,10.0,100.0,5.0,0.872
0.0,0.0,19.0,19.0,19.0,3.0,22.0,3.0,23.076923076923077,0.06744746666666666,1.92992,1.6568,0.13636363636363635,2.0,10.0,100.0,5.0,0.4142
0.0,0.0,20.0,20.0,20.0,2.0,22.0,2.0,24.0,0.06826666666666666,1.92992,1.744,0.09090909090909091,2.0,10.0,100.0,5.0,0.5813333333333334
0.0,0.0,20.0,20.0,20.0,3.0,23.0,3.0,23.555555555555557,0.06955471698113207,2.01712,1.744,0.13043478260869565,2.0,10.0,100.0,5.0,0.436
0.0,0.0,19.0,20.0,19.0,1.0,21.0,1.0,24.0,0.06826666666666666,1.84272,1.6568,0.047619047619047616,2.0,10.0,100.0,5.0,0.8284
0.0,0.0,20.0,19.0,20.0,2.0,21.0,2.0,23.28,0.06685910652920961,1.84272,1.744,0.09523809523809523,2.0,10.0,100.0,5.0,0.5813333333333334
0.0,0.0,18.0,18.0,18.0,2.0,20.0,2.0,23.25,0.06342193548387097,1.75552,1.5696,0.1,2.0,10.0,100.0,5.0,0.5232
0.0,0.0,20.0,20.0,20.0,2.0,22.0,2.0,23.307692307692307,0.0702943894389439,1.92992,1.744,0.09090909090909091,2.0,10.0,100.0,5.0,0.5813333333333334
0.0,0.0,20.0,20.0,20.0,1.0,21.0,1.0,24.0,0.06826666666666666,1.84272,1.744,0.047619047619047616,2.0,10.0,100.0,5.0,0.872
0.0,0.0,20.0,20.0,20.0,2.0,22.0,2.0,23.307692307692307,0.0702943894389439,1.92992,1.744,0.09090909090909091,2.0,10.0,100.0,5.0,0.5813333333333334
0.0,0.0,19.0,19.0,19.0,1.0,20.0,1.0,23.75,0.065536,1.75552,1.6568,0.05,2.0,10.0,100.0,5.0,0.8284
0.0,0.0,20.0,20.0,20.0,4.0,24.0,4.0,23.785714285714285,0.06888168168168168,2.10432,1.744,0.16666666666666666,2.0,10.0,100.0,5.0,0.3488
0.0,0.0,20.0,20.0,20.0,1.0,21.0,1.0,23.04,0.07111111111111111,1.84272,1.744,0.047619047619047616,2.0,10.0,100.0,5.0,0.872
0.0,0.0,19.0,19.0,19.0,2.0,21.0,2.0,24.0,0.06485333333333333,1.84272,1.6568,0.09523809523809523,2.0,10.0,100.0,5.0,0.5522666666666667
0.0,0.0,19.0,19.0,19.0,1.0,20.0,1.0,23.75,0.065536,1.75552,1.6568,0.05,2.0,10.0,100.0,5.0,0.8284
0.0,0.0,19.0,19.0,19.0,2.0,21.0,2.0,22.8,0.06826666666666666,1.84272,1.6568,0.09523809523809523,2.0,10.0,100.0,5.0,0.5522666666666667
0.0,0.0,20.0,20.0,20.0,1.0,21.0,1.0,23.04,0.07111111111111111,1.84272,1.744,0.047619047619047616,2.0,10.0,100.0,5.0,0.872
0.0,0.0,20.0,20.0,20.0,3.0,23.0,3.0,23.77777777777778,0.06890467289719625,2.01712,1.744,0.13043478260869565,2.0,10.0,100.0,5.0,0.436
0.0,0.0,19.0,20.0,19.0,0.0,20.0,0.0,23.5,0.0697191489361702,1.75552,1.6568,0.0,2.0,10.0,100.0,5.0,1.6568
0.0,0.0,20.0,19.0,20.0,2.0,21.0,2.0,24.0,0.06485333333333333,1.84272,1.744,0.09523809523809523,2.0,10.0,100.0,5.0,0.5813333333333334
0.0,0.0,20.0,20.0,20.0,1.0,21.0,1.0,23.52,0.06965986394557823,1.84272,1.744,0.047619047619047616,2.0,10.0,100.0,5.0,0.872
0.0,0.0,19.0,20.0,19.0,3.0,23.0,3.0,23.77777777777778,0.06890467289719625,2.01712,1.6568,0.13043478260869565,2.0,10.0,100.0,5.0,0.4142
0.0,0.0,20.0,19.0,20.0,1.0,20.0,1.0,23.5,0.06623319148936169,1.75552,1.744,0.05,2.0,10.0,100.0,5.0,0.872
0.0,0.0,18.0,18.0,18.0,2.0,20.0,2.0,23.0,0.06411130434782608,1.75552,1.5696,0.1,2.0,10.0,100.0,5.0,0.5232
0.0,0.0,20.0,20.0,20.0,1.0,21.0,1.0,23.52,0.06965986394557823,1.84272,1.744,0.047619047619047616,2.0,10.0,100.0,5.0,0.872
0.0,0.0,20.0,20.0,20.0,2.0,22.0,2.0,23.76923076923077,0.06892944983818769,1.92992,1.744,0.09090909090909091,2.0,10.0,100.0,5.0,0.5813333333333334
0.0,0.0,20.0,20.0,20.0,1.0,21.0,1.0,23.52,0.06965986394557823,1.84272,1.744,0.047619047619047616,2.0,10.0,100.0,5.0,0.872
0.0,0.0,19.0,19.0,19.0,2.0,21.0,2.0,24.0,0.06485333333333333,1.84272,1.6568,0.09523809523809523,2.0,10.0,100.0,5.0,0.5522666666666667
0.0,0.0,20.0,20.0,20.0,2.0,22.0,2.0,23.53846153846154,0.06960522875816992,1.92992,1.744,0.09090909090909091,2.0,10.0,100.0,5.0,0.5813333333333334
0.0,0.0,20.0,20.0,20.0,2.0,22.0,2.0,22.03846153846154,0.07434275741710296,1.92992,1.744,0.09090909090909091,2.0,10.0,100.0,5.0,0.5813333333333334
0.0,0.0,19.0,19.0,19.0,2.0,21.0,2.0,23.4,0.0665162393162393,1.84272,1.6568,0.09523809523809523,2.0,10.0,100.0,5.0,0.5522666666666667
0.0,0.0,19.0,19.0,19.0,1.0,20.0,1.0,24.0,0.06485333333333333,1.75552,1.6568,0.05,2.0,10.0,100.0,5.0,0.8284
0.0,0.0,19.0,19.0,19.0,1.0,20.0,1.0,22.25,0.06995415730337078,1.75552,1.6568,0.05,2.0,10.0,100.0,5.0,0.8284
0.0,0.0,20.0,20.0,20.0,4.0,24.0,4.0,23.357142857142858,0.07014556574923547,2.10432,1.744,0.16666666666666666,2.0,10.0,100.0,5.0,0.3488
0.0,0.0,20.0,20.0,20.0,1.0,21.0,1.0,23.52,0.06965986394557823,1.84272,1.744,0.047619047619047616,2.0,10.0,100.0,5.0,0.872
0.0,0.0,19.0,20.0,19.0,2.0,22.0,2.0,23.76923076923077,0.06892944983818769,1.92992,1.6568,0.09090909090909091,2.0,10.0,100.0,5.0,0.5522666666666667
0.0,0.0,20.0,19.0,20.0,1.0,20.0,1.0,23.75,0.065536,1.75552,1.744,0.05,2.0,10.0,100.0,5.0,0.872
0.0,0.0,20.0,20.0,20.0,2.0,22.0,2.0,23.76923076923077,0.06892944983818769,1.92992,1.744,0.09090909090909091,2.0,10.0,100.0,5.0,0.5813333333333334
0.0,0.0,19.0,20.0,19.0,1.0,21.0,1.0,23.52,0.06965986394557823,1.84272,1.6568,0.047619047619047616,2.0,10.0,100.0,5.0,0.8284
0.0,0.0,20.0,19.0,20.0,2.0,21.0,2.0,23.76,0.0655084175084175,1.84272,1.744,0.09523809523809523,2.0,10.0,100.0,5.0,0.5813333333333334
0.0,0.0,18.0,18.0,19.0,2.0,21.0,3.0,23.28,0.063340206185567,1.84272,1.6568,0.14285714285714285,2.0,10.0,100.0,5.0,0.4142
0.0,0.0,20.0,20.0,20.0,2.0,22.0,2.0,23.76923076923077,0.06892944983818769,1.92992,1.744,0.09090909090909091,2.0,10.0,100.0,5.0,0.5813333333333334
0.0,0.0,20.0,20.0,20.0,1.0,21.0,1.0,23.52,0.06965986394557823,1.84272,1.744,0.047619047619047616,2.0,10.0,100.0,5.0,0.872
0.0,0.0,20.0,20.0,20.0,2.0,22.0,2.0,23.76923076923077,0.06892944983818769,1.92992,1.744,0.09090909090909091,2.0,10.0,100.0,5.0,0.5813333333333334
0.0,0.0,19.0,19.0,19.0,0.0,19.0,0.0,23.73913043478261,0.06556600732600731,1.66832,1.6568,0.0,2.0,10.0,100.0,5.0,1.6568
0.0,0.0,20.0,20.0,20.0,3.0,23.0,3.0,23.333333333333332,0.07021714285714285,2.01712,1.744,0.13043478260869565,2.0,10.0,100.0,5.0,0.436
0.0,0.0,20.0,20.0,20.0,1.0,21.0,1.0,24.0,0.06826666666666666,1.84272,1.744,0.047619047619047616,2.0,10.0,100.0,5.0,0.872
0.0,0.0,19.0,19.0,19.0,3.0,22.0,3.0,23.53846153846154,0.06612496732026144,1.92992,1.6568,0.13636363636363635,2.0,10.0,100.0,5.0,0.4142
0.0,0.0,19.0,20.0,19.0,1.0,21.0,1.0,24.0,0.06826666666666666,1.84272,1.6568,0.047619047619047616,2.0,10.0,100.0,5.0,0.8284
0.0,0.0,19.0,18.0,19.0,1.0,19.0,1.0,22.695652173913043,0.06497103448275862,1.66832,1.6568,0.05263157894736842,2.0,10.0,100.0,5.0,0.8284
0.0,0.0,20.0,20.0,20.0,3.0,23.0,3.0,23.333333333333332,0.07021714285714285,2.01712,1.744,0.13043478260869565,2.0,10.0,100.0,5.0,0.436
0.0,0.0,20.0,20.0,20.0,1.0,21.0,1.0,23.52,0.06965986394557823,1.84272,1.744,0.047619047619047616,2.0,10.0,100.0,5.0,0.872
0.0,0.0,19.0,20.0,19.0,2.0,22.0,2.0,23.76923076923077,0.06892944983818769,1.92992,1.6568,0.09090909090909091,2.0,10.0,100.0,5.0,0.5522666666666667
0.0,0.0,20.0,19.0,20.0,1.0,20.0,1.0,23.75,0.065536,1.75552,1.744,0.05,2.0,10.0,100.0,5.0,0.872
0.0,0.0,20.0,20.0,20.0,2.0,22.0,2.0,23.76923076923077,0.06892944983818769,1.92992,1.744,0.09090909090909091,2.0,10.0,100.0,5.0,0.5813333333333334
0.0,0.0,20.0,20.0,20.0,1.0,22.0,2.0,23.076923076923077,0.07099733333333333,1.92992,1.744,0.09090909090909091,2.0,10.0,100.0,5.0,0.5813333333333334
0.0,0.0,19.0,19.0,19.0,0.0,19.0,0.0,23.47826086956522,0.06629451851851852,1.66832,1.6568,0.0,2.0,10.0,100.0,5.0,1.6568
0.0,0.0,18.0,18.0,18.0,4.0,22.0,4.0,23.307692307692307,0.0632649504950495,1.92992,1.5696,0.18181818181818182,2.0,10.0,100.0,5.0,0.31392000000000003
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,23.5,0.0697191489361702,1.75552,1.744,0.0,2.0,10.0,100.0,5.0,1.744
0.0,0.0,20.0,20.0,20.0,3.0,23.0,3.0,23.77777777777778,0.06890467289719625,2.01712,1.744,0.13043478260869565,2.0,10.0,100.0,5.0,0.436
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,23.5,0.0697191489361702,1.75552,1.744,0.0,2.0,10.0,100.0,5.0,1.744
0.0,0.0,19.0,19.0,19.0,3.0,22.0,3.0,24.0,0.06485333333333333,1.92992,1.6568,0.13636363636363635,2.0,10.0,100.0,5.0,0.4142
0.0,0.0,20.0,20.0,21.0,0.0,21.0,1.0,23.52,0.06965986394557823,1.84272,1.8312,0.047619047619047616,2.0,10.0,100.0,5.0,0.9156
0.0,0.0,20.0,20.0,20.0,3.0,23.0,3.0,23.77777777777778,0.06890467289719625,2.01712,1.744,0.13043478260869565,2.0,10.0,100.0,5.0,0.436
0.0,0.0,19.0,19.0,19.0,0.0,19.0,0.0,23.47826086956522,0.06629451851851852,1.66832,1.6568,0.0,2.0,10.0,100.0,5.0,1.6568
0.0,0.0,19.0,20.0,19.0,2.0,22.0,2.0,23.076923076923077,0.07099733333333333,1.92992,1.6568,0.09090909090909091,2.0,10.0,100.0,5.0,0.5522666666666667
0.0,0.0,19.0,18.0,19.0,2.0,20.0,2.0,23.0,0.06411130434782608,1.75552,1.6568,0.1,2.0,10.0,100.0,5.0,0.5522666666666667
0.0,0.0,20.0,20.0,20.0,2.0,23.0,3.0,22.444444444444443,0.07299801980198019,2.01712,1.744,0.13043478260869565,2.0,10.0,100.0,5.0,0.436
0.0,0.0,20.0,20.0,20.0,1.0,21.0,1.0,23.4,0.07001709401709401,1.84272,1.744,0.047619047619047616,2.0,10.0,100.0,5.0,0.872
0.0,0.0,19.0,20.0,19.0,1.0,20.0,0.0,23.375,0.07009197860962567,1.75552,1.6568,0.0,2.0,10.0,100.0,5.0,1.6568
0.0,0.0,20.0,19.0,20.0,1.0,21.0,2.0,24.0,0.06485333333333333,1.84272,1.744,0.09523809523809523,2.0,10.0,100.0,5.0,0.5813333333333334
0.0,0.0,20.0,20.0,20.0,1.0,21.0,1.0,23.28,0.07037800687285223,1.84272,1.744,0.047619047619047616,2.0,10.0,100.0,5.0,0.872
0.0,0.0,20.0,20.0,20.0,3.0,23.0,3.0,23.555555555555557,0.06955471698113207,2.01712,1.744,0.13043478260869565,2.0,10.0,100.0,5.0,0.436
0.0,0.0,19.0,19.0,19.0,0.0,19.0,0.0,23.47826086956522,0.06629451851851852,1.66832,1.6568,0.0,2.0,10.0,100.0,5.0,1.6568
0.0,0.0,18.0,19.0,18.0,3.0,22.0,3.0,24.23076923076923,0.06423568253968254,1.92992,1.5696,0.13636363636363635,2.0,10.0,100.0,5.0,0.3924
0.0,0.0,20.0,19.0,20.0,0.0,19.0,0.0,22.17391304347826,0.07019419607843136,1.66832,1.744,0.0,2.0,10.0,100.0,5.0,1.744
0.0,0.0,20.0,20.0,20.0,3.0,23.0,3.0,23.77777777777778,0.06890467289719625,2.01712,1.744,0.13043478260869565,2.0,10.0,100.0,5.0,0.436
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,23.5,0.0697191489361702,1.75552,1.744,0.0,2.0,10.0,100.0,5.0,1.744
0.0,0.0,19.0,19.0,19.0,3.0,22.0,3.0,24.0,0.06485333333333333,1.92992,1.6568,0.13636363636363635,2.0,10.0,100.0,5.0,0.4142
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,23.5,0.0697191489361702,1.75552,1.744,0.0,2.0,10.0,100.0,5.0,1.744
0.0,0.0,20.0,20.0,20.0,3.0,23.0,3.0,23.77777777777778,0.06890467289719625,2.01712,1.744,0.13043478260869565,2.0,10.0,100.0,5.0,0.436
0.0,0.0,19.0,19.0,19.0,0.0,19.0,0.0,23.47826086956522,0.06629451851851852,1.66832,1.6568,0.0,2.0,10.0,100.0,5.0,1.6568
0.0,0.0,19.0,20.0,19.0,3.0,23.0,3.0,23.77777777777778,0.06890467289719625,2.01712,1.6568,0.13043478260869565,2.0,10.0,100.0,5.0,0.4142
0.0,0.0,19.0,18.0,19.0,1.0,19.0,1.0,22.695652173913043,0.06497103448275862,1.66832,1.6568,0.05263157894736842,2.0,10.0,100.0,5.0,0.8284
0.0,0.0,20.0,20.0,20.0,2.0,22.0,2.0,23.307692307692307,0.0702943894389439,1.92992,1.744,0.09090909090909091,2.0,10.0,100.0,5.0,0.5813333333333334
0.0,0.0,20.0,20.0,20.0,1.0,21.0,1.0,24.0,0.06826666666666666,1.84272,1.744,0.047619047619047616,2.0,10.0,100.0,5.0,0.872
0.0,0.0,20.0,20.0,20.0,2.0,22.0,2.0,23.307692307692307,0.0702943894389439,1.92992,1.744,0.09090909090909091,2.0,10.0,100.0,5.0,0.5813333333333334
0.0,0.0,19.0,19.0,19.0,1.0,20.0,1.0,24.25,0.06418474226804123,1.75552,1.6568,0.05,2.0,10.0,100.0,5.0,0.8284
0.0,0.0,20.0,20.0,20.0,2.0,22.0,2.0,23.307692307692307,0.0702943894389439,1.92992,1.744,0.09090909090909091,2.0,10.0,100.0,5.0,0.5813333333333334
0.0,0.0,20.0,20.0,20.0,2.0,22.0,2.0,23.53846153846154,0.06960522875816992,1.92992,1.744,0.09090909090909091,2.0,10.0,100.0,5.0,0.5813333333333334
0.0,0.0,19.0,19.0,19.0,1.0,20.0,1.0,23.5,0.06623319148936169,1.75552,1.6568,0.05,2.0,10.0,100.0,5.0,0.8284
