devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,49.0,48.0,49.0,8.0,57.0,9.0,30.157894736842106,0.13038575916230366,4.9704,4.2728,0.15789473684210525,4.0,8.0,70.0,13.0,0.42728
0.0,0.0,50.0,50.0,50.0,2.0,52.0,2.0,30.23076923076923,0.13549109414758267,4.5344,4.36,0.038461538461538464,2.0,10.0,70.0,13.0,1.4533333333333334
1.0,1.0,54.0,54.0,55.0,7.0,61.0,7.0,28.93548387096774,0.15288080267558526,5.2384,4.62688,0.11475409836065574,5.0,7.0,70.0,13.0,0.57836
0.0,0.0,54.0,54.0,54.0,5.0,59.0,5.0,28.11864406779661,0.15732195298372512,5.1448,4.7088,0.0847457627118644,4.0,8.0,70.0,13.0,0.7848
0.0,0.0,53.0,53.0,53.0,2.0,55.0,2.0,29.181818181818183,0.14878305295950156,4.796,4.6216,0.03636363636363636,3.0,9.0,70.0,13.0,1.5405333333333333
0.0,0.0,55.0,55.0,55.0,9.0,64.0,9.0,29.859375,0.1508939822082679,5.5808,4.796,0.140625,3.0,9.0,70.0,13.0,0.4796
0.0,0.0,52.0,52.0,52.0,8.0,60.0,8.0,28.7,0.1484264808362369,5.232,4.5344,0.13333333333333333,2.0,10.0,70.0,13.0,0.5038222222222222
0.0,0.0,53.0,55.0,53.0,4.0,60.0,5.0,29.8,0.15119463087248322,5.232,4.6216,0.08333333333333333,2.0,10.0,70.0,13.0,0.7702666666666667
1.0,1.0,58.0,57.0,59.0,3.0,61.0,4.0,28.548387096774192,0.16356230508474576,5.2384,4.97568,0.06557377049180328,5.0,7.0,70.0,13.0,0.9951359999999999
0.0,0.0,59.0,58.0,59.0,3.0,63.0,5.0,30.19047619047619,0.15737943217665615,5.4936,5.1448,0.07936507936507936,2.0,10.0,70.0,13.0,0.8574666666666667
1.0,1.0,64.0,65.0,65.0,6.0,74.0,9.0,27.72,0.1920923520923521,6.20816,5.49888,0.12162162162162163,3.0,9.0,70.0,13.0,0.5498879999999999
0.0,0.0,65.0,64.0,65.0,5.0,70.0,6.0,28.84285714285714,0.18177394749876177,6.104,5.668,0.08571428571428572,3.0,9.0,70.0,13.0,0.8097142857142857
0.0,0.0,62.0,62.0,62.0,4.0,68.0,6.0,28.720588235294116,0.1768431746031746,5.9296,5.4064,0.08823529411764706,3.0,9.0,70.0,13.0,0.7723428571428571
0.0,0.0,64.0,65.0,64.0,9.0,83.0,18.0,28.59036144578313,0.18624458491361146,7.2376,5.5808,0.21686746987951808,5.0,7.0,70.0,13.0,0.29372631578947367
0.0,0.0,64.0,64.0,64.0,4.0,73.0,9.0,30.164383561643834,0.17381028156221615,6.3656,5.5808,0.1232876712328767,2.0,10.0,70.0,13.0,0.55808
0.0,0.0,63.0,63.0,63.0,5.0,68.0,5.0,28.058823529411764,0.1839335849056604,5.9296,5.4936,0.07352941176470588,5.0,7.0,70.0,13.0,0.9156
0.0,0.0,63.0,64.0,63.0,6.0,70.0,6.0,30.857142857142858,0.1699081481481481,6.104,5.4936,0.08571428571428572,5.0,7.0,70.0,13.0,0.7847999999999999
0.0,0.0,63.0,62.0,63.0,7.0,69.0,7.0,30.434782608695652,0.16688274285714283,6.0168,5.4936,0.10144927536231885,3.0,9.0,70.0,13.0,0.6867
0.0,0.0,63.0,63.0,63.0,9.0,72.0,9.0,32.333333333333336,0.15961731958762884,6.2784,5.4936,0.125,3.0,9.0,70.0,13.0,0.54936
0.0,0.0,64.0,64.0,64.0,4.0,68.0,4.0,31.235294117647058,0.16785114877589452,5.9296,5.5808,0.058823529411764705,2.0,10.0,70.0,13.0,1.11616
0.0,0.0,64.0,64.0,64.0,9.0,73.0,9.0,30.410958904109588,0.17240100900900898,6.3656,5.5808,0.1232876712328767,3.0,9.0,70.0,13.0,0.55808
0.0,0.0,63.0,63.0,63.0,8.0,72.0,9.0,30.75,0.1678360975609756,6.2784,5.4936,0.125,2.0,10.0,70.0,13.0,0.54936
0.0,0.0,65.0,65.0,65.0,4.0,69.0,4.0,30.434782608695652,0.17495771428571427,6.0168,5.668,0.057971014492753624,2.0,10.0,70.0,13.0,1.1336
0.0,0.0,62.0,62.0,62.0,3.0,65.0,3.0,29.815384615384616,0.17034963880288956,5.668,5.4064,0.046153846153846156,3.0,9.0,70.0,13.0,1.3516
0.0,0.0,65.0,65.0,65.0,9.0,76.0,11.0,31.342105263157894,0.16989286314021831,6.6272,5.668,0.14473684210526316,3.0,9.0,70.0,13.0,0.4723333333333333
0.0,0.0,61.0,62.0,61.0,9.0,71.0,9.0,30.845070422535212,0.16466294063926942,6.1912,5.3192,0.1267605633802817,2.0,10.0,70.0,13.0,0.5319200000000001
0.0,0.0,64.0,63.0,64.0,5.0,70.0,7.0,31.885714285714286,0.161858064516129,6.104,5.5808,0.1,2.0,10.0,70.0,13.0,0.6976
0.0,0.0,63.0,64.0,63.0,6.0,69.0,5.0,32.43478260869565,0.16164375335120643,6.0168,5.4936,0.07246376811594203,3.0,9.0,70.0,13.0,0.9156
0.0,0.0,65.0,64.0,65.0,12.0,77.0,13.0,32.33766233766234,0.16212922088353415,6.7144,5.668,0.16883116883116883,3.0,9.0,70.0,13.0,0.40485714285714286
0.0,0.0,62.0,63.0,62.0,5.0,68.0,5.0,31.58823529411765,0.16338234636871507,5.9296,5.4064,0.07352941176470588,3.0,9.0,70.0,13.0,0.9010666666666666
0.0,0.0,65.0,64.0,65.0,11.0,75.0,11.0,32.0,0.16383999999999999,6.54,5.668,0.14666666666666667,3.0,9.0,70.0,13.0,0.4723333333333333
0.0,0.0,64.0,65.0,64.0,6.0,71.0,6.0,32.028169014084504,0.16625364995602465,6.1912,5.5808,0.08450704225352113,2.0,10.0,70.0,13.0,0.7972571428571429
0.0,0.0,63.0,62.0,63.0,9.0,71.0,9.0,31.943661971830984,0.15899992945326277,6.1912,5.4936,0.1267605633802817,3.0,9.0,70.0,13.0,0.54936
0.0,0.0,64.0,64.0,64.0,8.0,72.0,8.0,31.916666666666668,0.16426778067885117,6.2784,5.5808,0.1111111111111111,2.0,10.0,70.0,13.0,0.6200888888888889
0.0,0.0,62.0,62.0,62.0,10.0,72.0,10.0,32.583333333333336,0.15587846547314577,6.2784,5.4064,0.1388888888888889,3.0,9.0,70.0,13.0,0.49149090909090903
0.0,0.0,63.0,63.0,63.0,5.0,68.0,5.0,31.764705882352942,0.16247466666666663,5.9296,5.4936,0.07352941176470588,2.0,10.0,70.0,13.0,0.9156
0.0,0.0,64.0,64.0,64.0,11.0,75.0,11.0,31.68,0.16549494949494947,6.54,5.5808,0.14666666666666667,3.0,9.0,70.0,13.0,0.4650666666666667
0.0,0.0,64.0,64.0,64.0,9.0,73.0,9.0,30.575342465753426,0.1714741218637993,6.3656,5.5808,0.1232876712328767,2.0,10.0,70.0,13.0,0.55808
0.0,0.0,63.0,63.0,63.0,7.0,70.0,7.0,31.62857142857143,0.16317398373983738,6.104,5.4936,0.1,2.0,10.0,70.0,13.0,0.6867
0.0,0.0,65.0,65.0,65.0,7.0,72.0,7.0,31.833333333333332,0.16727120418848165,6.2784,5.668,0.09722222222222222,3.0,9.0,70.0,13.0,0.7085
0.0,0.0,62.0,62.0,62.0,6.0,68.0,6.0,31.852941176470587,0.15945277931671284,5.9296,5.4064,0.08823529411764706,3.0,9.0,70.0,13.0,0.7723428571428571
0.0,0.0,65.0,65.0,65.0,7.0,72.0,7.0,32.166666666666664,0.1655378238341969,6.2784,5.668,0.09722222222222222,3.0,9.0,70.0,13.0,0.7085
0.0,0.0,61.0,62.0,61.0,14.0,76.0,14.0,32.36842105263158,0.15691343089430893,6.6272,5.3192,0.18421052631578946,3.0,9.0,70.0,13.0,0.35461333333333334
0.0,0.0,64.0,64.0,64.0,15.0,81.0,17.0,31.333333333333332,0.1673259574468085,7.0632,5.5808,0.20987654320987653,3.0,9.0,70.0,13.0,0.31004444444444446
0.0,0.0,64.0,63.0,64.0,6.0,69.0,6.0,32.34782608695652,0.15954580645161287,6.0168,5.5808,0.08695652173913043,2.0,10.0,70.0,13.0,0.7972571428571429
0.0,0.0,64.0,64.0,64.0,13.0,77.0,13.0,32.25974025974026,0.1625208373590982,6.7144,5.5808,0.16883116883116883,3.0,9.0,70.0,13.0,0.39862857142857144
0.0,0.0,62.0,64.0,62.0,3.0,66.0,3.0,31.09090909090909,0.16863064327485378,5.7552,5.4064,0.045454545454545456,2.0,10.0,70.0,13.0,1.3516
0.0,0.0,65.0,63.0,65.0,10.0,74.0,10.0,31.945945945945947,0.1615528934010152,6.4528,5.668,0.13513513513513514,3.0,9.0,70.0,13.0,0.5152727272727273
0.0,0.0,64.0,65.0,64.0,6.0,71.0,6.0,31.690140845070424,0.16802702222222218,6.1912,5.5808,0.08450704225352113,2.0,10.0,70.0,13.0,0.7972571428571429
0.0,0.0,63.0,62.0,63.0,6.0,68.0,6.0,31.58823529411765,0.16078897579143386,5.9296,5.4936,0.08823529411764706,3.0,9.0,70.0,13.0,0.7847999999999999
0.0,0.0,63.0,65.0,63.0,6.0,70.0,6.0,32.4,0.1643456790123457,6.104,5.4936,0.08571428571428572,3.0,9.0,70.0,13.0,0.7847999999999999
0.0,0.0,63.0,61.0,63.0,12.0,74.0,12.0,32.513513513513516,0.15369363258520363,6.4528,5.4936,0.16216216216216217,3.0,9.0,70.0,13.0,0.4225846153846154
0.0,0.0,63.0,63.0,63.0,14.0,77.0,14.0,32.103896103896105,0.1607580582524272,6.7144,5.4936,0.18181818181818182,3.0,9.0,70.0,13.0,0.36624
0.0,0.0,64.0,64.0,64.0,10.0,74.0,10.0,32.027027027027025,0.16370173839662447,6.4528,5.5808,0.13513513513513514,3.0,9.0,70.0,13.0,0.5073454545454545
0.0,0.0,64.0,64.0,64.0,6.0,70.0,6.0,31.285714285714285,0.1675806392694064,6.104,5.5808,0.08571428571428572,2.0,10.0,70.0,13.0,0.7972571428571429
0.0,0.0,63.0,63.0,63.0,8.0,71.0,8.0,32.028169014084504,0.16113815303430082,6.1912,5.4936,0.11267605633802817,3.0,9.0,70.0,13.0,0.6103999999999999
0.0,0.0,65.0,65.0,66.0,7.0,73.0,8.0,31.972602739726028,0.16654258783204798,6.3656,5.7552,0.1095890410958904,3.0,9.0,70.0,13.0,0.6394666666666667
0.0,0.0,62.0,62.0,62.0,12.0,74.0,12.0,31.7027027027027,0.1602084228473998,6.4528,5.4064,0.16216216216216217,2.0,10.0,70.0,13.0,0.41587692307692303
0.0,0.0,65.0,65.0,65.0,7.0,72.0,7.0,31.416666666666668,0.16948965517241377,6.2784,5.668,0.09722222222222222,3.0,9.0,70.0,13.0,0.7085
0.0,0.0,62.0,62.0,62.0,7.0,69.0,7.0,31.217391304347824,0.16269905292479106,6.0168,5.4064,0.10144927536231885,2.0,10.0,70.0,13.0,0.6758
0.0,0.0,63.0,64.0,63.0,8.0,72.0,8.0,31.333333333333332,0.1673259574468085,6.2784,5.4936,0.1111111111111111,3.0,9.0,70.0,13.0,0.6103999999999999
0.0,0.0,64.0,63.0,64.0,5.0,70.0,7.0,32.4,0.15928888888888887,6.104,5.5808,0.1,3.0,9.0,70.0,13.0,0.6976
0.0,0.0,64.0,64.0,64.0,8.0,72.0,8.0,32.166666666666664,0.16299108808290155,6.2784,5.5808,0.1111111111111111,3.0,9.0,70.0,13.0,0.6200888888888889
0.0,0.0,62.0,64.0,62.0,14.0,77.0,14.0,31.714285714285715,0.16531603603603603,6.7144,5.4064,0.18181818181818182,3.0,9.0,70.0,13.0,0.3604266666666666
0.0,0.0,65.0,63.0,66.0,7.0,72.0,8.0,31.666666666666668,0.1629776842105263,6.2784,5.7552,0.1111111111111111,3.0,9.0,70.0,13.0,0.6394666666666667
0.0,0.0,65.0,65.0,65.0,9.0,74.0,9.0,31.54054054054054,0.16882399314481578,6.4528,5.668,0.12162162162162163,2.0,10.0,70.0,13.0,0.5668
0.0,0.0,62.0,62.0,62.0,4.0,66.0,4.0,31.636363636363637,0.16054436781609194,5.7552,5.4064,0.06060606060606061,2.0,10.0,70.0,13.0,1.08128
0.0,0.0,63.0,65.0,63.0,9.0,73.0,8.0,31.89041095890411,0.1669718213058419,6.3656,5.4936,0.1095890410958904,3.0,9.0,70.0,13.0,0.6103999999999999
0.0,0.0,63.0,61.0,63.0,10.0,72.0,11.0,31.583333333333332,0.15822015831134564,6.2784,5.4936,0.1527777777777778,3.0,9.0,70.0,13.0,0.4578
0.0,0.0,63.0,63.0,63.0,6.0,69.0,6.0,32.34782608695652,0.15954580645161287,6.0168,5.4936,0.08695652173913043,2.0,10.0,70.0,13.0,0.7847999999999999
0.0,0.0,64.0,64.0,64.0,11.0,75.0,11.0,32.8,0.1598439024390244,6.54,5.5808,0.14666666666666667,3.0,9.0,70.0,13.0,0.4650666666666667
0.0,0.0,64.0,64.0,64.0,9.0,73.0,9.0,31.232876712328768,0.16786414035087716,6.3656,5.5808,0.1232876712328767,2.0,10.0,70.0,13.0,0.55808
0.0,0.0,63.0,63.0,63.0,5.0,68.0,5.0,32.029411764705884,0.16113190082644627,5.9296,5.4936,0.07352941176470588,2.0,10.0,70.0,13.0,0.9156
0.0,0.0,65.0,65.0,65.0,8.0,73.0,8.0,31.47945205479452,0.1691516100957354,6.3656,5.668,0.1095890410958904,3.0,9.0,70.0,13.0,0.6297777777777778
0.0,0.0,62.0,63.0,62.0,7.0,70.0,7.0,32.31428571428572,0.15971140583554375,6.104,5.4064,0.1,2.0,10.0,70.0,13.0,0.6758
0.0,0.0,65.0,64.0,65.0,9.0,73.0,9.0,31.972602739726028,0.16398039417309337,6.3656,5.668,0.1232876712328767,3.0,9.0,70.0,13.0,0.5668
0.0,0.0,60.0,63.0,60.0,26.0,137.0,74.0,24.766423357664234,0.20838535809018566,11.9464,5.232,0.5401459854014599,2.0,10.0,70.0,13.0,0.06976
0.0,0.0,62.0,63.0,63.0,11.0,102.0,39.0,22.529411764705884,0.22907655352480413,8.8944,5.4936,0.38235294117647056,6.0,6.0,70.0,13.0,0.13734
0.0,0.0,63.0,63.0,63.0,6.0,89.0,26.0,23.96629213483146,0.21534244725738397,7.7608,5.4936,0.29213483146067415,6.0,6.0,70.0,13.0,0.20346666666666666
0.0,0.0,65.0,64.0,65.0,4.0,69.0,5.0,28.0,0.18724571428571427,6.0168,5.668,0.07246376811594203,6.0,6.0,70.0,13.0,0.9446666666666667
0.0,0.0,63.0,64.0,63.0,13.0,76.0,13.0,30.11842105263158,0.17407552643075577,6.6272,5.4936,0.17105263157894737,5.0,7.0,70.0,13.0,0.39239999999999997
0.0,0.0,64.0,63.0,64.0,6.0,70.0,6.0,30.17142857142857,0.17105454545454543,6.104,5.5808,0.08571428571428572,3.0,9.0,70.0,13.0,0.7972571428571429
0.0,0.0,65.0,65.0,65.0,11.0,76.0,11.0,30.473684210526315,0.1747343696027634,6.6272,5.668,0.14473684210526316,3.0,9.0,70.0,13.0,0.4723333333333333
0.0,0.0,62.0,62.0,62.0,7.0,71.0,9.0,28.64788732394366,0.17729195673549655,6.1912,5.4064,0.1267605633802817,2.0,10.0,70.0,13.0,0.54064
0.0,0.0,64.0,65.0,64.0,4.0,69.0,4.0,30.782608695652176,0.17298079096045196,6.0168,5.5808,0.057971014492753624,3.0,9.0,70.0,13.0,1.11616
0.0,0.0,62.0,61.0,62.0,6.0,67.0,6.0,31.880597014925375,0.15674486891385764,5.8424,5.4064,0.08955223880597014,3.0,9.0,70.0,13.0,0.7723428571428571
0.0,0.0,63.0,63.0,63.0,15.0,78.0,15.0,32.61538461538461,0.15823698113207546,6.8016,5.4936,0.19230769230769232,3.0,9.0,70.0,13.0,0.34335
0.0,0.0,64.0,64.0,64.0,13.0,78.0,14.0,32.46153846153846,0.1615105213270142,6.8016,5.5808,0.1794871794871795,2.0,10.0,70.0,13.0,0.37205333333333335
0.0,0.0,64.0,64.0,64.0,9.0,73.0,9.0,31.643835616438356,0.16568408658008657,6.3656,5.5808,0.1232876712328767,3.0,9.0,70.0,13.0,0.55808
0.0,0.0,63.0,63.0,63.0,7.0,73.0,10.0,30.986301369863014,0.16655618037135278,6.3656,5.4936,0.136986301369863,2.0,10.0,70.0,13.0,0.4994181818181818
0.0,0.0,64.0,65.0,64.0,11.0,77.0,12.0,33.35064935064935,0.15966105919003112,6.7144,5.5808,0.15584415584415584,3.0,9.0,70.0,13.0,0.4292923076923077
0.0,0.0,64.0,64.0,64.0,5.0,69.0,6.0,31.73913043478261,0.16518663013698628,6.0168,5.5808,0.08695652173913043,2.0,10.0,70.0,13.0,0.7972571428571429
0.0,0.0,63.0,63.0,63.0,14.0,80.0,16.0,34.05,0.15157004405286342,6.976,5.4936,0.2,3.0,9.0,70.0,13.0,0.3231529411764706
0.0,0.0,63.0,63.0,63.0,13.0,76.0,13.0,32.60526315789474,0.15828610169491525,6.6272,5.4936,0.17105263157894737,2.0,10.0,70.0,13.0,0.39239999999999997
0.0,0.0,64.0,63.0,64.0,9.0,72.0,9.0,31.833333333333332,0.16212439790575914,6.2784,5.5808,0.125,2.0,10.0,70.0,13.0,0.55808
0.0,0.0,63.0,63.0,63.0,8.0,71.0,8.0,32.70422535211268,0.1578071317829457,6.1912,5.4936,0.11267605633802817,2.0,10.0,70.0,13.0,0.6103999999999999
0.0,0.0,64.0,64.0,64.0,7.0,71.0,7.0,31.943661971830984,0.16412895943562608,6.1912,5.5808,0.09859154929577464,3.0,9.0,70.0,13.0,0.6976
0.0,0.0,63.0,64.0,63.0,16.0,80.0,16.0,31.95,0.16409640062597808,6.976,5.4936,0.2,3.0,9.0,70.0,13.0,0.3231529411764706
0.0,0.0,64.0,63.0,64.0,5.0,68.0,5.0,31.852941176470587,0.16202459833795013,5.9296,5.5808,0.07352941176470588,2.0,10.0,70.0,13.0,0.9301333333333334
0.0,0.0,65.0,65.0,65.0,14.0,79.0,14.0,31.974683544303797,0.1665317498020586,6.8888,5.668,0.17721518987341772,3.0,9.0,70.0,13.0,0.3778666666666667
0.0,0.0,62.0,62.0,62.0,9.0,71.0,9.0,31.014084507042252,0.16376559491371478,6.1912,5.4064,0.1267605633802817,3.0,9.0,70.0,13.0,0.54064
0.0,0.0,64.0,65.0,64.0,11.0,76.0,11.0,31.973684210526315,0.16653695473251026,6.6272,5.5808,0.14473684210526316,2.0,10.0,70.0,13.0,0.4650666666666667
0.0,0.0,62.0,61.0,62.0,9.0,70.0,9.0,30.942857142857143,0.1614951061865189,6.104,5.4064,0.12857142857142856,2.0,10.0,70.0,13.0,0.54064
0.0,0.0,63.0,64.0,63.0,4.0,68.0,4.0,31.147058823529413,0.16832664778092538,5.9296,5.4936,0.058823529411764705,2.0,10.0,70.0,13.0,1.09872
0.0,0.0,64.0,64.0,64.0,12.0,76.0,12.0,32.60526315789474,0.16079857949959644,6.6272,5.5808,0.15789473684210525,3.0,9.0,70.0,13.0,0.4292923076923077
0.0,0.0,64.0,64.0,64.0,6.0,70.0,6.0,31.62857142857143,0.16576404697380304,6.104,5.5808,0.08571428571428572,3.0,9.0,70.0,13.0,0.7972571428571429
0.0,0.0,63.0,62.0,63.0,21.0,83.0,21.0,32.024096385542165,0.1586005718585403,7.2376,5.4936,0.25301204819277107,3.0,9.0,70.0,13.0,0.2497090909090909
0.0,0.0,65.0,65.0,65.0,11.0,76.0,11.0,31.894736842105264,0.16694917491749175,6.6272,5.668,0.14473684210526316,2.0,10.0,70.0,13.0,0.4723333333333333
0.0,0.0,63.0,64.0,63.0,5.0,69.0,5.0,30.608695652173914,0.1712872727272727,6.0168,5.4936,0.07246376811594203,2.0,10.0,70.0,13.0,0.9156
0.0,0.0,64.0,63.0,64.0,7.0,70.0,7.0,30.857142857142858,0.1672533333333333,6.104,5.5808,0.1,3.0,9.0,70.0,13.0,0.6976
0.0,0.0,63.0,64.0,63.0,10.0,73.0,10.0,31.315068493150687,0.16742355205599296,6.3656,5.4936,0.136986301369863,3.0,9.0,70.0,13.0,0.4994181818181818
0.0,0.0,63.0,62.0,63.0,15.0,78.0,15.0,31.0,0.16384,6.8016,5.4936,0.19230769230769232,2.0,10.0,70.0,13.0,0.34335
0.0,0.0,63.0,63.0,63.0,4.0,67.0,4.0,31.791044776119403,0.16234005633802817,5.8424,5.4936,0.05970149253731343,2.0,10.0,70.0,13.0,1.09872
0.0,0.0,64.0,64.0,64.0,11.0,75.0,11.0,31.68,0.16549494949494947,6.54,5.5808,0.14666666666666667,3.0,9.0,70.0,13.0,0.4650666666666667
0.0,0.0,63.0,64.0,63.0,9.0,73.0,9.0,30.493150684931507,0.171936316262354,6.3656,5.4936,0.1232876712328767,2.0,10.0,70.0,13.0,0.54936
0.0,0.0,64.0,63.0,64.0,7.0,72.0,9.0,31.083333333333332,0.16603624664879357,6.2784,5.5808,0.125,2.0,10.0,70.0,13.0,0.55808
