devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,35.0,35.0,35.0,1.0,36.0,1.0,24.333333333333332,0.11783013698630136,3.1392,3.052,0.027777777777777776,4.0,8.0,70.0,13.0,1.526
1.0,1.0,35.0,38.0,36.0,4.0,43.0,5.0,24.886363636363637,0.12508697716894976,3.6688,2.97008,0.11627906976744186,3.0,9.0,70.0,13.0,0.4950133333333333
1.0,1.0,33.0,43.0,34.0,32.0,129.0,87.0,18.092307692307692,0.19469931972789115,11.168,2.79568,0.6744186046511628,4.0,8.0,70.0,13.0,0.03176909090909091
0.0,0.0,18.0,43.0,18.0,12.0,197.0,160.0,10.416243654822335,0.33817949317738794,17.1784,1.5696,0.8121827411167513,3.0,9.0,70.0,13.0,0.009749068322981367
0.0,1.0,15.0,48.0,17.0,8.0,200.0,161.0,7.268656716417911,0.5409747843942505,16.86768,1.31328,0.805,3.0,9.0,70.0,13.0,0.008106666666666667
0.0,0.0,23.0,49.0,24.0,9.0,201.0,159.0,7.6716417910447765,0.5232361089494163,17.5272,2.0928,0.7910447761194029,5.0,7.0,70.0,13.0,0.01308
1.0,1.0,20.0,53.0,24.0,5.0,234.0,190.0,7.016949152542373,0.6187532367149758,19.34208,1.92368,0.811965811965812,6.0,6.0,70.0,13.0,0.010071623036649215
0.0,0.0,21.0,54.0,22.0,7.0,208.0,165.0,7.961538461538462,0.5556313043478259,18.05568,1.9184,0.7932692307692307,2.0,10.0,70.0,13.0,0.011556626506024096
0.0,0.0,15.0,54.0,18.0,8.0,234.0,191.0,7.17948717948718,0.6161554285714286,20.4048,1.5696,0.8162393162393162,2.0,10.0,70.0,13.0,0.008175
0.0,0.0,21.0,55.0,22.0,3.0,232.0,187.0,6.801724137931035,0.662420278833967,20.2304,1.9184,0.8060344827586207,6.0,6.0,70.0,13.0,0.010204255319148937
0.0,0.0,17.0,55.0,18.0,3.0,228.0,184.0,6.921052631578948,0.6509992395437262,19.39008,1.5696,0.8070175438596491,3.0,9.0,70.0,13.0,0.008484324324324326
0.0,0.0,16.0,51.0,17.0,5.0,240.0,195.0,6.775,0.6166671586715866,20.84608,1.4824,0.8125,3.0,9.0,70.0,13.0,0.007563265306122449
0.0,0.0,13.0,54.0,15.0,4.0,254.0,210.0,6.94488188976378,0.6369697959183673,22.1488,1.308,0.8267716535433071,6.0,6.0,70.0,13.0,0.006199052132701422
0.0,0.0,16.0,55.0,16.0,4.0,232.0,186.0,7.0344827586206895,0.6405019607843138,20.2304,1.3952,0.8017241379310345,3.0,9.0,70.0,13.0,0.00746096256684492
0.0,0.0,11.0,54.0,12.0,4.0,259.0,217.0,6.926640926640927,0.6386472240802676,22.5848,1.0464,0.8378378378378378,3.0,9.0,70.0,13.0,0.0048
0.0,0.0,12.0,52.0,12.0,2.0,255.0,205.0,6.9411764705882355,0.6137057627118644,22.236,1.0464,0.803921568627451,3.0,9.0,70.0,13.0,0.005079611650485437
0.0,0.0,14.0,56.0,16.0,2.0,262.0,213.0,6.916030534351145,0.6633169094922737,22.35488,1.3952,0.8129770992366412,3.0,9.0,70.0,13.0,0.006519626168224299
0.0,0.0,15.0,54.0,16.0,7.0,231.0,183.0,7.038961038961039,0.6284563837638376,20.06128,1.3952,0.7922077922077922,3.0,9.0,70.0,13.0,0.007582608695652174
0.0,0.0,18.0,55.0,18.0,8.0,227.0,180.0,7.916299559471366,0.5691548135781858,19.7944,1.5696,0.7929515418502202,6.0,6.0,70.0,13.0,0.00867182320441989
0.0,0.0,10.0,52.0,11.0,2.0,260.0,211.0,6.7384615384615385,0.6321680365296802,22.672,0.9592,0.8115384615384615,5.0,7.0,70.0,13.0,0.004524528301886792
0.0,0.0,39.0,48.0,39.0,5.0,142.0,91.0,7.592592592592593,0.517894243902439,12.44,3.4008,0.6408450704225352,3.0,9.0,70.0,13.0,0.036965217391304345
0.0,0.0,55.0,34.0,58.0,1.0,82.0,26.0,8.299065420560748,0.33561369369369365,7.2136,4.796,0.3170731707317073,3.0,9.0,70.0,13.0,0.17762962962962964
0.0,0.0,37.0,30.0,37.0,0.0,55.0,18.0,8.838709677419354,0.2780496350364964,4.90864,3.2264,0.32727272727272727,4.0,8.0,70.0,13.0,0.16981052631578947
0.0,0.0,15.0,14.0,16.0,0.0,14.0,0.0,11.22,0.10221746880570409,1.32448,1.308,0.0,4.0,8.0,70.0,13.0,1.308
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,11.411764705882353,0.1076783505154639,1.41168,1.308,0.0,2.0,10.0,70.0,13.0,1.308
0.0,0.0,15.0,15.0,21.0,0.0,15.0,1.0,11.444444444444445,0.10737087378640778,1.41872,1.308,0.06666666666666667,2.0,10.0,70.0,13.0,0.654
1.0,1.0,21.0,21.0,31.0,1.0,22.0,2.0,11.288135593220339,0.15240072072072072,1.93792,1.74928,0.09090909090909091,2.0,10.0,70.0,13.0,0.5830933333333334
2.0,2.0,29.0,30.0,35.0,0.0,30.0,3.0,11.238095238095237,0.21868474576271188,2.54864,2.36496,0.1,4.0,8.0,70.0,13.0,0.59124
0.0,0.0,28.0,27.0,31.0,0.0,27.0,0.0,11.884615384615385,0.18610951456310676,2.42464,2.4416,0.0,5.0,7.0,70.0,13.0,2.4416
1.0,1.0,32.0,33.0,40.0,1.0,33.0,1.0,12.966101694915254,0.20849443137254903,2.8672,2.70848,0.030303030303030304,4.0,8.0,70.0,13.0,1.35424
1.0,1.0,38.0,38.0,42.0,1.0,40.0,3.0,13.9,0.2239539568345324,3.37856,3.23168,0.075,4.0,8.0,70.0,13.0,0.80792
0.0,0.0,39.0,39.0,39.0,0.0,45.0,6.0,15.98360655737705,0.19988479999999997,3.97008,3.4008,0.13333333333333333,4.0,8.0,70.0,13.0,0.4858285714285714
1.0,1.0,39.0,46.0,43.0,14.0,78.0,36.0,15.275510204081632,0.24669028724114897,6.77408,3.31888,0.46153846153846156,5.0,7.0,70.0,13.0,0.08969945945945947
0.0,0.0,34.0,45.0,41.0,37.0,158.0,114.0,14.09142857142857,0.26160583941605836,13.8248,2.9648,0.7215189873417721,6.0,6.0,70.0,13.0,0.02578086956521739
1.0,1.0,35.0,49.0,49.0,25.0,148.0,111.0,11.228070175438596,0.357504,12.8096,3.06256,0.75,6.0,6.0,70.0,13.0,0.027344285714285713
1.0,1.0,24.0,56.0,25.0,22.0,195.0,154.0,10.635,0.43136060178655383,16.4432,2.01088,0.7897435897435897,3.0,9.0,70.0,13.0,0.012973419354838709
0.0,0.0,27.0,52.0,31.0,15.0,188.0,143.0,7.407216494845361,0.5750932219902575,16.41056,2.4416,0.7606382978723404,5.0,7.0,70.0,13.0,0.016955555555555557
0.0,0.0,25.0,53.0,26.0,13.0,186.0,146.0,7.379679144385027,0.5883399420289855,16.22368,2.2672,0.7849462365591398,3.0,9.0,70.0,13.0,0.01542312925170068
0.0,0.0,21.0,54.0,22.0,12.0,212.0,168.0,7.231132075471698,0.6117548336594911,18.4864,1.9184,0.7924528301886793,3.0,9.0,70.0,13.0,0.01135147928994083
0.0,0.0,24.0,54.0,26.0,5.0,181.0,141.0,7.475138121546961,0.5917857206208426,15.7832,2.2672,0.7790055248618785,3.0,9.0,70.0,13.0,0.01596619718309859
0.0,0.0,17.0,53.0,17.0,12.0,206.0,167.0,7.165048543689321,0.6059637940379403,17.9632,1.4824,0.8106796116504854,5.0,7.0,70.0,13.0,0.008823809523809524
0.0,0.0,28.0,53.0,30.0,6.0,191.0,150.0,7.212121212121212,0.6020087394957983,16.68656,2.616,0.7853403141361257,5.0,7.0,70.0,13.0,0.017324503311258278
0.0,0.0,14.0,56.0,17.0,14.0,232.0,189.0,7.0344827586206895,0.6521474509803921,20.2304,1.4824,0.8146551724137931,6.0,6.0,70.0,13.0,0.007802105263157894
0.0,0.0,20.0,55.0,20.0,14.0,210.0,167.0,6.914285714285715,0.6516363636363637,18.312,1.744,0.7952380952380952,3.0,9.0,70.0,13.0,0.010380952380952381
0.0,0.0,25.0,56.0,27.0,10.0,206.0,154.0,7.398058252427185,0.6200978477690288,17.88128,2.27248,0.7475728155339806,5.0,7.0,70.0,13.0,0.01466116129032258
0.0,0.0,21.0,50.0,24.0,9.0,220.0,170.0,7.390909090909091,0.5541943419434194,19.184,2.0928,0.7727272727272727,3.0,9.0,70.0,13.0,0.01223859649122807
0.0,0.0,25.0,55.0,25.0,9.0,200.0,155.0,7.043478260869565,0.6396839506172839,17.47136,2.18,0.775,3.0,9.0,70.0,13.0,0.013974358974358975
0.0,0.0,23.0,54.0,24.0,10.0,203.0,148.0,7.159420289855072,0.6178824291497975,17.71312,2.0928,0.729064039408867,2.0,10.0,70.0,13.0,0.014045637583892618
0.0,0.0,31.0,54.0,31.0,7.0,157.0,103.0,7.490683229813665,0.5905576119402984,13.70192,2.7032,0.6560509554140127,2.0,10.0,70.0,13.0,0.02599230769230769
0.0,0.0,27.0,52.0,31.0,7.0,178.0,135.0,7.276595744680851,0.5854166081871345,15.55984,2.4416,0.7584269662921348,2.0,10.0,70.0,13.0,0.017952941176470588
0.0,0.0,24.0,55.0,24.0,11.0,191.0,143.0,7.853403141361256,0.5737130666666667,16.6552,2.0928,0.7486910994764397,2.0,10.0,70.0,13.0,0.014533333333333334
0.0,0.0,22.0,55.0,24.0,10.0,171.0,121.0,7.228070175438597,0.6233475728155339,14.9112,2.0928,0.7076023391812866,3.0,9.0,70.0,13.0,0.017154098360655737
0.0,0.0,18.0,55.0,19.0,12.0,217.0,163.0,7.105990783410138,0.6340565499351493,18.9224,1.6568,0.7511520737327189,5.0,7.0,70.0,13.0,0.010102439024390245
0.0,0.0,13.0,52.0,15.0,5.0,230.0,183.0,6.834782608695652,0.6232590330788804,20.056,1.308,0.7956521739130434,5.0,7.0,70.0,13.0,0.007108695652173913
0.0,0.0,51.0,41.0,54.0,4.0,97.0,37.0,8.425,0.3986611275964391,8.1136,4.45248,0.38144329896907214,3.0,9.0,70.0,13.0,0.11717052631578949
0.0,0.0,33.0,30.0,34.0,1.0,37.0,7.0,10.210526315789474,0.24069278350515463,3.20208,2.88288,0.1891891891891892,6.0,6.0,70.0,13.0,0.36036
0.0,0.0,29.0,30.0,29.0,0.0,31.0,1.0,11.411764705882353,0.2153567010309278,2.7608,2.5288,0.03225806451612903,6.0,6.0,70.0,13.0,1.2644
0.0,0.0,34.0,30.0,46.0,4.0,45.0,12.0,10.375,0.2368771084337349,4.00016,2.9648,0.26666666666666666,4.0,8.0,70.0,13.0,0.22806153846153845
2.0,2.0,42.0,41.0,45.0,13.0,118.0,71.0,9.045454545454545,0.37131577889447237,9.9168,3.58576,0.6016949152542372,6.0,6.0,70.0,13.0,0.04980222222222222
0.0,0.0,38.0,40.0,40.0,13.0,104.0,63.0,8.767241379310345,0.37375496558505406,9.10336,3.488,0.6057692307692307,3.0,9.0,70.0,13.0,0.0545
0.0,0.0,39.0,40.0,39.0,5.0,79.0,39.0,8.901098901098901,0.36813432098765425,6.92336,3.4008,0.4936708860759494,3.0,9.0,70.0,13.0,0.08502
0.0,0.0,38.0,40.0,38.0,0.0,39.0,1.0,10.529411764705882,0.311204469273743,3.43536,3.3136,0.02564102564102564,3.0,9.0,70.0,13.0,1.6568
1.0,1.0,40.0,37.0,51.0,0.0,40.0,1.0,11.625,0.260734623655914,3.44864,3.40608,0.025,4.0,8.0,70.0,13.0,1.70304
0.0,0.0,33.0,45.0,35.0,14.0,156.0,113.0,8.86875,0.41566173361522196,13.61472,3.052,0.7243589743589743,4.0,8.0,70.0,13.0,0.026771929824561405
0.0,0.0,25.0,49.0,30.0,10.0,180.0,136.0,7.744565217391305,0.5183092771929824,14.72448,2.2064,0.7555555555555555,4.0,8.0,70.0,13.0,0.016105109489051094
0.0,0.0,28.0,44.0,31.0,12.0,155.0,117.0,7.55625,0.4770196856906534,13.52864,2.4416,0.7548387096774194,2.0,10.0,70.0,13.0,0.020691525423728815
0.0,0.0,29.0,42.0,32.0,13.0,153.0,119.0,7.509433962264151,0.45817567839195983,13.36848,2.7904,0.7777777777777778,4.0,8.0,70.0,13.0,0.023253333333333334
0.0,0.0,32.0,45.0,34.0,11.0,134.0,97.0,7.702127659574468,0.47862099447513806,11.71616,2.9648,0.7238805970149254,4.0,8.0,70.0,13.0,0.030253061224489796
0.0,0.0,26.0,45.0,29.0,8.0,161.0,122.0,7.490683229813665,0.492131343283582,14.0392,2.5288,0.7577639751552795,4.0,8.0,70.0,13.0,0.020559349593495934
0.0,0.0,22.0,45.0,22.0,25.0,166.0,128.0,7.445783132530121,0.4950990291262135,14.4752,1.9184,0.7710843373493976,2.0,10.0,70.0,13.0,0.014871317829457366
0.0,0.0,31.0,43.0,31.0,9.0,135.0,94.0,7.4222222222222225,0.4745964071856286,11.772,2.7032,0.6962962962962963,6.0,6.0,70.0,13.0,0.028454736842105262
0.0,0.0,27.0,42.0,28.0,12.0,160.0,126.0,7.81437125748503,0.4402964597701149,13.98336,2.4416,0.7875,6.0,6.0,70.0,13.0,0.019225196850393703
0.0,0.0,22.0,46.0,25.0,12.0,179.0,141.0,7.5,0.5024426666666667,15.62176,1.9184,0.7877094972067039,6.0,6.0,70.0,13.0,0.013509859154929579
0.0,0.0,23.0,46.0,27.0,11.0,180.0,141.0,7.297297297297297,0.5163994074074074,15.70864,2.0928,0.7833333333333333,6.0,6.0,70.0,13.0,0.014738028169014084
2.0,2.0,26.0,48.0,32.0,14.0,154.0,114.0,7.518987341772152,0.5229640404040403,12.69984,2.27776,0.7402597402597403,3.0,9.0,70.0,13.0,0.01980660869565217
0.0,0.0,30.0,48.0,31.0,13.0,165.0,120.0,7.454545454545454,0.5274848780487804,14.30608,2.7032,0.7272727272727273,5.0,7.0,70.0,13.0,0.022340495867768595
0.0,0.0,33.0,51.0,37.0,14.0,141.0,105.0,7.568627450980392,0.5520049740932642,12.3392,2.9648,0.7446808510638298,4.0,8.0,70.0,13.0,0.027969811320754715
0.0,0.0,29.0,50.0,32.0,9.0,166.0,127.0,7.38728323699422,0.5544663536776212,14.50656,2.7904,0.7650602409638554,2.0,10.0,70.0,13.0,0.0218
0.0,0.0,18.0,50.0,19.0,10.0,204.0,161.0,6.914285714285715,0.592396694214876,17.80608,1.6568,0.7892156862745098,6.0,6.0,70.0,13.0,0.01022716049382716
0.0,0.0,35.0,31.0,39.0,8.0,118.0,81.0,7.8320610687022905,0.3242467056530214,10.32528,3.1392,0.6864406779661016,2.0,10.0,70.0,13.0,0.038282926829268295
0.0,0.0,33.0,35.0,33.0,16.0,112.0,73.0,7.967213114754099,0.3598748971193416,9.7984,2.8776,0.6517857142857143,2.0,10.0,70.0,13.0,0.03888648648648649
0.0,0.0,36.0,35.0,36.0,12.0,82.0,44.0,8.666666666666666,0.3308307692307692,7.17344,3.1392,0.5365853658536586,4.0,8.0,70.0,13.0,0.06976
0.0,0.0,41.0,33.0,41.0,14.0,97.0,57.0,8.303571428571429,0.3255659354838709,8.5128,3.5752,0.5876288659793815,3.0,9.0,70.0,13.0,0.06164137931034483
0.0,0.0,38.0,34.0,46.0,1.0,48.0,13.0,10.677966101694915,0.2608436825396825,4.21568,3.4008,0.2708333333333333,3.0,9.0,70.0,13.0,0.2429142857142857
1.0,1.0,41.0,42.0,49.0,3.0,64.0,22.0,9.985714285714286,0.3445562231759656,5.43072,3.76016,0.34375,3.0,9.0,70.0,13.0,0.16348521739130434
2.0,2.0,40.0,49.0,49.0,8.0,104.0,56.0,9.776785714285714,0.41057256621004573,8.9216,3.41136,0.5384615384615384,6.0,6.0,70.0,13.0,0.05984842105263158
0.0,0.0,37.0,51.0,39.0,8.0,131.0,87.0,9.206106870229007,0.4538204975124378,11.4232,3.4008,0.6641221374045801,6.0,6.0,70.0,13.0,0.038645454545454545
1.0,1.0,37.0,51.0,42.0,15.0,150.0,105.0,9.038461538461538,0.46223795744680857,12.68448,3.23168,0.7,5.0,7.0,70.0,13.0,0.030487547169811318
0.0,0.0,35.0,47.0,35.0,22.0,134.0,91.0,9.608695652173912,0.40070371040723984,11.69632,3.052,0.6791044776119403,5.0,7.0,70.0,13.0,0.03317391304347826
0.0,0.0,30.0,50.0,32.0,10.0,151.0,108.0,8.825806451612904,0.46409356725146195,13.17872,2.7904,0.7152317880794702,4.0,8.0,70.0,13.0,0.0256
0.0,0.0,28.0,48.0,28.0,16.0,162.0,122.0,9.089285714285714,0.4326148526522594,14.14368,2.4416,0.7530864197530864,4.0,8.0,70.0,13.0,0.01985040650406504
0.0,0.0,23.0,44.0,26.0,15.0,181.0,143.0,7.453125,0.48361995807127883,15.81952,2.0056,0.7900552486187845,6.0,6.0,70.0,13.0,0.013927777777777777
0.0,0.0,19.0,42.0,19.0,11.0,216.0,173.0,7.2681818181818185,0.4733838649155722,18.84672,1.6568,0.8009259259259259,6.0,6.0,70.0,13.0,0.00952183908045977
0.0,0.0,26.0,45.0,31.0,15.0,167.0,127.0,7.4476744186046515,0.4949733021077283,14.57504,2.4416,0.7604790419161677,3.0,9.0,70.0,13.0,0.019075
0.0,0.0,26.0,45.0,27.0,10.0,165.0,130.0,7.4035087719298245,0.49792606635071085,14.41488,2.3544,0.7878787878787878,6.0,6.0,70.0,13.0,0.017972519083969466
0.0,0.0,31.0,42.0,34.0,14.0,106.0,70.0,7.745454545454545,0.44421408450704225,9.25456,2.7032,0.660377358490566,2.0,10.0,70.0,13.0,0.038073239436619714
1.0,1.0,30.0,40.0,34.0,13.0,125.0,91.0,7.854961832061068,0.4171630709426628,10.83536,2.53408,0.728,5.0,7.0,70.0,13.0,0.027544347826086956
0.0,0.0,26.0,44.0,27.0,15.0,152.0,113.0,7.578947368421052,0.4755911111111111,13.2544,2.3544,0.743421052631579,6.0,6.0,70.0,13.0,0.02065263157894737
0.0,0.0,31.0,44.0,32.0,11.0,123.0,84.0,7.951219512195122,0.45332417177914114,10.7256,2.7904,0.6829268292682927,3.0,9.0,70.0,13.0,0.032828235294117644
0.0,0.0,36.0,44.0,39.0,11.0,123.0,76.0,7.904761904761905,0.4559884337349397,10.15936,3.1392,0.6178861788617886,3.0,9.0,70.0,13.0,0.04076883116883117
0.0,0.0,36.0,44.0,36.0,15.0,118.0,83.0,7.92,0.45511111111111113,10.32096,3.1392,0.7033898305084746,4.0,8.0,70.0,13.0,0.037371428571428576
0.0,0.0,36.0,44.0,36.0,17.0,102.0,60.0,8.307692307692308,0.43387259259259264,8.90016,3.1392,0.5882352941176471,4.0,8.0,70.0,13.0,0.051462295081967216
0.0,0.0,36.0,41.0,36.0,11.0,114.0,67.0,8.059322033898304,0.41674969505783394,9.95232,3.1392,0.5877192982456141,5.0,7.0,70.0,13.0,0.04616470588235294
0.0,0.0,29.0,40.0,32.0,11.0,118.0,79.0,7.967213114754099,0.41128559670781895,10.30112,2.7904,0.6694915254237288,4.0,8.0,70.0,13.0,0.03488
0.0,0.0,31.0,40.0,34.0,14.0,114.0,76.0,7.627118644067797,0.42962488888888883,9.95232,2.9648,0.6666666666666666,2.0,10.0,70.0,13.0,0.0385038961038961
0.0,0.0,29.0,38.0,33.0,19.0,122.0,92.0,7.764705882352941,0.40091151515151513,10.68816,2.7032,0.7540983606557377,6.0,6.0,70.0,13.0,0.029066666666666664
0.0,0.0,32.0,41.0,35.0,10.0,113.0,76.0,8.10236220472441,0.41453589893100096,9.90336,2.7904,0.672566371681416,6.0,6.0,70.0,13.0,0.036238961038961036
0.0,0.0,32.0,39.0,35.0,10.0,116.0,77.0,8.15,0.39200981595092027,10.12672,3.052,0.6637931034482759,2.0,10.0,70.0,13.0,0.039128205128205126
0.0,0.0,32.0,39.0,32.0,13.0,114.0,77.0,8.135593220338983,0.392704,9.95232,2.7904,0.6754385964912281,2.0,10.0,70.0,13.0,0.035774358974358975
1.0,1.0,28.0,46.0,33.0,15.0,129.0,91.0,7.817518248175182,0.4820353314659197,11.1928,2.44688,0.7054263565891473,3.0,9.0,70.0,13.0,0.026596521739130435
0.0,0.0,35.0,45.0,35.0,11.0,130.0,86.0,7.846153846153846,0.469835294117647,11.336,3.052,0.6615384615384615,3.0,9.0,70.0,13.0,0.035080459770114945
0.0,0.0,32.0,45.0,35.0,8.0,118.0,80.0,7.951219512195122,0.46362699386503065,10.30576,2.7904,0.6779661016949152,2.0,10.0,70.0,13.0,0.03444938271604938
0.0,0.0,28.0,47.0,30.0,11.0,134.0,91.0,7.432835820895522,0.5180041767068273,11.11136,2.616,0.6791044776119403,4.0,8.0,70.0,13.0,0.02843478260869565
0.0,0.0,35.0,41.0,37.0,10.0,112.0,70.0,8.169642857142858,0.41112201092896167,9.7664,3.2264,0.625,4.0,8.0,70.0,13.0,0.04544225352112676
0.0,0.0,23.0,44.0,23.0,17.0,145.0,114.0,7.657894736842105,0.47068810996563576,12.67536,2.0056,0.7862068965517242,4.0,8.0,70.0,13.0,0.017439999999999997
