devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,70.0,27.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.19328,0.17968,0.0,3.0,9.0,70.0,27.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,6.0,0.0682666666666666,0.44288,0.436,0.0,3.0,9.0,70.0,27.0
0.0,0.0,5.0,5.0,12.0,0.0,5.0,0.0,7.25,0.0564965517241379,0.45408,0.436,0.0,3.0,9.0,70.0,27.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,7.8,0.0525128205128205,0.44848,0.436,0.0,3.0,9.0,70.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.0,0.0341333333333333,0.436,0.436,0.0,3.0,9.0,70.0,27.0
0.0,0.0,5.0,5.0,15.0,0.0,5.0,0.0,8.8,0.0465454545454545,0.46096,0.436,0.0,3.0,9.0,70.0,27.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,13.5,0.0303407407407407,0.44288,0.436,0.0,3.0,9.0,70.0,27.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,17.142857142857142,0.0238933333333333,0.4416,0.436,0.0,3.0,9.0,70.0,27.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,24.0,0.0136533333333333,0.3488,0.3488,0.0,3.0,9.0,70.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,31.2,0.0131282051282051,0.436,0.436,0.0,3.0,9.0,70.0,27.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,24.75,0.0165494949494949,0.44288,0.436,0.0,3.0,9.0,70.0,27.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,34.285714285714285,0.0119466666666666,0.4416,0.436,0.0,3.0,9.0,70.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.0085333333333333,0.436,0.436,0.0,3.0,9.0,70.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,3.0,9.0,70.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,3.0,9.0,70.0,27.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,36.0,0.0113777777777777,0.44288,0.436,0.0,3.0,9.0,70.0,27.0
0.0,0.0,4.0,5.0,6.0,0.0,5.0,0.0,40.285714285714285,0.0101673758865248,0.4416,0.3488,0.0,3.0,9.0,70.0,27.0
0.0,0.0,5.0,4.0,10.0,0.0,4.0,0.0,27.33333333333333,0.0119882926829268,0.36128,0.436,0.0,3.0,9.0,70.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,3.0,9.0,70.0,27.0
2.0,2.0,11.0,11.0,16.0,0.0,11.0,0.0,21.0,0.0429104761904761,0.80448,0.79536,0.0,3.0,9.0,70.0,27.0
0.0,0.0,15.0,15.0,17.0,0.0,15.0,0.0,20.294117647058822,0.0605495652173913,1.3136,1.308,0.0,3.0,9.0,70.0,27.0
1.0,1.0,21.0,21.0,22.0,0.0,21.0,0.0,18.13636363636364,0.0948547368421052,1.7504,1.74928,0.0,3.0,9.0,70.0,27.0
1.0,1.0,22.0,22.0,23.0,0.0,24.0,2.0,17.4,0.1035770114942528,1.84816,1.83648,0.0833333333333333,3.0,9.0,70.0,27.0
1.0,1.0,12.0,30.0,13.0,13.0,119.0,92.0,8.875,0.276912676056338,9.96832,0.96448,0.773109243697479,3.0,9.0,70.0,27.0
1.0,1.0,16.0,35.0,22.0,10.0,145.0,115.0,7.736842105263157,0.3705904761904762,12.08528,1.31328,0.7931034482758621,3.0,9.0,70.0,27.0
0.0,0.0,13.0,33.0,13.0,12.0,128.0,101.0,7.5,0.360448,11.1616,1.1336,0.7890625,3.0,9.0,70.0,27.0
0.0,0.0,11.0,33.0,11.0,8.0,152.0,126.0,7.578947368421052,0.3566933333333333,13.2544,0.9592,0.8289473684210527,3.0,9.0,70.0,27.0
0.0,0.0,13.0,34.0,13.0,14.0,145.0,117.0,7.655172413793103,0.3638428828828829,12.644,1.1336,0.8068965517241379,3.0,9.0,70.0,27.0
1.0,1.0,16.0,38.0,17.0,10.0,148.0,117.0,7.6,0.4095999999999999,12.82592,1.31328,0.7905405405405406,3.0,9.0,70.0,27.0
0.0,0.0,15.0,40.0,15.0,6.0,160.0,128.0,7.481481481481482,0.4379881188118811,13.95776,1.308,0.8,3.0,9.0,70.0,27.0
0.0,0.0,14.0,40.0,16.0,7.0,162.0,131.0,7.428571428571429,0.4411076923076923,14.14368,1.3952,0.808641975308642,3.0,9.0,70.0,27.0
0.0,0.0,18.0,39.0,20.0,12.0,148.0,121.0,7.47239263803681,0.4275578325123153,12.95648,1.6568,0.8175675675675675,3.0,9.0,70.0,27.0
0.0,0.0,12.0,40.0,12.0,7.0,158.0,127.0,7.481481481481482,0.4379881188118811,13.78912,1.0464,0.8037974683544303,3.0,9.0,70.0,27.0
0.0,0.0,26.0,28.0,32.0,4.0,99.0,68.0,7.875,0.2912711111111111,8.7144,2.3544,0.6868686868686869,3.0,9.0,70.0,27.0
0.0,0.0,23.0,23.0,24.0,10.0,81.0,55.0,7.72972972972973,0.243754965034965,7.1496,2.0928,0.6790123456790124,3.0,9.0,70.0,27.0
0.0,0.0,20.0,22.0,39.0,0.0,32.0,13.0,9.116883116883116,0.1976815954415954,2.91088,1.744,0.40625,3.0,9.0,70.0,27.0
1.0,1.0,33.0,25.0,50.0,6.0,79.0,46.0,8.033898305084746,0.2549198312236287,6.92032,2.79568,0.5822784810126582,3.0,9.0,70.0,27.0
1.0,1.0,20.0,32.0,27.0,12.0,131.0,103.0,7.528662420382165,0.3481946531302876,10.43296,1.74928,0.7862595419847328,3.0,9.0,70.0,27.0
0.0,0.0,32.0,30.0,32.0,4.0,95.0,61.0,8.242990654205608,0.2981442176870748,8.31856,2.7904,0.6421052631578947,3.0,9.0,70.0,27.0
0.0,0.0,28.0,30.0,29.0,10.0,101.0,70.0,8.123893805309734,0.3025150326797385,8.84176,2.5288,0.693069306930693,3.0,9.0,70.0,27.0
0.0,0.0,24.0,29.0,25.0,7.0,99.0,70.0,8.162162162162161,0.2910601324503311,8.66736,2.0928,0.7070707070707071,3.0,9.0,70.0,27.0
0.0,0.0,26.0,29.0,26.0,9.0,103.0,74.0,8.08695652173913,0.2937668817204301,9.01616,2.2672,0.7184466019417476,3.0,9.0,70.0,27.0
1.0,1.0,22.0,34.0,23.0,6.0,126.0,95.0,7.381294964028777,0.3773430019493177,10.85904,1.83648,0.753968253968254,3.0,9.0,70.0,27.0
0.0,0.0,27.0,36.0,28.0,5.0,124.0,89.0,7.764705882352941,0.3798109090909091,10.84736,2.4416,0.717741935483871,3.0,9.0,70.0,27.0
0.0,0.0,26.0,34.0,29.0,6.0,122.0,90.0,7.777777777777778,0.3581074285714286,10.67408,2.2672,0.7377049180327869,3.0,9.0,70.0,27.0
1.0,1.0,28.0,41.0,32.0,4.0,129.0,91.0,7.690140845070423,0.43675663003663,11.03888,2.35968,0.7054263565891473,3.0,9.0,70.0,27.0
0.0,0.0,21.0,41.0,22.0,8.0,139.0,106.0,7.610738255033557,0.4413132980599647,11.57616,1.9184,0.762589928057554,3.0,9.0,70.0,27.0
1.0,1.0,16.0,49.0,17.0,9.0,166.0,131.0,7.340782122905028,0.5468191171993911,13.52784,1.31328,0.7891566265060241,3.0,9.0,70.0,27.0
0.0,0.0,16.0,46.0,16.0,6.0,174.0,140.0,7.276595744680851,0.5178685380116959,14.63968,1.3952,0.8045977011494253,3.0,9.0,70.0,27.0
0.0,0.0,13.0,44.0,18.0,4.0,175.0,139.0,7.25,0.4971696551724138,15.30704,1.1336,0.7942857142857143,3.0,9.0,70.0,27.0
0.0,0.0,15.0,41.0,16.0,13.0,149.0,119.0,7.297297297297297,0.460269037037037,13.09648,1.3952,0.7986577181208053,3.0,9.0,70.0,27.0
0.0,0.0,19.0,32.0,28.0,6.0,140.0,119.0,7.010526315789473,0.3739291291291291,12.37392,1.6568,0.85,3.0,9.0,70.0,27.0
0.0,0.0,34.0,36.0,42.0,4.0,119.0,81.0,7.610738255033557,0.3874946031746032,10.46608,2.9648,0.680672268907563,3.0,9.0,70.0,27.0
0.0,0.0,9.0,38.0,11.0,2.0,166.0,144.0,7.25,0.4293737931034483,13.98928,0.7848,0.8674698795180723,3.0,9.0,70.0,27.0
0.0,0.0,21.0,35.0,24.0,7.0,128.0,95.0,7.666666666666667,0.3739826086956522,11.20768,1.9184,0.7421875,3.0,9.0,70.0,27.0
0.0,0.0,21.0,35.0,22.0,7.0,149.0,113.0,7.454545454545454,0.3846243902439024,13.03888,1.9184,0.7583892617449665,3.0,9.0,70.0,27.0
0.0,0.0,20.0,35.0,23.0,7.0,151.0,130.0,7.318681318681318,0.3917645645645646,13.28032,1.744,0.8609271523178808,3.0,9.0,70.0,27.0
0.0,0.0,13.0,37.0,16.0,10.0,171.0,137.0,7.290322580645161,0.4157621238938053,13.80608,1.1336,0.8011695906432749,3.0,9.0,70.0,27.0
0.0,0.0,18.0,32.0,18.0,9.0,158.0,129.0,8.279329608938548,0.316624669365722,13.84928,1.5696,0.8164556962025317,3.0,9.0,70.0,27.0
0.0,0.0,13.0,32.0,13.0,11.0,149.0,119.0,7.005988023952096,0.3741713504273504,13.04464,1.1336,0.7986577181208053,3.0,9.0,70.0,27.0
0.0,0.0,20.0,38.0,30.0,7.0,124.0,93.0,7.52,0.4139574468085106,10.884,1.744,0.75,3.0,9.0,70.0,27.0
0.0,0.0,31.0,35.0,31.0,7.0,118.0,101.0,7.463414634146342,0.3841673202614379,10.46688,2.7032,0.8559322033898306,3.0,9.0,70.0,27.0
0.0,0.0,22.0,40.0,30.0,10.0,147.0,114.0,7.318681318681318,0.4477309309309309,12.59616,1.9184,0.7755102040816326,3.0,9.0,70.0,27.0
1.0,1.0,27.0,46.0,39.0,8.0,126.0,101.0,7.371428571428571,0.5112062015503877,10.89328,2.27248,0.8015873015873016,3.0,9.0,70.0,27.0
1.0,1.0,24.0,43.0,30.0,3.0,147.0,121.0,7.816216216216216,0.450673305670816,12.61584,2.01088,0.8231292517006803,3.0,9.0,70.0,27.0
0.0,0.0,9.0,40.0,19.0,7.0,155.0,126.0,7.297297297297297,0.4490429629629629,13.60512,0.7848,0.8129032258064516,3.0,9.0,70.0,27.0
1.0,1.0,28.0,44.0,31.0,7.0,135.0,125.0,7.311475409836065,0.4929894170403587,11.88256,2.35968,0.925925925925926,3.0,9.0,70.0,27.0
1.0,1.0,18.0,49.0,24.0,3.0,185.0,144.0,7.176470588235294,0.5593390163934425,15.69328,1.57488,0.7783783783783784,3.0,9.0,70.0,27.0
0.0,0.0,16.0,46.0,16.0,5.0,165.0,138.0,6.96969696969697,0.5406719999999999,14.50064,1.3952,0.8363636363636363,3.0,9.0,70.0,27.0
0.0,0.0,22.0,50.0,29.0,5.0,159.0,132.0,7.268656716417911,0.5635154004106776,13.84112,1.9184,0.8301886792452831,3.0,9.0,70.0,27.0
0.0,0.0,24.0,50.0,32.0,4.0,161.0,123.0,7.34375,0.5577531914893616,13.6448,2.0928,0.7639751552795031,3.0,9.0,70.0,27.0
0.0,0.0,18.0,51.0,24.0,3.0,171.0,160.0,7.1466666666666665,0.5845970149253732,14.62368,1.5696,0.935672514619883,3.0,9.0,70.0,27.0
0.0,0.0,34.0,52.0,37.0,5.0,135.0,88.0,7.6875,0.5541255284552845,11.43264,2.9648,0.6518518518518519,3.0,9.0,70.0,27.0
0.0,0.0,29.0,52.0,38.0,3.0,160.0,135.0,7.305555555555555,0.583095969581749,14.1576,2.5288,0.84375,3.0,9.0,70.0,27.0
0.0,0.0,30.0,51.0,38.0,3.0,147.0,110.0,8.161290322580646,0.5119190513833991,12.94784,2.616,0.7482993197278912,3.0,9.0,70.0,27.0
0.0,0.0,34.0,47.0,35.0,4.0,157.0,110.0,7.838709677419355,0.4911828806584362,13.78512,3.052,0.7006369426751592,3.0,9.0,70.0,27.0
0.0,0.0,22.0,50.0,33.0,8.0,137.0,125.0,7.069306930693069,0.579406162464986,12.17984,1.9184,0.9124087591240876,3.0,9.0,70.0,27.0
1.0,1.0,32.0,54.0,33.0,3.0,156.0,107.0,7.728260869565218,0.5724030379746835,13.11344,2.70848,0.6858974358974359,3.0,9.0,70.0,27.0
0.0,0.0,28.0,53.0,34.0,2.0,161.0,133.0,7.435406698564593,0.5839303989703989,14.20624,2.4416,0.8260869565217391,3.0,9.0,70.0,27.0
1.0,1.0,24.0,57.0,24.0,6.0,190.0,152.0,7.92,0.5895757575757575,15.79168,2.01088,0.8,3.0,9.0,70.0,27.0
1.0,1.0,25.0,62.0,26.0,5.0,176.0,134.0,7.544117647058823,0.6732450682261207,14.86384,2.09808,0.7613636363636364,3.0,9.0,70.0,27.0
