devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,40.0,21.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.05461333333333333,0.19328,0.17968,0.0,2.0,10.0,40.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,6.0,0.06826666666666666,0.436,0.436,0.0,2.0,10.0,40.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,8.4,0.048761904761904756,0.436,0.436,0.0,2.0,10.0,40.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.0,0.045511111111111106,0.436,0.436,0.0,2.0,10.0,40.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,11.4,0.035929824561403506,0.436,0.436,0.0,2.0,10.0,40.0,21.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,9.75,0.04201025641025641,0.44288,0.436,0.0,2.0,10.0,40.0,21.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,13.714285714285714,0.02986666666666667,0.4416,0.436,0.0,2.0,10.0,40.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,18.0,0.022755555555555553,0.436,0.436,0.0,2.0,10.0,40.0,21.0
0.0,0.0,4.0,4.0,9.0,0.0,4.0,0.0,13.333333333333334,0.024575999999999997,0.36128,0.3488,0.0,2.0,10.0,40.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.0,0.017066666666666664,0.436,0.436,0.0,2.0,10.0,40.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,31.2,0.013128205128205127,0.436,0.436,0.0,2.0,10.0,40.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,36.0,0.011377777777777777,0.436,0.436,0.0,2.0,10.0,40.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,43.2,0.009481481481481481,0.436,0.436,0.0,2.0,10.0,40.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.008533333333333332,0.436,0.436,0.0,2.0,10.0,40.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,51.6,0.007937984496124031,0.436,0.436,0.0,2.0,10.0,40.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,2.0,10.0,40.0,21.0
0.0,0.0,4.0,5.0,4.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.3488,0.0,2.0,10.0,40.0,21.0
0.0,0.0,5.0,4.0,5.0,0.0,4.0,0.0,54.0,0.006068148148148148,0.3488,0.436,0.0,2.0,10.0,40.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,2.0,10.0,40.0,21.0
1.0,1.0,8.0,8.0,9.0,0.0,8.0,0.0,32.666666666666664,0.02006204081632653,0.6168,0.61568,0.0,2.0,10.0,40.0,21.0
0.0,0.0,10.0,10.0,15.0,0.0,10.0,0.0,22.0,0.03723636363636364,0.88448,0.872,0.0,2.0,10.0,40.0,21.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,31.2,0.026256410256410255,0.872,0.872,0.0,2.0,10.0,40.0,21.0
1.0,1.0,16.0,16.0,25.0,0.0,16.0,0.0,16.2,0.08090864197530864,1.33376,1.31328,0.0,2.0,10.0,40.0,21.0
0.0,0.0,15.0,15.0,17.0,0.0,15.0,0.0,22.058823529411764,0.0557056,1.3136,1.308,0.0,2.0,10.0,40.0,21.0
0.0,0.0,15.0,15.0,23.0,0.0,15.0,0.0,18.391304347826086,0.0668141843971631,1.32736,1.308,0.0,2.0,10.0,40.0,21.0
0.0,0.0,13.0,14.0,15.0,0.0,14.0,0.0,22.6875,0.05055118457300275,1.2264,1.1336,0.0,2.0,10.0,40.0,21.0
0.0,0.0,14.0,14.0,14.0,0.0,14.0,0.0,28.714285714285715,0.03994109452736318,1.2208,1.2208,0.0,2.0,10.0,40.0,21.0
0.0,0.0,15.0,14.0,18.0,0.0,14.0,0.0,26.470588235294116,0.04332657777777778,1.22768,1.308,0.0,2.0,10.0,40.0,21.0
0.0,0.0,15.0,15.0,17.0,0.0,15.0,0.0,28.941176470588236,0.04245853658536585,1.3136,1.308,0.0,2.0,10.0,40.0,21.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,34.8,0.03531034482758621,1.308,1.308,0.0,2.0,10.0,40.0,21.0
0.0,0.0,15.0,15.0,15.0,3.0,18.0,3.0,35.666666666666664,0.03445233644859813,1.5696,1.308,0.16666666666666666,2.0,10.0,40.0,21.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,34.8,0.03531034482758621,1.308,1.308,0.0,2.0,10.0,40.0,21.0
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,37.875,0.032443564356435646,1.3952,1.308,0.0625,2.0,10.0,40.0,21.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,38.8,0.0316701030927835,1.308,1.308,0.0,2.0,10.0,40.0,21.0
1.0,1.0,19.0,19.0,20.0,0.0,19.0,0.0,30.9,0.0503715210355987,1.576,1.57488,0.0,2.0,10.0,40.0,21.0
0.0,0.0,19.0,19.0,19.0,2.0,21.0,2.0,35.714285714285715,0.04358143999999999,1.8312,1.6568,0.09523809523809523,2.0,10.0,40.0,21.0
2.0,2.0,30.0,30.0,32.0,3.0,33.0,3.0,26.314285714285713,0.0933941368078176,2.716,2.45216,0.09090909090909091,2.0,10.0,40.0,21.0
0.0,0.0,30.0,30.0,30.0,0.0,30.0,0.0,25.9,0.0948880308880309,2.616,2.616,0.0,2.0,10.0,40.0,21.0
2.0,2.0,40.0,41.0,45.0,0.0,41.0,0.0,20.217391304347824,0.1661302365591398,3.42048,3.32416,0.0,2.0,10.0,40.0,21.0
0.0,0.0,40.0,39.0,42.0,2.0,41.0,2.0,23.162790697674417,0.13793156626506023,3.5808,3.488,0.04878048780487805,2.0,10.0,40.0,21.0
0.0,0.0,38.0,39.0,38.0,0.0,39.0,0.0,24.153846153846153,0.13227210191082803,3.4008,3.3136,0.0,2.0,10.0,40.0,21.0
1.0,1.0,42.0,41.0,43.0,1.0,42.0,1.0,23.58139534883721,0.14243092702169624,3.5816,3.58048,0.023809523809523808,2.0,10.0,40.0,21.0
0.0,0.0,43.0,43.0,52.0,1.0,45.0,2.0,20.236363636363638,0.17407079964061095,3.94912,3.7496,0.044444444444444446,2.0,10.0,40.0,21.0
0.0,0.0,44.0,44.0,46.0,0.0,44.0,0.0,23.9375,0.15057879895561357,3.84816,3.8368,0.0,2.0,10.0,40.0,21.0
0.0,0.0,44.0,44.0,58.0,4.0,48.0,4.0,23.285714285714285,0.15479361963190186,4.2232,3.8368,0.08333333333333333,2.0,10.0,40.0,21.0
0.0,0.0,45.0,45.0,47.0,0.0,45.0,0.0,28.02127659574468,0.13155717539863324,3.9296,3.924,0.0,2.0,10.0,40.0,21.0
0.0,0.0,45.0,45.0,45.0,2.0,47.0,2.0,33.95744680851064,0.10855939849624058,4.0984,3.924,0.0425531914893617,2.0,10.0,40.0,21.0
0.0,0.0,44.0,44.0,44.0,0.0,44.0,0.0,35.31818181818182,0.10205734877734876,3.8368,3.8368,0.0,2.0,10.0,40.0,21.0
0.0,0.0,44.0,44.0,54.0,1.0,45.0,1.0,33.6,0.10727619047619046,3.94896,3.8368,0.022222222222222223,2.0,10.0,40.0,21.0
0.0,0.0,43.0,43.0,43.0,0.0,43.0,0.0,40.18604651162791,0.0876562962962963,3.7496,3.7496,0.0,2.0,10.0,40.0,21.0
0.0,0.0,43.0,44.0,46.0,2.0,45.0,1.0,42.0,0.08582095238095237,3.93088,3.7496,0.022222222222222223,2.0,10.0,40.0,21.0
0.0,0.0,43.0,42.0,48.0,0.0,43.0,1.0,41.125,0.08366297872340425,3.76208,3.7496,0.023255813953488372,2.0,10.0,40.0,21.0
1.0,1.0,49.0,49.0,52.0,0.0,49.0,0.0,41.19230769230769,0.09744732026143789,4.1976,4.19088,0.0,2.0,10.0,40.0,21.0
0.0,0.0,50.0,50.0,50.0,5.0,55.0,5.0,45.981818181818184,0.08907868722815342,4.796,4.36,0.09090909090909091,2.0,10.0,40.0,21.0
0.0,0.0,50.0,50.0,50.0,5.0,55.0,5.0,44.236363636363635,0.09259350595972052,4.796,4.36,0.09090909090909091,2.0,10.0,40.0,21.0
2.0,2.0,51.0,54.0,63.0,2.0,54.0,2.0,35.45454545454545,0.12477046153846154,4.57216,4.28336,0.037037037037037035,2.0,10.0,40.0,21.0
0.0,0.0,61.0,58.0,61.0,5.0,66.0,6.0,38.36363636363637,0.12385061611374407,5.7552,5.3192,0.09090909090909091,2.0,10.0,40.0,21.0
2.0,2.0,61.0,63.0,63.0,0.0,62.0,0.0,33.375,0.1546355056179775,5.2448,5.15536,0.0,2.0,10.0,40.0,21.0
1.0,1.0,75.0,73.0,76.0,4.0,78.0,4.0,32.924050632911396,0.18163500192233756,6.7208,6.45808,0.05128205128205128,2.0,10.0,40.0,21.0
0.0,0.0,73.0,73.0,73.0,3.0,76.0,3.0,33.94736842105263,0.1761597519379845,6.6272,6.3656,0.039473684210526314,2.0,10.0,40.0,21.0
0.0,0.0,74.0,74.0,74.0,9.0,84.0,10.0,35.67857142857143,0.1699081481481481,7.3248,6.4528,0.11904761904761904,2.0,10.0,40.0,21.0
1.0,1.0,74.0,76.0,75.0,1.0,76.0,1.0,33.27272727272727,0.18711781420765022,6.5464,6.37088,0.013157894736842105,2.0,10.0,40.0,21.0
1.0,1.0,87.0,85.0,88.0,2.0,88.0,2.0,32.08988764044944,0.21699047619047618,7.5928,7.50448,0.022727272727272728,2.0,10.0,40.0,21.0
0.0,0.0,83.0,85.0,83.0,4.0,88.0,4.0,33.95454545454545,0.20507416331994643,7.6736,7.2376,0.045454545454545456,2.0,10.0,40.0,21.0
1.0,1.0,85.0,83.0,86.0,3.0,87.0,3.0,34.29545454545455,0.19825834327369118,7.5056,7.33008,0.034482758620689655,2.0,10.0,40.0,21.0
1.0,1.0,92.0,93.0,93.0,2.0,96.0,3.0,33.21649484536083,0.22936074487895713,8.20848,7.94048,0.03125,2.0,10.0,40.0,21.0
0.0,0.0,92.0,91.0,92.0,3.0,100.0,9.0,34.14,0.21835735207967194,8.72,8.0224,0.09,2.0,10.0,40.0,21.0
0.0,0.0,94.0,94.0,94.0,5.0,99.0,5.0,35.303030303030305,0.2181251845493562,8.6328,8.1968,0.050505050505050504,2.0,10.0,40.0,21.0
1.0,1.0,93.0,94.0,94.0,2.0,98.0,4.0,36.666666666666664,0.2100130909090909,8.4648,8.02768,0.04081632653061224,2.0,10.0,40.0,21.0
1.0,1.0,87.0,104.0,89.0,29.0,200.0,101.0,29.492537313432837,0.2888757894736842,17.3592,7.59168,0.505,2.0,10.0,40.0,21.0
0.0,0.0,69.0,104.0,69.0,14.0,181.0,109.0,15.182320441988951,0.5611579621542939,15.7832,6.0168,0.6022099447513812,2.0,10.0,40.0,21.0
0.0,0.0,50.0,104.0,50.0,9.0,161.0,101.0,9.316770186335404,0.9144456533333334,14.0392,4.36,0.6273291925465838,2.0,10.0,40.0,21.0
0.0,0.0,40.0,103.0,40.0,4.0,202.0,143.0,8.361386138613861,1.0091341148608646,17.6144,3.488,0.7079207920792079,2.0,10.0,40.0,21.0
0.0,0.0,44.0,101.0,45.0,4.0,157.0,98.0,7.834394904458598,1.0561019837398373,13.6904,3.924,0.6242038216560509,2.0,10.0,40.0,21.0
0.0,0.0,29.0,102.0,30.0,2.0,208.0,164.0,7.788461538461538,1.0728485925925926,18.1376,2.616,0.7884615384615384,2.0,10.0,40.0,21.0
0.0,0.0,41.0,100.0,41.0,2.0,144.0,90.0,7.708333333333333,1.062745945945946,12.5568,3.5752,0.625,2.0,10.0,40.0,21.0
0.0,0.0,39.0,103.0,39.0,2.0,170.0,113.0,8.435294117647059,1.0002923291492327,14.824,3.4008,0.6647058823529411,2.0,10.0,40.0,21.0
0.0,0.0,30.0,103.0,30.0,10.0,186.0,124.0,7.870967741935484,1.0720104918032787,16.2192,2.616,0.6666666666666666,2.0,10.0,40.0,21.0
0.0,0.0,25.0,104.0,25.0,6.0,206.0,143.0,7.456310679611651,1.1426133333333333,17.9632,2.18,0.6941747572815534,2.0,10.0,40.0,21.0
0.0,0.0,43.0,104.0,43.0,1.0,153.0,84.0,8.117647058823529,1.0495257971014493,13.3416,3.7496,0.5490196078431373,2.0,10.0,40.0,21.0
0.0,0.0,40.0,104.0,40.0,8.0,156.0,85.0,8.288461538461538,1.0278964269141533,13.6032,3.488,0.5448717948717948,2.0,10.0,40.0,21.0
0.0,0.0,50.0,101.0,51.0,4.0,158.0,84.0,8.126582278481013,1.0181303426791277,13.7776,4.4472,0.5316455696202531,2.0,10.0,40.0,21.0
0.0,0.0,38.0,102.0,38.0,4.0,181.0,105.0,7.806629834254144,1.0703517622080678,15.7832,3.3136,0.580110497237569,2.0,10.0,40.0,21.0
0.0,0.0,42.0,101.0,42.0,10.0,152.0,82.0,8.644736842105264,0.9571049010654489,13.2544,3.6624,0.5394736842105263,2.0,10.0,40.0,21.0
0.0,0.0,29.0,102.0,29.0,7.0,176.0,106.0,7.5,1.114112,15.3472,2.5288,0.6022727272727273,2.0,10.0,40.0,21.0
0.0,0.0,45.0,102.0,45.0,3.0,180.0,102.0,7.5,1.114112,15.696,3.924,0.5666666666666667,2.0,10.0,40.0,21.0
0.0,0.0,27.0,103.0,27.0,4.0,202.0,124.0,7.574257425742574,1.1140049150326798,17.6144,2.3544,0.6138613861386139,2.0,10.0,40.0,21.0
0.0,0.0,25.0,104.0,25.0,3.0,195.0,110.0,7.2615384615384615,1.1732610169491526,17.004,2.18,0.5641025641025641,2.0,10.0,40.0,21.0
0.0,0.0,25.0,104.0,25.0,5.0,193.0,116.0,7.740932642487047,1.100601231593039,16.8296,2.18,0.6010362694300518,2.0,10.0,40.0,21.0
0.0,0.0,43.0,103.0,43.0,0.0,145.0,70.0,7.696551724137931,1.0963039426523296,12.644,3.7496,0.4827586206896552,2.0,10.0,40.0,21.0
0.0,0.0,28.0,101.0,29.0,6.0,199.0,122.0,7.296482412060302,1.1339601101928374,17.3528,2.5288,0.6130653266331658,2.0,10.0,40.0,21.0
0.0,0.0,24.0,102.0,25.0,6.0,198.0,124.0,7.0606060606060606,1.1834451502145922,17.2656,2.18,0.6262626262626263,2.0,10.0,40.0,21.0
0.0,0.0,28.0,100.0,30.0,5.0,186.0,111.0,7.548387096774194,1.0852649572649569,16.2192,2.616,0.5967741935483871,2.0,10.0,40.0,21.0
0.0,0.0,36.0,104.0,38.0,1.0,181.0,102.0,7.3259668508287294,1.162942745098039,15.7832,3.3136,0.56353591160221,2.0,10.0,40.0,21.0
0.0,0.0,25.0,102.0,32.0,3.0,208.0,136.0,7.153846153846154,1.1680206451612902,18.1376,2.7904,0.6538461538461539,2.0,10.0,40.0,21.0
0.0,0.0,33.0,104.0,34.0,7.0,181.0,107.0,7.3259668508287294,1.162942745098039,15.7832,2.9648,0.5911602209944752,2.0,10.0,40.0,21.0
0.0,0.0,29.0,104.0,31.0,6.0,195.0,116.0,7.230769230769231,1.1782536170212765,17.004,2.7032,0.5948717948717949,2.0,10.0,40.0,21.0
0.0,0.0,25.0,104.0,26.0,7.0,196.0,123.0,7.224489795918367,1.1792777401129944,17.0912,2.2672,0.6275510204081632,2.0,10.0,40.0,21.0
0.0,0.0,26.0,101.0,26.0,6.0,186.0,111.0,7.741935483870968,1.0687146666666665,16.2192,2.2672,0.5967741935483871,2.0,10.0,40.0,21.0
0.0,0.0,44.0,101.0,45.0,5.0,137.0,67.0,7.142857142857143,1.1583487999999997,11.9752,3.924,0.48905109489051096,2.0,10.0,40.0,21.0
0.0,0.0,42.0,79.0,54.0,2.0,125.0,62.0,7.748344370860927,0.8352339145299145,10.968,3.6624,0.496,2.0,10.0,40.0,21.0
