devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,40.0,13.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.19328,0.17968,0.0,5.0,7.0,40.0,13.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,6.6,0.062060606060606,0.44848,0.436,0.0,5.0,7.0,40.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.0,0.0455111111111111,0.436,0.436,0.0,5.0,7.0,40.0,13.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,9.75,0.0420102564102564,0.44288,0.436,0.0,5.0,7.0,40.0,13.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,12.857142857142858,0.0318577777777777,0.4416,0.436,0.0,5.0,7.0,40.0,13.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,12.6,0.0325079365079365,0.44848,0.436,0.0,5.0,7.0,40.0,13.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,17.25,0.0237449275362318,0.44288,0.436,0.0,5.0,7.0,40.0,13.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,25.714285714285715,0.0159288888888888,0.4416,0.436,0.0,5.0,7.0,40.0,13.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,39.0,0.0084020512820512,0.3488,0.3488,0.0,5.0,7.0,40.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.0085333333333333,0.436,0.436,0.0,5.0,7.0,40.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,52.8,0.0077575757575757,0.436,0.436,0.0,5.0,7.0,40.0,13.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,30.0,0.0136533333333333,0.44848,0.436,0.0,5.0,7.0,40.0,13.0
1.0,1.0,8.0,8.0,9.0,0.0,8.0,0.0,32.666666666666664,0.0200620408163265,0.6168,0.61568,0.0,5.0,7.0,40.0,13.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,30.6,0.0267712418300653,0.872,0.872,0.0,5.0,7.0,40.0,13.0
0.0,0.0,10.0,10.0,13.0,0.0,10.0,0.0,23.0,0.0356173913043478,0.88464,0.872,0.0,5.0,7.0,40.0,13.0
1.0,1.0,16.0,16.0,22.0,0.0,16.0,0.0,18.272727272727277,0.0717309452736318,1.32688,1.31328,0.0,5.0,7.0,40.0,13.0
1.0,1.0,16.0,17.0,19.0,0.0,17.0,0.0,21.0,0.0663161904761904,1.4072,1.31328,0.0,5.0,7.0,40.0,13.0
0.0,0.0,20.0,19.0,20.0,0.0,19.0,0.0,21.0,0.0741180952380952,1.6568,1.744,0.0,5.0,7.0,40.0,13.0
1.0,1.0,26.0,26.0,27.0,0.0,26.0,0.0,19.88888888888889,0.1070909497206704,2.1864,2.18528,0.0,5.0,7.0,40.0,13.0
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,24.875,0.0790383919597989,2.0928,2.0928,0.0,5.0,7.0,40.0,13.0
0.0,0.0,25.0,25.0,30.0,0.0,25.0,0.0,24.4,0.0839344262295081,2.19248,2.18,0.0,5.0,7.0,40.0,13.0
0.0,0.0,24.0,24.0,27.0,0.0,24.0,0.0,29.55555555555556,0.0665215037593984,2.09968,2.0928,0.0,5.0,7.0,40.0,13.0
1.0,1.0,29.0,29.0,32.0,3.0,32.0,3.0,30.685714285714287,0.0774197392923649,2.7152,2.44688,0.09375,5.0,7.0,40.0,13.0
0.0,0.0,29.0,30.0,32.0,1.0,31.0,1.0,31.852941176470587,0.0771545706371191,2.71008,2.5288,0.032258064516129,5.0,7.0,40.0,13.0
0.0,0.0,30.0,29.0,32.0,6.0,35.0,6.0,34.37837837837838,0.0691038993710691,3.0576,2.616,0.1714285714285714,5.0,7.0,40.0,13.0
1.0,1.0,29.0,30.0,33.0,0.0,30.0,0.0,32.294117647058826,0.0761005464480874,2.54208,2.44688,0.0,5.0,7.0,40.0,13.0
0.0,0.0,36.0,35.0,38.0,7.0,42.0,7.0,36.75,0.0780190476190476,3.668,3.1392,0.1666666666666666,5.0,7.0,40.0,13.0
1.0,1.0,39.0,40.0,40.0,15.0,56.0,16.0,37.63157894736842,0.0870758041958042,4.8024,3.31888,0.2857142857142857,5.0,7.0,40.0,13.0
0.0,0.0,38.0,38.0,38.0,5.0,43.0,5.0,38.72093023255814,0.0803947627627627,3.7496,3.3136,0.1162790697674418,5.0,7.0,40.0,13.0
0.0,0.0,39.0,38.0,39.0,3.0,41.0,3.0,38.85365853658536,0.0801201255492781,3.5752,3.4008,0.073170731707317,5.0,7.0,40.0,13.0
0.0,0.0,40.0,40.0,40.0,8.0,48.0,8.0,40.75,0.0804122699386503,4.1856,3.488,0.1666666666666666,5.0,7.0,40.0,13.0
1.0,1.0,42.0,43.0,43.0,4.0,49.0,6.0,38.4,0.0917333333333333,4.192,3.58048,0.1224489795918367,5.0,7.0,40.0,13.0
0.0,0.0,43.0,42.0,46.0,6.0,48.0,6.0,36.905660377358494,0.0932279754601226,4.19824,3.7496,0.125,5.0,7.0,40.0,13.0
1.0,1.0,50.0,50.0,53.0,7.0,58.0,8.0,36.29508196721312,0.1128527551942186,4.9824,4.27808,0.1379310344827586,5.0,7.0,40.0,13.0
0.0,0.0,49.0,49.0,49.0,12.0,61.0,12.0,41.21311475409836,0.097398122513922,5.3192,4.2728,0.1967213114754098,5.0,7.0,40.0,13.0
1.0,1.0,55.0,55.0,56.0,12.0,67.0,12.0,39.44117647058823,0.1142359433258762,5.7616,4.71408,0.1791044776119403,5.0,7.0,40.0,13.0
0.0,0.0,54.0,54.0,54.0,6.0,60.0,6.0,39.8,0.1111477386934673,5.232,4.7088,0.1,5.0,7.0,40.0,13.0
1.0,1.0,58.0,58.0,59.0,10.0,70.0,12.0,38.32394366197183,0.1239788901139287,6.0232,4.97568,0.1714285714285714,5.0,7.0,40.0,13.0
0.0,0.0,59.0,59.0,59.0,11.0,70.0,11.0,39.25714285714286,0.1231184861717612,6.104,5.1448,0.1571428571428571,5.0,7.0,40.0,13.0
0.0,0.0,59.0,59.0,59.0,5.0,64.0,5.0,40.453125,0.1194785322518346,5.5808,5.1448,0.078125,5.0,7.0,40.0,13.0
0.0,0.0,57.0,57.0,57.0,4.0,61.0,4.0,42.98360655737705,0.1086330434782608,5.3192,4.9704,0.0655737704918032,5.0,7.0,40.0,13.0
0.0,0.0,58.0,58.0,58.0,2.0,60.0,2.0,42.8,0.1110130841121495,5.232,5.0576,0.0333333333333333,5.0,7.0,40.0,13.0
