devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,100.0,23.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.19328,0.17968,0.0,4.0,8.0,100.0,23.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,6.6,0.062060606060606,0.436,0.436,0.0,4.0,8.0,100.0,23.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,7.25,0.0564965517241379,0.45424,0.436,0.0,4.0,8.0,100.0,23.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,8.666666666666666,0.0472615384615384,0.44752,0.436,0.0,4.0,8.0,100.0,23.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,8.5,0.0481882352941176,0.4544,0.436,0.0,4.0,8.0,100.0,23.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,11.454545454545457,0.0357587301587301,0.45312,0.436,0.0,4.0,8.0,100.0,23.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,12.0,0.0341333333333333,0.4544,0.436,0.0,4.0,8.0,100.0,23.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,14.181818181818182,0.0288820512820512,0.45312,0.436,0.0,4.0,8.0,100.0,23.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,19.5,0.0168041025641025,0.36032,0.3488,0.0,4.0,8.0,100.0,23.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,18.5,0.0221405405405405,0.4544,0.436,0.0,4.0,8.0,100.0,23.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,25.09090909090909,0.0163246376811594,0.45312,0.436,0.0,4.0,8.0,100.0,23.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,21.857142857142858,0.0187398692810457,0.46,0.436,0.0,4.0,8.0,100.0,23.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,23.142857142857142,0.0176987654320987,0.46,0.436,0.0,4.0,8.0,100.0,23.0
1.0,1.0,8.0,8.0,12.0,0.0,8.0,0.0,21.0,0.031207619047619,0.6352,0.61568,0.0,4.0,8.0,100.0,23.0
0.0,0.0,10.0,11.0,12.0,0.0,10.0,0.0,21.1875,0.0425307374631268,0.88912,0.872,0.0,4.0,8.0,100.0,23.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,24.214285714285715,0.0338312684365781,0.88352,0.872,0.0,4.0,8.0,100.0,23.0
1.0,1.0,15.0,17.0,16.0,0.0,16.0,0.0,16.285714285714285,0.0855129824561403,1.32592,1.22608,0.0,4.0,8.0,100.0,23.0
0.0,0.0,15.0,13.0,15.0,0.0,14.0,0.0,21.666666666666668,0.0491519999999999,1.23232,1.308,0.0,4.0,8.0,100.0,23.0
1.0,1.0,20.0,20.0,21.0,0.0,20.0,0.0,18.72,0.0875213675213675,1.67472,1.66208,0.0,4.0,8.0,100.0,23.0
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,20.625,0.0794375757575757,1.75552,1.744,0.0,4.0,8.0,100.0,23.0
0.0,0.0,19.0,19.0,24.0,0.0,19.0,0.0,19.392857142857142,0.0802604788213628,1.6808,1.6568,0.0,4.0,8.0,100.0,23.0
1.0,1.0,26.0,26.0,32.0,1.0,28.0,5.0,17.70731707317073,0.120284738292011,2.39824,2.18528,0.1785714285714285,4.0,8.0,100.0,23.0
1.0,1.0,29.0,29.0,30.0,0.0,29.0,0.0,20.823529411764707,0.1140863276836158,2.45952,2.44688,0.0,4.0,8.0,100.0,23.0
1.0,1.0,32.0,33.0,33.0,2.0,35.0,2.0,20.775,0.130125631768953,2.98272,2.70848,0.0571428571428571,4.0,8.0,100.0,23.0
0.0,0.0,34.0,34.0,37.0,2.0,35.0,2.0,20.857142857142858,0.1335408219178082,3.0704,2.9648,0.0571428571428571,4.0,8.0,100.0,23.0
1.0,1.0,39.0,40.0,42.0,5.0,60.0,25.0,15.125,0.2166479338842975,5.19072,3.31888,0.4166666666666667,4.0,8.0,100.0,23.0
0.0,0.0,39.0,38.0,42.0,3.0,41.0,3.0,19.5,0.1596389743589743,3.5936,3.4008,0.073170731707317,4.0,8.0,100.0,23.0
0.0,0.0,39.0,39.0,41.0,1.0,41.0,2.0,20.5,0.1558478048780487,3.59344,3.4008,0.048780487804878,4.0,8.0,100.0,23.0
0.0,0.0,40.0,40.0,40.0,1.0,41.0,1.0,22.73333333333333,0.144140762463343,3.58672,3.488,0.024390243902439,4.0,8.0,100.0,23.0
0.0,0.0,39.0,39.0,44.0,4.0,43.0,4.0,22.615384615384617,0.1412702040816326,3.7736,3.4008,0.0930232558139534,4.0,8.0,100.0,23.0
0.0,0.0,40.0,40.0,40.0,4.0,44.0,4.0,26.125,0.1254277511961722,3.84832,3.488,0.0909090909090909,4.0,8.0,100.0,23.0
1.0,1.0,43.0,43.0,44.0,10.0,59.0,16.0,25.078125,0.1404634517133956,5.07552,3.66768,0.2711864406779661,4.0,8.0,100.0,23.0
1.0,1.0,46.0,47.0,47.0,8.0,68.0,21.0,21.410958904109588,0.1798256685860524,5.86032,3.92928,0.3088235294117647,4.0,8.0,100.0,23.0
0.0,0.0,49.0,49.0,49.0,5.0,60.0,11.0,21.1875,0.1894551032448377,5.24352,4.2728,0.1833333333333333,4.0,8.0,100.0,23.0
0.0,0.0,48.0,49.0,48.0,3.0,56.0,8.0,24.45,0.1641750511247443,4.89472,4.1856,0.1428571428571428,4.0,8.0,100.0,23.0
0.0,0.0,49.0,49.0,49.0,4.0,58.0,9.0,24.82258064516129,0.161710825211176,5.06912,4.2728,0.1551724137931034,4.0,8.0,100.0,23.0
1.0,1.0,39.0,54.0,40.0,29.0,123.0,71.0,20.71875,0.2135109502262443,10.65632,3.31888,0.5772357723577236,4.0,8.0,100.0,23.0
0.0,0.0,26.0,54.0,26.0,26.0,179.0,136.0,14.181818181818182,0.3119261538461538,15.63184,2.2672,0.7597765363128491,4.0,8.0,100.0,23.0
1.0,1.0,30.0,61.0,30.0,17.0,198.0,150.0,10.579710144927535,0.4723305205479451,17.20784,2.53408,0.7575757575757576,4.0,8.0,100.0,23.0
0.0,0.0,28.0,57.0,30.0,15.0,200.0,152.0,8.857142857142858,0.5271948387096773,17.4688,2.616,0.76,4.0,8.0,100.0,23.0
0.0,0.0,22.0,60.0,24.0,7.0,235.0,185.0,7.906882591093117,0.6216356374807988,19.95312,2.0928,0.7872340425531915,4.0,8.0,100.0,23.0
0.0,0.0,22.0,58.0,26.0,6.0,230.0,185.0,8.139344262295081,0.5837521852970795,20.09632,2.2672,0.8043478260869565,4.0,8.0,100.0,23.0
0.0,0.0,21.0,59.0,28.0,9.0,219.0,179.0,8.225,0.5876328267477203,19.16512,2.18,0.817351598173516,4.0,8.0,100.0,23.0
0.0,0.0,25.0,58.0,30.0,3.0,231.0,184.0,7.609756097560975,0.6243774358974358,20.188,2.616,0.7965367965367965,4.0,8.0,100.0,23.0
0.0,0.0,19.0,60.0,21.0,8.0,269.0,220.0,7.2105263157894735,0.6816700729927008,23.50288,1.8312,0.8178438661710037,4.0,8.0,100.0,23.0
0.0,0.0,21.0,60.0,26.0,5.0,225.0,177.0,7.269709543568465,0.6761205479452054,19.66608,2.2672,0.7866666666666666,4.0,8.0,100.0,23.0
0.0,0.0,24.0,58.0,31.0,4.0,221.0,173.0,7.08641975308642,0.6704880836236933,19.33456,2.7032,0.7828054298642534,4.0,8.0,100.0,23.0
0.0,0.0,62.0,41.0,69.0,1.0,80.0,18.0,8.5546875,0.3926174977168949,7.11408,5.7552,0.225,4.0,8.0,100.0,23.0
1.0,1.0,50.0,38.0,69.0,1.0,56.0,8.0,10.065420560747665,0.3092727205199628,4.93952,4.27808,0.1428571428571428,4.0,8.0,100.0,23.0
1.0,1.0,39.0,43.0,57.0,9.0,82.0,43.0,10.264462809917354,0.3431801610305958,7.18176,3.49328,0.524390243902439,4.0,8.0,100.0,23.0
0.0,0.0,28.0,44.0,31.0,5.0,170.0,124.0,7.968253968253968,0.4523550597609561,14.87696,2.616,0.7294117647058823,4.0,8.0,100.0,23.0
1.0,1.0,30.0,48.0,31.0,12.0,161.0,116.0,8.027472527472527,0.4898378644763859,13.11488,2.53408,0.7204968944099379,4.0,8.0,100.0,23.0
0.0,0.0,24.0,49.0,30.0,17.0,217.0,173.0,8.240506329113924,0.4871156989247311,18.98,2.616,0.7972350230414746,4.0,8.0,100.0,23.0
1.0,1.0,23.0,55.0,25.0,6.0,205.0,160.0,7.276315789473684,0.6192144665461121,17.85856,2.09808,0.7804878048780488,4.0,8.0,100.0,23.0
0.0,0.0,15.0,53.0,16.0,5.0,259.0,218.0,6.982758620689655,0.6217829135802468,22.68528,1.3952,0.8416988416988417,4.0,8.0,100.0,23.0
0.0,0.0,26.0,56.0,28.0,4.0,233.0,183.0,6.980988593155893,0.6571447494553376,19.83056,2.4416,0.7854077253218884,4.0,8.0,100.0,23.0
0.0,0.0,18.0,53.0,21.0,3.0,251.0,203.0,6.996389891696751,0.6205714757481939,21.96208,1.8312,0.8087649402390438,4.0,8.0,100.0,23.0
0.0,0.0,17.0,58.0,19.0,9.0,244.0,197.0,7.080882352941177,0.671012419522326,21.35744,1.6568,0.8073770491803278,4.0,8.0,100.0,23.0
0.0,0.0,18.0,54.0,20.0,7.0,257.0,211.0,7.034843205574913,0.6288242496285288,22.4968,1.744,0.8210116731517509,4.0,8.0,100.0,23.0
0.0,0.0,20.0,52.0,30.0,5.0,217.0,181.0,6.705882352941177,0.635239298245614,19.092,2.2672,0.8341013824884793,4.0,8.0,100.0,23.0
0.0,0.0,55.0,38.0,70.0,2.0,91.0,35.0,7.688741721854305,0.4048724892334194,8.108,4.8832,0.3846153846153846,4.0,8.0,100.0,23.0
0.0,0.0,43.0,36.0,69.0,0.0,60.0,20.0,8.304,0.3551445086705201,5.40624,3.8368,0.3333333333333333,4.0,8.0,100.0,23.0
1.0,1.0,50.0,40.0,65.0,4.0,67.0,23.0,8.625,0.3799188405797101,5.89392,4.27808,0.3432835820895522,4.0,8.0,100.0,23.0
1.0,1.0,44.0,40.0,53.0,5.0,78.0,55.0,8.680327868852459,0.3774972615675165,6.63584,3.93456,0.7051282051282052,4.0,8.0,100.0,23.0
0.0,0.0,40.0,48.0,44.0,8.0,127.0,80.0,8.4375,0.4660337777777777,11.1216,3.7496,0.6299212598425197,4.0,8.0,100.0,23.0
1.0,1.0,42.0,50.0,45.0,10.0,123.0,76.0,8.635714285714286,0.4743093465674111,10.28128,3.75488,0.6178861788617886,4.0,8.0,100.0,23.0
0.0,0.0,44.0,49.0,45.0,3.0,124.0,89.0,8.045454545454545,0.4989251977401129,10.43008,3.924,0.717741935483871,4.0,8.0,100.0,23.0
1.0,1.0,31.0,60.0,38.0,5.0,206.0,161.0,7.454935622317596,0.6593215889464594,17.3936,2.88288,0.7815533980582524,4.0,8.0,100.0,23.0
0.0,0.0,24.0,53.0,27.0,8.0,204.0,176.0,6.995850622406639,0.62061931198102,17.92896,2.3544,0.8627450980392157,4.0,8.0,100.0,23.0
0.0,0.0,23.0,57.0,29.0,2.0,229.0,184.0,7.151020408163265,0.6529753424657534,20.01488,2.5288,0.8034934497816594,4.0,8.0,100.0,23.0
0.0,0.0,22.0,57.0,24.0,8.0,217.0,173.0,7.313304721030043,0.6384856338028169,18.39504,2.0928,0.7972350230414746,4.0,8.0,100.0,23.0
0.0,0.0,35.0,55.0,37.0,7.0,165.0,129.0,7.462686567164179,0.6037504,14.51408,3.2264,0.7818181818181819,4.0,8.0,100.0,23.0
0.0,0.0,34.0,56.0,36.0,8.0,172.0,127.0,7.346341463414634,0.6244632138114209,15.10464,3.1392,0.7383720930232558,4.0,8.0,100.0,23.0
0.0,0.0,22.0,55.0,24.0,7.0,210.0,187.0,7.52851711026616,0.5984711111111111,18.49824,2.0928,0.8904761904761904,4.0,8.0,100.0,23.0
0.0,0.0,27.0,55.0,28.0,7.0,203.0,155.0,7.135802469135802,0.6314076124567473,17.8168,2.4416,0.7635467980295566,4.0,8.0,100.0,23.0
0.0,0.0,17.0,54.0,19.0,6.0,230.0,188.0,7.122222222222222,0.6211095163806553,20.1712,1.5696,0.8173913043478261,4.0,8.0,100.0,23.0
0.0,0.0,23.0,54.0,27.0,10.0,212.0,185.0,6.948529411764706,0.6366354285714285,18.69104,2.0928,0.8726415094339622,4.0,8.0,100.0,23.0
0.0,0.0,25.0,54.0,29.0,5.0,202.0,158.0,7.016949152542373,0.6304278260869564,17.13888,2.4416,0.7821782178217822,4.0,8.0,100.0,23.0
0.0,0.0,16.0,56.0,24.0,5.0,230.0,204.0,6.83623693379791,0.6710592456676858,20.25376,1.8312,0.8869565217391304,4.0,8.0,100.0,23.0
0.0,0.0,24.0,55.0,27.0,4.0,213.0,167.0,6.968127490039841,0.6466012578616351,18.68304,2.3544,0.784037558685446,4.0,8.0,100.0,23.0
1.0,1.0,33.0,54.0,35.0,5.0,174.0,124.0,7.385714285714286,0.5989508704061894,15.19456,2.88288,0.7126436781609196,4.0,8.0,100.0,23.0
0.0,0.0,37.0,56.0,45.0,4.0,162.0,119.0,7.2,0.6371555555555555,14.3,3.6624,0.7345679012345679,4.0,8.0,100.0,23.0
0.0,0.0,30.0,55.0,32.0,7.0,212.0,154.0,7.028225806451613,0.6410721744119333,18.59008,2.616,0.7264150943396226,4.0,8.0,100.0,23.0
0.0,0.0,26.0,55.0,28.0,5.0,208.0,177.0,7.528301886792453,0.5984882205513784,18.33536,2.4416,0.8509615384615384,4.0,8.0,100.0,23.0
0.0,0.0,24.0,55.0,27.0,6.0,201.0,155.0,7.265822784810126,0.6201087108013937,17.63088,2.3544,0.7711442786069652,4.0,8.0,100.0,23.0
0.0,0.0,31.0,54.0,34.0,2.0,189.0,136.0,6.986666666666666,0.6331603053435115,16.58448,2.8776,0.7195767195767195,4.0,8.0,100.0,23.0
0.0,0.0,31.0,54.0,40.0,6.0,177.0,140.0,7.220779220779221,0.6126319424460431,15.6088,2.9648,0.7909604519774012,4.0,8.0,100.0,23.0
0.0,0.0,24.0,56.0,26.0,9.0,206.0,169.0,7.059523809523809,0.6498341989881956,17.54464,2.2672,0.8203883495145631,4.0,8.0,100.0,23.0
0.0,0.0,24.0,54.0,26.0,6.0,218.0,177.0,7.329545454545454,0.6035408372093024,19.16448,2.2672,0.8119266055045872,4.0,8.0,100.0,23.0
0.0,0.0,31.0,55.0,41.0,5.0,200.0,147.0,7.261802575107296,0.6204520094562648,17.53328,3.3136,0.735,4.0,8.0,100.0,23.0
