devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,40.0,7.0
1.0,1.0,3.0,4.0,14.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.20576,0.17968,0.0,4.0,8.0,40.0,7.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,6.375,0.0642509803921568,0.44288,0.436,0.0,4.0,8.0,40.0,7.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,8.142857142857142,0.0503017543859649,0.4416,0.436,0.0,4.0,8.0,40.0,7.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,9.0,0.0455111111111111,0.44288,0.436,0.0,4.0,8.0,40.0,7.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,10.285714285714286,0.0398222222222222,0.4416,0.436,0.0,4.0,8.0,40.0,7.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,18.0,0.0227555555555555,0.436,0.436,0.0,4.0,8.0,40.0,7.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,20.4,0.020078431372549,0.436,0.436,0.0,4.0,8.0,40.0,7.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,15.0,0.0273066666666666,0.44848,0.436,0.0,4.0,8.0,40.0,7.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,33.0,0.0099296969696969,0.3488,0.3488,0.0,4.0,8.0,40.0,7.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,24.75,0.0165494949494949,0.44288,0.436,0.0,4.0,8.0,40.0,7.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,36.0,0.0113777777777777,0.4416,0.436,0.0,4.0,8.0,40.0,7.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,50.4,0.0081269841269841,0.436,0.436,0.0,4.0,8.0,40.0,7.0
1.0,1.0,10.0,11.0,11.0,0.0,11.0,0.0,26.0,0.0346584615384615,0.8784,0.79008,0.0,4.0,8.0,40.0,7.0
0.0,0.0,10.0,9.0,10.0,0.0,9.0,0.0,33.666666666666664,0.021899405940594,0.7848,0.872,0.0,4.0,8.0,40.0,7.0
1.0,1.0,16.0,16.0,17.0,0.0,16.0,0.0,21.0,0.062415238095238,1.3144,1.31328,0.0,4.0,8.0,40.0,7.0
1.0,1.0,18.0,18.0,19.0,0.0,18.0,0.0,20.84210526315789,0.0707490909090909,1.4888,1.48768,0.0,4.0,8.0,40.0,7.0
0.0,0.0,19.0,20.0,19.0,0.0,20.0,0.0,21.15,0.0774657210401891,1.744,1.6568,0.0,4.0,8.0,40.0,7.0
0.0,0.0,20.0,19.0,25.0,0.0,19.0,0.0,18.375,0.0847063945578231,1.66928,1.744,0.0,4.0,8.0,40.0,7.0
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,25.8,0.0635038759689922,1.744,1.744,0.0,4.0,8.0,40.0,7.0
1.0,1.0,23.0,23.0,24.0,0.0,23.0,0.0,23.5,0.0801770212765957,1.9248,1.92368,0.0,4.0,8.0,40.0,7.0
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,27.6,0.0742028985507246,2.18,2.18,0.0,4.0,8.0,40.0,7.0
0.0,0.0,24.0,24.0,24.0,2.0,26.0,2.0,29.423076923076923,0.0668210196078431,2.2672,2.0928,0.0769230769230769,4.0,8.0,40.0,7.0
1.0,1.0,30.0,30.0,31.0,0.0,30.0,0.0,24.677419354838708,0.0995890196078431,2.5352,2.53408,0.0,4.0,8.0,40.0,7.0
0.0,0.0,30.0,30.0,30.0,3.0,33.0,3.0,30.0,0.0819199999999999,2.8776,2.616,0.0909090909090909,4.0,8.0,40.0,7.0
0.0,0.0,30.0,30.0,30.0,3.0,33.0,3.0,32.36363636363637,0.0759370786516853,2.8776,2.616,0.0909090909090909,4.0,8.0,40.0,7.0
0.0,0.0,29.0,29.0,29.0,1.0,30.0,1.0,34.4,0.069060465116279,2.616,2.5288,0.0333333333333333,4.0,8.0,40.0,7.0
0.0,0.0,30.0,30.0,30.0,2.0,32.0,2.0,36.375,0.0675628865979381,2.7904,2.616,0.0625,4.0,8.0,40.0,7.0
0.0,0.0,29.0,30.0,29.0,4.0,34.0,4.0,38.64705882352941,0.0635908675799086,2.9648,2.5288,0.1176470588235294,4.0,8.0,40.0,7.0
0.0,0.0,29.0,28.0,29.0,2.0,30.0,2.0,40.8,0.0562196078431372,2.616,2.5288,0.0666666666666666,4.0,8.0,40.0,7.0
1.0,1.0,35.0,35.0,36.0,3.0,38.0,3.0,35.38461538461539,0.0810295652173913,3.2328,2.97008,0.0789473684210526,4.0,8.0,40.0,7.0
0.0,0.0,33.0,33.0,33.0,5.0,38.0,5.0,37.6578947368421,0.0717873375262054,3.3136,2.8776,0.131578947368421,4.0,8.0,40.0,7.0
0.0,0.0,34.0,34.0,34.0,4.0,38.0,4.0,38.28947368421053,0.07274270790378,3.3136,2.9648,0.1052631578947368,4.0,8.0,40.0,7.0
0.0,0.0,35.0,35.0,35.0,2.0,37.0,2.0,39.891891891891895,0.0718742547425474,3.2264,3.052,0.054054054054054,4.0,8.0,40.0,7.0
0.0,0.0,35.0,35.0,35.0,3.0,38.0,3.0,40.578947368421055,0.0706573281452658,3.3136,3.052,0.0789473684210526,4.0,8.0,40.0,7.0
0.0,0.0,34.0,34.0,34.0,5.0,39.0,5.0,40.0,0.0696319999999999,3.4008,2.9648,0.1282051282051282,4.0,8.0,40.0,7.0
0.0,0.0,35.0,35.0,35.0,6.0,41.0,6.0,42.14634146341464,0.0680296296296296,3.5752,3.052,0.1463414634146341,4.0,8.0,40.0,7.0
0.0,0.0,32.0,32.0,32.0,4.0,36.0,4.0,42.16666666666666,0.0621685375494071,3.1392,2.7904,0.1111111111111111,4.0,8.0,40.0,7.0
0.0,0.0,35.0,35.0,35.0,11.0,46.0,11.0,45.26086956521739,0.0633483189241114,4.0112,3.052,0.2391304347826087,4.0,8.0,40.0,7.0
0.0,0.0,34.0,34.0,34.0,9.0,43.0,9.0,44.372093023255815,0.0627709853249475,3.7496,2.9648,0.2093023255813953,4.0,8.0,40.0,7.0
