devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,70.0,7.0
1.0,1.0,3.0,4.0,12.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.20016,0.17968,0.0,3.0,9.0,70.0,7.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,6.0,0.0682666666666666,0.4416,0.436,0.0,3.0,9.0,70.0,7.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.0,0.0455111111111111,0.436,0.436,0.0,3.0,9.0,70.0,7.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,7.8,0.0525128205128205,0.44848,0.436,0.0,3.0,9.0,70.0,7.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.0,0.0341333333333333,0.436,0.436,0.0,3.0,9.0,70.0,7.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,11.25,0.0364088888888888,0.44288,0.436,0.0,3.0,9.0,70.0,7.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,14.571428571428571,0.0281098039215686,0.4416,0.436,0.0,3.0,9.0,70.0,7.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,15.75,0.0260063492063492,0.44288,0.436,0.0,3.0,9.0,70.0,7.0
0.0,0.0,4.0,4.0,6.0,0.0,4.0,0.0,18.0,0.0182044444444444,0.3544,0.3488,0.0,3.0,9.0,70.0,7.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,31.2,0.0131282051282051,0.436,0.436,0.0,3.0,9.0,70.0,7.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,36.0,0.0113777777777777,0.436,0.436,0.0,3.0,9.0,70.0,7.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,30.75,0.013320325203252,0.44288,0.436,0.0,3.0,9.0,70.0,7.0
1.0,1.0,11.0,11.0,17.0,0.0,11.0,0.0,18.352941176470587,0.0490994871794871,0.89088,0.87728,0.0,3.0,9.0,70.0,7.0
0.0,0.0,10.0,10.0,12.0,0.0,10.0,0.0,26.75,0.0306242990654205,0.8776,0.872,0.0,3.0,9.0,70.0,7.0
1.0,1.0,13.0,13.0,14.0,0.0,13.0,0.0,24.214285714285715,0.0439806489675516,1.0528,1.05168,0.0,3.0,9.0,70.0,7.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,23.8,0.0516302521008403,1.308,1.308,0.0,3.0,9.0,70.0,7.0
1.0,1.0,14.0,16.0,15.0,0.0,15.0,0.0,20.625,0.0635500606060606,1.2272,1.13888,0.0,3.0,9.0,70.0,7.0
0.0,0.0,21.0,19.0,21.0,0.0,21.0,1.0,21.142857142857142,0.0736172972972973,1.8312,1.8312,0.0476190476190476,3.0,9.0,70.0,7.0
0.0,0.0,19.0,19.0,19.0,0.0,19.0,0.0,22.73684210526316,0.0684562962962962,1.6568,1.6568,0.0,3.0,9.0,70.0,7.0
1.0,1.0,24.0,24.0,25.0,0.0,24.0,0.0,20.88,0.0941609195402298,2.012,2.01088,0.0,3.0,9.0,70.0,7.0
0.0,0.0,24.0,25.0,24.0,0.0,25.0,0.0,22.68,0.0902998236331569,2.18,2.0928,0.0,3.0,9.0,70.0,7.0
0.0,0.0,25.0,24.0,25.0,5.0,29.0,5.0,25.03448275862069,0.0785348760330578,2.5288,2.18,0.1724137931034483,3.0,9.0,70.0,7.0
0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,26.035714285714285,0.0786611796982167,2.4416,2.18,0.1071428571428571,3.0,9.0,70.0,7.0
1.0,1.0,30.0,30.0,31.0,0.0,30.0,0.0,24.774193548387096,0.0992,2.5352,2.53408,0.0,3.0,9.0,70.0,7.0
1.0,1.0,33.0,35.0,34.0,0.0,34.0,0.0,25.2,0.1137777777777777,2.884,2.79568,0.0,3.0,9.0,70.0,7.0
0.0,0.0,33.0,31.0,33.0,2.0,36.0,4.0,25.916666666666668,0.0979879099678456,3.1392,2.8776,0.1111111111111111,3.0,9.0,70.0,7.0
0.0,0.0,35.0,35.0,35.0,3.0,38.0,3.0,27.31578947368421,0.1049649325626204,3.3136,3.052,0.0789473684210526,3.0,9.0,70.0,7.0
0.0,0.0,33.0,33.0,34.0,2.0,40.0,7.0,23.775,0.1137059936908517,3.488,2.9648,0.175,3.0,9.0,70.0,7.0
0.0,0.0,35.0,35.0,37.0,1.0,40.0,5.0,27.075,0.1058984302862419,3.488,3.2264,0.125,3.0,9.0,70.0,7.0
0.0,0.0,34.0,34.0,37.0,2.0,44.0,10.0,24.681818181818183,0.1128474401473296,3.8368,3.2264,0.2272727272727272,3.0,9.0,70.0,7.0
0.0,0.0,35.0,35.0,35.0,2.0,37.0,2.0,28.783783783783782,0.0996116431924882,3.2264,3.052,0.054054054054054,3.0,9.0,70.0,7.0
0.0,0.0,35.0,35.0,36.0,3.0,42.0,7.0,27.857142857142858,0.1029251282051282,3.6624,3.1392,0.1666666666666666,3.0,9.0,70.0,7.0
0.0,0.0,33.0,35.0,34.0,4.0,41.0,6.0,29.26829268292683,0.0979626666666666,3.5752,2.9648,0.1463414634146341,3.0,9.0,70.0,7.0
0.0,0.0,34.0,32.0,34.0,2.0,35.0,3.0,30.942857142857143,0.0847187442289935,3.052,2.9648,0.0857142857142857,3.0,9.0,70.0,7.0
0.0,0.0,34.0,34.0,34.0,2.0,36.0,2.0,30.666666666666668,0.0908243478260869,3.1392,2.9648,0.0555555555555555,3.0,9.0,70.0,7.0
0.0,0.0,34.0,34.0,34.0,3.0,40.0,6.0,28.05,0.0992969696969696,3.488,2.9648,0.15,3.0,9.0,70.0,7.0
0.0,0.0,34.0,34.0,34.0,2.0,36.0,2.0,32.666666666666664,0.0852636734693877,3.1392,2.9648,0.0555555555555555,3.0,9.0,70.0,7.0
0.0,0.0,35.0,35.0,36.0,6.0,47.0,12.0,29.617021276595743,0.0968091954022988,4.0984,3.1392,0.2553191489361702,3.0,9.0,70.0,7.0
0.0,0.0,34.0,34.0,35.0,1.0,38.0,4.0,30.473684210526315,0.0913995164075993,3.3136,3.052,0.1052631578947368,3.0,9.0,70.0,7.0
0.0,0.0,35.0,35.0,35.0,6.0,45.0,10.0,29.73333333333333,0.0964304932735425,3.924,3.052,0.2222222222222222,3.0,9.0,70.0,7.0
0.0,0.0,35.0,35.0,35.0,4.0,39.0,4.0,32.92307692307692,0.0870878504672897,3.4008,3.052,0.1025641025641025,3.0,9.0,70.0,7.0
0.0,0.0,33.0,35.0,34.0,10.0,48.0,14.0,33.0,0.0868848484848484,4.1856,2.9648,0.2916666666666667,3.0,9.0,70.0,7.0
0.0,0.0,33.0,31.0,33.0,10.0,61.0,29.0,23.60655737704918,0.1075768888888888,5.3192,2.8776,0.4754098360655737,3.0,9.0,70.0,7.0
0.0,0.0,35.0,35.0,35.0,7.0,66.0,31.0,18.90909090909091,0.1516307692307692,5.7552,3.052,0.4696969696969697,3.0,9.0,70.0,7.0
