devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,70.0,17.0
1.0,1.0,3.0,4.0,14.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.20576,0.17968,0.0,5.0,7.0,70.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,7.2,0.0568888888888888,0.436,0.436,0.0,5.0,7.0,70.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,8.142857142857142,0.0503017543859649,0.44176,0.436,0.0,5.0,7.0,70.0,17.0
0.0,0.0,5.0,5.0,20.0,0.0,5.0,0.0,7.5,0.0546133333333333,0.47344,0.436,0.0,5.0,7.0,70.0,17.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,12.0,0.0341333333333333,0.44288,0.436,0.0,5.0,7.0,70.0,17.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,15.428571428571429,0.0265481481481481,0.4416,0.436,0.0,5.0,7.0,70.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.0,0.0170666666666666,0.436,0.436,0.0,5.0,7.0,70.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,33.6,0.0121904761904761,0.436,0.436,0.0,5.0,7.0,70.0,17.0
0.0,0.0,4.0,4.0,9.0,0.0,4.0,0.0,20.666666666666668,0.0158554838709677,0.36128,0.3488,0.0,5.0,7.0,70.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.0085333333333333,0.436,0.436,0.0,5.0,7.0,70.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,52.8,0.0077575757575757,0.436,0.436,0.0,5.0,7.0,70.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,5.0,7.0,70.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,5.0,7.0,70.0,17.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,30.0,0.0136533333333333,0.44848,0.436,0.0,5.0,7.0,70.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,5.0,7.0,70.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,5.0,7.0,70.0,17.0
0.0,0.0,4.0,5.0,4.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.3488,0.0,5.0,7.0,70.0,17.0
0.0,0.0,5.0,4.0,5.0,0.0,4.0,0.0,54.0,0.0060681481481481,0.3488,0.436,0.0,5.0,7.0,70.0,17.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,36.0,0.0113777777777777,0.44288,0.436,0.0,5.0,7.0,70.0,17.0
1.0,1.0,11.0,11.0,14.0,0.0,11.0,0.0,23.142857142857142,0.0389372839506172,0.884,0.87728,0.0,5.0,7.0,70.0,17.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,31.5,0.0260063492063492,0.872,0.872,0.0,5.0,7.0,70.0,17.0
1.0,1.0,12.0,13.0,18.0,0.0,13.0,0.0,19.894736842105264,0.0535297354497354,1.06528,0.96448,0.0,5.0,7.0,70.0,17.0
2.0,2.0,26.0,25.0,28.0,0.0,25.0,0.0,16.0,0.1279999999999999,2.0184,2.10336,0.0,5.0,7.0,70.0,17.0
1.0,1.0,27.0,27.0,28.0,0.0,27.0,0.0,18.214285714285715,0.1214343529411764,2.2736,2.27248,0.0,5.0,7.0,70.0,17.0
0.0,0.0,29.0,29.0,33.0,0.0,30.0,1.0,17.142857142857142,0.1385813333333333,2.62864,2.5288,0.0333333333333333,5.0,7.0,70.0,17.0
0.0,0.0,28.0,28.0,30.0,2.0,30.0,2.0,17.470588235294116,0.1312926599326599,2.62736,2.4416,0.0666666666666666,5.0,7.0,70.0,17.0
0.0,0.0,30.0,30.0,35.0,0.0,30.0,0.0,20.228571428571428,0.1214915254237288,2.62848,2.616,0.0,5.0,7.0,70.0,17.0
1.0,1.0,35.0,35.0,36.0,10.0,45.0,10.0,22.30434782608696,0.1285489278752436,3.8432,2.97008,0.2222222222222222,5.0,7.0,70.0,17.0
0.0,0.0,34.0,34.0,34.0,9.0,43.0,9.0,24.0,0.1160533333333333,3.7496,2.9648,0.2093023255813953,5.0,7.0,70.0,17.0
0.0,0.0,35.0,35.0,40.0,2.0,37.0,2.0,21.785714285714285,0.1316091803278688,3.23888,3.052,0.054054054054054,5.0,7.0,70.0,17.0
0.0,0.0,33.0,33.0,33.0,10.0,43.0,10.0,26.093023255813957,0.1036047058823529,3.7496,2.8776,0.2325581395348837,5.0,7.0,70.0,17.0
0.0,0.0,35.0,35.0,35.0,5.0,40.0,5.0,27.45,0.1044517304189435,3.488,3.052,0.125,5.0,7.0,70.0,17.0
1.0,1.0,35.0,40.0,41.0,18.0,75.0,36.0,20.37037037037037,0.1608610909090909,6.47168,2.97008,0.48,5.0,7.0,70.0,17.0
0.0,0.0,35.0,39.0,35.0,16.0,123.0,83.0,15.46341463414634,0.2066089589905362,10.7256,3.052,0.6747967479674797,5.0,7.0,70.0,17.0
0.0,0.0,38.0,38.0,38.0,8.0,90.0,52.0,15.033333333333331,0.207070509977827,7.848,3.3136,0.5777777777777777,5.0,7.0,70.0,17.0
0.0,0.0,36.0,38.0,36.0,10.0,95.0,57.0,14.463157894736842,0.215233770014556,8.284,3.1392,0.6,5.0,7.0,70.0,17.0
0.0,0.0,41.0,40.0,41.0,11.0,104.0,64.0,14.307692307692308,0.2290236559139784,9.0688,3.5752,0.6153846153846154,5.0,7.0,70.0,17.0
1.0,1.0,26.0,43.0,27.0,13.0,147.0,108.0,12.74496644295302,0.2763883307003685,12.41104,2.18528,0.7346938775510204,5.0,7.0,70.0,17.0
0.0,0.0,11.0,43.0,11.0,16.0,176.0,145.0,10.431818181818182,0.337674596949891,15.3472,0.9592,0.8238636363636364,5.0,7.0,70.0,17.0
0.0,0.0,20.0,44.0,20.0,13.0,152.0,119.0,8.025974025974026,0.4491018770226537,13.26016,1.744,0.7828947368421053,5.0,7.0,70.0,17.0
1.0,1.0,16.0,49.0,16.0,6.0,154.0,123.0,7.509433962264151,0.5345382914572865,12.94992,1.31328,0.7987012987012987,5.0,7.0,70.0,17.0
0.0,0.0,10.0,49.0,11.0,4.0,170.0,139.0,7.379310344827586,0.5439641121495327,14.83552,0.9592,0.8176470588235294,5.0,7.0,70.0,17.0
0.0,0.0,11.0,49.0,12.0,8.0,168.0,137.0,7.116279069767442,0.564070065359477,14.66112,1.0464,0.8154761904761905,5.0,7.0,70.0,17.0
1.0,1.0,18.0,53.0,21.0,6.0,172.0,134.0,7.340782122905028,0.5914574124809742,14.6072,1.66208,0.7790697674418605,5.0,7.0,70.0,17.0
1.0,1.0,17.0,57.0,18.0,3.0,201.0,164.0,7.828571428571428,0.5964613138686131,17.46944,1.40048,0.8159203980099502,5.0,7.0,70.0,17.0
0.0,0.0,24.0,59.0,34.0,5.0,195.0,158.0,9.04326923076923,0.5344615842636895,17.04912,2.3544,0.8102564102564103,5.0,7.0,70.0,17.0
0.0,0.0,25.0,59.0,26.0,10.0,171.0,131.0,9.551724137931034,0.5060112635379062,14.92144,2.2672,0.7660818713450293,5.0,7.0,70.0,17.0
0.0,0.0,21.0,58.0,29.0,5.0,198.0,155.0,7.291866028708134,0.6515972703412073,17.3016,2.0928,0.7828282828282829,5.0,7.0,70.0,17.0
0.0,0.0,23.0,60.0,25.0,5.0,203.0,156.0,7.270935960591133,0.6760065040650406,17.12816,2.18,0.7684729064039408,5.0,7.0,70.0,17.0
0.0,0.0,24.0,60.0,27.0,4.0,181.0,126.0,8.154696132596685,0.6027447154471545,15.7832,2.3544,0.6961325966850829,5.0,7.0,70.0,17.0
