devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,40.0,21.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.19328,0.17968,0.0,3.0,9.0,40.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,6.0,0.0682666666666666,0.436,0.436,0.0,3.0,9.0,40.0,21.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,8.142857142857142,0.0503017543859649,0.44176,0.436,0.0,3.0,9.0,40.0,21.0
0.0,0.0,5.0,5.0,11.0,0.0,5.0,0.0,7.636363636363637,0.0536380952380952,0.4496,0.436,0.0,3.0,9.0,40.0,21.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,10.285714285714286,0.0398222222222222,0.4416,0.436,0.0,3.0,9.0,40.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,14.4,0.0284444444444444,0.436,0.436,0.0,3.0,9.0,40.0,21.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,12.0,0.0341333333333333,0.44848,0.436,0.0,3.0,9.0,40.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,21.6,0.0189629629629629,0.436,0.436,0.0,3.0,9.0,40.0,21.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,24.0,0.0136533333333333,0.3488,0.3488,0.0,3.0,9.0,40.0,21.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,18.6,0.022021505376344,0.44848,0.436,0.0,3.0,9.0,40.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,36.0,0.0113777777777777,0.436,0.436,0.0,3.0,9.0,40.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,45.6,0.0089824561403508,0.436,0.436,0.0,3.0,9.0,40.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.0085333333333333,0.436,0.436,0.0,3.0,9.0,40.0,21.0
0.0,0.0,5.0,5.0,14.0,0.0,5.0,0.0,22.0,0.0186181818181818,0.46112,0.436,0.0,3.0,9.0,40.0,21.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,40.285714285714285,0.0101673758865248,0.4416,0.436,0.0,3.0,9.0,40.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,3.0,9.0,40.0,21.0
0.0,0.0,4.0,5.0,4.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.3488,0.0,3.0,9.0,40.0,21.0
0.0,0.0,5.0,4.0,5.0,0.0,4.0,0.0,54.0,0.0060681481481481,0.3488,0.436,0.0,3.0,9.0,40.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,3.0,9.0,40.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,3.0,9.0,40.0,21.0
2.0,2.0,12.0,13.0,17.0,0.0,13.0,0.0,19.33333333333333,0.0550841379310344,0.97888,0.88256,0.0,3.0,9.0,40.0,21.0
0.0,0.0,16.0,15.0,18.0,0.0,15.0,0.0,20.647058823529413,0.0595145299145299,1.3136,1.3952,0.0,3.0,9.0,40.0,21.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,23.8,0.0516302521008403,1.308,1.308,0.0,3.0,9.0,40.0,21.0
1.0,1.0,20.0,20.0,21.0,0.0,20.0,0.0,19.428571428571427,0.0843294117647058,1.6632,1.66208,0.0,3.0,9.0,40.0,21.0
0.0,0.0,19.0,20.0,24.0,0.0,20.0,0.0,18.24,0.0898245614035087,1.75648,1.6568,0.0,3.0,9.0,40.0,21.0
0.0,0.0,19.0,18.0,19.0,0.0,18.0,0.0,22.166666666666668,0.0665215037593984,1.5696,1.6568,0.0,3.0,9.0,40.0,21.0
1.0,1.0,24.0,24.0,28.0,0.0,24.0,0.0,19.285714285714285,0.1019448888888889,2.01888,2.01088,0.0,3.0,9.0,40.0,21.0
0.0,0.0,24.0,25.0,31.0,0.0,25.0,0.0,19.5,0.105025641025641,2.19808,2.0928,0.0,3.0,9.0,40.0,21.0
0.0,0.0,25.0,24.0,25.0,0.0,24.0,0.0,26.75,0.0734983177570093,2.0928,2.18,0.0,3.0,9.0,40.0,21.0
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,29.4,0.0696598639455782,2.18,2.18,0.0,3.0,9.0,40.0,21.0
2.0,2.0,34.0,34.0,36.0,0.0,34.0,0.0,24.5,0.1136848979591836,2.8032,2.80096,0.0,3.0,9.0,40.0,21.0
0.0,0.0,35.0,35.0,35.0,1.0,36.0,1.0,28.0,0.1023999999999999,3.1392,3.052,0.0277777777777777,3.0,9.0,40.0,21.0
0.0,0.0,35.0,35.0,35.0,0.0,35.0,0.0,30.51428571428572,0.0939625468164794,3.052,3.052,0.0,3.0,9.0,40.0,21.0
0.0,0.0,34.0,34.0,37.0,1.0,35.0,1.0,30.63157894736842,0.090928384879725,3.05888,2.9648,0.0285714285714285,3.0,9.0,40.0,21.0
0.0,0.0,33.0,33.0,38.0,0.0,33.0,0.0,29.526315789473685,0.0915576470588235,2.89008,2.8776,0.0,3.0,9.0,40.0,21.0
0.0,0.0,35.0,35.0,37.0,1.0,36.0,1.0,36.31578947368421,0.0789518840579709,3.1448,3.052,0.0277777777777777,3.0,9.0,40.0,21.0
0.0,0.0,33.0,33.0,38.0,0.0,33.0,0.0,34.89473684210526,0.0774718552036199,2.89008,2.8776,0.0,3.0,9.0,40.0,21.0
1.0,1.0,38.0,38.0,39.0,2.0,40.0,2.0,37.170731707317074,0.0837476115485564,3.4072,3.23168,0.05,3.0,9.0,40.0,21.0
0.0,0.0,39.0,40.0,39.0,1.0,41.0,1.0,36.8780487804878,0.0888550264550264,3.5752,3.4008,0.024390243902439,3.0,9.0,40.0,21.0
0.0,0.0,39.0,38.0,42.0,1.0,39.0,1.0,38.35714285714285,0.0811572439478584,3.40768,3.4008,0.0256410256410256,3.0,9.0,40.0,21.0
0.0,0.0,40.0,40.0,42.0,5.0,46.0,6.0,40.375,0.0811591331269349,4.0168,3.488,0.1304347826086956,3.0,9.0,40.0,21.0
1.0,1.0,44.0,45.0,45.0,1.0,46.0,1.0,36.765957446808514,0.1002666666666666,3.9304,3.75488,0.0217391304347826,3.0,9.0,40.0,21.0
0.0,0.0,44.0,43.0,44.0,7.0,50.0,7.0,38.94,0.0904612223934257,4.36,3.8368,0.14,3.0,9.0,40.0,21.0
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,38.41304347826087,0.0938347934352009,4.0112,3.8368,0.0434782608695652,3.0,9.0,40.0,21.0
2.0,2.0,56.0,56.0,58.0,4.0,68.0,12.0,30.9,0.1484634304207119,5.768,4.71936,0.1764705882352941,3.0,9.0,40.0,21.0
0.0,0.0,53.0,54.0,61.0,3.0,60.0,6.0,27.9,0.1585548387096774,5.25728,4.796,0.1,3.0,9.0,40.0,21.0
0.0,0.0,54.0,53.0,61.0,4.0,59.0,6.0,32.04545454545455,0.1354875460992907,5.16288,4.7088,0.1016949152542373,3.0,9.0,40.0,21.0
0.0,0.0,53.0,53.0,55.0,2.0,55.0,2.0,33.1578947368421,0.1309419682539682,4.8016,4.6216,0.0363636363636363,3.0,9.0,40.0,21.0
