devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,40.0,13.0,0.436
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,30.0,0.013653333333333333,0.44848,0.436,0.0,6.0,6.0,40.0,13.0,0.436
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,40.0,13.0,0.436
0.0,0.0,4.0,5.0,4.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.3488,0.0,6.0,6.0,40.0,13.0,0.3488
0.0,0.0,5.0,4.0,8.0,0.0,4.0,0.0,33.42857142857143,0.009802393162393161,0.35568,0.436,0.0,6.0,6.0,40.0,13.0,0.436
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,40.285714285714285,0.010167375886524822,0.4416,0.436,0.0,6.0,6.0,40.0,13.0,0.436
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,2.0,10.0,40.0,13.0,0.436
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,40.0,13.0,0.436
1.0,1.0,9.0,9.0,10.0,1.0,10.0,1.0,24.46153846153846,0.030140377358490563,0.79696,0.70288,0.1,6.0,6.0,40.0,13.0,0.35144
0.0,0.0,10.0,10.0,15.0,0.0,10.0,0.0,22.0,0.03723636363636364,0.88448,0.872,0.0,2.0,10.0,40.0,13.0,0.872
1.0,1.0,15.0,16.0,16.0,0.0,16.0,0.0,20.823529411764707,0.06294418079096044,1.3144,1.22608,0.0,5.0,7.0,40.0,13.0,1.22608
1.0,1.0,20.0,19.0,21.0,0.0,19.0,0.0,18.9,0.08235343915343915,1.576,1.66208,0.0,2.0,10.0,40.0,13.0,1.66208
1.0,1.0,22.0,22.0,23.0,0.0,22.0,0.0,16.304347826086957,0.11053738666666664,1.8376,1.83648,0.0,2.0,10.0,40.0,13.0,1.83648
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,18.12,0.1130242825607064,2.18,2.18,0.0,2.0,10.0,40.0,13.0,2.18
1.0,1.0,31.0,31.0,32.0,0.0,31.0,0.0,17.0625,0.14883633699633697,2.6224,2.62128,0.0,2.0,10.0,40.0,13.0,2.62128
0.0,0.0,29.0,29.0,32.0,0.0,29.0,0.0,17.71875,0.13407717813051145,2.53568,2.5288,0.0,2.0,10.0,40.0,13.0,2.5288
0.0,0.0,30.0,30.0,35.0,0.0,30.0,0.0,19.02857142857143,0.12915315315315312,2.62848,2.616,0.0,2.0,10.0,40.0,13.0,2.616
1.0,1.0,35.0,35.0,38.0,0.0,35.0,0.0,19.342105263157894,0.1482361904761905,2.9768,2.97008,0.0,2.0,10.0,40.0,13.0,2.97008
0.0,0.0,34.0,34.0,34.0,0.0,34.0,0.0,23.38235294117647,0.119118893081761,2.9648,2.9648,0.0,2.0,10.0,40.0,13.0,2.9648
0.0,0.0,33.0,33.0,38.0,0.0,33.0,0.0,23.289473684210527,0.11607647457627118,2.89008,2.8776,0.0,2.0,10.0,40.0,13.0,2.8776
1.0,1.0,37.0,37.0,43.0,2.0,39.0,2.0,25.6,0.1184,3.33248,3.14448,0.05128205128205128,2.0,10.0,40.0,13.0,1.04816
0.0,0.0,39.0,39.0,39.0,0.0,39.0,0.0,27.23076923076923,0.11732610169491525,3.4008,3.4008,0.0,2.0,10.0,40.0,13.0,3.4008
0.0,0.0,40.0,40.0,40.0,0.0,40.0,0.0,31.65,0.10353238546603474,3.488,3.488,0.0,2.0,10.0,40.0,13.0,3.488
0.0,0.0,38.0,38.0,38.0,2.0,40.0,2.0,36.675,0.08487961826857532,3.488,3.3136,0.05,2.0,10.0,40.0,13.0,1.1045333333333334
1.0,1.0,43.0,43.0,44.0,5.0,48.0,5.0,35.816326530612244,0.09835067806267807,4.1048,3.66768,0.10416666666666667,2.0,10.0,40.0,13.0,0.6112799999999999
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,33.625,0.10963271375464684,4.1856,3.924,0.0625,2.0,10.0,40.0,13.0,0.981
0.0,0.0,43.0,43.0,43.0,2.0,45.0,2.0,34.6,0.10180809248554913,3.924,3.7496,0.044444444444444446,2.0,10.0,40.0,13.0,1.2498666666666667
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,35.93617021276596,0.10030228537596209,4.0984,3.8368,0.06382978723404255,2.0,10.0,40.0,13.0,0.9592
0.0,0.0,42.0,43.0,42.0,2.0,45.0,2.0,35.733333333333334,0.09857910447761194,3.924,3.6624,0.044444444444444446,2.0,10.0,40.0,13.0,1.2207999999999999
0.0,0.0,44.0,43.0,44.0,2.0,45.0,2.0,36.13333333333333,0.09748782287822877,3.924,3.8368,0.044444444444444446,2.0,10.0,40.0,13.0,1.2789333333333335
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,37.83673469387755,0.09742912621359222,4.2728,3.924,0.08163265306122448,2.0,10.0,40.0,13.0,0.7847999999999999
1.0,1.0,47.0,47.0,48.0,3.0,50.0,3.0,36.8235294117647,0.10455923322683706,4.2792,4.01648,0.06,2.0,10.0,40.0,13.0,1.00412
1.0,1.0,52.0,52.0,53.0,8.0,60.0,8.0,35.80327868852459,0.11897904761904762,5.1512,4.45248,0.13333333333333333,2.0,10.0,40.0,13.0,0.49472000000000005
0.0,0.0,55.0,55.0,55.0,2.0,57.0,2.0,33.421052631578945,0.13481322834645668,4.9704,4.796,0.03508771929824561,2.0,10.0,40.0,13.0,1.5986666666666667
0.0,0.0,53.0,55.0,53.0,7.0,61.0,7.0,35.50819672131148,0.12688901200369343,5.3192,4.6216,0.11475409836065574,2.0,10.0,40.0,13.0,0.5777
1.0,1.0,59.0,58.0,60.0,2.0,61.0,2.0,32.225806451612904,0.14743959959959957,5.2384,5.06288,0.03278688524590164,2.0,10.0,40.0,13.0,1.6876266666666666
1.0,1.0,64.0,63.0,65.0,4.0,70.0,7.0,30.718309859154928,0.16800924346629986,6.0232,5.49888,0.1,2.0,10.0,40.0,13.0,0.68736
0.0,0.0,64.0,64.0,64.0,3.0,67.0,3.0,33.0,0.15887515151515152,5.8424,5.5808,0.04477611940298507,2.0,10.0,40.0,13.0,1.3952
0.0,0.0,64.0,64.0,64.0,5.0,69.0,5.0,34.52173913043478,0.151871838790932,6.0168,5.5808,0.07246376811594203,2.0,10.0,40.0,13.0,0.9301333333333334
0.0,0.0,65.0,65.0,65.0,2.0,69.0,4.0,34.91304347826087,0.15251606475716065,6.0168,5.668,0.057971014492753624,2.0,10.0,40.0,13.0,1.1336
0.0,0.0,63.0,64.0,63.0,3.0,67.0,3.0,34.92537313432836,0.15011664957264956,5.8424,5.4936,0.04477611940298507,2.0,10.0,40.0,13.0,1.3734
0.0,0.0,64.0,63.0,64.0,4.0,67.0,4.0,36.17910447761194,0.14265029702970297,5.8424,5.5808,0.05970149253731343,2.0,10.0,40.0,13.0,1.11616
0.0,0.0,64.0,64.0,64.0,2.0,66.0,2.0,37.18181818181818,0.14100655256723715,5.7552,5.5808,0.030303030303030304,2.0,10.0,40.0,13.0,1.8602666666666667
0.0,0.0,62.0,63.0,62.0,5.0,68.0,5.0,38.294117647058826,0.13477161290322578,5.9296,5.4064,0.07352941176470588,2.0,10.0,40.0,13.0,0.9010666666666666
0.0,0.0,61.0,62.0,61.0,6.0,67.0,5.0,39.223880597014926,0.1294884627092846,5.8424,5.3192,0.07462686567164178,2.0,10.0,40.0,13.0,0.8865333333333334
0.0,0.0,64.0,63.0,64.0,5.0,69.0,6.0,39.130434782608695,0.1318912,6.0168,5.5808,0.08695652173913043,2.0,10.0,40.0,13.0,0.7972571428571429
0.0,0.0,64.0,63.0,64.0,6.0,69.0,6.0,41.21739130434783,0.12521316455696202,6.0168,5.5808,0.08695652173913043,2.0,10.0,40.0,13.0,0.7972571428571429
0.0,0.0,65.0,65.0,65.0,6.0,71.0,6.0,41.32394366197183,0.12885507839127472,6.1912,5.668,0.08450704225352113,2.0,10.0,40.0,13.0,0.8097142857142857
0.0,0.0,64.0,64.0,64.0,7.0,71.0,7.0,42.16901408450704,0.12433015364061456,6.1912,5.5808,0.09859154929577464,2.0,10.0,40.0,13.0,0.6976
0.0,0.0,63.0,63.0,63.0,8.0,73.0,10.0,41.917808219178085,0.12312094117647057,6.3656,5.4936,0.136986301369863,2.0,10.0,40.0,13.0,0.4994181818181818
0.0,0.0,65.0,65.0,65.0,4.0,69.0,4.0,41.56521739130435,0.12810711297071128,6.0168,5.668,0.057971014492753624,2.0,10.0,40.0,13.0,1.1336
0.0,0.0,64.0,64.0,64.0,3.0,67.0,3.0,42.985074626865675,0.12196977777777775,5.8424,5.5808,0.04477611940298507,2.0,10.0,40.0,13.0,1.3952
0.0,0.0,62.0,62.0,62.0,9.0,71.0,9.0,43.774647887323944,0.11602697554697554,6.1912,5.4064,0.1267605633802817,2.0,10.0,40.0,13.0,0.54064
0.0,0.0,61.0,61.0,61.0,8.0,69.0,8.0,42.43478260869565,0.11775999999999999,6.0168,5.3192,0.11594202898550725,2.0,10.0,40.0,13.0,0.5910222222222222
0.0,0.0,64.0,64.0,64.0,5.0,69.0,5.0,42.95652173913044,0.12205085020242913,6.0168,5.5808,0.07246376811594203,2.0,10.0,40.0,13.0,0.9301333333333334
0.0,0.0,64.0,64.0,64.0,8.0,72.0,8.0,43.333333333333336,0.12098953846153845,6.2784,5.5808,0.1111111111111111,2.0,10.0,40.0,13.0,0.6200888888888889
0.0,0.0,65.0,65.0,65.0,11.0,76.0,11.0,43.578947368421055,0.12218743961352656,6.6272,5.668,0.14473684210526316,2.0,10.0,40.0,13.0,0.4723333333333333
0.0,0.0,63.0,64.0,63.0,11.0,75.0,11.0,43.68,0.12002930402930402,6.54,5.4936,0.14666666666666667,2.0,10.0,40.0,13.0,0.4578
0.0,0.0,64.0,63.0,64.0,6.0,69.0,6.0,41.73913043478261,0.123648,6.0168,5.5808,0.08695652173913043,2.0,10.0,40.0,13.0,0.7972571428571429
0.0,0.0,64.0,64.0,64.0,5.0,73.0,9.0,41.58904109589041,0.1260639789196311,6.3656,5.5808,0.1232876712328767,2.0,10.0,40.0,13.0,0.55808
0.0,0.0,62.0,63.0,62.0,10.0,73.0,10.0,42.24657534246575,0.12216280155642024,6.3656,5.4064,0.136986301369863,2.0,10.0,40.0,13.0,0.49149090909090903
0.0,0.0,63.0,62.0,63.0,6.0,68.0,6.0,41.8235294117647,0.12143977496483827,5.9296,5.4936,0.08823529411764706,2.0,10.0,40.0,13.0,0.7847999999999999
0.0,0.0,63.0,63.0,63.0,5.0,70.0,7.0,42.0,0.12288,6.104,5.4936,0.1,2.0,10.0,40.0,13.0,0.6867
0.0,0.0,63.0,63.0,63.0,6.0,69.0,6.0,41.47826086956522,0.12442566037735847,6.0168,5.4936,0.08695652173913043,2.0,10.0,40.0,13.0,0.7847999999999999
0.0,0.0,65.0,65.0,65.0,6.0,71.0,6.0,42.25352112676056,0.12602026666666669,6.1912,5.668,0.08450704225352113,2.0,10.0,40.0,13.0,0.8097142857142857
0.0,0.0,64.0,65.0,64.0,6.0,71.0,6.0,41.23943661971831,0.12911912568306008,6.1912,5.5808,0.08450704225352113,2.0,10.0,40.0,13.0,0.7972571428571429
0.0,0.0,63.0,63.0,63.0,7.0,72.0,9.0,41.5,0.12436048192771083,6.2784,5.4936,0.125,2.0,10.0,40.0,13.0,0.54936
0.0,0.0,65.0,64.0,65.0,3.0,67.0,3.0,40.83582089552239,0.12838923976608185,5.8424,5.668,0.04477611940298507,2.0,10.0,40.0,13.0,1.417
0.0,0.0,64.0,64.0,64.0,11.0,77.0,13.0,41.922077922077925,0.12506250309789343,6.7144,5.5808,0.16883116883116883,2.0,10.0,40.0,13.0,0.39862857142857144
0.0,0.0,62.0,62.0,62.0,4.0,66.0,4.0,40.72727272727273,0.12470857142857142,5.7552,5.4064,0.06060606060606061,2.0,10.0,40.0,13.0,1.08128
0.0,0.0,61.0,61.0,61.0,5.0,68.0,7.0,41.11764705882353,0.12153224606580831,5.9296,5.3192,0.10294117647058823,2.0,10.0,40.0,13.0,0.6649
0.0,0.0,64.0,64.0,64.0,5.0,71.0,7.0,41.15492957746479,0.12739373032169746,6.1912,5.5808,0.09859154929577464,2.0,10.0,40.0,13.0,0.6976
0.0,0.0,64.0,64.0,64.0,4.0,68.0,4.0,41.38235294117647,0.12669361762615491,5.9296,5.5808,0.058823529411764705,2.0,10.0,40.0,13.0,1.11616
0.0,0.0,65.0,65.0,65.0,7.0,72.0,7.0,41.666666666666664,0.12779519999999997,6.2784,5.668,0.09722222222222222,2.0,10.0,40.0,13.0,0.7085
0.0,0.0,63.0,64.0,63.0,6.0,69.0,5.0,42.0,0.12483047619047619,6.0168,5.4936,0.07246376811594203,2.0,10.0,40.0,13.0,0.9156
0.0,0.0,64.0,63.0,64.0,6.0,70.0,7.0,41.05714285714286,0.125701878914405,6.104,5.5808,0.1,2.0,10.0,40.0,13.0,0.6976
0.0,0.0,64.0,65.0,64.0,3.0,68.0,3.0,41.205882352941174,0.12922426837972878,5.9296,5.5808,0.04411764705882353,2.0,10.0,40.0,13.0,1.3952
0.0,0.0,63.0,63.0,63.0,9.0,71.0,9.0,43.521126760563384,0.11858516504854369,6.1912,5.4936,0.1267605633802817,2.0,10.0,40.0,13.0,0.54936
0.0,0.0,62.0,61.0,62.0,5.0,69.0,7.0,41.82608695652174,0.11947376299376297,6.0168,5.4064,0.10144927536231885,2.0,10.0,40.0,13.0,0.6758
0.0,0.0,63.0,63.0,63.0,6.0,69.0,6.0,42.26086956521739,0.12212148148148147,6.0168,5.4936,0.08695652173913043,2.0,10.0,40.0,13.0,0.7847999999999999
0.0,0.0,63.0,63.0,63.0,8.0,73.0,10.0,42.16438356164384,0.12240093567251462,6.3656,5.4936,0.136986301369863,2.0,10.0,40.0,13.0,0.4994181818181818
0.0,0.0,65.0,65.0,65.0,2.0,69.0,4.0,40.869565217391305,0.13028765957446808,6.0168,5.668,0.057971014492753624,2.0,10.0,40.0,13.0,1.1336
0.0,0.0,64.0,65.0,64.0,7.0,74.0,9.0,41.027027027027025,0.12978761528326746,6.4528,5.5808,0.12162162162162163,2.0,10.0,40.0,13.0,0.55808
0.0,0.0,63.0,63.0,63.0,3.0,66.0,3.0,41.72727272727273,0.12368313725490196,5.7552,5.4936,0.045454545454545456,2.0,10.0,40.0,13.0,1.3734
0.0,0.0,65.0,64.0,65.0,6.0,72.0,8.0,41.916666666666664,0.125078648111332,6.2784,5.668,0.1111111111111111,2.0,10.0,40.0,13.0,0.6297777777777778
0.0,0.0,63.0,64.0,63.0,7.0,72.0,8.0,42.333333333333336,0.1238475590551181,6.2784,5.4936,0.1111111111111111,2.0,10.0,40.0,13.0,0.6103999999999999
0.0,0.0,63.0,62.0,63.0,7.0,70.0,8.0,42.17142857142857,0.1204379403794038,6.104,5.4936,0.11428571428571428,2.0,10.0,40.0,13.0,0.6103999999999999
0.0,0.0,61.0,62.0,61.0,6.0,68.0,6.0,42.705882352941174,0.11893068870523418,5.9296,5.3192,0.08823529411764706,2.0,10.0,40.0,13.0,0.7598857142857144
0.0,0.0,64.0,63.0,64.0,7.0,70.0,7.0,43.114285714285714,0.1197041749502982,6.104,5.5808,0.1,2.0,10.0,40.0,13.0,0.6976
0.0,0.0,64.0,64.0,64.0,7.0,71.0,7.0,42.42253521126761,0.12358714475431606,6.1912,5.5808,0.09859154929577464,2.0,10.0,40.0,13.0,0.6976
0.0,0.0,65.0,65.0,65.0,10.0,75.0,10.0,43.44,0.12257826887661141,6.54,5.668,0.13333333333333333,2.0,10.0,40.0,13.0,0.5152727272727273
0.0,0.0,64.0,64.0,64.0,7.0,73.0,9.0,42.41095890410959,0.12362087855297156,6.3656,5.5808,0.1232876712328767,2.0,10.0,40.0,13.0,0.55808
0.0,0.0,63.0,63.0,63.0,5.0,68.0,5.0,42.529411764705884,0.12135037344398339,5.9296,5.4936,0.07352941176470588,2.0,10.0,40.0,13.0,0.9156
0.0,0.0,64.0,65.0,64.0,8.0,75.0,10.0,42.56,0.1251127819548872,6.54,5.5808,0.13333333333333333,2.0,10.0,40.0,13.0,0.5073454545454545
0.0,0.0,63.0,64.0,63.0,6.0,69.0,6.0,42.43478260869565,0.12355147540983606,6.0168,5.4936,0.08695652173913043,2.0,10.0,40.0,13.0,0.7847999999999999
0.0,0.0,62.0,61.0,62.0,7.0,69.0,7.0,41.30434782608695,0.1209829052631579,6.0168,5.4064,0.10144927536231885,2.0,10.0,40.0,13.0,0.6758
0.0,0.0,63.0,62.0,63.0,4.0,66.0,4.0,40.90909090909091,0.12415431111111112,5.7552,5.4936,0.06060606060606061,2.0,10.0,40.0,13.0,1.09872
0.0,0.0,63.0,63.0,63.0,5.0,70.0,7.0,42.68571428571428,0.12090602409638554,6.104,5.4936,0.1,2.0,10.0,40.0,13.0,0.6867
0.0,0.0,65.0,65.0,65.0,9.0,74.0,9.0,42.4054054054054,0.1255688973868706,6.4528,5.668,0.12162162162162163,2.0,10.0,40.0,13.0,0.5668
0.0,0.0,65.0,65.0,65.0,6.0,74.0,9.0,42.810810810810814,0.12437979797979798,6.4528,5.668,0.12162162162162163,2.0,10.0,40.0,13.0,0.5668
0.0,0.0,63.0,63.0,63.0,6.0,71.0,8.0,42.50704225352113,0.12141423459244531,6.1912,5.4936,0.11267605633802817,2.0,10.0,40.0,13.0,0.6103999999999999
0.0,0.0,64.0,64.0,64.0,7.0,71.0,7.0,41.49295774647887,0.12635589952477938,6.1912,5.5808,0.09859154929577464,2.0,10.0,40.0,13.0,0.6976
0.0,0.0,64.0,64.0,64.0,3.0,72.0,8.0,41.833333333333336,0.12532780876494024,6.2784,5.5808,0.1111111111111111,2.0,10.0,40.0,13.0,0.6200888888888889
0.0,0.0,62.0,62.0,62.0,11.0,73.0,11.0,41.67123287671233,0.12188360289283365,6.3656,5.4064,0.1506849315068493,2.0,10.0,40.0,13.0,0.4505333333333333
0.0,0.0,62.0,62.0,62.0,5.0,67.0,5.0,40.83582089552239,0.1243770760233918,5.8424,5.4064,0.07462686567164178,2.0,10.0,40.0,13.0,0.9010666666666666
0.0,0.0,63.0,63.0,63.0,5.0,68.0,5.0,42.44117647058823,0.12160266112266113,5.9296,5.4936,0.07352941176470588,2.0,10.0,40.0,13.0,0.9156
0.0,0.0,64.0,64.0,64.0,7.0,71.0,7.0,41.57746478873239,0.1260990785907859,6.1912,5.5808,0.09859154929577464,2.0,10.0,40.0,13.0,0.6976
0.0,0.0,65.0,65.0,65.0,5.0,70.0,5.0,41.4,0.12861835748792272,6.104,5.668,0.07142857142857142,2.0,10.0,40.0,13.0,0.9446666666666667
0.0,0.0,64.0,64.0,64.0,7.0,71.0,7.0,42.59154929577465,0.12309671957671958,6.1912,5.5808,0.09859154929577464,2.0,10.0,40.0,13.0,0.6976
0.0,0.0,63.0,63.0,63.0,5.0,70.0,7.0,40.8,0.1264941176470588,6.104,5.4936,0.1,2.0,10.0,40.0,13.0,0.6867
0.0,0.0,64.0,65.0,64.0,2.0,67.0,2.0,41.73134328358209,0.12759713876967094,5.8424,5.5808,0.029850746268656716,2.0,10.0,40.0,13.0,1.8602666666666667
0.0,0.0,64.0,64.0,64.0,7.0,70.0,7.0,42.77142857142857,0.12257902471609886,6.104,5.5808,0.1,2.0,10.0,40.0,13.0,0.6976
0.0,0.0,62.0,61.0,62.0,4.0,68.0,6.0,41.38235294117647,0.1207548542999289,5.9296,5.4064,0.08823529411764706,2.0,10.0,40.0,13.0,0.7723428571428571
0.0,0.0,62.0,62.0,62.0,3.0,67.0,5.0,41.28358208955224,0.12302808387563267,5.8424,5.4064,0.07462686567164178,2.0,10.0,40.0,13.0,0.9010666666666666
0.0,0.0,63.0,63.0,63.0,6.0,69.0,6.0,42.869565217391305,0.12038750507099391,6.0168,5.4936,0.08695652173913043,2.0,10.0,40.0,13.0,0.7847999999999999
0.0,0.0,65.0,65.0,65.0,8.0,73.0,8.0,42.16438356164384,0.12628667966211823,6.3656,5.668,0.1095890410958904,2.0,10.0,40.0,13.0,0.6297777777777778
0.0,0.0,65.0,65.0,65.0,2.0,67.0,2.0,41.64179104477612,0.12787154121863797,5.8424,5.668,0.029850746268656716,2.0,10.0,40.0,13.0,1.8893333333333333
0.0,0.0,63.0,63.0,63.0,7.0,70.0,7.0,41.57142857142857,0.12414680412371135,6.104,5.4936,0.1,2.0,10.0,40.0,13.0,0.6867
0.0,0.0,64.0,64.0,64.0,2.0,66.0,2.0,41.09090909090909,0.1275922123893805,5.7552,5.5808,0.030303030303030304,2.0,10.0,40.0,13.0,1.8602666666666667
0.0,0.0,64.0,64.0,64.0,7.0,71.0,7.0,42.16901408450704,0.12433015364061456,6.1912,5.5808,0.09859154929577464,2.0,10.0,40.0,13.0,0.6976
0.0,0.0,62.0,62.0,62.0,1.0,67.0,5.0,41.014925373134325,0.12383394468704513,5.8424,5.4064,0.07462686567164178,2.0,10.0,40.0,13.0,0.9010666666666666
0.0,0.0,62.0,63.0,62.0,4.0,67.0,4.0,41.19402985074627,0.12528417391304347,5.8424,5.4064,0.05970149253731343,2.0,10.0,40.0,13.0,1.08128
0.0,0.0,63.0,62.0,63.0,6.0,68.0,6.0,41.55882352941177,0.12221327671620662,5.9296,5.4936,0.08823529411764706,2.0,10.0,40.0,13.0,0.7847999999999999
0.0,0.0,64.0,64.0,64.0,3.0,70.0,6.0,41.57142857142857,0.1261173883161512,6.104,5.5808,0.08571428571428572,2.0,10.0,40.0,13.0,0.7972571428571429
0.0,0.0,65.0,65.0,65.0,3.0,68.0,3.0,41.205882352941174,0.12922426837972878,5.9296,5.668,0.04411764705882353,2.0,10.0,40.0,13.0,1.417
0.0,0.0,64.0,64.0,64.0,7.0,71.0,7.0,41.49295774647887,0.12635589952477938,6.1912,5.5808,0.09859154929577464,2.0,10.0,40.0,13.0,0.6976
0.0,0.0,63.0,63.0,63.0,4.0,67.0,4.0,42.8955223880597,0.12031465553235907,5.8424,5.4936,0.05970149253731343,2.0,10.0,40.0,13.0,1.09872
0.0,0.0,65.0,65.0,65.0,7.0,72.0,7.0,43.25,0.12311676300578035,6.2784,5.668,0.09722222222222222,2.0,10.0,40.0,13.0,0.7085
0.0,0.0,63.0,64.0,63.0,7.0,70.0,7.0,42.42857142857143,0.12356956228956227,6.104,5.4936,0.1,2.0,10.0,40.0,13.0,0.6867
0.0,0.0,62.0,61.0,62.0,5.0,67.0,5.0,42.35820895522388,0.11797288231148696,5.8424,5.4064,0.07462686567164178,2.0,10.0,40.0,13.0,0.9010666666666666
0.0,0.0,62.0,62.0,62.0,9.0,71.0,9.0,41.91549295774648,0.12117333333333331,6.1912,5.4064,0.1267605633802817,2.0,10.0,40.0,13.0,0.54064
0.0,0.0,63.0,64.0,63.0,8.0,72.0,8.0,42.333333333333336,0.1238475590551181,6.2784,5.4936,0.1111111111111111,2.0,10.0,40.0,13.0,0.6103999999999999
0.0,0.0,65.0,64.0,65.0,8.0,72.0,8.0,41.75,0.12557796407185629,6.2784,5.668,0.1111111111111111,2.0,10.0,40.0,13.0,0.6297777777777778
0.0,0.0,65.0,65.0,65.0,4.0,69.0,4.0,41.82608695652174,0.12730810810810808,6.0168,5.668,0.057971014492753624,2.0,10.0,40.0,13.0,1.1336
0.0,0.0,63.0,63.0,63.0,7.0,70.0,7.0,42.08571428571429,0.12262973523421587,6.104,5.4936,0.1,2.0,10.0,40.0,13.0,0.6867
0.0,0.0,64.0,64.0,64.0,4.0,68.0,4.0,41.205882352941174,0.12723620271234834,5.9296,5.5808,0.058823529411764705,2.0,10.0,40.0,13.0,1.11616
0.0,0.0,64.0,64.0,64.0,6.0,74.0,10.0,43.2972972972973,0.12109023720349563,6.4528,5.5808,0.13513513513513514,2.0,10.0,40.0,13.0,0.5073454545454545
0.0,0.0,62.0,62.0,62.0,6.0,68.0,6.0,42.705882352941174,0.11893068870523418,5.9296,5.4064,0.08823529411764706,2.0,10.0,40.0,13.0,0.7723428571428571
0.0,0.0,63.0,63.0,63.0,8.0,71.0,8.0,42.929577464788736,0.12021921259842518,6.1912,5.4936,0.11267605633802817,2.0,10.0,40.0,13.0,0.6103999999999999
0.0,0.0,62.0,62.0,62.0,6.0,68.0,6.0,41.8235294117647,0.12143977496483827,5.9296,5.4064,0.08823529411764706,2.0,10.0,40.0,13.0,0.7723428571428571
0.0,0.0,64.0,64.0,64.0,3.0,67.0,3.0,41.91044776119403,0.12509720797720797,5.8424,5.5808,0.04477611940298507,2.0,10.0,40.0,13.0,1.3952
0.0,0.0,65.0,65.0,65.0,7.0,74.0,9.0,41.513513513513516,0.12826666666666667,6.4528,5.668,0.12162162162162163,2.0,10.0,40.0,13.0,0.5668
0.0,0.0,64.0,64.0,64.0,1.0,65.0,1.0,42.36923076923077,0.12374262890341321,5.668,5.5808,0.015384615384615385,2.0,10.0,40.0,13.0,2.7904
