devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,52.8,0.007757575757575757,0.436,0.436,0.0,6.0,6.0,40.0,13.0,0.436
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,36.0,0.011377777777777777,0.44288,0.436,0.0,6.0,6.0,40.0,13.0,0.436
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,40.285714285714285,0.010167375886524822,0.4416,0.436,0.0,6.0,6.0,40.0,13.0,0.436
0.0,0.0,4.0,5.0,10.0,0.0,5.0,0.0,27.818181818181817,0.014724183006535949,0.44976,0.3488,0.0,2.0,10.0,40.0,13.0,0.3488
0.0,0.0,5.0,4.0,14.0,0.0,4.0,0.0,20.76923076923077,0.015777185185185182,0.37248,0.436,0.0,6.0,6.0,40.0,13.0,0.436
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,40.0,13.0,0.436
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,40.0,13.0,0.436
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,40.0,13.0,0.436
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,36.0,0.011377777777777777,0.44288,0.436,0.0,6.0,6.0,40.0,13.0,0.436
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,40.285714285714285,0.010167375886524822,0.4416,0.436,0.0,6.0,6.0,40.0,13.0,0.436
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,2.0,10.0,40.0,13.0,0.436
1.0,1.0,10.0,10.0,14.0,0.0,11.0,1.0,20.11764705882353,0.0407204678362573,0.89104,0.79008,0.09090909090909091,6.0,6.0,40.0,13.0,0.39504
0.0,0.0,8.0,9.0,15.0,0.0,9.0,0.0,18.0,0.040959999999999996,0.80288,0.6976,0.0,2.0,10.0,40.0,13.0,0.6976
0.0,0.0,10.0,9.0,10.0,0.0,9.0,0.0,33.666666666666664,0.021899405940594058,0.7848,0.872,0.0,2.0,10.0,40.0,13.0,0.872
0.0,0.0,10.0,10.0,15.0,0.0,10.0,0.0,23.2,0.03531034482758621,0.88448,0.872,0.0,5.0,7.0,40.0,13.0,0.872
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,33.0,0.024824242424242426,0.872,0.872,0.0,5.0,7.0,40.0,13.0,0.872
0.0,0.0,10.0,10.0,18.0,0.0,10.0,0.0,22.333333333333332,0.03668059701492537,0.89136,0.872,0.0,5.0,7.0,40.0,13.0,0.872
0.0,0.0,10.0,10.0,12.0,0.0,10.0,0.0,31.0,0.026425806451612903,0.8776,0.872,0.0,2.0,10.0,40.0,13.0,0.872
1.0,1.0,12.0,12.0,13.0,0.0,12.0,0.0,29.076923076923077,0.033808253968253967,0.9656,0.96448,0.0,5.0,7.0,40.0,13.0,0.96448
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,27.6,0.04452173913043478,1.308,1.308,0.0,2.0,10.0,40.0,13.0,1.308
1.0,1.0,17.0,17.0,23.0,0.0,17.0,0.0,20.73913043478261,0.06715035639412997,1.41408,1.40048,0.0,2.0,10.0,40.0,13.0,1.40048
2.0,2.0,27.0,27.0,29.0,0.0,27.0,0.0,15.620689655172415,0.14159682119205297,2.1928,2.19056,0.0,4.0,8.0,40.0,13.0,2.19056
0.0,0.0,29.0,29.0,29.0,0.0,29.0,0.0,20.06896551724138,0.11837580756013745,2.5288,2.5288,0.0,2.0,10.0,40.0,13.0,2.5288
0.0,0.0,30.0,30.0,30.0,0.0,30.0,0.0,21.5,0.11430697674418604,2.616,2.616,0.0,2.0,10.0,40.0,13.0,2.616
0.0,0.0,29.0,30.0,29.0,1.0,31.0,1.0,23.70967741935484,0.1036538775510204,2.7032,2.5288,0.03225806451612903,2.0,10.0,40.0,13.0,1.2644
0.0,0.0,29.0,28.0,29.0,0.0,28.0,0.0,24.857142857142858,0.09227770114942527,2.4416,2.5288,0.0,2.0,10.0,40.0,13.0,2.5288
1.0,1.0,36.0,36.0,37.0,1.0,37.0,1.0,22.736842105263158,0.12970666666666664,3.1456,3.05728,0.02702702702702703,2.0,10.0,40.0,13.0,1.52864
0.0,0.0,35.0,35.0,35.0,0.0,35.0,0.0,24.857142857142858,0.11534712643678159,3.052,3.052,0.0,2.0,10.0,40.0,13.0,3.052
1.0,1.0,37.0,38.0,38.0,1.0,39.0,1.0,25.875,0.12030763285024154,3.32,3.14448,0.02564102564102564,2.0,10.0,40.0,13.0,1.57224
1.0,1.0,43.0,43.0,44.0,0.0,43.0,0.0,23.522727272727273,0.14975134299516907,3.6688,3.66768,0.0,2.0,10.0,40.0,13.0,3.66768
0.0,0.0,44.0,43.0,44.0,1.0,44.0,1.0,27.477272727272727,0.1281990405293631,3.8368,3.8368,0.022727272727272728,2.0,10.0,40.0,13.0,1.9184
1.0,1.0,48.0,48.0,49.0,2.0,50.0,2.0,28.0,0.1404342857142857,4.2792,4.10368,0.04,2.0,10.0,40.0,13.0,1.3678933333333332
0.0,0.0,49.0,49.0,49.0,1.0,50.0,1.0,31.02,0.12940296582849772,4.36,4.2728,0.02,2.0,10.0,40.0,13.0,2.1364
2.0,2.0,54.0,54.0,56.0,3.0,58.0,4.0,29.4,0.150465306122449,4.896,4.54496,0.06896551724137931,2.0,10.0,40.0,13.0,0.9089919999999999
0.0,0.0,59.0,59.0,59.0,0.0,59.0,0.0,28.83050847457627,0.16764463256907702,5.1448,5.1448,0.0,2.0,10.0,40.0,13.0,5.1448
0.0,0.0,59.0,59.0,59.0,2.0,61.0,2.0,31.721311475409838,0.15236696640826872,5.3192,5.1448,0.03278688524590164,2.0,10.0,40.0,13.0,1.7149333333333334
0.0,0.0,60.0,60.0,60.0,0.0,60.0,0.0,31.8,0.15456603773584904,5.232,5.232,0.0,2.0,10.0,40.0,13.0,5.232
1.0,1.0,60.0,62.0,61.0,2.0,63.0,2.0,31.875,0.15934243137254903,5.4128,5.15008,0.031746031746031744,2.0,10.0,40.0,13.0,1.7166933333333334
0.0,0.0,63.0,61.0,63.0,2.0,64.0,2.0,33.1875,0.1505723540489642,5.5808,5.4936,0.03125,2.0,10.0,40.0,13.0,1.8312
0.0,0.0,63.0,64.0,63.0,4.0,68.0,4.0,35.294117647058826,0.14854826666666662,5.9296,5.4936,0.058823529411764705,2.0,10.0,40.0,13.0,1.09872
0.0,0.0,64.0,63.0,64.0,4.0,67.0,4.0,37.343283582089555,0.13820316546762587,5.8424,5.5808,0.05970149253731343,2.0,10.0,40.0,13.0,1.11616
0.0,0.0,64.0,64.0,64.0,3.0,67.0,3.0,38.417910447761194,0.1364696814296814,5.8424,5.5808,0.04477611940298507,2.0,10.0,40.0,13.0,1.3952
0.0,0.0,62.0,62.0,62.0,3.0,65.0,3.0,38.95384615384615,0.1303860979462875,5.668,5.4064,0.046153846153846156,2.0,10.0,40.0,13.0,1.3516
0.0,0.0,65.0,65.0,65.0,4.0,69.0,4.0,41.21739130434783,0.12918818565400844,6.0168,5.668,0.057971014492753624,2.0,10.0,40.0,13.0,1.1336
0.0,0.0,64.0,64.0,64.0,5.0,69.0,5.0,42.17391304347826,0.12431571134020619,6.0168,5.5808,0.07246376811594203,2.0,10.0,40.0,13.0,0.9301333333333334
0.0,0.0,65.0,65.0,65.0,4.0,69.0,4.0,44.08695652173913,0.12077948717948717,6.0168,5.668,0.057971014492753624,2.0,10.0,40.0,13.0,1.1336
0.0,0.0,62.0,62.0,62.0,6.0,68.0,6.0,43.5,0.11675954022988505,5.9296,5.4064,0.08823529411764706,2.0,10.0,40.0,13.0,0.7723428571428571
0.0,0.0,63.0,63.0,63.0,5.0,68.0,5.0,44.205882352941174,0.11674826347305389,5.9296,5.4936,0.07352941176470588,2.0,10.0,40.0,13.0,0.9156
0.0,0.0,63.0,63.0,63.0,5.0,68.0,5.0,44.470588235294116,0.11605333333333331,5.9296,5.4936,0.07352941176470588,2.0,10.0,40.0,13.0,0.9156
0.0,0.0,63.0,64.0,63.0,6.0,71.0,7.0,43.098591549295776,0.12164852287581698,6.1912,5.4936,0.09859154929577464,2.0,10.0,40.0,13.0,0.6867
0.0,0.0,63.0,63.0,63.0,2.0,65.0,2.0,42.55384615384615,0.12128069414316701,5.668,5.4936,0.03076923076923077,2.0,10.0,40.0,13.0,1.8312
0.0,0.0,64.0,63.0,64.0,3.0,66.0,3.0,45.09090909090909,0.11445677419354838,5.7552,5.5808,0.045454545454545456,2.0,10.0,40.0,13.0,1.3952
0.0,0.0,64.0,64.0,64.0,3.0,67.0,3.0,44.417910447761194,0.1180352688172043,5.8424,5.5808,0.04477611940298507,2.0,10.0,40.0,13.0,1.3952
0.0,0.0,65.0,65.0,65.0,6.0,71.0,6.0,44.19718309859155,0.1204782664117272,6.1912,5.668,0.08450704225352113,2.0,10.0,40.0,13.0,0.8097142857142857
0.0,0.0,64.0,64.0,64.0,3.0,67.0,3.0,43.97014925373134,0.11923725729803124,5.8424,5.5808,0.04477611940298507,2.0,10.0,40.0,13.0,1.3952
0.0,0.0,61.0,61.0,61.0,4.0,65.0,4.0,43.93846153846154,0.11372997198879552,5.668,5.3192,0.06153846153846154,2.0,10.0,40.0,13.0,1.0638400000000001
0.0,0.0,64.0,64.0,64.0,2.0,66.0,2.0,44.72727272727273,0.11721886178861789,5.7552,5.5808,0.030303030303030304,2.0,10.0,40.0,13.0,1.8602666666666667
0.0,0.0,63.0,63.0,63.0,3.0,67.0,4.0,46.02985074626866,0.11212202334630349,5.8424,5.4936,0.05970149253731343,2.0,10.0,40.0,13.0,1.09872
0.0,0.0,64.0,64.0,64.0,7.0,71.0,7.0,45.12676056338028,0.11618117353308366,6.1912,5.5808,0.09859154929577464,2.0,10.0,40.0,13.0,0.6976
0.0,0.0,62.0,62.0,62.0,5.0,67.0,5.0,45.582089552238806,0.1114262213490504,5.8424,5.4064,0.07462686567164178,2.0,10.0,40.0,13.0,0.9010666666666666
0.0,0.0,65.0,65.0,65.0,9.0,74.0,9.0,44.351351351351354,0.12005947592931138,6.4528,5.668,0.12162162162162163,2.0,10.0,40.0,13.0,0.5668
0.0,0.0,64.0,64.0,64.0,3.0,67.0,3.0,43.52238805970149,0.12046397805212619,5.8424,5.5808,0.04477611940298507,2.0,10.0,40.0,13.0,1.3952
0.0,0.0,65.0,65.0,65.0,6.0,71.0,6.0,43.943661971830984,0.12117333333333334,6.1912,5.668,0.08450704225352113,2.0,10.0,40.0,13.0,0.8097142857142857
0.0,0.0,61.0,62.0,61.0,2.0,63.0,1.0,43.714285714285715,0.11618718954248365,5.4936,5.3192,0.015873015873015872,2.0,10.0,40.0,13.0,2.6596
0.0,0.0,64.0,63.0,64.0,4.0,68.0,5.0,43.94117647058823,0.11745156626506024,5.9296,5.5808,0.07352941176470588,2.0,10.0,40.0,13.0,0.9301333333333334
0.0,0.0,63.0,63.0,63.0,3.0,66.0,3.0,44.54545454545455,0.11585828571428572,5.7552,5.4936,0.045454545454545456,2.0,10.0,40.0,13.0,1.3734
0.0,0.0,63.0,64.0,63.0,6.0,70.0,6.0,44.65714285714286,0.11740294305822137,6.104,5.4936,0.08571428571428572,2.0,10.0,40.0,13.0,0.7847999999999999
0.0,0.0,63.0,63.0,63.0,4.0,67.0,4.0,44.059701492537314,0.11713560975609758,5.8424,5.4936,0.05970149253731343,2.0,10.0,40.0,13.0,1.09872
0.0,0.0,64.0,63.0,64.0,5.0,69.0,6.0,44.0,0.11729454545454546,6.0168,5.5808,0.08695652173913043,2.0,10.0,40.0,13.0,0.7972571428571429
0.0,0.0,64.0,64.0,64.0,4.0,68.0,4.0,43.05882352941177,0.12176087431693988,5.9296,5.5808,0.058823529411764705,2.0,10.0,40.0,13.0,1.11616
0.0,0.0,65.0,65.0,65.0,4.0,69.0,4.0,44.608695652173914,0.11936686159844052,6.0168,5.668,0.057971014492753624,2.0,10.0,40.0,13.0,1.1336
0.0,0.0,64.0,65.0,64.0,3.0,70.0,5.0,43.628571428571426,0.12204846103470858,6.104,5.5808,0.07142857142857142,2.0,10.0,40.0,13.0,0.9301333333333334
0.0,0.0,61.0,60.0,61.0,5.0,65.0,5.0,43.753846153846155,0.11233755274261605,5.668,5.3192,0.07692307692307693,2.0,10.0,40.0,13.0,0.8865333333333334
0.0,0.0,64.0,64.0,64.0,2.0,66.0,2.0,44.36363636363637,0.11817967213114754,5.7552,5.5808,0.030303030303030304,2.0,10.0,40.0,13.0,1.8602666666666667
0.0,0.0,63.0,63.0,63.0,6.0,69.0,6.0,45.130434782608695,0.11435653179190751,6.0168,5.4936,0.08695652173913043,2.0,10.0,40.0,13.0,0.7847999999999999
0.0,0.0,64.0,64.0,64.0,3.0,67.0,3.0,44.417910447761194,0.1180352688172043,5.8424,5.5808,0.04477611940298507,2.0,10.0,40.0,13.0,1.3952
0.0,0.0,62.0,62.0,62.0,4.0,66.0,4.0,45.63636363636363,0.11129370517928287,5.7552,5.4064,0.06060606060606061,2.0,10.0,40.0,13.0,1.08128
0.0,0.0,65.0,65.0,65.0,4.0,69.0,4.0,44.608695652173914,0.11936686159844052,6.0168,5.668,0.057971014492753624,2.0,10.0,40.0,13.0,1.1336
0.0,0.0,64.0,64.0,64.0,3.0,67.0,3.0,44.776119402985074,0.11709098666666667,5.8424,5.5808,0.04477611940298507,2.0,10.0,40.0,13.0,1.3952
0.0,0.0,65.0,65.0,65.0,3.0,68.0,3.0,44.55882352941177,0.1195004620462046,5.9296,5.668,0.04411764705882353,2.0,10.0,40.0,13.0,1.417
0.0,0.0,62.0,62.0,62.0,5.0,67.0,5.0,43.791044776119406,0.11598353101567825,5.8424,5.4064,0.07462686567164178,2.0,10.0,40.0,13.0,0.9010666666666666
0.0,0.0,63.0,63.0,63.0,2.0,65.0,2.0,43.753846153846155,0.11795443037974684,5.668,5.4936,0.03076923076923077,2.0,10.0,40.0,13.0,1.8312
0.0,0.0,63.0,64.0,63.0,4.0,68.0,4.0,44.11764705882353,0.11883861333333333,5.9296,5.4936,0.058823529411764705,2.0,10.0,40.0,13.0,1.09872
0.0,0.0,64.0,63.0,64.0,4.0,67.0,4.0,44.32835820895522,0.11642569696969697,5.8424,5.5808,0.05970149253731343,2.0,10.0,40.0,13.0,1.11616
0.0,0.0,63.0,63.0,63.0,3.0,66.0,3.0,43.72727272727273,0.11802611226611227,5.7552,5.4936,0.045454545454545456,2.0,10.0,40.0,13.0,1.3734
0.0,0.0,63.0,63.0,63.0,3.0,66.0,3.0,44.63636363636363,0.1156223217922607,5.7552,5.4936,0.045454545454545456,2.0,10.0,40.0,13.0,1.3734
0.0,0.0,64.0,64.0,64.0,3.0,67.0,3.0,44.776119402985074,0.11709098666666667,5.8424,5.5808,0.04477611940298507,2.0,10.0,40.0,13.0,1.3952
0.0,0.0,65.0,65.0,65.0,5.0,70.0,5.0,44.82857142857143,0.11878138942001273,6.104,5.668,0.07142857142857142,2.0,10.0,40.0,13.0,0.9446666666666667
0.0,0.0,64.0,65.0,64.0,5.0,71.0,6.0,44.11267605633803,0.12070906768837801,6.1912,5.5808,0.08450704225352113,2.0,10.0,40.0,13.0,0.7972571428571429
0.0,0.0,61.0,60.0,61.0,2.0,62.0,2.0,43.935483870967744,0.11187312775330395,5.4064,5.3192,0.03225806451612903,2.0,10.0,40.0,13.0,1.7730666666666668
0.0,0.0,64.0,64.0,64.0,2.0,66.0,2.0,45.27272727272727,0.11580658634538152,5.7552,5.5808,0.030303030303030304,2.0,10.0,40.0,13.0,1.8602666666666667
0.0,0.0,63.0,64.0,63.0,5.0,69.0,5.0,44.78260869565217,0.11707401941747572,6.0168,5.4936,0.07246376811594203,2.0,10.0,40.0,13.0,0.9156
0.0,0.0,64.0,63.0,64.0,4.0,67.0,4.0,44.776119402985074,0.11526143999999999,5.8424,5.5808,0.05970149253731343,2.0,10.0,40.0,13.0,1.11616
0.0,0.0,62.0,62.0,62.0,3.0,65.0,3.0,44.86153846153846,0.11321591220850483,5.668,5.4064,0.046153846153846156,2.0,10.0,40.0,13.0,1.3516
0.0,0.0,65.0,65.0,65.0,4.0,69.0,4.0,43.91304347826087,0.12125782178217821,6.0168,5.668,0.057971014492753624,2.0,10.0,40.0,13.0,1.1336
0.0,0.0,64.0,64.0,64.0,3.0,67.0,3.0,43.701492537313435,0.11997027322404372,5.8424,5.5808,0.04477611940298507,2.0,10.0,40.0,13.0,1.3952
0.0,0.0,65.0,65.0,65.0,2.0,67.0,2.0,44.6865671641791,0.11915885103540413,5.8424,5.668,0.029850746268656716,2.0,10.0,40.0,13.0,1.8893333333333333
0.0,0.0,62.0,63.0,62.0,4.0,67.0,4.0,44.59701492537314,0.11572433734939758,5.8424,5.4064,0.05970149253731343,2.0,10.0,40.0,13.0,1.08128
0.0,0.0,63.0,62.0,63.0,5.0,67.0,5.0,43.97014925373134,0.11551109300746776,5.8424,5.4936,0.07462686567164178,2.0,10.0,40.0,13.0,0.9156
0.0,0.0,63.0,64.0,63.0,3.0,66.0,2.0,44.54545454545455,0.11769730612244897,5.7552,5.4936,0.030303030303030304,2.0,10.0,40.0,13.0,1.8312
0.0,0.0,64.0,63.0,64.0,3.0,67.0,4.0,44.6865671641791,0.1154924248496994,5.8424,5.5808,0.05970149253731343,2.0,10.0,40.0,13.0,1.11616
0.0,0.0,63.0,63.0,63.0,5.0,68.0,5.0,43.5,0.11864275862068965,5.9296,5.4936,0.07352941176470588,2.0,10.0,40.0,13.0,0.9156
0.0,0.0,63.0,63.0,63.0,1.0,64.0,1.0,44.53125,0.11589524210526315,5.5808,5.4936,0.015625,2.0,10.0,40.0,13.0,2.7468
0.0,0.0,64.0,64.0,64.0,3.0,67.0,3.0,45.67164179104478,0.11479508496732024,5.8424,5.5808,0.04477611940298507,2.0,10.0,40.0,13.0,1.3952
0.0,0.0,65.0,65.0,65.0,4.0,69.0,4.0,45.47826086956522,0.11708451242829827,6.0168,5.668,0.057971014492753624,2.0,10.0,40.0,13.0,1.1336
0.0,0.0,65.0,65.0,65.0,6.0,71.0,6.0,44.53521126760563,0.11956382036685642,6.1912,5.668,0.08450704225352113,2.0,10.0,40.0,13.0,0.8097142857142857
0.0,0.0,60.0,60.0,60.0,2.0,62.0,2.0,44.32258064516129,0.11089606986899564,5.4064,5.232,0.03225806451612903,2.0,10.0,40.0,13.0,1.744
0.0,0.0,64.0,64.0,64.0,6.0,70.0,6.0,44.57142857142857,0.11762871794871796,6.104,5.5808,0.08571428571428572,2.0,10.0,40.0,13.0,0.7972571428571429
0.0,0.0,63.0,64.0,63.0,2.0,66.0,2.0,45.0,0.11650844444444444,5.7552,5.4936,0.030303030303030304,2.0,10.0,40.0,13.0,1.8312
0.0,0.0,64.0,63.0,64.0,5.0,68.0,5.0,45.529411764705884,0.11335441860465115,5.9296,5.5808,0.07352941176470588,2.0,10.0,40.0,13.0,0.9301333333333334
0.0,0.0,62.0,62.0,62.0,1.0,63.0,1.0,45.904761904761905,0.11064298755186722,5.4936,5.4064,0.015873015873015872,2.0,10.0,40.0,13.0,2.7032
0.0,0.0,65.0,65.0,65.0,6.0,71.0,6.0,44.87323943661972,0.11866315128688008,6.1912,5.668,0.08450704225352113,2.0,10.0,40.0,13.0,0.8097142857142857
0.0,0.0,64.0,64.0,64.0,2.0,66.0,2.0,44.36363636363637,0.11817967213114754,5.7552,5.5808,0.030303030303030304,2.0,10.0,40.0,13.0,1.8602666666666667
0.0,0.0,65.0,65.0,65.0,9.0,74.0,9.0,44.67567567567568,0.11918790078644889,6.4528,5.668,0.12162162162162163,2.0,10.0,40.0,13.0,0.5668
0.0,0.0,63.0,63.0,63.0,0.0,63.0,0.0,44.76190476190476,0.11529804255319148,5.4936,5.4936,0.0,2.0,10.0,40.0,13.0,5.4936
0.0,0.0,62.0,62.0,62.0,7.0,69.0,7.0,45.130434782608695,0.11254134874759153,6.0168,5.4064,0.10144927536231885,2.0,10.0,40.0,13.0,0.6758
0.0,0.0,64.0,64.0,64.0,1.0,65.0,1.0,45.41538461538462,0.11544281842818427,5.668,5.5808,0.015384615384615385,2.0,10.0,40.0,13.0,2.7904
0.0,0.0,63.0,63.0,63.0,7.0,70.0,7.0,45.68571428571428,0.11296660412757974,6.104,5.4936,0.1,2.0,10.0,40.0,13.0,0.6867
0.0,0.0,63.0,64.0,63.0,4.0,68.0,4.0,45.1764705882353,0.11605333333333331,5.9296,5.4936,0.058823529411764705,2.0,10.0,40.0,13.0,1.09872
0.0,0.0,63.0,62.0,63.0,3.0,65.0,3.0,45.04615384615385,0.112751912568306,5.668,5.4936,0.046153846153846156,2.0,10.0,40.0,13.0,1.3734
0.0,0.0,64.0,64.0,64.0,2.0,66.0,2.0,44.90909090909091,0.11674429149797572,5.7552,5.5808,0.030303030303030304,2.0,10.0,40.0,13.0,1.8602666666666667
0.0,0.0,65.0,65.0,65.0,6.0,71.0,6.0,45.38028169014085,0.11733730602110487,6.1912,5.668,0.08450704225352113,2.0,10.0,40.0,13.0,0.8097142857142857
0.0,0.0,65.0,65.0,65.0,2.0,67.0,2.0,45.76119402985075,0.11636060013046313,5.8424,5.668,0.029850746268656716,2.0,10.0,40.0,13.0,1.8893333333333333
0.0,0.0,60.0,61.0,60.0,4.0,65.0,4.0,45.23076923076923,0.11048054421768706,5.668,5.232,0.06153846153846154,2.0,10.0,40.0,13.0,1.0464
0.0,0.0,64.0,64.0,64.0,4.0,70.0,6.0,44.65714285714286,0.11740294305822137,6.104,5.5808,0.08571428571428572,2.0,10.0,40.0,13.0,0.7972571428571429
0.0,0.0,63.0,63.0,63.0,7.0,71.0,8.0,44.19718309859155,0.1167712428298279,6.1912,5.4936,0.11267605633802817,2.0,10.0,40.0,13.0,0.6103999999999999
0.0,0.0,64.0,63.0,64.0,2.0,66.0,3.0,44.18181818181818,0.11681185185185186,5.7552,5.5808,0.045454545454545456,2.0,10.0,40.0,13.0,1.3952
0.0,0.0,62.0,63.0,62.0,3.0,66.0,3.0,44.72727272727273,0.11538731707317072,5.7552,5.4064,0.045454545454545456,2.0,10.0,40.0,13.0,1.3516
0.0,0.0,65.0,64.0,65.0,3.0,67.0,3.0,45.04477611940298,0.11639263088137841,5.8424,5.668,0.04477611940298507,2.0,10.0,40.0,13.0,1.417
0.0,0.0,64.0,64.0,64.0,4.0,68.0,4.0,44.64705882352941,0.11742945981554677,5.9296,5.5808,0.058823529411764705,2.0,10.0,40.0,13.0,1.11616
0.0,0.0,65.0,65.0,65.0,6.0,71.0,6.0,45.63380281690141,0.11668543209876543,6.1912,5.668,0.08450704225352113,2.0,10.0,40.0,13.0,0.8097142857142857
0.0,0.0,63.0,64.0,63.0,4.0,68.0,4.0,45.61764705882353,0.11493096067053514,5.9296,5.4936,0.058823529411764705,2.0,10.0,40.0,13.0,1.09872
0.0,0.0,62.0,61.0,62.0,4.0,65.0,4.0,45.69230769230769,0.10936457912457911,5.668,5.4064,0.06153846153846154,2.0,10.0,40.0,13.0,1.08128
0.0,0.0,64.0,64.0,64.0,5.0,69.0,5.0,45.04347826086956,0.11639598455598456,6.0168,5.5808,0.07246376811594203,2.0,10.0,40.0,13.0,0.9301333333333334
0.0,0.0,63.0,63.0,63.0,5.0,68.0,5.0,45.088235294117645,0.11446356164383562,5.9296,5.4936,0.07352941176470588,2.0,10.0,40.0,13.0,0.9156
0.0,0.0,63.0,64.0,63.0,2.0,66.0,2.0,44.90909090909091,0.11674429149797572,5.7552,5.4936,0.030303030303030304,2.0,10.0,40.0,13.0,1.8312
0.0,0.0,63.0,62.0,63.0,4.0,66.0,4.0,45.63636363636363,0.11129370517928287,5.7552,5.4936,0.06060606060606061,2.0,10.0,40.0,13.0,1.09872
0.0,0.0,64.0,65.0,64.0,5.0,70.0,5.0,45.6,0.1167719298245614,6.104,5.5808,0.07142857142857142,2.0,10.0,40.0,13.0,0.9301333333333334
0.0,0.0,65.0,64.0,65.0,4.0,68.0,4.0,45.705882352941174,0.11470908622908624,5.9296,5.668,0.058823529411764705,2.0,10.0,40.0,13.0,1.1336
0.0,0.0,65.0,65.0,65.0,2.0,67.0,2.0,45.76119402985075,0.11636060013046313,5.8424,5.668,0.029850746268656716,2.0,10.0,40.0,13.0,1.8893333333333333
0.0,0.0,60.0,61.0,60.0,5.0,66.0,5.0,45.27272727272727,0.11037815261044175,5.7552,5.232,0.07575757575757576,2.0,10.0,40.0,13.0,0.872
0.0,0.0,65.0,64.0,65.0,6.0,70.0,6.0,44.91428571428571,0.11673078880407126,6.104,5.668,0.08571428571428572,2.0,10.0,40.0,13.0,0.8097142857142857
0.0,0.0,63.0,63.0,63.0,3.0,66.0,3.0,44.90909090909091,0.11492016194331985,5.7552,5.4936,0.045454545454545456,2.0,10.0,40.0,13.0,1.3734
0.0,0.0,63.0,63.0,63.0,4.0,68.0,5.0,45.705882352941174,0.11291675675675676,5.9296,5.4936,0.07352941176470588,2.0,10.0,40.0,13.0,0.9156
