devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,40.0,15.0
1.0,1.0,3.0,4.0,14.0,0.0,3.0,0.0,6.0,0.05461333333333333,0.20576,0.17968,0.0,4.0,8.0,40.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,6.6,0.06206060606060606,0.436,0.436,0.0,4.0,8.0,40.0,15.0
0.0,0.0,5.0,5.0,16.0,0.0,5.0,0.0,6.9375,0.05904144144144143,0.46224,0.436,0.0,4.0,8.0,40.0,15.0
0.0,0.0,5.0,5.0,9.0,0.0,5.0,0.0,8.666666666666666,0.04726153846153846,0.4472,0.436,0.0,4.0,8.0,40.0,15.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,9.0,0.045511111111111106,0.44848,0.436,0.0,4.0,8.0,40.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,18.0,0.022755555555555553,0.436,0.436,0.0,4.0,8.0,40.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,20.4,0.020078431372549017,0.436,0.436,0.0,4.0,8.0,40.0,15.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,15.0,0.027306666666666667,0.44848,0.436,0.0,4.0,8.0,40.0,15.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,33.0,0.00992969696969697,0.3488,0.3488,0.0,4.0,8.0,40.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,36.0,0.011377777777777777,0.436,0.436,0.0,4.0,8.0,40.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.008533333333333332,0.436,0.436,0.0,4.0,8.0,40.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,50.4,0.008126984126984127,0.436,0.436,0.0,4.0,8.0,40.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,4.0,8.0,40.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,4.0,8.0,40.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,4.0,8.0,40.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,4.0,8.0,40.0,15.0
0.0,0.0,4.0,5.0,9.0,0.0,5.0,0.0,30.0,0.013653333333333333,0.44848,0.3488,0.0,4.0,8.0,40.0,15.0
0.0,0.0,5.0,4.0,5.0,0.0,4.0,0.0,54.0,0.006068148148148148,0.3488,0.436,0.0,4.0,8.0,40.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,4.0,8.0,40.0,15.0
1.0,1.0,11.0,11.0,12.0,0.0,11.0,0.0,26.0,0.03465846153846154,0.8784,0.87728,0.0,4.0,8.0,40.0,15.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,31.2,0.026256410256410255,0.872,0.872,0.0,4.0,8.0,40.0,15.0
3.0,3.0,19.0,20.0,27.0,0.0,20.0,0.0,15.214285714285714,0.10768826291079812,1.51408,1.41104,0.0,4.0,8.0,40.0,15.0
0.0,0.0,25.0,25.0,28.0,0.0,25.0,0.0,15.4,0.132987012987013,2.19264,2.18,0.0,4.0,8.0,40.0,15.0
1.0,1.0,30.0,29.0,33.0,0.0,29.0,0.0,16.03125,0.14819056530214422,2.4536,2.53408,0.0,4.0,8.0,40.0,15.0
0.0,0.0,29.0,30.0,29.0,0.0,30.0,0.0,18.8,0.13072340425531914,2.616,2.5288,0.0,4.0,8.0,40.0,15.0
0.0,0.0,28.0,27.0,31.0,0.0,27.0,0.0,18.7,0.11828021390374331,2.36128,2.4416,0.0,4.0,8.0,40.0,15.0
1.0,1.0,35.0,36.0,38.0,0.0,36.0,0.0,19.692307692307693,0.14976,3.064,2.97008,0.0,4.0,8.0,40.0,15.0
0.0,0.0,34.0,33.0,34.0,0.0,33.0,0.0,25.181818181818183,0.10735364620938627,2.8776,2.9648,0.0,4.0,8.0,40.0,15.0
0.0,0.0,34.0,34.0,39.0,1.0,35.0,1.0,25.125,0.11085691542288556,3.06448,2.9648,0.02857142857142857,4.0,8.0,40.0,15.0
0.0,0.0,35.0,35.0,35.0,0.0,35.0,0.0,31.37142857142857,0.09139526411657559,3.052,3.052,0.0,4.0,8.0,40.0,15.0
0.0,0.0,35.0,35.0,35.0,2.0,37.0,2.0,34.54054054054054,0.08300970266040689,3.2264,3.052,0.05405405405405406,4.0,8.0,40.0,15.0
0.0,0.0,34.0,34.0,34.0,2.0,36.0,2.0,38.333333333333336,0.07265947826086955,3.1392,2.9648,0.05555555555555555,4.0,8.0,40.0,15.0
0.0,0.0,35.0,35.0,35.0,3.0,38.0,3.0,39.94736842105263,0.07177444005270092,3.3136,3.052,0.07894736842105263,4.0,8.0,40.0,15.0
0.0,0.0,33.0,34.0,33.0,2.0,36.0,2.0,41.166666666666664,0.06765862348178138,3.1392,2.8776,0.05555555555555555,4.0,8.0,40.0,15.0
