devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,40.0,17.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.19328,0.17968,0.0,5.0,7.0,40.0,17.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,6.75,0.0606814814814814,0.44288,0.436,0.0,5.0,7.0,40.0,17.0
0.0,0.0,5.0,5.0,12.0,0.0,5.0,0.0,7.25,0.0564965517241379,0.45408,0.436,0.0,5.0,7.0,40.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.0,0.0341333333333333,0.436,0.436,0.0,5.0,7.0,40.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,15.6,0.0262564102564102,0.436,0.436,0.0,5.0,7.0,40.0,17.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,14.25,0.0287438596491228,0.44288,0.436,0.0,5.0,7.0,40.0,17.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,18.857142857142858,0.0217212121212121,0.4416,0.436,0.0,5.0,7.0,40.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,33.6,0.0121904761904761,0.436,0.436,0.0,5.0,7.0,40.0,17.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,39.0,0.0084020512820512,0.3488,0.3488,0.0,5.0,7.0,40.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.0085333333333333,0.436,0.436,0.0,5.0,7.0,40.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,52.8,0.0077575757575757,0.436,0.436,0.0,5.0,7.0,40.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,5.0,7.0,40.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,5.0,7.0,40.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,5.0,7.0,40.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,5.0,7.0,40.0,17.0
2.0,2.0,13.0,14.0,18.0,0.0,14.0,0.0,18.63157894736842,0.0615557062146892,1.06608,0.96976,0.0,5.0,7.0,40.0,17.0
0.0,0.0,14.0,14.0,16.0,0.0,14.0,0.0,22.125,0.0518363841807909,1.2264,1.2208,0.0,5.0,7.0,40.0,17.0
0.0,0.0,15.0,14.0,15.0,0.0,14.0,0.0,22.285714285714285,0.0514625641025641,1.2208,1.308,0.0,5.0,7.0,40.0,17.0
0.0,0.0,15.0,15.0,25.0,0.0,15.0,0.0,18.0,0.0682666666666666,1.33296,1.308,0.0,5.0,7.0,40.0,17.0
1.0,1.0,20.0,20.0,24.0,0.0,20.0,0.0,20.0,0.0819199999999999,1.67008,1.66208,0.0,5.0,7.0,40.0,17.0
0.0,0.0,20.0,20.0,22.0,0.0,20.0,0.0,23.863636363636363,0.0686567619047619,1.7496,1.744,0.0,5.0,7.0,40.0,17.0
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,28.8,0.0568888888888888,1.744,1.744,0.0,5.0,7.0,40.0,17.0
0.0,0.0,20.0,20.0,20.0,1.0,21.0,1.0,32.0,0.0511999999999999,1.8312,1.744,0.0476190476190476,5.0,7.0,40.0,17.0
0.0,0.0,19.0,19.0,19.0,2.0,21.0,2.0,34.57142857142857,0.0450221487603305,1.8312,1.6568,0.0952380952380952,5.0,7.0,40.0,17.0
0.0,0.0,19.0,19.0,19.0,1.0,20.0,1.0,34.5,0.0451153623188405,1.744,1.6568,0.05,5.0,7.0,40.0,17.0
0.0,0.0,19.0,19.0,19.0,1.0,20.0,1.0,34.2,0.0455111111111111,1.744,1.6568,0.05,5.0,7.0,40.0,17.0
0.0,0.0,20.0,20.0,20.0,2.0,22.0,2.0,37.90909090909091,0.0432191846522781,1.9184,1.744,0.0909090909090909,5.0,7.0,40.0,17.0
0.0,0.0,20.0,20.0,25.0,2.0,22.0,2.0,32.44444444444444,0.0504986301369862,1.93088,1.744,0.0909090909090909,5.0,7.0,40.0,17.0
0.0,0.0,19.0,19.0,19.0,2.0,21.0,2.0,38.57142857142857,0.0403531851851851,1.8312,1.6568,0.0952380952380952,5.0,7.0,40.0,17.0
1.0,1.0,26.0,27.0,27.0,2.0,29.0,2.0,29.5,0.074977627118644,2.448,2.18528,0.0689655172413793,5.0,7.0,40.0,17.0
0.0,0.0,25.0,24.0,25.0,2.0,26.0,2.0,33.92307692307692,0.057957006802721,2.2672,2.18,0.0769230769230769,5.0,7.0,40.0,17.0
2.0,2.0,31.0,31.0,33.0,3.0,34.0,3.0,26.5,0.0958309433962264,2.8032,2.53936,0.088235294117647,5.0,7.0,40.0,17.0
0.0,0.0,35.0,35.0,40.0,1.0,36.0,1.0,23.341463414634145,0.1228371995820271,3.15168,3.052,0.0277777777777777,5.0,7.0,40.0,17.0
1.0,1.0,40.0,40.0,41.0,3.0,43.0,3.0,24.34090909090909,0.1346211017740429,3.6688,3.40608,0.0697674418604651,5.0,7.0,40.0,17.0
0.0,0.0,38.0,39.0,38.0,2.0,41.0,2.0,26.121951219512194,0.1223063305322128,3.5752,3.3136,0.048780487804878,5.0,7.0,40.0,17.0
0.0,0.0,39.0,39.0,39.0,2.0,41.0,2.0,28.82926829268293,0.1108207106598984,3.5752,3.4008,0.048780487804878,5.0,7.0,40.0,17.0
0.0,0.0,39.0,38.0,39.0,2.0,40.0,2.0,30.6,0.1017307189542483,3.488,3.4008,0.05,5.0,7.0,40.0,17.0
0.0,0.0,40.0,40.0,45.0,2.0,43.0,3.0,31.25,0.1048576,3.76224,3.5752,0.0697674418604651,5.0,7.0,40.0,17.0
0.0,0.0,39.0,39.0,49.0,2.0,41.0,2.0,30.235294117647054,0.1056672373540856,3.60016,3.4008,0.048780487804878,5.0,7.0,40.0,17.0
0.0,0.0,39.0,39.0,41.0,2.0,41.0,2.0,37.395348837209305,0.085435223880597,3.5808,3.4008,0.048780487804878,5.0,7.0,40.0,17.0
1.0,1.0,42.0,42.0,51.0,2.0,44.0,2.0,34.18867924528302,0.1006368211920529,3.77536,3.58048,0.0454545454545454,5.0,7.0,40.0,17.0
0.0,0.0,43.0,43.0,49.0,4.0,47.0,4.0,34.55357142857143,0.1019448888888888,4.1224,3.7496,0.0851063829787234,5.0,7.0,40.0,17.0
0.0,0.0,44.0,44.0,51.0,3.0,47.0,3.0,35.05555555555556,0.1028219334389857,4.11648,3.8368,0.0638297872340425,5.0,7.0,40.0,17.0
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,40.27659574468085,0.0894931642894875,4.0984,3.8368,0.0638297872340425,5.0,7.0,40.0,17.0
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,40.46808510638298,0.0890696950578338,4.0984,3.8368,0.0638297872340425,5.0,7.0,40.0,17.0
1.0,1.0,47.0,48.0,48.0,3.0,51.0,3.0,37.84615384615385,0.1038985365853658,4.3664,4.01648,0.0588235294117647,5.0,7.0,40.0,17.0
0.0,0.0,50.0,49.0,50.0,2.0,51.0,2.0,38.70588235294117,0.1037072340425531,4.4472,4.36,0.0392156862745098,5.0,7.0,40.0,17.0
0.0,0.0,49.0,49.0,49.0,3.0,52.0,3.0,39.05769230769231,0.1027730969965534,4.5344,4.2728,0.0576923076923076,5.0,7.0,40.0,17.0
0.0,0.0,48.0,49.0,48.0,3.0,52.0,3.0,39.80769230769231,0.1008367922705314,4.5344,4.1856,0.0576923076923076,5.0,7.0,40.0,17.0
0.0,0.0,50.0,49.0,50.0,3.0,52.0,3.0,41.42307692307692,0.0969044382544103,4.5344,4.36,0.0576923076923076,5.0,7.0,40.0,17.0
1.0,1.0,52.0,53.0,53.0,2.0,55.0,2.0,38.25,0.1135100653594771,4.7152,4.45248,0.0363636363636363,5.0,7.0,40.0,17.0
2.0,2.0,60.0,59.0,62.0,3.0,62.0,3.0,35.765625,0.1351375797291393,5.2448,5.06816,0.0483870967741935,5.0,7.0,40.0,17.0
0.0,0.0,64.0,64.0,64.0,3.0,67.0,3.0,35.73134328358209,0.146730559732665,5.8424,5.5808,0.044776119402985,5.0,7.0,40.0,17.0
2.0,2.0,69.0,69.0,71.0,2.0,71.0,2.0,33.32876712328767,0.1695976325524044,6.0296,5.85296,0.028169014084507,5.0,7.0,40.0,17.0
2.0,2.0,78.0,80.0,80.0,5.0,84.0,5.0,31.430232558139537,0.2085126156122826,7.1632,6.63776,0.0595238095238095,5.0,7.0,40.0,17.0
0.0,0.0,85.0,83.0,85.0,5.0,92.0,8.0,32.380434782608695,0.2099835918093319,8.0224,7.412,0.0869565217391304,5.0,7.0,40.0,17.0
0.0,0.0,83.0,83.0,83.0,4.0,87.0,4.0,33.241379310344826,0.2045450622406639,7.5864,7.2376,0.0459770114942528,5.0,7.0,40.0,17.0
0.0,0.0,81.0,84.0,81.0,6.0,88.0,5.0,35.89772727272727,0.1916912440645773,7.6736,7.0632,0.0568181818181818,5.0,7.0,40.0,17.0
0.0,0.0,83.0,81.0,83.0,17.0,100.0,18.0,38.46,0.1725304212168486,8.72,7.2376,0.18,5.0,7.0,40.0,17.0
0.0,0.0,83.0,82.0,83.0,14.0,96.0,14.0,38.4375,0.1747626666666666,8.3712,7.2376,0.1458333333333333,5.0,7.0,40.0,17.0
0.0,0.0,84.0,84.0,84.0,14.0,98.0,14.0,39.91836734693877,0.1723838036809816,8.5456,7.3248,0.1428571428571428,5.0,7.0,40.0,17.0
0.0,0.0,83.0,83.0,83.0,25.0,108.0,25.0,42.333333333333336,0.1606148031496063,9.4176,7.2376,0.2314814814814814,5.0,7.0,40.0,17.0
0.0,0.0,84.0,84.0,84.0,21.0,105.0,21.0,42.57142857142857,0.1616408053691275,9.156,7.3248,0.2,5.0,7.0,40.0,17.0
0.0,0.0,84.0,84.0,84.0,21.0,105.0,21.0,44.114285714285714,0.1559875647668393,9.156,7.3248,0.2,5.0,7.0,40.0,17.0
0.0,0.0,83.0,83.0,83.0,27.0,110.0,27.0,43.8,0.1552365296803653,9.592,7.2376,0.2454545454545454,5.0,7.0,40.0,17.0
0.0,0.0,82.0,83.0,82.0,18.0,101.0,18.0,42.59405940594059,0.159631650395165,8.8072,7.1504,0.1782178217821782,5.0,7.0,40.0,17.0
0.0,0.0,82.0,82.0,82.0,20.0,102.0,20.0,44.588235294117645,0.1506549868073878,8.8944,7.1504,0.196078431372549,5.0,7.0,40.0,17.0
0.0,0.0,83.0,82.0,83.0,23.0,105.0,23.0,44.457142857142856,0.1510992287917737,9.156,7.2376,0.219047619047619,5.0,7.0,40.0,17.0
0.0,0.0,83.0,83.0,83.0,20.0,104.0,21.0,42.92307692307692,0.1584080286738351,9.0688,7.2376,0.2019230769230769,5.0,7.0,40.0,17.0
0.0,0.0,84.0,84.0,84.0,10.0,94.0,10.0,41.93617021276596,0.1640893759512937,8.1968,7.3248,0.1063829787234042,5.0,7.0,40.0,17.0
0.0,0.0,81.0,82.0,81.0,25.0,106.0,24.0,44.320754716981135,0.1515642060451255,9.2432,7.0632,0.2264150943396226,5.0,7.0,40.0,17.0
0.0,0.0,85.0,84.0,85.0,23.0,108.0,24.0,43.388888888888886,0.1585954417413572,9.4176,7.412,0.2222222222222222,5.0,7.0,40.0,17.0
0.0,0.0,83.0,83.0,83.0,18.0,101.0,18.0,42.71287128712871,0.1591876124246638,8.8072,7.2376,0.1782178217821782,5.0,7.0,40.0,17.0
