devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,70.0,5.0,0.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.05461333333333333,0.19328,0.17968,0.0,2.0,10.0,70.0,5.0,0.17968
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,6.0,0.06826666666666666,0.436,0.436,0.0,3.0,9.0,70.0,5.0,0.436
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,7.875,0.052012698412698406,0.44288,0.436,0.0,2.0,10.0,70.0,5.0,0.436
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,8.142857142857142,0.05030175438596492,0.4416,0.436,0.0,2.0,10.0,70.0,5.0,0.436
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.0,0.03413333333333333,0.436,0.436,0.0,2.0,10.0,70.0,5.0,0.436
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,9.75,0.04201025641025641,0.44288,0.436,0.0,2.0,10.0,70.0,5.0,0.436
0.0,0.0,5.0,5.0,12.0,0.0,5.0,0.0,11.0,0.03723636363636364,0.45408,0.436,0.0,2.0,10.0,70.0,5.0,0.436
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,18.0,0.022755555555555553,0.436,0.436,0.0,2.0,10.0,70.0,5.0,0.436
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,24.0,0.013653333333333333,0.3488,0.3488,0.0,2.0,10.0,70.0,5.0,0.3488
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.0,0.017066666666666664,0.436,0.436,0.0,2.0,10.0,70.0,5.0,0.436
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,33.6,0.012190476190476189,0.436,0.436,0.0,2.0,10.0,70.0,5.0,0.436
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,24.75,0.016549494949494946,0.44288,0.436,0.0,2.0,10.0,70.0,5.0,0.436
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,27.428571428571427,0.014933333333333335,0.4416,0.436,0.0,4.0,8.0,70.0,5.0,0.436
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,45.6,0.008982456140350877,0.436,0.436,0.0,2.0,10.0,70.0,5.0,0.436
1.0,1.0,11.0,11.0,12.0,0.0,11.0,0.0,23.5,0.038345531914893614,0.8784,0.87728,0.0,2.0,10.0,70.0,5.0,0.87728
0.0,0.0,9.0,10.0,9.0,0.0,10.0,0.0,27.9,0.02936200716845878,0.872,0.7848,0.0,3.0,9.0,70.0,5.0,0.7848
0.0,0.0,9.0,9.0,9.0,0.0,9.0,0.0,33.333333333333336,0.022118399999999996,0.7848,0.7848,0.0,5.0,7.0,70.0,5.0,0.7848
1.0,1.0,16.0,15.0,17.0,0.0,15.0,0.0,20.0625,0.06124859813084112,1.2272,1.31328,0.0,6.0,6.0,70.0,5.0,1.31328
1.0,1.0,21.0,21.0,22.0,2.0,26.0,5.0,17.22222222222222,0.09988954838709677,2.1864,1.74928,0.19230769230769232,4.0,8.0,70.0,5.0,0.2915466666666667
0.0,0.0,19.0,19.0,19.0,0.0,19.0,0.0,22.57894736842105,0.06893501165501165,1.6568,1.6568,0.0,3.0,9.0,70.0,5.0,1.6568
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,23.85,0.06869601677148847,1.744,1.744,0.0,2.0,10.0,70.0,5.0,1.744
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,24.9,0.0657991967871486,1.744,1.744,0.0,2.0,10.0,70.0,5.0,1.744
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,27.0,0.060681481481481475,1.744,1.744,0.0,5.0,7.0,70.0,5.0,1.744
1.0,1.0,23.0,23.0,24.0,0.0,23.0,0.0,25.25,0.07462019801980198,1.9248,1.92368,0.0,4.0,8.0,70.0,5.0,1.92368
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,27.5,0.07149381818181817,2.0928,2.0928,0.0,4.0,8.0,70.0,5.0,2.0928
0.0,0.0,24.0,24.0,24.0,2.0,26.0,2.0,29.192307692307693,0.0673492490118577,2.2672,2.0928,0.07692307692307693,3.0,9.0,70.0,5.0,0.6976
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,30.84,0.06640726329442283,2.18,2.18,0.0,2.0,10.0,70.0,5.0,2.18
0.0,0.0,25.0,25.0,25.0,4.0,29.0,4.0,31.862068965517242,0.06427705627705627,2.5288,2.18,0.13793103448275862,2.0,10.0,70.0,5.0,0.43600000000000005
0.0,0.0,24.0,24.0,24.0,2.0,26.0,2.0,32.30769230769231,0.060854857142857134,2.2672,2.0928,0.07692307692307693,2.0,10.0,70.0,5.0,0.6976
0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,32.785714285714285,0.062466230936819175,2.4416,2.18,0.10714285714285714,2.0,10.0,70.0,5.0,0.545
0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,33.46153846153846,0.06120459770114943,2.2672,2.18,0.038461538461538464,2.0,10.0,70.0,5.0,1.09
0.0,0.0,23.0,24.0,23.0,2.0,26.0,2.0,34.15384615384615,0.057565405405405404,2.2672,2.0056,0.07692307692307693,2.0,10.0,70.0,5.0,0.6685333333333333
0.0,0.0,25.0,24.0,25.0,3.0,27.0,3.0,34.44444444444444,0.057079741935483874,2.3544,2.18,0.1111111111111111,6.0,6.0,70.0,5.0,0.545
0.0,0.0,24.0,24.0,24.0,1.0,25.0,1.0,34.56,0.05688888888888889,2.18,2.0928,0.04,2.0,10.0,70.0,5.0,1.0464
0.0,0.0,24.0,24.0,24.0,2.0,26.0,2.0,36.23076923076923,0.05426547770700636,2.2672,2.0928,0.07692307692307693,6.0,6.0,70.0,5.0,0.6976
0.0,0.0,25.0,25.0,25.0,4.0,29.0,4.0,37.6551724137931,0.05438827838827839,2.5288,2.18,0.13793103448275862,2.0,10.0,70.0,5.0,0.43600000000000005
