devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,25.0,25.0,25.0,9.0,47.0,22.0,14.680851063829786,0.13950144927536232,4.0984,2.18,0.46808510638297873,6.0,6.0,70.0,5.0,0.09478260869565218
0.0,0.0,24.0,24.0,24.0,13.0,54.0,30.0,14.11111111111111,0.13932850393700785,4.7088,2.0928,0.5555555555555556,4.0,8.0,70.0,5.0,0.06750967741935483
0.0,0.0,22.0,25.0,22.0,12.0,51.0,27.0,14.0,0.14628571428571427,4.4472,1.9184,0.5294117647058824,6.0,6.0,70.0,5.0,0.06851428571428572
0.0,0.0,25.0,25.0,25.0,12.0,54.0,28.0,14.88888888888889,0.13755223880597012,4.7088,2.18,0.5185185185185185,6.0,6.0,70.0,5.0,0.07517241379310345
0.0,0.0,25.0,23.0,25.0,6.0,40.0,17.0,15.75,0.11962920634920633,3.488,2.18,0.425,6.0,6.0,70.0,5.0,0.12111111111111111
0.0,0.0,25.0,25.0,25.0,12.0,52.0,27.0,14.76923076923077,0.13866666666666666,4.5344,2.18,0.5192307692307693,6.0,6.0,70.0,5.0,0.07785714285714286
0.0,0.0,23.0,23.0,23.0,12.0,53.0,30.0,13.584905660377359,0.1386951111111111,4.6216,2.0056,0.5660377358490566,6.0,6.0,70.0,5.0,0.06469677419354838
0.0,0.0,25.0,25.0,25.0,6.0,44.0,19.0,14.863636363636363,0.13778593272171255,3.8368,2.18,0.4318181818181818,3.0,9.0,70.0,5.0,0.10900000000000001
0.0,0.0,25.0,25.0,25.0,10.0,50.0,25.0,14.52,0.14104683195592285,4.36,2.18,0.5,4.0,8.0,70.0,5.0,0.08384615384615385
0.0,0.0,25.0,25.0,25.0,16.0,53.0,28.0,19.358490566037737,0.1057933723196881,4.6216,2.18,0.5283018867924528,6.0,6.0,70.0,5.0,0.07517241379310345
0.0,0.0,22.0,24.0,22.0,12.0,52.0,28.0,14.653846153846153,0.13416818897637794,4.5344,1.9184,0.5384615384615384,4.0,8.0,70.0,5.0,0.06615172413793104
0.0,0.0,26.0,25.0,26.0,18.0,63.0,38.0,16.761904761904763,0.12218181818181818,5.4936,2.2672,0.6031746031746031,6.0,6.0,70.0,5.0,0.05813333333333333
0.0,0.0,24.0,25.0,24.0,14.0,57.0,32.0,17.36842105263158,0.11791515151515151,4.9704,2.0928,0.5614035087719298,6.0,6.0,70.0,5.0,0.06341818181818182
0.0,0.0,23.0,23.0,23.0,21.0,68.0,45.0,16.764705882352942,0.11238849122807017,5.9296,2.0056,0.6617647058823529,6.0,6.0,70.0,5.0,0.04359999999999999
0.0,0.0,24.0,24.0,25.0,15.0,60.0,36.0,18.3,0.1074360655737705,5.232,2.18,0.6,5.0,7.0,70.0,5.0,0.05891891891891892
0.0,0.0,24.0,24.0,24.0,15.0,57.0,33.0,14.31578947368421,0.13733647058823528,4.9704,2.0928,0.5789473684210527,2.0,10.0,70.0,5.0,0.06155294117647059
0.0,0.0,25.0,25.0,25.0,10.0,52.0,27.0,14.076923076923077,0.1454863387978142,4.5344,2.18,0.5192307692307693,3.0,9.0,70.0,5.0,0.07785714285714286
0.0,0.0,25.0,25.0,25.0,7.0,43.0,18.0,15.069767441860465,0.1359012345679012,3.7496,2.18,0.4186046511627907,5.0,7.0,70.0,5.0,0.11473684210526316
0.0,0.0,24.0,24.0,24.0,8.0,45.0,21.0,14.266666666666667,0.1378093457943925,3.924,2.0928,0.4666666666666667,3.0,9.0,70.0,5.0,0.09512727272727273
0.0,0.0,22.0,25.0,22.0,16.0,55.0,30.0,15.818181818181818,0.12947126436781609,4.796,1.9184,0.5454545454545454,5.0,7.0,70.0,5.0,0.061883870967741936
0.0,0.0,25.0,25.0,25.0,9.0,47.0,22.0,14.936170212765957,0.1371168091168091,4.0984,2.18,0.46808510638297873,2.0,10.0,70.0,5.0,0.09478260869565218
0.0,0.0,25.0,23.0,25.0,9.0,45.0,22.0,15.066666666666666,0.12505486725663714,3.924,2.18,0.4888888888888889,4.0,8.0,70.0,5.0,0.09478260869565218
0.0,0.0,24.0,25.0,24.0,11.0,50.0,25.0,14.76,0.1387533875338753,4.36,2.0928,0.5,5.0,7.0,70.0,5.0,0.0804923076923077
0.0,0.0,24.0,23.0,24.0,9.0,48.0,25.0,13.5,0.1395674074074074,4.1856,2.0928,0.5208333333333334,5.0,7.0,70.0,5.0,0.0804923076923077
0.0,0.0,25.0,25.0,25.0,10.0,50.0,25.0,14.4,0.1422222222222222,4.36,2.18,0.5,4.0,8.0,70.0,5.0,0.08384615384615385
0.0,0.0,23.0,25.0,23.0,21.0,64.0,39.0,15.65625,0.13081037924151695,5.5808,2.0056,0.609375,6.0,6.0,70.0,5.0,0.05014
0.0,0.0,25.0,25.0,25.0,17.0,58.0,33.0,15.517241379310345,0.13198222222222222,5.0576,2.18,0.5689655172413793,5.0,7.0,70.0,5.0,0.06411764705882353
0.0,0.0,23.0,24.0,23.0,17.0,62.0,38.0,12.774193548387096,0.15391030303030304,5.4064,2.0056,0.6129032258064516,3.0,9.0,70.0,5.0,0.05142564102564102
0.0,0.0,25.0,25.0,25.0,7.0,45.0,20.0,13.6,0.15058823529411763,3.924,2.18,0.4444444444444444,5.0,7.0,70.0,5.0,0.10380952380952382
0.0,0.0,24.0,25.0,24.0,7.0,45.0,20.0,14.266666666666667,0.14355140186915885,3.924,2.0928,0.4444444444444444,3.0,9.0,70.0,5.0,0.09965714285714286
0.0,0.0,25.0,23.0,25.0,14.0,56.0,33.0,13.071428571428571,0.14414338797814208,4.8832,2.18,0.5892857142857143,4.0,8.0,70.0,5.0,0.06411764705882353
0.0,0.0,24.0,24.0,24.0,17.0,66.0,42.0,11.818181818181818,0.16636061538461538,5.7552,2.0928,0.6363636363636364,4.0,8.0,70.0,5.0,0.04866976744186047
0.0,0.0,24.0,24.0,24.0,10.0,48.0,24.0,12.75,0.15420235294117646,4.1856,2.0928,0.5,6.0,6.0,70.0,5.0,0.083712
0.0,0.0,25.0,25.0,25.0,7.0,43.0,18.0,14.790697674418604,0.13846540880503147,3.7496,2.18,0.4186046511627907,2.0,10.0,70.0,5.0,0.11473684210526316
0.0,0.0,23.0,25.0,23.0,11.0,51.0,26.0,14.0,0.14628571428571427,4.4472,2.0056,0.5098039215686274,3.0,9.0,70.0,5.0,0.07428148148148148
0.0,0.0,23.0,24.0,23.0,14.0,58.0,34.0,13.448275862068966,0.1461956923076923,5.0576,2.0056,0.5862068965517241,5.0,7.0,70.0,5.0,0.057302857142857135
0.0,0.0,25.0,25.0,25.0,11.0,54.0,29.0,15.444444444444445,0.1326043165467626,4.7088,2.18,0.5370370370370371,4.0,8.0,70.0,5.0,0.07266666666666667
0.0,0.0,25.0,25.0,25.0,8.0,50.0,25.0,14.88,0.13763440860215054,4.36,2.18,0.5,6.0,6.0,70.0,5.0,0.08384615384615385
0.0,0.0,25.0,25.0,25.0,13.0,56.0,31.0,13.821428571428571,0.14817571059431525,4.8832,2.18,0.5535714285714286,5.0,7.0,70.0,5.0,0.068125
0.0,0.0,25.0,23.0,25.0,10.0,47.0,24.0,14.680851063829786,0.12834133333333334,4.0984,2.18,0.5106382978723404,6.0,6.0,70.0,5.0,0.0872
0.0,0.0,23.0,23.0,23.0,10.0,47.0,24.0,13.659574468085106,0.13793694704049841,4.0984,2.0056,0.5106382978723404,5.0,7.0,70.0,5.0,0.08022399999999999
0.0,0.0,24.0,25.0,24.0,11.0,53.0,28.0,14.037735849056604,0.14589247311827958,4.6216,2.0928,0.5283018867924528,2.0,10.0,70.0,5.0,0.0721655172413793
0.0,0.0,26.0,25.0,26.0,10.0,49.0,24.0,16.775510204081634,0.12208272506082724,4.2728,2.2672,0.4897959183673469,6.0,6.0,70.0,5.0,0.09068799999999999
0.0,0.0,25.0,25.0,25.0,11.0,52.0,27.0,14.423076923076923,0.14199466666666666,4.5344,2.18,0.5192307692307693,5.0,7.0,70.0,5.0,0.07785714285714286
0.0,0.0,22.0,24.0,22.0,10.0,46.0,22.0,14.73913043478261,0.13339185840707962,4.0112,1.9184,0.4782608695652174,6.0,6.0,70.0,5.0,0.08340869565217392
0.0,0.0,25.0,25.0,25.0,11.0,54.0,29.0,14.666666666666666,0.13963636363636364,4.7088,2.18,0.5370370370370371,2.0,10.0,70.0,5.0,0.07266666666666667
0.0,0.0,24.0,25.0,24.0,11.0,51.0,26.0,14.705882352941176,0.139264,4.4472,2.0928,0.5098039215686274,6.0,6.0,70.0,5.0,0.07751111111111111
0.0,0.0,25.0,23.0,25.0,16.0,62.0,39.0,13.161290322580646,0.1431592156862745,5.4064,2.18,0.6290322580645161,6.0,6.0,70.0,5.0,0.05450000000000001
0.0,0.0,24.0,24.0,24.0,8.0,46.0,22.0,14.217391304347826,0.1382869724770642,4.0112,2.0928,0.4782608695652174,4.0,8.0,70.0,5.0,0.09099130434782608
0.0,0.0,23.0,24.0,23.0,11.0,49.0,25.0,13.959183673469388,0.14084491228070173,4.2728,2.0056,0.5102040816326531,5.0,7.0,70.0,5.0,0.07713846153846153
0.0,0.0,25.0,25.0,25.0,10.0,49.0,24.0,14.693877551020408,0.13937777777777777,4.2728,2.18,0.4897959183673469,5.0,7.0,70.0,5.0,0.0872
0.0,0.0,25.0,25.0,25.0,16.0,61.0,36.0,13.573770491803279,0.1508792270531401,5.3192,2.18,0.5901639344262295,6.0,6.0,70.0,5.0,0.05891891891891892
0.0,0.0,23.0,25.0,23.0,7.0,45.0,21.0,14.266666666666667,0.14355140186915885,3.924,2.0056,0.4666666666666667,2.0,10.0,70.0,5.0,0.09116363636363635
0.0,0.0,24.0,24.0,24.0,15.0,56.0,31.0,14.678571428571429,0.13394218978102188,4.8832,2.0928,0.5535714285714286,4.0,8.0,70.0,5.0,0.0654
0.0,0.0,24.0,25.0,24.0,17.0,64.0,39.0,16.78125,0.1220409683426443,5.5808,2.0928,0.609375,6.0,6.0,70.0,5.0,0.05232
0.0,0.0,24.0,25.0,24.0,13.0,58.0,33.0,13.96551724137931,0.14664691358024692,5.0576,2.0928,0.5689655172413793,5.0,7.0,70.0,5.0,0.06155294117647059
0.0,0.0,24.0,23.0,24.0,13.0,53.0,30.0,13.69811320754717,0.13754887052341597,4.6216,2.0928,0.5660377358490566,3.0,9.0,70.0,5.0,0.06750967741935483
0.0,0.0,22.0,23.0,22.0,11.0,52.0,29.0,13.615384615384615,0.13838463276836158,4.5344,1.9184,0.5576923076923077,6.0,6.0,70.0,5.0,0.06394666666666667
0.0,0.0,26.0,25.0,26.0,9.0,46.0,21.0,15.130434782608695,0.13535632183908047,4.0112,2.2672,0.45652173913043476,6.0,6.0,70.0,5.0,0.10305454545454545
0.0,0.0,24.0,25.0,24.0,11.0,50.0,25.0,14.52,0.14104683195592285,4.36,2.0928,0.5,5.0,7.0,70.0,5.0,0.0804923076923077
0.0,0.0,26.0,25.0,26.0,12.0,51.0,26.0,16.705882352941178,0.12259154929577462,4.4472,2.2672,0.5098039215686274,5.0,7.0,70.0,5.0,0.08397037037037036
0.0,0.0,24.0,24.0,24.0,10.0,49.0,25.0,14.693877551020408,0.13380266666666665,4.2728,2.0928,0.5102040816326531,5.0,7.0,70.0,5.0,0.0804923076923077
0.0,0.0,23.0,25.0,23.0,13.0,52.0,27.0,14.76923076923077,0.13866666666666666,4.5344,2.0056,0.5192307692307693,6.0,6.0,70.0,5.0,0.07162857142857142
0.0,0.0,25.0,25.0,25.0,11.0,50.0,25.0,14.52,0.14104683195592285,4.36,2.18,0.5,6.0,6.0,70.0,5.0,0.08384615384615385
0.0,0.0,22.0,23.0,22.0,24.0,71.0,48.0,13.859154929577464,0.13595056910569106,6.1912,1.9184,0.676056338028169,5.0,7.0,70.0,5.0,0.03915102040816327
0.0,0.0,25.0,24.0,25.0,12.0,54.0,30.0,15.11111111111111,0.13010823529411764,4.7088,2.18,0.5555555555555556,6.0,6.0,70.0,5.0,0.0703225806451613
0.0,0.0,24.0,24.0,24.0,13.0,51.0,27.0,16.823529411764707,0.11686489510489509,4.4472,2.0928,0.5294117647058824,6.0,6.0,70.0,5.0,0.07474285714285714
0.0,0.0,25.0,25.0,25.0,14.0,52.0,27.0,18.346153846153847,0.11163102725366875,4.5344,2.18,0.5192307692307693,5.0,7.0,70.0,5.0,0.07785714285714286
0.0,0.0,24.0,25.0,24.0,17.0,60.0,35.0,17.0,0.12047058823529412,5.232,2.0928,0.5833333333333334,6.0,6.0,70.0,5.0,0.058133333333333335
0.0,0.0,24.0,25.0,24.0,12.0,54.0,29.0,16.555555555555557,0.12370469798657714,4.7088,2.0928,0.5370370370370371,3.0,9.0,70.0,5.0,0.06976
0.0,0.0,23.0,24.0,23.0,10.0,43.0,19.0,17.86046511627907,0.11008,3.7496,2.0056,0.4418604651162791,6.0,6.0,70.0,5.0,0.10028
0.0,0.0,24.0,25.0,24.0,18.0,57.0,32.0,17.68421052631579,0.1158095238095238,4.9704,2.0928,0.5614035087719298,5.0,7.0,70.0,5.0,0.06341818181818182
0.0,0.0,26.0,25.0,26.0,11.0,50.0,25.0,18.36,0.11154684095860568,4.36,2.2672,0.5,3.0,9.0,70.0,5.0,0.0872
0.0,0.0,25.0,23.0,25.0,14.0,52.0,29.0,16.03846153846154,0.11747760191846521,4.5344,2.18,0.5576923076923077,3.0,9.0,70.0,5.0,0.07266666666666667
0.0,0.0,23.0,23.0,23.0,12.0,53.0,30.0,12.566037735849056,0.14994066066066064,4.6216,2.0056,0.5660377358490566,6.0,6.0,70.0,5.0,0.06469677419354838
0.0,0.0,25.0,25.0,25.0,13.0,54.0,29.0,13.88888888888889,0.14745599999999998,4.7088,2.18,0.5370370370370371,3.0,9.0,70.0,5.0,0.07266666666666667
0.0,0.0,24.0,25.0,24.0,10.0,51.0,26.0,15.764705882352942,0.129910447761194,4.4472,2.0928,0.5098039215686274,6.0,6.0,70.0,5.0,0.07751111111111111
0.0,0.0,25.0,25.0,25.0,14.0,53.0,28.0,17.09433962264151,0.11980573951434877,4.6216,2.18,0.5283018867924528,6.0,6.0,70.0,5.0,0.07517241379310345
0.0,0.0,24.0,24.0,24.0,20.0,58.0,34.0,18.724137931034484,0.10500243093922651,5.0576,2.0928,0.5862068965517241,6.0,6.0,70.0,5.0,0.059794285714285716
0.0,0.0,24.0,25.0,24.0,10.0,48.0,23.0,16.625,0.12318796992481204,4.1856,2.0928,0.4791666666666667,3.0,9.0,70.0,5.0,0.0872
0.0,0.0,24.0,25.0,24.0,12.0,53.0,28.0,15.622641509433961,0.13109178743961356,4.6216,2.0928,0.5283018867924528,5.0,7.0,70.0,5.0,0.0721655172413793
0.0,0.0,25.0,23.0,25.0,12.0,48.0,25.0,18.5,0.10184648648648649,4.1856,2.18,0.5208333333333334,6.0,6.0,70.0,5.0,0.08384615384615385
0.0,0.0,24.0,25.0,24.0,9.0,46.0,21.0,17.08695652173913,0.11985750636132317,4.0112,2.0928,0.45652173913043476,5.0,7.0,70.0,5.0,0.09512727272727273
0.0,0.0,23.0,23.0,23.0,21.0,64.0,41.0,16.125,0.11684713178294574,5.5808,2.0056,0.640625,5.0,7.0,70.0,5.0,0.04775238095238095
0.0,0.0,22.0,25.0,22.0,18.0,61.0,36.0,16.327868852459016,0.125429718875502,5.3192,1.9184,0.5901639344262295,5.0,7.0,70.0,5.0,0.05184864864864865
0.0,0.0,27.0,25.0,27.0,13.0,55.0,30.0,15.6,0.13128205128205128,4.796,2.3544,0.5454545454545454,3.0,9.0,70.0,5.0,0.07594838709677419
0.0,0.0,25.0,25.0,25.0,14.0,50.0,25.0,17.52,0.11689497716894977,4.36,2.18,0.5,6.0,6.0,70.0,5.0,0.08384615384615385
0.0,0.0,22.0,24.0,22.0,17.0,60.0,36.0,18.0,0.10922666666666667,5.232,1.9184,0.6,6.0,6.0,70.0,5.0,0.05184864864864865
0.0,0.0,24.0,25.0,24.0,17.0,62.0,37.0,16.451612903225808,0.12448627450980392,5.4064,2.0928,0.5967741935483871,3.0,9.0,70.0,5.0,0.055073684210526316
0.0,0.0,25.0,25.0,25.0,14.0,56.0,31.0,15.107142857142858,0.13556501182033096,4.8832,2.18,0.5535714285714286,3.0,9.0,70.0,5.0,0.068125
0.0,0.0,25.0,23.0,25.0,11.0,45.0,22.0,18.666666666666668,0.10093714285714285,3.924,2.18,0.4888888888888889,6.0,6.0,70.0,5.0,0.09478260869565218
0.0,0.0,22.0,23.0,22.0,20.0,61.0,38.0,16.131147540983605,0.11680260162601626,5.3192,1.9184,0.6229508196721312,4.0,8.0,70.0,5.0,0.049189743589743595
0.0,0.0,25.0,25.0,25.0,21.0,65.0,40.0,17.26153846153846,0.11864527629233512,5.668,2.18,0.6153846153846154,6.0,6.0,70.0,5.0,0.05317073170731708
0.0,0.0,24.0,25.0,24.0,20.0,67.0,42.0,15.223880597014926,0.13452549019607843,5.8424,2.0928,0.6268656716417911,6.0,6.0,70.0,5.0,0.04866976744186047
0.0,0.0,25.0,25.0,25.0,15.0,54.0,29.0,18.22222222222222,0.11239024390243904,4.7088,2.18,0.5370370370370371,5.0,7.0,70.0,5.0,0.07266666666666667
0.0,0.0,23.0,24.0,23.0,13.0,52.0,28.0,15.0,0.131072,4.5344,2.0056,0.5384615384615384,6.0,6.0,70.0,5.0,0.06915862068965517
0.0,0.0,26.0,25.0,26.0,18.0,57.0,32.0,18.94736842105263,0.10808888888888889,4.9704,2.2672,0.5614035087719298,6.0,6.0,70.0,5.0,0.0687030303030303
0.0,0.0,24.0,25.0,24.0,11.0,48.0,23.0,16.625,0.12318796992481204,4.1856,2.0928,0.4791666666666667,2.0,10.0,70.0,5.0,0.0872
0.0,0.0,25.0,23.0,25.0,14.0,56.0,33.0,16.178571428571427,0.11646022075055187,4.8832,2.18,0.5892857142857143,5.0,7.0,70.0,5.0,0.06411764705882353
0.0,0.0,23.0,25.0,23.0,18.0,60.0,35.0,16.2,0.12641975308641976,5.232,2.0056,0.5833333333333334,4.0,8.0,70.0,5.0,0.05571111111111111
0.0,0.0,23.0,23.0,23.0,22.0,69.0,46.0,12.782608695652174,0.14740027210884354,6.0168,2.0056,0.6666666666666666,3.0,9.0,70.0,5.0,0.04267234042553191
0.0,0.0,24.0,25.0,24.0,12.0,58.0,33.0,13.03448275862069,0.15712169312169308,5.0576,2.0928,0.5689655172413793,5.0,7.0,70.0,5.0,0.06155294117647059
0.0,0.0,25.0,25.0,25.0,17.0,60.0,35.0,14.7,0.13931972789115646,5.232,2.18,0.5833333333333334,3.0,9.0,70.0,5.0,0.06055555555555556
0.0,0.0,25.0,25.0,25.0,10.0,50.0,25.0,14.52,0.14104683195592285,4.36,2.18,0.5,5.0,7.0,70.0,5.0,0.08384615384615385
0.0,0.0,22.0,24.0,22.0,8.0,43.0,19.0,14.651162790697674,0.1341927619047619,3.7496,1.9184,0.4418604651162791,6.0,6.0,70.0,5.0,0.09592
0.0,0.0,25.0,25.0,25.0,13.0,54.0,29.0,15.444444444444445,0.1326043165467626,4.7088,2.18,0.5370370370370371,3.0,9.0,70.0,5.0,0.07266666666666667
0.0,0.0,25.0,25.0,25.0,8.0,47.0,22.0,14.425531914893616,0.14197050147492624,4.0984,2.18,0.46808510638297873,3.0,9.0,70.0,5.0,0.09478260869565218
0.0,0.0,25.0,23.0,25.0,19.0,61.0,38.0,14.655737704918034,0.12856125279642056,5.3192,2.18,0.6229508196721312,5.0,7.0,70.0,5.0,0.0558974358974359
0.0,0.0,23.0,24.0,23.0,13.0,59.0,35.0,13.627118644067796,0.14427701492537312,5.1448,2.0056,0.5932203389830508,6.0,6.0,70.0,5.0,0.05571111111111111
0.0,0.0,24.0,24.0,24.0,15.0,57.0,33.0,12.526315789473685,0.1569559663865546,4.9704,2.0928,0.5789473684210527,4.0,8.0,70.0,5.0,0.06155294117647059
0.0,0.0,25.0,25.0,25.0,7.0,45.0,20.0,15.066666666666666,0.13592920353982302,3.924,2.18,0.4444444444444444,2.0,10.0,70.0,5.0,0.10380952380952382
0.0,0.0,25.0,25.0,25.0,9.0,49.0,24.0,14.326530612244898,0.14295156695156694,4.2728,2.18,0.4897959183673469,4.0,8.0,70.0,5.0,0.0872
0.0,0.0,24.0,24.0,24.0,8.0,44.0,20.0,15.272727272727273,0.12873142857142855,3.8368,2.0928,0.45454545454545453,6.0,6.0,70.0,5.0,0.09965714285714286
0.0,0.0,23.0,25.0,23.0,15.0,56.0,31.0,14.678571428571429,0.13952311435523113,4.8832,2.0056,0.5535714285714286,3.0,9.0,70.0,5.0,0.062675
0.0,0.0,25.0,25.0,25.0,12.0,55.0,30.0,14.072727272727272,0.14552971576227391,4.796,2.18,0.5454545454545454,6.0,6.0,70.0,5.0,0.0703225806451613
0.0,0.0,25.0,23.0,25.0,10.0,49.0,26.0,15.306122448979592,0.12309845333333333,4.2728,2.18,0.5306122448979592,6.0,6.0,70.0,5.0,0.08074074074074075
0.0,0.0,24.0,25.0,24.0,16.0,62.0,37.0,15.193548387096774,0.13479405520169851,5.4064,2.0928,0.5967741935483871,6.0,6.0,70.0,5.0,0.055073684210526316
0.0,0.0,24.0,23.0,24.0,12.0,52.0,29.0,13.26923076923077,0.14199466666666666,4.5344,2.0928,0.5576923076923077,2.0,10.0,70.0,5.0,0.06976
0.0,0.0,24.0,25.0,24.0,10.0,55.0,30.0,12.763636363636364,0.16045584045584046,4.796,2.0928,0.5454545454545454,3.0,9.0,70.0,5.0,0.06750967741935483
