devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,114.0,113.0,114.0,19.0,136.0,23.0,46.3235294117647,0.19983278730158732,11.8592,9.9408,0.16911764705882354,4.0,8.0,40.0,23.0,0.41419999999999996
0.0,0.0,111.0,112.0,111.0,13.0,126.0,14.0,46.19047619047619,0.19863488659793815,10.9872,9.6792,0.1111111111111111,2.0,10.0,40.0,23.0,0.64528
0.0,0.0,113.0,112.0,113.0,13.0,125.0,13.0,46.08,0.1991111111111111,10.9,9.8536,0.104,4.0,8.0,40.0,23.0,0.7038285714285715
0.0,0.0,111.0,112.0,111.0,21.0,133.0,21.0,46.421052631578945,0.19764825396825395,11.5976,9.6792,0.15789473684210525,4.0,8.0,40.0,23.0,0.43996363636363633
0.0,0.0,111.0,111.0,111.0,12.0,124.0,13.0,45.483870967741936,0.19991965957446806,10.8128,9.6792,0.10483870967741936,2.0,10.0,40.0,23.0,0.6913714285714285
0.0,0.0,113.0,112.0,113.0,13.0,127.0,15.0,45.68503937007874,0.20083248534987932,11.0744,9.8536,0.11811023622047244,2.0,10.0,40.0,23.0,0.61585
0.0,0.0,112.0,113.0,112.0,15.0,128.0,15.0,46.21875,0.20028581473968898,11.1616,9.7664,0.1171875,4.0,8.0,40.0,23.0,0.6104
0.0,0.0,114.0,114.0,114.0,33.0,146.0,32.0,47.58904109589041,0.19624013816925734,12.7312,9.9408,0.2191780821917808,4.0,8.0,40.0,23.0,0.30123636363636364
0.0,0.0,112.0,112.0,112.0,14.0,130.0,18.0,45.50769230769231,0.20161514536849218,11.336,9.7664,0.13846153846153847,2.0,10.0,40.0,23.0,0.514021052631579
0.0,0.0,114.0,113.0,114.0,14.0,129.0,16.0,46.372093023255815,0.19962351053159474,11.2488,9.9408,0.12403100775193798,6.0,6.0,40.0,23.0,0.5847529411764706
0.0,0.0,112.0,112.0,112.0,13.0,125.0,13.0,46.32,0.19807944732297064,10.9,9.7664,0.104,2.0,10.0,40.0,23.0,0.6976000000000001
0.0,0.0,111.0,113.0,111.0,20.0,131.0,19.0,46.717557251908396,0.19814734640522874,11.4232,9.6792,0.1450381679389313,4.0,8.0,40.0,23.0,0.48396
0.0,0.0,112.0,110.0,112.0,27.0,141.0,30.0,47.744680851063826,0.18873725490196078,12.2952,9.7664,0.2127659574468085,4.0,8.0,40.0,23.0,0.3150451612903226
0.0,0.0,112.0,112.0,112.0,13.0,127.0,15.0,47.338582677165356,0.19381737857618098,11.0744,9.7664,0.11811023622047244,2.0,10.0,40.0,23.0,0.6104
0.0,0.0,112.0,112.0,112.0,18.0,130.0,18.0,46.98461538461538,0.1952775376555337,11.336,9.7664,0.13846153846153847,4.0,8.0,40.0,23.0,0.514021052631579
0.0,0.0,113.0,113.0,113.0,20.0,137.0,24.0,47.43065693430657,0.19516828562634655,11.9464,9.8536,0.17518248175182483,4.0,8.0,40.0,23.0,0.394144
0.0,0.0,112.0,113.0,112.0,11.0,129.0,16.0,47.2093023255814,0.19608338916256157,11.2488,9.7664,0.12403100775193798,2.0,10.0,40.0,23.0,0.5744941176470588
0.0,0.0,114.0,113.0,114.0,23.0,138.0,25.0,47.130434782608695,0.19641151291512915,12.0336,9.9408,0.18115942028985507,3.0,9.0,40.0,23.0,0.3823384615384615
0.0,0.0,111.0,112.0,111.0,19.0,133.0,21.0,47.142857142857146,0.19462206060606058,11.5976,9.6792,0.15789473684210525,2.0,10.0,40.0,23.0,0.43996363636363633
0.0,0.0,113.0,112.0,113.0,13.0,127.0,15.0,46.77165354330709,0.1961666801346801,11.0744,9.8536,0.11811023622047244,2.0,10.0,40.0,23.0,0.61585
0.0,0.0,112.0,112.0,112.0,16.0,132.0,20.0,47.18181818181818,0.19446134874759152,11.5104,9.7664,0.15151515151515152,4.0,8.0,40.0,23.0,0.4650666666666667
0.0,0.0,111.0,111.0,111.0,17.0,130.0,19.0,47.76923076923077,0.19035516908212557,11.336,9.6792,0.14615384615384616,6.0,6.0,40.0,23.0,0.48396
0.0,0.0,112.0,112.0,112.0,13.0,129.0,17.0,47.53488372093023,0.19301698630136985,11.2488,9.7664,0.13178294573643412,2.0,10.0,40.0,23.0,0.5425777777777778
0.0,0.0,112.0,114.0,112.0,15.0,128.0,15.0,47.109375,0.1982382487562189,11.1616,9.7664,0.1171875,4.0,8.0,40.0,23.0,0.6104
0.0,0.0,114.0,113.0,114.0,25.0,139.0,25.0,47.30935251798561,0.19566871046228707,12.1208,9.9408,0.17985611510791366,4.0,8.0,40.0,23.0,0.3823384615384615
0.0,0.0,113.0,112.0,113.0,16.0,128.0,16.0,46.734375,0.19632315613507187,11.1616,9.8536,0.125,2.0,10.0,40.0,23.0,0.5796235294117648
0.0,0.0,113.0,113.0,113.0,8.0,121.0,8.0,45.570247933884296,0.20313604642727606,10.5512,9.8536,0.06611570247933884,3.0,9.0,40.0,23.0,1.0948444444444445
0.0,0.0,112.0,112.0,112.0,11.0,123.0,11.0,45.951219512195124,0.19966912951167723,10.7256,9.7664,0.08943089430894309,2.0,10.0,40.0,23.0,0.8138666666666667
0.0,0.0,113.0,113.0,113.0,10.0,123.0,10.0,46.34146341463415,0.19975545263157896,10.7256,9.8536,0.08130081300813008,2.0,10.0,40.0,23.0,0.8957818181818182
0.0,0.0,110.0,110.0,110.0,13.0,125.0,15.0,45.312,0.19887005649717515,10.9,9.592,0.12,2.0,10.0,40.0,23.0,0.5995
0.0,0.0,112.0,112.0,112.0,11.0,123.0,11.0,45.80487804878049,0.20030705005324811,10.7256,9.7664,0.08943089430894309,2.0,10.0,40.0,23.0,0.8138666666666667
0.0,0.0,112.0,112.0,112.0,11.0,123.0,11.0,45.5609756097561,0.20137935760171305,10.7256,9.7664,0.08943089430894309,2.0,10.0,40.0,23.0,0.8138666666666667
0.0,0.0,113.0,113.0,113.0,7.0,120.0,7.0,45.7,0.20255929978118162,10.464,9.8536,0.058333333333333334,2.0,10.0,40.0,23.0,1.2317
0.0,0.0,112.0,113.0,112.0,19.0,131.0,18.0,46.213740458015266,0.20030752560290718,11.4232,9.7664,0.13740458015267176,2.0,10.0,40.0,23.0,0.514021052631579
0.0,0.0,114.0,113.0,114.0,8.0,124.0,11.0,45.91935483870968,0.20159168247277834,10.8128,9.9408,0.08870967741935484,2.0,10.0,40.0,23.0,0.8283999999999999
0.0,0.0,112.0,112.0,112.0,14.0,126.0,14.0,46.61904761904762,0.1968088253319714,10.9872,9.7664,0.1111111111111111,3.0,9.0,40.0,23.0,0.6510933333333334
0.0,0.0,112.0,112.0,112.0,7.0,123.0,11.0,46.78048780487805,0.19612963503649636,10.7256,9.7664,0.08943089430894309,2.0,10.0,40.0,23.0,0.8138666666666667
0.0,0.0,112.0,112.0,112.0,9.0,121.0,9.0,46.36363636363637,0.1978930196078431,10.5512,9.7664,0.0743801652892562,3.0,9.0,40.0,23.0,0.9766400000000001
0.0,0.0,111.0,111.0,111.0,9.0,120.0,9.0,46.65,0.19492218649517684,10.464,9.6792,0.075,2.0,10.0,40.0,23.0,0.96792
0.0,0.0,112.0,112.0,112.0,9.0,122.0,10.0,46.67213114754098,0.19658498068141905,10.6384,9.7664,0.08196721311475409,2.0,10.0,40.0,23.0,0.8878545454545456
0.0,0.0,113.0,114.0,113.0,14.0,128.0,14.0,46.40625,0.20124185858585858,11.1616,9.8536,0.109375,3.0,9.0,40.0,23.0,0.6569066666666666
0.0,0.0,114.0,113.0,114.0,11.0,124.0,11.0,46.16129032258065,0.2005351222921034,10.8128,9.9408,0.08870967741935484,4.0,8.0,40.0,23.0,0.8283999999999999
0.0,0.0,112.0,112.0,112.0,15.0,128.0,16.0,46.3125,0.19811152496626178,11.1616,9.7664,0.125,2.0,10.0,40.0,23.0,0.5744941176470588
0.0,0.0,113.0,113.0,113.0,14.0,130.0,17.0,46.56923076923077,0.19877846052196893,11.336,9.8536,0.13076923076923078,4.0,8.0,40.0,23.0,0.5474222222222223
0.0,0.0,112.0,112.0,112.0,11.0,125.0,13.0,46.8,0.19604786324786325,10.9,9.7664,0.104,2.0,10.0,40.0,23.0,0.6976000000000001
0.0,0.0,112.0,113.0,112.0,21.0,133.0,20.0,46.82706766917293,0.19768395632626842,11.5976,9.7664,0.15037593984962405,3.0,9.0,40.0,23.0,0.4650666666666667
0.0,0.0,111.0,111.0,111.0,10.0,122.0,11.0,46.278688524590166,0.19648612114771521,10.6384,9.6792,0.09016393442622951,2.0,10.0,40.0,23.0,0.8066
0.0,0.0,112.0,111.0,112.0,9.0,122.0,11.0,46.377049180327866,0.19606939554612937,10.6384,9.7664,0.09016393442622951,3.0,9.0,40.0,23.0,0.8138666666666667
0.0,0.0,112.0,112.0,112.0,16.0,130.0,18.0,46.753846153846155,0.1962413951957881,11.336,9.7664,0.13846153846153847,3.0,9.0,40.0,23.0,0.514021052631579
0.0,0.0,113.0,113.0,113.0,17.0,135.0,22.0,46.977777777777774,0.19704976348155157,11.772,9.8536,0.16296296296296298,6.0,6.0,40.0,23.0,0.4284173913043478
0.0,0.0,113.0,113.0,113.0,12.0,129.0,16.0,46.69767441860465,0.19823171314741034,11.2488,9.8536,0.12403100775193798,2.0,10.0,40.0,23.0,0.5796235294117648
0.0,0.0,113.0,113.0,113.0,14.0,129.0,16.0,47.02325581395349,0.19685918892185952,11.2488,9.8536,0.12403100775193798,3.0,9.0,40.0,23.0,0.5796235294117648
0.0,0.0,112.0,112.0,112.0,11.0,125.0,13.0,47.28,0.1940575296108291,10.9,9.7664,0.104,2.0,10.0,40.0,23.0,0.6976000000000001
0.0,0.0,112.0,113.0,112.0,17.0,130.0,17.0,46.8,0.1977982905982906,11.336,9.7664,0.13076923076923078,3.0,9.0,40.0,23.0,0.5425777777777778
0.0,0.0,112.0,112.0,112.0,18.0,135.0,23.0,46.84444444444444,0.19586185958254268,11.772,9.7664,0.17037037037037037,6.0,6.0,40.0,23.0,0.40693333333333337
0.0,0.0,111.0,110.0,111.0,7.0,119.0,9.0,45.983193277310924,0.19596725146198832,10.3768,9.6792,0.07563025210084033,2.0,10.0,40.0,23.0,0.96792
0.0,0.0,112.0,112.0,112.0,11.0,123.0,11.0,46.4390243902439,0.19757176470588236,10.7256,9.7664,0.08943089430894309,3.0,9.0,40.0,23.0,0.8138666666666667
0.0,0.0,113.0,114.0,113.0,13.0,127.0,13.0,46.53543307086614,0.20068320812182744,11.0744,9.8536,0.10236220472440945,2.0,10.0,40.0,23.0,0.7038285714285715
0.0,0.0,114.0,113.0,114.0,10.0,123.0,10.0,45.65853658536585,0.20274324786324785,10.7256,9.9408,0.08130081300813008,4.0,8.0,40.0,23.0,0.9037090909090909
0.0,0.0,112.0,112.0,112.0,10.0,122.0,10.0,46.278688524590166,0.1982562663832802,10.6384,9.7664,0.08196721311475409,2.0,10.0,40.0,23.0,0.8878545454545456
0.0,0.0,113.0,114.0,113.0,8.0,122.0,8.0,46.22950819672131,0.20201123404255317,10.6384,9.8536,0.06557377049180328,2.0,10.0,40.0,23.0,1.0948444444444445
0.0,0.0,112.0,111.0,112.0,14.0,127.0,16.0,46.110236220472444,0.19720393442622947,11.0744,9.7664,0.12598425196850394,2.0,10.0,40.0,23.0,0.5744941176470588
0.0,0.0,113.0,113.0,113.0,17.0,130.0,17.0,45.96923076923077,0.20137295850066933,11.336,9.8536,0.13076923076923078,5.0,7.0,40.0,23.0,0.5474222222222223
0.0,0.0,111.0,111.0,111.0,8.0,119.0,8.0,46.134453781512605,0.19710041530054645,10.3768,9.6792,0.06722689075630252,3.0,9.0,40.0,23.0,1.0754666666666666
0.0,0.0,111.0,111.0,111.0,18.0,129.0,18.0,46.651162790697676,0.1949173280159521,11.2488,9.6792,0.13953488372093023,2.0,10.0,40.0,23.0,0.5094315789473685
0.0,0.0,112.0,113.0,112.0,14.0,129.0,16.0,47.06976744186046,0.19666466403162058,11.2488,9.7664,0.12403100775193798,2.0,10.0,40.0,23.0,0.5744941176470588
0.0,0.0,113.0,112.0,113.0,12.0,128.0,16.0,46.21875,0.19851337390128468,11.1616,9.8536,0.125,2.0,10.0,40.0,23.0,0.5796235294117648
0.0,0.0,113.0,114.0,113.0,13.0,130.0,16.0,46.38461538461539,0.20133572139303482,11.336,9.8536,0.12307692307692308,3.0,9.0,40.0,23.0,0.5796235294117648
0.0,0.0,113.0,112.0,113.0,13.0,125.0,13.0,46.752,0.196249144421629,10.9,9.8536,0.104,4.0,8.0,40.0,23.0,0.7038285714285715
0.0,0.0,112.0,113.0,112.0,26.0,142.0,29.0,47.70422535211268,0.19404905816356655,12.3824,9.7664,0.20422535211267606,4.0,8.0,40.0,23.0,0.3255466666666667
0.0,0.0,112.0,112.0,112.0,14.0,126.0,14.0,45.904761904761905,0.19987120331950206,10.9872,9.7664,0.1111111111111111,2.0,10.0,40.0,23.0,0.6510933333333334
0.0,0.0,112.0,113.0,112.0,6.0,118.0,6.0,45.30508474576271,0.20432496820052373,10.2896,9.7664,0.05084745762711865,2.0,10.0,40.0,23.0,1.3952000000000002
0.0,0.0,111.0,110.0,111.0,8.0,119.0,8.0,46.436974789915965,0.19405226203402098,10.3768,9.6792,0.06722689075630252,3.0,9.0,40.0,23.0,1.0754666666666666
0.0,0.0,112.0,112.0,112.0,10.0,122.0,10.0,46.721311475409834,0.19637804912280699,10.6384,9.7664,0.08196721311475409,2.0,10.0,40.0,23.0,0.8878545454545456
0.0,0.0,112.0,113.0,112.0,14.0,130.0,17.0,46.93846153846154,0.19721481481481482,11.336,9.7664,0.13076923076923078,3.0,9.0,40.0,23.0,0.5425777777777778
0.0,0.0,115.0,113.0,115.0,11.0,128.0,15.0,46.265625,0.20008289091523135,11.1616,10.028,0.1171875,2.0,10.0,40.0,23.0,0.62675
0.0,0.0,112.0,112.0,112.0,11.0,123.0,11.0,45.02439024390244,0.20377932827735645,10.7256,9.7664,0.08943089430894309,2.0,10.0,40.0,23.0,0.8138666666666667
0.0,0.0,113.0,114.0,113.0,5.0,119.0,5.0,44.924369747899156,0.20788004489337822,10.3768,9.8536,0.04201680672268908,3.0,9.0,40.0,23.0,1.6422666666666668
0.0,0.0,112.0,111.0,112.0,12.0,123.0,12.0,46.048780487804876,0.19746711864406782,10.7256,9.7664,0.0975609756097561,2.0,10.0,40.0,23.0,0.7512615384615385
0.0,0.0,113.0,113.0,113.0,11.0,126.0,13.0,46.61904761904762,0.19856604698672115,10.9872,9.8536,0.10317460317460317,3.0,9.0,40.0,23.0,0.7038285714285715
0.0,0.0,111.0,111.0,111.0,11.0,122.0,11.0,46.131147540983605,0.19711454157782515,10.6384,9.6792,0.09016393442622951,2.0,10.0,40.0,23.0,0.8066
0.0,0.0,111.0,111.0,111.0,8.0,121.0,10.0,46.01652892561984,0.19760551724137926,10.5512,9.6792,0.08264462809917356,3.0,9.0,40.0,23.0,0.8799272727272727
0.0,0.0,113.0,113.0,113.0,14.0,127.0,14.0,46.53543307086614,0.1989228291032149,11.0744,9.8536,0.11023622047244094,2.0,10.0,40.0,23.0,0.6569066666666666
0.0,0.0,112.0,112.0,112.0,8.0,120.0,8.0,45.6,0.20120701754385964,10.464,9.7664,0.06666666666666667,2.0,10.0,40.0,23.0,1.0851555555555557
0.0,0.0,114.0,114.0,114.0,9.0,124.0,10.0,46.20967741935484,0.20209792670157065,10.8128,9.9408,0.08064516129032258,3.0,9.0,40.0,23.0,0.9037090909090909
0.0,0.0,112.0,112.0,112.0,16.0,128.0,16.0,45.75,0.20054732240437156,11.1616,9.7664,0.125,3.0,9.0,40.0,23.0,0.5744941176470588
0.0,0.0,112.0,113.0,112.0,14.0,130.0,17.0,46.38461538461539,0.19956961857379768,11.336,9.7664,0.13076923076923078,3.0,9.0,40.0,23.0,0.5425777777777778
0.0,0.0,113.0,112.0,113.0,14.0,131.0,19.0,46.35114503816794,0.197946350461133,11.4232,9.8536,0.1450381679389313,2.0,10.0,40.0,23.0,0.49268
0.0,0.0,112.0,113.0,112.0,7.0,119.0,7.0,45.27731092436975,0.2044503043801039,10.3768,9.7664,0.058823529411764705,4.0,8.0,40.0,23.0,1.2208
0.0,0.0,111.0,110.0,111.0,9.0,120.0,9.0,46.35,0.19441639697950377,10.464,9.6792,0.075,3.0,9.0,40.0,23.0,0.96792
0.0,0.0,111.0,112.0,111.0,12.0,124.0,12.0,46.5,0.197312688172043,10.8128,9.6792,0.0967741935483871,2.0,10.0,40.0,23.0,0.7445538461538461
0.0,0.0,114.0,113.0,114.0,13.0,126.0,13.0,45.857142857142854,0.2018651713395639,10.9872,9.9408,0.10317460317460317,2.0,10.0,40.0,23.0,0.7100571428571428
0.0,0.0,113.0,113.0,113.0,13.0,129.0,16.0,45.81395348837209,0.20205547208121824,11.2488,9.8536,0.12403100775193798,4.0,8.0,40.0,23.0,0.5796235294117648
0.0,0.0,112.0,112.0,112.0,12.0,124.0,12.0,46.11290322580645,0.19896903812521863,10.8128,9.7664,0.0967741935483871,4.0,8.0,40.0,23.0,0.7512615384615385
0.0,0.0,114.0,114.0,114.0,11.0,127.0,13.0,46.346456692913385,0.2015014882772681,11.0744,9.9408,0.10236220472440945,3.0,9.0,40.0,23.0,0.7100571428571428
0.0,0.0,111.0,111.0,111.0,8.0,119.0,8.0,46.03361344537815,0.1975321796276013,10.3768,9.6792,0.06722689075630252,2.0,10.0,40.0,23.0,1.0754666666666666
0.0,0.0,113.0,113.0,113.0,13.0,126.0,13.0,46.095238095238095,0.20082247933884295,10.9872,9.8536,0.10317460317460317,2.0,10.0,40.0,23.0,0.7038285714285715
0.0,0.0,111.0,111.0,111.0,8.0,122.0,11.0,45.442622950819676,0.2001011255411255,10.6384,9.6792,0.09016393442622951,2.0,10.0,40.0,23.0,0.8066
0.0,0.0,111.0,111.0,111.0,8.0,123.0,12.0,45.1219512195122,0.2015232,10.7256,9.6792,0.0975609756097561,2.0,10.0,40.0,23.0,0.7445538461538461
0.0,0.0,113.0,113.0,113.0,9.0,123.0,10.0,45.5609756097561,0.2031773875802998,10.7256,9.8536,0.08130081300813008,2.0,10.0,40.0,23.0,0.8957818181818182
0.0,0.0,112.0,112.0,112.0,9.0,121.0,9.0,45.768595041322314,0.2004658432647165,10.5512,9.7664,0.0743801652892562,2.0,10.0,40.0,23.0,0.9766400000000001
0.0,0.0,114.0,114.0,114.0,13.0,131.0,17.0,45.7557251908397,0.20410298298298296,11.4232,9.9408,0.1297709923664122,2.0,10.0,40.0,23.0,0.5522666666666667
0.0,0.0,112.0,112.0,112.0,10.0,122.0,10.0,45.14754098360656,0.20322347131445168,10.6384,9.7664,0.08196721311475409,3.0,9.0,40.0,23.0,0.8878545454545456
0.0,0.0,113.0,113.0,113.0,5.0,120.0,7.0,46.0,0.20123826086956523,10.464,9.8536,0.058333333333333334,2.0,10.0,40.0,23.0,1.2317
0.0,0.0,112.0,112.0,112.0,16.0,128.0,16.0,46.734375,0.19632315613507187,11.1616,9.7664,0.125,2.0,10.0,40.0,23.0,0.5744941176470588
0.0,0.0,112.0,114.0,112.0,27.0,140.0,27.0,47.27142857142857,0.1975586582048957,12.208,9.7664,0.19285714285714287,4.0,8.0,40.0,23.0,0.34880000000000005
0.0,0.0,111.0,109.0,111.0,10.0,122.0,12.0,45.442622950819676,0.1964956998556998,10.6384,9.6792,0.09836065573770492,2.0,10.0,40.0,23.0,0.7445538461538461
0.0,0.0,111.0,113.0,111.0,13.0,125.0,12.0,45.648,0.20279004556607078,10.9,9.6792,0.096,3.0,9.0,40.0,23.0,0.7445538461538461
0.0,0.0,114.0,112.0,114.0,12.0,125.0,13.0,45.696,0.2007843137254902,10.9,9.9408,0.104,2.0,10.0,40.0,23.0,0.7100571428571428
0.0,0.0,113.0,113.0,113.0,8.0,121.0,8.0,45.27272727272727,0.20447100401606425,10.5512,9.8536,0.06611570247933884,3.0,9.0,40.0,23.0,1.0948444444444445
0.0,0.0,112.0,112.0,112.0,15.0,129.0,17.0,45.395348837209305,0.2021140983606557,11.2488,9.7664,0.13178294573643412,2.0,10.0,40.0,23.0,0.5425777777777778
0.0,0.0,113.0,114.0,113.0,14.0,129.0,15.0,45.395348837209305,0.20572327868852455,11.2488,9.8536,0.11627906976744186,4.0,8.0,40.0,23.0,0.61585
0.0,0.0,112.0,111.0,112.0,23.0,136.0,25.0,46.455882352941174,0.19573667616334284,11.8592,9.7664,0.18382352941176472,5.0,7.0,40.0,23.0,0.37563076923076927
0.0,0.0,113.0,113.0,113.0,9.0,122.0,9.0,46.131147540983605,0.20066615493958778,10.6384,9.8536,0.07377049180327869,2.0,10.0,40.0,23.0,0.98536
0.0,0.0,111.0,112.0,111.0,16.0,128.0,16.0,45.234375,0.2028333540587219,11.1616,9.6792,0.125,2.0,10.0,40.0,23.0,0.5693647058823529
0.0,0.0,111.0,110.0,111.0,9.0,119.0,9.0,45.27731092436975,0.1990224201930215,10.3768,9.6792,0.07563025210084033,3.0,9.0,40.0,23.0,0.96792
0.0,0.0,113.0,113.0,113.0,12.0,125.0,12.0,46.224,0.20026306680512285,10.9,9.8536,0.096,2.0,10.0,40.0,23.0,0.7579692307692307
0.0,0.0,112.0,112.0,112.0,12.0,126.0,14.0,45.19047619047619,0.2030303898840885,10.9872,9.7664,0.1111111111111111,3.0,9.0,40.0,23.0,0.6510933333333334
0.0,0.0,114.0,115.0,114.0,13.0,128.0,13.0,45.796875,0.20570835892186964,11.1616,9.9408,0.1015625,4.0,8.0,40.0,23.0,0.7100571428571428
0.0,0.0,112.0,111.0,112.0,19.0,132.0,21.0,47.22727272727273,0.1925395957651588,11.5104,9.7664,0.1590909090909091,4.0,8.0,40.0,23.0,0.4439272727272728
0.0,0.0,113.0,114.0,113.0,14.0,132.0,18.0,46.40909090909091,0.2012295396669931,11.5104,9.8536,0.13636363636363635,2.0,10.0,40.0,23.0,0.5186105263157895
0.0,0.0,112.0,112.0,112.0,18.0,132.0,20.0,46.09090909090909,0.1990639842209073,11.5104,9.7664,0.15151515151515152,2.0,10.0,40.0,23.0,0.4650666666666667
0.0,0.0,112.0,113.0,112.0,11.0,123.0,11.0,45.609756097560975,0.2029600855614973,10.7256,9.7664,0.08943089430894309,5.0,7.0,40.0,23.0,0.8138666666666667
0.0,0.0,111.0,110.0,111.0,10.0,120.0,10.0,46.15,0.1952589382448537,10.464,9.6792,0.08333333333333333,2.0,10.0,40.0,23.0,0.8799272727272727
0.0,0.0,112.0,112.0,112.0,13.0,132.0,19.0,45.72727272727273,0.20064699801192842,11.5104,9.7664,0.14393939393939395,2.0,10.0,40.0,23.0,0.48832000000000003
0.0,0.0,113.0,112.0,113.0,13.0,127.0,15.0,45.874015748031496,0.20000516306213525,11.0744,9.8536,0.11811023622047244,2.0,10.0,40.0,23.0,0.61585
0.0,0.0,113.0,113.0,113.0,16.0,129.0,16.0,46.27906976744186,0.20002476381909545,11.2488,9.8536,0.12403100775193798,4.0,8.0,40.0,23.0,0.5796235294117648
0.0,0.0,112.0,113.0,112.0,8.0,121.0,8.0,46.611570247933884,0.19859790070921982,10.5512,9.7664,0.06611570247933884,3.0,9.0,40.0,23.0,1.0851555555555557
0.0,0.0,114.0,113.0,114.0,21.0,137.0,24.0,46.72992700729927,0.1980948953452046,11.9464,9.9408,0.17518248175182483,3.0,9.0,40.0,23.0,0.397632
0.0,0.0,111.0,111.0,111.0,13.0,124.0,13.0,45.774193548387096,0.19865167019027483,10.8128,9.6792,0.10483870967741936,2.0,10.0,40.0,23.0,0.6913714285714285
0.0,0.0,113.0,113.0,113.0,12.0,125.0,12.0,45.264,0.2045104277129728,10.9,9.8536,0.096,2.0,10.0,40.0,23.0,0.7579692307692307
0.0,0.0,111.0,112.0,111.0,13.0,127.0,15.0,44.92913385826772,0.20421137048720645,11.0744,9.6792,0.11811023622047244,3.0,9.0,40.0,23.0,0.60495
0.0,0.0,111.0,111.0,111.0,13.0,124.0,13.0,45.24193548387097,0.20098874866310157,10.8128,9.6792,0.10483870967741936,2.0,10.0,40.0,23.0,0.6913714285714285
0.0,0.0,113.0,112.0,113.0,13.0,127.0,15.0,45.826771653543304,0.20021135395189005,11.0744,9.8536,0.11811023622047244,2.0,10.0,40.0,23.0,0.61585
0.0,0.0,112.0,112.0,112.0,11.0,127.0,15.0,45.59055118110236,0.20124871848013814,11.0744,9.7664,0.11811023622047244,4.0,8.0,40.0,23.0,0.6104
0.0,0.0,114.0,115.0,114.0,14.0,128.0,13.0,45.890625,0.20528811712631936,11.1616,9.9408,0.1015625,3.0,9.0,40.0,23.0,0.7100571428571428
0.0,0.0,112.0,112.0,112.0,18.0,135.0,23.0,45.24444444444445,0.20278821218074652,11.772,9.7664,0.17037037037037037,2.0,10.0,40.0,23.0,0.40693333333333337
0.0,0.0,113.0,113.0,113.0,7.0,120.0,7.0,44.0,0.21038545454545454,10.464,9.8536,0.058333333333333334,2.0,10.0,40.0,23.0,1.2317
0.0,0.0,113.0,112.0,113.0,15.0,127.0,15.0,45.21259842519685,0.20293104841518633,11.0744,9.8536,0.11811023622047244,2.0,10.0,40.0,23.0,0.61585
0.0,0.0,112.0,113.0,112.0,6.0,119.0,6.0,45.378151260504204,0.20399597037037037,10.3768,9.7664,0.05042016806722689,3.0,9.0,40.0,23.0,1.3952000000000002
0.0,0.0,110.0,110.0,110.0,18.0,133.0,24.0,46.2406015037594,0.19487635772357725,11.5976,9.592,0.18045112781954886,3.0,9.0,40.0,23.0,0.38368
0.0,0.0,113.0,112.0,113.0,11.0,124.0,11.0,45.91935483870968,0.19980768528275372,10.8128,9.8536,0.08870967741935484,2.0,10.0,40.0,23.0,0.8211333333333334
0.0,0.0,112.0,112.0,112.0,15.0,132.0,20.0,45.27272727272727,0.20266152610441765,11.5104,9.7664,0.15151515151515152,2.0,10.0,40.0,23.0,0.4650666666666667
0.0,0.0,113.0,113.0,113.0,15.0,129.0,16.0,44.93023255813954,0.20602964803312626,11.2488,9.8536,0.12403100775193798,3.0,9.0,40.0,23.0,0.5796235294117648
0.0,0.0,112.0,113.0,112.0,13.0,126.0,13.0,45.904761904761905,0.20165576763485477,10.9872,9.7664,0.10317460317460317,3.0,9.0,40.0,23.0,0.6976000000000001
0.0,0.0,114.0,113.0,114.0,16.0,129.0,16.0,46.18604651162791,0.20042763343403827,11.2488,9.9408,0.12403100775193798,4.0,8.0,40.0,23.0,0.5847529411764706
0.0,0.0,111.0,112.0,111.0,24.0,136.0,24.0,46.279411764705884,0.19825316809659993,11.8592,9.6792,0.17647058823529413,3.0,9.0,40.0,23.0,0.387168
0.0,0.0,113.0,112.0,113.0,7.0,119.0,7.0,45.88235294117647,0.1999688205128205,10.3768,9.8536,0.058823529411764705,2.0,10.0,40.0,23.0,1.2317
0.0,0.0,112.0,112.0,112.0,11.0,123.0,11.0,46.24390243902439,0.19840540084388186,10.7256,9.7664,0.08943089430894309,3.0,9.0,40.0,23.0,0.8138666666666667
0.0,0.0,110.0,111.0,110.0,14.0,125.0,14.0,46.08,0.19733333333333333,10.9,9.592,0.112,2.0,10.0,40.0,23.0,0.6394666666666667
0.0,0.0,113.0,112.0,113.0,9.0,121.0,9.0,46.06611570247934,0.19917112307140292,10.5512,9.8536,0.0743801652892562,2.0,10.0,40.0,23.0,0.98536
