devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,15.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.05461333333333333,0.19328,0.17968,0.0,6.0,6.0,100.0,15.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,6.75,0.060681481481481475,0.45424,0.436,0.0,6.0,6.0,100.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,8.333333333333334,0.049151999999999994,0.44752,0.436,0.0,6.0,6.0,100.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,10.0,0.040959999999999996,0.44752,0.436,0.0,6.0,6.0,100.0,15.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,10.285714285714286,0.03982222222222222,0.46,0.436,0.0,6.0,6.0,100.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,16.0,0.025599999999999998,0.44752,0.436,0.0,6.0,6.0,100.0,15.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,15.857142857142858,0.025830630630630628,0.46,0.436,0.0,6.0,6.0,100.0,15.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,21.5,0.019051162790697674,0.4544,0.436,0.0,6.0,6.0,100.0,15.0
0.0,0.0,4.0,4.0,6.0,0.0,4.0,0.0,23.4,0.014003418803418804,0.36592,0.3488,0.0,6.0,6.0,100.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,32.666666666666664,0.01253877551020408,0.44752,0.436,0.0,6.0,6.0,100.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,32.666666666666664,0.01253877551020408,0.44752,0.436,0.0,6.0,6.0,100.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,32.666666666666664,0.01253877551020408,0.44752,0.436,0.0,6.0,6.0,100.0,15.0
1.0,1.0,7.0,7.0,11.0,0.0,7.0,0.0,22.0,0.026065454545454544,0.548,0.52848,0.0,6.0,6.0,100.0,15.0
0.0,0.0,10.0,11.0,12.0,0.0,10.0,0.0,21.375,0.042157660818713444,0.88912,0.872,0.0,6.0,6.0,100.0,15.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,24.428571428571427,0.03353450292397661,0.88352,0.872,0.0,6.0,6.0,100.0,15.0
1.0,1.0,13.0,13.0,14.0,0.0,13.0,0.0,21.0,0.05071238095238095,1.06432,1.05168,0.0,6.0,6.0,100.0,15.0
0.0,0.0,13.0,14.0,16.0,0.0,14.0,0.0,20.571428571428573,0.055751111111111105,1.2392,1.1336,0.0,6.0,6.0,100.0,15.0
1.0,1.0,19.0,18.0,22.0,0.0,18.0,0.0,17.76,0.08302702702702701,1.50592,1.57488,0.0,6.0,6.0,100.0,15.0
0.0,0.0,19.0,19.0,24.0,0.0,19.0,0.0,20.464285714285715,0.07605835951134379,1.6808,1.6568,0.0,6.0,6.0,100.0,15.0
1.0,1.0,25.0,25.0,26.0,2.0,27.0,2.0,21.5625,0.09497971014492752,2.28512,2.09808,0.07407407407407407,6.0,6.0,100.0,15.0
0.0,0.0,24.0,24.0,24.0,1.0,25.0,1.0,23.79310344827586,0.08263234782608696,2.19152,2.0928,0.04,6.0,6.0,100.0,15.0
0.0,0.0,25.0,25.0,25.0,2.0,27.0,2.0,25.258064516129032,0.0810830140485313,2.36592,2.18,0.07407407407407407,6.0,6.0,100.0,15.0
0.0,0.0,25.0,25.0,25.0,2.0,27.0,2.0,25.93548387096774,0.07896517412935324,2.36592,2.18,0.07407407407407407,6.0,6.0,100.0,15.0
0.0,0.0,25.0,26.0,28.0,3.0,28.0,3.0,25.542857142857144,0.08338612975391499,2.46,2.18,0.10714285714285714,6.0,6.0,100.0,15.0
1.0,1.0,29.0,30.0,32.0,9.0,39.0,9.0,23.869565217391305,0.10295956284153004,3.33712,2.44688,0.23076923076923078,6.0,6.0,100.0,15.0
0.0,0.0,29.0,28.0,32.0,3.0,31.0,3.0,23.925,0.09587293625914314,2.72736,2.5288,0.0967741935483871,6.0,6.0,100.0,15.0
0.0,0.0,30.0,30.0,35.0,4.0,34.0,4.0,25.74418604651163,0.09546233062330624,2.9888,2.616,0.11764705882352941,6.0,6.0,100.0,15.0
0.0,0.0,29.0,29.0,34.0,3.0,32.0,3.0,27.804878048780488,0.08544112280701754,2.8144,2.5288,0.09375,6.0,6.0,100.0,15.0
1.0,1.0,34.0,34.0,37.0,6.0,40.0,6.0,26.29787234042553,0.10591275080906148,3.42432,2.88288,0.15,6.0,6.0,100.0,15.0
1.0,1.0,34.0,35.0,35.0,6.0,42.0,7.0,26.48936170212766,0.10823967871485944,3.59312,2.88288,0.16666666666666666,6.0,6.0,100.0,15.0
0.0,0.0,37.0,39.0,40.0,28.0,104.0,65.0,21.63716814159292,0.14765703067484662,9.09296,3.2264,0.625,6.0,6.0,100.0,15.0
0.0,0.0,37.0,40.0,39.0,22.0,90.0,51.0,19.625,0.16697070063694266,7.86512,3.2264,0.5666666666666667,6.0,6.0,100.0,15.0
0.0,0.0,37.0,40.0,37.0,21.0,94.0,55.0,19.653061224489797,0.16673229491173414,8.20832,3.2264,0.5851063829787234,6.0,6.0,100.0,15.0
0.0,0.0,41.0,39.0,41.0,13.0,72.0,32.0,20.36842105263158,0.15685457364341085,6.28992,3.5752,0.4444444444444444,6.0,6.0,100.0,15.0
0.0,0.0,35.0,39.0,35.0,30.0,110.0,71.0,21.05263157894737,0.1517568,9.60352,3.052,0.6454545454545455,6.0,6.0,100.0,15.0
1.0,1.0,39.0,44.0,41.0,23.0,98.0,54.0,16.135922330097088,0.22338233453670273,8.47632,3.40608,0.5510204081632653,6.0,6.0,100.0,15.0
1.0,1.0,42.0,47.0,44.0,22.0,111.0,66.0,15.439655172413794,0.2493734450027917,9.60992,3.66768,0.5945945945945946,6.0,6.0,100.0,15.0
0.0,0.0,40.0,49.0,40.0,23.0,160.0,111.0,14.620481927710843,0.27455182529872274,13.96928,3.488,0.69375,6.0,6.0,100.0,15.0
1.0,1.0,33.0,55.0,34.0,20.0,161.0,114.0,12.229411764705882,0.36842328042328043,13.98144,2.79568,0.7080745341614907,6.0,6.0,100.0,15.0
0.0,0.0,29.0,55.0,31.0,24.0,194.0,147.0,11.747524752475247,0.38353611462284026,16.3664,2.7032,0.7577319587628866,6.0,6.0,100.0,15.0
0.0,0.0,34.0,55.0,37.0,14.0,163.0,115.0,9.842105263157896,0.4577882352941176,14.23664,3.2264,0.7055214723926381,6.0,6.0,100.0,15.0
0.0,0.0,28.0,56.0,28.0,11.0,189.0,142.0,9.974619289340101,0.4599193078880407,16.01232,2.4416,0.7513227513227513,6.0,6.0,100.0,15.0
0.0,0.0,32.0,52.0,37.0,13.0,202.0,154.0,9.285714285714286,0.4587519999999999,17.55552,3.2264,0.7623762376237624,6.0,6.0,100.0,15.0
0.0,0.0,32.0,55.0,34.0,5.0,180.0,133.0,8.77659574468085,0.5133653333333335,15.71904,2.9648,0.7388888888888889,6.0,6.0,100.0,15.0
0.0,0.0,28.0,53.0,30.0,3.0,176.0,132.0,8.641304347826088,0.5024426666666666,15.37024,2.616,0.75,6.0,6.0,100.0,15.0
