devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,70.0,15.0
1.0,1.0,3.0,4.0,22.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.22512,0.17968,0.0,6.0,6.0,70.0,15.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,7.285714285714286,0.0562196078431372,0.4416,0.436,0.0,6.0,6.0,70.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,10.2,0.040156862745098,0.436,0.436,0.0,6.0,6.0,70.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,13.2,0.031030303030303,0.436,0.436,0.0,6.0,6.0,70.0,15.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,13.5,0.0303407407407407,0.44288,0.436,0.0,6.0,6.0,70.0,15.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,18.857142857142858,0.0217212121212121,0.4416,0.436,0.0,6.0,6.0,70.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,33.6,0.0121904761904761,0.436,0.436,0.0,6.0,6.0,70.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,43.2,0.0094814814814814,0.436,0.436,0.0,6.0,6.0,70.0,15.0
0.0,0.0,4.0,4.0,9.0,0.0,4.0,0.0,25.33333333333333,0.0129347368421052,0.36128,0.3488,0.0,6.0,6.0,70.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,6.0,6.0,70.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,6.0,6.0,70.0,15.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,30.0,0.0136533333333333,0.44848,0.436,0.0,6.0,6.0,70.0,15.0
3.0,3.0,16.0,17.0,19.0,0.0,17.0,0.0,18.0,0.0773688888888888,1.24,1.14944,0.0,6.0,6.0,70.0,15.0
0.0,0.0,20.0,19.0,20.0,0.0,19.0,0.0,20.36842105263158,0.076416330749354,1.6568,1.744,0.0,6.0,6.0,70.0,15.0
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,21.45,0.0763822843822843,1.744,1.744,0.0,6.0,6.0,70.0,15.0
0.0,0.0,19.0,20.0,19.0,0.0,20.0,0.0,24.0,0.0682666666666666,1.744,1.6568,0.0,6.0,6.0,70.0,15.0
1.0,1.0,22.0,22.0,23.0,2.0,24.0,2.0,22.22222222222222,0.0811008,2.01776,1.83648,0.0833333333333333,6.0,6.0,70.0,15.0
0.0,0.0,25.0,24.0,35.0,5.0,29.0,5.0,17.923076923076923,0.1096954506437768,2.55376,2.18,0.1724137931034483,6.0,6.0,70.0,15.0
0.0,0.0,25.0,25.0,25.0,8.0,34.0,9.0,23.823529411764707,0.0859654320987654,2.9648,2.18,0.2647058823529412,6.0,6.0,70.0,15.0
0.0,0.0,25.0,25.0,25.0,7.0,33.0,8.0,25.727272727272727,0.0796042402826855,2.8776,2.18,0.2424242424242424,6.0,6.0,70.0,15.0
1.0,1.0,25.0,29.0,31.0,9.0,64.0,35.0,19.15714285714286,0.1240101416853094,5.51248,2.09808,0.546875,6.0,6.0,70.0,15.0
0.0,0.0,29.0,27.0,30.0,17.0,90.0,63.0,14.333333333333334,0.1543144186046511,7.848,2.616,0.7,6.0,6.0,70.0,15.0
0.0,0.0,29.0,30.0,33.0,12.0,79.0,49.0,13.139240506329116,0.1870427745664739,6.8888,2.8776,0.620253164556962,6.0,6.0,70.0,15.0
1.0,1.0,32.0,35.0,41.0,16.0,97.0,62.0,13.951456310679612,0.2055125956854558,8.39024,3.14448,0.6391752577319587,6.0,6.0,70.0,15.0
0.0,0.0,30.0,34.0,34.0,12.0,107.0,75.0,10.672566371681416,0.2609756550580431,9.3472,2.7904,0.7009345794392523,6.0,6.0,70.0,15.0
0.0,0.0,32.0,34.0,32.0,8.0,107.0,73.0,10.205607476635514,0.27291663003663,9.3304,2.7904,0.6822429906542056,6.0,6.0,70.0,15.0
0.0,0.0,33.0,35.0,41.0,7.0,111.0,77.0,11.513513513513514,0.2490291079812206,9.6792,3.5752,0.6936936936936937,6.0,6.0,70.0,15.0
0.0,0.0,34.0,35.0,35.0,11.0,84.0,48.0,11.285714285714286,0.2540556962025316,7.3248,3.052,0.5714285714285714,6.0,6.0,70.0,15.0
1.0,1.0,31.0,36.0,35.0,11.0,100.0,66.0,9.950495049504951,0.2963792238805969,8.6392,2.88288,0.66,6.0,6.0,70.0,15.0
0.0,0.0,25.0,39.0,26.0,11.0,136.0,102.0,10.307142857142855,0.3099675675675676,11.29728,2.2672,0.75,6.0,6.0,70.0,15.0
0.0,0.0,26.0,38.0,32.0,8.0,115.0,83.0,8.7,0.3578114942528735,10.04064,2.616,0.7217391304347827,6.0,6.0,70.0,15.0
0.0,0.0,24.0,40.0,26.0,9.0,130.0,96.0,8.266666666666667,0.3963870967741935,11.35184,2.0928,0.7384615384615385,6.0,6.0,70.0,15.0
1.0,1.0,26.0,45.0,29.0,8.0,139.0,100.0,8.166666666666666,0.4513959183673469,11.72384,2.18528,0.7194244604316546,6.0,6.0,70.0,15.0
0.0,0.0,27.0,43.0,35.0,8.0,126.0,90.0,7.465648854961832,0.4718357464212678,10.99968,2.616,0.7142857142857143,6.0,6.0,70.0,15.0
0.0,0.0,28.0,43.0,31.0,8.0,126.0,90.0,7.952380952380952,0.4429566467065868,10.9872,2.7032,0.7142857142857143,6.0,6.0,70.0,15.0
0.0,0.0,16.0,46.0,18.0,3.0,149.0,117.0,7.610738255033557,0.4951319929453263,12.41936,1.5696,0.785234899328859,6.0,6.0,70.0,15.0
0.0,0.0,31.0,45.0,34.0,5.0,123.0,86.0,7.951219512195122,0.4636269938650306,10.7256,2.9648,0.6991869918699187,6.0,6.0,70.0,15.0
0.0,0.0,28.0,43.0,29.0,7.0,132.0,94.0,8.909090909090908,0.3953893877551021,11.5104,2.5288,0.7121212121212122,6.0,6.0,70.0,15.0
0.0,0.0,23.0,42.0,24.0,3.0,142.0,109.0,8.366197183098592,0.4112549494949495,12.3824,2.0928,0.7676056338028169,6.0,6.0,70.0,15.0
0.0,0.0,17.0,46.0,18.0,4.0,162.0,127.0,8.313253012048193,0.4532906666666665,13.56448,1.5696,0.7839506172839507,6.0,6.0,70.0,15.0
0.0,0.0,20.0,45.0,22.0,2.0,153.0,118.0,7.490683229813665,0.492131343283582,13.36464,1.9184,0.7712418300653595,6.0,6.0,70.0,15.0
1.0,1.0,30.0,44.0,31.0,5.0,132.0,93.0,7.735714285714286,0.4659530932594644,11.28768,2.62128,0.7045454545454546,6.0,6.0,70.0,15.0
0.0,0.0,23.0,44.0,28.0,8.0,144.0,111.0,9.0,0.4004977777777777,12.57984,2.4416,0.7708333333333334,6.0,6.0,70.0,15.0
0.0,0.0,23.0,44.0,23.0,7.0,152.0,112.0,7.425,0.4854518518518518,13.27744,2.0056,0.7368421052631579,6.0,6.0,70.0,15.0
1.0,1.0,27.0,46.0,32.0,3.0,158.0,118.0,7.437125748502994,0.5066903703703703,13.39216,2.44688,0.7468354430379747,6.0,6.0,70.0,15.0
0.0,0.0,18.0,45.0,23.0,9.0,169.0,133.0,8.145251396648044,0.4525827160493827,14.28032,1.8312,0.7869822485207101,6.0,6.0,70.0,15.0
1.0,1.0,33.0,43.0,35.0,6.0,122.0,77.0,8.69047619047619,0.4053356712328766,10.568,2.97008,0.6311475409836066,6.0,6.0,70.0,15.0
0.0,0.0,21.0,43.0,25.0,6.0,164.0,122.0,7.428571428571429,0.4741907692307692,14.31232,2.18,0.7439024390243902,6.0,6.0,70.0,15.0
0.0,0.0,23.0,45.0,25.0,6.0,160.0,120.0,8.926829268292684,0.4129573770491802,13.96352,2.18,0.75,6.0,6.0,70.0,15.0
1.0,1.0,25.0,46.0,28.0,6.0,163.0,120.0,7.437125748502994,0.5066903703703703,14.06128,2.18528,0.7361963190184049,6.0,6.0,70.0,15.0
0.0,0.0,30.0,43.0,34.0,7.0,138.0,88.0,8.049295774647888,0.4376233770778652,12.04512,2.9648,0.6376811594202898,6.0,6.0,70.0,15.0
0.0,0.0,22.0,45.0,24.0,6.0,170.0,128.0,7.655172413793103,0.4815567567567568,13.68864,2.0928,0.7529411764705882,6.0,6.0,70.0,15.0
0.0,0.0,23.0,46.0,25.0,9.0,140.0,101.0,7.666666666666667,0.49152,12.21952,2.18,0.7214285714285714,6.0,6.0,70.0,15.0
0.0,0.0,28.0,45.0,29.0,5.0,150.0,108.0,7.558441558441558,0.487719587628866,13.09152,2.5288,0.72,6.0,6.0,70.0,15.0
1.0,1.0,22.0,51.0,26.0,9.0,176.0,131.0,8.121546961325967,0.514424163265306,15.196,2.09808,0.7443181818181818,6.0,6.0,70.0,15.0
1.0,1.0,22.0,50.0,27.0,6.0,160.0,118.0,7.463414634146342,0.5488104575163398,13.39008,2.27248,0.7375,6.0,6.0,70.0,15.0
0.0,0.0,25.0,48.0,27.0,4.0,157.0,109.0,7.62111801242236,0.5159557946210268,13.70192,2.2672,0.6942675159235668,6.0,6.0,70.0,15.0
0.0,0.0,31.0,50.0,32.0,2.0,152.0,101.0,7.769230769230769,0.5272079207920791,13.26592,2.7904,0.6644736842105263,6.0,6.0,70.0,15.0
0.0,0.0,21.0,48.0,24.0,4.0,175.0,131.0,7.407821229050279,0.5308119457013574,15.27152,2.0928,0.7485714285714286,6.0,6.0,70.0,15.0
0.0,0.0,29.0,49.0,32.0,2.0,146.0,103.0,7.28,0.5513846153846155,12.16928,2.7904,0.7054794520547946,6.0,6.0,70.0,15.0
0.0,0.0,32.0,49.0,35.0,5.0,146.0,94.0,7.62,0.5267821522309711,12.74272,3.052,0.6438356164383562,6.0,6.0,70.0,15.0
2.0,2.0,31.0,63.0,34.0,7.0,154.0,100.0,7.5375,0.6847044776119402,12.3776,2.62656,0.6493506493506493,6.0,6.0,70.0,15.0
0.0,0.0,18.0,59.0,19.0,5.0,203.0,152.0,7.246376811594203,0.6669926399999999,17.71312,1.6568,0.7487684729064039,6.0,6.0,70.0,15.0
0.0,0.0,19.0,57.0,23.0,0.0,214.0,161.0,7.10091743119266,0.6575826356589148,18.67232,1.9184,0.7523364485981309,6.0,6.0,70.0,15.0
0.0,0.0,15.0,58.0,15.0,1.0,231.0,180.0,7.0212765957446805,0.6767088484848484,20.15472,1.308,0.7792207792207793,6.0,6.0,70.0,15.0
0.0,0.0,19.0,61.0,20.0,3.0,213.0,161.0,7.105990783410138,0.7032263553826201,18.01168,1.744,0.755868544600939,6.0,6.0,70.0,15.0
0.0,0.0,10.0,60.0,13.0,1.0,221.0,171.0,7.066666666666666,0.6955471698113208,19.28272,1.1336,0.7737556561085973,6.0,6.0,70.0,15.0
0.0,0.0,16.0,58.0,20.0,6.0,212.0,162.0,7.111111111111111,0.66816,18.49792,1.744,0.7641509433962265,6.0,6.0,70.0,15.0
0.0,0.0,13.0,57.0,17.0,5.0,199.0,157.0,6.91866028708134,0.6749052282157675,17.39104,1.308,0.7889447236180904,6.0,6.0,70.0,15.0
0.0,0.0,14.0,60.0,14.0,1.0,220.0,167.0,7.090909090909091,0.6931692307692308,19.184,1.2208,0.759090909090909,6.0,6.0,70.0,15.0
0.0,0.0,23.0,60.0,24.0,4.0,209.0,152.0,7.248803827751196,0.6780704950495049,18.2248,2.0928,0.7272727272727273,6.0,6.0,70.0,15.0
0.0,0.0,10.0,57.0,14.0,2.0,226.0,175.0,7.699115044247788,0.6064904827586207,19.7072,1.2208,0.7743362831858407,6.0,6.0,70.0,15.0
0.0,0.0,25.0,59.0,28.0,2.0,223.0,160.0,7.304932735426009,0.6616460650705954,19.4456,2.4416,0.7174887892376681,6.0,6.0,70.0,15.0
0.0,0.0,9.0,58.0,12.0,2.0,228.0,187.0,7.046808510638298,0.6742570048309178,19.91296,1.0464,0.8201754385964912,6.0,6.0,70.0,15.0
0.0,0.0,12.0,60.0,14.0,3.0,228.0,173.0,7.052631578947368,0.696931343283582,19.8816,1.2208,0.7587719298245614,6.0,6.0,70.0,15.0
0.0,0.0,25.0,59.0,25.0,4.0,182.0,122.0,7.434065934065934,0.6501529637841832,15.8704,2.18,0.6703296703296703,6.0,6.0,70.0,15.0
0.0,0.0,20.0,57.0,21.0,3.0,193.0,143.0,6.994818652849741,0.6675569777777777,16.8296,1.8312,0.7409326424870466,6.0,6.0,70.0,15.0
0.0,0.0,18.0,59.0,19.0,3.0,217.0,158.0,7.105990783410138,0.6801697535667964,18.9224,1.6568,0.728110599078341,6.0,6.0,70.0,15.0
0.0,0.0,8.0,60.0,10.0,3.0,241.0,196.0,7.152,0.6872483221476509,21.05232,0.872,0.8132780082987552,6.0,6.0,70.0,15.0
0.0,0.0,18.0,59.0,18.0,5.0,212.0,159.0,7.111111111111111,0.67968,18.49792,1.5696,0.75,6.0,6.0,70.0,15.0
0.0,1.0,53.0,39.0,59.0,4.0,97.0,41.0,8.655405405405405,0.36911962529274,8.53104,4.62688,0.422680412371134,6.0,6.0,70.0,15.0
1.0,0.0,36.0,25.0,45.0,5.0,56.0,20.0,9.623762376237623,0.2128065843621399,5.00768,3.1392,0.3571428571428571,6.0,6.0,70.0,15.0
1.0,1.0,36.0,33.0,49.0,18.0,117.0,71.0,9.171974522292992,0.2947413333333333,10.22912,3.05728,0.6068376068376068,6.0,6.0,70.0,15.0
1.0,1.0,28.0,34.0,30.0,10.0,146.0,109.0,7.735955056179775,0.3600434567901234,12.75088,2.44688,0.7465753424657534,6.0,6.0,70.0,15.0
1.0,1.0,31.0,37.0,44.0,6.0,115.0,77.0,7.584507042253521,0.3996357288765088,10.01888,2.88288,0.6695652173913044,6.0,6.0,70.0,15.0
0.0,0.0,26.0,38.0,29.0,8.0,137.0,107.0,8.49375,0.3665000735835172,12.02384,2.3544,0.781021897810219,6.0,6.0,70.0,15.0
0.0,0.0,27.0,40.0,31.0,9.0,120.0,86.0,8.130434782608695,0.4030288770053475,10.51888,2.4416,0.7166666666666667,6.0,6.0,70.0,15.0
0.0,0.0,27.0,40.0,28.0,10.0,114.0,78.0,8.428571428571429,0.3887728813559322,9.97536,2.4416,0.6842105263157895,6.0,6.0,70.0,15.0
1.0,1.0,24.0,43.0,30.0,9.0,148.0,109.0,8.378048780487806,0.4204511208151382,12.70272,2.18528,0.7364864864864865,6.0,6.0,70.0,15.0
0.0,0.0,24.0,45.0,31.0,5.0,165.0,129.0,7.891304347826087,0.4671471074380165,14.44432,2.18,0.7818181818181819,6.0,6.0,70.0,15.0
0.0,0.0,25.0,49.0,26.0,17.0,145.0,116.0,8.116564417177914,0.4945540740740741,12.1384,2.2672,0.8,6.0,6.0,70.0,15.0
