devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,15.0,15.0,27.0,3.0,17.0,2.0,11.25,0.10922666666666667,1.58928,1.308,0.11764705882352941,5.0,7.0,70.0,13.0,0.436
2.0,2.0,43.0,24.0,68.0,1.0,67.0,24.0,9.529411764705882,0.20631703703703702,5.77104,3.84736,0.3582089552238806,2.0,10.0,70.0,13.0,0.15389440000000001
2.0,3.0,47.0,38.0,63.0,10.0,114.0,59.0,9.473684210526315,0.3285902222222222,9.65984,3.85264,0.5175438596491229,5.0,7.0,70.0,13.0,0.06421066666666667
2.0,1.0,39.0,46.0,42.0,8.0,130.0,92.0,8.39568345323741,0.44884017137960575,11.12048,3.40608,0.7076923076923077,6.0,6.0,70.0,13.0,0.03662451612903226
0.0,0.0,43.0,46.0,48.0,5.0,118.0,67.0,8.479338842975206,0.4444120077972709,10.21488,3.924,0.5677966101694916,2.0,10.0,70.0,13.0,0.057705882352941176
2.0,2.0,31.0,53.0,35.0,5.0,157.0,118.0,8.245508982035927,0.52656058097313,13.47936,2.53936,0.7515923566878981,6.0,6.0,70.0,13.0,0.021339159663865546
0.0,0.0,15.0,53.0,15.0,11.0,228.0,191.0,7.506382978723404,0.5784090702947845,19.91296,1.308,0.8377192982456141,5.0,7.0,70.0,13.0,0.0068125
0.0,0.0,22.0,52.0,22.0,9.0,225.0,180.0,7.52,0.566468085106383,19.62,1.9184,0.8,2.0,10.0,70.0,13.0,0.01059889502762431
0.0,0.0,18.0,54.0,18.0,10.0,228.0,188.0,7.276595744680851,0.6079326315789473,19.91296,1.5696,0.8245614035087719,3.0,9.0,70.0,13.0,0.008304761904761905
0.0,0.0,25.0,56.0,25.0,6.0,199.0,150.0,7.597989949748744,0.6037807407407407,17.3528,2.18,0.7537688442211056,2.0,10.0,70.0,13.0,0.014437086092715233
0.0,0.0,19.0,54.0,20.0,4.0,241.0,193.0,7.2946058091286305,0.6064316723549488,21.0152,1.744,0.8008298755186722,3.0,9.0,70.0,13.0,0.008989690721649485
0.0,0.0,28.0,55.0,29.0,7.0,200.0,160.0,7.69377990430622,0.5856159203980099,17.47712,2.5288,0.8,2.0,10.0,70.0,13.0,0.015706832298136644
0.0,0.0,16.0,55.0,16.0,7.0,243.0,199.0,7.1417004048583,0.6308861678004536,21.20112,1.3952,0.8189300411522634,4.0,8.0,70.0,13.0,0.0069759999999999996
0.0,0.0,22.0,56.0,24.0,7.0,219.0,183.0,7.159663865546219,0.6407451643192488,19.17216,1.9184,0.8356164383561644,4.0,8.0,70.0,13.0,0.01042608695652174
0.0,0.0,16.0,52.0,16.0,10.0,253.0,206.0,7.214007782101167,0.5904956202804745,22.07312,1.3952,0.8142292490118577,4.0,8.0,70.0,13.0,0.006740096618357488
0.0,0.0,17.0,52.0,17.0,8.0,252.0,203.0,7.0078125,0.6078701449275362,21.98592,1.4824,0.8055555555555556,6.0,6.0,70.0,13.0,0.007266666666666666
0.0,0.0,21.0,53.0,21.0,8.0,229.0,181.0,7.390557939914163,0.5874739140534263,19.98032,1.8312,0.7903930131004366,2.0,10.0,70.0,13.0,0.010061538461538462
0.0,0.0,18.0,55.0,18.0,6.0,244.0,196.0,7.258064516129032,0.6207715555555555,21.28832,1.5696,0.8032786885245902,4.0,8.0,70.0,13.0,0.00796751269035533
0.0,0.0,18.0,54.0,18.0,5.0,235.0,202.0,7.256916996047431,0.6095811764705883,20.56624,1.5696,0.8595744680851064,6.0,6.0,70.0,13.0,0.007732019704433498
0.0,0.0,31.0,54.0,31.0,5.0,213.0,160.0,7.714285714285714,0.5734399999999998,18.58512,2.7032,0.7511737089201878,6.0,6.0,70.0,13.0,0.01679006211180124
0.0,0.0,18.0,54.0,18.0,9.0,255.0,201.0,7.366795366795367,0.6004890566037735,22.24752,1.5696,0.788235294117647,4.0,8.0,70.0,13.0,0.007770297029702971
0.0,0.0,18.0,56.0,18.0,6.0,228.0,181.0,7.383620689655173,0.6213103561004085,19.89312,1.5696,0.793859649122807,2.0,10.0,70.0,13.0,0.008624175824175824
0.0,0.0,13.0,53.0,13.0,4.0,253.0,206.0,7.003891050583658,0.6199068444444444,22.07312,1.1336,0.8142292490118577,2.0,10.0,70.0,13.0,0.005476328502415459
0.0,0.0,13.0,55.0,17.0,4.0,235.0,202.0,6.811764705882353,0.6614438687392056,20.572,1.308,0.8595744680851064,2.0,10.0,70.0,13.0,0.006443349753694582
0.0,0.0,19.0,52.0,19.0,6.0,241.0,190.0,7.036144578313253,0.6054224657534246,21.03824,1.6568,0.7883817427385892,2.0,10.0,70.0,13.0,0.00867434554973822
0.0,0.0,17.0,54.0,18.0,6.0,254.0,208.0,7.048327137546468,0.6276212658227849,22.19968,1.4824,0.8188976377952756,6.0,6.0,70.0,13.0,0.007092822966507177
0.0,0.0,15.0,54.0,15.0,6.0,264.0,214.0,7.208955223880597,0.6136367701863354,23.03232,1.308,0.8106060606060606,6.0,6.0,70.0,13.0,0.0060837209302325584
0.0,0.0,17.0,54.0,17.0,4.0,248.0,197.0,7.095238095238095,0.6234716778523489,21.63712,1.4824,0.7943548387096774,3.0,9.0,70.0,13.0,0.007486868686868687
0.0,0.0,17.0,54.0,17.0,4.0,244.0,199.0,7.458823529411765,0.5930801261829652,21.31968,1.4824,0.8155737704918032,5.0,7.0,70.0,13.0,0.007411999999999999
0.0,0.0,16.0,55.0,16.0,7.0,237.0,188.0,7.394190871369295,0.6093432098765431,20.67792,1.3952,0.7932489451476793,5.0,7.0,70.0,13.0,0.007382010582010582
0.0,0.0,22.0,55.0,22.0,7.0,226.0,180.0,7.265822784810126,0.6201087108013937,19.75008,1.9184,0.7964601769911505,5.0,7.0,70.0,13.0,0.01059889502762431
0.0,0.0,23.0,52.0,23.0,11.0,225.0,174.0,8.593886462882097,0.4956826016260162,19.63152,2.0056,0.7733333333333333,4.0,8.0,70.0,13.0,0.011460571428571428
0.0,0.0,13.0,53.0,13.0,14.0,260.0,211.0,7.318181818181818,0.5932839751552795,22.68352,1.1336,0.8115384615384615,4.0,8.0,70.0,13.0,0.005347169811320754
0.0,0.0,22.0,54.0,27.0,4.0,222.0,180.0,7.174468085106383,0.6165864768683273,19.24016,2.0928,0.8108108108108109,3.0,9.0,70.0,13.0,0.01156243093922652
0.0,0.0,19.0,55.0,23.0,3.0,257.0,204.0,7.080459770114943,0.6363428571428572,22.42192,2.0056,0.7937743190661478,5.0,7.0,70.0,13.0,0.00978341463414634
0.0,0.0,20.0,55.0,21.0,6.0,228.0,183.0,7.1203319502074685,0.6327794871794873,19.93024,1.8312,0.8026315789473685,6.0,6.0,70.0,13.0,0.009952173913043478
0.0,0.0,23.0,56.0,35.0,6.0,224.0,166.0,7.322033898305085,0.6265362962962963,19.15136,2.0056,0.7410714285714286,2.0,10.0,70.0,13.0,0.012009580838323352
0.0,0.0,22.0,54.0,22.0,8.0,238.0,187.0,7.361344537815126,0.600933698630137,19.44288,1.9184,0.7857142857142857,3.0,9.0,70.0,13.0,0.010204255319148937
0.0,0.0,32.0,55.0,33.0,10.0,202.0,140.0,7.678217821782178,0.5868028368794326,17.6144,2.8776,0.693069306930693,4.0,8.0,70.0,13.0,0.020408510638297874
0.0,0.0,15.0,53.0,15.0,3.0,253.0,202.0,7.1857707509881426,0.6042163256325631,22.0616,1.308,0.7984189723320159,4.0,8.0,70.0,13.0,0.006443349753694582
0.0,0.0,29.0,53.0,29.0,10.0,213.0,152.0,7.52112676056338,0.5772752059925094,18.5736,2.5288,0.7136150234741784,2.0,10.0,70.0,13.0,0.016528104575163398
0.0,0.0,21.0,52.0,21.0,5.0,225.0,175.0,7.373333333333333,0.5777359855334538,19.62,1.8312,0.7777777777777778,5.0,7.0,70.0,13.0,0.010404545454545455
0.0,0.0,20.0,54.0,21.0,12.0,249.0,195.0,7.807228915662651,0.5666133333333333,21.7128,1.8312,0.7831325301204819,6.0,6.0,70.0,13.0,0.009342857142857142
0.0,0.0,15.0,54.0,15.0,14.0,272.0,220.0,8.073529411764707,0.5479239344262293,23.7184,1.308,0.8088235294117647,6.0,6.0,70.0,13.0,0.0059185520361990955
0.0,0.0,25.0,54.0,25.0,5.0,236.0,185.0,7.398305084745763,0.5979315463917525,20.5792,2.18,0.7838983050847458,3.0,9.0,70.0,13.0,0.011720430107526882
0.0,0.0,19.0,54.0,20.0,3.0,242.0,192.0,7.289256198347108,0.6068767346938775,21.1024,1.744,0.7933884297520661,2.0,10.0,70.0,13.0,0.009036269430051813
0.0,0.0,17.0,57.0,18.0,5.0,256.0,199.0,7.2421875,0.6447554692556634,21.42208,1.5696,0.77734375,6.0,6.0,70.0,13.0,0.007848
0.0,0.0,20.0,55.0,20.0,3.0,230.0,179.0,7.343478260869565,0.6135512137359383,19.81024,1.744,0.7782608695652173,6.0,6.0,70.0,13.0,0.00968888888888889
0.0,0.0,20.0,52.0,22.0,8.0,247.0,192.0,7.4574898785425106,0.5712163300760043,21.5384,1.9184,0.7773279352226721,2.0,10.0,70.0,13.0,0.009939896373056995
0.0,0.0,23.0,53.0,23.0,5.0,221.0,167.0,7.167420814479638,0.6057632323232323,19.2712,2.0056,0.755656108597285,6.0,6.0,70.0,13.0,0.011938095238095237
0.0,0.0,18.0,53.0,18.0,6.0,235.0,187.0,7.276595744680851,0.5966746198830408,20.492,1.5696,0.7957446808510639,3.0,9.0,70.0,13.0,0.008348936170212767
0.0,0.0,15.0,54.0,15.0,4.0,261.0,211.0,7.172413793103448,0.6167630769230769,22.7592,1.308,0.8084291187739464,2.0,10.0,70.0,13.0,0.006169811320754717
0.0,0.0,14.0,54.0,14.0,5.0,242.0,188.0,7.115702479338843,0.621678606271777,21.1024,1.2208,0.7768595041322314,2.0,10.0,70.0,13.0,0.00645925925925926
0.0,0.0,24.0,54.0,24.0,1.0,224.0,171.0,7.205357142857143,0.6139431970260223,19.5328,2.0928,0.7633928571428571,4.0,8.0,70.0,13.0,0.012167441860465117
0.0,0.0,22.0,54.0,22.0,5.0,216.0,162.0,7.638888888888889,0.5790999272727272,18.8352,1.9184,0.75,4.0,8.0,70.0,13.0,0.011769325153374234
0.0,0.0,23.0,55.0,23.0,4.0,234.0,179.0,7.17948717948718,0.6275657142857142,20.4048,2.0056,0.7649572649572649,3.0,9.0,70.0,13.0,0.011142222222222222
0.0,0.0,15.0,56.0,15.0,7.0,248.0,197.0,6.943548387096774,0.6606881300813008,20.8064,1.308,0.7943548387096774,5.0,7.0,70.0,13.0,0.006606060606060607
0.0,0.0,22.0,52.0,23.0,6.0,238.0,181.0,7.512605042016807,0.5670256823266219,20.42592,2.0056,0.7605042016806722,6.0,6.0,70.0,13.0,0.011019780219780218
0.0,0.0,50.0,41.0,53.0,1.0,120.0,66.0,8.604166666666666,0.3903597094430993,10.53312,4.6216,0.55,6.0,6.0,70.0,13.0,0.06897910447761194
0.0,0.0,69.0,34.0,71.0,3.0,102.0,34.0,10.761904761904763,0.258809203539823,8.96352,6.1912,0.3333333333333333,5.0,7.0,70.0,13.0,0.1768914285714286
0.0,0.0,38.0,35.0,38.0,0.0,38.0,0.0,13.35483870967742,0.21469371980676324,3.38272,3.3136,0.0,4.0,8.0,70.0,13.0,3.3136
0.0,0.0,34.0,35.0,34.0,0.0,35.0,0.0,14.898305084745763,0.19245142207053467,3.12112,2.9648,0.0,2.0,10.0,70.0,13.0,2.9648
0.0,0.0,35.0,34.0,35.0,1.0,35.0,1.0,16.627118644067796,0.16751429153924569,3.12112,3.052,0.02857142857142857,3.0,9.0,70.0,13.0,1.526
0.0,0.0,35.0,35.0,35.0,0.0,35.0,0.0,17.28813559322034,0.1658478431372549,3.12112,3.052,0.0,2.0,10.0,70.0,13.0,3.052
0.0,0.0,35.0,35.0,35.0,2.0,36.0,1.0,19.2,0.14933333333333332,3.20832,3.052,0.027777777777777776,2.0,10.0,70.0,13.0,1.526
1.0,1.0,36.0,36.0,44.0,1.0,37.0,2.0,18.646153846153847,0.15816237623762375,3.22176,3.05728,0.05405405405405406,2.0,10.0,70.0,13.0,1.0190933333333334
0.0,0.0,38.0,38.0,40.0,2.0,39.0,1.0,20.338983050847457,0.15305386666666665,3.4584,3.3136,0.02564102564102564,2.0,10.0,70.0,13.0,1.6568
0.0,0.0,38.0,39.0,41.0,3.0,42.0,3.0,23.428571428571427,0.1363668292682927,3.72112,3.3136,0.07142857142857142,4.0,8.0,70.0,13.0,0.8284
0.0,0.0,40.0,44.0,43.0,2.0,44.0,6.0,23.419354838709676,0.15391030303030304,3.89168,3.488,0.13636363636363635,2.0,10.0,70.0,13.0,0.4982857142857143
0.0,0.0,40.0,40.0,40.0,1.0,41.0,1.0,27.452830188679247,0.11936109965635738,3.60976,3.488,0.024390243902439025,5.0,7.0,70.0,13.0,1.744
0.0,0.0,38.0,39.0,38.0,3.0,42.0,3.0,29.72222222222222,0.10749128971962618,3.69696,3.3136,0.07142857142857142,4.0,8.0,70.0,13.0,0.8284
0.0,0.0,40.0,39.0,40.0,0.0,39.0,0.0,29.764705882352942,0.10733786561264823,3.43536,3.488,0.0,2.0,10.0,70.0,13.0,3.488
0.0,0.0,40.0,40.0,43.0,7.0,47.0,7.0,32.1,0.10208099688473521,4.13408,3.488,0.14893617021276595,4.0,8.0,70.0,13.0,0.436
3.0,3.0,44.0,52.0,58.0,29.0,125.0,79.0,19.282894736842106,0.22091288979870347,10.232,3.59104,0.632,2.0,10.0,70.0,13.0,0.044888
0.0,0.0,35.0,52.0,37.0,18.0,172.0,126.0,11.71508379888268,0.36362010491177876,15.02,3.1392,0.7325581395348837,5.0,7.0,70.0,13.0,0.024718110236220475
0.0,0.0,28.0,52.0,32.0,14.0,186.0,148.0,9.33673469387755,0.45624515846994534,16.25744,2.5288,0.7956989247311828,4.0,8.0,70.0,13.0,0.016971812080536913
0.0,0.0,18.0,54.0,18.0,9.0,208.0,165.0,7.716346153846154,0.5732868785046729,18.1376,1.5696,0.7932692307692307,3.0,9.0,70.0,13.0,0.00945542168674699
0.0,0.0,13.0,54.0,14.0,8.0,242.0,198.0,7.31404958677686,0.6048195254237287,21.1024,1.2208,0.8181818181818182,3.0,9.0,70.0,13.0,0.006134673366834172
0.0,0.0,27.0,57.0,27.0,5.0,209.0,160.0,7.291866028708134,0.6403628346456692,18.2248,2.3544,0.7655502392344498,2.0,10.0,70.0,13.0,0.01462360248447205
0.0,0.0,17.0,53.0,18.0,5.0,230.0,193.0,7.215189873417722,0.6017527017543859,20.08736,1.5696,0.8391304347826087,2.0,10.0,70.0,13.0,0.008090721649484536
0.0,0.0,17.0,55.0,18.0,7.0,225.0,190.0,7.163793103448276,0.6289405535499398,19.65136,1.5696,0.8444444444444444,2.0,10.0,70.0,13.0,0.008217801047120419
0.0,0.0,25.0,55.0,25.0,4.0,212.0,162.0,7.245283018867925,0.6218666666666666,18.4864,2.18,0.7641509433962265,6.0,6.0,70.0,13.0,0.013374233128834357
0.0,0.0,14.0,52.0,15.0,11.0,222.0,184.0,7.45945945945946,0.5710655072463768,19.3584,1.308,0.8288288288288288,3.0,9.0,70.0,13.0,0.007070270270270271
0.0,0.0,14.0,53.0,16.0,8.0,224.0,183.0,6.991071428571429,0.6210435759897828,19.5328,1.3952,0.8169642857142857,4.0,8.0,70.0,13.0,0.007582608695652174
0.0,0.0,22.0,54.0,23.0,7.0,220.0,180.0,7.1688311688311686,0.6170713043478261,19.22688,2.0056,0.8181818181818182,2.0,10.0,70.0,13.0,0.011080662983425414
0.0,0.0,27.0,53.0,35.0,7.0,200.0,158.0,7.247787610619469,0.5990462515262515,17.5208,2.3544,0.79,3.0,9.0,70.0,13.0,0.01480754716981132
0.0,0.0,60.0,31.0,66.0,1.0,77.0,30.0,10.100917431192661,0.2514147865576748,6.82544,5.232,0.38961038961038963,6.0,6.0,70.0,13.0,0.1687741935483871
1.0,1.0,33.0,33.0,37.0,0.0,33.0,0.0,13.891304347826088,0.19460807511737088,2.83152,2.79568,0.0,4.0,8.0,70.0,13.0,2.79568
0.0,0.0,35.0,35.0,35.0,2.0,35.0,0.0,16.046511627906977,0.17868057971014492,3.07504,3.052,0.0,3.0,9.0,70.0,13.0,3.052
0.0,0.0,35.0,35.0,35.0,0.0,35.0,0.0,17.232558139534884,0.16638272604588394,3.07504,3.052,0.0,2.0,10.0,70.0,13.0,3.052
0.0,0.0,33.0,35.0,33.0,1.0,35.0,1.0,18.976744186046513,0.15109019607843133,3.07504,2.8776,0.02857142857142857,2.0,10.0,70.0,13.0,1.4388
3.0,3.0,46.0,45.0,59.0,0.0,59.0,13.0,14.08860759493671,0.26165822102425873,4.94704,3.85264,0.22033898305084745,2.0,10.0,70.0,13.0,0.27518857142857145
1.0,1.0,45.0,52.0,52.0,7.0,112.0,63.0,10.2421875,0.41591115179252475,9.72032,3.84208,0.5625,2.0,10.0,70.0,13.0,0.0600325
0.0,0.0,22.0,54.0,22.0,8.0,219.0,172.0,8.383928571428571,0.5276380830670927,19.1128,1.9184,0.7853881278538812,2.0,10.0,70.0,13.0,0.011089017341040463
0.0,0.0,23.0,53.0,24.0,11.0,233.0,186.0,8.151898734177216,0.532607204968944,20.32912,2.0928,0.7982832618025751,4.0,8.0,70.0,13.0,0.01119144385026738
0.0,0.0,16.0,57.0,17.0,6.0,248.0,201.0,7.119047619047619,0.6559079598662207,21.63712,1.4824,0.8104838709677419,6.0,6.0,70.0,13.0,0.0073386138613861385
0.0,0.0,17.0,54.0,18.0,3.0,230.0,185.0,7.153846153846154,0.6183638709677419,20.06752,1.5696,0.8043478260869565,6.0,6.0,70.0,13.0,0.008438709677419356
0.0,0.0,28.0,55.0,28.0,3.0,202.0,151.0,7.514563106796117,0.5995824289405685,17.62592,2.4416,0.7475247524752475,2.0,10.0,70.0,13.0,0.016063157894736845
0.0,0.0,18.0,55.0,18.0,8.0,234.0,198.0,7.322448979591837,0.6153132664437013,20.44768,1.5696,0.8461538461538461,4.0,8.0,70.0,13.0,0.007887437185929649
