devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,70.0,13.0,0.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.05461333333333333,0.19328,0.17968,0.0,6.0,6.0,70.0,13.0,0.17968
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,6.0,0.06826666666666666,0.436,0.436,0.0,2.0,10.0,70.0,13.0,0.436
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,8.4,0.048761904761904756,0.436,0.436,0.0,2.0,10.0,70.0,13.0,0.436
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.0,0.045511111111111106,0.436,0.436,0.0,2.0,10.0,70.0,13.0,0.436
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,11.4,0.035929824561403506,0.436,0.436,0.0,2.0,10.0,70.0,13.0,0.436
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.0,0.03413333333333333,0.436,0.436,0.0,2.0,10.0,70.0,13.0,0.436
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,16.8,0.024380952380952378,0.436,0.436,0.0,2.0,10.0,70.0,13.0,0.436
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,13.5,0.030340740740740738,0.44288,0.436,0.0,2.0,10.0,70.0,13.0,0.436
0.0,0.0,4.0,4.0,6.0,0.0,4.0,0.0,17.0,0.019275294117647057,0.3544,0.3488,0.0,2.0,10.0,70.0,13.0,0.3488
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.0,0.017066666666666664,0.436,0.436,0.0,2.0,10.0,70.0,13.0,0.436
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,31.2,0.013128205128205127,0.436,0.436,0.0,2.0,10.0,70.0,13.0,0.436
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,21.0,0.019504761904761903,0.44848,0.436,0.0,2.0,10.0,70.0,13.0,0.436
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,36.0,0.011377777777777777,0.436,0.436,0.0,6.0,6.0,70.0,13.0,0.436
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,43.2,0.009481481481481481,0.436,0.436,0.0,4.0,8.0,70.0,13.0,0.436
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,32.25,0.012700775193798449,0.44288,0.436,0.0,2.0,10.0,70.0,13.0,0.436
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,38.57142857142857,0.010619259259259259,0.4416,0.436,0.0,2.0,10.0,70.0,13.0,0.436
0.0,0.0,4.0,5.0,7.0,0.0,5.0,0.0,36.0,0.011377777777777777,0.44288,0.3488,0.0,4.0,8.0,70.0,13.0,0.3488
0.0,0.0,5.0,4.0,7.0,0.0,4.0,0.0,38.0,0.008623157894736841,0.3544,0.436,0.0,4.0,8.0,70.0,13.0,0.436
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,4.0,8.0,70.0,13.0,0.436
1.0,1.0,10.0,10.0,16.0,0.0,10.0,0.0,21.0,0.039009523809523806,0.80368,0.79008,0.0,2.0,10.0,70.0,13.0,0.79008
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,30.9,0.02651132686084142,0.872,0.872,0.0,4.0,8.0,70.0,13.0,0.872
0.0,0.0,10.0,10.0,13.0,0.0,10.0,0.0,25.615384615384617,0.031980780780780774,0.87888,0.872,0.0,2.0,10.0,70.0,13.0,0.872
1.0,1.0,13.0,13.0,21.0,0.0,13.0,0.0,18.571428571428573,0.057343999999999985,1.07088,1.05168,0.0,2.0,10.0,70.0,13.0,1.05168
0.0,0.0,14.0,14.0,17.0,0.0,14.0,0.0,20.05263157894737,0.05719349081364829,1.23344,1.2208,0.0,4.0,8.0,70.0,13.0,1.2208
0.0,0.0,15.0,15.0,17.0,0.0,15.0,0.0,22.764705882352942,0.053978294573643414,1.3136,1.308,0.0,6.0,6.0,70.0,13.0,1.308
0.0,0.0,14.0,14.0,14.0,0.0,14.0,0.0,24.857142857142858,0.046138850574712634,1.2208,1.2208,0.0,4.0,8.0,70.0,13.0,1.2208
1.0,1.0,20.0,21.0,21.0,1.0,26.0,5.0,18.666666666666668,0.09215999999999999,2.1864,1.66208,0.19230769230769232,4.0,8.0,70.0,13.0,0.27701333333333333
0.0,0.0,19.0,20.0,19.0,0.0,24.0,4.0,20.625,0.07943757575757576,2.0928,1.6568,0.16666666666666666,3.0,9.0,70.0,13.0,0.33136
1.0,1.0,25.0,23.0,34.0,1.0,29.0,6.0,15.631578947368421,0.12053548821548822,2.46736,2.09808,0.20689655172413793,2.0,10.0,70.0,13.0,0.29972571428571426
0.0,0.0,25.0,25.0,27.0,0.0,30.0,5.0,19.03125,0.10761247947454843,2.6216,2.18,0.16666666666666666,3.0,9.0,70.0,13.0,0.36333333333333334
0.0,0.0,25.0,25.0,30.0,1.0,31.0,6.0,18.5,0.11070270270270269,2.71568,2.18,0.1935483870967742,2.0,10.0,70.0,13.0,0.31142857142857144
1.0,1.0,31.0,31.0,32.0,1.0,39.0,8.0,18.225,0.1393426611796982,3.32,2.62128,0.20512820512820512,2.0,10.0,70.0,13.0,0.29125333333333336
0.0,0.0,29.0,29.0,29.0,2.0,40.0,11.0,18.0,0.13198222222222222,3.488,2.5288,0.275,5.0,7.0,70.0,13.0,0.21073333333333333
2.0,2.0,33.0,37.0,35.0,5.0,69.0,34.0,13.014084507042254,0.23290458874458872,5.69136,2.71376,0.4927536231884058,6.0,6.0,70.0,13.0,0.07753600000000001
1.0,1.0,41.0,40.0,42.0,13.0,77.0,36.0,14.923076923076923,0.21957938144329894,6.6336,3.49328,0.4675324675324675,5.0,7.0,70.0,13.0,0.09441297297297298
0.0,0.0,30.0,44.0,30.0,20.0,150.0,109.0,12.730263157894736,0.2831426149870801,13.08576,2.616,0.7266666666666667,6.0,6.0,70.0,13.0,0.023781818181818182
0.0,0.0,40.0,43.0,45.0,11.0,117.0,78.0,9.708661417322835,0.3628265369018653,10.23728,3.488,0.6666666666666666,4.0,8.0,70.0,13.0,0.044151898734177214
0.0,0.0,17.0,44.0,18.0,12.0,169.0,133.0,8.822485207100591,0.40855608316566067,14.7368,1.5696,0.7869822485207101,6.0,6.0,70.0,13.0,0.011713432835820896
0.0,0.0,25.0,44.0,25.0,7.0,140.0,101.0,7.757142857142857,0.46466593001841616,12.208,2.18,0.7214285714285714,2.0,10.0,70.0,13.0,0.021372549019607844
0.0,0.0,19.0,46.0,19.0,3.0,167.0,130.0,7.437125748502994,0.5066903703703703,13.98896,1.6568,0.7784431137724551,6.0,6.0,70.0,13.0,0.01264732824427481
1.0,1.0,21.0,48.0,23.0,4.0,171.0,132.0,7.395348837209302,0.5317071698113208,14.50272,1.75456,0.7719298245614035,3.0,9.0,70.0,13.0,0.013192180451127819
0.0,0.0,12.0,51.0,15.0,5.0,203.0,164.0,7.655172413793103,0.5457643243243243,17.37392,1.308,0.8078817733990148,6.0,6.0,70.0,13.0,0.007927272727272727
0.0,0.0,19.0,48.0,21.0,2.0,185.0,148.0,7.037837837837838,0.5587170506912442,15.88624,1.8312,0.8,3.0,9.0,70.0,13.0,0.01228993288590604
0.0,0.0,21.0,50.0,21.0,1.0,185.0,146.0,7.297297297297297,0.5613037037037036,16.132,1.8312,0.7891891891891892,6.0,6.0,70.0,13.0,0.012457142857142856
0.0,0.0,15.0,48.0,16.0,2.0,202.0,164.0,7.188118811881188,0.5470360330578512,17.6144,1.3952,0.8118811881188119,3.0,9.0,70.0,13.0,0.008455757575757577
0.0,0.0,29.0,47.0,30.0,3.0,182.0,138.0,7.318681318681318,0.5260838438438439,15.8704,2.616,0.7582417582417582,4.0,8.0,70.0,13.0,0.018820143884892088
0.0,0.0,20.0,49.0,20.0,6.0,194.0,157.0,7.237113402061856,0.5546520797720798,16.9168,1.744,0.8092783505154639,3.0,9.0,70.0,13.0,0.011037974683544304
0.0,0.0,16.0,51.0,16.0,1.0,209.0,170.0,7.148325358851674,0.5844613654618473,17.65136,1.3952,0.8133971291866029,5.0,7.0,70.0,13.0,0.00815906432748538
0.0,0.0,38.0,50.0,38.0,3.0,146.0,94.0,7.787671232876712,0.5259595426561126,12.7312,3.3136,0.6438356164383562,5.0,7.0,70.0,13.0,0.03488
0.0,0.0,19.0,49.0,20.0,9.0,192.0,152.0,7.25,0.5536662068965518,16.16896,1.744,0.7916666666666666,5.0,7.0,70.0,13.0,0.011398692810457516
0.0,0.0,19.0,50.0,24.0,4.0,195.0,156.0,7.476923076923077,0.5478189300411521,17.004,2.0928,0.8,2.0,10.0,70.0,13.0,0.013329936305732483
1.0,1.0,25.0,53.0,28.0,5.0,170.0,124.0,7.4035087719298245,0.5864462559241705,14.7432,2.27248,0.7294117647058823,6.0,6.0,70.0,13.0,0.01817984
0.0,0.0,27.0,53.0,27.0,3.0,155.0,114.0,7.548387096774194,0.5751904273504271,13.516,2.3544,0.7354838709677419,2.0,10.0,70.0,13.0,0.02047304347826087
0.0,0.0,27.0,53.0,28.0,5.0,188.0,133.0,7.914893617021277,0.5485556989247311,16.3936,2.4416,0.7074468085106383,5.0,7.0,70.0,13.0,0.01822089552238806
0.0,0.0,23.0,54.0,24.0,3.0,187.0,135.0,7.283422459893048,0.60736281938326,16.3064,2.0928,0.7219251336898396,4.0,8.0,70.0,13.0,0.015388235294117647
0.0,0.0,25.0,54.0,28.0,0.0,198.0,143.0,7.212121212121212,0.6133673949579831,17.2656,2.4416,0.7222222222222222,3.0,9.0,70.0,13.0,0.016955555555555557
0.0,0.0,11.0,55.0,11.0,3.0,228.0,182.0,7.052631578947368,0.6388537313432836,19.8816,0.9592,0.7982456140350878,2.0,10.0,70.0,13.0,0.005241530054644809
0.0,0.0,22.0,55.0,26.0,2.0,191.0,144.0,7.2565445026178015,0.6209015873015873,16.08176,2.2672,0.7539267015706806,5.0,7.0,70.0,13.0,0.015635862068965518
0.0,0.0,18.0,54.0,18.0,3.0,190.0,142.0,7.2631578947368425,0.6090573913043478,16.568,1.5696,0.7473684210526316,3.0,9.0,70.0,13.0,0.010976223776223776
0.0,0.0,10.0,53.0,12.0,3.0,230.0,185.0,7.252173913043478,0.5986839328537169,19.48256,1.0464,0.8043478260869565,6.0,6.0,70.0,13.0,0.005625806451612903
0.0,0.0,16.0,55.0,18.0,4.0,200.0,148.0,7.2,0.6257777777777777,17.44,1.5696,0.74,3.0,9.0,70.0,13.0,0.010534228187919464
0.0,0.0,27.0,53.0,27.0,5.0,183.0,130.0,7.311475409836065,0.5938281614349775,15.9576,2.3544,0.7103825136612022,4.0,8.0,70.0,13.0,0.017972519083969466
0.0,0.0,15.0,52.0,16.0,5.0,218.0,170.0,7.10091743119266,0.5998999483204135,19.0096,1.3952,0.7798165137614679,3.0,9.0,70.0,13.0,0.00815906432748538
0.0,0.0,26.0,55.0,31.0,5.0,166.0,114.0,7.3259668508287294,0.6150177978883861,14.51664,2.4416,0.6867469879518072,4.0,8.0,70.0,13.0,0.02123130434782609
0.0,0.0,61.0,27.0,64.0,0.0,77.0,19.0,8.764705882352942,0.2523575838926174,6.78784,5.3192,0.24675324675324675,3.0,9.0,70.0,13.0,0.26596000000000003
0.0,0.0,25.0,25.0,36.0,2.0,25.0,1.0,11.693877551020408,0.17513438045375215,2.24576,2.18,0.04,2.0,10.0,70.0,13.0,1.09
2.0,2.0,48.0,35.0,53.0,0.0,48.0,1.0,11.681818181818182,0.2454412451361868,4.07024,4.02176,0.020833333333333332,6.0,6.0,70.0,13.0,2.01088
1.0,1.0,41.0,45.0,52.0,4.0,67.0,24.0,11.060240963855422,0.3333019607843137,5.6392,3.49328,0.3582089552238806,5.0,7.0,70.0,13.0,0.1397312
1.0,1.0,46.0,43.0,50.0,11.0,119.0,70.0,10.848,0.3247197640117994,9.89904,3.92928,0.5882352941176471,6.0,6.0,70.0,13.0,0.055341971830985916
1.0,1.0,36.0,48.0,43.0,10.0,126.0,88.0,9.214285714285714,0.426746046511628,10.87024,3.05728,0.6984126984126984,2.0,10.0,70.0,13.0,0.03435146067415731
0.0,0.0,12.0,48.0,14.0,3.0,261.0,217.0,7.103448275862069,0.5535565048543688,22.26768,1.2208,0.8314176245210728,3.0,9.0,70.0,13.0,0.005600000000000001
0.0,0.0,26.0,49.0,28.0,3.0,213.0,164.0,7.352112676056338,0.545976398467433,18.5736,2.4416,0.7699530516431925,4.0,8.0,70.0,13.0,0.01479757575757576
0.0,0.0,19.0,48.0,19.0,11.0,195.0,162.0,7.188118811881188,0.5470360330578512,17.03536,1.6568,0.8307692307692308,4.0,8.0,70.0,13.0,0.01016441717791411
0.0,0.0,11.0,52.0,14.0,2.0,249.0,207.0,6.963855421686747,0.6117071280276816,21.7128,1.2208,0.8313253012048193,5.0,7.0,70.0,13.0,0.00586923076923077
0.0,0.0,17.0,51.0,18.0,6.0,230.0,194.0,7.531380753138075,0.5547349333333333,20.09312,1.5696,0.8434782608695652,2.0,10.0,70.0,13.0,0.00804923076923077
0.0,0.0,18.0,51.0,22.0,2.0,250.0,202.0,6.5813953488372094,0.6348076325088339,21.82304,1.9184,0.808,2.0,10.0,70.0,13.0,0.00945024630541872
0.0,0.0,22.0,47.0,24.0,2.0,195.0,154.0,6.70935960591133,0.5738610279001468,17.02704,2.0928,0.7897435897435897,2.0,10.0,70.0,13.0,0.013501935483870967
0.0,0.0,12.0,50.0,13.0,4.0,232.0,196.0,7.020242914979757,0.5834555940023067,20.2848,1.1336,0.8448275862068966,6.0,6.0,70.0,13.0,0.0057543147208121825
0.0,0.0,12.0,49.0,14.0,2.0,262.0,220.0,6.766423357664234,0.5932351240560948,22.88096,1.2208,0.8396946564885496,3.0,9.0,70.0,13.0,0.005523981900452489
0.0,0.0,46.0,40.0,57.0,2.0,122.0,68.0,7.568627450980392,0.4329450777202072,10.72272,4.1856,0.5573770491803278,4.0,8.0,70.0,13.0,0.06066086956521739
3.0,3.0,56.0,41.0,70.0,1.0,101.0,43.0,8.1203007518797,0.41362014814814807,8.31568,4.63744,0.42574257425742573,3.0,9.0,70.0,13.0,0.10539636363636364
0.0,0.0,40.0,42.0,54.0,7.0,91.0,53.0,8.123893805309734,0.42352104575163396,7.91312,3.5752,0.5824175824175825,2.0,10.0,70.0,13.0,0.06620740740740741
2.0,2.0,23.0,47.0,23.0,6.0,188.0,146.0,7.243523316062176,0.5315424320457797,16.2424,1.84176,0.776595744680851,5.0,7.0,70.0,13.0,0.012528979591836735
0.0,0.0,22.0,43.0,23.0,1.0,221.0,176.0,7.066666666666666,0.49847547169811324,18.87312,2.0056,0.7963800904977375,4.0,8.0,70.0,13.0,0.011331073446327682
0.0,0.0,15.0,46.0,16.0,6.0,175.0,144.0,7.5418994413407825,0.49965131851851846,15.10768,1.3952,0.8228571428571428,2.0,10.0,70.0,13.0,0.009622068965517242
0.0,0.0,31.0,43.0,38.0,2.0,156.0,109.0,7.280487804878049,0.4838357118927973,13.54112,2.7904,0.6987179487179487,2.0,10.0,70.0,13.0,0.025367272727272728
0.0,0.0,34.0,44.0,37.0,4.0,163.0,119.0,8.006024096385541,0.4502209781790821,13.15584,2.9648,0.7300613496932515,4.0,8.0,70.0,13.0,0.024706666666666665
0.0,0.0,42.0,45.0,44.0,3.0,111.0,67.0,8.162162162162161,0.45164503311258275,9.6792,3.8368,0.6036036036036037,2.0,10.0,70.0,13.0,0.056423529411764706
0.0,0.0,37.0,44.0,39.0,3.0,132.0,86.0,7.840909090909091,0.45970179710144926,11.5104,3.4008,0.6515151515151515,2.0,10.0,70.0,13.0,0.03908965517241379
0.0,0.0,34.0,44.0,36.0,4.0,147.0,101.0,7.755102040816326,0.46478821052631575,12.8184,3.1392,0.6870748299319728,3.0,9.0,70.0,13.0,0.030776470588235297
0.0,0.0,35.0,45.0,35.0,1.0,147.0,102.0,7.63265306122449,0.4829775401069518,12.8184,3.052,0.6938775510204082,2.0,10.0,70.0,13.0,0.029631067961165047
2.0,2.0,48.0,49.0,50.0,1.0,123.0,66.0,7.741935483870968,0.5184853333333334,10.56288,4.10896,0.5365853658536586,4.0,8.0,70.0,13.0,0.06132776119402985
0.0,0.0,17.0,49.0,19.0,1.0,213.0,173.0,7.352112676056338,0.545976398467433,18.5736,1.6568,0.812206572769953,3.0,9.0,70.0,13.0,0.00952183908045977
0.0,0.0,31.0,47.0,31.0,2.0,151.0,108.0,7.271523178807947,0.529495664845173,13.1672,2.7032,0.7152317880794702,5.0,7.0,70.0,13.0,0.0248
0.0,0.0,40.0,50.0,41.0,4.0,140.0,90.0,8.485714285714286,0.48269360269360273,12.208,3.5752,0.6428571428571429,4.0,8.0,70.0,13.0,0.03928791208791209
0.0,0.0,14.0,49.0,14.0,2.0,233.0,194.0,7.094420600858369,0.5658080096793708,19.908,1.2208,0.8326180257510729,3.0,9.0,70.0,13.0,0.006260512820512821
0.0,0.0,17.0,49.0,17.0,3.0,227.0,183.0,7.057268722466961,0.5687866167290886,19.05712,1.4824,0.8061674008810573,6.0,6.0,70.0,13.0,0.008056521739130434
0.0,0.0,33.0,50.0,33.0,4.0,165.0,122.0,7.454545454545454,0.5494634146341463,14.388,2.8776,0.7393939393939394,2.0,10.0,70.0,13.0,0.023395121951219514
0.0,0.0,16.0,49.0,16.0,3.0,226.0,181.0,7.061946902654867,0.5684098245614035,19.7072,1.3952,0.8008849557522124,6.0,6.0,70.0,13.0,0.007665934065934066
0.0,0.0,34.0,50.0,36.0,1.0,166.0,119.0,7.843373493975903,0.5222242703533025,14.4752,3.1392,0.7168674698795181,2.0,10.0,70.0,13.0,0.026160000000000003
0.0,0.0,31.0,48.0,31.0,3.0,167.0,120.0,7.3293413173652695,0.5364956862745097,14.5624,2.7032,0.718562874251497,4.0,8.0,70.0,13.0,0.022340495867768595
0.0,0.0,25.0,51.0,25.0,2.0,175.0,131.0,7.182857142857143,0.581651551312649,14.68656,2.18,0.7485714285714286,6.0,6.0,70.0,13.0,0.016515151515151517
0.0,0.0,29.0,47.0,32.0,2.0,169.0,125.0,7.5266272189349115,0.5115491823899371,14.7368,2.7904,0.7396449704142012,3.0,9.0,70.0,13.0,0.022146031746031747
0.0,0.0,37.0,48.0,37.0,5.0,138.0,89.0,7.760869565217392,0.5066648739495798,12.0336,3.2264,0.644927536231884,6.0,6.0,70.0,13.0,0.03584888888888889
0.0,0.0,34.0,50.0,36.0,3.0,152.0,104.0,7.578947368421052,0.5404444444444444,13.2544,3.1392,0.6842105263157895,4.0,8.0,70.0,13.0,0.029897142857142858
0.0,0.0,24.0,49.0,26.0,4.0,197.0,151.0,7.233502538071066,0.554928954385965,16.60496,2.2672,0.766497461928934,6.0,6.0,70.0,13.0,0.01491578947368421
0.0,0.0,28.0,50.0,32.0,3.0,191.0,142.0,7.2565445026178015,0.5644559884559884,16.08176,2.7904,0.743455497382199,2.0,10.0,70.0,13.0,0.019513286713286712
0.0,0.0,23.0,50.0,23.0,4.0,188.0,147.0,7.276595744680851,0.5629005847953216,16.3936,2.0056,0.7819148936170213,6.0,6.0,70.0,13.0,0.01355135135135135
0.0,0.0,45.0,49.0,46.0,1.0,136.0,80.0,7.9411764705882355,0.5054767407407407,11.8592,4.0112,0.5882352941176471,6.0,6.0,70.0,13.0,0.04952098765432098
